date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-26,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=03&rno=11,7.9,33.4,39.1,24.3,231.1,1573.0,14.9,59.8,56.1,31.5,293.3,1809.0,23.5,86.3,82.4,30.5,241.1,1736.0,101.0,262.2,290.0,76.3,423.8,2047.0,8.7,62.2,65.2,37.6,351.1,2028.0,15.2,124.2,128.5,51.6,518.7,2995.0,22.5,156.0,165.4,49.9,416.2,2464.0,107.7,427.1,480.2,126.9,779.3,3170.0,21.2,105.5,86.3,53.2,500.4,2409.0,22.1,137.7,111.5,67.2,657.0,3155.0,40.8,182.3,145.6,79.5,709.8,2502.0,106.9,397.0,382.5,202.5,1278.0,3530.0,66.2,287.5,220.1,36.4,186.7,1718.0,73.0,354.1,270.4,44.7,216.6,2113.0,104.1,379.7,314.8,64.9,289.1,2155.0,200.6,913.4,719.2,67.2,266.7,1335.0,359.4,1030.0,977.6,138.5,771.0,2141.0,349.9,1435.0,1300.0,188.3,947.8,3155.0,351.5,1101.0,1349.0,265.9,1183.0,3023.0,434.8,1311.0,1501.0,139.6,728.0,1723.0
2026-01-26,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=03&rno=12,7.6,16.8,183.8,246.3,48.9,405.1,11.4,20.9,353.6,527.7,160.1,1249.0,7.1,11.5,249.5,365.1,199.7,1435.0,18.7,31.7,554.2,532.2,106.6,620.5,22.8,56.3,213.8,315.8,66.5,466.6,48.0,109.1,358.1,639.1,200.7,1547.0,35.3,67.9,276.2,480.4,237.6,1419.0,89.5,175.6,548.8,767.9,170.4,882.0,29.9,73.3,629.3,987.8,414.6,2338.0,66.1,136.3,608.2,834.3,390.2,3102.0,45.6,83.2,706.4,1267.0,921.5,2898.0,89.5,172.7,1393.0,1991.0,951.3,3675.0,16.0,30.3,438.5,484.6,446.7,2561.0,45.2,71.5,429.3,535.4,444.1,2321.0,58.2,79.4,873.2,1122.0,991.0,3697.0,47.6,77.9,1147.0,737.6,692.9,2520.0,82.3,141.9,1396.0,1222.0,235.0,708.8,226.2,410.2,1616.0,1171.0,266.2,946.9,222.8,342.0,2030.0,2121.0,769.8,2858.0,133.4,197.5,1724.0,1160.0,634.5,1888.0
2026-01-26,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=1,26.6,120.7,69.3,566.9,131.1,118.1,82.6,254.9,65.6,248.7,85.3,54.6,55.2,162.4,32.0,327.3,266.9,264.6,39.7,122.9,20.5,240.7,55.2,79.7,18.4,164.8,115.3,737.7,249.0,199.6,25.0,478.7,242.3,809.8,333.4,285.7,12.7,270.2,149.7,1372.0,841.5,718.0,11.2,214.3,126.7,789.1,189.8,251.3,142.1,424.9,119.6,263.0,102.4,70.1,54.4,582.2,291.9,662.8,259.2,190.8,79.4,673.2,146.9,366.9,286.4,195.8,57.2,520.3,97.6,250.7,71.5,75.6,63.7,313.1,53.7,471.3,483.0,517.8,28.3,360.8,137.3,1099.0,1177.0,936.6,78.4,890.1,131.5,462.2,474.5,388.1,26.8,273.0,35.8,302.1,321.0,510.4,49.2,196.5,34.8,379.2,54.9,79.2,20.1,280.8,94.9,629.9,112.4,154.3,61.2,479.7,86.4,329.9,63.7,83.4,34.1,281.2,35.6,384.6,224.1,293.0
2026-01-26,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=2,42.1,54.3,72.2,227.6,301.0,63.5,96.1,109.1,99.9,215.0,315.5,79.9,116.2,106.6,114.2,246.4,404.4,197.4,38.6,38.8,51.7,150.6,227.9,134.0,55.0,59.4,55.2,228.6,325.2,51.9,98.2,79.7,54.1,184.8,257.7,30.1,129.2,68.5,58.5,229.4,333.7,89.6,47.6,20.5,20.9,135.9,156.8,62.8,153.9,159.5,97.7,185.5,370.4,69.0,149.8,129.3,72.5,173.6,249.8,33.7,262.4,187.2,93.1,196.1,388.1,129.1,131.3,82.7,55.4,124.2,176.7,76.6,219.9,178.0,141.9,200.4,367.7,246.7,232.8,131.9,96.3,178.9,293.6,166.3,317.0,225.8,122.6,195.0,351.7,213.2,161.9,67.4,61.9,100.2,175.7,192.9,46.7,38.7,50.0,151.6,177.7,159.1,55.4,24.0,22.7,125.9,120.3,105.8,133.1,70.7,62.6,139.0,142.7,122.2,131.3,52.8,46.0,117.7,182.8,189.3
2026-01-26,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=3,90.6,90.7,154.2,43.7,73.3,978.9,40.0,39.8,122.2,115.1,158.8,1449.0,57.8,54.9,185.9,43.0,74.3,1028.0,473.1,436.1,710.6,266.7,312.4,1296.0,125.4,133.4,150.1,32.4,66.8,994.8,102.4,54.9,71.9,44.9,92.2,1343.0,132.3,62.0,94.8,11.6,30.3,770.0,840.4,586.1,751.2,110.0,210.5,1039.0,44.3,34.9,101.3,134.6,235.3,1673.0,88.5,38.1,61.1,77.9,154.9,1658.0,51.6,12.7,63.0,74.7,145.7,1353.0,405.3,166.5,458.9,474.3,561.1,1484.0,85.6,54.9,175.9,22.1,40.9,1039.0,156.5,56.4,100.9,10.1,20.5,691.9,73.2,21.4,89.5,35.4,64.8,1164.0,415.4,215.0,530.4,42.5,88.1,547.7,1573.0,963.6,1600.0,496.0,470.7,1353.0,1460.0,1296.0,1628.0,276.3,383.4,1252.0,1260.0,575.1,1115.0,619.6,530.4,1704.0,1600.0,825.3,1600.0,214.0,280.9,641.2
2026-01-26,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=4,25.7,56.3,128.9,55.5,50.0,1796.0,14.6,23.5,153.7,144.3,130.8,1462.0,11.1,19.8,103.7,52.0,64.8,1981.0,271.1,361.8,536.7,402.3,325.6,2078.0,43.9,105.0,116.8,51.4,52.6,1796.0,61.0,74.5,97.3,98.1,126.1,1191.0,43.9,70.2,91.9,33.6,43.0,1127.0,531.3,398.5,488.5,273.9,325.1,2231.0,25.9,36.3,133.9,158.1,202.6,2058.0,61.0,61.0,88.3,127.1,186.7,1618.0,27.9,22.3,93.6,153.4,237.6,1536.0,412.4,251.7,457.9,580.8,887.0,2019.0,19.4,33.0,114.6,39.8,61.0,2683.0,44.6,61.9,102.1,29.2,42.2,1300.0,29.3,26.7,118.3,98.0,148.7,1284.0,248.2,223.6,438.0,138.4,201.3,1385.0,909.9,872.4,754.5,679.5,797.0,2650.0,1261.0,765.3,1054.0,590.5,800.0,2944.0,925.8,704.3,1087.0,959.3,1177.0,1570.0,762.6,602.3,1044.0,514.6,670.9,1493.0
2026-01-26,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=5,7.6,42.5,35.2,160.4,129.5,540.1,25.7,105.8,44.5,131.7,92.2,672.6,17.6,87.5,23.8,158.4,179.6,1108.0,55.8,150.1,71.2,305.1,198.8,994.9,7.2,89.6,80.0,248.4,232.5,594.1,13.3,227.0,215.4,412.1,443.7,2852.0,6.6,229.2,136.2,365.6,660.2,3145.0,26.1,555.6,422.7,430.4,720.2,2516.0,42.0,210.5,73.5,179.3,126.4,792.2,31.7,366.2,135.0,322.1,313.1,3342.0,57.3,422.7,114.7,280.7,381.3,2742.0,105.6,508.1,254.0,636.6,517.9,2117.0,30.3,249.6,58.8,194.1,221.6,1229.0,18.6,452.2,137.1,287.1,437.4,3342.0,58.9,623.6,173.0,291.4,449.3,3192.0,62.0,994.9,177.5,356.5,581.2,2430.0,170.4,382.6,225.6,685.6,506.8,959.2,138.2,1517.0,621.8,1069.0,1188.0,2742.0,268.7,1131.0,600.8,1208.0,1069.0,2097.0,186.4,1465.0,383.3,876.6,1416.0,2707.0
2026-01-26,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=6,30.7,193.4,177.2,35.1,268.8,685.8,13.2,93.9,55.1,43.6,210.8,855.9,42.3,221.2,88.7,25.1,129.0,330.7,64.4,316.5,175.5,40.4,264.1,642.6,30.3,456.2,344.0,94.0,396.2,946.8,12.5,489.6,387.6,269.8,727.8,2206.0,26.2,1009.0,589.5,163.9,427.1,1312.0,50.7,1517.0,761.5,216.5,692.5,2183.0,9.9,139.3,63.5,75.3,281.2,1028.0,10.2,400.7,222.6,218.1,849.1,2183.0,9.9,335.4,101.2,124.7,366.4,1054.0,15.0,386.2,162.1,178.7,620.2,1573.0,53.9,597.7,165.1,39.7,119.8,309.6,50.7,1209.0,499.9,89.3,227.4,849.1,30.9,498.8,179.3,104.8,225.0,887.9,77.9,1417.0,356.0,58.5,155.8,396.2,135.8,795.5,374.1,80.6,379.4,644.5,142.0,2018.0,910.6,204.9,730.3,1562.0,49.0,713.3,426.2,236.1,781.0,1337.0,129.6,1829.0,561.6,96.8,291.9,523.2
2026-01-26,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=7,64.3,158.1,310.0,11.0,532.4,386.6,21.2,47.3,173.8,33.4,667.5,629.4,84.0,204.9,647.0,18.9,289.8,254.2,103.6,171.0,485.5,15.8,559.4,501.3,89.2,243.8,313.4,20.2,650.6,527.6,40.8,135.8,219.3,51.5,1135.0,945.4,171.0,514.7,683.2,33.5,499.1,415.8,191.2,446.2,566.3,32.1,957.1,842.2,11.3,39.5,137.1,66.5,1052.0,1533.0,20.5,81.5,149.0,81.2,1504.0,2014.0,23.9,81.7,178.5,60.8,887.4,911.9,24.6,77.8,170.9,76.1,1867.0,2438.0,231.8,437.0,726.1,28.1,182.0,201.4,309.6,801.4,926.5,36.4,277.7,282.8,101.1,272.8,560.8,64.5,438.6,456.8,230.4,528.8,749.6,23.3,181.5,238.7,190.1,351.4,695.5,24.4,627.7,661.7,245.3,546.2,884.0,34.8,801.4,782.5,96.1,219.9,411.4,71.6,1465.0,1533.0,270.9,611.1,867.5,30.3,372.9,379.7
2026-01-26,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=8,43.4,53.8,138.3,67.5,191.9,450.7,35.5,39.3,105.7,100.2,301.5,722.2,45.6,58.2,157.1,66.0,187.4,452.7,53.9,64.9,196.1,86.5,149.7,402.8,61.0,82.4,136.7,63.9,217.8,427.9,56.6,37.2,59.1,53.5,213.7,422.4,83.7,51.2,88.7,42.1,136.9,261.5,102.0,71.1,110.2,43.0,140.6,283.6,46.6,43.5,96.1,71.7,469.2,894.6,56.9,32.2,60.0,65.3,278.5,593.4,61.4,32.1,60.8,47.4,199.8,441.9,71.1,35.0,80.9,76.1,239.1,380.6,103.4,114.0,204.6,38.8,157.9,343.1,147.8,97.2,152.7,39.3,99.1,226.7,111.0,71.5,119.9,35.9,121.2,334.5,121.1,76.1,148.8,28.4,67.9,180.2,137.0,151.3,299.1,96.5,254.3,413.5,198.0,148.6,227.4,61.7,194.2,338.8,150.2,84.7,163.8,93.9,253.3,400.1,152.5,104.2,207.9,54.7,143.4,240.9
2026-01-26,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260126&jcd=04&rno=9,5.5,12.7,61.6,62.1,712.8,539.9,7.8,16.6,99.3,86.5,804.4,1094.0,38.2,61.3,194.6,190.9,1335.0,981.9,28.7,43.5,190.0,150.8,1362.0,1267.0,11.3,26.0,73.9,69.2,898.2,758.7,17.7,35.3,98.1,102.3,1112.0,1244.0,58.6,92.2,193.3,225.0,1372.0,1309.0,50.5,73.4,156.2,147.6,1164.0,1144.0,21.0,35.6,135.1,166.5,739.1,1669.0,27.5,50.1,139.8,169.6,1016.0,1589.0,92.6,138.1,260.8,375.1,874.7,1144.0,78.6,93.1,243.9,304.8,1228.0,2744.0,139.2,195.0,304.4,295.4,1292.0,1757.0,157.8,259.1,404.6,351.4,1589.0,1577.0,113.5,306.2,448.1,592.6,953.8,1027.0,305.8,256.1,585.7,366.8,779.4,1059.0,137.3,147.7,439.2,260.1,1944.0,2503.0,186.3,209.7,575.6,275.1,1788.0,2023.0,228.1,211.5,541.3,455.2,2706.0,3179.0,360.2,286.5,1071.0,465.8,1292.0,1400.0
