date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-24,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=01&rno=11,official_table_v2,8.5,27.1,33.8,46.4,4.6,5.8,7.7,7.5,43.0,28.2,74.7,77.9,59.9,34.5,111.9,100.9,144.2,56.5,219.3,211.0,87.1,240.0,280.3,312.8,137.7,595.7,687.3,734.5,739.0,1081.0,1516.0,1911.0,1088.0,1303.0,2217.0,1983.0,1403.0,1745.0,3094.0,2863.0,24.5,27.9,32.6,30.3,85.4,300.0,308.5,304.2,122.5,289.4,292.1,269.9,178.9,407.1,413.6,368.8,180.3,462.8,544.3,544.6,507.6,308.9,594.9,671.5,878.1,1313.0,1587.0,1856.0,418.4,1006.0,1085.0,1027.0,873.5,1612.0,1255.0,916.2,1530.0,2559.0,1992.0,1955.0,583.4,363.4,893.9,659.4,1135.0,1403.0,2477.0,1941.0,514.4,1107.0,1713.0,1235.0,1396.0,2308.0,2372.0,2070.0,1643.0,2567.0,2366.0,3128.0,1084.0,595.7,2240.0,1894.0,1816.0,2035.0,4616.0,3771.0,687.3,1881.0,2815.0,2834.0,3287.0,5058.0,4182.0,4745.0,3071.0,4354.0,3688.0,4827.0
2026-01-24,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=01&rno=12,official_table_v2,16.4,9.9,41.1,59.3,21.4,9.2,42.1,48.8,10.2,10.6,23.4,28.9,91.5,118.9,73.8,163.4,190.6,134.3,87.9,282.4,67.0,39.9,116.8,181.6,138.7,105.7,246.5,393.2,61.9,87.6,118.9,186.3,365.9,495.0,310.8,664.1,667.3,1063.0,583.4,1208.0,96.9,41.3,137.0,161.0,213.2,157.4,349.0,483.7,70.2,143.4,181.3,192.8,415.3,667.7,439.8,857.0,462.2,1028.0,410.7,1149.0,27.0,31.6,31.7,45.9,49.8,87.8,71.8,100.7,62.8,117.5,145.3,148.5,48.6,70.6,131.2,69.6,100.9,139.9,178.9,137.1,392.4,519.2,292.5,524.3,543.8,807.9,490.7,790.9,777.6,1113.0,901.1,1547.0,261.5,352.4,572.3,370.2,861.7,1218.0,1565.0,864.7,1083.0,911.7,548.1,1519.0,1607.0,2222.0,1331.0,2251.0,1291.0,2353.0,901.1,2643.0,673.5,1056.0,823.4,1067.0,1944.0,2475.0,2883.0,1416.0
2026-01-24,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=1,official_table_v2,18.6,23.8,17.1,133.4,32.6,44.3,34.5,211.8,36.6,51.1,26.7,164.0,26.2,36.6,32.2,94.1,377.0,492.0,476.7,290.8,18.0,24.1,16.8,101.6,39.7,56.4,46.3,243.2,42.6,59.1,32.0,190.7,31.5,50.6,37.8,128.9,416.9,612.5,567.2,361.7,84.1,113.9,91.0,399.0,92.6,121.4,102.3,448.9,141.0,157.4,134.0,526.3,124.5,148.0,165.6,449.3,1156.0,1298.0,1279.0,1171.0,64.6,114.2,53.7,235.7,82.7,134.9,66.4,322.2,173.2,184.9,158.0,592.9,52.3,55.9,108.7,132.7,579.8,620.2,874.8,391.6,46.5,73.6,60.1,120.0,57.2,104.7,74.3,176.6,129.5,164.6,197.0,447.5,71.9,79.9,148.4,191.7,235.7,263.8,470.2,332.5,1023.0,1649.0,1514.0,887.0,1190.0,1878.0,1625.0,1147.0,2271.0,2182.0,2100.0,2061.0,1840.0,1613.0,2249.0,1141.0,876.5,965.9,1680.0,1033.0
2026-01-24,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=2,official_table_v2,22.2,73.7,50.4,843.9,14.6,27.6,20.1,475.7,88.0,55.9,74.4,855.5,54.1,35.9,78.2,693.9,1934.0,1383.0,1681.0,1806.0,46.6,85.6,55.8,881.3,55.6,62.6,33.4,914.5,136.9,109.9,92.6,1156.0,69.8,41.4,72.3,791.9,2219.0,2042.0,2363.0,1860.0,20.6,32.3,22.5,350.0,36.3,48.3,27.1,562.6,44.0,46.0,21.9,270.3,21.1,19.3,18.7,168.8,1071.0,1153.0,894.0,720.2,157.6,111.6,140.5,936.1,211.9,156.8,138.3,1071.0,103.1,106.8,62.2,625.4,113.8,100.7,65.7,491.2,2052.0,2402.0,1694.0,1523.0,73.0,48.5,103.8,622.7,78.9,48.0,97.7,678.8,43.2,38.5,46.8,376.5,119.1,119.2,73.6,639.1,1528.0,1566.0,1079.0,1533.0,4371.0,2649.0,4700.0,5204.0,4415.0,4700.0,4124.0,5397.0,3145.0,4085.0,3286.0,2953.0,4912.0,4912.0,4553.0,5083.0,4601.0,5204.0,2994.0,3903.0
2026-01-24,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=3,official_table_v2,51.4,129.6,367.2,71.7,41.9,55.5,221.3,31.5,171.5,115.8,440.6,132.7,779.7,589.2,1110.0,635.0,88.5,54.8,138.2,461.8,64.9,128.6,327.1,64.2,50.1,40.9,145.1,18.5,169.3,79.1,434.3,91.1,716.4,458.6,974.7,463.7,73.1,27.4,80.3,246.1,40.6,48.4,149.6,27.1,41.4,31.2,110.5,12.4,51.5,34.8,121.7,17.8,368.0,278.7,315.7,155.4,21.2,11.8,15.2,73.1,303.9,200.7,680.1,200.2,334.2,131.6,716.4,149.1,142.4,95.3,329.0,56.6,971.8,1168.0,643.5,584.1,173.3,133.2,68.6,385.4,1693.0,1180.0,1822.0,1320.0,1728.0,1041.0,2191.0,1184.0,1099.0,1061.0,1197.0,819.8,2412.0,3020.0,1420.0,1503.0,1397.0,1439.0,960.7,1503.0,104.3,72.9,165.4,479.6,102.2,40.5,119.5,360.1,49.0,27.6,39.5,182.7,231.5,154.1,78.9,635.0,827.9,704.4,465.0,983.2
2026-01-24,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=4,official_table_v2,34.2,36.6,54.4,610.0,35.7,17.4,18.2,500.5,41.6,22.4,19.6,499.3,61.5,30.9,31.0,548.7,1490.0,1558.0,1496.0,1399.0,48.2,47.2,71.6,919.1,75.6,41.0,56.8,705.5,70.4,46.4,59.1,864.8,118.8,74.6,73.5,957.7,2383.0,2146.0,2499.0,2751.0,67.5,31.9,31.4,589.8,90.0,53.9,59.2,660.1,36.3,50.1,21.8,402.2,41.1,58.5,27.3,405.8,1389.0,1469.0,1151.0,1344.0,76.9,53.7,39.8,583.1,107.5,75.5,77.8,766.2,64.8,76.2,40.8,534.4,37.2,53.2,36.8,258.7,1708.0,2049.0,1736.0,1191.0,118.4,72.0,64.4,597.5,174.3,111.3,102.9,838.2,80.9,104.2,52.4,532.3,58.6,80.1,51.6,433.3,1626.0,1989.0,1729.0,1281.0,3627.0,3726.0,4407.0,4504.0,4605.0,4554.0,4880.0,6118.0,4270.0,4182.0,2751.0,3227.0,5255.0,4270.0,3867.0,3305.0,4504.0,6405.0,4554.0,3693.0
2026-01-24,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=5,official_table_v2,13.9,33.0,42.3,712.1,10.5,17.4,16.7,387.0,64.1,45.2,93.1,814.6,93.6,64.7,148.0,913.7,2168.0,1689.0,2270.0,2190.0,25.2,52.2,65.4,929.3,29.4,46.4,51.3,776.9,107.3,79.2,169.1,1362.0,166.5,115.3,250.3,1689.0,3091.0,2625.0,3725.0,3431.0,11.8,15.8,15.6,276.0,20.0,29.2,30.3,412.3,21.9,27.8,24.2,275.5,31.4,38.4,37.2,315.8,1060.0,1159.0,923.4,1076.0,152.8,97.7,177.4,1129.0,187.0,120.9,245.9,1722.0,79.0,88.8,86.4,776.9,211.2,227.8,142.8,775.5,2421.0,2462.0,2179.0,2281.0,279.0,151.5,396.9,1778.0,339.9,203.0,458.3,1972.0,141.6,164.4,194.2,1620.0,484.2,464.1,251.0,1816.0,3891.0,3926.0,3405.0,3857.0,4035.0,4035.0,5811.0,5315.0,5734.0,5009.0,5660.0,5251.0,4540.0,4358.0,3459.0,3823.0,6138.0,7029.0,5889.0,4737.0,5009.0,5811.0,4190.0,4636.0
2026-01-24,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=6,official_table_v2,20.9,75.4,13.4,335.2,39.1,177.1,45.7,777.3,195.1,309.1,233.6,1249.0,19.7,35.1,130.1,261.0,1068.0,1670.0,2236.0,1062.0,22.4,74.4,14.2,294.6,30.4,66.6,15.8,388.2,155.4,122.3,83.9,755.8,11.7,10.2,37.2,124.5,996.0,1145.0,1627.0,661.7,92.8,357.1,93.0,1039.0,78.2,175.5,39.7,798.4,623.9,350.2,369.5,1893.0,77.7,42.5,209.2,584.8,2451.0,2113.0,3134.0,2290.0,533.4,919.3,738.3,2332.0,565.7,553.4,357.4,2584.0,1233.0,708.2,800.1,3541.0,661.7,355.4,651.5,1699.0,3642.0,3902.0,4112.0,2791.0,20.9,37.3,128.4,146.8,12.9,11.9,43.0,84.9,47.9,24.9,129.1,258.7,262.8,132.5,264.6,606.1,247.5,208.6,413.9,587.5,2360.0,3241.0,5624.0,2712.0,2405.0,2712.0,4553.0,1580.0,4780.0,3824.0,3608.0,3414.0,5168.0,4664.0,5099.0,4068.0,1902.0,1482.0,2637.0,2964.0
2026-01-24,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=7,official_table_v2,24.3,25.4,82.4,168.3,41.4,52.4,125.3,299.7,37.4,55.5,103.4,252.2,241.2,323.3,279.6,682.8,760.1,1184.0,783.3,1177.0,19.4,19.5,70.1,140.7,20.6,7.8,37.1,75.7,17.1,8.3,31.5,57.4,179.6,111.4,100.9,325.6,514.7,384.3,327.7,546.2,67.5,83.8,170.9,366.1,42.2,18.6,68.8,138.5,67.5,26.3,93.9,176.0,330.6,202.3,241.9,539.0,1064.0,604.2,677.1,1058.0,60.1,98.0,133.1,284.7,36.5,19.9,53.8,109.9,88.4,32.4,116.7,232.5,140.1,91.0,148.9,215.6,494.8,295.6,534.8,435.8,501.4,715.0,551.4,1092.0,459.3,335.8,307.1,784.8,803.3,461.3,555.9,1370.0,479.7,301.4,446.7,787.8,1517.0,1119.0,1707.0,1249.0,2122.0,3277.0,2609.0,3501.0,2122.0,1988.0,1173.0,2424.0,4180.0,2251.0,2301.0,3414.0,2576.0,1177.0,2576.0,2438.0,3127.0,2576.0,3901.0,2314.0
2026-01-24,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=8,official_table_v2,30.6,59.4,57.0,218.8,31.9,39.6,47.9,232.5,103.4,76.2,138.6,381.4,91.5,99.9,192.5,383.6,816.9,790.3,739.2,948.6,28.7,53.5,50.0,187.0,30.8,32.8,33.4,142.9,95.8,62.4,102.8,304.3,73.9,60.9,114.8,255.1,649.0,455.1,845.4,707.3,32.2,32.0,35.1,163.7,30.1,21.8,24.5,120.7,30.7,20.4,18.2,80.8,40.5,29.6,27.6,78.4,411.2,333.6,294.9,224.2,214.6,141.7,229.5,580.6,210.5,104.1,180.8,482.6,97.7,74.1,68.7,259.5,229.3,193.3,109.8,366.5,1209.0,1017.0,818.0,849.0,65.7,63.0,153.7,152.9,58.9,44.9,101.1,119.2,48.6,37.0,49.1,80.2,205.8,144.6,88.6,249.3,201.3,167.6,139.4,273.1,1574.0,1530.0,2090.0,1519.0,1717.0,1126.0,1736.0,1242.0,1507.0,1098.0,1205.0,858.6,2474.0,2061.0,1772.0,1894.0,1179.0,995.3,775.1,1289.0
2026-01-24,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260124&jcd=03&rno=9,official_table_v2,6.5,14.7,5.9,144.9,18.2,66.8,27.1,365.8,42.8,102.3,69.0,443.3,14.8,32.1,61.1,254.8,779.4,1294.0,1276.0,964.8,11.2,22.1,9.9,181.9,30.8,105.9,43.3,558.9,72.4,163.4,109.3,756.1,23.1,48.2,86.8,424.3,1108.0,1825.0,1754.0,1577.0,80.8,241.4,118.2,849.4,87.6,266.3,129.5,1035.0,488.1,494.5,590.1,2430.0,183.0,182.1,502.7,1480.0,3391.0,3293.0,4169.0,3917.0,174.7,425.1,207.4,1171.0,187.6,450.8,236.3,1389.0,830.7,812.9,826.2,2840.0,255.1,259.0,563.1,1064.0,2391.0,2596.0,4369.0,2330.0,35.6,84.0,138.8,418.8,41.5,93.7,163.8,419.2,184.7,186.4,535.9,1245.0,247.3,257.3,537.8,966.9,1092.0,1165.0,1747.0,1594.0,2443.0,4499.0,3917.0,4993.0,2705.0,4094.0,3851.0,4590.0,7213.0,5826.0,6225.0,6586.0,4057.0,3917.0,6683.0,3522.0,4131.0,4247.0,5542.0,5542.0
