date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-06,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=01&rno=11,official_table_v2,6.7,9.1,11.3,25.4,7.2,7.9,9.0,25.2,16.3,16.9,21.9,31.8,19.4,18.6,27.6,35.2,75.2,80.1,75.1,76.7,229.9,274.4,331.5,491.4,567.0,1186.0,1411.0,2462.0,872.4,1767.0,2155.0,2506.0,1009.0,1845.0,2131.0,2627.0,1669.0,4270.0,3465.0,4101.0,226.0,213.7,250.2,423.4,542.2,1149.0,1265.0,2336.0,632.0,1294.0,1460.0,1976.0,687.3,1461.0,1621.0,1887.0,1577.0,3286.0,2977.0,2961.0,265.7,265.7,258.8,301.0,732.8,1601.0,1486.0,1694.0,687.3,1652.0,1748.0,1906.0,498.5,1158.0,1393.0,820.9,811.5,1827.0,2484.0,1409.0,267.8,288.7,379.2,337.2,794.0,1631.0,2003.0,1778.0,749.1,1674.0,2197.0,2308.0,787.4,1781.0,1866.0,1206.0,845.2,1851.0,2192.0,1983.0,951.0,1116.0,1082.0,1001.0,2018.0,4072.0,4368.0,4000.0,1929.0,4436.0,3363.0,4352.0,1872.0,4270.0,4402.0,3878.0,1579.0,3750.0,4207.0,3865.0
2026-01-06,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=01&rno=12,official_table_v2,28.0,10.7,14.9,73.1,47.4,38.1,38.3,118.7,10.9,23.7,9.2,35.4,25.3,49.6,19.6,50.4,199.9,254.9,112.4,117.9,144.5,61.0,71.7,236.7,408.5,566.4,509.6,1358.0,109.6,363.5,148.7,430.9,179.3,541.8,223.5,563.9,818.7,1567.0,958.3,1065.0,338.9,337.0,291.9,808.8,547.4,839.0,675.8,1716.0,532.1,859.7,679.4,1486.0,563.5,856.1,820.0,1166.0,2018.0,2151.0,2119.0,1838.0,28.0,54.3,13.7,41.2,63.2,246.5,64.6,148.8,221.9,508.3,257.4,580.7,18.3,38.5,114.1,29.5,87.7,160.0,352.6,74.6,94.5,209.3,58.8,109.4,183.8,566.1,199.3,402.6,534.1,921.6,781.3,1044.0,53.2,103.5,303.0,74.6,218.1,423.0,767.1,181.2,836.9,1495.0,616.8,627.6,1205.0,2460.0,1362.0,1422.0,2340.0,3092.0,2508.0,2592.0,606.5,975.0,1825.0,498.5,783.7,1309.0,1900.0,587.1
2026-01-06,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=1,official_table_v2,273.9,566.4,435.7,441.6,151.0,34.1,22.9,24.7,481.0,74.4,128.0,117.7,373.2,55.5,129.5,78.3,520.8,72.6,168.8,108.5,658.6,1161.0,985.1,829.9,610.7,848.6,762.9,640.0,1480.0,1530.0,1595.0,1416.0,1729.0,1480.0,2288.0,1653.0,1729.0,1231.0,1920.0,1573.0,143.9,22.4,13.7,12.9,321.4,342.7,310.8,238.2,28.6,244.6,18.8,17.1,17.9,189.4,19.6,10.6,18.2,172.1,20.6,13.5,768.0,129.4,209.0,174.4,1641.0,1132.0,985.1,1089.0,90.1,591.6,56.8,48.6,213.3,885.1,105.6,117.6,235.2,993.8,107.1,148.4,666.4,104.0,252.8,126.4,1272.0,993.8,1340.0,1016.0,70.1,501.2,84.1,42.3,316.0,1099.0,156.2,163.3,126.1,566.4,62.0,166.2,836.1,162.5,477.0,301.7,1058.0,871.4,1398.0,1541.0,101.3,482.1,122.2,67.3,580.9,1480.0,224.7,317.7,227.9,778.6,91.7,254.3
2026-01-06,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=2,official_table_v2,8.0,184.9,30.9,20.5,13.1,253.5,37.2,29.8,465.7,564.0,820.2,568.7,82.0,98.2,883.5,116.3,70.6,82.8,598.4,145.8,8.9,150.8,28.9,20.1,11.7,84.7,17.9,14.5,370.2,225.9,345.4,320.1,64.2,51.3,318.6,60.5,55.4,45.2,313.8,80.4,29.9,308.2,64.0,52.3,24.6,144.4,34.2,28.7,598.4,375.0,700.2,456.4,106.7,81.1,578.3,114.7,95.6,72.8,609.1,145.8,891.2,1077.0,1372.0,1009.0,868.6,639.3,891.2,883.5,1118.0,791.8,1449.0,1391.0,1888.0,1286.0,1660.0,1410.0,1583.0,1559.0,1687.0,1979.0,229.7,283.5,1744.0,268.4,217.6,183.0,971.1,224.5,304.1,228.2,1419.0,340.8,2820.0,1838.0,1906.0,2422.0,320.1,301.4,359.9,1429.0,223.2,344.2,931.5,655.6,263.6,208.8,895.1,439.9,369.6,249.2,1240.0,598.4,1838.0,1774.0,2237.0,3119.0,631.5,494.8,633.4,1979.0
2026-01-06,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=3,official_table_v2,168.3,283.1,536.0,418.8,107.7,17.9,71.7,30.8,172.3,30.2,142.5,59.4,602.3,198.0,393.2,368.8,463.4,86.1,121.1,267.5,286.1,405.0,659.0,536.0,270.7,154.0,432.3,278.7,490.3,213.2,609.1,417.7,1398.0,1044.0,1398.0,1531.0,1065.0,651.0,878.7,1101.0,75.8,11.5,40.4,15.9,147.2,79.5,193.9,111.3,11.5,44.2,22.9,7.2,99.3,188.5,61.9,61.2,28.7,94.4,15.9,49.6,196.8,35.8,116.7,53.1,363.8,169.1,402.0,253.2,28.3,77.9,47.5,18.8,195.8,441.8,126.9,118.8,63.9,181.5,34.1,95.6,1109.0,422.1,651.0,609.1,1961.0,1256.0,1531.0,1200.0,372.2,744.5,324.2,295.6,630.6,1351.0,402.0,513.8,860.0,1502.0,446.7,651.0,824.7,211.6,286.1,670.0,908.5,812.2,1124.0,2035.0,157.3,426.5,79.8,310.4,229.4,618.5,90.8,420.9,846.4,1729.0,534.2,755.0
2026-01-06,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=4,official_table_v2,26.2,51.7,142.6,47.0,28.8,54.3,166.2,44.5,101.2,91.0,247.1,127.5,394.3,384.6,550.8,438.9,98.4,90.6,196.0,403.7,23.5,44.4,132.4,36.5,23.2,19.3,86.5,14.1,71.6,34.2,159.2,33.0,362.5,278.1,372.8,267.6,61.5,27.6,38.8,151.3,37.6,63.1,184.4,44.1,32.2,23.2,99.6,16.3,84.5,41.6,188.6,39.5,455.3,308.2,358.0,268.5,61.4,28.0,44.5,157.0,158.8,182.0,295.9,152.0,137.4,68.6,222.6,62.0,151.9,78.7,303.8,76.5,449.3,412.4,486.5,285.5,139.7,73.6,86.5,202.0,938.2,908.3,1219.0,959.3,880.2,677.6,805.5,651.7,970.2,894.0,1016.0,853.8,1274.0,1087.0,1130.0,813.1,1283.0,817.0,849.5,959.3,184.8,174.2,365.6,898.7,155.5,72.5,114.6,441.2,151.5,75.3,117.6,457.8,451.7,170.2,152.6,502.2,1472.0,954.0,797.9,755.6
2026-01-06,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=5,official_table_v2,75.3,135.6,299.7,178.2,92.6,161.9,247.5,218.1,273.5,295.7,547.8,466.3,657.4,564.8,911.4,762.4,483.1,584.6,821.8,798.9,72.4,130.6,265.5,166.5,42.2,5.1,15.4,9.6,106.8,12.2,51.9,25.2,341.6,70.5,129.2,142.2,226.0,40.2,56.7,165.1,102.3,204.4,235.6,256.4,55.2,8.9,22.9,14.8,168.5,22.0,70.8,42.2,301.9,90.5,147.9,155.9,328.1,62.7,101.5,203.3,402.6,501.3,856.9,628.6,245.4,37.7,112.3,64.3,330.3,45.0,141.6,86.8,789.4,232.8,266.6,273.5,603.9,121.0,148.9,305.6,1245.0,1186.0,1519.0,1728.0,1078.0,374.8,568.0,624.6,1132.0,428.4,661.7,818.4,1874.0,677.4,713.6,875.6,2110.0,1038.0,1193.0,1215.0,875.6,1604.0,2415.0,3085.0,768.2,216.7,375.5,1114.0,899.2,248.7,549.3,1496.0,1657.0,475.1,618.9,1591.0,2824.0,1542.0,1891.0,1713.0
2026-01-06,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=6,official_table_v2,67.1,83.9,184.4,135.8,37.3,9.7,47.1,15.8,81.7,18.0,95.4,23.7,326.5,168.5,221.8,228.6,230.4,53.6,65.3,229.4,205.4,284.4,593.2,412.6,248.1,223.8,588.0,378.3,480.8,339.8,792.6,507.6,1382.0,1245.0,1373.0,1285.0,983.0,759.5,895.2,1345.0,52.8,10.4,41.0,15.3,119.7,102.3,193.9,139.4,12.6,62.9,34.7,11.6,110.0,192.4,76.3,83.4,32.5,147.9,28.8,85.8,180.9,39.3,127.3,48.1,347.5,291.4,531.9,341.6,34.3,141.4,80.4,28.5,241.8,487.9,161.5,175.4,81.6,321.3,58.1,165.7,753.8,354.9,452.6,381.2,1530.0,1373.0,1743.0,1453.0,376.9,871.8,315.7,336.4,571.3,1028.0,408.4,372.0,617.0,1412.0,626.6,555.4,751.0,207.1,346.9,853.3,1159.0,964.0,1474.0,1743.0,189.1,615.1,138.7,522.2,325.0,1066.0,160.1,706.0,1101.0,1806.0,832.0,1039.0
2026-01-06,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=7,official_table_v2,17.3,54.5,8.5,255.8,24.9,68.0,12.4,235.3,149.0,156.9,92.6,521.8,9.5,10.3,48.1,112.3,847.3,860.3,1367.0,568.4,39.4,104.7,17.1,466.1,73.6,262.1,50.8,698.5,325.3,473.1,226.0,1217.0,29.8,43.2,109.6,279.9,1392.0,2250.0,2621.0,1244.0,67.5,194.1,30.4,438.6,101.6,234.0,59.1,617.2,357.1,264.6,208.6,597.4,28.7,40.0,95.7,178.7,1367.0,1603.0,1410.0,944.2,597.4,735.4,377.0,1056.0,798.7,819.2,528.0,1515.0,705.1,602.2,461.3,819.2,281.3,351.4,384.8,571.3,2102.0,3229.0,2228.0,1841.0,17.5,18.2,87.2,121.0,28.5,41.0,139.1,185.2,29.3,39.8,138.4,173.4,180.4,210.4,257.6,342.8,268.1,349.2,386.2,505.3,2717.0,3842.0,4204.0,2250.0,3842.0,4369.0,4285.0,3011.0,4285.0,4952.0,4369.0,3594.0,4204.0,5435.0,5305.0,3095.0,2122.0,2503.0,2820.0,2591.0
2026-01-06,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=8,official_table_v2,13.1,136.9,8.7,11.7,17.4,187.5,13.9,22.0,453.6,409.5,513.8,358.0,15.2,20.2,225.5,14.5,30.0,47.5,235.6,26.8,49.0,426.6,33.9,37.5,108.0,884.5,157.1,203.6,1300.0,1373.0,1119.0,1159.0,79.0,158.1,949.5,89.1,116.5,331.1,1153.0,136.2,59.7,448.4,45.5,67.9,115.3,753.7,137.1,162.1,1100.0,1166.0,988.3,1058.0,67.6,113.0,611.0,82.3,174.5,222.4,1106.0,157.2,1614.0,1729.0,1335.0,1218.0,2226.0,1478.0,1810.0,1880.0,2278.0,2201.0,2128.0,2082.0,1761.0,1937.0,2128.0,1467.0,2176.0,3874.0,3953.0,2306.0,41.9,52.3,407.8,30.3,71.4,141.0,618.8,67.9,93.1,164.3,774.8,112.6,1210.0,1549.0,1641.0,616.9,43.9,62.8,94.9,388.2,98.4,245.8,845.9,86.9,145.1,459.0,1574.0,155.2,410.4,613.0,1587.0,422.0,2306.0,2980.0,3175.0,2452.0,90.6,117.6,227.8,842.2
2026-01-06,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260106&jcd=02&rno=9,official_table_v2,11.2,14.2,31.0,398.3,8.5,7.3,13.4,216.9,18.7,15.9,30.1,408.1,51.5,35.3,53.4,550.5,1176.0,1062.0,1029.0,1399.0,50.8,54.9,98.3,807.9,106.8,181.1,244.4,1552.0,145.0,215.1,274.1,1713.0,224.0,328.5,347.4,1840.0,2208.0,2880.0,3549.0,3822.0,25.0,18.6,25.8,354.9,66.4,80.0,113.4,755.7,33.8,57.6,45.7,531.4,51.3,87.2,67.8,595.1,1840.0,2114.0,1875.0,1840.0,68.6,55.1,77.5,666.9,131.3,212.3,241.5,1211.0,77.9,157.5,111.3,1098.0,113.3,192.0,151.8,707.3,1698.0,2760.0,2423.0,1911.0,140.9,90.5,136.4,942.0,240.3,339.7,370.8,1429.0,109.6,227.6,174.5,1440.0,192.7,327.4,227.1,1450.0,1967.0,3312.0,2338.0,1967.0,2880.0,2423.0,4847.0,3613.0,2484.0,4056.0,5096.0,5679.0,3975.0,4229.0,4320.0,4517.0,4417.0,4969.0,5230.0,3680.0,4517.0,4622.0,4969.0,3487.0
