date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-28,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=05&rno=10,official_table_v2,6.1,11.8,14.7,43.9,7.4,13.9,16.6,62.2,34.3,43.8,76.2,160.6,53.1,63.0,139.5,250.3,214.8,341.6,492.9,568.1,13.6,25.4,34.4,114.2,23.4,43.1,45.6,173.5,107.5,113.6,189.2,348.2,173.2,156.8,277.8,495.6,649.3,730.6,885.0,985.8,27.0,44.2,47.7,147.3,36.6,61.5,58.6,203.7,108.9,105.0,146.2,250.3,153.0,134.5,234.2,340.3,613.6,570.5,689.3,586.7,179.7,284.0,392.0,524.7,218.1,271.9,390.3,591.9,343.3,292.1,524.7,840.6,467.1,354.2,617.8,612.2,1301.0,1072.0,1586.0,1258.0,279.0,399.0,662.1,870.6,377.6,389.2,720.8,940.9,506.9,424.3,1031.0,1389.0,993.1,689.3,1150.0,985.8,1888.0,1943.0,2578.0,2311.0,1354.0,2506.0,2822.0,3192.0,1888.0,2216.0,2506.0,3270.0,3230.0,2578.0,3673.0,4396.0,3776.0,2578.0,4125.0,4125.0,3776.0,3776.0,4469.0,4063.0
2026-01-28,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=05&rno=11,official_table_v2,4.7,6.3,16.1,18.9,12.1,20.2,37.0,46.7,20.3,29.3,51.9,62.6,70.4,90.4,117.3,158.4,93.6,169.0,180.4,234.2,14.2,13.1,36.0,28.1,49.0,76.4,188.2,104.2,62.3,125.7,180.9,117.7,159.1,360.3,342.3,326.7,121.6,228.5,226.5,358.6,114.8,182.1,313.5,299.4,156.0,241.4,435.9,340.0,379.9,314.8,832.2,687.8,712.2,766.6,944.4,1298.0,694.1,579.3,823.1,1434.0,111.9,236.1,217.6,237.4,143.1,354.0,320.1,310.9,543.8,499.6,1021.0,776.4,307.4,312.8,959.4,445.6,443.0,437.8,918.5,576.0,334.3,814.2,591.8,611.1,431.6,1099.0,853.4,902.0,1484.0,1894.0,2642.0,2449.0,870.7,987.7,2121.0,902.0,1028.0,1149.0,2063.0,1469.0,311.2,965.6,907.4,1421.0,409.3,823.1,907.4,1498.0,1476.0,1083.0,1918.0,2924.0,1219.0,1141.0,2299.0,2049.0,2008.0,2021.0,3385.0,2265.0
2026-01-28,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=05&rno=12,official_table_v2,17.8,14.2,20.3,54.9,14.8,7.0,10.9,27.7,14.4,8.9,8.6,25.9,23.8,17.8,14.9,40.4,173.0,173.2,124.5,161.3,189.9,142.9,182.2,370.7,472.3,594.2,707.0,1186.0,266.9,556.0,446.7,773.6,382.6,696.2,514.1,1104.0,961.8,1769.0,1429.0,1721.0,174.5,66.9,88.8,178.2,592.0,796.7,860.9,1830.0,135.9,498.1,289.3,547.4,196.3,719.7,380.3,769.9,485.2,2079.0,1404.0,2093.0,152.7,117.8,87.3,243.5,302.1,882.3,618.3,1186.0,198.0,769.9,333.6,656.3,124.4,346.2,329.8,381.7,644.4,1789.0,1703.0,1301.0,161.1,123.1,88.6,196.4,423.6,985.4,842.8,1241.0,358.6,887.2,580.2,1046.0,170.2,590.9,488.2,538.2,613.5,1307.0,1357.0,1064.0,1236.0,1585.0,1217.0,1195.0,1884.0,3639.0,2938.0,3336.0,1851.0,3905.0,2691.0,4387.0,1577.0,2646.0,2714.0,2603.0,1659.0,3079.0,3371.0,2541.0
2026-01-28,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=1,official_table_v2,23.3,19.0,45.8,204.0,19.9,10.1,19.2,153.4,15.4,11.2,13.6,83.5,66.4,42.2,35.8,245.5,548.3,390.4,278.8,446.7,107.5,87.1,179.6,657.3,209.0,190.2,380.5,1220.0,119.4,172.0,228.0,640.0,540.8,572.5,463.7,1824.0,1227.0,1212.0,986.0,2958.0,71.5,28.9,51.5,312.3,166.1,155.0,224.1,920.8,46.2,104.7,57.5,277.3,118.9,238.0,131.0,464.8,871.5,1479.0,692.3,1032.0,29.8,26.6,19.4,72.9,61.8,103.7,75.1,205.7,49.0,87.4,55.9,195.2,24.4,49.0,45.9,58.2,158.3,212.4,233.5,154.6,255.5,171.1,104.8,398.4,463.7,569.1,410.1,1148.0,225.4,439.7,240.4,768.6,88.0,197.0,160.8,197.4,867.6,1435.0,1394.0,685.0,1169.0,1027.0,668.5,1276.0,1712.0,2380.0,1328.0,2788.0,1404.0,2324.0,1148.0,2324.0,503.1,961.7,971.2,736.7,2012.0,3098.0,2788.0,996.0
2026-01-28,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=2,official_table_v2,20.8,27.2,17.4,59.4,45.9,56.4,43.0,85.4,48.4,67.3,56.7,128.4,21.6,33.8,42.3,77.5,246.5,303.2,367.8,267.2,38.7,39.6,32.4,95.3,33.9,28.1,27.8,46.8,45.1,41.1,59.5,61.4,36.8,37.1,56.8,92.5,183.5,129.0,140.6,178.9,94.1,110.9,98.6,167.1,75.1,66.4,56.6,87.5,104.5,93.5,120.0,113.5,101.6,74.3,150.6,144.7,311.3,218.7,230.2,247.1,94.7,107.3,113.9,152.9,100.1,100.1,134.1,143.3,128.0,135.8,188.8,146.6,164.8,184.4,238.5,243.6,300.7,309.8,297.8,423.5,40.4,69.9,84.4,148.6,49.6,50.1,92.5,120.1,110.3,73.7,174.3,204.0,162.5,171.4,232.8,311.9,432.4,287.1,386.3,589.9,1247.0,1309.0,1347.0,1112.0,1231.0,875.1,1037.0,715.7,1453.0,1025.0,987.4,1222.0,809.8,1222.0,956.7,1357.0,1037.0,782.4,1146.0,1578.0
2026-01-28,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=3,official_table_v2,4.1,14.3,13.1,24.4,7.9,40.4,26.6,71.8,53.8,98.1,120.3,182.3,31.6,51.7,122.3,130.1,159.5,238.5,374.6,290.5,12.7,38.7,19.2,52.2,28.6,91.6,40.6,126.8,190.7,190.1,179.5,448.6,49.7,60.6,147.0,169.4,286.2,369.9,750.8,406.4,36.2,95.5,68.1,159.7,50.5,147.6,93.0,214.0,266.4,325.1,500.5,720.3,161.2,156.1,456.7,371.5,462.6,703.2,1384.0,1024.0,233.7,499.1,463.9,801.8,282.1,598.6,644.4,877.2,805.5,767.1,1222.0,1322.0,519.6,579.1,1293.0,947.6,1239.0,1905.0,2331.0,1865.0,78.9,160.6,389.4,227.7,96.4,158.5,310.3,237.8,278.6,257.1,794.6,602.7,562.5,673.8,1205.0,773.8,444.1,377.8,678.9,963.0,913.4,1373.0,2331.0,1452.0,886.0,1352.0,2495.0,1363.0,1464.0,1640.0,2461.0,2768.0,1143.0,3616.0,3770.0,4663.0,1611.0,1352.0,2301.0,2768.0
2026-01-28,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=4,official_table_v2,23.8,12.5,215.8,27.9,26.5,17.8,154.7,26.5,13.0,16.9,161.4,14.8,511.6,401.8,428.6,447.4,49.6,51.0,37.0,243.9,83.0,38.7,588.9,85.3,156.9,209.8,847.7,236.3,80.1,205.5,847.7,154.1,1687.0,1969.0,1651.0,1665.0,220.9,309.4,255.1,1065.0,39.6,28.8,117.0,21.5,72.1,84.3,198.5,50.9,42.0,74.7,200.0,41.5,157.9,195.7,246.6,97.8,20.7,32.8,36.0,70.9,47.3,55.2,337.5,38.7,78.2,198.6,721.5,117.7,79.7,163.3,491.0,87.5,701.4,1340.0,1065.0,747.2,80.2,140.8,126.0,479.2,1268.0,1102.0,1421.0,1152.0,2043.0,2112.0,2800.0,2607.0,821.9,1260.0,1336.0,620.8,1454.0,2607.0,2124.0,1775.0,949.9,1390.0,738.4,1426.0,148.2,118.6,124.8,479.8,231.9,280.2,290.8,1231.0,111.0,156.6,133.9,334.8,179.9,293.0,229.9,902.3,994.9,1355.0,717.4,1251.0
2026-01-28,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=5,official_table_v2,6.2,9.4,156.2,34.4,9.9,19.5,210.2,55.3,24.6,33.1,429.6,105.6,582.7,592.0,743.3,947.3,130.6,162.0,210.2,829.6,10.1,13.5,198.4,47.0,17.8,20.3,243.0,53.2,32.2,32.7,331.1,76.3,942.9,768.5,816.3,958.4,137.2,142.9,167.5,671.0,31.2,43.0,326.1,98.5,31.0,29.9,282.2,77.8,55.7,44.1,442.7,115.0,951.7,876.0,1055.0,1163.0,250.2,200.8,271.0,927.9,101.5,144.2,768.5,317.0,95.3,97.2,765.6,225.0,184.7,126.3,958.4,355.1,1141.0,1000.0,1092.0,1238.0,461.8,384.2,537.4,1109.0,1642.0,2453.0,2930.0,3258.0,2016.0,1930.0,2973.0,3258.0,2868.0,2067.0,3285.0,4033.0,2250.0,3338.0,3542.0,2483.0,3993.0,3807.0,3637.0,3182.0,701.1,1028.0,1305.0,2499.0,695.1,672.1,803.4,2250.0,1066.0,743.3,1376.0,2499.0,1069.0,913.3,1669.0,2530.0,4576.0,4476.0,4907.0,3954.0
2026-01-28,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=6,official_table_v2,14.1,30.2,51.4,95.5,10.4,8.9,12.8,29.1,46.5,20.9,46.3,57.2,102.9,49.0,85.3,133.5,257.0,137.3,189.5,312.7,62.0,142.3,204.5,328.3,105.9,182.2,261.1,423.7,357.7,272.5,474.3,691.9,593.9,506.7,806.0,1106.0,1233.0,1297.0,1543.0,1919.0,28.7,12.5,17.1,37.7,80.3,109.6,132.8,252.3,21.3,71.1,25.2,45.4,46.2,118.0,45.6,80.1,164.3,447.0,149.7,191.7,156.2,65.6,98.4,145.1,319.9,332.9,403.0,570.1,65.5,197.3,72.3,102.5,130.2,261.7,114.1,133.6,327.3,688.3,290.5,331.2,385.1,203.6,340.4,407.7,745.7,693.8,1125.0,1251.0,239.1,537.6,247.8,356.2,351.9,694.7,276.8,348.0,715.4,1191.0,658.3,642.3,1239.0,689.2,1104.0,1639.0,2172.0,2325.0,2666.0,3591.0,894.8,1912.0,936.1,1333.0,1123.0,1878.0,974.1,1284.0,1941.0,3362.0,1599.0,1404.0
2026-01-28,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=7,official_table_v2,18.3,5.3,23.3,103.3,31.4,15.9,44.5,196.0,6.1,13.3,9.6,43.2,56.0,81.7,37.6,177.3,335.3,469.1,173.4,426.9,134.0,33.7,129.8,465.9,367.7,378.2,657.2,1790.0,62.5,267.8,193.8,684.8,473.5,1015.0,414.3,1872.0,1639.0,3887.0,1463.0,3092.0,243.5,118.0,265.2,728.8,442.2,450.0,638.7,2373.0,164.8,346.7,332.3,744.8,635.7,1057.0,620.3,1619.0,1782.0,3188.0,1511.0,2148.0,20.9,46.2,19.2,63.9,47.5,177.3,86.1,241.2,139.7,266.0,251.6,483.0,28.6,55.2,112.2,61.4,157.2,290.3,468.0,184.6,254.6,444.6,142.3,471.3,546.4,1062.0,480.7,1506.0,1190.0,1863.0,1043.0,2667.0,132.7,258.9,440.7,258.3,1106.0,1528.0,2020.0,643.8,1442.0,2488.0,813.1,2293.0,2504.0,5748.0,2206.0,4485.0,4691.0,5591.0,2874.0,4977.0,718.6,1517.0,2359.0,1140.0,3214.0,5515.0,4746.0,1397.0
2026-01-28,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=8,official_table_v2,8.3,11.1,7.9,157.1,12.1,13.8,12.7,256.9,15.9,20.6,14.2,175.3,12.8,18.0,20.0,144.5,572.2,778.1,443.6,474.4,76.1,108.0,73.0,622.5,237.1,465.1,422.7,2360.0,285.4,495.2,408.7,2145.0,224.4,479.2,481.3,2312.0,2575.0,5245.0,4969.0,4165.0,124.2,135.7,111.4,835.5,256.4,499.5,421.5,2195.0,253.4,460.9,369.0,1920.0,225.7,472.8,475.2,2284.0,3540.0,5197.0,3907.0,4532.0,56.2,86.6,37.4,293.8,137.8,337.8,158.2,902.1,225.6,437.8,304.9,1441.0,42.0,73.7,134.3,225.2,718.0,1200.0,1388.0,818.6,51.3,74.6,74.0,257.2,125.1,320.2,319.3,839.2,195.7,403.2,495.6,1514.0,85.7,140.1,231.4,351.8,849.3,1320.0,1573.0,1355.0,2137.0,3654.0,3540.0,2804.0,3727.0,7553.0,7868.0,5150.0,5780.0,7553.0,6825.0,8992.0,2697.0,8331.0,6744.0,6437.0,3934.0,5447.0,7868.0,5840.0
2026-01-28,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=9,official_table_v2,24.4,20.9,15.5,59.3,37.7,45.3,33.1,99.8,30.8,48.5,29.0,71.9,21.2,27.6,34.9,53.8,105.6,140.1,116.9,104.7,90.7,71.1,51.2,139.9,174.1,234.8,160.1,308.7,98.6,222.6,105.9,210.5,82.1,130.9,109.4,137.9,293.6,465.5,292.1,260.0,157.5,157.5,145.6,275.2,244.1,363.2,259.9,536.5,215.6,314.0,272.0,347.5,236.8,293.3,343.0,476.0,437.0,618.5,428.7,546.5,21.4,41.4,22.4,49.1,30.0,63.9,35.9,63.0,77.9,97.9,90.4,120.5,32.5,40.4,75.1,57.2,77.5,89.7,134.6,90.4,69.8,94.8,84.2,123.2,100.9,174.4,144.0,175.2,209.5,250.7,294.8,386.1,107.2,138.9,234.1,158.3,235.5,248.8,430.6,224.8,216.0,354.9,230.7,259.8,278.3,476.4,337.1,309.6,647.1,650.7,607.0,790.0,189.3,233.8,389.7,238.7,413.6,395.5,694.6,371.0
2026-01-28,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=10,official_table_v2,9.7,17.3,13.2,69.0,8.0,13.2,7.3,55.0,32.0,35.6,34.5,83.8,18.7,16.6,33.8,72.7,249.9,234.1,222.6,254.5,48.3,74.6,56.6,197.1,85.5,153.2,109.1,381.5,231.1,312.3,310.1,434.4,140.7,188.3,309.0,548.4,952.2,1196.0,854.9,1287.0,39.1,53.0,27.0,152.6,87.8,179.6,104.6,378.4,197.4,280.6,225.4,515.9,61.6,116.3,180.2,262.5,812.7,978.2,1015.0,733.6,176.5,218.2,155.9,287.9,306.2,488.7,401.3,547.4,450.4,591.4,507.8,927.6,208.9,315.9,377.2,328.1,748.0,762.0,1196.0,831.6,72.4,60.6,128.4,153.3,154.1,221.4,380.0,511.6,100.1,198.5,337.2,388.3,253.2,432.9,457.9,413.8,490.2,689.7,725.8,913.7,1105.0,1499.0,1526.0,1426.0,1889.0,2725.0,1456.0,2586.0,2384.0,2631.0,3036.0,2203.0,1800.0,1514.0,3528.0,2619.0,2203.0,2575.0,2356.0,2839.0
2026-01-28,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=11,official_table_v2,9.1,5.7,6.7,27.6,19.6,20.1,24.6,54.3,11.3,22.5,15.1,32.8,18.1,34.1,21.8,43.8,78.3,113.7,74.1,88.8,84.1,39.5,49.6,129.1,364.5,429.6,556.1,888.5,99.5,382.6,226.0,456.1,184.4,560.0,317.4,570.9,662.7,1444.0,966.6,981.8,221.3,215.5,233.6,353.0,485.4,640.0,675.4,1103.0,401.0,592.0,626.4,783.0,476.7,728.1,716.9,867.8,1036.0,1779.0,1377.0,1698.0,82.3,270.5,104.4,253.3,137.7,572.0,281.1,602.1,635.6,908.6,931.3,1226.0,169.7,249.7,572.6,292.3,604.7,917.5,1265.0,673.0,111.9,245.0,152.8,205.5,215.3,784.1,422.1,620.1,799.7,1268.0,1357.0,1644.0,282.2,396.4,1065.0,486.6,575.6,764.8,1370.0,830.5,722.4,1347.0,988.7,994.0,1213.0,3240.0,2437.0,2076.0,2775.0,4521.0,3813.0,4122.0,1208.0,2395.0,3185.0,1820.0,1387.0,2279.0,3080.0,1768.0
2026-01-28,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=07&rno=12,official_table_v2,5.8,6.5,11.4,53.7,10.5,12.0,21.4,72.8,14.9,18.4,28.0,77.0,28.6,37.8,41.9,120.1,296.6,353.5,289.0,339.8,22.4,24.3,34.3,115.0,77.4,126.1,182.1,486.2,111.5,205.4,251.8,637.0,173.2,322.3,354.8,657.0,847.6,1307.0,1353.0,1268.0,53.2,52.0,88.8,241.4,119.4,213.7,313.7,687.2,171.2,272.7,344.0,602.5,349.7,494.8,514.8,866.4,1212.0,1465.0,1243.0,1480.0,116.7,159.4,169.1,357.5,211.3,362.5,397.7,800.4,299.6,444.5,506.7,1148.0,270.6,367.2,425.6,562.0,962.1,1315.0,1551.0,1032.0,136.9,206.3,202.5,334.1,219.9,509.8,496.7,798.3,492.5,741.2,665.6,1695.0,353.4,532.5,647.3,869.0,947.9,1537.0,2698.0,1926.0,1716.0,2490.0,2224.0,2928.0,2486.0,3640.0,3713.0,3667.0,4004.0,4409.0,4531.0,5056.0,2790.0,4810.0,5291.0,4422.0,4037.0,4357.0,4988.0,4221.0
2026-01-28,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=09&rno=1,official_table_v2,6.8,6.4,16.8,67.4,8.3,5.5,15.6,68.0,8.2,7.6,15.6,63.2,29.6,32.3,32.6,143.4,178.7,207.1,219.6,309.5,140.1,131.8,391.1,768.2,459.1,940.6,1909.0,2921.0,376.6,978.8,1676.0,2715.0,1285.0,2754.0,2571.0,5074.0,2605.0,5074.0,4944.0,5843.0,207.5,103.5,248.4,783.8,460.2,716.8,1244.0,3161.0,202.7,575.6,719.5,1606.0,849.4,1967.0,1530.0,2754.0,2878.0,4382.0,3324.0,5074.0,170.9,163.9,193.9,508.7,351.8,827.5,1252.0,2410.0,263.7,1004.0,988.8,1836.0,340.6,884.5,1031.0,1329.0,1471.0,3780.0,3856.0,2472.0,405.9,486.9,346.8,1205.0,1077.0,2410.0,2878.0,4703.0,1047.0,2268.0,2878.0,4382.0,550.9,1967.0,2119.0,2216.0,2095.0,6220.0,5356.0,5211.0,1460.0,1890.0,1329.0,2678.0,2794.0,4944.0,4820.0,9641.0,3708.0,6025.0,3935.0,4703.0,2295.0,4591.0,4703.0,5671.0,4944.0,8765.0,6886.0,4703.0
2026-01-28,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=09&rno=2,official_table_v2,9.0,11.6,146.7,31.1,11.6,13.7,102.0,46.6,21.5,26.9,177.7,50.4,360.1,353.3,384.5,428.0,113.5,152.4,124.6,464.8,23.9,24.3,285.7,43.0,31.7,26.5,320.4,38.5,52.6,36.4,309.0,39.1,704.5,761.2,722.4,937.4,168.2,113.8,86.7,834.0,42.7,40.4,232.4,92.4,48.6,33.1,316.8,47.4,53.9,38.5,214.8,45.8,567.1,756.2,468.7,637.2,233.8,115.1,89.0,556.0,73.2,93.6,287.1,114.1,81.0,62.6,302.4,57.4,102.9,59.5,336.5,73.4,375.6,413.9,532.5,360.1,141.2,86.7,122.7,375.6,616.4,1145.0,1060.0,1383.0,1101.0,1859.0,1890.0,2140.0,1181.0,1643.0,1232.0,2363.0,1169.0,1512.0,1060.0,1745.0,1829.0,2413.0,2268.0,2100.0,556.0,893.1,872.5,2181.0,609.8,513.2,395.2,2314.0,922.2,550.6,542.7,2413.0,756.2,374.3,482.6,1890.0,2413.0,2700.0,3065.0,2140.0
2026-01-28,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=09&rno=3,official_table_v2,51.3,74.6,71.3,247.9,55.8,58.9,40.0,195.4,126.2,93.2,133.5,375.6,103.2,82.2,151.7,282.0,808.7,547.2,763.5,789.2,59.9,80.2,72.8,233.8,56.8,29.7,20.3,100.5,98.6,40.6,56.0,136.6,95.0,33.3,72.3,176.5,753.0,401.3,490.0,490.0,71.4,59.7,40.8,155.3,66.5,31.5,18.5,89.3,65.4,35.9,17.4,45.6,41.8,18.9,22.3,32.6,284.5,205.7,132.0,86.4,229.6,180.4,143.7,225.8,179.0,89.0,82.7,154.8,116.7,67.5,35.0,69.9,100.0,63.0,47.0,63.9,519.5,385.3,252.1,230.5,135.9,125.3,228.0,286.5,144.5,50.0,119.3,195.4,88.9,40.0,59.5,82.4,175.7,108.0,81.5,122.9,391.8,288.5,197.7,364.8,2248.0,1563.0,1908.0,2565.0,2880.0,1323.0,2160.0,1379.0,1403.0,1313.0,1345.0,689.7,1765.0,1887.0,1253.0,1262.0,2379.0,1116.0,664.6,1323.0
2026-01-28,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=09&rno=4,official_table_v2,111.9,88.1,46.1,153.8,116.3,81.9,44.4,157.4,103.9,87.0,31.8,96.0,36.9,46.0,28.4,32.5,301.7,248.1,176.8,80.8,370.0,249.7,110.0,369.2,495.6,467.3,365.9,690.1,254.7,529.3,134.0,357.1,164.2,278.6,119.2,132.5,786.3,945.4,543.3,250.4,425.9,215.4,133.7,365.9,584.1,467.3,331.0,681.5,214.6,326.4,74.4,150.7,99.2,161.3,60.9,55.8,486.7,664.8,277.6,122.3,196.5,181.7,58.4,131.1,323.2,453.0,101.0,268.5,232.9,398.9,102.5,173.0,36.7,46.6,56.5,14.9,143.2,217.2,204.4,37.1,44.8,65.2,33.3,29.9,82.5,167.4,58.1,58.7,96.4,163.8,67.4,52.2,30.3,36.9,49.8,13.2,27.8,47.2,38.3,15.9,638.9,631.5,409.9,193.1,797.8,1009.0,764.3,429.2,809.7,1041.0,539.8,229.7,438.5,594.7,512.7,89.1,128.5,193.3,141.8,62.9
2026-01-28,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=09&rno=5,official_table_v2,12.3,10.7,12.5,342.8,13.3,7.9,7.9,327.6,12.4,10.0,8.1,247.4,16.5,15.7,14.4,271.6,1099.0,1107.0,980.7,1131.0,223.2,207.1,273.8,1545.0,507.6,954.1,1199.0,3641.0,441.8,907.7,929.0,3046.0,687.1,1237.0,1218.0,4010.0,4339.0,5866.0,4728.0,7367.0,145.9,85.8,87.6,696.2,473.5,691.6,806.0,3167.0,171.7,469.3,232.7,1501.0,214.4,604.5,308.1,1501.0,4399.0,5557.0,3771.0,4114.0,89.4,91.7,45.9,489.6,309.0,793.9,439.3,1896.0,201.0,664.1,274.9,1731.0,66.7,159.5,179.4,592.1,1731.0,2828.0,2879.0,2279.0,149.8,114.5,87.3,757.8,502.8,971.7,810.2,2803.0,277.4,793.9,401.5,2169.0,130.6,385.3,302.2,1186.0,2436.0,3863.0,3481.0,2933.0,4461.0,4461.0,4658.0,5193.0,7367.0,7039.0,6211.0,7919.0,7039.0,7367.0,5461.0,6886.0,4461.0,7542.0,5193.0,7039.0,7542.0,4281.0,7726.0,6886.0
2026-01-28,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=09&rno=6,official_table_v2,54.4,38.2,579.0,38.5,67.2,40.1,580.1,30.5,39.8,35.3,406.5,14.4,1405.0,1153.0,1239.0,911.4,35.0,31.1,17.3,412.4,208.8,122.7,1090.0,118.7,255.0,223.7,1223.0,195.6,159.1,174.9,977.6,59.0,2316.0,2616.0,2943.0,2316.0,149.1,170.6,69.1,944.9,239.8,188.2,1112.0,161.3,318.1,245.4,1148.0,229.7,189.3,199.8,905.6,69.3,2500.0,2665.0,2568.0,2545.0,139.5,162.6,80.8,1207.0,60.5,61.4,401.3,17.4,110.3,150.2,671.1,41.0,110.2,159.6,793.6,32.9,891.3,1125.0,1217.0,379.7,9.4,13.2,13.3,83.5,1519.0,2797.0,2616.0,2500.0,2394.0,3531.0,4217.0,4217.0,4036.0,3622.0,4281.0,4871.0,2500.0,2825.0,2616.0,926.4,2335.0,4557.0,4632.0,1427.0,51.2,63.2,24.8,354.0,115.4,158.0,54.8,695.9,117.6,171.8,70.6,833.4,16.5,21.4,29.3,131.9,858.8,1308.0,1351.0,526.1
2026-01-28,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260128&jcd=09&rno=7,official_table_v2,20.6,60.0,48.1,9.5,25.2,52.4,28.2,8.5,112.4,106.9,223.5,53.3,105.9,61.9,242.8,29.8,8.0,7.4,26.4,11.3,234.0,270.6,348.9,79.2,521.6,1155.0,1026.0,589.7,630.0,1921.0,3031.0,801.8,870.1,1603.0,2487.0,980.0,131.1,528.7,595.2,640.4,231.8,277.5,161.7,65.1,475.5,886.0,703.0,446.0,685.6,1084.0,1102.0,678.4,286.6,818.7,1102.0,250.3,107.0,377.5,404.2,238.3,404.2,614.0,634.1,233.5,703.0,2732.0,2337.0,894.2,932.8,2000.0,1458.0,932.8,1048.0,2310.0,1980.0,545.0,221.0,518.8,685.6,591.5,440.0,333.9,882.0,179.1,946.5,1311.0,1921.0,995.0,418.1,1078.0,1458.0,460.9,1504.0,2021.0,1813.0,1066.0,146.7,493.7,268.7,669.1,21.1,20.0,55.2,28.7,59.0,142.6,283.2,212.5,51.9,150.4,306.0,142.1,142.6,354.0,474.4,428.3,83.2,265.8,175.9,460.9
