date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-21,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=01&rno=11,9.5,91.9,120.0,194.6,296.2,550.4,11.2,98.7,65.2,129.7,212.2,408.6,20.0,124.1,84.7,115.5,180.3,482.4,30.1,200.4,147.8,166.1,212.6,594.2,9.9,266.3,308.7,445.8,677.9,1160.0,6.0,617.5,573.7,962.5,1360.0,2029.0,9.8,894.5,699.9,878.3,1423.0,2172.0,19.9,1228.0,1021.0,820.1,1360.0,2292.0,19.6,368.7,160.8,258.0,431.0,752.3,13.1,771.3,459.9,883.6,1477.0,2094.0,18.1,1203.0,268.6,483.2,948.4,1379.0,30.9,1274.0,432.9,556.1,1326.0,1941.0,36.1,578.2,281.3,182.7,263.4,850.1,25.7,1291.0,953.0,621.4,1086.0,2320.0,32.6,1573.0,539.1,511.7,806.5,1504.0,45.8,1759.0,815.5,269.8,404.6,1557.0,85.0,908.4,489.7,385.3,415.3,1051.0,60.1,2014.0,1626.0,1260.0,1452.0,2436.0,68.8,1825.0,970.5,988.6,1122.0,2125.0,84.3,1994.0,1294.0,486.8,578.8,1673.0
2026-01-21,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=01&rno=12,9.7,63.1,88.4,49.7,348.3,413.8,8.9,42.4,60.3,55.2,476.2,463.7,37.9,127.4,153.9,68.3,283.7,339.0,23.6,106.7,94.5,45.9,277.0,654.8,12.9,162.2,204.6,93.8,530.8,770.9,9.7,206.1,241.3,150.1,954.9,1234.0,33.6,466.8,561.3,203.1,725.9,932.9,21.1,371.9,430.4,133.9,729.3,1593.0,12.8,112.8,135.7,114.7,925.8,831.1,13.8,208.6,239.9,178.0,1401.0,1461.0,34.2,335.8,376.3,284.5,1327.0,992.0,17.4,248.3,257.1,162.9,1537.0,2041.0,80.3,443.4,573.9,84.4,236.9,427.8,91.9,840.6,969.2,142.2,405.8,732.2,83.1,670.8,870.0,224.0,707.7,834.9,88.6,719.7,966.7,79.2,219.3,690.3,65.2,442.7,396.3,87.4,448.5,1186.0,66.7,749.8,771.4,145.6,925.0,1658.0,57.5,558.4,558.4,191.2,1164.0,1982.0,119.5,1002.0,1117.0,126.3,427.5,970.1
2026-01-21,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=1,10.7,37.5,39.7,120.2,313.1,444.5,26.8,68.2,33.5,85.8,140.1,261.2,35.7,101.2,33.4,99.5,254.2,414.7,42.0,122.2,40.4,121.8,291.0,499.8,9.7,70.4,85.1,184.9,512.5,715.2,10.6,144.8,112.3,239.1,621.3,924.9,12.6,185.1,135.3,278.9,999.6,946.6,16.7,279.4,221.3,323.8,766.3,1051.0,39.7,133.5,62.3,112.7,195.0,335.9,24.1,249.5,122.4,219.5,547.4,899.0,42.6,343.8,87.7,156.2,360.8,570.6,49.6,347.5,119.2,225.7,411.6,609.6,60.8,219.8,63.2,129.7,349.8,540.0,30.1,340.2,141.0,290.5,792.7,1031.0,58.9,480.4,98.7,186.2,440.9,808.7,65.8,471.9,111.2,211.7,445.8,821.1,85.2,375.1,111.8,239.1,527.6,777.4,45.4,648.9,331.8,439.7,874.6,1157.0,96.0,607.3,199.4,376.9,633.6,766.3,94.1,741.6,196.9,356.0,633.6,792.7
2026-01-21,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=2,27.0,28.4,44.5,217.0,101.3,543.4,55.5,55.9,93.7,261.0,98.9,781.7,31.4,26.6,44.0,210.1,258.0,998.0,68.1,50.4,86.2,291.1,117.2,532.5,33.9,31.6,46.7,277.4,114.9,678.1,62.3,65.4,58.0,250.7,69.2,461.3,34.9,25.3,24.8,163.7,211.5,724.6,75.9,57.6,53.8,206.3,86.8,351.8,89.3,86.0,143.8,292.2,87.6,781.7,109.5,120.1,81.1,215.9,64.3,492.8,103.0,95.4,64.5,136.9,181.1,871.9,149.2,135.7,92.6,188.4,65.9,260.5,51.0,39.8,47.4,252.2,293.8,1356.0,50.4,39.5,29.1,166.5,244.9,853.2,124.1,97.6,66.8,178.1,256.3,1044.0,75.7,46.1,30.9,128.2,171.0,527.2,152.7,90.4,159.3,492.8,130.3,388.0,187.3,105.5,103.7,351.8,98.0,275.0,288.5,180.9,167.7,343.4,89.1,228.0,141.5,81.2,69.0,223.8,178.1,377.8
2026-01-21,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=3,21.1,48.6,52.0,24.2,504.3,1354.0,14.1,31.8,28.5,29.1,490.5,1571.0,100.8,128.2,112.0,44.1,320.9,1110.0,83.2,144.5,127.5,49.0,606.6,2070.0,23.2,70.1,65.1,31.7,631.5,1435.0,14.9,51.8,37.7,42.6,656.5,1607.0,88.2,150.4,122.2,60.4,463.1,821.9,91.6,208.0,145.8,65.6,766.3,2050.0,15.4,43.9,31.3,41.5,598.1,1709.0,16.6,53.0,33.9,48.5,713.0,1527.0,68.2,107.7,60.9,83.6,574.2,1121.0,51.4,121.4,65.2,78.4,783.0,2504.0,217.7,426.4,232.5,48.5,296.2,932.2,184.8,454.3,241.9,58.5,351.3,732.4,165.3,312.0,154.5,105.3,471.2,1015.0,310.7,562.2,331.3,52.0,294.9,662.6,317.6,555.0,383.1,92.7,948.6,2012.0,297.8,586.7,422.2,105.8,1104.0,2070.0,220.8,362.5,217.3,162.8,1139.0,2315.0,458.1,812.6,577.3,92.1,487.2,745.1
2026-01-21,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=4,85.1,113.0,306.1,30.0,1371.0,41.3,27.5,39.1,378.4,121.1,1703.0,175.6,224.7,284.2,951.9,85.7,1112.0,28.4,30.1,42.1,382.4,15.9,981.9,119.6,149.9,188.9,287.9,39.0,1557.0,51.5,124.2,129.3,214.9,126.8,2158.0,176.2,442.1,469.8,594.0,140.4,1503.0,35.2,145.2,108.5,253.1,21.2,1178.0,212.0,27.6,47.6,366.3,260.4,1758.0,348.8,104.0,117.3,275.6,242.2,1895.0,334.8,182.5,265.8,835.2,617.5,2986.0,262.9,21.9,27.5,228.2,151.9,2158.0,960.3,754.3,835.2,1217.0,172.8,908.3,19.3,712.4,1129.0,1651.0,212.4,1204.0,18.2,463.8,658.6,1758.0,576.7,2449.0,96.3,470.8,644.9,1614.0,90.6,363.3,51.5,35.0,53.1,410.5,11.3,1038.0,326.8,130.9,120.9,322.0,11.4,1101.0,379.7,29.1,35.8,280.9,63.1,2422.0,964.6,185.2,262.6,1129.0,29.2,427.4,172.7
2026-01-21,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=5,16.6,17.9,53.6,25.8,133.7,1393.0,9.9,10.5,60.1,74.2,323.0,3945.0,31.8,32.9,122.9,46.7,186.8,2044.0,155.1,153.2,424.4,168.6,451.8,2801.0,32.3,39.0,56.9,26.7,139.9,1600.0,41.4,30.3,39.1,55.5,233.2,2829.0,88.1,85.8,110.6,37.5,136.9,1638.0,368.0,418.7,458.4,154.4,427.0,2478.0,19.3,17.6,76.4,111.3,459.2,4180.0,48.0,30.3,54.0,83.2,398.4,3183.0,53.9,36.6,126.1,148.9,603.7,4244.0,226.6,188.6,383.7,453.9,1302.0,4001.0,84.0,82.1,252.1,51.4,144.0,2044.0,121.5,128.7,211.5,40.4,114.8,1619.0,112.2,70.8,235.5,119.4,320.5,3837.0,363.3,450.3,733.2,111.6,283.8,1296.0,615.6,619.7,1443.0,388.5,823.8,2773.0,789.0,1111.0,1353.0,349.7,729.4,2593.0,791.2,641.0,1482.0,856.6,1628.0,3785.0,828.7,1094.0,1657.0,348.4,746.9,1421.0
2026-01-21,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=6,10.2,70.4,24.4,389.0,168.5,930.1,30.2,176.5,29.2,200.3,79.0,487.5,20.8,155.0,15.9,337.9,340.0,1294.0,61.8,299.1,46.9,593.4,150.6,725.7,7.9,109.5,59.5,535.9,316.6,1333.0,11.6,210.0,113.5,426.5,311.7,1875.0,6.8,210.4,93.2,662.7,864.7,1844.0,20.8,440.0,225.4,885.4,487.5,1664.0,61.0,447.2,70.0,203.8,96.1,609.8,41.5,381.0,140.5,331.8,227.0,1456.0,68.1,711.7,98.0,348.0,343.7,1526.0,112.6,1064.0,180.4,451.7,222.2,975.1,31.9,389.7,35.9,491.9,550.6,1994.0,18.2,368.9,84.0,854.6,1015.0,2088.0,60.0,881.9,97.4,463.1,574.9,1976.0,52.4,992.6,88.2,693.9,709.5,1814.0,159.4,765.9,150.5,1034.0,276.7,804.9,91.9,776.7,391.1,1516.0,614.9,1729.0,232.5,1309.0,422.4,1229.0,329.9,1059.0,113.1,1466.0,218.7,1095.0,874.9,1651.0
2026-01-21,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=7,56.9,130.0,62.3,61.7,214.8,2217.0,47.9,115.1,20.4,39.2,77.2,1355.0,85.7,172.4,20.2,27.5,84.3,1524.0,213.0,405.1,84.9,82.4,181.3,1563.0,43.5,170.9,154.7,107.8,450.0,2836.0,14.0,174.7,117.0,132.8,302.2,1693.0,15.0,191.7,113.8,101.9,367.3,2015.0,88.7,506.0,260.0,247.1,571.2,2158.0,42.0,165.4,29.5,46.5,79.4,1178.0,21.9,194.0,79.5,108.9,181.4,1717.0,25.7,194.3,19.4,33.7,70.0,864.9,88.0,573.8,64.6,87.5,119.6,559.4,101.1,365.6,32.1,35.2,102.6,1533.0,36.4,301.4,79.7,74.3,226.4,1670.0,42.9,312.2,25.2,40.2,81.1,1079.0,139.0,741.3,47.5,55.4,152.6,823.9,458.4,1370.0,240.0,208.1,415.5,1553.0,279.3,1145.0,373.5,392.1,662.7,1951.0,323.9,1401.0,180.8,229.2,259.4,602.2,338.2,1496.0,138.5,149.2,295.9,789.3
2026-01-21,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=8,16.3,81.4,172.2,133.5,1692.0,19.2,15.7,66.4,233.6,266.7,1588.0,36.7,155.1,400.1,756.4,561.1,2220.0,32.1,6.8,29.2,104.6,86.4,1110.0,169.1,28.9,206.9,247.6,166.2,1966.0,33.2,37.1,364.2,351.1,480.2,2196.0,97.3,224.4,960.4,882.4,806.6,1678.0,79.8,17.9,172.2,228.6,181.7,2065.0,250.6,28.8,164.6,348.8,461.9,1720.0,107.3,49.5,389.6,417.1,573.6,2458.0,197.2,259.4,897.8,1332.0,1376.0,2950.0,225.6,19.7,141.8,247.0,301.4,2128.0,651.4,464.0,1678.0,1180.0,960.4,2044.0,69.1,483.6,1948.0,1827.0,1588.0,3277.0,107.1,670.4,2085.0,1894.0,1692.0,2828.0,212.2,329.8,1147.0,1367.0,938.6,1507.0,471.4,7.1,48.7,129.8,85.0,1086.0,362.9,13.2,126.6,232.5,133.5,1564.0,629.5,13.6,102.7,241.2,236.8,1638.0,842.8,103.2,544.8,893.9,490.5,1332.0,791.1
2026-01-21,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=9,38.7,162.6,49.6,546.8,484.3,689.3,107.4,454.6,17.4,210.8,115.8,112.8,100.8,351.6,13.7,360.5,424.6,482.7,92.3,374.2,11.5,303.0,177.8,370.0,24.1,249.4,154.3,914.8,978.2,1283.0,8.8,672.1,347.0,1214.0,1224.0,1628.0,7.6,684.5,309.0,1190.0,2016.0,2577.0,6.0,613.6,257.0,1127.0,1378.0,2297.0,147.8,839.6,46.5,224.8,135.0,135.7,40.7,1110.0,264.4,758.0,679.8,823.3,86.6,1171.0,66.1,344.6,431.4,435.8,72.3,1047.0,46.5,253.5,211.4,349.9,132.9,898.1,36.6,513.7,687.7,1001.0,27.1,1140.0,211.8,1489.0,2072.0,2600.0,99.4,1619.0,72.9,548.8,705.7,834.9,52.5,1335.0,42.6,523.6,654.3,1261.0,132.1,839.6,29.5,543.8,323.2,489.1,25.2,1105.0,183.7,1329.0,1148.0,1912.0,92.9,1467.0,67.3,495.6,293.1,454.6,66.2,1535.0,53.2,658.6,694.1,1166.0
2026-01-21,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260121&jcd=02&rno=10,12.9,77.1,71.9,58.8,313.0,1145.0,10.5,76.0,40.2,43.8,214.6,951.1,37.1,178.2,70.9,47.5,183.7,733.8,59.7,282.7,132.7,78.2,365.5,1202.0,15.5,155.6,140.6,119.9,571.2,1462.0,8.3,164.0,141.9,167.4,553.5,2189.0,20.8,289.8,236.6,206.2,523.2,1404.0,45.0,488.6,401.5,259.1,790.0,1949.0,12.1,140.6,58.9,66.9,287.9,1180.0,9.6,168.2,124.2,148.7,572.9,2278.0,18.2,314.7,82.8,102.9,332.6,1012.0,33.0,428.2,135.0,152.6,550.3,1660.0,76.3,493.5,152.1,67.0,207.4,539.0,52.9,479.0,292.8,163.7,394.2,1191.0,53.0,494.1,146.3,114.9,272.5,979.7,96.9,826.7,323.8,88.1,268.4,436.3,173.9,907.1,422.7,176.0,711.2,811.3,123.7,1004.0,874.7,377.9,967.6,2265.0,124.6,1094.0,412.0,280.3,798.1,1696.0,187.7,1139.0,594.6,164.5,448.3,454.6
