date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-11,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=02&rno=11,8.9,15.1,34.2,121.4,88.4,268.7,23.7,30.2,82.7,226.8,99.4,337.4,13.5,23.3,46.3,197.6,191.1,587.1,44.8,58.7,101.8,235.5,164.5,373.1,12.7,24.4,42.3,145.4,101.2,336.3,33.6,65.3,107.2,207.7,125.7,465.0,18.3,42.2,63.6,215.5,247.9,689.4,54.2,91.7,135.6,217.6,179.2,503.3,55.9,89.4,166.1,336.3,136.3,452.8,76.4,118.8,147.2,300.5,147.1,558.7,89.0,138.6,167.1,469.7,334.4,873.3,118.3,189.1,288.5,539.2,278.6,626.0,36.8,61.9,79.6,234.8,311.8,894.0,42.0,66.4,84.1,233.9,344.1,864.3,121.2,158.3,185.3,376.2,475.6,1036.0,96.5,153.0,145.7,266.8,379.3,846.6,147.2,180.9,280.7,452.8,263.2,468.6,155.5,230.1,303.4,468.1,292.7,580.6,277.3,353.8,473.4,656.7,377.2,679.2,186.1,279.5,276.7,438.0,465.5,768.4
2026-01-11,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=02&rno=12,12.8,43.1,92.3,54.7,90.8,437.6,9.9,30.2,96.1,119.3,154.5,734.2,16.4,38.6,87.4,61.0,114.5,547.0,21.3,45.1,156.3,92.8,126.6,565.0,19.6,101.0,146.1,80.1,137.8,560.1,19.8,129.1,179.2,195.1,332.6,1140.0,24.3,139.4,182.0,95.3,219.7,751.4,42.0,230.5,277.5,123.9,220.3,903.4,17.7,70.4,175.1,227.9,224.0,1032.0,30.9,144.1,220.8,268.1,337.7,1485.0,24.7,91.8,217.4,267.8,361.6,1302.0,37.8,131.5,286.0,349.0,340.4,1247.0,36.4,104.5,156.4,75.2,150.8,635.2,49.7,224.2,208.6,92.4,191.5,761.0,45.4,160.8,232.7,191.4,358.7,1422.0,59.0,207.9,241.0,91.5,176.0,702.8,84.2,239.3,488.5,198.0,274.6,633.6,119.1,537.1,709.9,227.1,335.8,894.0,104.6,369.4,649.1,453.0,495.4,1053.0,116.2,376.0,531.9,193.8,318.7,687.8
2026-01-11,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=05&rno=1,5.5,14.9,17.5,120.6,230.6,1433.0,23.6,60.0,35.5,104.6,189.8,1342.0,20.3,43.8,39.9,163.6,403.7,2043.0,51.0,101.0,106.9,306.4,447.0,1577.0,5.9,27.5,28.9,203.8,328.5,1815.0,13.5,99.1,93.6,256.0,393.3,2051.0,15.5,76.7,87.8,404.7,765.8,3040.0,55.6,150.3,180.9,676.5,877.7,2819.0,46.3,163.1,73.6,149.3,255.1,1577.0,36.9,208.1,126.4,250.1,403.4,1948.0,72.8,388.5,154.0,339.6,672.9,2094.0,162.0,694.2,326.8,581.4,823.3,1904.0,57.1,169.0,101.0,220.4,487.1,2243.0,50.2,180.7,152.0,339.8,650.4,2536.0,117.2,493.3,228.7,347.6,672.0,2369.0,183.7,512.9,311.7,378.6,700.0,1890.0,246.5,564.5,414.0,673.8,760.1,1597.0,254.6,649.5,560.7,1013.0,1147.0,2253.0,459.2,1548.0,804.9,1013.0,943.4,1855.0,351.4,907.7,589.6,755.5,1083.0,1822.0
2026-01-11,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=05&rno=3,15.6,57.4,80.0,122.2,36.4,1206.0,18.8,54.7,78.8,146.9,40.0,2059.0,11.0,34.0,46.5,71.4,46.9,1802.0,105.6,251.9,387.0,423.9,93.5,861.5,17.5,127.2,143.5,200.7,67.0,1468.0,19.7,233.8,239.3,378.0,143.6,2367.0,11.1,145.6,158.1,174.8,135.1,2292.0,145.5,927.8,760.6,714.5,256.1,1740.0,32.7,134.0,134.9,233.2,70.7,2638.0,31.0,245.9,232.4,432.2,150.7,2334.0,21.3,114.2,93.6,175.8,112.3,2830.0,175.1,694.9,614.0,943.4,330.4,2367.0,14.6,64.3,63.3,65.0,68.9,2146.0,16.0,150.1,123.8,103.8,119.9,2830.0,21.7,113.3,89.9,122.3,120.4,3146.0,69.2,378.9,368.7,211.8,217.2,1507.0,374.9,847.1,1110.0,979.9,162.7,806.7,536.0,1848.0,1476.0,1250.0,280.8,1431.0,529.3,1512.0,1319.0,1694.0,383.7,1809.0,253.3,972.3,1040.0,666.5,322.0,1226.0
2026-01-11,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=05&rno=4,16.2,11.0,38.1,695.0,116.9,3148.0,92.0,61.0,207.9,1054.0,178.0,4018.0,32.2,17.8,82.6,824.0,455.6,3980.0,404.1,274.3,712.6,1999.0,855.8,3767.0,19.5,8.2,21.6,597.6,79.9,2971.0,157.3,21.8,46.2,312.7,42.1,1980.0,55.7,5.2,14.1,260.6,134.0,3637.0,571.6,116.1,240.2,1648.0,406.4,2620.0,234.3,136.1,485.5,1178.0,166.0,4441.0,381.1,73.5,177.7,439.0,60.8,2588.0,382.5,65.5,192.2,466.7,240.9,4177.0,1116.0,531.3,1251.0,2397.0,637.3,3606.0,71.6,26.1,102.1,749.4,644.1,3575.0,113.0,12.4,33.8,321.0,278.1,3870.0,305.2,43.0,126.1,415.6,386.3,4441.0,753.4,232.8,610.5,1743.0,1306.0,3458.0,1084.0,1049.0,2120.0,2850.0,1314.0,3733.0,1586.0,673.9,1152.0,3125.0,954.5,2831.0,1610.0,1125.0,1980.0,3348.0,1251.0,3606.0,1736.0,862.8,1622.0,2757.0,1604.0,3515.0
2026-01-11,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=05&rno=5,21.5,58.6,15.4,135.0,1636.0,1193.0,45.6,132.6,8.1,45.8,1112.0,552.4,267.7,487.2,36.4,227.9,1857.0,1107.0,154.6,353.6,25.1,198.3,2447.0,2542.0,10.0,55.9,33.1,249.2,2959.0,1601.0,5.4,75.1,41.1,165.2,1954.0,955.7,34.5,302.5,187.2,771.3,2975.0,2327.0,21.2,181.9,94.8,595.8,3515.0,3662.0,43.6,225.6,12.1,42.0,1112.0,564.3,15.7,145.0,26.3,96.6,1695.0,795.9,119.6,892.2,47.0,140.5,1434.0,653.8,82.8,540.5,33.5,123.1,2267.0,2095.0,660.4,1545.0,188.1,615.4,2045.0,1271.0,246.2,1166.0,437.9,990.0,2926.0,2191.0,455.0,1577.0,191.6,541.0,1641.0,860.0,737.6,2014.0,294.4,828.7,2327.0,2942.0,435.0,991.9,114.5,490.8,3174.0,3612.0,166.3,584.5,196.4,884.7,4028.0,3967.0,293.7,1190.0,126.8,394.6,2685.0,3357.0,763.4,2424.0,301.8,1011.0,3193.0,3445.0
2026-01-11,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=05&rno=7,36.7,120.0,64.4,31.6,793.6,342.5,22.6,71.6,25.7,26.5,766.8,271.6,95.4,224.2,86.0,53.9,556.1,150.6,63.9,177.8,68.0,22.7,824.5,728.6,35.2,159.7,113.4,70.4,1207.0,575.1,16.2,141.7,63.0,98.9,1200.0,845.7,69.1,417.2,172.0,128.7,980.5,441.2,44.1,316.3,175.6,88.2,1555.0,1321.0,16.9,91.2,26.2,36.2,871.4,353.3,14.8,139.6,35.8,55.6,1082.0,799.4,45.3,265.7,32.5,48.0,520.5,266.0,16.7,145.1,30.5,37.4,986.4,1032.0,228.2,680.4,185.2,88.6,499.9,137.9,214.3,946.7,214.4,109.7,571.1,282.7,150.5,625.4,86.5,101.4,503.0,209.7,247.6,999.9,202.2,80.4,430.0,380.3,142.3,507.2,162.1,37.9,1144.0,1113.0,113.3,807.3,259.7,76.6,1356.0,1436.0,63.7,349.4,91.4,57.2,1196.0,1265.0,282.6,1170.0,244.2,88.4,696.2,638.1
2026-01-11,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=06&rno=1,11.4,25.8,18.3,187.4,66.6,740.1,47.1,99.8,51.3,178.8,58.6,703.5,17.3,27.5,16.1,131.7,198.8,1580.0,140.0,224.6,100.9,465.6,225.0,795.3,8.7,38.2,30.9,292.3,111.0,934.6,29.5,135.6,104.0,389.2,114.9,1085.0,9.2,49.6,37.4,293.0,371.1,1471.0,85.2,310.0,208.8,800.3,529.1,1320.0,84.2,219.2,101.1,245.3,71.2,815.6,79.0,259.2,128.6,335.2,106.7,1049.0,89.4,290.3,103.9,226.6,260.7,1280.0,280.8,574.2,255.0,618.6,320.9,883.1,26.2,70.0,26.6,158.4,273.0,1707.0,22.0,82.5,39.8,225.4,346.0,1506.0,85.3,248.6,91.2,209.5,288.4,1488.0,137.6,426.8,104.5,240.2,402.6,1123.0,437.0,776.0,386.8,871.0,551.9,985.0,389.2,908.1,470.7,941.5,790.4,1488.0,590.0,1085.0,531.3,927.9,529.1,985.0,362.7,805.3,329.1,574.2,670.4,1143.0
2026-01-11,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=06&rno=2,40.8,82.9,153.6,151.8,248.6,193.5,55.5,75.5,149.1,188.0,271.1,199.2,71.6,75.0,140.5,87.2,190.8,148.3,54.4,69.2,90.6,65.0,124.1,156.3,50.8,118.0,192.1,180.7,294.4,273.4,52.6,79.5,138.6,225.8,271.1,182.9,61.7,80.9,124.3,128.4,204.0,167.6,48.5,61.6,81.4,91.3,102.2,139.6,72.9,99.4,188.8,235.6,352.6,282.9,78.9,86.4,186.9,262.3,276.5,196.0,49.4,57.5,113.4,141.9,265.5,175.3,34.8,43.0,74.5,81.9,95.4,126.2,119.4,130.5,213.6,79.4,177.6,153.8,120.5,123.2,174.4,107.3,173.4,142.8,84.8,84.8,143.2,125.1,207.0,149.6,55.5,47.2,66.8,19.9,36.8,42.1,91.0,126.6,157.8,76.5,118.1,146.6,95.3,98.9,108.9,77.6,81.0,104.6,58.6,74.6,100.0,88.9,79.4,96.3,66.3,61.6,75.0,25.6,39.9,42.3
2026-01-11,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=06&rno=3,67.6,123.5,294.0,144.8,158.8,70.9,41.6,75.8,276.7,262.2,238.1,125.8,45.8,80.0,236.2,89.3,121.0,49.3,27.4,47.8,208.7,61.7,61.3,39.5,88.7,244.4,358.0,221.6,214.3,112.0,83.0,286.0,399.0,440.8,317.7,215.8,76.5,252.6,312.4,186.8,221.8,130.7,65.6,166.0,260.5,128.0,108.7,89.6,47.5,147.3,388.7,395.1,346.1,253.6,74.5,306.8,472.0,440.8,383.7,286.3,34.9,147.4,235.0,287.3,333.6,216.0,24.5,98.7,195.1,224.3,159.8,150.4,71.4,151.1,310.4,91.9,124.5,69.8,109.3,268.4,344.6,121.1,160.5,109.5,54.8,158.8,226.8,211.3,237.4,176.3,31.9,78.2,123.0,29.5,37.9,30.8,39.8,93.9,276.4,64.6,46.6,44.8,74.7,172.4,287.7,96.4,70.3,69.4,28.1,102.0,187.8,168.4,93.8,95.2,27.5,78.6,134.5,32.5,31.1,27.3
2026-01-11,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=06&rno=4,301.7,815.3,162.3,1268.0,420.1,1308.0,602.5,1351.0,20.4,217.8,38.6,206.9,628.3,1417.0,7.4,272.8,136.3,602.5,606.1,1300.0,21.5,417.6,61.3,250.2,171.8,997.4,511.1,1726.0,856.1,1684.0,28.2,1426.0,522.8,1771.0,575.5,1568.0,12.5,969.2,350.0,1902.0,1160.0,2417.0,33.7,1522.0,512.4,1617.0,761.0,1284.0,525.5,2014.0,46.8,168.8,28.6,178.8,85.6,1712.0,367.5,1160.0,239.4,849.0,111.4,1885.0,20.7,86.1,46.8,262.0,172.5,2209.0,43.0,152.6,25.7,94.1,335.7,1818.0,9.7,286.1,255.2,766.6,25.5,1141.0,115.7,1268.0,1059.0,1885.0,86.1,1994.0,15.0,145.4,112.4,406.8,58.4,1342.0,9.1,255.2,176.2,556.8,778.3,1920.0,56.0,609.7,72.5,219.7,109.8,2446.0,375.6,1630.0,411.7,1017.0,260.7,2568.0,72.8,377.0,41.1,99.5,133.5,1920.0,28.5,418.4,130.7,403.6
2026-01-11,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260111&jcd=06&rno=5,10.8,36.3,78.6,124.7,47.5,674.2,14.5,55.4,62.1,135.8,50.5,681.9,10.5,34.8,47.0,91.5,74.2,871.5,49.2,154.5,146.4,208.7,115.7,618.2,14.5,123.1,160.3,253.8,89.8,1038.0,14.1,324.8,259.7,544.7,195.7,1639.0,12.3,216.8,227.6,328.4,242.4,1488.0,53.2,585.8,456.9,631.3,335.8,1116.0,23.1,178.1,120.0,217.3,119.1,893.3,25.2,448.9,266.6,511.9,274.8,1669.0,23.9,303.8,145.1,260.8,290.5,1406.0,63.6,601.6,333.3,642.7,394.4,1440.0,17.4,80.0,98.2,132.0,142.3,1138.0,18.6,194.0,210.9,236.6,307.0,1476.0,30.0,251.6,168.7,236.3,304.9,1452.0,57.3,519.4,297.2,260.8,360.9,965.8,162.8,489.5,461.6,580.1,293.8,735.2,179.5,1249.0,827.2,960.6,466.5,1215.0,194.4,1207.0,723.3,1051.0,587.7,1353.0,173.3,1063.0,664.2,541.4,493.5,823.3
