date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-02,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=03&rno=11,official_table_v2,10.1,21.6,59.9,28.3,8.0,9.1,25.2,9.9,31.6,18.6,71.7,24.8,116.7,65.2,151.8,98.7,56.9,31.4,49.4,106.1,55.3,121.7,238.8,142.6,77.0,293.8,543.4,279.3,302.7,415.7,903.3,473.0,694.5,889.1,1204.0,1013.0,375.7,516.1,697.4,1221.0,26.0,23.3,56.8,23.6,58.6,138.2,237.3,126.0,51.8,108.6,125.1,56.4,146.7,308.2,217.1,178.1,61.0,147.6,87.4,176.7,189.3,119.8,309.6,126.2,368.3,536.5,962.1,531.5,146.4,349.4,422.9,193.2,516.1,853.3,725.7,460.2,214.9,442.8,277.7,451.6,618.6,356.0,688.9,405.3,1032.0,1409.0,1778.0,1579.0,508.4,1187.0,1132.0,779.0,1183.0,1974.0,1451.0,925.4,721.1,1768.0,1095.0,1235.0,273.6,143.3,233.5,510.7,653.1,903.3,1117.0,1625.0,207.8,677.9,370.7,900.9,417.2,938.2,539.9,1010.0,964.9,2205.0,1403.0,1445.0
2026-01-02,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=03&rno=12,official_table_v2,8.1,16.7,13.0,21.8,9.4,13.4,10.7,23.5,26.4,25.0,31.2,41.9,25.9,23.6,47.6,42.3,62.7,75.7,102.7,86.1,37.7,62.2,50.9,67.4,93.8,272.5,233.0,313.2,210.5,384.7,452.6,431.4,163.8,347.6,496.1,333.6,260.4,594.6,618.1,499.4,47.1,56.5,47.5,79.5,101.8,305.1,227.8,316.2,137.9,287.3,228.4,289.6,127.2,283.4,305.4,282.1,305.4,558.9,576.7,503.2,197.5,157.1,185.3,243.4,368.8,626.2,675.3,660.7,261.3,605.3,547.5,591.4,326.5,590.4,606.9,467.1,543.5,847.6,981.4,827.7,131.6,125.5,216.0,174.4,221.0,477.4,694.2,430.6,234.3,538.7,713.4,619.8,442.8,797.2,776.9,641.1,343.0,544.0,740.9,773.4,358.9,574.2,782.4,530.6,541.8,1023.0,1175.0,965.9,927.2,1518.0,1629.0,1637.0,1252.0,1465.0,1641.0,1459.0,764.6,1075.0,1456.0,1326.0
2026-01-02,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=1,official_table_v2,11.7,36.6,35.2,347.9,6.9,11.3,9.9,151.1,54.6,33.4,55.4,413.8,63.8,36.1,82.4,613.7,1251.0,668.9,1425.0,1489.0,36.0,114.6,115.7,803.3,46.8,131.4,104.7,881.0,265.1,246.8,323.8,1425.0,301.2,227.6,420.2,1743.0,1762.0,2156.0,2276.0,2875.0,10.8,16.1,11.5,153.7,28.1,60.8,41.1,444.1,32.5,60.4,46.5,268.2,32.0,49.3,58.8,329.0,658.1,1146.0,905.4,969.7,198.6,93.4,143.3,738.2,330.4,276.3,368.2,1241.0,101.7,189.4,146.8,862.5,195.5,331.7,179.1,718.7,1622.0,1905.0,1862.0,1365.0,258.0,118.5,275.4,1251.0,362.5,273.5,539.0,1606.0,125.3,193.2,240.2,1050.0,312.1,507.3,297.9,1280.0,1862.0,2521.0,2156.0,1974.0,2101.0,1725.0,3344.0,2926.0,2643.0,2825.0,3486.0,2521.0,1689.0,2731.0,2446.0,2686.0,2926.0,3151.0,2777.0,2560.0,2521.0,3724.0,3092.0,2308.0
2026-01-02,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=2,official_table_v2,23.0,8.3,26.4,191.0,37.7,27.8,52.7,345.9,8.2,19.5,14.1,97.2,48.9,74.2,38.5,279.5,817.0,700.3,558.3,600.0,71.6,23.1,70.1,354.5,195.9,142.7,330.0,1046.0,30.2,79.6,60.2,310.6,171.3,362.8,148.6,750.0,1415.0,1794.0,1135.0,1878.0,195.1,134.2,252.5,952.6,293.0,240.7,358.2,1340.0,187.3,198.4,259.6,971.0,485.5,491.4,483.1,1305.0,2093.0,2072.0,2030.0,1951.0,14.6,41.3,19.0,103.6,21.3,58.0,31.4,159.4,100.1,118.5,127.7,511.4,24.7,28.9,81.9,73.1,232.9,261.3,579.2,207.6,136.0,262.4,95.9,443.7,186.8,396.4,159.5,600.0,457.8,609.1,531.7,1264.0,82.4,102.5,265.8,197.0,858.9,1116.0,1376.0,628.1,1467.0,2512.0,1280.0,1425.0,1990.0,2421.0,1558.0,1970.0,3092.0,3295.0,2421.0,2955.0,1331.0,1288.0,2364.0,1069.0,1689.0,2138.0,2680.0,1182.0
2026-01-02,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=3,official_table_v2,33.6,14.0,13.1,132.0,39.1,18.9,16.3,149.3,14.3,19.3,7.5,71.2,13.9,18.5,9.0,57.2,479.8,453.5,298.7,229.7,189.0,114.0,108.4,506.7,366.8,380.8,416.7,1532.0,190.9,433.8,184.1,950.1,183.6,450.3,220.4,936.1,1624.0,2969.0,2603.0,2754.0,220.4,123.0,100.1,488.5,388.6,461.2,407.7,1377.0,218.4,388.6,187.5,703.8,155.7,328.7,220.4,565.5,1681.0,2375.0,2159.0,1776.0,62.7,111.1,26.0,180.1,163.6,361.2,138.6,644.1,249.3,359.2,214.9,819.1,27.4,64.4,94.1,89.7,607.1,1073.0,1266.0,418.5,69.5,83.8,31.8,146.9,158.3,364.0,175.4,533.8,182.5,447.1,253.0,751.1,37.0,86.0,131.7,135.7,432.8,848.3,936.1,403.4,1809.0,2714.0,1681.0,1743.0,2021.0,3455.0,3333.0,2639.0,2467.0,4318.0,3959.0,4131.0,1827.0,3276.0,3276.0,1233.0,1827.0,2317.0,3878.0,1180.0
2026-01-02,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=4,official_table_v2,19.7,9.9,188.6,91.3,25.6,16.0,210.9,109.1,9.2,12.8,118.5,48.5,458.2,493.5,480.8,1020.0,340.1,325.9,232.1,916.4,33.0,16.3,286.0,120.5,64.5,34.0,415.1,172.3,19.0,26.8,200.5,69.5,1150.0,971.4,758.9,1334.0,475.2,498.6,282.0,1556.0,71.1,37.6,425.3,148.2,90.4,44.2,447.2,180.1,46.2,45.8,335.4,90.6,886.3,834.5,858.1,1284.0,442.3,448.0,299.8,1395.0,14.9,27.4,136.4,51.2,18.5,27.2,159.6,56.8,45.7,42.0,285.7,91.4,241.4,238.5,400.0,219.1,105.4,92.3,147.0,226.9,1462.0,1291.0,1214.0,1772.0,1942.0,1271.0,1334.0,2075.0,1480.0,1759.0,1674.0,3238.0,1140.0,1060.0,1698.0,1284.0,2857.0,3624.0,3679.0,1853.0,1079.0,1556.0,1003.0,3571.0,1372.0,1251.0,651.0,2857.0,1722.0,1312.0,991.2,3153.0,876.7,604.1,991.2,1868.0,4047.0,3571.0,3794.0,2168.0
2026-01-02,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=5,official_table_v2,8.2,13.1,70.1,173.3,7.6,6.8,40.9,104.6,16.8,12.3,54.1,125.5,219.1,164.5,182.2,402.8,635.1,427.4,518.7,617.5,31.0,34.2,155.9,345.5,53.1,55.4,227.8,388.8,104.6,85.6,354.8,513.9,649.8,552.0,716.5,1228.0,1397.0,1069.0,1112.0,1608.0,23.9,14.4,61.1,162.2,50.3,42.8,152.3,322.6,28.8,39.3,71.1,148.6,227.4,271.3,190.2,492.4,683.6,661.4,487.0,714.2,62.3,43.7,122.7,226.9,118.0,92.5,275.6,421.8,57.4,71.2,141.6,256.0,251.1,291.8,221.7,378.9,471.6,546.6,494.6,669.3,810.0,511.5,665.3,1140.0,976.2,657.5,1020.0,1292.0,602.5,721.1,492.4,1208.0,725.8,795.5,434.9,912.5,1263.0,1656.0,1596.0,1423.0,1878.0,2213.0,2170.0,1961.0,2430.0,1927.0,1802.0,2235.0,2014.0,1719.0,1146.0,2281.0,2191.0,1668.0,1451.0,1746.0,1910.0,2089.0,2109.0,1847.0
2026-01-02,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=6,official_table_v2,4.6,6.4,8.9,51.5,9.2,17.3,19.2,112.7,15.4,26.9,32.8,118.2,28.0,42.8,59.6,199.3,184.2,284.3,313.2,400.3,19.8,29.4,38.2,140.4,73.6,147.2,146.2,472.6,124.2,227.7,283.5,539.1,164.2,259.3,416.0,827.5,671.4,900.6,937.8,1448.0,62.8,104.5,104.7,354.2,106.9,247.4,202.3,632.6,252.9,333.0,356.7,848.9,229.9,309.3,491.5,1029.0,1022.0,1047.0,2065.0,1758.0,106.9,201.6,163.2,381.6,187.9,396.5,350.4,827.5,394.9,528.4,552.2,1420.0,252.2,358.9,485.9,624.5,962.3,1098.0,1614.0,1278.0,196.4,260.0,362.4,663.8,303.9,547.0,827.5,1257.0,377.7,623.2,807.1,1492.0,490.7,851.3,811.6,1278.0,1196.0,1659.0,1707.0,1858.0,665.3,1074.0,1284.0,1441.0,906.2,1484.0,1546.0,1697.0,1650.0,2065.0,2344.0,2441.0,1579.0,1748.0,2661.0,1846.0,1956.0,2421.0,2110.0,2290.0
2026-01-02,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=7,official_table_v2,37.0,17.6,293.6,56.4,36.9,9.9,153.4,31.0,10.2,6.2,63.9,6.4,581.6,393.3,310.2,527.8,74.2,54.2,27.0,266.0,304.9,152.9,1095.0,385.8,669.2,545.0,1671.0,1028.0,211.6,432.7,1234.0,350.4,2725.0,2853.0,2563.0,2800.0,830.9,1043.0,635.4,2585.0,202.0,55.7,506.6,128.0,598.9,485.5,1154.0,900.2,73.0,247.5,475.5,112.3,1214.0,1461.0,1362.0,1844.0,271.5,617.3,226.2,1244.0,22.9,17.8,80.4,11.7,76.1,176.4,444.1,109.9,50.2,152.7,370.2,72.7,229.4,529.7,543.0,244.1,20.3,58.0,51.6,110.7,1976.0,1490.0,913.8,1591.0,2700.0,2207.0,2653.0,2775.0,1728.0,2607.0,1519.0,2700.0,849.6,2115.0,1255.0,1107.0,2030.0,3323.0,2853.0,1426.0,330.9,295.3,104.8,739.5,706.7,1239.0,622.3,2130.0,583.9,1270.0,410.9,1822.0,102.5,295.3,256.9,523.3,1543.0,2043.0,2653.0,1001.0
2026-01-02,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=8,official_table_v2,9.3,6.7,139.7,60.8,14.9,13.8,167.0,91.1,8.4,13.8,126.7,50.5,434.4,425.1,383.7,576.7,241.5,287.2,195.1,605.9,15.6,12.7,217.2,92.8,48.1,44.9,403.9,207.5,24.3,36.2,251.7,103.2,909.8,1061.0,845.5,1216.0,415.1,491.5,377.9,1146.0,66.8,60.8,363.7,261.4,92.7,88.6,482.0,306.6,81.2,98.7,412.8,263.9,811.2,820.1,909.8,1336.0,753.9,845.5,798.2,1740.0,21.3,37.8,134.8,69.5,32.1,49.1,202.6,95.0,81.6,98.8,418.0,238.5,245.1,284.8,451.4,299.6,138.8,148.7,265.8,337.0,975.0,1039.0,761.6,1496.0,1273.0,1284.0,1231.0,1740.0,1221.0,1740.0,1385.0,2302.0,724.7,956.3,926.7,991.1,2649.0,2878.0,2823.0,1803.0,950.2,1467.0,932.5,2696.0,1125.0,1392.0,867.6,2721.0,1995.0,1894.0,1730.0,4100.0,857.6,791.8,1295.0,1559.0,3521.0,3480.0,4100.0,2050.0
2026-01-02,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=9,official_table_v2,21.8,27.1,92.1,197.7,12.2,6.3,25.8,61.0,29.1,15.2,53.7,93.1,203.2,125.5,125.8,582.1,446.5,228.7,290.7,640.4,83.0,83.5,203.2,437.7,82.5,81.0,188.7,448.6,124.1,130.6,218.6,364.0,405.0,405.6,374.9,893.1,895.8,1061.0,699.7,1101.0,15.9,7.3,28.0,54.9,35.1,39.3,99.0,244.7,15.6,34.4,47.6,84.5,115.9,207.3,108.3,405.6,180.1,393.9,232.4,446.5,84.8,40.6,153.6,167.5,150.8,145.7,292.8,429.2,40.4,87.4,129.7,159.5,243.0,351.1,224.1,457.2,239.0,422.2,242.8,560.5,850.8,458.6,609.2,1624.0,876.7,756.7,936.7,1624.0,399.4,699.7,516.3,1402.0,595.4,955.4,558.4,1244.0,2083.0,2229.0,1879.0,1742.0,781.4,397.2,549.8,1409.0,1145.0,1198.0,1081.0,1711.0,361.2,915.8,441.7,1289.0,545.6,901.5,534.5,1266.0,1983.0,1662.0,1843.0,1662.0
2026-01-02,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=10,official_table_v2,5.9,8.2,10.9,12.5,13.7,27.4,31.1,33.6,25.9,48.6,56.6,62.5,37.9,68.4,97.0,86.2,49.3,84.5,137.3,142.8,16.2,17.6,22.0,29.1,56.0,92.6,93.5,130.4,69.9,145.4,104.9,155.9,95.0,180.7,190.8,180.3,124.8,278.9,283.6,259.3,99.2,155.3,145.9,168.7,150.9,257.0,258.4,260.5,453.7,444.4,534.2,704.4,403.3,417.2,655.6,603.9,665.7,652.7,1007.0,908.2,178.9,406.3,289.1,340.5,215.4,408.2,301.8,396.2,676.1,645.8,879.2,981.8,435.1,366.0,861.7,498.5,714.3,637.6,1209.0,986.6,193.5,389.0,480.7,370.9,246.0,497.3,469.6,421.5,668.6,786.7,1308.0,1167.0,693.9,530.9,1134.0,869.1,627.1,580.8,1134.0,1275.0,379.0,909.6,1259.0,1101.0,429.6,1007.0,841.3,883.0,1624.0,1488.0,2088.0,2423.0,1692.0,1109.0,2645.0,2125.0,1408.0,1023.0,2348.0,2005.0
2026-01-02,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=11,official_table_v2,5.7,15.7,14.4,12.7,6.9,15.2,12.7,17.9,31.8,30.5,42.5,56.5,35.8,36.1,64.2,84.5,24.6,27.8,55.0,61.8,75.8,157.0,153.4,160.2,147.2,497.9,467.6,530.4,455.9,718.2,969.5,1093.0,444.4,759.4,1176.0,1257.0,418.4,665.8,1242.0,1135.0,44.6,63.9,48.5,94.4,110.9,297.7,241.1,380.2,127.4,245.7,153.1,370.7,135.6,289.4,233.6,425.5,290.0,609.1,749.8,598.1,161.8,160.4,162.8,257.2,350.8,599.5,567.9,856.5,238.0,465.5,313.6,756.2,256.3,417.1,354.8,574.7,771.6,1320.0,1320.0,1178.0,314.3,266.2,454.7,575.4,527.2,859.3,1225.0,1143.0,344.1,877.8,673.4,1263.0,503.2,837.6,578.5,1160.0,1123.0,1857.0,1644.0,2143.0,319.0,334.1,676.9,639.3,533.6,1035.0,1735.0,1378.0,557.2,1091.0,1222.0,1326.0,1145.0,1975.0,1618.0,1932.0,1257.0,2051.0,1967.0,2352.0
2026-01-02,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=06&rno=12,official_table_v2,5.4,4.8,7.5,19.9,14.1,20.9,27.9,58.4,13.0,26.6,30.4,46.1,19.6,36.6,45.6,66.1,77.9,139.1,131.3,140.0,35.5,28.1,35.2,65.0,204.4,358.4,401.6,661.3,169.9,398.3,410.7,431.9,154.8,469.6,488.1,434.8,457.1,1181.0,1025.0,857.2,194.4,244.3,250.0,443.9,386.9,634.0,734.1,1071.0,482.8,758.8,702.6,935.0,476.4,833.4,859.2,1022.0,1375.0,1953.0,1820.0,1820.0,173.8,381.2,289.2,367.2,288.9,961.2,708.1,851.1,645.9,1104.0,966.3,1215.0,540.8,840.2,1162.0,824.8,886.7,1301.0,2019.0,1342.0,134.0,262.1,330.3,278.6,215.3,600.7,691.2,519.0,539.6,918.3,1247.0,1280.0,666.9,1024.0,1236.0,1074.0,648.8,879.1,1543.0,1397.0,687.9,1598.0,1477.0,1465.0,1004.0,2583.0,1937.0,2152.0,2048.0,3067.0,3041.0,3659.0,1953.0,2101.0,3218.0,3449.0,1862.0,2281.0,3449.0,2883.0
2026-01-02,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=07&rno=1,official_table_v2,42.1,22.5,41.3,52.2,50.7,28.1,37.5,65.3,18.3,22.3,10.3,17.9,46.8,40.3,23.2,34.7,92.7,105.1,48.2,59.6,158.6,82.0,149.0,197.5,337.8,328.8,491.7,516.1,142.5,320.8,199.2,273.9,321.2,596.4,278.8,433.5,512.9,806.7,459.9,578.4,339.6,186.0,248.8,407.3,506.7,457.4,511.9,696.3,255.9,587.9,290.8,355.1,389.5,652.6,370.4,484.0,887.1,1128.0,615.5,650.9,50.3,63.1,16.6,29.2,132.7,286.2,127.9,178.9,191.1,414.8,199.9,260.7,20.6,56.7,79.6,19.3,59.8,130.1,189.5,40.1,144.9,159.8,58.7,75.0,296.4,485.9,247.5,255.6,370.4,594.9,355.1,392.5,57.8,145.1,188.1,52.1,94.6,157.7,208.2,72.6,331.9,426.8,170.5,188.8,477.5,735.4,435.0,499.6,853.7,1009.0,767.0,684.8,187.3,381.7,531.5,131.6,173.0,298.9,362.8,124.4
2026-01-02,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=07&rno=2,official_table_v2,51.9,14.9,18.7,313.1,122.8,167.4,193.5,696.7,32.8,160.0,60.5,781.2,45.2,202.4,77.7,822.8,1110.0,1706.0,1441.0,1706.0,32.8,9.5,10.8,227.9,88.6,49.9,56.1,503.3,13.7,30.6,8.4,204.4,16.0,39.2,10.3,197.1,979.0,1333.0,789.2,768.3,415.8,453.1,598.0,2168.0,382.8,243.4,266.7,1693.0,666.7,327.2,582.9,2168.0,763.2,407.0,657.3,2053.0,3515.0,3463.0,3412.0,3683.0,51.9,300.5,70.0,859.3,41.8,124.1,28.4,538.3,456.7,256.6,374.2,1901.0,64.7,35.3,223.9,519.0,1406.0,1094.0,2000.0,1341.0,57.8,258.3,92.7,648.1,40.6,107.6,29.8,298.2,567.3,248.6,488.4,1681.0,88.3,41.1,255.8,555.0,1017.0,559.1,1356.0,954.8,2795.0,4296.0,4936.0,3412.0,2468.0,4070.0,2667.0,2320.0,4833.0,4377.0,5800.0,4640.0,4936.0,3093.0,4296.0,3314.0,2667.0,2494.0,4735.0,2762.0
2026-01-02,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=07&rno=3,official_table_v2,89.3,39.5,38.7,405.8,106.0,63.6,53.8,436.7,30.8,53.5,12.1,162.1,25.8,40.6,10.9,125.1,990.9,1072.0,531.1,494.6,336.8,143.8,165.3,915.1,517.7,395.8,434.0,1436.0,146.6,316.8,114.7,734.9,171.8,331.8,130.8,720.2,2280.0,2477.0,1710.0,1587.0,430.1,257.0,240.0,1408.0,533.1,453.9,426.3,1512.0,330.6,385.2,185.2,1217.0,285.0,424.4,196.4,1044.0,3157.0,2588.0,3265.0,2280.0,44.0,98.1,15.4,140.0,52.4,189.5,50.8,271.8,201.8,287.0,120.8,700.8,10.1,19.1,41.1,28.6,257.9,353.9,602.4,117.7,39.4,68.1,13.5,109.6,83.9,186.4,61.6,315.7,164.7,255.8,116.4,536.1,10.4,21.1,42.6,33.3,204.8,312.6,548.4,115.8,2498.0,2789.0,1361.0,1394.0,2612.0,2902.0,2298.0,1995.0,2845.0,3504.0,3192.0,2932.0,1415.0,1731.0,2660.0,399.1,1126.0,1842.0,2298.0,406.4
2026-01-02,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=07&rno=4,official_table_v2,64.5,15.5,213.9,161.5,117.7,84.2,477.2,523.0,11.7,39.3,92.9,64.6,631.9,939.5,408.5,1198.0,431.0,896.5,295.4,1205.0,78.7,20.2,293.6,167.0,143.6,63.4,599.9,455.5,13.6,25.0,78.4,37.6,777.3,1061.0,339.5,989.3,384.4,681.3,188.5,1088.0,357.1,219.4,1169.0,1205.0,357.4,152.5,1082.0,1152.0,245.1,144.5,801.2,720.2,1865.0,1883.0,1518.0,2277.0,2433.0,1988.0,1618.0,2880.0,8.6,35.2,53.4,23.1,6.5,14.6,34.7,12.8,78.3,46.7,235.7,138.6,73.4,52.2,188.9,67.9,32.1,22.0,102.3,68.8,1297.0,1839.0,802.8,1901.0,1389.0,1696.0,684.9,1741.0,2374.0,2479.0,1681.0,2702.0,617.9,522.3,972.1,739.2,2226.0,1949.0,2594.0,1255.0,1028.0,2464.0,704.6,2759.0,1036.0,1949.0,461.4,2647.0,3406.0,2647.0,2062.0,3841.0,529.4,381.4,1259.0,1082.0,2798.0,3013.0,3498.0,1495.0
2026-01-02,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=07&rno=5,official_table_v2,33.3,88.7,23.1,622.4,54.5,135.7,48.6,1091.0,229.7,235.1,234.5,1582.0,23.3,33.7,109.1,652.1,2017.0,2785.0,2938.0,2048.0,33.6,70.5,27.1,588.2,26.9,21.9,11.3,262.7,96.8,47.7,44.0,500.2,19.9,10.0,25.4,278.5,1346.0,1080.0,1396.0,992.0,91.4,139.2,80.0,1147.0,52.4,45.7,25.1,440.8,128.6,72.4,81.5,652.8,73.5,33.3,78.5,719.6,3182.0,1818.0,2147.0,2010.0,389.7,325.6,434.3,1770.0,218.7,186.3,171.8,1147.0,293.8,180.9,198.0,1157.0,430.1,205.4,244.5,1610.0,3038.0,2475.0,2475.0,2970.0,29.9,43.2,121.0,696.2,21.7,12.6,32.9,306.4,58.4,24.1,69.3,699.8,213.2,95.0,128.7,1071.0,1863.0,1330.0,1523.0,2294.0,3874.0,6146.0,6684.0,4531.0,3846.0,4177.0,4905.0,3449.0,5941.0,4243.0,5092.0,4609.0,5812.0,4382.0,5512.0,4817.0,3931.0,3260.0,4210.0,4861.0
2026-01-02,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=07&rno=6,official_table_v2,66.2,52.3,24.6,54.0,93.1,133.2,59.3,132.8,62.5,140.8,30.7,74.2,21.2,38.7,24.0,22.2,119.0,241.0,146.7,65.7,201.8,124.1,76.4,150.6,327.2,406.5,184.2,404.4,210.5,450.7,135.8,271.1,95.6,148.1,110.5,88.0,439.3,643.6,454.3,203.3,450.7,476.8,230.6,642.3,552.6,669.8,290.0,625.0,645.6,779.1,318.2,684.5,205.0,236.3,231.8,194.1,1039.0,891.2,865.3,408.1,123.1,286.9,49.4,114.4,170.0,476.8,106.4,184.3,607.4,676.3,282.3,506.6,29.9,49.0,102.4,19.4,147.3,190.4,352.8,60.0,35.8,60.3,28.5,21.9,56.9,95.8,61.6,44.9,125.8,139.8,165.5,108.3,26.0,41.1,85.7,15.4,26.3,32.4,59.5,20.9,521.8,1001.0,457.6,208.2,631.3,1082.0,653.7,304.4,1311.0,1339.0,1243.0,611.5,487.2,556.6,1034.0,134.7,149.7,181.2,294.0,103.2
2026-01-02,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=07&rno=7,official_table_v2,11.9,14.1,44.1,327.4,8.0,3.2,12.9,136.4,12.9,6.0,19.7,189.4,79.3,41.8,53.4,442.3,1205.0,701.5,904.4,953.8,206.5,179.2,488.4,1305.0,364.3,594.4,1315.0,3354.0,295.5,691.0,1282.0,2638.0,1343.0,1841.0,2137.0,4019.0,6102.0,6664.0,5627.0,6176.0,58.5,21.2,60.7,425.6,227.2,323.0,548.1,1783.0,49.7,188.9,180.5,1029.0,312.8,762.8,476.4,1821.0,2312.0,4443.0,3332.0,3643.0,72.6,42.4,103.3,499.0,167.9,339.0,518.4,1472.0,71.9,258.1,255.1,1197.0,231.4,451.4,343.8,847.0,1343.0,2101.0,1889.0,1666.0,724.6,451.4,518.9,2355.0,1200.0,1592.0,1802.0,3226.0,669.9,1534.0,1197.0,3517.0,665.5,1295.0,932.7,1978.0,2532.0,3837.0,4366.0,2519.0,4733.0,4220.0,4604.0,6253.0,6102.0,6102.0,6029.0,5446.0,5388.0,6578.0,5388.0,6938.0,4823.0,5627.0,5566.0,5691.0,5627.0,6753.0,6102.0,6411.0
2026-01-02,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260102&jcd=07&rno=8,official_table_v2,13.6,5.4,23.3,53.3,30.2,36.4,116.3,102.1,8.9,28.4,52.1,54.9,89.0,230.6,147.9,442.0,143.5,210.1,165.5,386.4,22.7,8.6,19.4,61.3,68.1,80.9,95.3,223.0,16.2,51.8,42.5,86.0,29.6,58.6,44.5,123.2,208.2,340.2,224.2,245.2,259.7,255.5,652.1,665.7,321.1,390.5,712.3,1067.0,382.0,441.7,1206.0,1076.0,1165.0,1136.0,1648.0,2167.0,1387.0,1709.0,1627.0,2625.0,30.9,114.2,108.1,145.3,30.3,118.9,99.1,142.0,228.4,269.8,657.1,644.6,229.1,220.7,647.1,502.7,306.6,308.2,784.7,576.7,253.6,699.5,404.8,1131.0,184.5,445.5,291.6,607.7,1121.0,948.4,1697.0,2253.0,558.4,517.0,1506.0,1248.0,2130.0,1502.0,3086.0,2005.0,764.7,1471.0,848.8,2224.0,936.2,1886.0,904.6,1692.0,1943.0,2625.0,2158.0,3372.0,988.9,920.9,2122.0,2496.0,2738.0,2484.0,3690.0,2877.0
