date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-04,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=05&rno=7,official_table_v2,13.1,12.3,5.7,14.2,26.5,49.2,31.3,56.0,25.8,54.6,30.4,46.1,12.6,33.1,32.4,21.8,43.8,113.9,90.8,49.1,47.0,48.2,18.4,35.4,146.7,254.9,148.8,297.1,159.6,331.1,174.2,311.7,49.9,155.5,158.4,70.8,149.3,546.5,461.1,155.8,199.7,493.7,208.1,427.0,286.8,684.5,420.2,835.2,948.6,922.2,862.3,1264.0,453.2,551.0,1302.0,729.7,955.4,1412.0,1509.0,962.3,201.5,632.4,170.0,241.0,245.0,790.5,276.1,390.6,1037.0,1125.0,962.3,1241.0,151.9,198.5,710.2,180.2,398.8,469.2,1264.0,338.7,52.5,181.4,171.3,89.7,77.1,365.8,298.4,110.2,412.4,582.4,1088.0,684.5,245.9,279.0,955.4,251.0,159.0,164.3,647.8,417.6,172.2,651.0,585.0,244.5,217.0,1135.0,948.6,318.4,935.2,1355.0,1581.0,1241.0,991.1,1021.0,1953.0,1037.0,308.1,305.3,1106.0,955.4
2026-01-04,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=05&rno=8,official_table_v2,21.7,44.3,6.9,25.4,43.8,111.9,35.0,99.3,164.3,228.1,136.8,214.5,10.4,29.2,73.0,23.9,82.6,194.9,271.5,65.2,36.9,56.3,11.6,36.6,105.2,327.3,66.5,175.8,246.7,528.8,178.7,389.8,19.9,49.0,77.2,28.6,135.2,273.0,461.1,76.8,170.1,450.1,143.7,358.3,221.7,617.3,140.8,378.1,813.1,1120.0,612.3,1270.0,190.9,155.7,459.7,234.4,889.6,905.6,1281.0,507.5,741.3,1270.0,678.2,995.0,1021.0,1643.0,783.6,1112.0,1260.0,2071.0,1543.0,2100.0,710.0,624.9,1303.0,660.4,1822.0,1512.0,2160.0,1120.0,20.4,58.3,117.0,32.3,24.4,56.1,104.2,29.0,151.8,121.2,429.6,196.6,263.0,227.7,619.8,259.4,49.5,43.4,127.9,206.3,286.9,864.2,1292.0,225.4,367.9,1008.0,1592.0,240.0,1468.0,1608.0,1738.0,1028.0,2853.0,2563.0,1990.0,1559.0,203.0,180.9,536.3,660.4
2026-01-04,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=05&rno=9,official_table_v2,6.7,32.0,8.9,17.3,9.9,44.9,17.5,26.8,98.1,123.9,157.0,172.1,22.8,33.8,140.6,52.9,53.1,76.8,206.3,94.6,13.8,70.3,16.9,26.8,34.5,168.0,46.2,66.0,243.3,311.2,349.9,393.6,48.1,73.2,293.8,80.5,95.6,148.2,424.4,149.9,42.6,127.7,61.5,92.9,65.8,199.5,100.7,136.5,383.1,472.9,439.8,524.9,151.5,165.2,417.7,282.2,283.2,360.3,664.4,396.6,598.7,783.4,753.4,795.3,753.4,1175.0,1149.0,1078.0,990.4,1357.0,1093.0,1132.0,1175.0,1406.0,1711.0,1141.0,1499.0,1444.0,1944.0,1499.0,91.5,181.0,477.2,197.5,112.1,256.4,842.1,221.1,334.3,349.1,1590.0,587.6,1078.0,1357.0,1831.0,874.8,347.6,309.3,634.9,1202.0,212.8,411.1,1003.0,470.0,252.3,480.1,1064.0,472.9,603.3,735.8,1269.0,1049.0,1730.0,1590.0,2018.0,1968.0,548.7,556.4,1249.0,1711.0
2026-01-04,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=05&rno=10,official_table_v2,25.4,24.8,11.9,10.2,59.9,100.0,74.4,64.1,55.8,142.7,76.1,62.0,31.4,91.9,95.1,32.6,26.7,92.3,84.8,40.7,38.7,42.5,18.8,14.6,110.8,155.3,87.4,61.4,117.5,207.4,105.8,74.0,44.4,91.9,107.1,26.0,35.1,67.4,79.5,33.9,238.7,500.4,337.2,255.0,308.1,439.7,300.8,225.1,862.2,827.2,661.8,583.0,533.7,444.1,804.6,327.6,476.9,393.3,713.5,375.4,204.8,558.4,227.6,159.4,250.9,622.8,251.8,165.2,1089.0,1026.0,807.0,673.5,234.6,228.6,624.3,101.4,192.5,174.9,483.0,125.2,92.3,300.1,255.5,69.2,94.6,227.6,261.5,47.5,558.4,433.2,845.7,248.3,345.1,347.4,713.5,154.2,79.2,62.8,172.2,128.3,75.3,270.3,256.5,105.9,78.1,201.3,187.0,81.5,500.4,436.8,636.3,467.7,416.8,309.6,645.6,228.9,125.4,98.8,311.0,183.4
2026-01-04,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=05&rno=11,official_table_v2,6.0,23.7,12.1,53.8,7.0,13.9,6.7,49.4,44.8,37.2,45.2,134.4,21.7,17.0,56.2,78.2,224.4,214.2,270.2,253.6,35.4,125.9,56.6,178.4,97.5,332.0,182.2,569.4,378.8,573.3,577.2,840.1,169.0,296.1,583.1,642.8,844.2,1528.0,2020.0,1600.0,31.4,42.2,23.8,94.9,85.1,249.5,162.2,457.4,121.9,259.0,152.6,401.1,69.2,145.9,162.2,251.0,537.0,865.8,785.6,640.3,227.4,196.1,161.4,352.8,425.3,673.4,530.3,840.1,286.6,509.6,372.9,815.8,210.0,383.0,392.8,412.9,1034.0,1131.0,1462.0,964.2,109.9,91.1,224.4,303.0,243.4,426.3,861.4,823.7,158.6,437.3,530.3,606.0,376.2,747.5,782.0,800.4,684.2,1257.0,969.7,1426.0,1346.0,1162.0,2069.0,1805.0,1414.0,2693.0,3327.0,2495.0,1402.0,3463.0,2424.0,2095.0,2069.0,2828.0,2459.0,2532.0,1501.0,2293.0,1973.0,3085.0
2026-01-04,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=05&rno=12,official_table_v2,24.2,7.7,7.2,11.8,42.6,47.6,44.5,59.5,12.0,51.6,14.0,18.0,15.1,53.1,26.5,21.3,33.5,103.3,43.4,38.1,162.7,75.5,62.7,92.1,548.9,935.0,959.4,1379.0,238.2,919.4,410.1,421.1,219.1,793.7,459.7,361.7,336.3,989.5,502.6,470.4,325.9,435.2,402.6,567.2,601.2,1108.0,1225.0,1501.0,725.8,1143.0,1253.0,1337.0,766.1,1432.0,1564.0,1021.0,1387.0,2228.0,2163.0,1423.0,63.2,214.8,42.9,46.2,148.7,785.2,183.2,188.2,641.4,1253.0,985.1,998.4,58.0,121.9,430.9,61.4,112.0,192.7,604.5,127.0,100.3,317.0,126.3,93.8,213.6,985.1,447.5,314.3,808.2,1710.0,1405.0,1097.0,128.2,257.7,707.2,136.5,184.9,364.1,823.3,317.9,247.1,725.8,343.1,251.6,430.1,1854.0,900.6,799.5,1521.0,3022.0,2228.0,1553.0,451.2,779.7,1697.0,583.7,361.7,771.5,1432.0,664.6
2026-01-04,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=1,official_table_v2,17.7,79.2,23.4,46.5,17.0,55.5,13.5,32.0,163.0,141.5,190.3,212.9,39.6,25.3,158.4,49.1,89.3,86.8,242.2,85.9,36.1,178.6,40.9,66.9,41.8,113.6,26.5,55.4,264.1,228.3,347.8,417.6,65.0,46.5,284.1,82.3,140.3,137.8,546.0,133.0,39.0,115.9,27.4,56.1,44.1,117.9,26.2,57.0,277.2,204.6,228.8,339.3,33.1,32.5,140.6,43.2,105.4,93.1,294.8,76.0,214.1,229.6,239.8,288.7,207.9,223.1,260.6,303.5,248.0,245.8,268.1,353.4,328.5,417.6,367.4,385.5,492.3,610.8,581.7,541.4,89.0,74.0,307.8,95.5,97.3,75.3,387.0,102.8,75.9,68.2,265.2,85.3,380.2,405.5,406.3,382.5,102.2,99.9,105.0,265.5,171.9,216.9,553.7,171.0,207.5,264.5,734.8,201.3,289.5,282.4,785.0,227.0,671.7,723.9,857.3,700.6,169.9,176.1,219.1,475.6
2026-01-04,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=2,official_table_v2,5.3,15.0,24.1,43.1,9.8,25.2,43.2,78.8,44.2,63.0,134.6,165.6,87.1,129.8,228.9,263.1,219.7,339.2,427.5,490.3,8.1,21.3,32.1,51.8,13.4,22.3,40.0,55.7,65.0,58.2,145.8,161.4,129.8,136.1,245.7,277.6,259.7,245.7,400.6,457.3,30.7,60.8,109.6,168.4,27.8,43.1,74.5,110.8,106.2,87.1,240.9,292.0,334.6,276.0,454.2,584.9,510.6,421.2,619.8,788.4,163.0,235.5,400.6,390.3,163.7,176.4,316.4,355.1,304.6,229.2,699.0,682.0,543.0,455.2,743.8,547.5,732.8,629.7,872.2,817.9,359.0,579.7,824.7,764.0,391.8,497.7,821.3,864.5,975.8,657.0,1331.0,1602.0,1187.0,908.4,1528.0,1255.0,1792.0,1602.0,1971.0,2240.0,764.0,1209.0,1629.0,2053.0,694.0,691.6,1296.0,1775.0,1449.0,925.4,1504.0,2346.0,2214.0,1602.0,1775.0,2265.0,2856.0,2942.0,2433.0,2700.0
2026-01-04,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=3,official_table_v2,12.5,22.8,243.4,41.7,6.7,4.6,90.3,11.3,25.7,14.8,312.6,32.8,859.9,444.9,949.4,1140.0,87.8,42.6,68.3,686.5,82.2,139.1,681.0,235.4,127.5,244.8,1055.0,391.7,284.4,355.7,1658.0,611.0,1906.0,2409.0,3360.0,3317.0,675.6,635.3,1096.0,3233.0,19.5,9.7,151.8,20.2,72.8,112.9,600.9,196.3,27.3,73.1,317.6,53.4,541.1,1216.0,1204.0,899.3,73.9,199.8,114.0,644.9,122.6,65.0,526.6,108.2,248.6,328.2,1538.0,387.5,77.6,224.4,764.7,152.2,1155.0,2027.0,1502.0,1403.0,153.2,295.9,193.9,883.7,1979.0,1309.0,1864.0,1864.0,2387.0,2504.0,3405.0,4054.0,1403.0,2011.0,2093.0,2606.0,2717.0,4729.0,2717.0,3547.0,4403.0,5434.0,3547.0,3756.0,487.4,254.3,377.2,2059.0,874.6,1270.0,1245.0,3498.0,288.6,912.1,455.2,2164.0,391.7,803.1,455.2,2043.0,3990.0,4643.0,3451.0,5108.0
2026-01-04,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=4,official_table_v2,14.9,10.0,130.8,341.2,17.7,9.9,118.1,336.4,7.4,8.0,73.0,143.7,365.4,408.8,322.2,881.5,1323.0,1083.0,806.3,1401.0,30.6,27.7,250.7,624.2,41.4,29.2,181.8,574.0,27.4,28.9,149.0,458.1,683.0,768.2,681.9,2042.0,2493.0,2673.0,2335.0,2966.0,59.0,37.5,282.8,793.7,64.7,39.6,251.6,709.2,35.9,40.9,185.8,635.0,846.7,1013.0,745.7,1881.0,3628.0,2988.0,2842.0,3945.0,17.6,17.1,75.4,243.2,28.3,34.6,126.6,415.1,30.8,44.5,163.0,509.2,128.6,170.7,224.1,383.7,534.0,837.9,1050.0,728.3,1266.0,1282.0,749.8,2966.0,1426.0,1239.0,1477.0,3386.0,1632.0,2540.0,1658.0,4896.0,780.0,1298.0,1278.0,2376.0,4370.0,4278.0,4725.0,4064.0,2923.0,4189.0,2478.0,4370.0,3473.0,6350.0,5418.0,5144.0,5347.0,5976.0,6157.0,5080.0,3251.0,5278.0,4838.0,4671.0,5418.0,6157.0,5418.0,4515.0
2026-01-04,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=5,official_table_v2,59.1,25.8,246.1,26.9,80.7,37.9,244.4,44.0,12.5,17.1,77.9,3.8,596.1,501.3,358.1,343.9,17.1,24.9,6.3,114.3,573.1,273.5,1459.0,250.5,977.7,1069.0,2319.0,1508.0,344.8,926.1,2166.0,485.9,2040.0,2910.0,2762.0,2561.0,373.7,1442.0,566.5,2387.0,249.6,136.9,398.5,163.4,573.8,699.5,1314.0,902.3,161.1,358.4,571.8,208.6,603.4,1005.0,711.7,692.6,258.0,701.5,306.2,845.0,44.3,46.0,131.8,12.5,147.9,342.7,562.0,187.3,97.5,214.5,287.7,114.1,288.9,518.2,403.7,313.8,23.5,77.6,76.3,184.2,1257.0,1336.0,850.8,858.2,1781.0,2561.0,2287.0,2471.0,1397.0,2092.0,1623.0,1517.0,1115.0,2215.0,1801.0,936.7,1267.0,2147.0,1848.0,1385.0,75.7,102.8,28.5,368.3,219.6,694.6,245.8,1389.0,248.3,617.0,288.2,1073.0,37.7,109.7,146.4,375.7,949.4,1959.0,1707.0,1076.0
2026-01-04,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=6,official_table_v2,7.3,5.1,38.7,252.8,11.2,9.9,42.8,385.2,8.3,13.0,36.8,224.4,113.0,126.9,109.7,479.4,871.0,1127.0,829.7,937.9,33.2,22.9,113.9,514.4,99.7,111.1,391.0,1379.0,49.3,95.0,253.1,983.5,437.8,937.9,630.8,2303.0,2179.0,3460.0,3096.0,3406.0,50.6,33.3,113.1,574.2,101.1,85.3,302.8,1284.0,55.8,67.3,110.0,493.6,328.8,438.1,253.9,1422.0,2179.0,2599.0,1200.0,2742.0,24.9,45.8,66.8,303.1,43.4,91.8,135.4,616.9,83.0,104.7,170.9,703.4,103.0,130.9,204.5,391.0,958.8,1117.0,1454.0,960.2,482.9,649.1,426.9,1307.0,704.2,1281.0,825.5,2286.0,1085.0,1431.0,1047.0,3406.0,456.0,644.6,907.7,1365.0,2035.0,2777.0,3536.0,2696.0,1698.0,2414.0,2016.0,2568.0,2108.0,4557.0,3898.0,4494.0,4148.0,4557.0,4432.0,5096.0,3302.0,3946.0,4656.0,3268.0,3024.0,4343.0,5177.0,3517.0
2026-01-04,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=7,official_table_v2,30.1,30.3,78.6,518.4,18.0,3.0,12.7,241.9,17.7,4.5,13.3,268.4,119.8,41.2,46.1,746.9,1464.0,1374.0,1291.0,1814.0,284.1,347.9,757.8,1944.0,479.4,904.1,1783.0,4816.0,509.7,970.5,1480.0,4816.0,1502.0,2442.0,2353.0,4685.0,4728.0,6693.0,7578.0,6964.0,73.0,12.7,39.5,415.9,284.8,442.3,795.3,2602.0,27.9,196.4,82.8,719.7,183.1,696.4,210.2,1502.0,2353.0,3995.0,2477.0,3241.0,95.6,29.1,50.0,519.5,344.9,528.0,637.0,2513.0,46.5,276.4,115.3,983.5,103.2,330.7,148.1,800.2,2165.0,2928.0,2454.0,2465.0,721.8,368.3,335.7,1735.0,1419.0,2231.0,1840.0,3368.0,519.5,1974.0,612.8,3529.0,350.8,1115.0,483.0,1923.0,3734.0,5052.0,4560.0,3681.0,3789.0,2770.0,3681.0,4442.0,4560.0,7157.0,7258.0,7692.0,3846.0,7059.0,5153.0,7469.0,5790.0,6871.0,6693.0,5153.0,5482.0,6781.0,6871.0,4955.0
2026-01-04,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=8,official_table_v2,36.7,11.1,297.3,15.9,47.9,23.3,420.6,32.2,7.5,16.2,140.2,4.2,684.6,650.3,552.0,584.7,14.6,24.4,7.2,219.5,535.2,233.0,1600.0,301.8,1176.0,1498.0,3521.0,1648.0,345.4,1424.0,4040.0,598.2,3792.0,4929.0,5538.0,4074.0,492.9,1471.0,673.4,3139.0,667.9,298.2,1400.0,444.9,1146.0,1550.0,2816.0,2240.0,616.2,1888.0,2816.0,987.9,2240.0,3975.0,4740.0,4401.0,814.8,2271.0,1254.0,4249.0,40.9,108.4,211.7,17.2,165.3,620.0,1300.0,177.7,433.9,983.9,2115.0,545.3,847.0,1671.0,1812.0,814.8,22.4,66.5,169.4,258.5,2464.0,2428.0,2097.0,1832.0,3180.0,3975.0,4108.0,3598.0,4481.0,5477.0,4213.0,6011.0,2916.0,4786.0,4324.0,2292.0,2502.0,4040.0,5417.0,2969.0,54.7,124.8,29.9,343.5,179.1,641.0,243.1,1214.0,459.8,942.5,681.8,2416.0,38.4,110.6,259.3,398.8,1008.0,1377.0,2271.0,1214.0
2026-01-04,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=9,official_table_v2,5.7,9.9,24.9,5.3,11.6,34.9,58.3,18.1,30.1,68.6,122.2,40.9,62.1,119.5,164.1,97.2,12.7,34.1,52.4,95.2,25.2,43.0,83.7,17.7,85.8,232.0,342.8,90.2,174.7,398.3,636.7,214.5,373.2,821.7,896.5,480.6,43.4,90.5,171.6,286.1,129.2,277.9,407.3,169.4,182.4,518.6,733.6,229.8,680.8,866.9,1458.0,910.4,1187.0,1349.0,2137.0,1301.0,327.2,337.4,910.4,1114.0,259.1,539.3,745.2,322.7,375.5,865.3,1111.0,389.2,996.8,1236.0,2147.0,1196.0,1211.0,1436.0,2109.0,992.6,501.5,465.5,1146.0,1001.0,419.6,852.8,1086.0,561.1,579.7,1669.0,1763.0,764.5,1585.0,2316.0,2934.0,2448.0,1640.0,2090.0,2971.0,1453.0,930.1,924.6,2157.0,1585.0,62.8,161.9,238.5,423.0,80.0,202.7,326.5,580.4,374.4,363.7,1076.0,1675.0,686.7,690.7,1353.0,1783.0,972.2,1033.0,2045.0,1601.0
2026-01-04,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=10,official_table_v2,5.8,16.8,27.8,15.7,5.5,8.7,15.7,10.7,32.4,27.9,75.3,57.4,60.3,47.8,117.4,77.9,43.3,36.7,102.5,100.0,59.3,131.0,163.1,105.6,116.6,425.7,438.9,233.7,423.3,610.4,928.5,829.0,642.7,672.5,1377.0,850.3,327.2,395.7,1104.0,880.5,39.2,49.9,63.3,45.5,94.7,292.2,354.3,190.3,158.8,286.4,307.4,242.8,216.9,420.9,427.6,310.3,143.5,269.5,372.0,394.9,281.6,234.4,400.5,329.7,554.2,676.3,1094.0,865.1,394.7,720.6,782.1,645.5,624.5,1076.0,885.7,680.2,571.7,963.1,750.5,780.1,364.4,289.7,551.6,321.5,676.3,849.1,1455.0,784.2,463.2,637.2,1102.0,692.1,990.3,1469.0,1381.0,1005.0,442.5,659.1,640.7,1088.0,242.1,197.3,662.0,578.4,389.2,423.6,1448.0,1293.0,331.2,506.5,1202.0,1118.0,1430.0,2148.0,1730.0,1938.0,796.8,1308.0,1160.0,1578.0
2026-01-04,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=11,official_table_v2,5.8,22.8,11.3,39.3,6.9,21.5,9.1,36.4,76.7,78.3,112.7,166.5,23.8,24.9,97.0,89.6,209.8,203.5,340.9,246.6,21.5,72.0,34.5,92.8,38.8,126.7,48.8,151.5,246.4,269.3,368.4,650.6,92.0,83.1,307.7,253.4,478.6,506.0,1289.0,665.1,25.3,53.9,25.0,68.7,46.6,150.2,63.9,163.5,239.0,346.9,316.5,511.2,69.0,89.0,249.1,202.3,418.7,614.1,1002.0,536.3,680.1,689.0,806.6,1021.0,992.4,1296.0,1187.0,1650.0,1009.0,1365.0,1341.0,1987.0,1062.0,1116.0,1331.0,1149.0,2314.0,2420.0,2934.0,2189.0,110.6,102.7,380.2,262.2,165.9,159.8,465.0,345.5,157.2,180.5,613.0,433.2,822.0,819.1,1038.0,975.5,729.8,733.7,864.3,1289.0,1505.0,1921.0,3611.0,2362.0,1894.0,1976.0,3708.0,2261.0,1910.0,2314.0,3768.0,3079.0,4105.0,4337.0,4926.0,4180.0,2299.0,2437.0,2758.0,3483.0
2026-01-04,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=07&rno=12,official_table_v2,13.2,6.9,17.7,39.5,18.7,14.3,27.0,58.1,8.7,15.2,14.7,37.0,33.7,45.7,34.3,84.1,82.7,113.9,88.7,134.4,96.8,41.8,92.3,169.0,340.4,425.4,701.6,1013.0,82.6,330.5,203.0,404.4,331.0,795.8,395.5,838.7,546.7,1178.0,761.2,1107.0,104.4,52.2,80.2,216.6,358.0,504.2,765.4,1055.0,145.4,255.5,259.8,605.8,265.0,436.0,391.3,920.3,892.6,1380.0,1183.0,1320.0,34.7,92.7,48.3,104.5,70.1,267.9,130.9,258.7,181.3,284.0,286.1,604.3,67.6,95.1,162.9,123.0,253.1,335.9,582.7,273.0,195.9,226.0,126.5,338.4,362.7,845.4,441.6,783.7,425.0,571.2,556.2,1371.0,142.5,264.0,347.1,314.7,717.2,933.5,1425.0,645.2,174.0,288.7,215.4,317.8,232.0,442.7,321.4,471.0,521.6,651.6,674.1,851.2,337.1,398.7,595.2,496.5,577.1,715.1,914.3,626.8
2026-01-04,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=09&rno=1,official_table_v2,4.7,16.0,6.9,41.1,6.4,15.7,7.4,49.7,29.8,34.9,30.3,87.3,11.6,13.3,30.8,51.1,104.2,127.0,178.7,111.7,147.2,230.6,177.7,550.0,352.6,1055.0,780.1,2340.0,744.0,1739.0,1629.0,1950.0,423.4,814.6,1950.0,1569.0,1414.0,2681.0,2626.0,2383.0,138.4,214.1,154.1,496.9,358.5,1237.0,660.1,1921.0,495.0,1569.0,814.6,2340.0,384.2,869.7,1129.0,1980.0,2011.0,2340.0,2993.0,3900.0,230.6,273.2,156.2,398.5,521.1,1046.0,752.7,1046.0,506.7,1354.0,975.1,1671.0,241.5,670.4,656.7,554.8,825.1,1462.0,1950.0,1046.0,117.3,152.8,215.9,244.7,346.9,673.9,1399.0,1072.0,377.4,887.7,1479.0,1340.0,344.1,990.1,1072.0,809.5,593.1,1202.0,1650.0,1274.0,799.5,1327.0,1129.0,841.3,1369.0,2798.0,2145.0,1787.0,1980.0,3139.0,2860.0,2681.0,1340.0,2523.0,3218.0,1921.0,990.1,1865.0,2681.0,2219.0
2026-01-04,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=09&rno=2,official_table_v2,19.7,39.9,14.2,323.2,16.9,20.9,6.7,290.8,46.6,34.4,23.5,603.8,14.7,9.0,24.2,195.4,852.5,1023.0,1672.0,630.1,92.8,115.0,57.6,553.8,168.8,245.6,113.5,955.6,315.0,514.5,301.9,1278.0,88.3,129.4,222.9,730.7,1278.0,1552.0,2070.0,1425.0,67.3,59.7,25.8,502.6,143.5,248.4,114.7,1224.0,138.9,257.2,89.3,1011.0,33.3,82.5,65.3,462.5,2070.0,1811.0,2898.0,1850.0,153.9,146.8,76.4,828.2,343.7,634.7,281.4,1358.0,187.4,397.0,140.9,1175.0,73.2,136.5,111.2,505.5,2022.0,2484.0,3478.0,2022.0,32.1,20.0,48.9,211.0,70.1,101.1,138.9,477.8,37.4,72.4,78.4,383.0,73.8,131.7,109.1,422.1,557.4,812.7,915.3,935.0,1129.0,2350.0,3105.0,1739.0,1581.0,2022.0,2288.0,1739.0,3220.0,2415.0,3105.0,2635.0,3623.0,4348.0,4831.0,4576.0,1774.0,2070.0,1932.0,3478.0
2026-01-04,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=09&rno=3,official_table_v2,46.5,4.7,30.0,58.2,82.9,52.4,186.7,253.3,4.0,23.6,12.2,32.4,80.3,181.3,56.3,284.0,166.4,385.8,115.7,378.2,172.9,43.4,135.6,322.4,542.7,596.0,1308.0,1534.0,75.3,392.6,273.0,568.1,490.8,1570.0,667.5,1733.0,953.6,1689.0,1171.0,1854.0,74.7,53.8,197.4,225.8,105.1,108.8,305.5,404.5,71.3,98.7,224.7,224.0,372.9,544.9,454.0,794.6,382.5,544.9,314.1,670.8,14.1,43.7,21.1,52.0,40.2,144.0,104.8,160.4,91.9,168.7,203.2,257.7,59.3,104.5,177.2,135.5,108.6,194.0,247.2,212.9,483.7,660.9,324.8,839.6,651.2,1467.0,794.6,1711.0,850.3,1467.0,1085.0,1589.0,287.1,572.9,804.2,601.3,1376.0,1934.0,1628.0,1141.0,302.0,455.6,231.7,737.5,485.4,927.1,531.8,1121.0,500.0,664.2,461.9,1011.0,269.1,466.8,538.3,677.6,1192.0,1467.0,1608.0,967.4
2026-01-04,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260104&jcd=09&rno=4,official_table_v2,25.2,29.4,445.8,52.6,32.6,44.1,523.9,65.8,23.9,29.7,283.6,39.7,1008.0,977.2,947.7,1136.0,100.1,115.0,93.2,622.4,85.1,64.5,695.9,125.9,139.2,124.5,962.2,225.0,76.6,107.2,645.9,98.3,2357.0,2119.0,2656.0,2167.0,220.8,305.1,182.2,933.6,149.8,165.4,1019.0,236.6,197.0,163.0,1102.0,296.0,198.9,176.7,1366.0,235.1,2548.0,2481.0,2272.0,3196.0,479.9,400.4,355.1,1849.0,13.6,18.3,118.0,14.1,19.8,29.0,132.6,16.7,38.3,36.7,330.3,33.1,211.6,229.4,404.7,124.2,10.7,9.9,21.7,42.0,1450.0,1762.0,1571.0,2050.0,1886.0,2548.0,2072.0,2272.0,2006.0,2857.0,2583.0,2993.0,1356.0,1300.0,2218.0,1077.0,1746.0,1746.0,2072.0,1249.0,114.3,167.0,89.3,559.6,159.8,182.2,107.5,575.0,443.7,346.0,315.3,1683.0,48.2,45.9,81.3,197.7,1096.0,947.7,1366.0,608.4
