date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-30,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=02&rno=11,7.8,49.6,60.1,64.7,560.8,306.2,7.4,49.8,65.2,102.6,541.3,423.5,34.3,150.7,98.4,115.6,613.5,306.7,14.2,71.1,84.6,65.6,705.4,560.8,12.2,100.9,103.2,100.7,723.0,410.6,15.7,221.2,186.9,194.2,946.0,895.8,40.3,394.6,169.9,219.1,1170.0,677.1,23.2,244.5,206.5,128.8,1177.0,997.3,13.6,123.5,134.2,197.3,850.6,683.9,22.0,252.1,187.6,233.2,1197.0,1007.0,49.5,413.1,165.1,264.3,1467.0,836.5,22.7,204.2,189.9,161.9,1349.0,1281.0,89.3,560.8,187.4,189.2,679.3,364.7,93.2,744.3,249.0,248.1,1059.0,539.8,103.6,766.8,244.5,281.5,1522.0,813.0,118.9,800.2,139.4,153.7,763.9,636.6,39.6,236.7,219.5,98.1,1106.0,1118.0,49.7,435.3,346.6,143.1,1499.0,1323.0,45.0,357.0,272.4,213.7,1606.0,1435.0,94.5,619.1,120.5,152.6,1190.0,1190.0
2026-01-30,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=02&rno=12,11.6,36.0,55.4,54.9,188.4,263.0,10.8,35.5,44.2,64.9,210.2,412.3,25.7,64.2,78.9,75.0,238.1,339.8,27.0,59.8,94.4,63.9,239.0,584.7,14.6,106.7,112.1,95.9,312.1,388.9,13.0,128.0,102.0,152.4,474.4,725.4,28.9,235.1,185.6,189.0,549.7,686.9,35.6,220.6,180.2,141.3,483.6,1079.0,17.4,91.7,69.1,97.1,368.8,717.9,19.6,139.0,102.5,148.2,563.0,834.5,32.9,227.9,123.1,164.3,481.6,798.3,30.2,163.9,123.4,152.4,562.1,1177.0,56.1,234.6,176.0,100.8,240.3,430.6,53.9,390.6,269.1,162.1,372.3,627.7,64.7,377.6,214.1,185.1,363.8,710.6,88.0,456.4,265.6,107.0,237.5,619.9,76.5,245.7,284.0,121.7,493.8,863.3,99.6,396.4,330.4,186.7,663.4,1280.0,87.4,358.9,261.3,211.6,737.6,1393.0,156.8,599.7,414.2,170.3,487.6,755.2
2026-01-30,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=1,27.6,57.0,77.0,103.8,30.7,1269.0,28.8,46.1,85.8,152.6,49.3,2149.0,13.6,24.5,48.1,60.6,48.4,1672.0,163.3,261.7,228.5,205.7,85.9,949.0,37.8,97.9,92.1,124.9,52.5,1685.0,51.9,103.8,79.2,216.7,80.1,2926.0,27.4,56.7,47.8,86.1,78.0,3053.0,186.1,326.6,255.3,344.8,146.4,1292.0,48.0,91.9,105.9,198.9,72.5,2394.0,74.6,138.5,97.3,224.8,96.7,2809.0,31.6,61.1,61.6,128.8,125.1,2194.0,171.2,354.0,258.1,462.0,199.5,1584.0,16.6,42.0,41.3,49.3,55.3,1741.0,26.9,59.3,47.2,61.6,71.4,2666.0,21.2,56.8,53.6,95.7,124.9,2340.0,76.6,165.1,112.1,81.9,94.1,819.7,416.3,640.3,666.7,438.0,175.1,801.0,428.2,962.0,836.0,656.3,242.7,846.0,367.6,792.0,721.5,719.0,336.5,1269.0,262.3,528.0,441.6,286.2,244.1,760.5
2026-01-30,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=2,13.5,32.1,32.7,287.0,31.2,1031.0,61.8,107.9,102.8,300.4,37.3,1467.0,12.2,33.5,23.5,221.5,132.5,2735.0,123.1,214.4,163.6,497.3,85.2,1317.0,11.6,55.0,56.8,376.9,55.7,1317.0,50.8,193.5,157.9,424.8,42.9,1530.0,9.4,57.5,37.6,375.3,235.3,2028.0,96.9,298.4,212.1,893.7,141.4,1195.0,114.7,266.6,191.2,381.6,50.5,1752.0,96.9,310.2,222.3,363.2,45.5,1467.0,109.7,265.5,166.7,298.4,182.7,2149.0,300.4,805.9,505.7,1055.0,135.4,1504.0,14.7,56.4,31.7,218.3,226.2,3282.0,11.9,59.9,32.4,252.5,311.8,2201.0,74.0,190.4,115.1,276.9,289.3,2694.0,74.5,199.0,111.8,345.8,366.9,2256.0,363.9,697.0,436.0,1172.0,170.6,1043.0,323.5,885.0,497.3,1094.0,191.8,935.4,582.3,1245.0,824.3,1597.0,202.8,1142.0,294.5,531.0,351.9,824.3,403.8,1656.0
2026-01-30,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=3,17.4,11.4,39.8,177.8,1652.0,94.7,53.0,26.3,78.6,173.6,1797.0,119.4,376.0,236.7,416.2,636.5,2070.0,206.2,45.7,20.4,54.0,175.5,1619.0,575.9,19.7,13.4,27.9,159.4,1543.0,84.8,56.3,26.9,41.5,114.3,1386.0,38.9,385.8,123.1,202.2,455.6,1970.0,103.5,48.4,11.9,21.0,96.9,951.0,385.8,104.2,68.4,138.1,208.1,1924.0,126.2,96.5,55.6,87.2,150.0,1557.0,44.8,714.3,301.8,501.7,673.1,2124.0,142.9,147.6,59.2,91.2,152.5,1277.0,567.9,730.2,519.3,578.0,667.6,2044.0,172.0,934.7,399.9,571.9,500.2,1721.0,117.0,1329.0,489.7,830.3,626.7,1947.0,148.3,973.7,366.7,545.2,348.7,979.5,466.0,75.4,30.7,72.8,130.8,1410.0,851.9,89.5,20.8,35.9,78.7,919.0,664.9,157.8,53.0,79.9,115.1,1351.0,720.6,536.3,215.2,331.1,276.3,1258.0,884.2
2026-01-30,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=4,23.0,41.7,96.6,140.0,22.7,873.6,29.8,47.2,175.6,334.8,54.7,1480.0,10.6,19.9,71.1,104.1,52.8,1598.0,60.5,102.2,236.3,283.0,61.1,740.2,31.7,94.9,110.3,177.3,33.2,1406.0,75.2,176.7,159.2,322.6,63.0,2305.0,30.4,67.2,56.6,104.6,51.4,1780.0,148.3,238.8,243.7,337.3,65.2,842.2,51.8,103.1,250.7,467.2,92.3,2344.0,110.4,193.7,185.5,356.9,73.6,2163.0,42.2,68.4,133.4,228.3,140.6,1826.0,154.7,210.8,324.8,488.3,133.4,1202.0,14.4,25.0,72.9,86.9,76.2,1736.0,31.0,58.5,51.9,77.1,65.9,1803.0,33.8,49.2,100.9,164.8,162.4,2009.0,55.6,77.7,113.9,112.1,110.0,1019.0,187.5,267.4,447.9,443.7,117.1,581.2,376.0,453.7,507.7,545.1,121.5,651.1,353.4,407.7,558.1,772.8,213.7,732.5,183.6,229.0,298.6,303.7,202.3,827.3
2026-01-30,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=5,12.0,113.4,141.3,69.9,100.8,1215.0,9.7,117.0,104.2,89.1,109.0,1536.0,13.6,114.9,131.0,40.4,67.6,1207.0,66.0,381.0,320.0,102.7,129.4,1337.0,15.3,279.2,264.5,152.7,250.6,1575.0,13.2,430.4,330.2,369.6,688.7,3873.0,15.7,613.7,458.0,227.0,422.6,2734.0,63.4,1184.0,791.2,449.1,830.1,2547.0,12.0,216.2,162.1,182.1,321.1,1823.0,16.3,430.4,310.9,382.6,652.4,3380.0,12.3,490.6,206.8,244.0,462.5,1936.0,49.2,1021.0,399.0,455.7,634.6,2999.0,18.5,266.7,232.7,51.3,92.0,1616.0,19.4,650.1,503.9,123.5,239.6,2905.0,15.9,641.2,301.3,174.4,298.9,1957.0,37.0,1191.0,555.0,109.2,222.4,1464.0,164.9,1133.0,778.0,240.2,329.7,1499.0,166.7,2162.0,1524.0,494.5,929.7,2694.0,139.4,1917.0,943.9,601.7,939.1,2775.0,107.5,2324.0,1056.0,269.4,509.4,1631.0
2026-01-30,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=6,103.7,180.7,112.1,52.1,768.7,1561.0,104.7,219.1,32.4,26.5,609.4,1409.0,332.7,503.6,93.1,74.6,499.8,1186.0,491.4,743.4,122.1,144.1,818.3,1663.0,102.0,154.4,118.2,58.3,593.4,1705.0,45.2,46.5,33.9,16.6,512.5,1390.0,162.2,129.2,85.6,37.2,384.3,1051.0,253.0,172.7,94.0,65.1,777.5,1650.0,79.5,146.5,20.7,16.6,346.9,1115.0,37.9,43.1,19.1,11.6,369.6,1046.0,129.1,120.8,16.2,12.9,141.3,302.9,173.6,171.4,16.8,24.4,272.0,831.7,524.4,654.6,86.6,102.1,394.0,1025.0,341.0,294.1,96.9,62.4,298.8,780.5,314.1,267.0,32.7,36.2,150.0,320.1,735.3,485.5,54.9,82.2,254.0,521.7,795.8,922.5,175.1,250.5,1046.0,1573.0,574.9,486.6,159.9,174.5,1014.0,1677.0,544.1,449.0,50.5,76.4,605.8,922.5,952.8,777.5,106.8,157.4,417.5,618.7
2026-01-30,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=7,18.8,23.3,32.1,413.4,266.7,45.1,125.2,147.7,166.6,456.6,257.8,49.0,62.2,62.9,71.4,512.1,907.6,242.9,27.6,25.1,31.6,335.2,223.5,110.2,19.5,32.8,34.5,496.1,243.7,42.8,98.8,143.4,131.2,413.4,174.7,33.0,48.8,63.5,58.6,650.9,800.2,197.4,25.2,23.7,22.0,314.9,148.7,71.1,240.8,353.2,318.5,526.6,275.9,52.3,225.7,342.9,260.5,441.2,192.8,35.2,361.8,575.4,346.1,610.0,820.8,183.1,269.9,307.1,192.1,330.2,175.5,90.6,114.7,143.8,138.1,613.4,1038.0,348.3,118.7,125.4,99.5,621.9,1073.0,298.5,357.8,636.1,330.7,647.1,1063.0,302.9,124.8,112.3,83.4,286.9,514.4,355.5,42.0,41.0,33.4,325.4,191.8,146.7,42.1,33.1,22.0,264.2,144.7,94.0,186.3,217.8,120.0,288.1,171.6,125.4,93.7,77.7,58.1,291.1,526.6,382.9
2026-01-30,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=8,36.1,112.8,90.3,21.6,318.7,659.7,18.6,54.1,32.9,28.0,358.7,711.8,77.1,161.9,78.4,25.0,204.7,505.9,141.6,232.1,116.1,54.3,444.1,913.5,40.0,170.8,131.0,41.0,498.1,917.2,17.8,95.0,54.6,58.4,542.4,1163.0,62.8,264.5,132.8,51.2,302.8,800.1,110.6,350.3,213.4,95.9,698.5,1260.0,13.9,59.2,28.9,38.1,376.7,1039.0,15.6,78.4,38.0,53.4,561.3,1253.0,25.4,97.9,32.8,42.9,258.4,577.1,47.4,179.0,51.4,65.0,589.1,1375.0,133.5,397.9,147.2,37.6,170.8,524.7,130.5,448.6,196.2,47.5,178.8,714.0,78.1,257.0,81.4,59.8,204.3,551.7,216.5,702.9,197.9,47.3,214.4,611.5,276.8,530.9,278.2,100.6,646.5,1139.0,245.0,739.8,367.5,139.4,754.6,1455.0,147.3,408.0,154.5,132.1,791.7,1260.0,338.8,952.0,298.8,89.6,450.3,783.4
2026-01-30,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=9,26.2,134.9,100.8,404.5,38.0,244.5,74.2,212.7,155.3,493.6,26.2,186.2,22.2,99.3,38.6,299.4,101.0,423.2,48.9,178.1,64.8,374.4,20.0,81.5,26.4,204.0,171.9,424.9,82.0,445.6,49.7,456.2,341.0,686.6,148.8,597.1,10.9,244.8,135.0,656.6,333.0,920.4,25.6,376.4,216.1,618.1,94.0,399.2,99.7,339.4,249.1,470.5,43.8,303.3,94.4,642.6,405.3,669.1,101.2,551.8,78.0,559.1,201.7,492.5,189.3,646.6,120.0,642.6,256.7,505.5,44.4,193.5,21.2,147.7,46.9,261.2,187.8,712.1,11.8,267.5,92.6,461.2,333.5,1064.0,60.0,565.1,142.0,420.7,285.2,881.9,13.6,216.1,45.5,216.1,134.0,602.2,85.9,418.2,138.0,523.0,25.2,72.8,54.9,602.2,251.2,804.5,67.3,234.4,152.8,752.8,305.0,744.8,47.5,141.2,31.3,423.2,92.3,375.0,113.4,370.4
2026-01-30,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=10,55.0,121.4,567.8,38.5,55.4,52.1,13.4,41.0,564.0,191.4,178.5,209.6,38.8,103.5,974.9,65.1,59.0,40.4,14.4,40.1,655.0,24.4,66.7,70.0,107.2,388.7,641.6,77.1,84.2,83.2,111.3,534.0,649.9,369.9,261.7,367.2,184.2,766.9,935.1,185.3,109.6,101.7,130.6,555.2,824.7,71.1,124.7,193.3,16.1,79.1,737.6,496.1,511.2,678.0,71.2,464.9,793.5,613.5,589.0,801.0,38.4,277.0,1270.0,766.9,612.0,660.2,12.8,103.1,852.6,462.3,674.3,757.6,62.8,242.3,1257.0,100.2,85.5,44.8,188.2,938.5,1462.0,156.0,118.3,73.4,62.0,367.7,1572.0,512.3,383.4,297.6,61.3,351.3,1471.0,72.9,88.2,74.1,19.5,94.4,935.1,27.9,84.5,105.0,85.4,482.8,960.0,46.4,136.7,180.3,19.5,110.4,901.5,204.8,445.2,535.2,42.1,278.8,1454.0,47.9,102.1,111.4
2026-01-30,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=11,8.4,23.6,175.9,180.4,120.3,159.3,8.4,32.1,320.8,366.0,387.9,537.4,6.9,16.5,338.8,251.4,253.0,450.0,9.4,19.3,458.5,215.5,158.6,321.4,24.2,88.4,218.0,231.1,151.8,180.8,56.7,305.1,381.7,472.6,458.5,607.0,50.1,187.9,391.5,362.9,456.0,555.1,60.9,198.5,491.9,356.7,230.5,311.9,22.4,119.3,555.1,629.6,700.2,1004.0,59.9,305.7,440.6,596.2,774.0,1163.0,47.4,259.6,763.5,1004.0,1196.0,1288.0,40.6,191.5,897.6,860.9,1163.0,1534.0,22.0,63.1,549.6,291.4,402.7,700.2,81.2,228.6,634.4,359.0,572.0,953.4,57.1,220.8,1004.0,848.0,1068.0,1371.0,42.9,98.9,883.5,325.7,440.6,1163.0,38.1,63.2,874.3,382.6,340.9,489.1,134.6,218.0,917.1,517.6,367.6,452.4,93.8,214.4,1155.0,932.3,1074.0,1132.0,78.3,122.7,1171.0,452.4,727.3,986.8
2026-01-30,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=04&rno=12,14.7,51.1,172.1,21.4,288.0,230.6,6.5,18.6,131.7,53.0,501.4,560.3,36.6,97.7,495.8,67.8,269.1,218.0,17.9,55.3,356.8,35.0,336.6,673.2,31.5,146.4,211.7,37.1,456.8,298.6,25.4,143.2,204.0,152.4,1142.0,856.6,75.0,357.8,541.0,129.8,573.5,395.3,59.4,305.1,446.2,76.7,728.2,975.4,7.9,43.8,187.4,126.9,1024.0,1048.0,19.2,113.5,250.7,217.3,1363.0,1600.0,32.1,181.3,582.3,454.5,1702.0,1278.0,14.8,104.2,408.0,241.6,1909.0,2365.0,100.1,363.1,924.8,102.6,258.9,271.3,138.3,864.9,1104.0,137.7,320.0,390.1,93.3,475.5,1260.0,429.0,795.4,845.8,135.7,618.7,1260.0,133.1,334.5,809.9,44.6,193.5,924.8,74.7,768.0,1073.0,92.4,532.4,1001.0,103.1,961.4,1581.0,43.7,218.5,944.4,264.6,1629.0,1994.0,141.5,583.5,1670.0,164.5,827.4,1392.0
2026-01-30,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=1,22.9,91.4,42.7,79.6,271.9,2386.0,25.7,124.8,17.0,34.1,144.8,1697.0,56.6,236.8,29.8,45.5,131.5,1557.0,192.3,623.1,139.3,132.6,472.9,2101.0,14.3,147.8,104.8,178.3,575.7,4646.0,5.7,225.5,159.9,247.7,882.8,4489.0,11.4,362.3,211.0,328.5,879.9,3190.0,73.3,802.5,658.8,693.3,1614.0,4414.0,22.4,224.4,25.2,45.8,213.5,2053.0,8.7,290.4,99.3,172.0,731.6,2910.0,14.3,485.0,43.1,82.4,296.9,1605.0,71.7,1018.0,170.1,277.6,966.6,2452.0,60.5,485.0,74.9,73.0,184.0,1801.0,33.4,626.1,208.2,217.4,559.9,3229.0,32.8,633.6,91.7,111.2,263.0,2037.0,190.1,1624.0,363.3,225.7,570.8,2343.0,569.5,1279.0,513.2,376.7,1209.0,2758.0,275.8,2153.0,1067.0,874.0,1753.0,3730.0,275.0,2069.0,516.2,563.5,1530.0,2622.0,448.9,2546.0,706.2,529.7,1324.0,2571.0
2026-01-30,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=2,12.3,14.4,51.7,55.9,1685.0,191.8,12.9,17.3,70.9,103.5,2432.0,325.5,235.6,254.7,515.6,531.6,2685.0,283.9,19.5,20.6,69.5,64.9,2929.0,876.9,19.0,22.6,47.5,55.3,1854.0,184.0,34.0,22.6,52.8,79.3,2030.0,189.9,321.0,334.8,488.3,528.3,1790.0,164.6,41.7,20.0,45.8,48.7,1998.0,1424.0,26.2,37.5,95.8,152.1,2130.0,403.4,42.5,35.9,70.7,108.5,2479.0,248.1,364.1,414.5,613.8,856.5,2896.0,406.6,44.0,32.1,85.9,130.8,3683.0,1924.0,821.1,976.6,1125.0,1166.0,3348.0,226.9,991.6,995.4,1135.0,1019.0,2241.0,156.8,1210.0,1069.0,1448.0,1591.0,3484.0,318.6,1239.0,1048.0,1432.0,1023.0,2365.0,1101.0,64.0,61.9,133.7,70.8,3848.0,3305.0,87.9,57.4,90.0,53.8,2658.0,2997.0,88.9,58.0,126.8,112.9,4687.0,3966.0,554.4,528.3,980.3,506.5,3531.0,2604.0
2026-01-30,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=3,25.3,42.4,169.5,43.1,100.1,412.5,13.5,16.7,221.5,167.2,331.8,1193.0,12.6,16.0,232.8,44.6,154.2,624.5,36.8,44.0,448.1,78.2,200.3,539.7,45.8,97.1,183.2,44.0,99.9,427.6,71.9,89.4,183.6,129.8,267.9,814.1,73.9,93.0,166.0,33.1,99.6,385.2,162.8,178.7,313.7,56.8,135.3,342.6,27.0,34.5,270.0,267.9,530.4,1616.0,77.3,82.8,210.5,215.3,452.9,1181.0,39.5,27.8,248.2,207.2,556.6,1356.0,89.5,62.4,397.0,315.4,744.2,1367.0,36.9,39.1,336.5,40.6,123.8,610.9,116.4,107.1,272.9,30.9,90.6,408.0,65.4,39.5,370.4,153.0,366.8,1251.0,103.2,64.3,511.1,43.2,125.9,429.3,136.0,128.8,879.8,110.7,272.4,625.6,347.6,330.9,633.9,86.0,202.1,392.4,217.1,148.1,842.5,306.5,646.0,1246.0,182.2,117.5,877.5,78.3,240.4,477.8
2026-01-30,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=4,18.0,33.1,42.3,518.6,43.8,3042.0,50.6,93.1,80.9,486.3,27.9,3820.0,18.5,28.6,19.7,356.6,107.4,4983.0,336.7,404.0,398.4,1297.0,220.1,3042.0,21.3,43.1,51.8,694.6,57.6,3619.0,43.4,84.0,87.0,562.7,37.3,3042.0,11.6,21.0,21.9,431.9,133.1,6139.0,275.9,313.1,304.0,1772.0,258.9,2889.0,110.3,225.6,154.7,505.6,25.8,4045.0,102.9,190.1,166.9,622.8,29.1,3737.0,102.1,133.3,76.9,259.6,71.5,5457.0,671.5,939.4,797.7,2232.0,173.4,2232.0,27.1,38.3,17.4,316.0,235.6,4524.0,17.1,24.8,18.1,374.1,211.7,6367.0,69.4,86.5,41.1,267.7,174.4,4775.0,234.3,251.8,138.0,939.4,481.5,4408.0,1127.0,1189.0,1475.0,2728.0,559.9,2841.0,909.6,886.1,931.8,2665.0,501.2,2438.0,1591.0,2122.0,1878.0,3778.0,448.8,2148.0,1084.0,947.2,647.5,2162.0,866.0,3438.0
2026-01-30,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=5,19.6,170.9,130.4,35.3,408.0,622.8,10.8,101.5,75.8,57.5,331.5,887.6,25.7,211.2,124.5,23.8,205.6,335.2,33.2,281.6,185.5,25.7,277.6,579.7,22.8,342.5,303.4,109.2,715.3,1118.0,12.8,664.5,500.4,318.5,1724.0,2191.0,25.4,1015.0,674.6,201.5,1002.0,1389.0,38.3,1377.0,1066.0,204.9,1336.0,1762.0,9.9,179.6,126.3,146.2,652.0,1885.0,13.2,537.4,319.5,356.0,1815.0,2930.0,9.9,389.1,240.6,293.5,1510.0,2231.0,10.8,433.1,344.2,356.3,1969.0,3377.0,50.5,593.2,314.8,53.5,246.7,382.1,59.7,1017.0,824.4,139.7,642.5,978.7,33.1,837.2,559.1,225.0,886.0,1589.0,51.6,1332.0,835.7,70.6,341.1,761.2,74.1,968.9,762.4,67.8,556.5,937.2,93.9,2052.0,1273.0,177.5,1381.0,2026.0,43.2,1095.0,1026.0,300.8,1544.0,2948.0,71.8,1605.0,1362.0,100.6,600.5,939.0
2026-01-30,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=6,20.1,24.3,24.8,329.4,429.4,86.4,111.7,275.1,76.7,210.7,229.1,42.7,95.8,114.7,37.1,305.0,789.5,170.1,38.4,36.5,15.0,158.4,219.9,100.4,16.0,35.2,40.9,513.1,575.9,126.3,57.9,246.3,200.4,551.3,416.0,99.8,27.9,100.1,95.9,745.4,1282.0,400.2,12.1,41.9,40.6,414.3,391.6,231.2,179.9,556.7,159.2,246.0,225.1,43.8,123.8,555.9,291.9,456.4,338.3,69.8,269.0,862.6,276.8,468.7,823.6,157.9,129.7,492.3,127.9,201.3,148.8,73.1,183.1,306.2,77.0,409.7,1064.0,207.0,88.1,210.3,135.2,561.4,1216.0,303.4,323.3,905.6,296.7,450.7,937.4,196.4,110.4,255.6,49.4,196.9,396.7,184.0,46.0,77.6,21.1,130.8,206.2,140.7,24.9,68.2,38.1,224.2,281.0,197.5,124.0,392.4,93.8,144.9,143.3,100.0,74.4,196.3,35.9,131.6,338.6,240.1
2026-01-30,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=7,22.1,40.7,51.8,185.2,276.4,171.2,49.9,102.0,78.1,162.0,199.6,105.1,49.8,80.1,53.1,152.4,345.8,255.4,34.1,45.2,28.5,99.4,151.9,222.0,20.7,58.2,70.2,262.9,386.1,222.2,36.4,111.5,121.9,240.9,244.5,139.5,28.1,65.8,67.5,223.5,495.5,357.6,17.7,39.9,37.8,134.4,212.3,292.9,99.7,208.0,137.0,203.6,220.8,96.8,77.0,179.3,162.3,233.6,222.3,106.0,104.0,240.5,116.0,175.5,342.3,158.5,68.4,135.0,59.8,91.3,129.3,131.9,98.7,181.9,90.0,144.5,301.1,272.0,70.7,133.0,95.6,168.6,350.6,329.8,144.0,306.5,134.1,172.1,318.6,213.5,67.4,127.8,49.1,63.2,136.5,227.4,65.7,99.2,40.5,96.6,152.8,255.3,39.3,71.4,43.6,120.8,177.3,291.6,99.4,165.9,63.7,88.7,126.6,183.2,84.4,122.5,48.7,70.0,157.2,255.4
2026-01-30,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=8,22.5,123.4,196.0,19.9,250.5,521.1,7.7,45.7,157.2,68.2,534.0,826.9,22.6,119.1,306.6,20.7,149.3,307.5,46.2,183.6,298.7,31.6,267.4,630.6,36.7,278.4,335.9,46.0,522.8,970.5,24.7,374.3,420.9,189.1,959.0,1507.0,63.3,566.7,612.7,68.9,522.8,934.1,85.3,753.8,895.4,113.2,769.9,1521.0,6.6,79.0,215.8,187.9,950.5,1466.0,20.6,309.8,348.5,305.5,1241.0,1645.0,10.2,190.6,422.0,334.5,1098.0,1187.0,17.5,265.2,397.7,319.6,1301.0,1771.0,48.5,379.1,591.5,30.4,153.0,330.7,96.8,883.2,976.3,58.0,273.7,595.8,33.5,416.1,781.0,171.0,641.8,841.9,86.1,848.5,956.2,47.3,236.4,554.1,109.1,588.2,853.0,62.4,493.3,1038.0,182.6,1200.0,1328.0,118.6,967.6,1466.0,71.3,639.3,762.7,253.8,1333.0,1637.0,139.2,1029.0,1145.0,84.7,471.8,883.2
2026-01-30,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260130&jcd=06&rno=9,24.5,131.2,252.6,14.7,126.3,1543.0,6.0,28.5,204.6,92.7,315.9,2629.0,13.4,53.2,267.5,18.0,92.5,1346.0,94.5,344.4,989.7,83.5,384.1,2530.0,41.7,307.3,364.1,33.2,215.0,1789.0,34.8,422.2,508.3,235.1,909.5,4948.0,57.0,588.3,500.7,59.9,302.8,2353.0,255.1,1438.0,1761.0,202.3,1035.0,3959.0,5.4,43.8,286.6,249.6,551.6,3031.0,25.2,280.1,452.9,446.9,1136.0,4673.0,9.0,83.9,541.0,459.7,1180.0,3542.0,53.6,371.8,1319.0,934.7,2103.0,4314.0,33.2,153.6,516.1,31.5,112.4,1657.0,82.6,609.6,932.1,49.8,206.3,2171.0,25.1,173.3,929.6,218.0,731.5,3331.0,147.9,736.3,1734.0,116.4,426.5,3145.0,349.4,1007.0,2143.0,270.7,924.5,2629.0,556.2,2492.0,3115.0,439.8,1565.0,3913.0,277.8,1543.0,2827.0,1007.0,2273.0,4486.0,388.5,1979.0,2629.0,373.9,1058.0,3331.0
