date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-31,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=01&rno=11,official_table_v2,8.5,6.1,8.8,43.9,18.7,20.2,31.6,76.8,11.3,20.5,18.1,51.4,25.9,52.8,38.3,84.2,142.0,203.8,161.4,186.4,38.3,25.0,31.8,104.5,115.0,180.4,234.9,436.0,74.1,172.3,130.2,303.9,111.7,358.4,222.2,430.6,498.4,1256.0,809.6,843.6,125.2,121.9,175.4,348.4,227.1,280.9,369.5,673.7,303.3,400.7,576.9,924.4,498.4,689.5,818.3,1131.0,1321.0,1970.0,1786.0,2256.0,50.8,111.4,52.5,119.8,84.5,240.5,131.4,277.8,291.9,436.3,524.5,792.8,66.9,104.3,242.4,133.4,324.4,495.2,1026.0,360.6,112.6,316.5,148.5,279.4,174.2,606.2,375.8,588.9,665.5,900.4,1216.0,1892.0,143.5,217.7,490.1,300.1,649.0,838.1,1925.0,841.8,958.1,1661.0,1140.0,1349.0,1321.0,3138.0,2263.0,2083.0,3259.0,3993.0,3482.0,4707.0,1478.0,2383.0,3273.0,1965.0,1897.0,2629.0,4260.0,2223.0
2026-01-31,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=01&rno=12,official_table_v2,9.7,19.5,13.3,32.6,9.8,12.6,8.0,23.5,27.7,23.0,23.6,38.1,22.2,16.0,34.3,37.3,61.4,57.3,78.0,62.9,119.7,168.1,121.0,237.5,266.0,736.9,578.4,1212.0,418.1,910.7,921.4,1351.0,327.4,632.8,969.0,1135.0,774.6,1509.0,1672.0,1406.0,83.0,71.9,52.6,103.1,217.9,484.5,368.3,760.4,160.0,469.5,284.6,400.3,118.2,332.0,332.9,318.4,282.7,809.7,588.3,498.0,176.2,141.2,107.3,157.8,278.6,605.1,459.1,597.7,172.6,603.2,327.4,501.4,114.1,362.7,287.9,206.1,301.3,658.1,616.4,365.9,125.4,99.6,153.5,128.9,264.1,516.6,663.7,430.7,170.7,455.3,515.6,537.4,221.3,629.7,426.0,353.4,223.3,429.1,536.3,525.2,204.3,192.0,270.0,190.8,377.8,794.9,1063.0,647.3,334.3,932.3,866.7,890.2,521.0,1240.0,1103.0,850.7,303.7,621.3,840.8,859.1
2026-01-31,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=1,official_table_v2,20.0,10.6,15.5,33.0,37.5,50.7,59.6,105.1,14.5,42.5,18.9,37.9,35.4,85.0,38.6,61.7,91.9,202.2,100.0,113.0,38.2,21.1,27.8,55.4,95.7,122.1,138.5,247.2,38.9,104.3,56.2,99.8,78.9,186.6,94.3,164.7,215.5,487.6,253.5,317.9,127.8,163.7,185.1,328.3,167.8,190.0,194.7,349.8,198.7,225.2,274.6,405.9,343.0,386.8,453.1,514.9,837.0,862.1,899.1,878.5,27.7,78.9,32.2,61.3,42.7,127.4,52.6,90.0,178.0,187.2,237.5,388.1,42.6,51.2,178.7,52.3,113.7,135.6,407.4,101.6,116.3,335.0,115.3,169.5,143.5,442.6,181.6,234.8,513.8,584.2,635.8,827.9,105.1,127.5,454.9,120.9,282.7,303.6,825.0,258.6,342.0,906.2,427.8,444.3,411.7,996.4,479.5,588.7,1307.0,1514.0,1370.0,1378.0,504.7,504.7,1101.0,470.7,569.7,655.7,1271.0,500.3
2026-01-31,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=2,official_table_v2,55.9,100.7,53.0,307.3,71.2,135.1,65.8,409.7,179.5,215.1,211.8,593.0,63.2,68.0,144.2,365.9,828.8,896.8,963.9,828.8,52.0,82.5,36.5,278.4,48.8,26.4,12.9,149.5,120.6,56.0,42.1,281.9,33.3,12.8,24.5,91.2,739.2,632.4,715.1,431.6,104.9,169.8,67.8,407.4,76.2,40.0,16.6,164.4,225.3,68.2,48.5,304.3,49.2,17.2,27.9,92.8,972.5,597.8,765.1,383.9,362.8,489.5,330.5,959.7,287.1,145.8,106.0,474.6,480.9,168.5,120.3,535.0,252.6,97.4,105.8,251.8,1411.0,1072.0,1139.0,773.2,46.3,59.3,101.4,208.6,40.8,16.7,33.8,83.3,50.6,18.6,36.8,85.7,128.4,51.2,63.0,161.6,304.3,169.6,199.4,285.6,2255.0,3171.0,3366.0,2636.0,2404.0,2378.0,2735.0,1498.0,3266.0,2515.0,2544.0,1585.0,3708.0,3647.0,2997.0,2045.0,2352.0,1420.0,1088.0,1519.0
2026-01-31,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=3,official_table_v2,74.7,21.3,35.2,31.8,184.0,220.9,285.2,370.2,38.7,196.2,90.9,72.0,116.1,343.0,164.1,212.5,123.2,513.6,205.4,289.4,72.5,12.1,21.9,15.3,176.4,115.2,172.1,164.3,14.9,61.0,16.4,11.7,62.8,170.7,40.3,47.1,52.4,196.6,25.6,61.6,475.1,549.6,671.9,895.9,524.6,228.9,328.6,439.9,548.0,322.1,449.0,501.8,912.6,690.9,760.5,981.0,1325.0,1127.0,883.8,1196.0,52.1,281.5,81.7,78.4,33.0,117.9,26.4,22.7,605.6,318.0,477.4,436.0,65.8,33.2,214.9,32.2,77.3,34.6,219.9,44.1,286.4,757.6,364.0,329.7,204.1,370.9,122.4,131.4,1054.0,1021.0,1140.0,1218.0,208.9,120.4,539.0,97.9,371.6,218.2,900.0,151.1,377.3,1421.0,504.4,853.1,273.2,797.6,126.9,303.2,2651.0,1851.0,1411.0,2308.0,334.2,134.1,788.0,175.9,760.5,394.8,1532.0,210.9
2026-01-31,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=4,official_table_v2,18.8,92.9,37.6,17.2,19.6,69.2,21.3,12.7,154.4,151.2,239.1,126.5,60.6,45.4,263.3,34.1,26.1,18.7,116.3,36.7,44.8,139.3,64.5,39.5,78.5,246.1,126.2,59.2,272.6,371.3,508.5,296.5,129.2,160.3,519.5,102.9,69.1,69.1,274.9,101.5,56.9,136.0,49.6,28.0,98.6,230.0,127.2,64.6,253.6,264.4,222.3,145.9,83.2,141.3,226.2,40.8,36.7,64.1,120.6,38.4,520.9,341.1,372.8,337.5,523.7,501.9,609.9,484.3,473.5,492.9,359.6,255.3,609.9,671.6,561.9,400.7,440.0,452.4,362.3,410.9,183.7,128.3,578.8,94.3,248.3,246.8,958.9,137.2,162.7,264.0,381.6,94.2,940.2,931.1,735.7,549.1,97.5,129.1,92.5,361.6,66.8,45.8,249.6,82.6,96.7,92.7,346.6,133.9,59.4,95.1,189.3,73.3,504.5,451.4,336.9,457.8,117.1,129.8,105.7,407.5
2026-01-31,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=5,official_table_v2,52.2,23.1,117.7,173.7,67.3,37.0,147.7,216.0,18.1,26.5,41.1,52.4,298.7,340.5,168.3,552.1,404.2,589.1,251.3,853.1,74.4,31.9,119.0,168.0,128.2,60.4,231.2,372.4,30.8,36.9,54.2,78.2,380.7,418.8,212.9,631.4,696.9,885.7,351.8,858.9,123.5,61.1,209.2,320.4,168.3,62.4,225.3,352.8,44.7,39.2,67.6,85.5,362.3,383.6,226.7,604.4,674.8,745.9,404.2,959.0,13.2,25.5,23.4,30.0,17.4,24.1,24.2,33.3,35.7,29.9,47.5,53.2,29.1,27.5,58.1,32.6,61.3,53.7,109.4,58.8,632.9,891.9,381.8,924.2,761.4,815.0,353.8,917.6,901.4,825.5,578.4,1226.0,234.6,206.2,350.4,295.9,1071.0,1004.0,1371.0,598.8,1700.0,2057.0,911.0,2429.0,2161.0,3447.0,1062.0,2932.0,2685.0,3751.0,1457.0,3356.0,754.7,700.8,1364.0,934.4,2866.0,2603.0,2932.0,1128.0
2026-01-31,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=6,official_table_v2,22.1,93.2,23.1,166.2,27.8,112.0,22.6,206.9,199.6,248.6,267.5,491.9,33.0,32.4,187.4,186.0,593.1,689.0,983.8,781.0,26.3,118.9,21.9,176.1,30.9,101.8,14.1,132.5,289.4,243.9,172.6,532.9,25.7,15.1,86.7,86.2,554.5,437.2,951.8,347.4,38.3,144.3,28.1,196.0,38.6,88.2,15.7,118.4,233.6,162.2,109.9,306.3,24.8,15.3,71.2,64.7,486.0,312.9,603.6,220.2,790.1,825.1,641.5,1320.0,664.4,588.0,435.4,1176.0,979.1,637.5,523.3,897.5,700.8,431.7,470.4,831.8,2088.0,2495.0,1411.0,1421.0,38.3,38.6,252.9,139.8,36.1,20.9,110.7,73.4,36.9,22.3,146.0,87.0,425.4,196.7,244.7,502.8,223.4,165.0,170.3,562.2,1677.0,1930.0,2692.0,1811.0,1598.0,1392.0,3054.0,1156.0,1451.0,1311.0,1392.0,974.4,2923.0,3148.0,2046.0,2154.0,1515.0,1082.0,909.5,1827.0
2026-01-31,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=7,official_table_v2,9.1,37.9,7.3,22.9,11.0,42.5,9.3,29.9,104.7,104.2,105.1,146.1,8.7,11.4,62.1,18.7,69.1,82.8,202.5,59.6,70.8,188.6,58.8,153.9,118.1,431.7,165.0,422.8,438.1,728.1,887.5,1148.0,110.5,195.6,720.5,354.6,516.9,1117.0,1360.0,844.0,70.3,170.9,48.1,150.2,118.7,322.1,108.4,266.8,349.8,438.1,336.2,723.0,71.4,107.2,294.1,165.6,465.7,615.4,1039.0,582.5,544.1,458.5,473.2,774.4,763.0,1028.0,876.2,1111.0,594.2,1088.0,1088.0,1426.0,777.4,998.9,1094.0,837.2,1590.0,1846.0,1752.0,1397.0,34.6,42.6,170.9,50.5,74.1,158.0,585.8,193.4,74.3,132.0,399.9,185.6,479.7,923.1,961.8,723.0,109.5,203.9,301.4,610.0,606.4,814.1,1543.0,448.5,1130.0,1897.0,2521.0,1060.0,1253.0,1897.0,2376.0,1334.0,2651.0,2720.0,2872.0,2349.0,464.6,868.8,989.4,1709.0
2026-01-31,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=8,official_table_v2,22.5,49.2,18.2,31.1,53.8,180.4,85.2,130.6,150.3,242.5,228.8,359.1,57.9,121.5,214.6,151.1,55.5,104.8,218.9,118.5,14.9,24.4,9.1,27.6,23.3,30.4,14.8,50.2,63.3,51.1,36.6,105.3,21.0,19.7,37.7,36.5,55.2,73.6,107.4,47.8,92.4,268.0,139.1,247.1,71.1,86.8,49.9,119.9,259.1,145.8,161.0,340.2,150.7,85.6,162.0,215.7,323.5,252.0,482.8,319.3,328.9,602.6,379.1,664.8,310.7,259.7,168.1,347.2,634.0,279.0,346.6,729.1,492.6,163.8,402.1,434.0,1031.0,562.3,1169.0,599.3,114.8,301.3,519.5,337.5,102.0,142.2,192.3,140.2,341.7,191.2,476.5,477.6,729.1,276.1,558.0,574.1,540.1,261.3,801.2,662.8,102.5,208.9,375.8,206.1,100.7,171.7,254.9,127.7,341.2,289.7,621.4,490.4,854.4,694.4,1012.0,938.8,403.5,296.0,703.3,816.2
2026-01-31,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=9,official_table_v2,67.4,15.6,39.1,49.4,90.6,30.4,65.0,102.8,12.0,22.4,9.8,12.0,54.8,77.3,24.8,46.6,104.3,217.2,45.6,88.1,210.2,63.6,139.3,161.0,449.1,512.8,749.4,690.2,104.3,421.5,265.5,235.2,322.7,989.5,485.2,671.9,421.5,948.7,457.2,861.6,312.3,111.6,222.0,301.2,493.8,384.4,498.6,870.5,121.2,303.0,197.6,256.1,340.4,709.5,412.5,564.2,723.7,1017.0,734.2,1001.0,26.3,52.5,15.9,18.2,60.7,272.9,96.4,100.2,106.1,276.8,174.3,184.5,19.9,65.6,137.6,24.6,34.5,84.4,205.4,41.7,167.5,311.2,80.6,122.3,288.1,879.6,360.3,460.5,557.9,1033.0,694.0,804.2,74.9,188.7,365.0,86.9,226.7,437.5,817.1,187.5,349.8,796.6,220.0,409.2,601.7,1613.0,680.9,1096.0,1455.0,1735.0,1391.0,1666.0,213.9,410.5,804.2,247.6,554.3,981.8,1299.0,319.4
2026-01-31,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260131&jcd=02&rno=10,official_table_v2,15.0,66.7,55.0,40.9,10.0,29.0,22.0,14.6,132.4,93.9,143.1,133.6,98.3,72.8,180.1,116.7,72.5,45.2,169.4,136.4,44.1,186.3,156.4,102.7,49.9,188.3,113.5,79.1,431.0,357.2,692.7,600.5,432.0,340.9,791.7,459.6,218.4,162.5,591.3,496.0,15.1,36.2,25.3,14.7,24.0,64.7,38.0,27.4,63.0,81.3,59.8,51.2,51.7,58.4,81.4,39.5,27.5,33.8,63.8,44.8,476.5,339.1,474.2,456.4,551.0,447.9,825.4,763.6,331.0,308.8,403.2,247.1,629.7,775.8,593.1,482.5,713.1,832.5,422.6,715.7,400.7,229.0,662.0,404.1,673.5,431.0,1276.0,675.8,193.5,279.5,608.0,183.1,1015.0,1301.0,843.3,721.0,471.9,572.1,316.9,635.9,185.4,106.5,524.2,398.3,259.3,189.7,791.7,710.5,93.1,133.1,263.9,197.3,898.0,1015.0,518.6,1083.0,619.7,877.7,402.4,1042.0
