date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-27,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=03&rno=11,8.5,15.5,54.0,77.2,407.6,1108.0,8.5,17.3,57.6,110.0,529.7,1748.0,29.2,51.1,127.5,187.0,530.6,1778.0,39.8,62.6,175.8,235.4,771.8,2493.0,12.3,27.7,62.4,98.0,557.9,1193.0,13.1,31.0,71.0,162.3,869.6,1768.0,31.9,66.6,145.5,299.1,1106.0,1946.0,46.8,79.1,169.0,396.7,1324.0,2503.0,13.7,38.8,99.7,170.7,708.4,2247.0,18.7,47.9,102.7,190.8,954.1,2231.0,39.2,99.8,221.3,411.5,1266.0,2503.0,50.8,110.6,262.3,492.1,1580.0,3606.0,77.0,184.4,319.6,341.3,742.2,2013.0,80.5,197.9,342.2,525.3,1218.0,2052.0,91.4,253.1,526.2,643.4,1292.0,2837.0,147.8,319.0,639.6,641.5,1399.0,3129.0,183.4,263.9,531.9,567.9,1399.0,2914.0,217.5,317.1,538.6,782.2,1803.0,2914.0,208.9,335.2,699.9,952.7,2208.0,3450.0,310.0,508.6,979.0,1003.0,2013.0,3307.0
2026-01-27,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=03&rno=12,12.1,48.4,75.4,176.8,81.1,404.7,14.2,52.9,71.5,179.0,88.9,424.2,13.6,51.6,62.5,162.3,109.9,594.0,28.6,75.6,106.2,225.8,78.4,317.4,15.7,119.8,131.8,309.0,157.0,619.0,16.3,205.8,243.0,457.4,285.6,1067.0,14.3,199.3,237.2,468.0,317.5,1117.0,27.1,293.5,338.4,580.6,207.6,625.2,24.2,154.3,148.2,281.1,184.1,715.4,24.4,237.0,253.8,503.4,333.8,1176.0,25.7,244.2,135.0,335.6,282.3,912.4,38.3,303.6,177.6,461.6,214.1,607.9,24.7,128.1,115.6,216.9,235.2,1000.0,25.0,237.4,237.0,379.6,411.3,1259.0,37.9,265.3,145.8,303.0,310.4,1030.0,31.8,207.3,135.5,190.7,184.6,509.3,68.7,290.1,284.0,472.2,115.7,341.7,65.1,494.3,483.4,700.1,196.8,527.3,78.9,485.5,270.8,571.5,201.4,504.2,68.9,325.9,211.5,301.4,161.2,407.4
2026-01-27,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=1,13.0,33.7,214.5,503.0,54.1,45.8,65.7,127.0,790.2,1549.0,131.2,120.9,12.0,24.5,292.2,441.6,329.1,334.8,10.4,18.1,229.1,412.6,44.2,65.8,30.9,108.5,251.2,490.4,73.0,48.5,207.6,287.9,509.6,912.1,156.2,101.5,46.2,107.1,238.3,421.6,317.4,258.2,40.2,83.7,180.2,357.5,47.5,54.9,199.3,395.9,1155.0,1574.0,323.7,233.4,468.1,458.2,848.7,1072.0,305.9,200.8,251.2,368.3,1090.0,1712.0,699.6,675.4,280.0,282.4,830.6,1600.0,197.5,297.1,21.5,57.9,424.3,360.1,456.0,575.8,45.1,121.5,360.1,359.4,405.8,415.3,199.1,269.9,1038.0,1190.0,635.8,680.1,22.3,39.5,281.2,330.8,296.6,474.9,24.4,38.2,331.9,366.2,41.4,54.7,50.6,75.1,255.8,327.5,37.2,54.1,212.4,202.2,728.3,1090.0,100.6,150.2,31.6,38.1,317.4,429.0,200.0,260.9
2026-01-27,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=2,11.5,30.5,144.2,44.5,151.0,4098.0,5.1,10.8,166.0,126.9,450.1,5191.0,9.1,20.9,210.4,63.9,200.9,5191.0,269.0,378.9,752.4,1179.0,1287.0,2104.0,23.7,80.7,151.0,46.2,193.2,4719.0,31.0,84.9,158.7,108.4,482.2,3461.0,54.8,103.3,186.7,54.8,180.4,5370.0,646.2,524.4,1171.0,1018.0,1674.0,2938.0,9.8,22.7,263.5,306.0,819.7,6489.0,30.5,62.0,225.4,243.7,707.9,4098.0,20.6,33.7,290.5,346.1,819.7,5370.0,482.2,515.7,1656.0,2433.0,4098.0,8653.0,33.0,68.3,480.7,87.2,204.1,6489.0,87.7,147.9,488.2,74.6,175.9,7416.0,44.2,65.7,564.3,222.1,630.5,6771.0,510.6,724.4,2022.0,837.3,1415.0,5370.0,927.1,1066.0,2595.0,1899.0,2359.0,3539.0,1790.0,1899.0,2193.0,1455.0,2022.0,3798.0,1207.0,1483.0,2433.0,2732.0,4326.0,8653.0,1557.0,1226.0,2995.0,2163.0,3798.0,7079.0
2026-01-27,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=3,8.4,11.5,172.9,142.4,693.4,207.0,6.0,7.6,422.5,547.3,1915.0,587.1,65.6,73.7,962.0,856.3,1780.0,470.0,6.1,7.5,442.4,255.1,883.0,904.2,33.8,43.1,152.2,140.4,784.9,229.5,86.1,58.7,271.3,356.0,1412.0,596.4,428.1,237.2,787.7,563.7,1046.0,322.4,107.2,63.8,279.4,159.7,893.5,970.2,29.5,25.4,565.1,853.1,2036.0,1527.0,103.1,55.3,543.4,621.0,1171.0,1284.0,376.1,181.0,1674.0,1932.0,3055.0,2194.0,68.6,33.9,843.5,1081.0,2153.0,2756.0,328.5,304.2,1299.0,1071.0,1108.0,699.9,790.4,566.5,1650.0,840.4,1477.0,402.9,738.7,451.2,2074.0,1766.0,3425.0,1592.0,529.4,420.2,2153.0,926.5,1699.0,1712.0,45.6,44.2,685.0,346.2,911.5,1102.0,162.0,90.3,813.2,247.0,1037.0,1386.0,115.7,57.0,1141.0,953.8,2018.0,2074.0,420.2,316.1,2112.0,1066.0,1823.0,1752.0
2026-01-27,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=4,13.0,56.5,154.0,198.9,118.2,98.2,17.7,59.9,306.9,410.6,239.1,264.4,12.4,42.9,184.7,162.3,202.3,200.5,10.5,31.2,148.4,137.5,91.3,109.1,19.1,140.5,204.2,274.1,249.3,121.5,43.2,281.3,410.0,548.3,528.9,299.0,28.3,186.5,300.7,279.2,455.7,351.7,20.9,133.5,207.6,235.2,166.8,205.0,32.0,154.7,530.0,817.5,489.6,627.4,63.6,290.0,562.0,845.7,642.3,715.6,51.7,185.5,604.8,786.5,933.5,1199.0,36.1,122.4,406.2,625.9,399.0,795.8,23.1,117.8,329.8,155.9,235.0,411.2,43.8,226.8,444.4,212.7,339.7,482.6,65.7,248.6,646.9,508.0,791.1,908.3,26.2,82.1,288.2,92.1,132.6,278.4,21.8,68.1,273.3,157.7,106.3,150.3,38.5,136.5,303.1,198.5,129.0,207.6,52.7,136.6,403.2,422.1,302.4,454.1,34.2,85.9,324.2,114.9,148.7,222.9
2026-01-27,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=5,20.3,32.2,43.3,778.8,369.4,91.9,114.2,189.8,84.1,510.0,219.3,47.7,67.2,93.5,36.5,593.1,772.1,155.5,32.0,55.9,16.8,566.1,318.8,92.2,20.5,49.2,62.5,846.5,483.3,119.4,61.2,137.5,131.8,743.5,340.2,74.8,28.9,66.9,60.0,701.5,903.7,203.1,13.6,40.5,35.7,661.6,407.9,142.6,232.2,451.3,208.2,600.0,246.3,43.1,162.6,381.6,254.4,745.0,284.8,54.0,281.7,488.6,183.2,521.1,570.5,93.1,205.8,349.4,124.0,379.1,138.7,45.8,160.4,238.0,91.2,457.0,685.5,241.2,90.8,177.6,93.3,515.1,848.5,248.1,302.5,546.3,186.1,441.3,607.0,162.0,142.3,220.4,39.0,411.6,531.0,170.1,35.6,93.3,19.7,542.2,331.7,142.0,21.6,58.6,29.6,535.8,385.6,163.0,115.5,191.6,62.0,349.4,157.0,78.7,62.8,122.7,22.8,423.7,526.4,174.8
2026-01-27,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=6,148.2,569.4,739.0,69.6,32.4,2778.0,46.9,231.5,598.8,134.9,77.2,3157.0,44.4,196.9,728.7,17.7,8.4,2105.0,485.8,1603.0,1751.0,355.6,179.3,1912.0,222.8,774.7,780.5,149.0,87.8,3532.0,124.5,1047.0,857.6,472.5,375.5,3416.0,131.8,1204.0,1057.0,87.5,53.0,3789.0,798.5,1437.0,1353.0,840.3,572.5,3721.0,32.9,267.8,612.9,361.1,268.2,4007.0,73.7,798.5,836.9,551.3,476.9,3416.0,6.4,148.5,530.3,209.6,164.8,3721.0,251.7,1796.0,1722.0,1085.0,938.7,4341.0,23.8,208.2,760.6,8.0,8.0,3064.0,62.6,1079.0,1036.0,22.4,23.9,3157.0,5.7,142.4,534.3,47.2,58.1,3020.0,214.8,2003.0,1894.0,64.9,73.2,1417.0,1132.0,2395.0,2778.0,850.6,391.0,2977.0,1371.0,2003.0,1860.0,1021.0,649.2,4007.0,744.3,2894.0,1966.0,1177.0,992.4,4736.0,872.0,3256.0,3064.0,374.8,238.1,1499.0
2026-01-27,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=7,20.7,20.8,89.5,714.4,62.6,218.3,95.9,88.5,717.3,1457.0,138.1,568.4,17.9,12.3,128.3,1038.0,435.5,1255.0,27.6,19.9,176.1,1348.0,86.1,233.8,39.4,32.1,73.9,753.1,42.3,173.4,367.4,145.0,387.9,1189.0,65.6,289.2,57.3,19.2,55.3,579.3,187.7,806.9,85.9,29.7,77.1,829.1,31.5,96.4,329.8,231.7,1300.0,2288.0,192.3,912.9,600.5,269.3,1173.0,1412.0,143.2,537.9,409.8,170.8,1844.0,2476.0,1571.0,2347.0,421.3,203.7,1469.0,2582.0,163.7,579.3,40.4,14.7,174.1,1136.0,608.6,2259.0,75.6,18.6,103.2,697.9,645.5,1754.0,323.3,100.8,977.1,2442.0,1789.0,2780.0,66.0,10.7,153.5,1009.0,848.6,1902.0,92.4,33.4,337.2,2177.0,74.8,230.5,183.3,43.5,229.9,1229.0,44.7,107.5,410.8,169.4,1166.0,2582.0,139.5,382.9,109.2,20.2,250.0,1221.0,355.1,1032.0
2026-01-27,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=8,5.6,28.3,102.8,232.8,169.4,102.5,18.1,56.5,347.2,582.1,490.4,328.2,8.7,32.7,158.8,317.3,528.8,474.6,6.7,21.4,143.4,326.9,227.6,269.7,13.6,96.9,160.8,313.6,244.1,137.7,58.4,259.3,405.6,870.1,627.2,394.7,25.2,152.3,193.1,413.9,668.7,703.6,21.0,123.0,178.0,473.2,337.1,429.2,52.1,169.1,660.5,1078.0,986.8,838.5,96.5,391.8,617.7,957.6,1057.0,899.1,91.1,239.0,969.0,1484.0,1512.0,1668.0,79.3,218.1,879.5,1383.0,1471.0,1818.0,26.8,119.8,399.6,366.1,797.2,919.5,65.4,258.9,432.7,443.3,1030.0,1226.0,120.1,350.3,1294.0,1071.0,1926.0,1685.0,39.5,142.7,679.9,303.0,481.6,732.3,20.8,55.8,339.2,435.0,348.7,481.6,49.3,196.4,373.7,515.4,435.0,637.1,114.4,283.9,1057.0,1315.0,1359.0,1556.0,44.2,137.9,957.6,362.0,544.9,679.9
2026-01-27,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260127&jcd=05&rno=9,29.8,63.0,391.5,30.1,29.0,730.2,7.1,16.4,426.3,182.1,114.5,2090.0,15.0,32.9,661.3,46.1,39.8,666.4,29.5,77.1,783.1,79.2,110.2,1041.0,88.9,234.8,508.3,35.2,32.1,780.8,86.6,198.0,500.4,179.2,110.5,2215.0,207.8,412.1,828.2,55.1,34.7,577.3,224.0,551.5,1062.0,93.6,97.0,1162.0,10.2,27.1,574.8,509.3,281.1,3049.0,52.2,115.8,496.6,398.2,290.2,3323.0,24.4,47.7,890.8,423.5,343.3,2757.0,42.4,100.0,1075.0,549.2,462.9,3503.0,37.6,77.5,1137.0,52.6,53.9,514.3,176.3,280.5,1252.0,50.8,46.2,465.4,50.9,77.4,1350.0,268.0,203.6,1934.0,122.1,244.7,1739.0,73.7,90.6,408.8,148.4,345.1,1865.0,131.1,212.6,1142.0,344.7,704.4,2057.0,136.0,182.5,1183.0,178.7,285.5,1651.0,445.4,392.7,2672.0,264.5,442.3,1949.0,114.2,181.6,685.8
