date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-03,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=01&rno=12,official_table_v2,6.6,5.6,51.7,22.0,8.1,6.8,39.0,18.2,9.1,12.3,45.2,17.7,161.1,141.5,167.1,160.8,79.2,74.1,71.3,173.2,86.2,75.6,340.1,201.1,199.1,264.0,922.7,603.4,178.8,295.2,989.7,413.1,1044.0,1927.0,1909.0,2072.0,738.9,1399.0,1063.0,2142.0,64.0,46.4,161.2,111.8,164.8,245.9,635.0,478.5,131.5,242.4,398.5,259.2,530.5,1067.0,845.0,958.6,404.5,891.1,592.9,1000.0,82.4,116.1,213.4,119.4,182.1,402.2,899.1,439.3,254.8,432.9,815.1,441.2,513.2,972.5,1119.0,690.6,338.0,618.2,716.6,820.4,921.5,1075.0,1105.0,948.9,1245.0,2216.0,2402.0,2220.0,1415.0,2338.0,2296.0,2369.0,1385.0,2165.0,2132.0,1886.0,1529.0,2879.0,2827.0,2474.0,660.4,789.9,686.8,1127.0,991.1,1906.0,1558.0,2782.0,1205.0,1968.0,1643.0,2676.0,1014.0,1570.0,1841.0,2527.0,1683.0,3158.0,3055.0,2702.0
2026-01-03,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=1,official_table_v2,12.8,16.5,19.8,290.6,17.4,24.7,35.3,455.3,29.3,40.3,63.4,717.1,40.2,61.4,84.6,484.5,1328.0,1517.0,1611.0,1517.0,20.7,23.9,35.6,438.6,27.6,19.3,42.3,452.4,44.2,29.3,54.9,485.4,77.5,75.5,88.1,733.7,1210.0,1576.0,1648.0,1611.0,39.9,45.5,60.2,638.9,40.8,26.5,47.7,528.3,52.5,32.3,55.8,644.6,100.6,72.6,88.6,715.4,1738.0,1501.0,1509.0,1366.0,62.9,97.3,108.9,676.6,74.0,47.9,67.1,656.4,98.4,56.8,91.3,801.3,116.9,81.9,113.3,491.2,1938.0,1815.0,2063.0,1542.0,85.7,124.8,150.1,597.6,98.4,100.8,129.1,573.7,158.4,130.5,170.3,902.1,189.4,150.8,183.3,767.0,1269.0,1078.0,1280.0,1399.0,2410.0,3084.0,3456.0,3375.0,2538.0,2313.0,2927.0,2840.0,3187.0,2173.0,2313.0,3084.0,3541.0,3375.0,3677.0,2431.0,2706.0,2390.0,2957.0,2173.0
2026-01-03,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=2,official_table_v2,25.1,12.7,189.3,27.7,42.5,41.6,259.1,70.4,15.8,35.0,207.3,29.4,556.3,501.1,650.4,485.9,65.3,125.5,67.9,476.1,31.9,15.5,227.1,30.4,58.2,30.7,367.4,55.8,18.4,25.0,181.1,16.6,717.4,858.5,580.1,733.8,70.9,92.3,39.7,467.4,129.6,127.6,449.5,175.1,122.6,67.7,442.5,104.9,124.9,91.4,508.0,96.1,964.7,717.4,983.1,916.6,278.7,199.5,195.2,836.2,28.5,71.6,219.9,39.8,24.9,43.2,172.2,20.9,107.2,68.9,413.4,66.8,370.0,329.3,652.0,295.7,46.5,30.2,77.3,201.7,1506.0,1705.0,1497.0,1936.0,1561.0,1651.0,1238.0,1170.0,1661.0,2094.0,2259.0,2407.0,1214.0,1105.0,1705.0,888.1,2500.0,2028.0,2683.0,1256.0,168.9,381.5,204.7,1096.0,156.2,232.2,93.5,882.1,550.3,327.2,379.9,1551.0,178.6,92.7,286.5,663.8,2239.0,1717.0,2094.0,1026.0
2026-01-03,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=3,official_table_v2,91.0,99.1,97.2,90.3,94.2,65.5,69.9,72.2,105.2,86.5,67.6,62.1,115.6,109.3,96.3,60.9,116.6,119.8,96.9,76.4,118.9,119.1,114.7,101.7,126.6,129.6,113.7,109.4,130.1,151.8,121.3,93.0,139.2,160.2,146.3,105.6,151.2,188.4,160.4,139.0,194.6,117.7,115.8,109.4,189.7,144.5,124.2,127.6,97.1,126.7,38.7,34.1,124.1,129.2,52.6,41.3,146.2,151.7,53.0,53.5,185.1,135.5,84.6,71.7,207.9,191.2,115.2,98.3,126.6,166.2,50.2,41.5,72.6,99.6,51.5,21.0,68.1,89.8,45.6,24.6,207.2,199.5,152.8,66.5,238.4,212.7,186.3,90.9,171.1,184.1,86.5,65.9,118.3,150.7,81.8,36.0,56.6,63.6,60.9,35.0,201.5,205.0,154.7,101.6,256.3,282.0,223.1,149.0,231.8,290.0,96.5,101.9,157.7,185.4,89.4,51.1,89.2,96.7,87.5,50.0
2026-01-03,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=4,official_table_v2,92.7,79.0,168.0,210.3,87.6,34.6,61.4,118.7,74.9,39.6,59.2,90.6,265.3,142.9,150.7,237.1,461.1,406.6,289.9,426.9,143.3,109.8,216.6,271.7,135.0,35.8,71.2,106.9,92.1,33.0,40.3,49.1,275.5,152.2,104.6,186.0,478.6,304.7,160.6,306.5,132.4,56.1,88.6,149.5,162.4,39.6,79.7,104.5,36.1,28.4,14.6,19.2,119.1,116.4,40.4,75.7,198.5,172.3,70.7,102.7,118.4,65.8,79.1,109.2,117.8,40.3,43.3,51.2,45.5,33.4,17.1,22.6,71.3,52.1,28.2,28.0,133.3,76.1,54.0,45.1,591.3,323.8,293.4,491.9,668.8,365.7,245.8,379.3,292.1,337.6,109.9,220.9,234.1,181.1,96.8,115.6,606.0,475.0,264.2,178.8,1381.0,1550.0,1001.0,1437.0,1296.0,1054.0,456.5,1110.0,1240.0,997.9,293.7,532.5,809.0,428.0,280.9,266.2,1129.0,1121.0,581.5,291.0
2026-01-03,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=5,official_table_v2,16.0,123.0,83.2,43.2,11.8,44.9,25.4,14.2,235.8,154.0,378.5,259.6,239.7,117.9,567.7,228.2,68.3,38.6,257.5,185.5,29.0,192.2,145.0,84.7,30.3,104.7,71.1,41.8,454.7,273.9,572.1,410.0,402.0,229.9,720.6,358.2,178.9,101.0,461.5,343.8,12.7,45.4,25.9,12.2,18.8,59.3,35.4,18.3,104.0,95.8,118.0,83.2,63.4,62.6,138.0,46.9,22.1,22.3,73.9,39.5,988.7,516.8,1430.0,885.9,1001.0,503.6,1216.0,932.1,469.6,459.2,646.1,458.1,1703.0,1441.0,953.5,1128.0,1352.0,1189.0,804.1,1414.0,1121.0,438.8,2093.0,875.5,1032.0,468.4,1972.0,875.5,392.8,471.9,1055.0,359.9,2371.0,2465.0,1324.0,1726.0,1167.0,1185.0,489.8,1855.0,133.5,72.9,479.8,376.6,163.2,100.6,628.7,476.7,63.5,73.8,264.0,173.9,1178.0,1142.0,592.0,1403.0,800.7,763.2,369.2,1274.0
2026-01-03,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=6,official_table_v2,17.2,71.3,33.7,40.5,12.3,28.4,9.2,14.3,134.9,105.0,138.0,179.6,48.3,20.7,128.6,38.9,85.3,51.7,254.9,76.7,40.6,145.3,74.3,91.2,51.1,162.5,85.2,113.0,418.8,403.3,496.6,531.8,183.0,168.3,530.9,292.2,299.2,320.8,911.5,517.0,24.4,53.2,13.8,22.3,46.1,126.0,55.8,70.5,136.1,161.6,94.5,138.4,23.1,51.8,83.0,31.0,60.7,112.3,229.8,65.3,666.7,399.2,518.7,654.3,850.1,707.1,927.6,1076.0,356.3,599.6,394.2,615.9,580.8,901.1,474.2,575.5,1126.0,1251.0,1091.0,976.4,166.1,51.6,350.8,110.6,294.2,250.1,898.5,361.2,50.8,180.6,307.6,98.7,601.8,1110.0,527.4,576.5,185.7,384.6,163.8,589.5,446.0,212.8,1297.0,394.2,644.9,639.7,1480.0,1080.0,233.4,517.8,1044.0,327.8,1996.0,1923.0,1695.0,1509.0,442.3,1020.0,365.8,1159.0
2026-01-03,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=7,official_table_v2,17.0,9.8,8.7,87.9,34.0,53.4,43.2,259.5,19.7,55.8,22.2,152.8,17.0,46.1,28.2,141.3,441.3,720.0,521.4,525.2,37.0,17.6,15.5,143.9,96.0,112.8,96.0,421.9,33.7,106.0,35.5,223.7,29.1,85.9,38.7,207.2,563.3,1207.0,625.9,778.6,178.6,278.6,192.0,679.2,191.9,230.0,192.4,748.2,356.0,330.2,357.3,951.3,275.2,235.3,371.6,847.5,1741.0,1528.0,1429.0,1730.0,50.1,182.8,49.1,198.8,56.1,187.6,53.0,212.1,379.5,339.2,344.9,855.1,45.4,43.9,175.2,107.8,461.9,442.0,889.5,350.8,43.0,170.4,74.9,251.1,49.3,148.4,72.6,259.5,339.6,309.2,550.4,997.6,75.5,70.0,288.7,176.7,612.6,570.0,1187.0,575.7,1641.0,2565.0,1915.0,1915.0,2052.0,2736.0,2128.0,2335.0,3780.0,3503.0,2789.0,3636.0,2144.0,2037.0,3302.0,1504.0,2067.0,2052.0,3123.0,1422.0
2026-01-03,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=8,official_table_v2,73.4,45.9,64.4,372.4,56.8,16.8,22.5,398.6,29.6,16.2,15.1,300.6,57.9,29.1,25.7,401.8,1416.0,1388.0,1305.0,1315.0,156.2,147.5,173.0,1178.0,164.7,219.0,270.3,936.4,183.8,302.2,242.8,1129.0,251.3,448.5,335.0,2236.0,2251.0,3192.0,2455.0,3192.0,97.2,33.7,38.2,515.6,145.6,128.4,151.1,545.3,29.8,76.6,21.2,366.5,41.7,93.5,30.5,442.8,1345.0,1610.0,944.0,1077.0,50.6,26.8,18.3,304.0,111.2,142.5,105.6,622.6,31.9,91.3,22.6,351.8,15.9,46.3,19.8,141.4,978.2,1182.0,852.3,608.6,114.9,60.3,42.7,566.4,192.5,214.0,176.0,1020.0,59.4,139.0,44.9,586.2,33.3,84.8,35.9,302.7,1272.0,1819.0,1277.0,789.1,3282.0,3053.0,3192.0,3620.0,4036.0,4445.0,2926.0,4389.0,3376.0,3511.0,2765.0,3107.0,3107.0,3080.0,3001.0,1567.0,3547.0,3817.0,3135.0,1457.0
2026-01-03,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=9,official_table_v2,7.2,51.6,21.0,10.5,12.0,83.1,27.8,20.5,145.0,188.4,235.9,196.3,56.6,64.0,267.4,77.3,28.6,40.5,208.4,90.4,14.1,75.7,35.3,16.1,23.5,126.3,56.9,30.7,248.0,315.8,490.3,277.6,99.2,126.7,429.3,131.5,41.8,52.4,241.3,119.9,31.0,189.7,72.4,49.4,33.6,186.7,85.2,49.1,374.3,377.8,537.1,507.4,127.7,140.0,465.4,161.8,89.7,83.8,429.9,193.7,435.2,651.4,752.1,741.7,462.8,614.1,793.0,572.5,761.1,761.1,1077.0,1194.0,928.2,961.6,1092.0,1085.0,1103.0,789.1,1473.0,1486.0,175.0,209.5,741.7,223.2,224.9,295.4,920.3,253.3,253.5,363.7,1155.0,414.4,1254.0,1440.0,1536.0,1433.0,279.0,321.8,473.7,1176.0,98.2,182.9,728.3,325.7,112.1,200.6,631.0,365.4,247.2,237.2,1207.0,597.0,1378.0,909.8,1804.0,1794.0,422.0,453.6,634.7,1402.0
2026-01-03,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260103&jcd=02&rno=10,official_table_v2,9.4,9.6,24.0,57.9,11.6,11.0,22.2,73.7,14.4,15.8,29.6,69.1,50.2,44.4,59.6,140.2,232.4,261.0,229.0,324.8,39.7,37.7,71.4,178.8,75.1,110.5,165.8,429.0,78.0,141.6,177.8,289.2,191.0,292.1,300.0,552.7,643.2,1044.0,564.5,1284.0,44.4,41.7,53.7,190.5,73.0,89.5,113.4,332.8,66.6,94.9,92.0,264.8,84.0,126.1,119.7,199.8,547.6,748.7,759.5,696.6,48.2,55.7,78.2,143.2,74.3,127.8,156.2,210.3,89.7,129.8,165.1,346.2,100.2,138.9,160.5,208.0,277.9,283.6,489.5,370.7,170.6,146.0,171.1,362.4,256.2,395.5,427.7,714.3,172.5,321.8,290.4,490.1,236.5,430.3,389.6,540.6,736.9,993.0,1074.0,871.4,1163.0,1363.0,1377.0,2039.0,1463.0,2246.0,886.1,2763.0,1653.0,2270.0,2500.0,3066.0,1484.0,867.8,2187.0,1858.0,2210.0,2470.0,2485.0,1779.0
