date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-18,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=04&rno=11,official_table_v2,9.1,6.5,25.7,25.9,16.6,20.7,53.0,54.8,13.4,29.6,43.0,46.5,78.5,141.9,123.4,190.2,106.2,183.4,156.9,294.9,22.7,13.4,48.0,46.1,62.0,83.5,232.2,181.3,32.0,82.8,122.9,98.1,189.1,414.4,270.8,499.4,213.0,530.5,254.1,613.2,61.6,80.7,161.2,165.2,72.1,65.5,118.3,127.3,88.8,78.7,135.2,123.3,206.3,191.9,213.6,240.1,404.6,283.4,464.0,669.4,43.6,106.1,100.2,105.5,53.4,149.8,162.6,125.7,160.9,184.3,293.2,210.2,195.3,198.8,455.8,236.5,225.4,225.0,536.0,437.8,190.2,337.7,255.7,354.6,256.7,594.6,378.8,537.2,640.8,741.1,1272.0,1018.0,383.9,424.0,947.0,542.9,824.8,968.6,1568.0,1002.0,605.9,1639.0,779.6,1775.0,645.7,1704.0,747.6,1693.0,1908.0,1997.0,1531.0,2324.0,863.8,822.2,1967.0,1639.0,1660.0,1880.0,2078.0,1608.0
2026-01-18,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=04&rno=12,official_table_v2,13.8,16.6,21.9,63.3,11.5,8.4,8.3,42.4,19.1,14.8,18.0,55.9,26.1,17.9,28.5,54.6,159.2,145.1,155.5,145.6,91.0,96.7,121.1,251.4,189.5,313.5,347.5,676.4,260.3,398.1,421.1,650.4,279.5,426.9,477.4,710.8,760.8,1228.0,965.6,1185.0,56.8,35.5,33.1,120.1,152.6,194.4,221.0,470.7,83.3,160.0,99.6,279.6,72.7,176.8,125.2,243.2,538.2,805.4,723.5,628.7,111.2,90.2,82.0,221.4,256.4,363.8,344.7,604.8,159.5,304.7,209.6,486.8,127.8,255.7,221.9,280.5,568.4,896.2,1006.0,701.6,116.0,77.0,120.9,180.6,242.7,363.7,436.0,468.3,121.7,276.8,249.5,373.0,214.8,401.7,308.1,420.4,480.2,777.6,645.2,847.5,1210.0,1349.0,1377.0,1445.0,1645.0,2599.0,2180.0,2685.0,1778.0,2721.0,2503.0,2414.0,1612.0,2043.0,2777.0,2186.0,1587.0,2465.0,2186.0,2027.0
2026-01-18,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=1,official_table_v2,12.1,16.6,17.7,277.0,13.9,12.2,12.5,271.5,24.9,22.3,23.7,353.4,29.5,27.0,34.9,390.5,1077.0,913.4,862.2,1111.0,23.9,33.8,25.7,564.3,51.6,75.8,61.6,515.7,80.8,122.9,103.2,645.4,85.4,114.4,141.6,848.7,2033.0,1767.0,1437.0,2395.0,52.1,42.1,34.6,481.1,80.6,95.1,73.7,619.4,73.8,109.3,63.9,612.4,70.4,106.0,86.6,499.0,2245.0,1826.0,1858.0,2293.0,83.8,70.5,49.6,485.5,122.7,172.4,119.4,869.2,112.3,198.8,111.3,921.2,54.1,84.2,88.9,341.0,1211.0,1314.0,1858.0,1497.0,104.1,107.4,104.7,690.9,141.6,203.7,189.4,1159.0,145.8,217.7,167.6,842.0,111.0,148.6,148.4,585.7,1633.0,2343.0,2694.0,2155.0,2763.0,2395.0,2199.0,3716.0,2694.0,3079.0,2449.0,3170.0,3992.0,3477.0,3849.0,5988.0,3477.0,2694.0,4686.0,3477.0,3592.0,4686.0,4311.0,4145.0
2026-01-18,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=2,official_table_v2,16.3,22.1,22.3,139.3,29.7,45.5,36.4,306.4,48.9,73.6,76.4,335.6,52.0,78.0,95.6,324.6,653.2,694.8,694.8,762.8,14.1,19.6,16.2,128.6,26.5,25.6,14.7,156.9,43.5,37.8,27.1,197.6,36.7,19.1,29.3,184.9,637.9,630.6,568.1,484.8,72.2,103.9,80.9,377.4,78.2,53.6,48.5,371.0,183.0,102.3,92.3,519.4,130.4,71.5,101.7,301.3,1010.0,948.6,1298.0,932.4,95.1,170.7,99.7,328.5,89.7,89.9,56.8,230.6,310.8,159.7,127.1,609.4,92.0,54.4,91.5,154.0,802.1,645.5,1069.0,574.1,128.9,199.8,207.0,378.7,109.6,77.3,84.3,247.3,246.8,105.9,172.3,404.0,152.5,80.3,128.0,258.5,757.5,517.0,965.4,965.4,1515.0,3116.0,5454.0,3409.0,2181.0,1678.0,2058.0,1346.0,3030.0,1913.0,3116.0,2660.0,5194.0,2660.0,4195.0,4040.0,3030.0,1435.0,2139.0,3519.0
2026-01-18,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=3,official_table_v2,51.8,56.7,193.4,65.2,46.0,38.4,125.6,44.2,68.3,56.6,159.3,56.4,376.8,342.9,342.9,318.9,128.7,103.2,99.6,278.7,97.4,93.8,290.6,107.8,84.0,19.7,99.0,23.4,86.4,31.2,118.4,21.6,472.9,271.0,305.4,243.2,137.5,59.4,39.3,200.8,92.4,69.2,176.0,66.7,97.2,27.6,88.6,26.1,67.4,35.4,59.5,21.5,265.8,160.9,130.6,107.3,106.0,46.6,35.3,99.8,132.7,132.0,201.7,85.3,99.4,45.2,110.2,28.9,112.9,52.3,97.7,30.8,201.7,125.6,154.9,66.6,69.1,30.4,34.8,55.8,826.3,737.4,737.4,511.8,851.9,443.9,513.7,471.3,729.6,415.6,359.0,241.0,653.1,469.7,420.7,243.6,586.1,442.4,330.5,313.1,364.8,390.7,306.8,675.7,328.9,138.9,94.3,477.9,364.8,137.8,125.6,342.0,248.4,96.5,126.3,208.1,816.4,669.1,448.2,371.7
2026-01-18,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=4,official_table_v2,69.6,90.2,215.1,307.2,85.7,94.9,154.6,282.0,140.4,117.9,244.1,364.3,442.0,354.3,414.5,651.8,871.7,851.5,889.4,893.0,66.0,77.9,144.2,187.2,57.1,15.1,31.6,55.8,65.0,16.8,29.5,54.0,243.0,81.2,88.8,153.3,371.7,192.2,192.5,231.7,144.1,118.6,194.4,303.8,101.9,26.1,44.9,76.2,96.3,28.4,36.8,62.0,217.7,95.7,74.4,158.1,429.9,255.7,236.7,269.8,63.6,57.9,80.6,87.7,51.1,16.2,21.2,33.3,55.4,21.1,27.3,33.5,58.5,21.9,27.9,27.7,124.3,47.4,59.6,50.4,729.8,646.1,483.8,646.1,575.1,240.6,197.7,283.8,582.7,261.5,181.2,383.4,343.2,156.5,140.1,187.9,695.2,403.1,452.0,352.6,1464.0,2196.0,2132.0,2196.0,1168.0,720.2,561.8,915.3,1603.0,822.8,618.8,1061.0,923.0,458.6,557.5,547.8,1464.0,858.1,1066.0,770.8
2026-01-18,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=5,official_table_v2,13.7,14.5,155.2,36.8,12.2,4.6,78.0,11.8,12.4,6.1,76.1,10.7,334.8,306.6,254.6,320.1,61.1,34.6,31.5,221.3,222.2,212.2,845.8,402.7,332.0,400.7,892.8,744.0,320.7,474.0,1190.0,569.8,1691.0,2171.0,2363.0,2472.0,934.3,1199.0,923.6,2869.0,133.2,59.1,322.7,96.2,324.0,459.1,1078.0,824.1,101.3,336.2,429.7,157.2,1275.0,1691.0,707.9,1422.0,211.4,783.9,305.5,1285.0,59.1,38.0,132.2,36.8,178.7,289.0,672.4,255.9,92.0,300.9,347.1,134.8,284.4,546.6,393.8,310.2,71.6,167.5,119.7,300.3,1361.0,1190.0,815.7,1296.0,1409.0,1674.0,2329.0,3151.0,1709.0,2171.0,1004.0,2472.0,841.4,1847.0,730.5,850.3,1545.0,3090.0,2008.0,1461.0,440.3,288.5,233.5,1093.0,950.9,1147.0,1057.0,2511.0,468.5,1285.0,528.6,2329.0,266.5,599.6,385.3,923.6,1434.0,2472.0,2114.0,1434.0
2026-01-18,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=6,official_table_v2,14.0,58.4,15.7,130.5,22.7,70.9,23.4,148.2,168.7,137.3,187.1,412.7,27.8,32.4,139.4,152.2,494.8,454.8,571.1,487.9,21.2,71.1,17.9,137.3,31.4,46.1,12.0,84.3,176.1,134.8,94.0,259.9,24.2,13.1,52.8,62.7,421.7,318.4,567.4,225.3,68.5,127.0,51.9,257.3,59.6,87.4,22.8,149.1,278.7,169.9,117.6,373.8,61.6,28.9,86.6,114.5,777.6,506.3,757.3,373.8,652.4,675.1,558.3,1030.0,683.1,413.7,306.6,777.6,760.6,490.6,324.9,858.1,424.8,211.9,251.7,259.9,1463.0,1001.0,1102.0,747.6,59.4,75.0,237.9,156.6,47.3,25.4,96.6,73.5,94.3,37.7,142.4,117.6,359.9,173.3,209.8,228.6,261.5,152.4,214.2,330.5,1569.0,1463.0,2524.0,1416.0,1873.0,946.7,1674.0,747.6,2049.0,1001.0,1569.0,879.7,2952.0,1514.0,1853.0,1329.0,1463.0,731.9,862.3,1169.0
2026-01-18,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=7,official_table_v2,30.8,17.4,61.5,88.0,36.0,20.0,66.1,72.1,15.4,21.0,37.4,37.0,169.3,175.4,121.0,238.6,219.4,256.8,126.8,351.9,52.3,30.4,105.0,117.4,117.6,83.1,213.2,245.1,44.3,70.6,68.6,103.7,258.6,311.7,159.9,415.6,411.0,605.4,281.8,619.3,73.9,33.3,124.8,86.4,110.8,69.7,226.5,150.1,46.0,65.1,85.2,53.3,260.0,342.9,185.8,301.7,304.1,410.2,198.6,514.4,20.9,39.8,34.0,31.0,31.5,60.9,37.9,53.9,57.8,77.2,83.4,63.2,42.3,38.5,74.2,33.6,55.2,66.2,97.0,59.1,415.6,510.2,259.7,424.0,495.4,603.4,226.8,534.8,687.1,715.9,332.0,787.7,212.5,170.5,241.6,188.2,750.1,747.1,1114.0,410.2,759.2,955.7,344.8,1246.0,955.7,1199.0,481.5,1384.0,1176.0,1354.0,508.8,1543.0,279.3,395.5,406.6,408.4,1230.0,1609.0,1696.0,563.7
2026-01-18,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=8,official_table_v2,5.2,29.4,23.0,48.3,5.2,13.5,9.2,17.9,90.0,64.5,141.7,226.8,51.5,36.5,152.5,109.6,151.2,108.1,354.9,213.7,24.2,109.7,74.7,127.9,42.0,182.3,112.9,157.6,306.0,399.3,591.5,584.1,220.4,234.4,655.0,594.0,323.0,478.4,898.6,757.7,21.4,44.1,23.8,34.8,40.8,168.6,88.3,132.0,141.3,215.6,180.1,259.6,78.9,118.6,191.2,138.6,158.7,248.1,372.8,221.1,591.5,377.8,631.4,787.5,761.8,620.3,994.2,1149.0,409.9,708.0,637.2,947.2,881.6,916.2,601.6,757.7,1752.0,1335.0,1649.0,1491.0,229.4,143.1,591.5,359.4,314.3,317.8,1001.0,586.5,173.9,294.5,623.0,453.6,904.4,1023.0,783.1,973.5,606.8,770.2,609.5,1286.0,1038.0,545.4,4005.0,1575.0,1139.0,1401.0,2336.0,2298.0,576.9,1347.0,2156.0,1322.0,3337.0,3260.0,3504.0,2982.0,1557.0,2031.0,1251.0,2548.0
2026-01-18,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=9,official_table_v2,19.3,9.6,49.1,37.1,21.4,7.3,50.3,22.2,6.4,5.5,24.3,7.6,110.8,158.7,89.5,158.0,70.1,47.6,28.5,126.1,388.8,230.9,402.6,596.3,743.4,815.4,1718.0,2189.0,375.1,668.7,1551.0,783.5,1229.0,2385.0,2497.0,2103.0,1389.0,2854.0,1229.0,3073.0,301.5,96.4,387.0,186.7,655.0,652.3,1402.0,1795.0,141.1,499.4,527.5,232.6,1005.0,1718.0,1018.0,1567.0,426.2,1453.0,437.9,1614.0,53.2,39.3,95.0,34.6,210.8,282.3,529.2,377.8,109.1,365.7,577.0,184.5,218.3,534.5,459.2,259.4,83.7,305.6,197.0,298.7,878.2,1051.0,685.9,1201.0,1141.0,2159.0,2385.0,2620.0,1439.0,2620.0,2458.0,3073.0,726.5,1700.0,1466.0,1288.0,1402.0,2906.0,3551.0,2219.0,467.3,406.7,190.5,1031.0,1094.0,2906.0,1389.0,2906.0,647.1,2620.0,688.9,3261.0,251.3,934.7,577.0,1507.0,2251.0,3073.0,4098.0,2620.0
2026-01-18,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=10,official_table_v2,9.0,16.7,9.3,32.0,12.1,13.6,7.1,25.9,26.9,25.1,22.0,48.0,12.9,9.4,24.8,17.7,116.0,89.1,179.0,68.7,125.4,169.2,122.3,217.9,260.5,677.1,529.9,1302.0,337.2,958.6,902.8,1551.0,368.5,627.3,1053.0,1312.0,1046.0,2080.0,2159.0,2055.0,175.0,187.0,92.4,248.7,479.3,875.0,568.7,1594.0,442.0,980.6,493.1,1152.0,157.8,497.4,510.8,467.4,808.6,1939.0,2080.0,844.7,371.7,338.5,178.1,353.2,602.9,922.3,732.3,1387.0,552.2,1227.0,801.0,1398.0,206.8,526.6,506.3,366.9,870.5,1815.0,1984.0,812.5,115.9,69.9,171.1,101.8,302.5,504.8,942.7,980.6,153.3,450.2,620.4,429.8,290.6,716.9,536.5,533.2,256.2,879.5,538.2,828.3,1227.0,937.5,1834.0,555.8,1834.0,1656.0,3709.0,3047.0,1322.0,2007.0,2708.0,1706.0,2080.0,4161.0,4611.0,2305.0,656.2,2941.0,1458.0,2305.0
2026-01-18,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=11,official_table_v2,30.3,51.8,32.4,73.4,22.5,25.0,12.0,30.5,74.1,54.3,54.3,106.3,40.9,24.9,55.4,42.5,83.4,57.4,111.8,63.1,113.6,163.6,108.3,175.2,208.1,377.5,277.1,279.6,367.0,478.3,467.5,290.1,210.6,345.1,492.4,246.9,212.8,277.1,257.7,243.8,85.3,82.2,40.9,76.1,203.9,255.3,224.5,288.4,163.4,270.2,139.6,176.6,59.7,185.0,117.4,68.2,143.3,279.6,206.2,119.0,213.5,158.3,133.6,229.8,375.3,533.6,374.1,532.4,245.5,455.5,223.0,381.6,171.5,304.2,210.6,182.8,306.8,437.9,380.4,239.8,87.9,57.5,128.9,74.9,156.5,277.1,471.0,218.2,78.1,232.4,232.0,112.7,196.8,373.6,262.3,223.4,76.5,141.3,102.8,176.9,33.7,29.3,66.7,33.6,49.7,61.3,93.5,63.5,43.1,72.5,91.2,45.4,131.3,145.8,137.6,106.2,47.1,69.3,55.8,90.4
2026-01-18,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=06&rno=12,official_table_v2,8.6,7.5,8.5,15.4,13.7,20.7,30.8,39.7,13.7,28.0,21.2,31.1,21.4,40.8,38.4,38.1,42.8,69.5,68.6,68.3,66.4,51.5,52.7,72.3,254.7,445.2,531.7,511.2,180.4,512.3,299.6,311.8,173.6,669.1,371.6,356.1,271.6,663.6,469.8,480.3,140.4,183.6,173.7,171.1,284.2,509.0,485.1,495.2,545.1,768.4,702.7,776.0,650.9,791.4,934.2,824.3,517.8,726.3,1162.0,860.0,97.2,238.7,88.4,122.5,200.1,612.4,253.4,375.1,606.1,949.1,882.3,863.1,129.2,193.2,460.7,146.9,241.6,397.0,756.2,258.3,115.8,264.4,190.7,158.7,171.8,794.1,444.4,440.3,804.8,1068.0,1145.0,1234.0,255.8,351.3,665.4,288.4,324.5,442.8,847.8,478.3,201.0,338.3,309.7,282.6,256.9,598.5,560.5,541.4,761.1,934.2,1044.0,1353.0,555.3,730.7,1323.0,696.5,447.8,604.6,1150.0,724.1
2026-01-18,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=1,official_table_v2,12.2,18.9,14.0,83.2,17.4,20.0,16.9,126.2,36.5,32.6,26.8,108.4,20.8,23.9,38.5,80.8,341.0,399.5,281.3,278.6,35.0,49.7,36.0,204.1,81.8,128.9,89.7,418.5,125.1,171.6,122.4,287.3,86.4,124.5,143.8,289.7,776.1,1066.0,823.4,767.2,73.0,80.7,56.1,264.4,91.3,79.0,67.9,228.6,108.6,111.9,75.8,195.7,69.4,73.9,69.5,177.3,807.0,1017.0,776.1,592.2,88.1,132.5,59.0,146.3,156.2,272.9,143.2,297.8,211.4,266.5,141.2,330.9,45.9,66.6,87.8,43.3,264.7,363.0,527.5,104.6,64.0,80.3,78.8,139.5,108.7,194.7,156.2,245.5,109.6,170.7,156.2,314.5,77.9,103.8,127.2,76.7,272.9,376.5,482.2,170.0,1106.0,1824.0,1125.0,1144.0,1808.0,2564.0,1716.0,1985.0,2110.0,2813.0,2328.0,2154.0,1282.0,1534.0,2470.0,376.5,1100.0,1570.0,1966.0,384.3
2026-01-18,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=2,official_table_v2,7.3,8.6,17.9,50.5,13.4,21.1,34.3,101.3,22.2,33.3,56.4,128.9,55.9,81.0,108.0,207.3,207.7,324.7,365.2,366.4,11.1,13.9,22.1,51.3,27.6,37.9,49.2,95.0,47.7,60.4,79.6,124.9,76.4,113.1,150.1,125.0,221.3,314.2,333.8,204.0,50.5,79.8,102.0,220.1,64.8,65.7,81.3,146.3,144.7,142.1,173.9,260.9,204.7,199.8,247.7,325.2,856.0,623.9,1132.0,922.4,108.4,206.5,191.2,384.9,136.0,159.4,195.0,335.4,319.4,204.9,332.8,740.5,337.0,253.5,482.0,418.8,942.7,679.4,1329.0,842.5,256.9,495.4,473.4,620.3,266.1,372.1,389.1,482.0,591.1,536.3,922.4,1363.0,613.2,485.2,862.9,845.9,1054.0,819.9,1768.0,1633.0,1086.0,2488.0,2972.0,1783.0,1304.0,1928.0,1685.0,1070.0,2892.0,2183.0,3397.0,3194.0,3821.0,2206.0,4652.0,3689.0,2276.0,1337.0,3821.0,3891.0
2026-01-18,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=3,official_table_v2,25.1,24.2,102.2,11.0,32.9,43.1,179.0,27.2,38.1,54.4,198.3,30.1,323.0,337.2,330.5,240.4,10.9,17.1,16.7,105.1,70.1,50.3,176.0,32.4,116.1,151.4,289.6,74.9,160.2,202.3,434.2,101.4,463.4,475.6,543.0,262.9,38.9,52.1,47.7,134.2,119.1,114.6,262.9,97.9,156.1,156.8,329.9,116.2,108.4,116.6,207.3,96.5,378.8,452.9,353.9,416.9,100.4,101.6,102.4,255.1,159.4,174.8,309.9,106.2,221.4,245.4,534.3,161.7,185.0,185.7,346.0,149.8,357.8,502.0,490.8,313.8,113.1,122.0,153.5,315.8,996.4,1328.0,1337.0,893.7,870.3,1346.0,1253.0,603.9,1454.0,1487.0,1374.0,1346.0,1165.0,1403.0,1487.0,1022.0,820.1,593.1,1172.0,784.6,25.7,44.6,35.9,165.6,35.7,54.9,47.2,135.9,64.1,60.1,68.3,155.0,61.6,65.1,85.0,199.1,432.3,285.1,385.4,349.6
2026-01-18,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=4,official_table_v2,16.0,50.4,27.2,17.8,13.0,33.1,12.5,7.9,115.9,101.4,130.1,83.7,47.6,35.9,108.2,30.0,29.3,16.5,70.5,30.0,95.8,241.2,128.6,85.8,130.8,283.0,152.9,99.2,598.4,595.6,667.0,352.6,338.2,288.5,783.9,225.4,173.1,159.0,377.1,233.8,58.7,100.5,35.2,20.5,128.7,243.6,132.7,83.2,306.6,386.2,314.5,182.7,90.2,160.8,313.5,57.9,30.3,70.9,129.5,45.2,771.6,639.6,708.4,425.6,967.7,1182.0,1335.0,725.2,828.6,1361.0,1126.0,694.5,789.7,1118.0,900.9,459.8,497.0,698.3,633.9,527.3,285.5,183.3,545.8,150.9,584.7,633.3,1470.0,448.9,289.9,514.2,1031.0,189.5,1108.0,1505.0,1378.0,618.0,198.5,354.9,175.1,474.5,86.6,46.3,228.7,92.9,200.3,206.0,496.2,318.8,54.3,139.9,265.2,86.9,553.8,712.3,682.7,515.0,168.5,337.9,148.4,449.5
2026-01-18,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=5,official_table_v2,12.7,39.7,97.4,28.1,11.3,23.1,59.4,14.5,74.9,63.0,224.8,90.1,327.3,215.1,454.0,340.8,64.0,50.5,126.8,277.8,29.6,66.2,165.6,39.6,35.9,39.4,96.8,20.3,138.7,83.3,269.1,76.9,535.4,363.0,567.6,299.1,74.3,40.7,87.8,226.5,26.8,47.5,100.1,22.9,37.0,42.1,103.2,19.8,99.3,73.9,162.3,53.0,328.2,291.4,327.6,199.3,42.3,31.1,62.9,133.0,197.6,175.3,390.1,171.5,240.0,160.2,420.7,147.1,204.9,158.0,335.5,123.7,429.3,431.2,355.7,264.5,228.4,180.0,161.4,282.7,1406.0,1046.0,1573.0,1016.0,1573.0,1211.0,1752.0,1125.0,1145.0,1232.0,1496.0,836.0,1291.0,1345.0,1158.0,697.5,1420.0,1318.0,993.5,1321.0,142.2,109.5,300.5,625.2,138.1,77.8,198.1,491.3,101.3,72.6,150.4,337.8,375.8,294.9,253.7,534.4,1102.0,1054.0,742.6,1046.0
2026-01-18,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=6,official_table_v2,64.2,25.4,46.5,35.9,86.3,35.8,59.3,51.1,24.3,32.5,12.6,8.4,61.4,76.5,22.8,28.2,42.9,62.1,13.6,27.7,417.2,167.7,256.9,244.5,786.1,694.3,728.3,947.4,310.2,669.9,305.8,292.1,620.1,1140.0,468.1,647.1,416.4,1001.0,334.4,555.0,646.2,326.6,449.5,347.9,947.4,1061.0,1278.0,947.4,504.9,1071.0,516.9,342.4,968.7,1564.0,749.0,728.3,620.1,1121.0,480.9,684.3,87.3,131.4,32.6,21.1,239.6,728.3,252.0,208.4,376.8,794.0,294.1,284.9,40.7,151.6,206.8,23.8,23.8,91.6,126.6,23.1,337.5,379.2,108.7,108.6,681.4,1119.0,492.8,566.2,907.7,1347.0,664.2,754.9,108.3,340.7,405.1,60.0,134.6,402.3,458.2,77.2,134.1,191.4,35.7,73.1,329.6,726.1,289.1,522.6,494.9,899.1,415.4,556.2,44.3,169.5,239.2,45.9,125.9,370.4,453.4,67.2
2026-01-18,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=7,official_table_v2,9.7,7.1,13.2,52.4,11.8,9.0,18.1,62.4,8.8,11.8,12.7,39.7,23.5,31.8,25.0,59.2,162.8,219.7,161.7,164.8,132.4,96.2,148.6,376.0,364.3,541.4,748.2,1176.0,223.3,506.6,417.2,1099.0,418.2,1034.0,636.6,1394.0,1624.0,2927.0,2170.0,2492.0,161.3,107.6,219.6,493.6,365.6,560.7,702.3,1287.0,223.6,536.2,520.2,1087.0,627.8,1222.0,943.0,1447.0,1907.0,2517.0,2189.0,2047.0,60.7,85.6,50.4,115.0,157.5,368.1,202.1,454.0,242.0,469.3,388.8,791.7,74.7,140.5,241.9,125.6,299.0,508.1,783.1,294.3,169.7,264.0,145.9,248.0,385.8,995.1,633.4,1013.0,742.7,1291.0,1121.0,1982.0,197.4,387.9,648.0,377.7,658.2,1173.0,1539.0,885.0,1525.0,1785.0,1335.0,1554.0,2299.0,3622.0,3291.0,3291.0,2664.0,3675.0,3702.0,4662.0,1684.0,2782.0,3649.0,1900.0,1865.0,2979.0,3934.0,2151.0
2026-01-18,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=8,official_table_v2,43.2,23.8,18.2,59.4,56.7,38.4,33.2,121.0,24.4,38.5,13.8,57.2,17.7,31.0,15.1,28.4,132.5,212.4,141.0,85.8,146.8,78.3,69.3,156.3,267.0,241.5,159.5,352.0,98.9,196.8,67.2,185.4,97.4,162.5,84.5,116.3,359.2,530.8,351.0,233.7,263.7,166.0,136.6,384.6,339.5,354.3,239.0,499.9,222.1,315.2,156.9,439.3,168.8,232.6,162.2,214.5,743.0,823.1,730.8,414.0,39.6,69.8,25.5,81.2,60.3,157.5,49.4,147.1,162.3,236.5,133.6,354.5,31.1,52.9,87.3,52.2,222.1,301.4,480.2,147.8,51.0,85.5,35.1,45.0,106.9,254.6,109.0,121.6,176.8,296.8,224.3,217.4,44.3,91.6,149.7,64.1,62.4,101.5,189.7,83.9,627.6,1250.0,550.6,295.6,888.9,1646.0,922.5,527.4,1810.0,1963.0,2054.0,1025.0,679.0,892.2,1873.0,384.9,265.1,387.1,730.8,322.9
2026-01-18,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260118&jcd=07&rno=9,official_table_v2,5.6,7.8,15.5,27.6,7.1,8.9,15.3,24.2,13.9,18.8,26.3,35.7,38.3,41.8,58.3,77.1,102.4,105.2,117.4,159.6,56.8,73.0,118.4,182.6,160.2,342.2,473.3,797.1,226.4,481.8,616.2,669.3,485.6,865.5,1021.0,1561.0,945.4,1999.0,1145.0,2414.0,58.7,56.7,79.2,113.8,185.1,387.1,478.0,799.0,255.1,475.3,461.7,682.8,415.7,771.6,738.7,981.1,877.9,1536.0,1898.0,1898.0,98.4,164.8,101.5,147.2,234.0,592.9,390.5,559.5,433.8,733.1,722.9,1025.0,154.4,263.3,451.5,212.1,392.5,699.7,1188.0,484.2,348.6,464.6,360.9,492.3,656.9,1546.0,1328.0,1546.0,941.4,1711.0,2245.0,2977.0,443.2,769.0,1258.0,629.4,1222.0,2276.0,3219.0,1617.0,997.0,1244.0,1190.0,1665.0,1760.0,3330.0,2650.0,3595.0,2209.0,3614.0,3219.0,4598.0,1598.0,2977.0,3448.0,2630.0,2620.0,4794.0,4794.0,3234.0
