date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-25,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=01&rno=11,official_table_v2,15.3,38.7,34.5,69.6,7.4,9.2,6.3,15.8,64.9,35.1,72.6,109.2,55.5,24.7,89.4,75.4,163.0,78.0,234.2,160.6,56.9,145.1,134.8,188.6,99.9,263.9,233.9,399.0,509.9,653.9,980.4,822.7,419.6,525.5,1096.0,792.5,781.9,1137.0,1454.0,1305.0,20.7,18.6,14.3,22.2,66.3,172.0,140.3,194.5,69.0,173.0,114.7,138.4,44.2,116.6,129.0,92.2,102.4,316.8,238.6,194.0,414.0,228.2,353.3,442.2,771.6,849.1,1270.0,1152.0,281.6,783.0,478.9,605.1,478.9,1028.0,611.4,688.7,890.6,1480.0,1030.0,1062.0,180.2,94.2,296.2,145.9,409.9,411.3,980.4,478.1,121.9,289.9,412.8,208.8,564.1,1016.0,653.9,656.9,230.3,387.3,256.7,582.7,871.9,406.2,1249.0,644.5,1433.0,1585.0,2381.0,1535.0,518.5,1503.0,1273.0,847.8,1783.0,2482.0,1931.0,1806.0,663.6,997.1,668.9,1313.0
2026-01-25,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=01&rno=12,official_table_v2,4.6,10.9,19.1,29.2,4.6,8.8,15.2,19.7,29.1,27.9,65.9,71.3,59.3,57.3,117.8,125.0,112.0,94.0,165.4,181.1,29.9,68.3,99.0,126.0,70.6,245.8,343.4,377.7,274.2,466.3,625.8,797.6,495.4,815.5,1115.0,1198.0,676.3,985.6,1424.0,1652.0,25.5,41.6,57.7,59.2,63.4,178.8,248.9,231.4,153.3,227.7,264.3,300.4,268.0,435.2,432.6,457.0,276.7,444.0,562.5,676.6,464.6,466.6,779.3,832.6,737.0,971.2,1606.0,1467.0,638.5,978.1,1409.0,1427.0,1234.0,1913.0,1841.0,1375.0,1675.0,2230.0,2356.0,2122.0,570.8,639.8,1198.0,1068.0,941.6,1427.0,2644.0,1835.0,936.3,1351.0,2221.0,2062.0,1911.0,3044.0,2818.0,2144.0,2350.0,3246.0,3557.0,2985.0,876.3,770.0,1723.0,1979.0,1383.0,1707.0,2691.0,3039.0,947.0,1642.0,2657.0,3227.0,2790.0,3512.0,3426.0,3775.0,3028.0,3454.0,3675.0,3461.0
2026-01-25,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=1,official_table_v2,15.3,9.7,16.2,161.7,22.4,20.5,32.2,219.0,10.8,18.1,14.3,138.6,25.0,43.5,29.6,210.4,552.9,691.1,509.7,691.1,52.1,35.3,53.9,350.3,99.2,143.1,177.6,723.7,53.6,134.0,92.3,572.5,104.4,224.8,132.2,551.9,993.1,1743.0,1496.0,1162.0,87.6,60.6,92.9,478.7,129.5,181.6,212.3,850.0,77.9,163.2,126.8,448.6,167.9,254.8,199.6,680.4,1376.0,1826.0,1328.0,1598.0,26.2,40.5,26.3,178.6,46.5,120.0,73.9,403.7,73.5,148.9,131.6,510.6,35.2,58.5,95.0,170.9,480.9,859.5,932.7,628.8,68.6,122.7,67.8,318.6,110.8,237.8,156.7,450.6,204.4,307.1,271.0,935.5,70.5,120.0,179.3,336.8,691.1,778.8,1124.0,876.7,1773.0,1753.0,1581.0,2032.0,1848.0,2397.0,2668.0,1882.0,2360.0,2600.0,1930.0,3068.0,1815.0,2578.0,2087.0,1686.0,2161.0,1871.0,2557.0,1784.0
2026-01-25,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=2,official_table_v2,25.2,31.1,250.9,80.5,23.8,22.4,205.4,71.2,25.3,21.6,169.6,56.1,590.4,541.3,501.1,616.9,180.7,177.2,164.2,764.5,50.7,41.9,341.1,133.0,62.9,30.5,331.3,106.4,43.2,29.1,242.9,72.0,964.4,826.3,662.6,1034.0,326.4,275.4,195.5,1068.0,56.1,35.6,255.5,101.3,68.6,33.7,297.9,106.3,27.7,22.9,122.4,39.3,593.4,650.5,377.8,606.4,199.2,185.8,112.7,569.7,25.6,22.7,99.4,38.4,29.2,19.6,123.3,38.6,24.3,17.9,100.3,31.7,134.3,141.7,158.4,118.9,43.4,41.2,45.0,109.1,1074.0,1282.0,668.8,1350.0,1503.0,1330.0,1046.0,1555.0,1478.0,1310.0,881.3,1966.0,899.0,802.2,761.3,809.5,1771.0,1903.0,1944.0,1146.0,546.2,569.7,380.2,1448.0,655.3,527.7,346.3,1664.0,600.3,470.8,283.3,1562.0,289.7,263.6,246.4,828.2,1712.0,1771.0,1998.0,1180.0
2026-01-25,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=3,official_table_v2,48.9,52.0,45.4,501.6,56.3,63.2,49.0,612.6,74.2,84.9,64.9,756.5,73.5,78.0,88.0,729.7,1926.0,2011.0,2469.0,2411.0,46.5,44.9,39.3,675.9,45.9,32.3,23.1,620.9,65.1,46.6,33.9,732.3,53.4,33.9,39.8,674.8,1792.0,2181.0,2316.0,2329.0,48.8,47.9,36.1,453.6,46.4,29.6,21.2,470.1,42.4,30.5,15.9,287.9,31.9,22.4,16.9,241.2,1360.0,1304.0,998.3,945.7,98.1,106.4,73.2,821.3,91.9,75.8,51.4,843.2,83.1,63.2,38.7,579.1,60.3,44.7,42.8,385.7,2454.0,2593.0,2303.0,1849.0,88.4,89.5,110.0,667.1,87.8,58.1,71.0,744.2,76.5,53.8,50.0,503.4,102.9,74.3,61.9,634.3,2021.0,2411.0,1972.0,1832.0,4794.0,4386.0,6343.0,5028.0,5648.0,5425.0,5975.0,5726.0,4433.0,5975.0,4531.0,4850.0,6544.0,5648.0,6154.0,4632.0,5090.0,5726.0,5726.0,4632.0
2026-01-25,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=4,official_table_v2,22.9,12.0,86.3,60.9,29.3,18.1,106.1,74.7,9.7,13.5,43.0,24.0,254.2,292.2,165.2,276.4,199.4,255.3,125.4,416.7,50.1,25.9,158.1,98.5,86.8,82.9,304.7,253.1,34.5,70.9,171.4,99.7,527.3,756.1,511.3,951.2,376.0,774.3,348.6,1130.0,66.2,39.7,176.3,118.2,111.8,97.4,363.6,326.7,42.1,65.2,148.6,105.2,488.7,646.9,496.9,625.1,413.3,777.7,464.3,982.9,14.5,22.3,35.1,20.3,24.8,54.4,94.2,62.5,39.7,68.1,143.4,93.3,60.4,103.3,185.5,90.5,55.4,94.7,162.1,119.1,806.0,1072.0,369.3,596.7,1069.0,1474.0,985.6,1456.0,1203.0,1769.0,1450.0,1701.0,290.0,699.3,1040.0,370.1,751.2,1778.0,1999.0,646.9,972.1,1116.0,443.4,1862.0,1259.0,2022.0,796.9,2474.0,1525.0,2118.0,1167.0,2830.0,424.2,626.2,1046.0,1220.0,2474.0,2764.0,3216.0,1456.0
2026-01-25,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=5,official_table_v2,20.9,38.1,199.4,257.9,11.2,9.2,81.1,95.6,41.1,23.2,187.9,204.2,641.1,340.4,638.0,1018.0,978.6,566.6,764.4,1441.0,39.7,64.1,280.5,398.0,37.0,47.8,211.3,264.6,87.8,75.9,316.5,447.2,796.0,616.7,768.8,2077.0,1534.0,1595.0,1986.0,3023.0,10.1,6.2,57.6,59.7,20.4,22.0,108.2,134.7,9.9,16.6,53.0,57.8,184.7,234.4,183.8,324.9,284.5,428.7,277.3,424.7,66.7,36.9,199.8,210.3,97.4,88.2,315.8,421.6,31.9,52.0,154.8,173.4,419.0,495.3,398.7,786.7,847.6,1274.0,685.5,1278.0,1462.0,1131.0,1761.0,2914.0,1850.0,1702.0,1858.0,2853.0,914.6,1674.0,1202.0,2263.0,1582.0,1777.0,1341.0,2411.0,4092.0,5002.0,3321.0,4881.0,2597.0,1478.0,2719.0,3895.0,3554.0,3001.0,4501.0,4552.0,1731.0,2914.0,1633.0,2756.0,4092.0,4356.0,2190.0,4941.0,5002.0,3523.0,4404.0,6047.0
2026-01-25,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=6,official_table_v2,20.7,35.0,118.5,79.4,12.4,7.8,28.7,17.5,38.2,19.1,77.9,43.8,226.5,109.8,209.3,188.0,181.8,79.7,132.9,276.7,56.7,90.2,246.7,165.6,80.9,122.0,329.2,226.1,163.8,186.0,570.9,404.0,604.3,792.2,1101.0,1371.0,445.7,755.4,905.7,2020.0,19.5,10.8,34.2,21.1,50.3,65.4,169.6,101.7,18.6,41.5,49.0,31.7,95.0,222.5,126.9,139.9,70.7,172.5,78.6,177.4,84.4,43.9,118.1,79.2,168.0,190.1,458.3,350.9,44.1,107.4,118.6,75.0,192.0,330.8,216.9,205.1,173.5,385.3,173.2,328.6,747.1,313.2,647.9,570.0,1308.0,1157.0,1806.0,1603.0,357.9,961.8,593.8,801.5,795.9,1232.0,614.1,912.9,1094.0,1973.0,1237.0,1399.0,896.1,291.3,620.8,1269.0,1865.0,1416.0,1940.0,3283.0,325.5,862.2,434.4,1228.0,845.1,1649.0,534.3,1760.0,1682.0,3104.0,1835.0,1896.0
2026-01-25,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=7,official_table_v2,51.7,26.3,24.4,160.0,56.2,28.3,28.4,181.8,20.3,24.7,8.3,66.4,19.0,24.0,9.2,68.4,283.7,357.2,218.9,201.1,210.0,132.3,130.0,578.9,383.5,659.3,570.5,1444.0,216.9,665.4,252.5,1058.0,211.7,580.4,279.9,870.7,1362.0,2056.0,1822.0,1911.0,170.2,99.6,97.1,362.6,376.5,604.0,514.1,1520.0,151.1,420.5,161.0,708.0,138.4,323.9,174.5,474.0,1520.0,1861.0,1700.0,1911.0,37.8,53.4,15.4,75.1,103.8,328.1,106.8,361.7,127.8,334.5,135.3,539.1,15.6,41.7,59.0,40.7,231.7,422.1,629.5,162.9,47.5,65.4,23.2,92.1,123.5,341.6,145.1,373.2,152.1,406.2,193.2,600.6,23.6,61.7,91.5,67.0,213.2,415.6,587.6,188.1,1063.0,1629.0,819.5,665.4,1902.0,2716.0,2699.0,2373.0,2555.0,3271.0,2633.0,2841.0,972.7,2321.0,2699.0,501.0,667.5,1531.0,1885.0,463.8
2026-01-25,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=8,official_table_v2,20.1,16.2,222.2,10.2,26.9,39.3,280.0,21.8,26.9,54.9,354.9,22.1,737.0,597.1,882.8,542.3,13.7,26.7,23.9,307.5,43.8,35.4,457.4,22.4,77.9,152.2,909.0,85.4,69.3,163.2,945.7,60.1,1604.0,2045.0,2124.0,1456.0,34.7,84.1,60.4,727.2,65.6,90.6,503.4,45.2,91.9,170.7,804.7,82.2,137.9,180.4,790.4,93.4,1212.0,1426.0,1609.0,1029.0,59.0,74.7,103.2,586.4,59.8,128.3,498.8,41.2,84.0,225.9,861.1,69.3,199.4,249.1,1031.0,125.7,1014.0,1044.0,1426.0,555.9,43.3,54.0,98.3,343.9,1675.0,2597.0,2697.0,1866.0,2394.0,2870.0,3126.0,2491.0,2201.0,3582.0,3663.0,2974.0,3385.0,3582.0,3690.0,1873.0,1598.0,2134.0,2711.0,2045.0,27.8,58.4,45.2,418.8,39.4,99.8,69.5,671.5,85.7,104.3,165.0,768.1,68.4,76.8,155.0,544.2,991.6,1174.0,1291.0,1085.0
2026-01-25,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260125&jcd=03&rno=9,official_table_v2,17.0,8.9,103.2,29.3,19.9,11.9,86.1,38.6,8.0,10.9,54.9,17.6,282.2,228.3,206.5,320.9,70.1,114.9,57.1,353.6,63.4,30.6,301.7,96.3,138.2,157.9,804.9,360.6,50.5,133.4,461.2,141.9,994.7,1460.0,1048.0,1465.0,308.5,638.0,357.5,1456.0,74.5,43.4,253.3,114.5,167.2,170.0,744.9,371.3,58.2,106.9,269.9,124.6,604.2,992.7,624.2,980.7,365.7,561.2,336.3,1229.0,17.2,28.7,79.5,26.7,33.1,82.5,197.7,56.9,59.1,97.0,259.9,113.0,136.7,195.0,276.6,157.2,53.3,66.7,129.1,185.7,1122.0,1196.0,843.8,1308.0,1773.0,2319.0,1949.0,2659.0,1465.0,2617.0,1492.0,3058.0,815.6,1248.0,1104.0,963.4,2109.0,3097.0,3398.0,1615.0,442.5,735.9,336.3,1705.0,701.1,1226.0,603.4,3598.0,1122.0,1573.0,971.0,3598.0,325.1,395.6,636.4,1176.0,2497.0,3707.0,4183.0,1889.0
