date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-07,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=01&rno=11,official_table_v2,8.1,19.7,16.7,30.1,5.9,7.9,7.9,15.1,31.6,20.7,47.0,55.3,27.3,21.6,67.0,64.8,86.2,70.2,130.8,131.5,83.2,189.6,140.6,239.5,158.8,717.8,425.5,823.5,815.4,1182.0,1584.0,1676.0,416.3,693.2,1314.0,1328.0,1057.0,1805.0,2893.0,2371.0,36.8,37.9,34.5,51.7,127.1,383.7,294.7,427.5,115.6,323.3,231.8,281.6,103.7,229.6,287.1,275.0,233.2,574.2,578.2,498.9,361.8,210.1,314.3,367.1,760.8,1301.0,1484.0,1538.0,292.6,919.5,710.3,810.2,513.3,1076.0,852.6,757.7,1000.0,2047.0,1577.0,1584.0,178.3,128.0,395.0,292.7,371.3,649.4,1452.0,1328.0,200.6,521.5,902.9,722.6,736.9,1385.0,1270.0,1052.0,636.7,1328.0,1132.0,1427.0,552.2,421.2,1076.0,879.6,1043.0,1841.0,3189.0,3148.0,590.1,1931.0,1810.0,1967.0,1711.0,3585.0,2409.0,2973.0,1185.0,3518.0,2465.0,3058.0
2026-01-07,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=01&rno=12,official_table_v2,3.9,8.6,6.4,19.1,9.2,22.2,18.2,43.3,22.7,36.6,43.7,71.9,18.2,31.1,52.6,65.1,100.2,157.6,197.5,174.7,25.2,49.7,32.5,73.1,108.2,375.0,265.1,474.3,266.4,593.3,550.3,741.3,165.2,378.5,581.6,602.1,547.9,1181.0,1468.0,1238.0,106.4,212.0,169.0,325.5,188.4,616.4,451.6,777.0,722.5,1102.0,1087.0,1502.0,548.5,740.6,1327.0,1291.0,1389.0,1855.0,2485.0,2071.0,236.1,488.5,275.7,461.2,416.7,1031.0,727.4,1136.0,1099.0,1475.0,1598.0,2078.0,400.3,535.3,1003.0,617.0,1100.0,1464.0,2076.0,1209.0,123.9,219.3,306.7,295.3,217.4,515.8,751.6,614.2,588.8,829.1,1636.0,1458.0,560.4,779.3,1323.0,862.3,649.1,835.3,1267.0,1151.0,1059.0,1861.0,2280.0,1741.0,1408.0,2560.0,3593.0,2536.0,2757.0,3124.0,3919.0,3508.0,2728.0,3298.0,3932.0,2738.0,1651.0,2216.0,2704.0,2397.0
2026-01-07,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=1,official_table_v2,20.6,13.1,14.1,39.9,30.2,19.0,22.3,47.2,13.8,20.7,9.9,32.2,21.8,29.5,14.5,32.1,70.6,84.8,79.1,66.4,154.6,75.1,82.7,188.2,472.5,366.0,541.5,932.1,155.9,353.1,213.7,466.0,197.8,561.1,267.7,439.6,602.7,1470.0,897.8,716.7,173.0,77.4,79.8,176.5,406.1,331.2,498.7,719.7,156.4,243.3,118.3,309.0,186.4,385.0,138.7,350.2,417.0,932.1,663.7,638.8,63.6,83.3,28.0,83.0,141.9,320.6,165.4,365.2,219.2,353.1,139.4,418.0,37.5,115.9,123.5,85.9,237.9,600.6,707.8,225.6,105.0,149.5,75.3,121.3,227.7,668.9,334.4,453.6,297.7,631.7,412.0,604.9,103.1,229.2,393.9,187.8,251.5,490.1,828.0,385.0,276.0,363.7,292.0,217.0,471.2,816.1,782.4,870.3,663.7,1107.0,1072.0,1433.0,507.6,1072.0,1386.0,618.0,285.2,555.6,1176.0,534.7
2026-01-07,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=2,official_table_v2,32.4,26.7,220.3,124.8,22.0,4.8,93.5,25.5,15.2,4.3,60.5,17.2,532.3,376.9,347.2,642.3,239.6,118.8,84.5,610.7,235.0,199.4,950.1,454.5,359.1,345.5,1648.0,1094.0,257.1,349.0,1487.0,613.5,2137.0,2850.0,2318.0,3600.0,1487.0,2581.0,1689.0,4024.0,94.0,15.3,263.1,65.2,220.6,193.5,824.2,426.2,18.6,99.1,287.4,51.5,777.3,1130.0,855.1,1169.0,202.3,522.2,178.3,1021.0,50.4,13.1,105.4,28.7,155.8,181.4,530.3,292.9,18.4,111.2,275.8,54.7,357.2,781.8,673.9,485.1,80.5,276.4,109.3,333.7,2400.0,1848.0,1572.0,3257.0,2911.0,3337.0,2974.0,2850.0,2073.0,3800.0,2911.0,3181.0,1754.0,3109.0,2358.0,2487.0,4275.0,5262.0,4886.0,3800.0,1013.0,508.6,418.4,2400.0,2073.0,4146.0,2400.0,5700.0,795.4,2443.0,645.3,3508.0,476.7,1396.0,602.7,2280.0,5067.0,6515.0,6515.0,3697.0
2026-01-07,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=3,official_table_v2,164.2,139.5,163.7,403.3,101.2,10.3,12.2,82.4,83.5,10.1,6.1,41.1,103.4,17.8,8.7,58.2,598.4,303.6,191.8,217.9,682.8,671.7,776.2,979.5,951.2,884.7,1075.0,2887.0,1104.0,1127.0,945.7,2194.0,1406.0,1431.0,1035.0,1936.0,2938.0,3740.0,3164.0,2612.0,244.8,35.1,35.2,170.0,642.8,492.7,530.8,1158.0,44.9,317.6,39.5,144.1,58.5,343.5,54.8,172.6,555.9,1679.0,596.2,498.6,209.9,37.0,19.2,82.1,802.7,843.9,522.4,839.6,60.1,368.9,48.3,156.5,22.0,196.8,40.2,48.8,237.1,798.8,425.2,159.4,310.5,67.9,37.7,140.4,951.2,1119.0,1041.0,1295.0,115.1,798.8,120.0,347.9,41.0,421.9,93.9,98.6,324.5,924.5,517.5,249.7,991.3,1482.0,857.1,929.7,2254.0,4701.0,3501.0,3291.0,1936.0,3501.0,1769.0,2083.0,1097.0,2697.0,2006.0,632.9,1134.0,2938.0,2109.0,671.7
2026-01-07,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=4,official_table_v2,39.7,40.0,167.2,84.8,33.1,10.1,79.4,21.3,29.4,11.7,71.5,23.2,394.9,272.7,285.8,403.0,207.2,72.7,98.8,362.3,131.3,127.9,460.3,285.8,186.8,148.3,514.3,334.7,170.5,160.3,475.8,250.3,1265.0,1618.0,1605.0,1257.0,783.6,771.4,728.7,1371.0,65.4,15.2,113.9,24.7,122.8,84.8,311.9,169.6,16.4,47.8,57.2,20.5,291.7,496.2,224.6,311.0,68.0,257.8,68.4,318.0,56.2,20.6,84.0,29.1,108.2,102.0,281.3,116.8,19.5,55.4,78.1,20.5,128.5,267.9,150.6,115.0,49.5,102.6,41.2,115.6,1018.0,593.0,602.1,1023.0,1381.0,1462.0,1567.0,1420.0,707.8,1371.0,683.3,1061.0,589.5,987.4,501.2,559.4,1362.0,1795.0,1007.0,840.3,514.3,117.5,280.5,982.5,935.9,750.9,789.9,1795.0,124.9,632.9,186.6,1141.0,242.6,499.9,169.2,582.5,1917.0,2036.0,1763.0,1161.0
2026-01-07,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=6,official_table_v2,9.5,34.3,78.7,10.7,8.4,23.3,57.1,6.4,50.7,42.7,107.3,29.2,154.2,139.4,169.7,85.7,13.2,9.5,28.0,60.2,88.5,204.7,386.7,87.3,154.3,404.6,842.6,238.5,423.2,626.9,1266.0,656.0,1370.0,1640.0,1381.0,1185.0,179.7,268.1,493.7,775.0,60.7,106.0,233.7,34.2,129.8,343.9,703.7,176.6,242.0,463.8,842.6,286.5,690.5,1026.0,1140.0,667.9,56.2,156.0,228.7,460.3,205.9,172.3,189.5,82.9,484.6,680.3,812.7,380.3,401.9,858.3,1067.0,363.0,261.6,612.2,677.8,219.4,107.9,247.5,208.7,238.2,992.9,737.7,690.5,390.8,1874.0,1975.0,1543.0,1340.0,1241.0,2267.0,1954.0,1597.0,771.8,1249.0,1625.0,653.6,478.3,1302.0,1381.0,690.5,54.0,34.2,108.2,195.4,142.2,196.4,398.4,675.3,70.7,164.3,261.2,558.3,192.7,440.5,342.0,422.2,475.8,1293.0,1133.0,651.3
2026-01-07,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=7,official_table_v2,150.0,122.5,226.5,138.3,131.2,14.4,20.9,21.2,66.3,12.6,8.4,7.0,182.9,26.9,17.6,16.0,125.9,29.3,14.6,21.1,734.5,610.9,964.1,503.0,1088.0,1115.0,1652.0,1908.0,864.9,1361.0,1402.0,815.4,1908.0,2985.0,1814.0,1595.0,1088.0,3085.0,1285.0,1990.0,525.8,93.2,93.8,85.0,856.9,673.1,1088.0,1250.0,129.6,725.9,187.3,153.4,217.2,1006.0,320.2,247.8,223.8,1322.0,300.0,357.3,283.0,74.3,38.6,29.7,743.4,939.6,989.8,601.0,157.9,873.1,257.0,205.2,64.7,578.4,225.1,58.6,52.0,380.1,172.6,68.8,536.5,91.4,69.9,42.0,1542.0,2056.0,1888.0,1171.0,199.4,1568.0,478.3,311.6,102.2,889.9,421.6,102.8,78.3,811.8,342.1,149.4,433.5,135.2,81.6,115.4,984.6,2152.0,1504.0,2177.0,285.6,1990.0,452.5,761.7,108.3,1022.0,389.7,206.1,182.0,1242.0,612.9,235.2
2026-01-07,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=8,official_table_v2,115.1,50.4,24.5,34.2,146.9,169.7,103.2,137.3,57.3,175.6,21.1,27.2,24.3,78.9,18.2,10.9,51.9,159.6,34.5,17.0,305.2,153.1,92.7,127.2,491.3,512.6,463.1,626.7,228.2,520.1,171.7,209.9,107.8,432.6,163.0,105.6,216.8,721.0,296.6,167.0,325.4,427.3,248.4,372.6,471.7,481.9,492.6,591.2,635.7,692.8,566.6,524.7,271.6,464.3,492.6,235.2,564.8,856.8,777.9,367.2,131.9,396.7,59.4,69.5,239.0,649.7,155.1,189.4,824.9,788.3,701.0,605.3,47.2,86.6,333.3,29.7,76.6,136.0,395.0,47.6,39.4,139.1,34.4,17.2,84.1,457.1,136.3,74.5,320.1,409.6,674.4,225.9,46.2,86.5,374.1,31.5,18.7,47.2,137.4,33.1,154.6,422.3,117.7,48.3,274.1,821.1,444.5,229.1,948.4,1031.0,1055.0,698.3,162.8,361.2,848.6,94.1,46.3,130.1,339.1,71.0
2026-01-07,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=9,official_table_v2,31.9,12.8,14.0,328.2,38.7,26.0,26.7,319.9,9.1,21.0,5.9,192.6,11.4,25.5,8.7,225.4,887.1,887.1,850.4,906.7,223.3,100.8,112.4,692.5,487.0,672.6,777.8,1764.0,165.2,726.2,223.6,1492.0,201.3,841.6,252.8,1313.0,2984.0,4003.0,4003.0,4103.0,286.9,148.2,176.6,774.2,582.0,554.4,719.8,1844.0,217.6,481.3,281.0,1155.0,327.6,556.3,379.9,1101.0,2690.0,2930.0,3568.0,4103.0,38.7,78.4,20.0,315.0,102.1,309.0,93.6,927.2,178.5,403.2,221.4,994.7,23.6,49.0,118.5,259.7,1282.0,2104.0,3156.0,1206.0,43.8,94.3,29.0,354.4,104.3,346.2,132.1,770.5,211.5,560.1,346.9,982.8,34.5,76.3,191.5,353.7,1519.0,1727.0,2104.0,1292.0,2930.0,2449.0,2311.0,4103.0,3730.0,6565.0,6312.0,5294.0,4435.0,5129.0,2984.0,5659.0,3096.0,4003.0,4435.0,2188.0,4208.0,4827.0,5129.0,2279.0
2026-01-07,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260107&jcd=02&rno=10,official_table_v2,8.4,8.0,18.7,5.6,18.9,45.7,69.6,42.0,25.6,67.5,118.4,45.5,66.2,132.6,178.2,107.6,18.8,83.2,74.9,115.7,21.5,20.2,41.7,16.4,70.3,155.4,211.4,115.2,74.4,225.6,321.7,114.1,143.6,291.4,390.8,225.9,46.2,137.0,130.0,207.6,82.8,205.3,255.5,151.3,97.6,255.7,303.0,192.4,356.1,351.9,633.9,475.4,462.8,507.1,960.1,636.6,267.7,296.9,795.4,728.9,137.4,388.3,356.1,194.0,164.4,534.5,476.9,238.6,711.4,680.4,1360.0,953.9,573.8,653.4,1267.0,525.1,250.5,280.6,793.2,604.2,299.0,688.3,529.8,391.9,286.3,840.4,815.0,518.6,864.9,1191.0,2032.0,1324.0,562.9,835.7,1735.0,558.7,581.7,633.9,1154.0,992.2,57.2,230.8,201.2,442.8,65.3,251.4,221.4,486.3,339.4,412.0,1172.0,1513.0,286.3,304.2,1094.0,982.4,808.4,760.7,1529.0,1182.0
