date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-20,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=02&rno=11,29.7,48.8,144.8,21.5,294.2,235.2,16.6,28.7,155.9,57.0,502.1,432.9,59.6,102.2,336.3,33.7,199.1,186.8,34.3,47.4,212.1,22.9,213.5,445.6,46.8,107.0,166.3,30.8,356.4,304.9,34.3,116.0,159.4,64.3,788.2,581.4,79.4,349.7,370.6,54.4,334.9,211.3,73.2,168.0,226.0,30.2,331.1,602.4,14.2,40.6,166.5,93.6,678.5,849.5,27.4,78.5,152.2,102.8,868.1,882.6,29.4,119.3,298.1,224.4,763.5,726.8,21.9,52.0,205.5,113.7,812.5,1453.0,125.4,203.1,547.2,38.9,143.2,147.8,138.0,516.1,600.1,54.3,194.0,180.9,85.3,272.0,575.1,131.7,455.2,315.9,124.5,291.7,628.7,34.7,121.1,235.9,87.6,107.2,423.0,33.2,340.0,628.7,137.7,217.1,439.5,36.9,492.0,854.1,66.8,94.9,429.9,94.6,831.7,1267.0,153.4,236.6,712.1,46.1,248.7,406.7
2026-01-20,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=02&rno=12,10.7,62.6,181.7,170.1,37.3,195.7,17.0,76.9,333.9,298.5,95.3,477.0,5.5,31.2,175.3,184.9,120.0,567.2,12.7,56.0,251.7,252.4,56.5,215.5,25.3,172.2,234.6,301.4,76.4,231.4,57.3,515.7,493.3,772.9,272.5,1113.0,23.8,408.4,400.0,435.8,276.4,1021.0,50.5,551.2,643.5,515.7,141.4,532.9,44.8,224.0,599.6,495.1,237.2,663.8,69.8,657.4,760.0,883.0,435.8,1490.0,52.4,449.5,753.7,912.5,749.5,1490.0,73.1,504.3,871.7,868.9,496.9,1229.0,8.2,73.1,263.6,225.6,232.4,727.5,20.4,297.5,419.1,360.9,387.5,1006.0,37.2,388.6,625.7,697.8,636.0,1614.0,17.6,194.4,481.2,331.5,299.1,918.6,42.4,159.0,472.0,374.2,101.3,225.1,72.3,599.6,888.7,624.3,161.9,468.8,90.5,524.7,1069.0,1057.0,369.7,858.0,45.4,305.5,766.4,593.1,289.0,655.8
2026-01-20,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=1,19.7,69.1,48.2,169.8,137.7,1179.0,35.4,92.1,22.5,48.8,53.9,1427.0,37.7,93.3,17.2,55.7,83.0,2309.0,310.0,548.1,203.6,387.5,350.0,2309.0,15.6,96.1,60.3,245.5,258.3,1466.0,8.9,134.1,73.4,251.2,242.2,1871.0,9.1,124.7,58.8,272.6,444.7,3500.0,165.9,733.2,574.2,1107.0,1004.0,2411.0,38.4,187.4,41.8,59.2,67.7,1427.0,17.0,199.1,100.3,208.7,183.9,2466.0,25.6,226.5,32.2,54.7,82.2,2309.0,250.6,797.9,359.3,616.6,441.1,2260.0,48.2,193.4,29.4,81.5,150.5,2214.0,18.3,216.6,78.3,217.9,321.0,2214.0,31.4,342.3,33.9,70.4,98.7,2127.0,216.6,1096.0,211.9,359.3,602.9,2583.0,713.9,1261.0,661.7,995.6,868.2,1722.0,616.6,1669.0,1063.0,1722.0,1179.0,2087.0,620.1,1447.0,1118.0,968.9,951.9,2009.0,649.8,1486.0,733.2,1033.0,1466.0,2214.0
2026-01-20,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=2,13.1,30.0,18.1,736.3,407.5,56.2,84.1,125.3,53.4,656.7,249.8,51.7,78.0,125.2,31.0,867.8,925.7,193.8,48.8,73.3,21.0,813.4,413.6,139.6,11.0,41.7,25.5,771.4,497.2,54.1,56.8,112.6,49.6,555.4,334.6,44.9,38.6,86.5,42.9,1080.0,867.8,147.1,24.2,55.5,28.2,787.0,468.4,129.5,214.1,432.0,69.8,365.4,209.7,53.2,172.1,320.2,69.5,353.4,232.5,41.3,317.1,631.1,55.0,322.9,371.7,122.9,347.7,489.6,65.3,344.0,198.9,93.3,159.3,362.6,42.1,948.3,1028.0,367.4,110.2,244.8,50.1,1028.0,1104.0,245.4,454.2,328.9,57.2,648.0,639.4,259.5,197.1,395.9,41.7,860.2,790.2,433.9,79.1,142.4,36.3,1117.0,412.7,242.0,61.9,108.1,32.0,925.7,420.7,186.9,352.8,327.8,68.4,756.4,273.4,175.1,193.2,316.1,45.9,981.8,585.5,389.5
2026-01-20,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=3,7.3,34.5,72.3,484.6,30.1,548.0,61.1,169.6,316.4,1005.0,39.5,945.8,5.2,19.5,51.0,687.2,200.6,1342.0,35.3,111.7,225.8,1418.0,55.6,479.3,13.7,87.3,116.2,788.9,65.0,1180.0,74.5,451.1,372.7,1503.0,132.4,2069.0,10.0,114.5,128.7,1724.0,594.3,3590.0,65.1,404.4,418.8,2045.0,183.2,1230.0,179.1,580.6,674.0,1238.0,83.9,1322.0,236.4,837.7,875.2,1516.0,156.1,2410.0,157.5,1047.0,676.6,1247.0,526.7,2513.0,280.5,1396.0,1453.0,2837.0,272.7,1543.0,8.0,60.5,77.8,695.3,464.2,2665.0,10.9,117.8,152.1,1332.0,972.0,3319.0,92.2,615.1,476.7,1120.0,803.3,3743.0,27.5,218.2,257.9,1221.0,825.9,3198.0,133.1,469.1,676.6,1741.0,117.9,438.7,192.0,870.9,1113.0,2410.0,175.5,592.3,382.4,1708.0,2172.0,2884.0,263.7,1213.0,95.2,511.4,730.0,1777.0,465.4,1418.0
2026-01-20,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=4,73.8,198.4,399.9,106.7,69.6,602.9,54.1,128.7,254.2,132.4,66.8,582.4,36.1,92.5,150.6,35.4,29.6,365.2,111.6,200.6,352.8,64.6,34.6,251.8,104.5,348.2,454.4,142.7,111.3,1121.0,69.1,369.7,399.9,256.3,204.9,1333.0,48.2,331.9,310.4,99.3,99.0,662.8,124.3,604.4,576.8,155.0,105.5,504.1,58.0,188.0,276.1,241.4,132.5,1256.0,64.3,280.3,383.9,221.7,236.6,1269.0,21.6,125.0,117.6,98.8,112.5,542.9,50.5,224.9,214.8,153.7,122.7,475.1,43.5,148.3,180.0,20.8,21.2,276.4,41.8,280.0,304.5,40.3,47.9,389.5,22.1,131.0,118.7,57.4,60.7,425.4,32.2,196.6,170.9,13.0,13.3,88.0,265.4,518.2,766.6,95.3,43.3,186.4,239.4,716.3,930.1,151.5,86.4,322.9,131.7,317.4,439.5,183.0,97.9,351.3,89.6,295.5,363.0,34.3,24.8,79.2
2026-01-20,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=5,5.9,22.8,60.6,453.3,54.7,324.3,52.7,129.4,169.2,563.6,83.1,550.0,6.6,16.8,52.9,537.1,337.6,1484.0,17.9,42.5,106.8,946.2,87.9,398.9,10.4,72.5,106.0,652.7,78.7,416.7,50.2,479.7,360.0,1063.0,160.9,892.9,12.9,109.9,127.2,874.0,450.3,2126.0,29.4,225.9,239.0,1422.0,148.6,594.4,147.1,469.8,371.0,632.7,145.2,841.9,144.7,764.0,550.0,1185.0,222.0,1091.0,208.9,596.1,533.0,889.1,615.7,2825.0,247.6,835.1,929.1,1452.0,273.5,1057.0,15.3,60.5,101.1,642.6,613.9,2515.0,20.4,124.7,140.5,900.7,784.3,2398.0,113.1,418.4,395.1,920.8,916.8,3381.0,33.2,148.8,171.1,731.4,680.7,2485.0,61.6,156.5,281.8,1624.0,144.3,500.6,93.7,373.6,392.9,1733.0,164.8,566.7,328.4,874.0,950.6,1793.0,297.2,892.9,74.6,229.4,318.3,1348.0,665.4,1910.0
2026-01-20,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=6,19.0,14.6,47.9,156.5,276.2,475.0,44.8,29.2,74.8,133.1,278.9,566.9,38.0,29.3,81.3,205.8,461.0,1133.0,81.6,60.3,165.2,307.6,528.5,1004.0,32.0,16.9,38.8,164.2,230.5,397.1,53.7,17.0,31.3,96.1,95.5,207.6,58.2,13.0,25.8,135.1,240.3,544.9,121.6,31.2,56.2,201.4,194.4,305.0,101.6,62.0,106.2,134.6,294.7,721.0,91.3,39.3,60.4,101.3,114.0,255.6,158.3,64.6,74.2,119.7,268.8,536.6,234.3,99.7,128.8,178.8,281.2,408.7,111.9,65.5,119.2,224.6,549.2,1351.0,123.9,27.3,55.3,175.9,338.8,732.3,257.5,75.3,100.8,154.6,326.2,619.4,283.4,53.4,109.9,186.7,530.5,969.6,253.3,155.0,247.1,549.2,502.1,901.3,268.8,80.9,134.1,290.5,237.1,348.0,431.3,148.1,207.6,318.1,318.1,468.6,349.7,113.7,187.7,323.2,452.1,847.0
2026-01-20,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=7,17.4,51.7,201.0,32.5,846.2,101.0,6.0,20.0,204.3,127.9,1035.0,280.2,99.6,226.9,655.7,269.3,857.8,73.8,9.2,29.8,257.7,31.4,802.8,571.9,34.3,142.8,278.3,56.3,1585.0,173.2,27.4,187.2,308.4,220.1,994.0,571.9,198.1,645.6,768.4,439.4,1926.0,186.3,42.9,236.3,423.1,57.8,1585.0,1159.0,8.7,50.8,327.8,268.2,901.0,639.0,27.4,162.8,423.1,410.6,1988.0,1010.0,143.3,424.5,1108.0,635.7,2556.0,863.7,9.1,70.9,380.6,358.8,1227.0,1670.0,375.0,927.7,948.8,469.1,1439.0,97.9,381.8,773.1,1018.0,577.1,1815.0,158.9,479.8,1252.0,1626.0,763.7,2020.0,493.1,370.5,792.7,1089.0,388.9,1128.0,659.2,21.6,99.1,450.5,42.5,1585.0,1070.0,58.0,303.2,763.7,71.7,1841.0,1391.0,20.1,125.6,652.3,192.9,1841.0,1585.0,304.7,732.4,818.6,289.2,1605.0,1002.0
2026-01-20,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=8,6.7,26.4,29.2,98.2,205.8,955.1,11.2,44.5,50.8,127.2,172.8,1128.0,15.0,51.9,45.1,149.2,265.3,994.9,43.0,108.9,102.1,243.6,472.8,2076.0,7.2,59.1,58.5,172.4,313.5,1137.0,12.2,140.7,139.6,352.8,339.5,1591.0,12.9,114.4,115.9,362.7,682.2,2703.0,39.6,294.1,268.3,530.6,782.9,2106.0,22.0,130.2,110.2,193.3,240.7,1404.0,28.8,224.5,166.2,329.3,292.3,2204.0,38.2,251.3,160.2,333.1,580.0,2017.0,67.8,335.5,247.4,520.9,631.1,2170.0,40.5,199.5,121.6,237.2,333.9,1508.0,43.9,235.6,168.3,297.8,544.7,2604.0,72.6,405.8,225.6,407.0,657.2,2755.0,131.3,544.7,250.4,317.6,672.6,2204.0,165.0,526.7,382.0,648.3,828.1,1860.0,202.6,818.7,604.5,778.6,948.8,1910.0,247.8,561.8,553.1,988.1,924.3,1989.0,308.1,774.4,438.1,770.2,1155.0,2017.0
2026-01-20,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=9,13.0,40.5,94.4,41.1,104.0,1168.0,6.7,33.0,72.6,75.5,173.1,1934.0,14.3,47.7,113.8,35.7,96.5,1087.0,67.3,147.9,313.1,108.3,191.3,1333.0,21.6,111.4,130.5,82.5,161.8,1307.0,17.9,166.2,171.9,207.9,306.7,1817.0,32.7,196.1,235.8,104.9,249.4,1538.0,113.6,456.1,602.4,280.2,330.3,1797.0,9.9,69.7,122.0,149.5,308.2,2312.0,19.3,151.5,211.7,239.4,404.3,2312.0,14.2,128.6,211.5,190.0,449.3,2204.0,58.8,296.6,464.4,439.7,546.6,2265.0,31.0,136.7,229.1,46.8,118.7,1080.0,51.7,267.1,342.7,76.1,204.9,1383.0,32.0,206.8,325.5,178.4,342.0,2066.0,90.7,428.3,567.2,113.6,240.3,1243.0,202.3,563.4,877.2,298.2,363.8,1124.0,290.6,1070.0,1136.0,413.9,435.7,1401.0,198.6,708.1,1128.0,681.8,661.4,1670.0,245.7,847.9,1036.0,315.2,447.5,1234.0
2026-01-20,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260120&jcd=06&rno=10,12.5,41.2,94.1,37.6,156.5,1237.0,9.7,30.9,70.8,65.1,227.1,1627.0,19.7,54.2,105.7,33.0,131.6,1027.0,52.2,120.4,267.7,68.2,226.2,1940.0,20.5,113.1,145.9,54.6,216.7,1525.0,18.2,135.7,151.6,86.3,376.6,2245.0,31.0,225.2,208.5,48.8,222.7,1606.0,92.2,433.9,422.5,85.0,330.0,2109.0,13.9,79.4,112.9,108.2,344.0,1956.0,19.9,130.7,151.5,130.4,502.1,3109.0,22.4,117.6,136.4,112.9,433.9,2225.0,47.9,221.5,246.9,194.9,698.9,2957.0,51.8,190.6,245.2,36.7,95.4,936.4,66.3,312.9,322.9,42.7,114.1,1283.0,52.4,216.9,263.3,85.6,234.8,1757.0,135.8,391.2,457.6,42.2,94.4,713.3,190.5,493.9,646.8,116.3,382.5,1638.0,245.7,1036.0,848.0,125.2,473.7,1770.0,181.6,558.8,739.4,233.8,713.3,2146.0,265.0,762.7,811.2,78.1,258.3,811.2
