date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-09,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=06&rno=12,7.0,51.2,18.5,546.7,552.4,683.8,25.0,177.2,33.0,418.6,352.6,362.9,33.9,167.7,27.4,936.8,1085.0,1194.0,35.4,161.3,20.0,638.6,677.3,1541.0,4.1,91.6,61.5,882.4,1058.0,1003.0,9.1,498.0,254.7,1399.0,1408.0,1399.0,8.4,408.9,219.2,2593.0,2835.0,2337.0,8.6,357.4,154.3,1757.0,1661.0,2389.0,71.4,767.7,168.3,516.2,470.5,445.8,55.2,1058.0,371.1,1265.0,1194.0,1096.0,154.1,1587.0,352.1,1125.0,1969.0,2025.0,109.4,1466.0,279.1,1162.0,1101.0,2025.0,71.6,716.0,134.6,980.0,1363.0,1661.0,40.0,966.7,301.2,1446.0,1757.0,2562.0,173.6,1898.0,326.6,1113.0,1519.0,2625.0,127.1,1436.0,219.7,1208.0,1456.0,3666.0,110.1,634.8,125.6,1125.0,1281.0,1623.0,61.6,847.3,273.3,2215.0,1882.0,2337.0,193.3,1915.0,400.5,2025.0,1701.0,2192.0,199.6,1563.0,340.2,2798.0,2953.0,3797.0
2026-01-09,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=1,23.4,46.2,286.9,42.7,95.0,224.1,9.3,13.9,538.0,243.8,428.5,678.1,13.5,20.2,392.1,59.1,118.6,293.0,33.7,44.3,804.6,98.1,134.3,358.9,48.3,141.0,324.8,51.0,112.2,225.0,64.7,146.5,373.7,183.1,392.1,548.1,104.7,160.7,313.6,36.5,85.7,225.2,147.6,304.8,637.0,78.4,126.6,248.6,16.0,28.6,679.8,544.7,799.7,1065.0,66.4,100.8,456.7,391.5,760.4,824.8,31.3,27.0,619.0,510.9,943.0,939.6,46.3,59.6,1154.0,674.6,960.2,974.5,36.7,55.0,654.5,55.2,109.8,421.6,148.8,165.8,638.6,36.1,69.0,268.4,51.2,44.4,1100.0,256.1,577.0,1143.0,85.5,83.7,992.8,45.4,88.9,259.2,102.6,145.6,1056.0,148.6,164.2,470.6,354.6,389.8,894.9,118.4,136.1,306.3,146.0,143.1,1594.0,543.6,685.1,1229.0,168.5,155.8,956.7,93.3,118.2,267.1
2026-01-09,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=2,44.0,128.3,301.8,935.9,22.0,143.6,149.6,293.3,677.6,1279.0,65.1,363.3,12.5,39.7,147.9,521.7,79.7,365.0,23.7,65.5,320.3,619.9,15.1,65.1,66.7,267.5,391.1,1129.0,38.1,221.5,215.5,576.8,832.3,1625.0,106.2,505.3,36.7,176.0,302.5,887.6,180.8,535.7,77.2,294.7,453.0,1019.0,30.8,113.5,346.1,677.6,868.4,1743.0,135.5,801.8,502.1,928.7,1390.0,1768.0,180.0,793.8,187.3,479.1,1227.0,1593.0,472.5,1374.0,298.4,681.4,1466.0,1808.0,126.6,422.7,11.2,45.6,157.6,474.4,238.4,613.6,26.1,107.2,234.4,599.8,324.6,689.2,70.5,242.7,705.4,1140.0,624.8,1259.0,7.5,43.3,205.9,262.0,120.3,292.9,39.5,142.5,466.1,735.6,14.6,57.1,88.1,339.7,546.7,884.3,24.1,78.7,164.6,491.9,1050.0,1522.0,77.3,196.8,15.4,89.1,357.9,421.2,45.9,140.7
2026-01-09,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=3,29.5,22.4,82.2,348.7,49.4,315.2,66.7,44.1,271.8,648.8,114.5,633.8,26.9,16.5,94.8,478.7,235.2,856.0,63.4,34.3,163.1,482.4,67.6,305.5,50.6,41.5,72.8,273.0,36.0,254.9,152.2,67.8,119.7,268.8,37.6,281.4,65.2,26.1,53.6,190.6,88.0,473.2,149.6,45.7,73.8,199.1,22.1,127.7,198.6,103.8,393.8,768.0,125.5,813.6,289.0,95.3,227.8,402.8,66.4,450.7,302.5,51.9,262.0,602.8,230.4,1202.0,419.2,98.7,359.3,666.3,82.1,404.1,47.3,18.8,93.8,410.2,340.5,1130.0,81.2,23.4,58.4,215.8,155.9,666.3,196.6,38.7,171.3,471.4,355.7,1369.0,98.0,17.8,86.9,265.1,169.1,830.1,160.9,73.3,245.5,640.3,58.0,228.0,283.0,89.1,157.1,382.8,31.4,112.6,515.7,160.2,508.3,729.4,62.1,214.7,188.4,38.3,159.9,422.8,154.5,499.0
2026-01-09,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=4,86.1,350.1,170.2,89.8,239.5,1648.0,71.5,266.6,31.3,37.2,107.0,1462.0,107.9,361.7,38.4,22.5,67.1,867.9,217.0,553.6,153.7,68.0,181.0,1114.0,70.3,419.2,314.6,168.7,392.5,2108.0,16.0,257.1,206.2,217.4,491.2,2811.0,23.9,376.5,254.1,125.6,309.1,1916.0,90.4,902.0,649.5,269.8,637.3,2269.0,51.1,262.7,29.6,38.0,120.4,1800.0,17.7,242.0,121.7,140.4,363.5,2875.0,17.2,205.0,17.1,20.2,58.1,1006.0,52.1,521.6,71.0,80.1,209.7,1258.0,106.2,463.8,54.2,16.6,46.9,748.5,40.9,487.9,176.5,59.7,139.9,1417.0,34.0,328.5,29.6,17.3,43.6,813.5,97.4,954.7,111.7,24.6,61.1,470.2,381.6,1397.0,572.4,127.9,325.4,1182.0,227.7,1632.0,1139.0,295.5,663.2,2181.0,152.2,1171.0,290.6,138.4,311.4,1090.0,197.3,1515.0,312.7,65.3,179.1,558.5
2026-01-09,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=5,77.2,252.2,326.2,136.5,89.2,469.8,54.6,183.3,144.3,105.5,72.1,345.8,60.2,156.9,106.5,37.6,41.3,172.0,90.2,231.2,169.1,46.3,31.8,157.3,79.0,398.2,517.6,226.6,171.3,757.8,29.8,412.5,592.5,396.3,320.8,1108.0,28.5,400.9,411.1,159.1,179.4,540.2,43.4,511.1,509.4,200.8,133.3,566.8,60.7,260.7,174.7,181.1,125.5,558.9,34.8,388.0,459.1,427.5,344.6,1015.0,17.4,213.0,127.1,133.6,113.9,408.3,21.5,270.1,147.9,150.1,81.7,374.8,57.8,248.9,134.5,30.6,42.0,160.3,32.1,419.7,387.4,94.8,104.1,388.3,23.7,238.7,133.2,77.9,82.1,271.1,24.2,286.7,122.9,17.2,21.8,84.2,161.1,596.1,298.4,57.0,43.7,135.6,90.4,805.8,700.7,171.9,102.3,332.9,57.5,443.1,234.4,115.5,69.8,219.3,53.6,453.5,203.8,27.7,30.0,82.6
2026-01-09,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=6,8.1,21.5,12.0,444.8,728.6,764.8,36.7,88.9,19.4,248.7,526.6,419.1,63.1,132.0,31.9,558.5,1355.0,1345.0,39.0,73.6,17.3,506.6,944.3,1630.0,6.2,27.1,23.5,606.6,883.4,923.7,13.3,72.6,51.9,463.1,846.6,442.5,27.9,121.1,80.2,1168.0,1871.0,1673.0,16.1,50.7,35.1,889.6,1465.0,2069.0,86.3,237.3,52.8,260.1,518.5,386.8,56.0,199.1,74.9,398.9,764.8,392.5,182.1,497.6,104.0,512.2,1139.0,949.6,147.5,355.8,63.5,389.4,828.6,1198.0,182.6,385.9,111.1,787.4,1641.0,1766.0,117.2,375.6,161.9,1213.0,2044.0,2095.0,353.3,915.3,172.7,713.2,1487.0,1469.0,317.5,652.6,151.3,889.6,1550.0,2176.0,162.0,246.8,61.9,878.9,1341.0,1958.0,95.3,167.7,70.7,1097.0,1824.0,2574.0,289.2,554.2,106.5,722.4,1261.0,1509.0,373.1,775.4,154.0,1173.0,2053.0,2403.0
2026-01-09,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=7,65.0,360.9,25.2,123.4,1139.0,2703.0,89.7,495.5,5.8,30.2,504.2,1335.0,254.8,1001.0,23.9,77.6,644.6,1717.0,604.0,1272.0,55.5,171.9,1249.0,3391.0,19.1,381.8,100.3,252.8,1820.0,3956.0,5.8,352.2,70.4,173.4,1796.0,3522.0,27.1,908.5,192.3,337.6,1844.0,4200.0,115.5,1560.0,323.8,632.0,2889.0,4232.0,60.6,632.0,7.5,22.5,494.6,1275.0,13.3,436.1,25.4,62.9,1309.0,2405.0,77.4,1174.0,13.9,37.6,393.1,914.6,201.1,1706.0,34.2,76.5,1081.0,1971.0,398.5,1826.0,75.6,105.0,626.2,1500.0,167.0,1820.0,193.1,211.3,1252.0,3412.0,253.8,2256.0,55.3,77.8,420.6,1070.0,762.6,3050.0,180.3,181.2,976.8,2470.0,1171.0,3568.0,254.6,343.6,2304.0,3689.0,600.7,3120.0,438.5,696.4,2889.0,4266.0,669.1,3740.0,132.6,232.6,1659.0,2800.0,1144.0,4136.0,275.5,406.2,1649.0,3156.0
2026-01-09,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=8,70.4,111.2,131.5,23.2,396.5,2111.0,34.4,52.3,36.2,15.3,303.7,1849.0,142.4,216.8,135.6,24.7,118.7,693.4,286.3,287.1,238.9,41.0,743.9,2118.0,69.4,112.3,151.2,35.4,622.8,2509.0,20.4,34.7,48.2,27.8,573.8,1811.0,96.1,194.4,223.7,62.7,232.2,835.3,194.3,155.6,213.4,55.7,1348.0,2468.0,23.9,41.3,26.9,19.4,527.8,2234.0,14.3,26.5,34.4,26.3,784.0,1907.0,30.8,67.3,56.9,42.2,201.6,762.5,64.6,65.9,64.5,46.6,1325.0,3092.0,164.6,417.3,275.8,43.4,135.1,584.2,131.6,359.9,373.3,70.3,182.3,672.8,59.5,139.9,136.4,57.8,135.4,622.2,345.3,815.3,583.1,81.2,345.7,1078.0,661.9,608.6,474.6,72.9,1611.0,2783.0,502.3,432.4,511.5,87.3,2293.0,2834.0,237.4,233.0,217.6,87.6,2007.0,3459.0,649.3,952.2,656.9,122.3,962.7,1427.0
2026-01-09,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=9,14.1,123.9,26.1,126.3,918.1,2113.0,26.9,165.9,9.5,55.7,412.5,1043.0,93.3,436.1,33.0,170.4,670.3,1273.0,111.3,485.5,35.5,138.2,893.4,2642.0,8.3,132.2,77.5,246.4,1537.0,3225.0,4.2,127.2,79.9,233.8,1819.0,2904.0,19.0,366.8,207.0,685.1,2411.0,3473.0,23.7,471.2,219.8,584.4,2268.0,4599.0,25.9,296.7,23.2,60.6,516.3,1128.0,10.6,224.0,60.2,143.1,1533.0,2922.0,54.0,790.9,84.4,197.5,733.7,1372.0,50.8,866.9,68.9,157.0,1461.0,3652.0,178.4,1223.0,153.3,299.4,1039.0,1607.0,78.7,1251.0,396.4,604.3,2141.0,3791.0,131.8,1655.0,229.6,387.4,1043.0,1623.0,229.4,1979.0,373.2,401.5,1283.0,3473.0,322.1,1994.0,192.1,307.5,2027.0,2956.0,119.3,2150.0,572.2,664.9,3010.0,4139.0,188.0,2447.0,203.2,375.7,2521.0,4071.0,377.1,3143.0,579.6,592.7,2483.0,3425.0
2026-01-09,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=10,18.9,182.7,111.1,382.0,90.0,489.4,46.6,289.7,94.9,275.8,38.3,266.2,18.4,170.0,30.5,159.3,122.1,689.8,38.7,267.6,50.5,201.9,39.2,185.7,16.5,370.5,296.3,581.5,261.5,977.0,25.3,870.9,720.8,1283.0,433.5,1423.0,6.3,482.4,356.7,827.8,757.7,1901.0,14.9,767.6,508.8,886.9,329.1,885.9,61.5,699.9,229.4,445.2,71.9,423.4,47.5,1322.0,774.5,1304.0,261.8,1320.0,37.7,945.8,222.5,448.4,293.5,1389.0,53.3,1120.0,266.3,551.9,100.7,394.0,20.2,360.1,52.4,183.3,235.6,1106.0,9.0,567.7,230.2,572.8,585.4,2271.0,36.4,837.7,191.1,355.1,411.9,1718.0,13.5,577.5,75.9,183.7,209.2,920.9,78.5,857.3,174.1,409.7,74.9,205.5,46.0,1384.0,495.7,973.3,231.9,595.4,97.2,1614.0,419.8,783.2,112.3,296.3,39.3,880.9,158.4,340.6,245.8,631.0
2026-01-09,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=11,5.6,60.3,85.3,939.4,430.3,126.9,23.9,156.7,190.8,1031.0,376.3,132.1,15.5,126.3,123.6,1114.0,863.6,439.2,11.2,70.8,83.4,856.9,347.0,299.6,6.4,138.1,160.1,1403.0,942.9,246.7,18.6,492.5,568.1,2176.0,1442.0,401.8,10.8,360.8,393.8,2407.0,2525.0,1086.0,8.0,211.5,246.6,1921.0,1091.0,757.4,65.3,724.0,681.7,1632.0,825.6,258.4,56.4,921.4,1055.0,2602.0,1467.0,457.4,86.4,1176.0,1050.0,2542.0,2684.0,1088.0,62.1,853.1,804.9,1955.0,1275.0,876.4,29.3,484.2,377.2,1693.0,2054.0,1224.0,23.2,742.8,618.2,2611.0,3021.0,1955.0,88.2,1262.0,1103.0,2299.0,2929.0,1925.0,33.8,600.4,506.4,1758.0,1990.0,2213.0,24.9,179.0,196.8,1296.0,617.2,630.9,22.5,290.1,315.9,2059.0,977.6,1062.0,66.2,654.5,682.9,2265.0,1055.0,1083.0,45.6,509.1,498.6,2363.0,1719.0,1693.0
2026-01-09,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=07&rno=12,6.3,155.0,121.6,429.9,229.6,366.5,11.0,212.7,104.8,385.8,263.1,490.3,13.0,201.2,136.8,493.7,352.8,654.6,14.7,191.3,123.6,385.0,219.7,608.9,7.4,413.7,354.0,779.9,548.2,681.4,8.9,927.3,750.0,1589.0,1456.0,1699.0,12.1,1152.0,1033.0,1651.0,1730.0,2064.0,14.0,1083.0,803.7,1491.0,1141.0,1991.0,22.0,668.1,386.6,680.2,570.0,922.8,22.3,1192.0,859.1,1582.0,1378.0,2087.0,31.8,1609.0,1043.0,1898.0,1746.0,2060.0,30.7,1392.0,772.5,1360.0,1413.0,2819.0,22.6,572.9,502.3,790.2,836.3,1308.0,22.6,1501.0,1287.0,1531.0,1711.0,2581.0,42.4,1848.0,1352.0,1625.0,1787.0,2479.0,29.6,1345.0,1155.0,907.3,976.1,2623.0,39.5,591.4,574.9,803.7,466.9,994.9,46.6,1605.0,1333.0,1623.0,998.4,1904.0,72.0,1957.0,1151.0,1628.0,1098.0,2171.0,58.1,1735.0,1466.0,1344.0,1028.0,2138.0
2026-01-09,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=1,4.7,35.9,126.1,103.4,133.2,1472.0,4.7,35.7,147.7,232.4,241.0,2218.0,8.7,53.2,174.8,162.1,244.5,1745.0,128.8,439.4,992.2,501.4,919.6,2513.0,9.9,182.8,277.6,202.0,260.7,1904.0,14.6,292.7,371.1,561.1,618.1,3927.0,18.7,472.5,494.8,472.5,620.1,3090.0,252.7,1653.0,1273.0,1386.0,1508.0,2655.0,10.1,155.2,362.5,498.7,501.4,3696.0,22.5,242.6,424.6,501.4,893.5,3927.0,21.3,271.6,711.4,1071.0,1030.0,3366.0,192.9,1366.0,1885.0,1885.0,2071.0,3770.0,19.9,184.8,467.8,260.0,442.5,2167.0,35.8,564.4,733.5,398.5,757.1,3557.0,34.3,476.0,981.9,733.5,976.8,3557.0,248.7,1866.0,1866.0,1077.0,1848.0,3770.0,428.4,1366.0,2417.0,1668.0,2218.0,2244.0,809.1,2271.0,3195.0,2049.0,2547.0,2327.0,583.6,1795.0,3040.0,2732.0,3250.0,3557.0,585.4,2167.0,3696.0,2271.0,2813.0,3491.0
2026-01-09,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=2,7.0,40.5,142.1,200.7,91.4,32.6,10.6,51.0,187.2,458.6,190.8,68.4,7.8,37.0,159.2,188.2,227.8,88.4,16.8,74.1,306.1,380.3,164.3,61.6,15.3,129.7,279.3,262.8,145.2,46.1,38.9,367.7,543.6,700.8,392.4,109.9,26.8,287.2,440.4,373.9,377.7,131.4,51.7,402.3,528.1,714.3,322.0,98.5,28.0,184.8,523.2,723.6,357.1,145.4,57.2,466.2,692.1,906.0,742.9,189.8,43.3,308.7,850.7,1081.0,1224.0,273.8,74.5,484.5,1022.0,906.0,898.7,262.2,17.8,108.0,307.8,290.2,323.9,203.7,35.2,315.6,389.6,375.2,428.6,277.9,57.2,283.5,474.2,898.7,1081.0,379.0,54.0,310.4,636.8,497.5,560.0,350.4,34.3,166.0,460.5,504.2,243.3,117.4,71.2,462.4,758.1,718.9,376.4,158.2,95.4,520.7,1061.0,986.2,530.6,263.4,65.6,357.1,738.0,679.5,592.7,309.5
2026-01-09,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=3,75.9,216.7,55.0,101.5,967.1,87.9,84.4,199.7,14.2,41.7,715.9,45.6,212.0,584.3,57.0,94.1,664.1,58.7,253.2,664.1,43.5,90.4,791.3,165.0,38.4,194.7,105.6,178.6,1148.0,112.5,12.3,130.5,52.8,115.3,1225.0,75.1,64.9,377.5,135.4,183.9,1060.0,85.6,48.4,352.6,147.4,209.0,1272.0,243.2,59.5,268.9,16.0,37.3,677.8,47.1,21.4,167.9,35.2,63.3,918.8,68.4,87.1,393.7,25.7,45.5,409.3,31.2,79.4,411.4,17.9,33.2,621.7,107.6,399.4,694.8,154.2,131.7,614.8,67.5,223.7,984.4,208.5,179.1,762.1,81.9,269.7,861.3,72.2,83.8,405.3,37.9,450.6,1545.0,156.4,104.5,405.3,99.2,215.9,908.7,72.5,91.3,1198.0,286.1,106.4,624.0,141.1,140.7,1637.0,387.3,133.8,631.2,40.9,54.8,831.0,210.4,321.1,1272.0,123.3,90.2,586.4,196.1
2026-01-09,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=4,13.8,28.0,113.5,190.3,233.0,46.9,21.4,32.5,194.1,308.8,517.3,91.8,19.1,33.1,201.0,197.1,416.6,148.0,9.4,14.7,82.6,109.4,185.4,176.0,25.6,91.4,163.7,220.8,306.8,50.9,63.3,192.1,327.2,393.7,723.8,108.5,65.8,187.3,326.4,332.5,501.1,175.8,19.9,66.3,121.7,146.0,233.4,235.7,62.9,152.4,411.8,538.7,787.4,154.7,89.7,239.6,469.8,623.1,936.7,171.8,106.3,288.9,534.7,625.8,1119.0,275.0,39.5,101.0,209.2,305.5,510.0,305.5,62.7,139.6,510.0,167.6,338.0,150.8,128.3,304.9,515.5,252.3,485.8,212.9,163.6,290.1,648.4,365.6,699.0,281.0,83.9,130.5,234.9,77.3,156.6,155.7,20.3,35.0,107.8,91.8,196.0,234.9,29.3,74.4,121.0,110.3,272.4,306.8,58.0,93.2,187.8,177.8,370.3,339.6,80.5,137.2,172.0,78.0,163.9,182.5
2026-01-09,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=5,11.3,43.8,179.9,26.4,166.9,1512.0,5.3,20.6,171.9,93.6,447.9,2538.0,12.9,44.2,302.1,27.6,137.5,1462.0,105.4,239.2,788.7,116.7,338.7,2300.0,23.4,155.6,271.3,39.4,247.8,2324.0,24.7,141.2,220.4,104.3,647.6,3807.0,42.0,264.8,482.1,49.9,245.9,2208.0,185.8,814.9,1041.0,182.8,673.3,2726.0,8.2,44.0,265.4,229.8,673.3,4166.0,27.3,102.0,263.5,227.9,905.1,4600.0,15.9,81.3,518.4,335.6,836.5,3562.0,94.3,346.6,1462.0,814.9,1523.0,3874.0,35.6,146.4,582.7,37.0,110.6,1577.0,68.7,349.4,794.4,48.6,145.5,1954.0,39.5,161.3,839.7,207.5,569.1,3620.0,133.1,593.6,1738.0,91.7,213.3,1588.0,314.1,800.1,2063.0,250.9,638.2,1871.0,458.1,1492.0,2795.0,304.1,852.6,2660.0,323.8,1109.0,2905.0,629.1,1072.0,3296.0,374.9,1104.0,2509.0,226.7,629.1,1825.0
2026-01-09,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=6,45.3,96.7,14.0,803.9,414.4,2129.0,153.5,365.2,11.5,265.8,147.7,733.2,149.2,333.6,8.8,425.9,427.7,1576.0,249.2,525.3,12.0,639.5,398.7,1588.0,19.0,100.6,31.3,1026.0,580.2,2819.0,16.0,298.7,83.9,766.9,460.1,2502.0,13.5,254.6,63.8,1016.0,1243.0,3574.0,26.4,356.1,76.3,1266.0,1076.0,2943.0,164.6,820.3,23.9,172.8,119.5,665.0,57.7,565.4,68.8,497.9,291.8,2107.0,118.4,1093.0,18.8,167.2,210.9,1076.0,205.3,1551.0,29.1,242.9,184.8,593.9,176.5,593.9,16.0,559.1,720.0,2085.0,53.1,530.9,55.3,1082.0,1130.0,3849.0,148.7,1213.0,24.1,308.4,355.5,1390.0,178.5,1184.0,20.0,612.1,844.6,1943.0,499.1,1243.0,37.8,1053.0,588.7,1516.0,160.0,1021.0,130.2,2063.0,1213.0,2901.0,401.1,2042.0,56.7,678.5,362.6,692.6,320.7,1539.0,39.4,1005.0,1005.0,2107.0
2026-01-09,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=7,64.8,161.2,71.1,73.4,484.2,1353.0,61.1,157.5,18.4,23.1,237.9,987.1,153.3,390.1,36.0,34.6,212.4,780.2,196.1,347.6,40.6,51.6,315.6,1452.0,56.1,211.9,127.4,133.6,925.7,1669.0,17.4,112.6,78.9,90.6,831.0,1921.0,40.2,307.0,166.0,140.3,794.1,1304.0,53.5,323.0,178.4,164.3,940.3,1921.0,49.2,197.6,17.1,20.0,253.4,1076.0,18.4,112.0,43.9,49.2,605.6,1669.0,35.2,292.4,17.1,20.1,147.0,415.5,57.2,290.0,25.4,27.8,256.3,981.7,245.0,823.3,81.4,39.1,173.3,611.8,116.7,773.4,194.0,86.0,347.6,1044.0,118.9,720.4,47.1,29.7,125.3,430.5,225.0,1076.0,73.4,28.7,141.0,522.4,439.0,935.4,162.8,86.4,471.4,1258.0,237.5,880.1,308.0,155.3,945.3,1861.0,210.9,711.8,104.5,74.3,455.8,1116.0,366.8,1240.0,158.9,62.4,308.5,609.8
2026-01-09,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=8,24.6,22.1,79.3,150.5,87.7,1072.0,38.1,45.6,224.5,392.9,171.8,1819.0,20.0,14.2,70.6,350.4,347.4,2312.0,80.1,52.4,156.4,502.7,210.2,1124.0,48.8,25.2,67.0,158.4,63.8,999.3,116.3,44.1,90.3,241.9,55.6,719.5,64.4,10.6,21.8,192.0,159.4,1371.0,207.5,29.4,50.1,453.4,71.7,400.7,62.0,87.8,378.2,523.9,153.7,2158.0,128.7,95.5,241.2,333.7,75.9,852.0,138.3,71.3,232.2,507.4,288.5,2312.0,343.7,204.4,489.0,1051.0,104.9,732.5,44.6,18.3,73.4,556.3,613.2,1882.0,89.7,12.6,30.4,292.7,326.3,2217.0,164.6,43.3,133.3,570.0,622.6,3854.0,162.5,21.4,47.9,785.8,610.9,2490.0,378.2,175.9,416.1,1420.0,373.8,1065.0,536.0,86.5,160.7,1360.0,179.4,473.3,548.7,266.2,606.3,2217.0,260.6,801.4,376.4,56.0,127.8,1651.0,637.3,2102.0
2026-01-09,09,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=9,21.5,73.3,58.1,87.8,1023.0,302.8,24.8,67.3,16.7,41.5,799.1,212.6,114.6,294.3,71.9,127.7,706.7,184.3,39.1,76.9,24.1,37.3,927.6,639.3,17.7,127.3,130.1,170.0,1689.0,413.9,8.5,128.1,107.3,164.7,1806.0,564.6,44.4,381.9,302.8,384.0,1855.0,383.3,18.5,203.1,95.4,100.1,1689.0,1105.0,27.2,129.9,30.3,55.3,1023.0,285.0,13.4,136.9,74.9,122.1,1574.0,495.9,69.2,407.4,78.1,116.6,841.2,186.8,21.3,146.3,26.4,45.5,944.4,884.1,222.9,657.5,236.9,228.3,701.9,181.9,136.0,1013.0,395.0,401.9,1505.0,305.1,197.1,1033.0,192.7,226.8,903.4,180.2,221.7,1008.0,218.7,154.1,593.6,510.5,88.1,285.4,79.7,60.4,1180.0,1208.0,57.0,338.4,149.1,101.4,1888.0,1574.0,57.2,274.1,60.4,62.0,1259.0,1229.0,201.9,851.5,195.2,121.7,891.7,966.4
2026-01-09,09,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260109&jcd=09&rno=10,6.3,14.9,150.9,155.5,73.5,530.7,8.3,15.5,354.9,494.4,242.3,1553.0,7.4,13.0,239.5,231.6,239.8,1419.0,18.5,30.7,540.6,334.9,233.2,1128.0,17.5,53.9,176.9,169.2,87.3,522.3,45.6,97.9,286.0,444.1,271.3,1168.0,41.2,80.9,250.1,274.1,283.2,1081.0,89.6,145.6,407.4,330.1,285.3,1244.0,28.7,56.3,664.9,914.7,588.8,1766.0,69.6,126.5,565.8,684.6,496.6,1446.0,62.4,111.4,1023.0,1264.0,1237.0,2225.0,107.9,127.5,1010.0,1237.0,1230.0,2722.0,23.4,42.9,420.7,271.6,350.6,1455.0,53.2,96.8,372.0,303.3,372.0,1205.0,84.7,138.4,1107.0,820.6,1107.0,2461.0,92.3,149.8,903.9,394.9,615.4,1714.0,101.6,155.7,1139.0,527.1,425.4,1205.0,273.8,331.0,1061.0,530.7,466.5,1574.0,257.7,324.1,1574.0,1101.0,1071.0,2690.0,241.5,340.3,1532.0,664.9,918.3,2047.0
