date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-23,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=01&rno=11,22.0,110.8,81.4,27.4,333.2,1499.0,14.4,75.3,34.3,24.2,373.9,2103.0,68.2,215.4,84.8,28.1,189.4,1074.0,119.3,336.7,181.5,38.6,299.1,2222.0,20.7,166.7,137.1,58.5,506.8,1941.0,8.5,122.8,88.8,70.3,667.8,2841.0,35.6,319.1,257.5,95.5,592.5,2590.0,72.9,554.3,465.6,146.9,1003.0,2741.0,11.4,105.9,46.3,45.5,626.2,2795.0,7.9,115.4,70.0,69.1,746.3,3669.0,20.9,217.1,99.5,90.4,573.7,2072.0,29.5,380.6,161.6,127.6,1151.0,2887.0,107.7,388.8,278.2,35.9,155.7,1141.0,89.4,694.1,405.1,66.1,247.9,1984.0,74.7,521.9,243.6,92.4,342.1,1638.0,224.1,1123.0,505.4,53.6,188.6,1389.0,351.2,1095.0,732.4,94.6,913.8,2472.0,258.6,1868.0,1043.0,178.8,1324.0,3188.0,160.0,1334.0,588.6,195.7,1210.0,2480.0,387.7,1669.0,827.9,123.0,696.9,1505.0
2026-01-23,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=01&rno=12,10.5,94.3,92.1,23.8,755.5,3004.0,5.4,47.8,58.3,35.6,581.4,3076.0,39.7,254.8,169.0,50.8,493.7,2075.0,79.6,407.0,373.6,96.1,891.1,3617.0,13.3,228.5,222.5,51.4,1221.0,3413.0,8.6,252.3,229.2,125.4,1559.0,4372.0,40.2,814.1,683.1,167.7,1231.0,3630.0,86.2,1508.0,1282.0,310.4,2195.0,4299.0,5.1,87.3,122.2,96.9,885.7,4586.0,7.9,214.3,200.9,165.8,1960.0,5524.0,22.1,477.6,411.4,351.5,1662.0,4335.0,42.6,690.0,732.3,582.4,2807.0,5553.0,129.6,949.6,510.4,96.0,520.5,2248.0,122.9,1401.0,972.9,168.6,957.5,3357.0,102.1,1115.0,771.9,292.0,1198.0,4628.0,198.0,2258.0,1549.0,191.5,825.2,3402.0,396.2,1881.0,1771.0,294.3,1665.0,4093.0,365.5,3231.0,3142.0,506.8,2696.0,3997.0,263.3,1841.0,1878.0,675.0,2555.0,5242.0,431.7,3241.0,2524.0,381.3,1561.0,2762.0
2026-01-23,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=1,14.1,52.2,84.2,75.6,40.7,1234.0,16.8,54.6,104.5,112.9,48.7,1467.0,11.2,38.6,57.7,46.7,45.8,1373.0,162.9,324.5,638.1,310.3,225.6,1266.0,16.0,89.1,122.0,132.1,72.4,1554.0,21.9,184.6,264.5,283.1,166.1,2048.0,11.6,134.9,177.0,158.5,154.7,1800.0,207.9,685.4,914.5,720.0,537.7,2085.0,23.3,100.9,178.5,214.1,89.9,1954.0,28.9,214.0,299.7,375.4,190.1,2011.0,16.4,125.6,227.8,279.2,234.1,1988.0,162.0,611.8,1099.0,1243.0,822.1,2011.0,13.8,66.6,89.9,53.3,64.8,1868.0,13.8,147.7,172.1,97.0,131.3,1932.0,16.0,140.3,205.7,157.4,196.5,2672.0,111.4,598.9,844.5,280.3,348.6,1879.0,349.0,842.4,1200.0,740.3,582.6,1379.0,389.9,1660.0,1660.0,921.8,960.7,2164.0,358.8,1140.0,1921.0,1628.0,1121.0,2295.0,260.2,1295.0,1590.0,886.0,836.2,1800.0
2026-01-23,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=2,20.3,35.9,206.0,50.0,1323.0,62.6,11.7,19.4,230.0,163.0,1410.0,188.6,164.4,213.8,665.8,337.4,1345.0,78.5,13.8,22.1,240.0,50.0,1165.0,488.7,41.8,69.4,191.7,44.6,1266.0,61.4,55.6,55.8,143.2,94.7,1914.0,131.8,336.0,405.5,604.5,253.4,1357.0,39.7,74.7,59.6,149.6,24.8,1281.0,440.5,23.4,26.4,308.9,292.9,1524.0,354.9,60.4,50.6,179.3,168.2,2202.0,222.8,260.4,191.0,816.2,900.8,2233.0,234.5,29.3,14.6,172.9,152.4,2088.0,1001.0,542.3,570.2,1173.0,518.7,1271.0,69.0,634.3,794.1,1386.0,494.7,1368.0,38.6,606.8,520.4,1561.0,1024.0,2382.0,141.6,528.9,511.3,1232.0,335.7,962.9,350.7,32.1,29.9,336.7,41.7,1204.0,954.3,91.0,62.0,227.9,25.0,1271.0,971.6,42.2,19.3,241.4,91.2,1903.0,1524.0,296.6,262.1,977.5,188.6,1140.0,788.2
2026-01-23,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=3,70.1,213.8,689.4,15.8,157.6,908.3,5.7,22.6,638.5,153.4,711.0,2124.0,24.8,60.7,992.6,19.1,90.4,596.5,31.2,95.8,1552.0,38.2,216.3,886.1,208.0,456.4,800.2,21.3,214.7,1117.0,190.2,503.2,728.1,221.6,936.4,3597.0,288.8,700.0,917.4,32.9,179.4,783.0,494.9,1215.0,1572.0,57.9,359.3,1586.0,6.8,28.7,709.6,387.3,1211.0,3132.0,70.7,272.5,779.6,542.2,1705.0,3992.0,13.5,50.8,1084.0,513.8,1355.0,2930.0,24.6,81.4,1288.0,731.0,2228.0,3906.0,50.8,126.9,1376.0,23.8,79.2,579.4,250.0,584.1,1441.0,32.2,116.1,625.3,35.1,115.5,1579.0,230.2,623.1,1953.0,89.6,240.4,1963.0,38.9,127.7,505.3,143.2,300.0,2175.0,80.8,394.4,1012.0,511.7,1526.0,3215.0,92.7,416.1,1335.0,124.6,247.6,2711.0,494.9,1470.0,3187.0,193.3,396.2,3187.0,79.5,245.4,587.9
2026-01-23,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=4,44.5,80.2,69.9,30.2,104.3,2596.0,24.2,39.8,33.2,29.8,122.1,4258.0,42.1,56.3,46.9,17.4,58.4,2419.0,425.3,589.7,765.8,252.7,651.0,3548.0,42.6,122.3,123.8,41.4,142.0,2729.0,22.4,93.5,109.6,68.9,237.2,4055.0,36.3,132.8,142.5,34.9,87.0,2565.0,628.0,877.9,1026.0,301.9,729.1,3154.0,21.9,41.8,40.9,49.8,195.4,4174.0,19.4,66.3,75.7,92.5,300.7,4529.0,15.6,35.9,37.7,46.8,130.1,2998.0,292.8,357.5,572.3,545.2,1326.0,3702.0,54.6,94.0,97.1,18.8,49.1,2916.0,60.3,134.5,157.5,25.7,61.0,2314.0,33.4,58.1,74.6,31.6,81.9,3352.0,586.5,692.3,894.5,143.9,330.8,2037.0,1064.0,1396.0,1851.0,695.7,1400.0,4017.0,1347.0,1730.0,2392.0,804.9,1396.0,3836.0,1004.0,972.1,1766.0,1083.0,1723.0,3870.0,1453.0,1488.0,1989.0,539.6,935.8,2277.0
2026-01-23,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=5,16.2,21.8,11.6,120.3,1706.0,690.7,33.7,41.6,12.4,73.9,1028.0,387.6,300.0,385.9,108.6,530.5,2207.0,895.4,69.9,93.3,24.0,193.5,2114.0,2814.0,11.4,23.6,17.3,161.2,2066.0,876.2,13.6,30.3,20.9,120.6,1547.0,545.9,121.5,291.8,185.9,734.7,2421.0,1098.0,29.2,55.8,36.2,269.2,2780.0,3916.0,47.9,76.1,18.3,71.3,981.2,344.6,32.1,60.2,22.1,89.3,1625.0,451.7,313.8,588.7,126.1,426.1,1313.0,445.0,83.5,131.6,28.7,119.6,2207.0,2038.0,734.7,915.4,281.8,1074.0,2114.0,1131.0,485.8,790.1,406.4,1169.0,2573.0,1191.0,888.3,1254.0,351.6,788.7,1403.0,578.9,906.2,1324.0,408.7,1123.0,2588.0,3084.0,191.4,225.5,56.6,348.6,2850.0,3263.0,114.7,173.9,64.4,417.0,4289.0,5177.0,226.3,262.9,64.5,257.6,2832.0,3194.0,845.0,1261.0,316.5,1045.0,3753.0,3882.0
2026-01-23,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=6,18.3,28.8,131.3,55.9,53.1,1329.0,11.4,15.2,186.6,152.5,183.7,2858.0,8.7,10.8,191.2,65.2,96.0,1712.0,112.6,114.4,669.7,247.9,277.5,2074.0,43.0,62.5,145.1,57.7,50.5,1296.0,65.8,69.7,175.6,138.4,144.5,2005.0,61.6,60.1,155.2,57.0,69.4,1251.0,376.1,322.0,615.2,240.2,257.9,1334.0,25.1,28.9,231.9,244.1,341.8,3490.0,64.6,62.4,214.2,229.6,267.3,2904.0,33.0,28.5,212.0,230.6,403.3,2254.0,202.6,171.5,356.9,670.9,970.5,2729.0,21.1,21.8,272.7,71.9,116.1,2110.0,60.5,57.2,229.4,60.5,93.3,1369.0,34.5,30.4,294.4,171.3,288.7,2436.0,179.1,150.9,812.0,193.2,301.9,1247.0,476.3,467.7,1538.0,561.0,597.0,1920.0,870.5,754.6,1434.0,527.6,502.0,1406.0,631.3,506.9,1551.0,970.5,1031.0,2436.0,607.0,415.3,1712.0,459.4,620.5,1178.0
2026-01-23,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=7,122.3,165.8,257.8,98.6,775.2,48.9,64.3,106.3,199.1,151.6,1070.0,57.0,170.3,231.4,372.0,104.2,478.0,20.6,58.2,77.9,128.9,30.3,334.3,66.6,154.5,210.6,264.4,131.4,1070.0,67.5,121.9,143.6,164.9,186.6,1207.0,87.6,269.0,327.8,359.3,150.1,545.4,38.5,86.0,104.2,118.8,49.0,439.5,111.3,64.0,119.4,185.8,226.3,1343.0,95.1,106.2,139.7,169.3,211.0,1243.0,105.8,99.8,167.9,216.5,276.0,903.7,54.9,27.6,44.9,62.9,72.1,627.9,142.7,266.9,488.4,581.9,141.5,416.5,18.7,402.0,542.8,543.5,150.6,404.2,28.5,179.0,296.6,371.4,249.5,648.6,37.3,141.4,222.5,250.6,42.6,104.2,25.6,50.5,78.5,97.2,20.1,251.6,124.1,59.2,89.3,97.0,26.7,281.7,138.4,23.7,42.0,54.1,37.1,408.2,206.0,77.8,130.8,141.1,23.0,98.6,53.6
2026-01-23,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=8,20.9,20.3,104.8,30.6,84.9,2095.0,13.8,11.9,150.3,105.7,195.0,3479.0,18.0,15.5,157.7,42.1,120.2,2647.0,253.8,191.2,1177.0,309.2,699.4,4020.0,40.1,37.9,95.7,29.0,83.2,1988.0,56.7,34.2,85.9,66.3,152.0,3350.0,64.9,40.5,108.5,29.8,89.4,2841.0,513.9,371.9,854.7,220.9,615.3,3119.0,23.5,18.2,184.8,183.6,289.3,3618.0,57.6,33.8,132.0,129.1,256.9,3822.0,38.7,22.7,182.3,175.7,344.8,3392.0,332.5,235.2,1010.0,763.3,1409.0,4207.0,40.7,32.6,230.3,40.6,103.0,2572.0,95.5,54.3,187.1,33.3,84.3,2478.0,67.8,38.7,247.9,105.5,229.9,3101.0,516.4,370.4,1225.0,201.3,465.0,2270.0,848.0,813.7,1945.0,621.6,1298.0,3329.0,1605.0,833.7,2017.0,576.7,1286.0,2841.0,1451.0,657.0,2162.0,1083.0,1797.0,3524.0,1750.0,1066.0,2466.0,517.3,1098.0,2370.0
2026-01-23,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260123&jcd=03&rno=9,40.1,147.1,56.4,302.8,353.3,919.9,82.6,228.9,16.3,100.5,83.7,246.8,76.9,253.8,10.7,146.8,202.5,686.7,142.9,388.4,20.4,215.0,153.2,378.9,22.5,231.9,163.6,506.2,838.3,1467.0,7.8,576.3,300.4,713.2,1019.0,2151.0,6.2,538.6,234.4,733.5,1282.0,2727.0,12.1,951.6,335.3,988.0,1439.0,3310.0,82.9,475.2,41.5,129.4,105.9,292.0,22.6,815.3,256.4,584.1,575.4,1713.0,36.9,919.9,56.7,214.3,300.7,784.0,56.4,1091.0,77.2,284.9,210.2,539.4,73.8,715.9,32.8,199.6,317.2,1035.0,19.3,882.2,201.8,634.9,926.5,2599.0,44.7,1214.0,69.0,219.3,386.5,1195.0,41.1,1641.0,58.2,281.0,436.6,1091.0,195.2,1112.0,70.4,475.2,266.7,543.9,48.1,1669.0,446.7,1116.0,963.4,2376.0,108.8,1826.0,147.8,547.0,287.7,608.0,70.1,2116.0,104.5,499.7,492.1,1000.0
