レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607140111,2026-07-14,01,11R,土屋 千明,9.40,0.14,2.3,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,喜多 那由夏,5.60,0.17,3.6,2,,IP,3,,G3,5,,G3,3,,IP,4,,IP,3,,G3,4,,IP,2,,IP,4,,IP,2,,IP,池田 奈津美,5.20,0.11,2.1,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,黒澤 めぐみ,5.30,0.16,3.6,2,,IP,6,,IP,4,,IP,5,,IP,3,6,IP,5,,IP,2,,IP,3,,IP,1,,IP,3,,IP,上田 紗奈,4.40,0.15,2.7,6,,IP,2,3,IP,4,,IP,5,,IP,5,4,IP,1,,IP,6,,IP,3,,IP,5,,IP,2,,IP,坂野 さくら,3.40,0.22,3.9,6,,IP,5,,IP,4,,IP,3,,G3,5,5,IP,3,,IP,6,,IP,3,,G3,4,,G3,5,,IP
202607140112,2026-07-14,01,12R,山崎 郡,9.50,0.14,3.9,1,,IP,1,,IP,1,,IP,2,,SG,1,,G1,1,,G1,1,,G1,5,,SG,3,,G1,1,,IP,安河内 将,5.60,0.12,2.6,2,,IP,2,,IP,妨,,IP,4,1,G3,2,,IP,2,,IP,5,,IP,3,3,IP,1,,IP,6,,G1,佐藤 大介,7.40,0.21,4.5,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,3,,IP,吉村 正明,4.90,0.11,2.9,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,G3,4,,G3,2,,G3,石倉 洋行,5.40,0.13,3.1,4,,IP,3,,IP,3,,IP,5,6,IP,3,,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,6,G1,坂本 雄紀,3.90,0.13,3.2,F,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,5,IP,3,,IP,3,,IP,6,,IP
202607140301,2026-07-14,03,01R,齋藤 真之,8.10,0.16,2.6,1,,IP,2,,IP,5,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,渥美 卓郎,3.40,0.21,4.5,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,3,IP,6,,IP,3,,IP,5,4,IP,伊藤 雄二,2.30,0.16,2.5,6,,IP,6,,IP,3,5,G3,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,三品 隆浩,4.30,0.18,3.2,6,,IP,1,,IP,6,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,6,IP,4,,IP,3,,IP,樋口 喜彦,3.70,0.16,3.9,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,米本 圭佑,2.30,0.21,4.4,5,,IP,6,,IP,4,,IP,6,5,IP,5,,IP,6,5,IP,5,,IP,4,,IP,5,,IP,4,5,IP
202607140302,2026-07-14,03,02R,山崎 義明,7.60,0.17,4.1,1,,IP,3,,IP,3,,IP,3,,IP,1,,IP,3,,G3,2,,IP,1,,IP,4,,IP,1,,IP,堀本 翔太,4.90,0.18,4.0,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,欠,,IP,1,,IP,6,,IP,5,,IP,金田 大輔,4.40,0.16,3.1,6,,IP,6,,IP,6,4,IP,1,,IP,3,5,IP,2,,IP,3,,IP,3,4,IP,6,,IP,4,,IP,佐口 達也,3.50,0.18,4.1,5,,IP,5,,IP,6,,IP,5,3,IP,5,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,村田 敦,4.70,0.16,3.0,1,4,IP,5,,IP,2,,IP,1,,IP,4,6,IP,3,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,一色 凌雅,3.56,0.18,4.3,2,,IP,4,,IP,エ,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,5,IP
202607140303,2026-07-14,03,03R,阪本 勇介,5.70,0.19,4.5,2,,IP,1,,IP,1,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,馬場 剛,6.33,0.10,2.4,4,,IP,2,,IP,1,,IP,1,,IP,5,,G2,4,,G2,欠,,IP,3,,IP,1,,IP,6,,IP,宮崎 奏磨,1.60,0.24,4.0,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,,,,,,,,,,,,,,,IP,山下 拓巳,2.80,0.20,4.2,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,川崎 智稔,4.00,0.13,2.8,5,,IP,5,4,IP,6,,IP,3,,IP,2,,IP,6,,G3,3,,IP,3,,IP,4,,IP,4,,IP,福西 広太郎,1.60,0.19,4.6,6,,IP,4,,IP,4,,IP,6,,IP,転,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607140304,2026-07-14,03,04R,渡辺 空依,7.80,0.18,3.2,5,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,2,IP,1,,IP,1,,IP,津久井 拓也,5.30,0.12,2.3,2,,IP,6,,G2,2,,G2,4,,G2,6,4,IP,3,,IP,3,,G2,4,,G2,3,,IP,4,3,IP,西尾 亮輔,3.70,0.18,2.4,5,,IP,3,4,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,転,,IP,木下 虎之輔,2.50,0.16,2.8,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,5,IP,,,,,,,,,,,,IP,椎名 豊,6.20,0.13,2.2,2,,IP,6,,IP,1,,IP,2,,IP,5,,G3,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,堀越 雄貴,3.80,0.22,5.2,3,5,G3,4,,G3,4,,IP,F,,IP,6,,IP,2,,IP,3,,IP,3,,IP,5,,IP,6,,IP
202607140305,2026-07-14,03,05R,山本 英志,7.70,0.14,2.0,4,,IP,2,,G2,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,G3,4,,IP,3,,IP,福嶋 智之,5.10,0.13,2.9,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,4,IP,4,,IP,3,,IP,安河内 健,4.80,0.13,2.4,2,,IP,6,,IP,5,,G3,5,,G3,6,,IP,2,,IP,2,,IP,1,,IP,5,,IP,3,,IP,牧村 俊輝,3.20,0.20,3.5,3,,IP,6,,IP,5,6,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,米本 圭佑,1.50,0.24,4.9,転,,IP,6,,IP,6,,IP,6,6,IP,4,,IP,5,,IP,4,,IP,6,6,IP,6,6,IP,転,,IP,岡崎 凪汰,2.10,0.16,2.8,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202607140306,2026-07-14,03,06R,山崎 鉄平,6.70,0.14,2.6,3,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,F,,IP,6,,IP,1,,IP,三品 隆浩,5.00,0.21,4.2,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,3,IP,2,,IP,3,,IP,4,,IP,3,,IP,金子 拓矢,5.60,0.16,3.2,1,,IP,2,,IP,4,,IP,3,,G2,5,,IP,4,,IP,2,,IP,6,,G1,2,4,G1,6,,G1,後藤 翔之,4.80,0.16,2.8,2,,IP,5,,IP,5,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,1,,IP,6,,G2,堀本 翔太,3.70,0.21,3.7,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,6,IP,4,4,IP,3,,IP,4,,IP,6,,IP,松井 貫太,3.10,0.21,4.9,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP
202607140307,2026-07-14,03,07R,本吉 正樹,5.30,0.19,3.5,6,,IP,2,,IP,1,,IP,6,,IP,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,1,,IP,一色 凌雅,5.00,0.17,3.2,2,,IP,5,,IP,2,,IP,4,,IP,4,,IP,欠,,IP,3,,IP,6,,IP,4,,IP,2,,IP,遠藤 圭吾,4.60,0.17,3.0,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,樋口 喜彦,2.40,0.17,3.9,4,5,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,2,,IP,5,,IP,6,,IP,原田 篤志,5.50,0.17,3.5,4,,IP,5,,IP,2,,G3,2,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,山下 拓巳,2.40,0.19,4.3,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,5,IP,5,,IP
202607140308,2026-07-14,03,08R,下條 雄太郎,8.80,0.15,2.9,1,,IP,1,,IP,3,,IP,2,,G2,1,,G2,2,,G1,1,,G1,1,,IP,5,,IP,1,,IP,渡辺 空依,6.00,0.13,2.6,2,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,松井 友汰,5.40,0.18,3.1,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,F,,IP,5,,IP,2,,IP,3,,IP,阪本 勇介,4.70,0.20,4.0,6,5,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,港 理樹,2.80,0.20,4.4,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,6,IP,5,,IP,4,,IP,4,6,IP,6,6,IP,伊藤 雄二,2.00,0.20,3.3,5,,IP,6,,IP,4,,G3,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607140309,2026-07-14,03,09R,椎名 豊,9.50,0.12,1.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,G3,横田 貴満,6.60,0.16,2.8,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,G2,3,,IP,2,,IP,4,,IP,3,,IP,村田 敦,5.11,0.11,2.2,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,1,,IP,5,,IP,1,2,IP,転,,IP,齋藤 達希,3.50,0.16,3.8,6,,IP,6,,IP,5,,G3,6,,G3,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,G3,山本 英志,4.70,0.12,2.3,6,,G2,2,,G2,4,,IP,5,,IP,4,,G3,2,,IP,5,,IP,2,,IP,4,,IP,4,,IP,宮崎 奏磨,0.90,0.21,3.5,6,,IP,転,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607140310,2026-07-14,03,10R,坪井 康晴,8.30,0.11,2.3,1,,IP,1,,IP,1,,IP,1,,IP,3,,G2,1,,IP,2,,IP,5,,G2,4,,G2,1,,IP,後藤 翔之,7.30,0.13,2.4,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,3,IP,2,,IP,福嶋 智之,4.20,0.12,2.6,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,4,IP,3,,IP,5,,IP,1,,IP,2,,IP,津久井 拓也,4.70,0.16,2.7,5,,G2,4,3,G2,2,,G2,5,,G2,3,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,G2,浅井 翼,2.90,0.20,4.4,4,4,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,6,6,IP,6,6,IP,4,,IP,5,,IP,佐藤 太亮,4.50,0.17,3.3,1,,IP,5,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP
202607140311,2026-07-14,03,11R,馬場 剛,9.00,0.10,1.8,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G2,妹尾 忠幸,6.20,0.17,3.2,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,牧村 俊輝,3.90,0.16,3.7,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,1,,IP,5,,IP,4,,IP,西尾 亮輔,4.10,0.15,2.9,6,,IP,3,,IP,6,6,IP,5,,IP,3,3,IP,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,齋藤 真之,3.30,0.20,3.3,6,,IP,5,,IP,3,,IP,3,4,IP,6,,IP,4,,IP,4,,IP,2,,IP,F,6,IP,6,,IP,安東 幸治,3.40,0.15,3.2,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202607140312,2026-07-14,03,12R,原田 篤志,9.60,0.12,1.5,1,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,2,,IP,1,,IP,1,,IP,堀越 雄貴,4.50,0.18,4.6,1,4,G3,6,,G3,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,3,,IP,山崎 義明,4.20,0.17,3.2,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,落,,IP,5,,IP,3,,IP,5,,G3,5,,G3,山崎 鉄平,3.20,0.15,3.1,5,,IP,2,5,IP,6,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,6,IP,5,,IP,4,,IP,松井 友汰,6.80,0.19,3.9,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,川崎 智稔,2.00,0.13,4.2,5,5,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,G3,6,,G3,妨,,IP,3,,IP
202607140401,2026-07-14,04,01R,西田 和加,1.90,0.19,4.5,6,,IP,5,,IP,6,,IP,4,,IP,5,,G3,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,岩永 節也,2.70,0.14,3.6,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,3,IP,5,3,IP,4,,IP,5,,IP,村岡 賢,4.50,0.15,2.9,6,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,庄島 潤成,2.30,0.17,4.2,4,5,IP,4,5,IP,5,,IP,6,6,IP,5,,IP,4,,IP,6,,IP,4,,IP,転,,IP,6,,IP,末永 由楽,5.60,0.12,2.3,3,,IP,2,,G2,2,,G2,6,,G2,6,,G2,4,,IP,3,,G2,1,4,IP,3,,IP,6,,IP,島倉 都,1.70,0.19,3.8,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,G3
202607140402,2026-07-14,04,02R,田中 瀬里奈,2.20,0.23,4.7,6,,IP,6,,G3,4,,G3,6,,IP,5,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,木場 悠介,5.40,0.18,3.2,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,1,,IP,堀本 和也,5.60,0.10,2.3,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,木村 亮太,4.90,0.11,2.1,4,,IP,3,,IP,2,,IP,1,,IP,2,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,沼田 大都,3.80,0.17,3.9,6,,IP,5,,IP,5,6,IP,3,,IP,4,,IP,3,6,IP,2,,IP,転,,IP,6,,IP,2,,IP,福山 恵里奈,1.20,0.18,3.3,6,5,IP,5,,IP,6,,IP,6,,G3,6,,G3,6,,G3,6,,IP,5,,IP,6,,G3,6,,G3
202607140403,2026-07-14,04,03R,豊田 祥生,6.70,0.17,3.1,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,6,,IP,1,,IP,1,,IP,5,,IP,4,,IP,武富 智亮,5.80,0.16,4.1,1,,IP,3,,G2,4,,G2,3,,G2,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,黄金井 力良,6.20,0.14,2.0,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,5,IP,3,,IP,濱野 斗馬,5.80,0.11,2.5,3,,IP,6,,IP,4,,IP,2,,IP,2,,IP,4,3,IP,1,,IP,6,,G2,4,,G2,1,,IP,坂本 一真,2.80,0.17,3.8,6,6,IP,6,6,IP,4,,IP,4,,IP,6,,IP,5,,IP,2,,IP,5,,IP,6,4,IP,4,,IP,本村 大,3.50,0.20,4.7,6,,IP,4,,IP,6,,IP,2,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP
202607140404,2026-07-14,04,04R,前原 大道,10.20,0.12,2.2,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,永田 義紘,6.50,0.15,2.4,6,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,3,IP,4,,IP,2,,IP,3,,IP,伊倉 光,6.00,0.13,2.6,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,4,G3,4,,G3,3,,G3,4,,IP,4,,IP,加藤 翔,3.80,0.22,3.7,6,,IP,6,,IP,1,,IP,4,,IP,6,,IP,2,,IP,4,,IP,6,,IP,3,,IP,5,,IP,仲 航太,3.33,0.25,4.5,3,,IP,6,,IP,5,,IP,1,,IP,6,6,IP,6,6,IP,4,,IP,6,6,IP,エ,,IP,4,,IP,榎 幸司,5.70,0.22,5.1,3,,IP,2,5,IP,5,,IP,5,,G2,2,,G2,3,,G2,1,,IP,3,,IP,5,,IP,4,4,IP
202607140405,2026-07-14,04,05R,島倉 都,6.60,0.15,3.5,転,,IP,4,,IP,1,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,G3,4,,IP,1,,IP,山崎 裕司,5.90,0.15,3.5,2,,IP,4,,IP,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,2,,IP,1,,IP,2,,IP,岡部 大輔,3.80,0.14,2.7,6,,IP,6,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,山田 哲也,6.50,0.08,1.6,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,G3,1,,G3,2,,G3,6,,IP,4,,IP,庄島 潤成,2.60,0.18,4.0,6,,IP,6,,IP,5,,IP,6,6,IP,4,6,IP,4,,IP,6,6,IP,3,6,IP,5,,IP,4,,IP,小野 信樹,2.10,0.15,3.4,6,,IP,4,5,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,5,IP
202607140406,2026-07-14,04,06R,沼田 大都,7.40,0.18,3.2,3,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,藤森 陸斗,6.80,0.16,3.8,2,,IP,2,,IP,6,,IP,2,,IP,1,3,IP,4,3,IP,1,,IP,1,,IP,6,,IP,3,,IP,木村 亮太,3.60,0.17,3.1,4,,IP,転,,IP,4,,IP,2,,IP,6,,IP,4,,IP,2,2,IP,6,,IP,5,,IP,4,,IP,金山 立樹,4.70,0.20,4.8,6,,IP,3,,IP,3,,IP,3,2,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,小池 哲也,4.90,0.11,2.6,3,,IP,6,,IP,2,,IP,2,4,IP,3,,IP,4,,G2,4,,G2,5,,IP,5,,IP,3,,IP,西田 和加,1.10,0.18,3.9,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G3,6,,G3,5,,IP,6,,IP
202607140407,2026-07-14,04,07R,福山 恵里奈,8.20,0.16,3.4,1,,IP,3,,IP,3,,IP,3,,G3,2,,G3,1,,G3,3,,IP,1,,IP,1,,G3,1,,G3,嶋 義信,5.30,0.14,3.1,2,,IP,3,,IP,2,,IP,5,,G3,6,,G3,4,,IP,3,,IP,6,,IP,3,,IP,1,,IP,山本 景士郎,3.20,0.14,3.5,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,4,IP,6,,IP,3,,IP,原田 才一郎,5.56,0.20,4.4,6,,IP,2,,IP,5,,G1,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,欠,,IP,岩永 節也,3.30,0.20,4.5,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,4,,IP,田中 瀬里奈,1.10,0.20,4.0,6,,IP,6,,G3,5,,G3,6,,G3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607140408,2026-07-14,04,08R,坂本 一真,3.60,0.16,3.0,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,1,,IP,加藤 翔,5.20,0.20,4.1,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,垂水 悠,6.10,0.08,1.3,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,2,,IP,1,,IP,5,,IP,2,,G3,3,,G3,富永 修一,5.20,0.10,2.5,4,,IP,3,5,G3,1,,IP,5,,IP,4,5,IP,3,,IP,4,,IP,4,,IP,3,,IP,3,,IP,永田 義紘,2.00,0.16,3.4,4,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,4,,IP,6,6,IP,転,,IP,5,,IP,5,,IP,豊田 祥生,2.20,0.22,4.1,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,F,,IP
