レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607290411,2026-07-29,04,11R,西橋 奈未,8.20,0.12,1.7,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G2,4,,G2,F,,G2,2,,IP,1,,IP,長嶋 万記,6.80,0.19,3.8,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,G3,3,,G3,2,,G3,2,,G2,4,,G2,藤原 菜希,5.50,0.19,3.1,1,,IP,1,,IP,3,,IP,6,4,IP,1,,IP,5,,IP,1,,G1,6,,G3,4,,G3,F,,IP,後藤 美翼,5.20,0.16,3.2,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,1,,IP,2,,IP,4,,G3,4,,G3,4,,IP,浜田 亜理沙,6.60,0.13,2.1,2,,IP,3,,G3,3,,G3,2,,IP,5,,IP,1,,IP,3,,IP,2,,G3,3,,G3,3,,G3,野田部 宏子,2.70,0.13,3.3,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP
202607290412,2026-07-29,04,12R,細川 裕子,8.70,0.19,4.4,1,,IP,1,,IP,2,,G3,2,,G3,6,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,廣中 智紗衣,8.20,0.20,4.5,1,,IP,2,,G3,3,,G3,2,,IP,2,,IP,2,,IP,2,,G3,1,,G3,2,,IP,2,,IP,寺田 空詩,5.70,0.16,3.2,1,,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,2,,G3,3,,IP,3,,IP,4,,IP,大久保 佑香,3.70,0.17,2.9,1,,IP,6,,IP,5,,IP,6,,IP,6,,G2,4,,G2,3,,G3,2,,IP,6,,IP,6,,G3,川井 萌,3.90,0.18,4.4,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,6,,IP,5,,IP,F,,G1,原 加央理,2.60,0.17,3.3,6,,IP,5,,G3,6,,G3,4,5,IP,1,5,IP,6,,IP,5,,IP,6,,IP,5,,G3,5,,IP
202607291001,2026-07-29,10,01R,吉川 貴仁,8.70,0.11,1.8,5,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中尾 彩香,4.90,0.14,2.5,5,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,1,,IP,3,,IP,6,,IP,佐竹 太一,5.60,0.17,3.6,4,,IP,2,2,IP,1,,IP,4,,G3,5,,IP,6,,IP,6,,G3,3,,G3,1,,G3,1,,IP,東口 晃,3.40,0.22,4.0,4,5,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,加木 郁,5.00,0.16,4.0,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,3,4,IP,2,,IP,6,,IP,4,,IP,2,,IP,眞鳥 康太,3.00,0.22,4.4,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,G3,6,,G3,5,,G3,F,5,G3,3,,IP
202607291002,2026-07-29,10,02R,門間 雄大,7.90,0.12,2.5,1,,G3,2,,G3,2,,G2,4,,G3,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,馬場 剛,7.00,0.10,2.4,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,G2,4,,G2,欠,,IP,3,,IP,安田 吉宏,3.50,0.18,3.6,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,,IP,6,6,IP,3,,IP,西尾 亮輔,3.80,0.15,2.8,5,,IP,3,,IP,6,,IP,3,,IP,6,6,IP,5,,IP,3,3,IP,5,,IP,3,,IP,3,,IP,三松 直美,1.80,0.18,4.7,6,6,IP,6,,IP,6,6,IP,6,,G3,6,6,G3,6,6,IP,5,,IP,5,,G3,5,,G3,3,,G3,伊藤 玲奈,3.20,0.23,4.6,4,,G3,4,,IP,1,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,G3,5,,IP,5,,IP
202607291003,2026-07-29,10,03R,白水 勝也,8.20,0.14,2.0,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,石井 孝之,3.10,0.16,3.0,4,,G3,5,,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,山ノ内 雅人,6.20,0.15,3.0,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,木下 陽介,5.40,0.13,2.4,3,,IP,1,,IP,2,,IP,1,5,IP,5,,IP,4,,IP,4,,IP,6,6,IP,6,,IP,2,,IP,向所 浩二,3.20,0.15,2.6,6,,IP,6,,IP,4,,IP,6,6,IP,6,,IP,3,,IP,1,6,IP,4,,IP,5,,IP,5,,IP,村松 栄太,4.40,0.15,2.9,5,5,IP,6,5,IP,2,5,IP,4,,IP,4,,IP,2,5,IP,2,,IP,5,,IP,6,,IP,3,,IP
202607291004,2026-07-29,10,04R,中島 昂章,7.50,0.17,3.4,1,,G3,1,,G3,3,,IP,1,,IP,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,2,,IP,藤本 佳史,6.60,0.14,3.2,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,5,,IP,3,,IP,2,,IP,1,,IP,3,,IP,河村 了,6.00,0.14,3.0,4,,G3,2,,G3,3,,IP,4,,G3,2,,G3,5,,IP,2,,IP,5,,IP,3,,IP,1,,IP,渡辺 豊,4.20,0.20,4.4,2,,IP,4,,G3,5,5,G3,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,5,IP,高田 ひかる,4.60,0.19,4.3,3,4,G3,3,,G2,6,,G2,6,,IP,6,,IP,2,,IP,4,,G1,4,,IP,5,,IP,1,,IP,板頭 里緒,1.00,0.19,3.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607291005,2026-07-29,10,05R,安井 瑞紀,5.40,0.19,4.1,5,,IP,1,,IP,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,3,,IP,5,,G3,3,,G3,島川 光男,5.10,0.19,4.4,1,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,1,,IP,6,,IP,品田 直樹,7.60,0.13,3.1,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,4,4,IP,西村 秀樹,3.10,0.18,3.4,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,篠崎 元志,7.30,0.17,2.5,1,,IP,2,,G3,4,,SG,2,,IP,5,,SG,1,3,IP,2,4,IP,4,4,IP,1,4,IP,4,,G1,村松 将平,4.00,0.15,3.3,6,,IP,2,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,5,IP,3,5,IP,5,,IP
202607291006,2026-07-29,10,06R,浦田 晃嗣,6.90,0.12,3.0,2,,IP,2,,IP,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,向後 龍一,8.00,0.11,2.9,1,,G3,2,,IP,1,,IP,1,,IP,2,,IP,4,,G2,3,,G2,2,,G2,1,,G2,5,,IP,石塚 久也,5.33,0.15,3.2,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,落,,IP,4,,IP,4,,IP,野村 誠,6.00,0.17,3.3,4,,IP,4,3,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,柴田 朋哉,4.20,0.12,2.6,2,,G3,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,転,,IP,5,,IP,5,,IP,中尾 彩香,2.20,0.15,3.1,4,,IP,6,,IP,5,,IP,6,5,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,G3,4,,G3
202607291007,2026-07-29,10,07R,木下 陽介,5.00,0.20,3.1,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,1,,IP,6,,IP,4,,IP,1,,IP,眞鳥 康太,6.10,0.18,3.6,2,,IP,3,,IP,1,5,IP,6,6,IP,3,5,IP,2,5,IP,5,,IP,4,,IP,2,6,IP,2,5,IP,荒井 翔伍,6.30,0.16,4.2,6,,G3,3,,G3,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,松村 康太,5.50,0.18,3.7,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,島田 賢人,4.70,0.13,3.1,2,,G2,6,,G2,3,,IP,3,,IP,4,,IP,5,6,IP,4,,IP,5,,IP,4,,IP,2,,IP,上瀧 絢也,1.90,0.19,4.0,5,,IP,5,,IP,5,5,IP,5,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202607291008,2026-07-29,10,08R,三松 直美,4.90,0.13,2.9,3,,IP,3,,G3,6,,IP,3,,IP,1,,G3,5,,G3,6,,G3,3,,G3,6,,G3,1,,IP,白水 勝也,7.20,0.16,3.6,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,藤本 佳史,4.50,0.12,2.8,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,尾崎 雄二,6.30,0.13,2.5,5,,IP,5,,IP,2,,IP,3,,G3,4,,G3,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,鈴木 峻佑,4.80,0.16,2.7,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,1,,IP,5,4,IP,2,,IP,4,,IP,稗田 聖也,3.50,0.15,2.8,5,,IP,4,,IP,5,,IP,3,5,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP
202607291009,2026-07-29,10,09R,諏訪 玲奈,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,下出 卓矢,5.80,0.09,2.2,2,,IP,1,,IP,3,,G2,6,,G2,4,,G2,3,,IP,2,,IP,4,,IP,3,,IP,5,,IP,深尾 巴恵,5.30,0.16,3.2,5,,IP,6,,IP,3,,IP,3,,IP,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,島川 光男,4.60,0.16,3.3,4,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,4,3,IP,落,,IP,3,5,IP,4,,IP,門間 雄大,3.50,0.10,1.9,3,,G3,3,,G2,4,6,G2,4,,G3,6,,G3,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,山ノ内 雅人,4.40,0.12,2.9,3,,IP,6,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP
202607291010,2026-07-29,10,10R,向所 浩二,5.70,0.18,3.9,6,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,5,2,IP,加木 郁,5.00,0.19,4.3,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,高田 ひかる,6.70,0.19,3.7,2,,G3,6,,G3,3,,IP,1,,IP,4,,G2,1,,IP,3,,IP,2,,IP,1,,IP,5,,G1,馬場 剛,7.80,0.12,2.9,1,,IP,1,,IP,1,,IP,2,,IP,2,,G2,4,,G2,4,,G2,2,,G2,3,5,IP,3,,IP,石塚 久也,5.60,0.17,3.2,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,品田 直樹,2.50,0.23,4.5,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP
202607291011,2026-07-29,10,11R,安田 吉宏,5.40,0.15,2.8,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,6,,IP,6,,IP,5,,IP,中島 昂章,6.20,0.22,4.5,4,,G3,6,,G3,1,,IP,2,,IP,1,1,IP,6,,IP,3,,IP,1,,IP,3,,IP,3,,IP,吉川 貴仁,6.50,0.12,2.5,2,,IP,2,,IP,転,,IP,1,,IP,2,,IP,2,,IP,5,,IP,2,,IP,6,,IP,1,,IP,島田 賢人,5.60,0.15,3.2,3,5,G2,1,,IP,5,,IP,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,1,,IP,5,,IP,村松 将平,3.30,0.16,2.8,5,,IP,4,,IP,5,,IP,6,,IP,F,6,IP,5,,IP,2,,IP,3,,IP,2,6,IP,F,,IP,野村 誠,4.30,0.15,2.7,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,5,IP,4,,IP,6,,IP,6,,IP,1,,IP
202607291012,2026-07-29,10,12R,河村 了,9.10,0.14,2.9,1,,IP,4,,G3,1,,G3,1,,IP,1,,IP,3,,G3,1,,G3,1,,G3,1,,IP,1,,IP,上瀧 絢也,5.40,0.17,3.5,2,,IP,6,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,稗田 聖也,7.60,0.09,2.2,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,村松 栄太,4.00,0.13,3.3,5,5,IP,4,3,IP,5,6,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,5,IP,3,,IP,安井 瑞紀,4.20,0.16,2.8,4,,IP,5,6,IP,4,,IP,F,,IP,4,6,IP,4,,G3,2,,G3,5,,IP,3,,IP,2,,IP,向後 龍一,3.70,0.17,4.6,5,,G3,6,,G3,5,,G3,6,,IP,1,,IP,6,,G2,5,,G2,3,5,IP,4,,IP,3,5,IP
202607291101,2026-07-29,11,01R,長田 頼宗,9.90,0.14,3.7,1,,IP,1,,IP,1,,IP,1,,SG,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,入海 馨,6.30,0.18,4.1,2,,IP,2,,IP,1,,G2,1,,IP,転,,IP,5,,G1,4,,G1,2,,IP,2,,IP,6,,G1,山口 剛,7.00,0.10,2.7,3,,G2,エ,,G2,6,4,SG,3,,G1,2,,G1,3,,SG,3,,G1,1,,IP,5,,SG,4,,SG,仲谷 颯仁,6.40,0.15,3.3,2,,IP,3,,IP,5,,G2,2,3,SG,3,,IP,6,,SG,3,,G1,4,,IP,2,,G1,2,,IP,鎌倉 涼,4.40,0.18,4.8,4,,G3,4,,G1,3,,SG,6,,IP,6,,IP,3,,G2,6,,G1,4,,G1,6,,SG,2,,G3,定松 勇樹,4.33,0.12,4.0,4,,G3,6,5,SG,欠,,G1,F,,G1,4,4,SG,5,,G1,2,,IP,3,3,IP,5,,G1,4,,G1
202607291102,2026-07-29,11,02R,木下 翔太,9.90,0.12,2.3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G2,4,,G2,1,,G2,1,,G2,1,,G2,佐藤 翼,5.20,0.14,3.8,6,,IP,1,,G2,4,,SG,4,,SG,4,,G1,6,,SG,2,,G1,3,,G1,6,,IP,5,,G1,茅原 悠紀,6.90,0.14,2.9,3,,G3,3,,IP,3,,SG,2,,IP,3,4,IP,4,,IP,2,,SG,4,,SG,2,,IP,3,,G1,大上 卓人,7.10,0.13,3.3,4,,IP,2,,IP,1,,IP,4,,SG,3,5,G1,4,,G1,1,,G1,5,,G1,2,,IP,2,,IP,篠崎 仁志,5.00,0.14,2.5,5,,G2,4,,G2,5,,G1,4,,G1,4,,G1,4,,G1,2,,IP,2,,IP,4,,IP,5,,IP,丸野 一樹,6.10,0.11,2.4,4,,G2,1,,G2,5,,SG,5,,SG,3,,G1,3,,SG,4,,G1,4,,IP,1,,IP,5,,G1
202607291103,2026-07-29,11,03R,中野 次郎,9.40,0.14,2.4,1,,IP,1,,IP,1,,G1,2,,G1,2,,G1,1,,G3,3,2,G3,2,,G2,1,,IP,1,,IP,稲田 浩二,6.20,0.15,2.6,2,,G2,欠,,IP,5,,IP,3,,IP,1,,G2,5,,G1,2,,IP,3,,G1,3,,IP,2,,IP,池田 浩二,8.10,0.12,2.7,2,,G2,4,,SG,3,,SG,2,,G1,3,2,G1,3,,SG,2,,G1,4,,G1,1,,IP,1,,IP,井上 忠政,8.30,0.14,3.7,1,,IP,2,,IP,6,,IP,1,,IP,2,,G2,2,,G2,2,,G1,3,,G1,1,1,IP,2,,IP,中田 竜太,6.10,0.14,3.3,2,,IP,1,,G2,6,,SG,1,4,IP,5,,G2,3,,IP,2,,IP,6,,G1,4,,G1,4,,G1,片岡 雅裕,5.00,0.13,3.3,6,,IP,3,,IP,3,,SG,6,,G1,2,,IP,4,,G2,5,,G2,5,,G2,2,,G2,4,,G2
202607291104,2026-07-29,11,04R,板橋 侑我,10.30,0.10,2.5,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,辻 栄蔵,6.50,0.16,3.7,5,,G2,2,,IP,3,,G1,5,,G1,2,,G1,2,,IP,2,,IP,5,,G1,2,,G1,4,,IP,遠藤 エミ,9.50,0.15,3.0,3,,G3,1,,G3,1,,G2,2,,SG,1,,G1,2,,G1,1,4,SG,1,,IP,2,,G2,3,,IP,松井 繁,6.20,0.13,2.5,5,,G2,3,,G2,2,,IP,1,,IP,3,,SG,2,,IP,4,,IP,4,,SG,3,,IP,5,,IP,井口 佳典,7.20,0.16,4.0,4,,IP,3,,G2,1,4,G2,2,,SG,5,,SG,4,,G1,1,,G3,5,,G1,2,,G1,2,3,G2,権藤 俊光,5.20,0.15,3.4,3,,IP,3,5,IP,1,4,IP,4,,G2,6,,G2,6,,G2,4,,IP,4,,IP,3,5,IP,3,,G1
202607291105,2026-07-29,11,05R,原田 幸哉,9.70,0.08,1.5,1,,G2,5,,G2,2,,IP,1,,IP,1,,IP,1,,IP,2,,SG,1,,SG,1,,G1,1,,G1,峰 竜太,7.90,0.12,3.5,1,,G2,2,,SG,4,,G1,3,,SG,3,,SG,4,,G1,3,,G1,1,,IP,4,,G1,3,,G1,西山 貴浩,5.90,0.10,2.7,3,,G3,2,2,G3,6,,SG,3,,SG,6,,G1,2,,G1,5,,G1,6,,SG,2,,SG,3,,G1,齊藤 仁,5.60,0.14,3.5,3,,G2,3,,IP,6,,G3,4,,G1,3,,IP,4,,IP,2,,IP,5,,G1,1,,IP,3,,IP,坪井 康晴,7.60,0.14,3.6,3,,IP,3,,IP,4,4,IP,3,,G2,2,,G2,1,,IP,1,,G2,1,,IP,1,,IP,5,4,IP,磯部 誠,5.80,0.13,2.4,2,,G2,4,,SG,5,,G1,6,,G1,4,,G1,4,,G1,4,,G1,5,,SG,2,,G1,2,,IP
202607291106,2026-07-29,11,06R,渡邉 優美,9.40,0.19,3.3,2,,G3,3,,G3,1,,G3,1,,IP,1,,IP,1,,G2,1,,G2,2,,IP,1,,IP,1,,IP,西岡 顕心,7.70,0.09,2.4,1,,IP,3,,IP,1,,IP,4,,G1,4,,SG,3,,G2,1,,G2,5,,IP,1,,G1,2,,G1,佐藤 隆太郎,8.80,0.13,1.7,2,,IP,2,2,G2,2,,IP,2,,IP,4,,SG,1,,G1,2,,G1,3,,SG,2,,SG,1,,G2,白井 英治,6.80,0.13,2.6,2,,IP,3,,IP,6,,G2,6,,G2,2,,SG,2,,G1,3,,G1,5,,SG,2,,G1,1,,G1,湯川 浩司,4.50,0.12,2.8,落,,G2,6,,G2,4,,IP,3,,IP,5,,G1,4,2,G1,6,,G1,2,,G2,4,,G2,2,4,IP,入海 馨,4.90,0.19,3.8,3,,IP,4,,IP,3,,G2,6,,IP,3,,G1,5,,IP,6,,G1,5,,G1,1,,IP,3,,IP
202607291107,2026-07-29,11,07R,瓜生 正義,9.00,0.13,2.3,4,,G2,1,,G2,3,,G2,1,,IP,2,,IP,4,,SG,2,,G1,2,,G1,1,,G1,1,,SG,関 浩哉,8.30,0.13,2.3,1,,IP,3,,G2,1,,G2,3,,SG,2,,G1,2,,SG,6,,SG,4,,G1,1,,IP,1,,IP,定松 勇樹,7.90,0.10,3.0,2,,G3,2,,G3,4,,SG,4,,G1,3,,SG,2,2,IP,5,,G1,2,,G1,1,,G1,1,,SG,平本 真之,6.90,0.11,2.9,2,3,IP,1,,IP,3,,G2,3,,SG,3,,G1,6,,G1,1,,SG,4,,G1,6,,G1,2,,IP,木下 翔太,7.10,0.11,1.8,4,,IP,4,,IP,1,,G2,3,,G2,3,,IP,2,,IP,2,,IP,2,,G2,1,2,IP,4,,IP,菊地 孝平,3.90,0.11,4.1,3,,G2,6,,G2,5,5,G1,5,,G1,4,,G1,3,,SG,6,,G1,6,,G1,4,,G1,5,,IP
202607291108,2026-07-29,11,08R,馬場 貴也,10.60,0.11,1.7,1,,G2,1,,G2,1,,SG,1,,SG,1,,G1,5,,G1,1,,G1,1,,G1,1,,SG,1,,SG,片岡 雅裕,5.30,0.15,3.1,6,,IP,3,,IP,5,,SG,5,,SG,4,,G1,1,,IP,1,,G2,2,,G2,5,,IP,6,,IP,石渡 鉄兵,7.20,0.13,3.3,3,,IP,1,,IP,4,,G2,3,,SG,3,,SG,2,,IP,2,2,IP,3,,IP,1,,IP,6,,G1,山田 祐也,5.60,0.11,3.0,2,,G2,3,,G2,1,,IP,2,5,IP,3,,IP,5,,G1,6,,G1,4,,G2,6,,G2,4,,IP,岩瀬 裕亮,6.60,0.16,4.3,3,,G2,4,,G2,2,4,IP,1,,IP,4,,IP,5,,G1,3,,G1,2,,G1,2,,G2,4,,IP,茅原 悠紀,5.70,0.13,3.5,4,5,G3,2,,G3,4,,IP,3,,SG,5,,SG,3,,IP,5,,IP,4,5,IP,2,,SG,4,,SG
