レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607230111,2026-07-23,01,11R,大橋 純一郎,9.20,0.11,1.9,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,古賀 智之,5.90,0.19,3.9,3,,IP,2,,IP,4,3,IP,3,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,3,,IP,横田 貴満,5.70,0.15,2.8,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,5,,IP,5,,IP,2,4,G2,4,,IP,抹香 雄三,4.10,0.13,2.8,5,,IP,4,,IP,4,5,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,5,IP,松尾 祭,3.30,0.19,4.3,4,,IP,3,,IP,6,,G2,6,,IP,6,,IP,6,,IP,3,,IP,転,,IP,5,,G2,2,,G2,木場 悠介,3.90,0.16,3.7,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,G3
202607230112,2026-07-23,01,12R,重成 一人,8.10,0.12,2.0,1,,IP,1,,IP,2,,IP,2,,IP,6,,IP,1,,IP,1,,G2,1,,G2,5,,IP,1,,IP,上平 真二,6.30,0.15,3.7,3,,IP,落,,IP,3,,IP,2,,G1,4,,G1,2,,IP,2,,IP,1,,IP,2,,IP,5,,G1,西村 拓也,6.30,0.13,3.1,3,,IP,3,2,IP,2,,IP,5,,IP,2,,IP,5,2,IP,1,,IP,3,,IP,3,,IP,2,,IP,森野 正弘,5.60,0.13,2.5,6,,G3,5,,G3,3,,IP,2,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,G3,市川 哲也,3.20,0.14,3.4,5,,G2,6,4,G2,3,,IP,3,,IP,5,,IP,6,,IP,5,1,IP,6,,IP,5,,IP,3,,G2,木村 仁紀,4.56,0.13,3.1,2,,IP,エ,,IP,5,,IP,3,,IP,3,,G2,6,,IP,4,5,IP,4,,IP,6,,IP,3,,IP
202607230301,2026-07-23,03,01R,國分 将太郎,8.60,0.17,2.4,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,宮地 博士,4.10,0.22,4.8,5,,G3,4,,G3,2,,IP,妨,,IP,4,,IP,2,,IP,6,,IP,3,,IP,3,,IP,5,3,IP,前出 達吉,5.30,0.13,3.2,5,,IP,6,4,IP,2,,IP,2,,IP,転,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,小川 竜太朗,5.40,0.15,2.5,5,,IP,2,5,IP,1,,IP,1,,IP,2,,IP,4,,IP,6,,IP,5,,IP,6,,IP,2,,IP,小原 聡将,5.20,0.17,3.9,4,,IP,3,,IP,3,,G2,5,,G2,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,高橋 龍治,2.40,0.19,4.3,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP
202607230302,2026-07-23,03,02R,鈴木 秀茉,6.90,0.15,2.4,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,上原 崚,7.40,0.11,2.8,2,,IP,1,,IP,4,,G2,5,,G2,1,,G3,1,4,G3,1,,IP,3,,G2,3,,G2,4,,IP,福田 翔吾,6.40,0.10,2.0,2,4,G3,2,,IP,2,,IP,3,,IP,5,4,IP,1,,IP,2,,IP,3,5,IP,3,,IP,5,,IP,溝口 海義也,7.40,0.14,2.3,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,4,,G2,1,,G3,3,,IP,柳瀬 幹太,3.70,0.14,3.6,4,,G3,4,3,G3,3,,IP,F,,IP,6,,IP,1,4,IP,5,,IP,5,,IP,4,,IP,5,,IP,高山 敬悟,3.80,0.21,3.8,5,5,IP,6,,IP,4,,IP,4,,IP,5,,IP,1,,IP,6,,IP,5,,IP,4,,IP,2,5,IP
202607230303,2026-07-23,03,03R,柴田 大輔,8.00,0.13,2.6,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,西舘 健,6.40,0.13,2.7,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,上村 純一,6.50,0.13,2.8,3,,G2,5,,G2,2,,IP,4,,G2,4,,G2,3,,IP,2,,IP,1,,IP,2,,G2,4,,IP,安達 裕樹,5.40,0.14,2.5,3,,G2,6,,G2,4,,G2,3,,G2,5,5,IP,4,,G2,4,,G2,4,,G2,1,,IP,3,,IP,永田 義紘,2.20,0.14,3.1,4,,IP,4,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,4,,IP,6,6,IP,転,,IP,5,,IP,松本 真広,3.50,0.19,4.7,6,,G3,6,,G3,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP,3,5,IP
202607230304,2026-07-23,03,04R,岸本 雄貴,9.60,0.13,2.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石倉 洋行,7.30,0.13,2.0,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,黄金井 力良,6.00,0.13,2.2,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,5,IP,山田 哲也,6.70,0.07,1.5,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,G3,1,,G3,2,,G3,6,,IP,竹之内 極,3.10,0.19,4.2,6,,IP,4,6,IP,3,,IP,6,6,IP,6,6,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,山本 景士郎,2.70,0.19,4.5,6,,IP,5,,IP,4,4,IP,6,,G1,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP
202607230305,2026-07-23,03,05R,折下 寛法,9.00,0.12,2.5,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,川崎 誠志,6.10,0.20,5.1,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,6,,IP,永井 源,8.10,0.14,2.8,1,,IP,2,,IP,4,,IP,2,,IP,2,2,IP,2,2,IP,1,,IP,1,,IP,4,,IP,1,,IP,小林 泰,5.00,0.17,3.1,6,,G2,1,,IP,2,,IP,6,,G2,6,,G2,5,,IP,3,,IP,4,5,IP,4,,IP,1,,IP,渡辺 崇,4.56,0.16,2.9,2,,IP,転,,G3,5,,G3,6,,IP,5,,IP,2,,IP,4,6,IP,3,,IP,5,,IP,2,4,IP,船岡 洋一郎,4.30,0.18,4.2,1,5,IP,5,,IP,2,,IP,4,,G3,4,,G3,4,,G3,6,,G1,4,,G2,5,,IP,5,,IP
202607230306,2026-07-23,03,06R,福田 翔吾,8.00,0.15,3.2,2,,G3,1,,IP,1,,IP,1,,IP,エ,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,永井 彪也,8.00,0.12,2.6,1,,IP,1,,G3,2,,G1,3,,G1,4,,G1,1,,IP,2,,G3,2,,G3,3,,IP,3,,IP,杉山 裕也,7.50,0.14,2.3,1,,G2,3,,IP,1,,G3,1,,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,6,,G1,高橋 龍治,3.10,0.18,3.9,3,,IP,5,,IP,3,,IP,5,6,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,大崎 翔,2.90,0.12,2.6,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,6,IP,6,,IP,小林 京平,2.40,0.23,3.7,6,,IP,5,,IP,5,5,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,F,,IP
202607230307,2026-07-23,03,07R,前出 達吉,9.40,0.12,2.4,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,赤岩 善生,5.56,0.13,2.4,5,,G2,2,,G2,4,,IP,3,,SG,4,,SG,6,,G1,2,,G1,3,,G1,落,,G3,5,,G3,鈴木 秀茉,5.00,0.15,3.1,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,4,IP,5,,IP,6,4,IP,2,,IP,戸塚 邦好,6.10,0.12,2.9,4,,IP,3,,IP,4,5,IP,2,6,IP,2,5,G3,3,,G3,1,,IP,6,,IP,4,,IP,2,,IP,浅見 宗孝,5.10,0.18,3.9,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,4,,IP,1,,IP,4,6,IP,5,,IP,3,,IP,下河 雅史,2.60,0.20,5.2,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,5,IP,4,,IP
202607230308,2026-07-23,03,08R,金田 智博,9.60,0.13,2.2,1,,IP,2,,IP,3,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,黄金井 力良,4.90,0.13,2.4,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,1,1,IP,2,,G3,3,,G3,永田 義紘,4.40,0.14,2.3,6,,IP,5,,IP,6,,IP,4,,IP,1,,IP,2,,IP,2,4,IP,5,5,IP,3,,IP,5,,IP,高山 敬悟,4.70,0.19,3.6,4,,IP,4,,IP,5,,IP,1,,IP,5,5,IP,3,5,IP,5,5,IP,1,,IP,3,,IP,6,,IP,大澤 普司,4.20,0.18,2.9,4,,IP,2,,IP,6,,G3,3,,G3,6,,IP,3,,IP,4,,G3,5,,G3,4,,IP,4,,IP,小原 聡将,5.60,0.12,3.7,4,,IP,3,,IP,4,,IP,4,,G2,2,,IP,4,,IP,3,,IP,3,,IP,4,5,IP,2,,IP
202607230309,2026-07-23,03,09R,西舘 健,8.00,0.17,3.4,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,永井 源,6.00,0.20,3.9,6,,IP,3,,IP,1,,IP,4,,IP,5,,IP,2,,IP,1,,IP,2,,IP,6,,IP,1,,IP,中嶋 誠一郎,6.80,0.17,2.7,3,4,G3,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,G3,2,,IP,3,,IP,2,,IP,長野 道臣,3.30,0.17,3.4,4,,G3,2,,G3,6,,IP,4,,G3,6,3,G3,3,,IP,4,,IP,5,6,IP,5,3,IP,6,,IP,溝口 海義也,5.10,0.14,3.1,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,G2,4,,G2,4,,G3,2,,G3,小川 竜太朗,3.30,0.15,3.7,6,,IP,6,,IP,4,,IP,5,5,IP,2,,IP,6,,IP,4,,IP,3,5,IP,4,,IP,5,,IP
202607230310,2026-07-23,03,10R,石倉 洋行,9.00,0.14,2.5,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,永田 秀二,6.20,0.16,3.4,3,,G2,2,,G2,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,6,,G2,3,,IP,3,,IP,宮地 博士,3.60,0.19,4.3,6,,G3,6,,IP,3,,IP,1,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,転,4,IP,川崎 誠志,4.70,0.23,4.3,2,,IP,1,5,IP,5,5,IP,3,,IP,4,,IP,6,5,IP,6,,IP,6,,IP,2,,IP,3,,IP,佐藤 大介,5.80,0.16,3.8,3,,IP,5,,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,安達 裕樹,3.40,0.18,3.9,6,,G2,4,,G2,6,,G2,3,,G2,4,,G2,5,,IP,5,,G2,5,,G2,4,,IP,6,,IP
202607230311,2026-07-23,03,11R,上村 純一,10.10,0.14,2.5,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,2,,G2,1,,IP,1,,IP,1,,IP,1,,IP,濱崎 誠,7.90,0.17,3.4,2,,G3,1,,G3,1,,IP,3,,IP,1,,IP,2,,IP,1,,G3,2,,IP,6,,IP,2,,IP,上原 崚,5.30,0.13,2.6,4,,G2,4,,G3,5,,G3,5,5,IP,1,,G2,3,,G2,3,,G2,2,,G2,4,5,IP,5,,IP,竹之内 極,3.90,0.17,3.1,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,小林 泰,4.10,0.10,2.9,5,,G2,6,,G2,4,,IP,3,,IP,4,,IP,6,,IP,1,,IP,5,,IP,3,,IP,5,,G2,尾嶋 一広,5.30,0.12,2.7,3,,IP,3,,IP,1,,IP,6,,IP,3,,G1,2,,IP,3,,IP,4,,G1,6,,G3,6,,G3
202607230312,2026-07-23,03,12R,小池 修平,9.70,0.12,2.6,2,,G3,1,,G3,1,,IP,2,,IP,1,,G1,1,,G1,1,,G1,2,,G1,1,,IP,2,,IP,若林 将,8.00,0.14,2.6,2,,IP,1,3,IP,1,,IP,1,,IP,5,,G1,4,,G1,6,,IP,1,,IP,1,,IP,1,,G3,赤岩 善生,6.30,0.12,2.7,2,,G2,3,2,IP,1,2,IP,6,,SG,4,,G1,5,,G1,3,,G1,3,,G1,4,,G3,2,2,IP,永井 彪也,5.70,0.11,2.4,2,,IP,6,,G3,5,5,G3,2,,G1,6,,G1,5,,G1,1,,IP,2,,IP,2,,G3,3,,IP,船岡 洋一郎,4.80,0.16,3.1,3,,IP,5,,IP,4,,G3,6,,G1,6,,G1,4,,G2,2,4,G2,5,,IP,1,,IP,3,,IP,山田 哲也,3.50,0.11,1.9,5,,IP,6,,IP,5,,IP,5,,G3,3,,G1,4,,G1,3,,G1,6,,G1,6,,IP,3,,IP
202607230501,2026-07-23,05,01R,尾形 栄治,7.40,0.15,2.9,2,,IP,1,,IP,4,,IP,5,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,岸本 隆,5.60,0.15,3.0,5,,IP,1,,IP,4,,IP,4,,G3,4,,IP,4,,IP,5,,IP,3,,IP,1,,IP,1,3,G3,淺香 文武,4.90,0.15,3.4,4,,IP,6,,IP,2,,IP,3,,IP,5,,G3,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,長谷川 充,3.80,0.17,3.9,4,,IP,6,,G3,2,,G3,4,,G3,4,,G3,6,,IP,5,5,IP,4,,IP,5,,IP,2,,IP,中野 仁照,4.80,0.19,4.0,6,,IP,4,,IP,3,,IP,2,,IP,F,,IP,1,,IP,2,,IP,4,,IP,6,6,G1,4,,G1,東 健介,2.30,0.21,5.2,6,,IP,4,,IP,5,,G3,4,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,4,,IP,4,,IP
202607230502,2026-07-23,05,02R,宮内 直哉,4.20,0.22,4.5,5,,IP,4,,IP,1,,IP,4,,IP,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,5,,IP,浦田 信義,4.80,0.18,3.2,3,,IP,3,,G3,3,,G3,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,高井 雄基,4.70,0.22,4.6,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,4,IP,4,5,IP,中里 英夫,5.20,0.17,4.3,1,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,金田 諭,5.70,0.17,3.2,6,,IP,4,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,5,4,IP,3,,IP,1,4,IP,中村 裕将,3.30,0.13,2.9,5,,IP,2,5,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,2,,IP,6,,IP
202607230503,2026-07-23,05,03R,後藤 隼之,6.60,0.14,2.6,1,,IP,3,,IP,2,,G3,3,,G3,3,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,IP,高倉 孝太,4.20,0.14,2.7,4,,IP,6,1,IP,6,,IP,妨,5,IP,3,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,松尾 光広,4.40,0.18,4.3,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,6,,IP,西山 育,1.30,0.23,5.1,6,6,IP,6,6,IP,5,,IP,6,,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,村田 敦,5.20,0.16,3.4,2,,IP,5,,IP,1,4,IP,5,,IP,2,,IP,1,,IP,4,6,IP,3,6,IP,6,,IP,6,,IP,小黒 竜吾,2.90,0.19,3.0,6,,IP,4,,IP,5,,IP,4,,G3,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP
202607230504,2026-07-23,05,04R,岩津 徹郎,8.10,0.16,2.8,1,,IP,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,大谷 直弘,6.80,0.16,4.0,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,2,,IP,濱本 優一,5.40,0.13,2.7,5,4,IP,3,,IP,6,,IP,3,,IP,6,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,北川 潤二,6.10,0.12,3.1,3,,IP,2,3,IP,2,2,IP,2,3,IP,3,,IP,4,,IP,4,3,IP,6,2,IP,2,2,IP,2,2,IP,一ノ木 匠,1.29,0.16,4.0,転,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,,,,,,,,,IP,山本 浩次,3.80,0.18,3.5,5,,IP,6,,G3,5,,IP,4,,IP,6,,IP,2,5,IP,3,,IP,5,,IP,3,,G3,3,,G3
202607230505,2026-07-23,05,05R,峰重 力也,8.80,0.13,2.9,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,長谷川 充,6.00,0.18,4.0,5,,IP,3,,G3,2,,G3,4,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,2,,IP,石岡 将太,4.00,0.14,3.5,1,,IP,4,,IP,2,,IP,5,,IP,転,,IP,6,,IP,3,,IP,6,,IP,4,,IP,4,,IP,高橋 勲,4.40,0.15,3.2,3,,IP,2,,G3,2,,G3,6,,G3,4,,G3,5,,G3,3,,IP,6,,G3,5,,G3,3,,G3,村松 将平,3.20,0.16,2.9,4,,IP,5,,IP,6,,IP,F,6,IP,5,,IP,2,,IP,3,,IP,2,6,IP,F,,IP,6,,IP,渡邊 哲也,1.50,0.25,5.2,5,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202607230506,2026-07-23,05,06R,清水 紀克,6.20,0.16,3.1,1,,IP,2,,IP,3,,IP,6,2,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,淺香 文武,4.00,0.15,3.2,5,,IP,6,,IP,2,,IP,5,,IP,3,,G3,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,中村 栄治,5.70,0.16,3.0,3,,IP,1,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,5,,IP,桑島 和宏,5.70,0.15,2.8,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,G2,1,,IP,西田 靖,2.90,0.16,3.4,2,3,IP,6,2,G3,5,3,G3,5,2,IP,5,2,IP,6,2,IP,5,2,IP,2,2,IP,5,2,IP,6,2,G3,前田 光昭,2.60,0.12,2.9,6,,IP,6,,IP,4,,G3,5,,G3,6,,IP,4,,IP,6,,IP,6,,IP,1,5,IP,6,,IP
202607230507,2026-07-23,05,07R,浦田 信義,6.10,0.19,3.3,4,,IP,4,,G3,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,宮内 直哉,4.10,0.18,4.1,1,,IP,3,,IP,6,,IP,3,3,IP,4,,IP,6,,IP,4,,IP,4,3,IP,4,,IP,6,,IP,岡部 哲,4.60,0.14,2.9,3,,IP,3,,G3,5,,G3,4,,IP,3,4,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,岸本 隆,3.70,0.10,2.6,3,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,2,,IP,5,,G3,4,,G3,5,,IP,4,,IP,徳増 秀樹,4.50,0.10,1.8,6,,IP,4,,IP,1,,G3,1,,G3,4,,G1,6,,G1,3,,IP,4,,IP,5,,IP,6,,IP,西山 育,1.40,0.19,4.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202607230508,2026-07-23,05,08R,松尾 光広,5.40,0.16,4.0,1,,IP,5,,IP,5,,IP,2,,IP,5,,IP,1,,IP,5,,IP,3,,IP,2,,IP,4,,IP,中野 仁照,5.70,0.16,3.4,5,,IP,1,,IP,3,,IP,転,,IP,4,,IP,1,,IP,3,,IP,1,,IP,6,,IP,2,,IP,中村 裕将,4.30,0.11,2.0,5,,IP,6,,IP,3,5,IP,3,,IP,2,,IP,2,4,IP,5,,IP,4,,IP,5,,IP,4,,IP,高井 雄基,3.90,0.20,4.2,3,,IP,3,,IP,5,,IP,6,5,IP,4,,IP,3,,IP,4,,IP,5,6,G3,4,,IP,4,,IP,岩津 徹郎,4.80,0.15,3.8,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,4,IP,5,,IP,転,,IP,一ノ木 匠,1.40,0.15,3.9,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,妨,,IP
