レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607260111,2026-07-26,01,11R,西村 拓也,9.40,0.14,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,三川 昂暁,6.20,0.17,3.6,1,,IP,5,,IP,5,,IP,2,,IP,4,5,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,木村 仁紀,6.50,0.10,2.3,1,,IP,4,,IP,4,,IP,6,,IP,3,,IP,1,,IP,3,,IP,5,,IP,1,,G2,2,,G2,近江 翔吾,6.50,0.15,2.9,2,,IP,5,,G2,3,,G2,3,,G2,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,3,,IP,抹香 雄三,3.80,0.15,3.4,5,,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,須藤 隆雄,2.30,0.18,2.9,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP
202607260112,2026-07-26,01,12R,小川 日紀太,6.40,0.16,3.0,F,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,IP,4,,IP,1,,IP,三浦 裕貴,6.20,0.14,3.2,3,,IP,4,3,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,4,3,IP,3,,IP,岩下 巧斗,6.40,0.14,3.6,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,長尾 京志郎,5.30,0.15,3.6,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,桑原 将光,4.90,0.14,2.7,4,,IP,3,6,IP,3,,IP,4,,IP,4,,IP,4,6,IP,4,4,IP,1,,G3,6,,G3,3,,IP,鈴木 結平太,1.33,0.20,4.2,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,転,,IP
202607260201,2026-07-26,02,01R,峰重 侑治,7.20,0.16,2.7,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,G3,菊池 峰晴,4.10,0.23,4.2,6,,IP,2,,IP,5,4,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,5,,IP,2,,IP,村本 大成,4.40,0.14,3.3,6,,IP,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,山崎 聖司,4.60,0.18,4.2,3,,IP,5,6,IP,4,,IP,4,,IP,3,,IP,6,,IP,3,,IP,1,,IP,6,,IP,3,,IP,佐藤 大騎,2.30,0.18,3.5,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,4,IP,5,,IP,6,4,IP,丸山 祐也,2.30,0.27,5.6,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202607260202,2026-07-26,02,02R,福嶋 智之,7.10,0.15,3.1,5,,IP,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,中村 泰平,7.10,0.12,2.4,1,,IP,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,1,3,IP,2,,IP,藤原 孝斗,5.00,0.20,3.5,1,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,米本 圭佑,2.00,0.26,5.0,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,,,,,,,,,IP,塚田 修二,4.30,0.19,3.5,6,,IP,4,,IP,2,,IP,4,,IP,5,4,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,安東 幸治,3.70,0.19,3.8,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202607260203,2026-07-26,02,03R,澁川 夏,9.40,0.14,3.4,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,小野 京平,3.60,0.23,3.6,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,1,,IP,5,,IP,4,,IP,5,,IP,須藤 博倫,6.20,0.14,3.0,6,4,G2,5,,G2,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,,IP,5,,IP,1,,G2,桐本 康臣,3.90,0.15,2.7,6,,IP,2,,IP,6,,IP,6,5,IP,2,,IP,6,,IP,5,,IP,1,,IP,6,,IP,3,,IP,齋藤 達希,3.20,0.20,3.9,6,,IP,5,,IP,5,,IP,5,,IP,3,,G3,5,,IP,6,,IP,4,,IP,2,4,IP,4,,IP,森定 晃史,3.40,0.21,5.3,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP
202607260204,2026-07-26,02,04R,成貞 琳平,6.90,0.19,4.2,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,3,,IP,転,,IP,4,,IP,伊藤 雄二,5.40,0.16,2.6,2,,IP,1,,IP,2,,IP,2,,G3,3,5,G3,4,,IP,6,,IP,5,3,IP,6,,IP,3,,IP,林 美憲,6.00,0.13,2.7,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,三品 隆浩,4.50,0.20,3.3,2,,IP,6,,IP,1,,IP,6,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,6,IP,4,,IP,渡邉 英児,4.40,0.15,3.6,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,片岡 大地,3.40,0.13,3.1,6,,IP,6,,IP,3,,IP,F,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP
202607260205,2026-07-26,02,05R,原田 秀弥,7.20,0.13,2.6,1,,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,G3,1,,IP,1,,IP,近藤 雄一郎,4.90,0.22,3.4,5,,IP,1,,IP,4,,IP,6,,IP,5,,IP,5,,G3,4,,IP,2,,IP,3,,IP,1,,IP,鈴木 柊介,2.00,0.32,5.0,5,4,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,三浦 敬太,6.90,0.13,3.7,2,,IP,3,,IP,1,,IP,6,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,谷本 幸司,4.60,0.15,2.9,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,5,,IP,3,,IP,3,4,IP,佐藤 大騎,3.50,0.15,2.8,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,5,IP,5,,IP,3,,IP,6,,IP,4,,IP
202607260206,2026-07-26,02,06R,佐藤 太亮,9.40,0.11,1.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,関根 彰人,5.30,0.18,3.7,6,,IP,2,,G3,5,,G3,3,,G3,5,4,G3,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,峰重 侑治,4.56,0.20,3.1,3,,IP,6,2,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,落,,IP,3,,IP,安藤 瑠希,2.50,0.16,3.7,4,,IP,4,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,3,,IP,倉尾 大介,4.40,0.17,3.1,6,6,IP,2,4,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,野末 智一,3.20,0.20,4.1,5,,IP,3,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,3,IP,5,,IP
202607260207,2026-07-26,02,07R,河野 大,9.20,0.11,1.9,1,,IP,1,,IP,2,,IP,5,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,鈴木 裕隆,6.50,0.20,3.8,1,,G3,6,,G3,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,,IP,3,,IP,山崎 聖司,3.80,0.13,2.7,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,4,IP,4,,IP,3,,IP,2,,IP,6,,IP,栗原 謙治,2.10,0.24,5.3,5,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,5,5,IP,5,6,IP,5,,IP,4,,IP,6,,IP,米本 圭佑,3.10,0.19,4.5,3,,IP,2,,IP,4,,IP,転,,IP,6,,IP,6,,IP,6,6,IP,4,,IP,5,,IP,4,,IP,齋藤 達希,2.60,0.19,5.1,4,,IP,5,,IP,5,,G3,6,,G3,4,,IP,4,,IP,落,,IP,5,,IP,3,,IP,6,,IP
202607260208,2026-07-26,02,08R,塚田 修二,4.60,0.24,5.3,6,,IP,1,,IP,4,,IP,4,,IP,6,2,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,村本 大成,4.70,0.17,3.7,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,福来 剛,7.80,0.12,1.7,2,,G2,2,,IP,4,,IP,1,,IP,1,2,IP,2,,G2,2,,IP,3,4,IP,1,,IP,4,,IP,山下 拓巳,3.00,0.20,4.0,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,澁川 夏,4.50,0.13,3.0,4,,IP,4,6,IP,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,6,6,IP,渡邉 英児,4.30,0.22,4.1,5,5,IP,6,,IP,4,,IP,3,5,IP,5,4,IP,2,4,IP,3,5,IP,5,5,IP,3,,IP,3,4,IP
202607260209,2026-07-26,02,09R,渡辺 空依,7.80,0.18,3.0,1,,IP,1,,IP,5,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,2,IP,安東 幸治,7.20,0.15,2.8,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,三品 隆浩,4.00,0.18,3.4,5,,IP,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,2,,IP,黒田 誠司,5.50,0.15,2.6,1,,IP,2,,IP,6,,IP,2,,G3,3,,IP,6,,IP,3,3,IP,6,,IP,4,,IP,1,,IP,三浦 敬太,4.60,0.15,2.7,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,1,,IP,3,,IP,5,,IP,2,,IP,6,,IP,吉田 俊彦,6.20,0.18,4.5,5,,G2,1,3,IP,2,4,IP,6,,IP,3,,G3,4,,G3,2,,IP,2,4,IP,4,5,IP,1,4,IP
202607260210,2026-07-26,02,10R,近藤 雄一郎,7.80,0.15,2.9,1,,IP,5,,IP,1,,IP,1,,IP,4,,G3,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,桐本 康臣,5.80,0.14,2.0,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,野末 智一,4.90,0.18,3.0,4,,IP,5,,IP,5,,IP,2,,IP,5,,IP,2,,IP,6,,IP,4,,IP,2,,IP,1,,IP,伊藤 雄二,3.70,0.15,3.4,3,,IP,4,,IP,4,,IP,3,6,G3,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,中村 泰平,8.00,0.15,2.5,4,3,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,橋本 年光,3.90,0.20,4.8,3,,IP,6,,IP,3,5,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP
202607260211,2026-07-26,02,11R,倉尾 大介,7.80,0.15,3.1,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,須藤 博倫,7.90,0.11,2.6,1,,IP,3,,G2,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,G2,1,,IP,鈴木 裕隆,5.10,0.16,3.8,4,,G3,1,,G3,4,2,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,藤原 孝斗,4.40,0.18,3.6,1,,IP,3,,IP,4,,IP,6,5,IP,5,,IP,3,,IP,5,,IP,2,5,IP,4,,IP,6,,IP,原田 秀弥,4.80,0.18,3.5,6,,IP,2,,IP,4,,IP,3,3,IP,4,,IP,5,,G3,4,,G3,6,,IP,2,,IP,1,,IP,林 美憲,3.20,0.15,3.9,4,3,IP,6,3,IP,2,5,IP,5,3,IP,3,2,IP,6,2,IP,6,2,IP,5,5,IP,4,4,IP,5,,G1
202607260212,2026-07-26,02,12R,福来 剛,7.20,0.15,2.9,4,,G2,2,,G2,1,,IP,1,,IP,6,,IP,F,,IP,1,,IP,3,,G2,1,,IP,1,,IP,片岡 大地,5.20,0.16,3.2,2,,IP,6,,IP,2,4,IP,5,,IP,4,,IP,3,,IP,6,4,IP,2,,IP,3,,IP,2,3,IP,小野 京平,4.30,0.20,3.5,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,菊池 峰晴,3.70,0.20,4.9,5,,IP,5,,IP,3,,IP,5,,IP,4,5,IP,4,,IP,4,5,IP,3,,IP,6,,IP,3,,IP,河野 大,5.60,0.14,2.6,2,,IP,3,,G2,6,6,G2,4,,G2,3,,G2,4,,IP,3,,IP,3,,IP,1,4,IP,6,,IP,松井 洪弥,4.30,0.15,3.5,5,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,4,IP,4,,IP,6,,IP
202607260301,2026-07-26,03,01R,戸塚 邦好,9.60,0.14,2.4,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,柴田 大輔,5.90,0.16,2.9,5,,IP,1,,IP,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,3,,G3,大崎 翔,5.11,0.19,2.8,4,,IP,不,,IP,4,,IP,4,,IP,4,,IP,4,4,IP,1,,IP,5,,IP,3,,IP,2,,IP,山本 景士郎,5.20,0.19,4.0,2,,IP,5,,IP,3,,IP,6,,G1,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,折下 寛法,4.20,0.14,2.6,5,,IP,4,,IP,2,,IP,4,,IP,3,4,IP,4,,IP,3,4,IP,5,,IP,5,,IP,4,6,IP,浅見 宗孝,4.20,0.24,5.2,3,,IP,5,,IP,3,4,IP,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP,2,5,IP,6,,IP
202607260302,2026-07-26,03,02R,下河 雅史,7.56,0.15,3.1,1,,IP,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,5,,IP,エ,,IP,1,,IP,1,,IP,金田 智博,5.80,0.15,3.3,3,,IP,3,,IP,5,,G2,5,,G2,2,,IP,2,,IP,4,3,IP,6,,IP,1,1,IP,2,,G2,岸本 雄貴,3.70,0.19,3.8,4,,IP,2,,IP,5,,IP,4,4,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,若林 将,5.40,0.12,2.3,3,5,IP,3,,IP,3,,IP,6,,G1,5,,G1,4,,IP,6,6,IP,1,5,G3,2,,IP,2,,IP,中嶋 誠一郎,3.90,0.14,2.1,5,,G3,4,,G3,4,,IP,5,,IP,3,,IP,3,,IP,4,,G3,5,,G3,6,,IP,2,,IP,渡辺 崇,3.90,0.20,5.1,6,,G3,5,,G3,5,,IP,4,,G3,4,5,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP
202607260303,2026-07-26,03,03R,永田 義紘,6.80,0.12,3.0,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,2,,IP,6,2,IP,高橋 龍治,4.33,0.18,4.0,4,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,5,3,IP,落,,IP,2,,IP,F,,IP,川崎 誠志,3.30,0.21,4.2,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,4,IP,大澤 普司,5.90,0.16,3.2,4,,IP,6,,IP,3,5,G3,1,,G3,1,,IP,5,,IP,2,,G3,5,,G3,1,,IP,3,,IP,鈴木 秀茉,5.20,0.18,4.1,3,6,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,佐藤 大介,5.00,0.21,4.3,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,5,IP,3,3,IP,4,,IP,3,,IP,5,,IP
202607260304,2026-07-26,03,04R,黄金井 力良,6.60,0.20,3.8,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,1,,IP,尾嶋 一広,7.20,0.15,3.3,3,,IP,2,,IP,6,3,IP,1,,G1,4,,IP,2,,IP,3,,IP,2,,IP,2,,G1,1,,G1,柳瀬 幹太,5.50,0.15,2.6,3,,G3,4,4,IP,2,,IP,2,,IP,5,,IP,5,,IP,6,4,IP,1,,IP,3,,IP,2,,G3,西舘 健,6.20,0.16,2.7,2,5,IP,4,,IP,1,,IP,3,,IP,3,,IP,F,,IP,1,,IP,2,,IP,4,,IP,3,,IP,松本 真広,3.00,0.19,4.6,4,,G3,5,,IP,5,6,IP,6,,IP,4,,IP,落,,IP,5,,IP,6,,IP,3,,IP,2,,IP,國分 将太郎,4.20,0.20,4.2,3,,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,5,IP
202607260305,2026-07-26,03,05R,濱崎 誠,7.50,0.13,2.8,3,2,G3,3,,G3,F,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,G3,1,,G3,竹之内 極,5.00,0.14,3.5,2,,G3,1,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,山本 景士郎,3.20,0.13,3.4,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,4,IP,6,,IP,杉山 裕也,7.00,0.17,3.0,2,,G2,2,,IP,1,,IP,5,,G3,2,,IP,3,,IP,エ,,IP,3,,IP,4,,IP,2,,IP,永井 彪也,5.10,0.16,3.4,1,,G3,2,,IP,3,,IP,6,,G3,2,,G1,4,6,G1,6,,G1,5,,G1,3,,IP,6,,G3,小林 泰,3.10,0.15,3.3,5,,G2,2,,IP,6,,IP,6,,IP,2,5,IP,6,,G2,4,,IP,6,,IP,5,,IP,6,,IP
202607260306,2026-07-26,03,06R,小林 京平,8.00,0.18,4.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,小池 修平,7.80,0.13,3.2,1,,G3,3,,G3,3,,G3,2,,IP,4,,G1,4,,G1,1,3,IP,2,,G2,1,,IP,2,,IP,安達 裕樹,7.11,0.13,2.7,3,,G2,2,,G2,4,,G2,転,,IP,1,,G2,2,,G2,4,,G2,4,,IP,3,2,IP,2,,IP,柴田 大輔,5.70,0.18,3.3,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,1,6,IP,1,,IP,4,,IP,6,,IP,1,,IP,渡辺 崇,3.67,0.14,3.1,5,,G3,F,,G3,2,,IP,転,,G3,5,,G3,6,,IP,5,,IP,2,,IP,4,6,IP,3,,IP,上原 崚,4.60,0.13,3.1,4,,IP,3,,G2,5,,G2,6,,G3,4,,G3,4,,IP,4,,G2,6,,G2,1,5,IP,3,,IP
202607260307,2026-07-26,03,07R,永田 秀二,7.80,0.16,2.1,3,,G3,6,,G2,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,浅見 宗孝,4.40,0.21,4.4,6,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,6,,IP,長野 道臣,3.80,0.17,3.1,4,,G3,6,4,IP,2,,G3,3,,IP,6,,IP,5,,IP,転,,IP,2,,IP,5,,IP,3,,IP,石倉 洋行,7.40,0.11,2.3,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,宮地 博士,3.20,0.23,4.3,3,,G3,4,4,G3,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,中嶋 誠一郎,3.80,0.19,3.3,5,,G3,5,,G3,3,,IP,4,,IP,3,,IP,3,5,IP,2,,G3,6,,IP,6,,IP,5,,IP
202607260308,2026-07-26,03,08R,高山 敬悟,9.80,0.16,3.3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,柳瀬 幹太,4.20,0.16,4.4,1,,G3,5,5,G3,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,赤岩 善生,6.10,0.12,2.7,3,,G3,2,,G2,3,2,IP,1,2,IP,6,,SG,4,,G1,5,,G1,3,,G1,3,,G1,4,,G3,折下 寛法,4.40,0.15,2.6,3,,IP,5,,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,G3,岸本 雄貴,3.20,0.23,4.4,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,6,,IP,6,,IP,6,4,IP,6,,IP,4,4,IP,上村 純一,3.50,0.10,1.4,5,,G2,6,,G2,3,,IP,6,,G2,2,,IP,3,,IP,6,,G2,6,,IP,6,,IP,4,,IP
