レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607040111,2026-07-04,01,11R,竹田 和哉,10.00,0.13,2.2,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,G3,2,,G3,1,,G3,1,,IP,西野 雄貴,7.80,0.12,2.2,2,,IP,2,,IP,1,,IP,2,,IP,2,3,IP,2,,IP,3,,IP,1,,IP,1,,IP,6,,IP,永井 源,7.60,0.12,2.5,2,,IP,2,2,IP,2,2,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,6,,IP,3,,IP,國崎 良春,4.78,0.14,2.4,2,,IP,5,,IP,4,,IP,転,,IP,1,,IP,5,,IP,3,6,G3,6,,G3,5,,IP,2,3,IP,淺香 文武,3.50,0.19,3.1,2,,IP,2,,IP,5,,G3,4,,G3,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,林 祐介,4.50,0.17,3.6,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,5,IP,3,,IP,6,,IP,2,,IP
202607040112,2026-07-04,01,12R,深川 真二,9.10,0.11,1.7,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,川原 祐明,7.30,0.15,3.3,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,上村 純一,7.10,0.15,2.7,4,,G2,4,,G2,3,,IP,2,,IP,1,,IP,2,,G2,4,,IP,3,6,IP,2,,IP,2,,G1,吉田 凌太朗,5.90,0.15,3.3,2,,IP,1,,IP,4,,IP,6,,G1,2,,G1,1,,IP,4,,IP,5,,IP,4,,IP,3,,IP,栗城 匠,6.50,0.17,2.7,3,,IP,3,,IP,5,,G2,1,,IP,1,4,IP,4,4,IP,3,,G1,3,,IP,1,4,IP,5,6,G1,田中 駿兵,5.70,0.15,3.9,2,,IP,4,,IP,3,,IP,1,,IP,F,,IP,5,,G1,6,,G1,1,,IP,3,,IP,2,,IP
202607040401,2026-07-04,04,01R,後藤 孝義,6.70,0.15,3.8,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,4,,IP,3,,IP,1,,IP,5,,IP,1,,IP,林 恵祐,3.80,0.20,4.2,2,,IP,6,,IP,6,,IP,4,,IP,4,3,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,森 貴洋,5.30,0.14,3.6,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,IP,4,,IP,3,,IP,福西 広太郎,2.22,0.20,3.9,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,エ,,IP,6,,IP,4,,IP,5,,IP,羽野 諒,4.00,0.16,2.5,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,2,,IP,4,,IP,3,,IP,森定 晃史,3.80,0.23,4.8,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,5,IP,5,,IP,4,,IP
202607040402,2026-07-04,04,02R,中村 晃朋,7.70,0.18,4.1,1,,IP,2,,IP,3,,IP,4,,G1,妨,,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,森清 友翔,5.30,0.18,3.4,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,6,,IP,1,,IP,4,,IP,中里 英夫,5.70,0.17,3.4,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP,山本 稔太朗,2.80,0.18,4.4,4,,G3,4,,G3,6,3,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,田中 堅,3.50,0.25,4.4,6,6,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,4,IP,5,,IP,野見山 拓己,2.90,0.14,3.3,4,,G3,3,,G3,6,,G3,6,,G3,5,,IP,5,,IP,6,,G3,5,,G3,5,,IP,2,5,IP
202607040403,2026-07-04,04,03R,小畑 実成,5.30,0.24,4.1,F,,IP,2,,IP,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,6,,IP,2,,IP,國弘 翔平,4.80,0.16,3.0,3,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,妨,,IP,3,,IP,3,,IP,桐本 康臣,6.40,0.16,3.0,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,宮崎 心之介,6.00,0.11,2.2,4,,IP,1,,IP,1,,IP,1,5,IP,4,5,IP,3,,IP,2,,IP,3,,IP,F,,IP,5,,IP,平見 真彦,3.40,0.18,3.0,5,6,G3,3,,IP,4,6,IP,6,,IP,6,,IP,3,4,IP,4,,IP,4,,IP,4,,IP,5,,IP,須藤 博倫,3.90,0.15,3.5,6,,IP,4,,IP,6,,IP,5,,IP,5,5,IP,5,,IP,2,,G2,2,5,IP,4,,IP,4,5,IP
202607040404,2026-07-04,04,04R,小林 基樹,5.20,0.18,3.5,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,中村 魁生,7.30,0.13,3.3,1,,IP,1,1,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,4,,IP,仲本 舜,5.10,0.14,2.3,5,4,IP,5,,IP,5,,IP,1,,IP,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,渡部 悟,5.40,0.12,2.3,2,,IP,2,,IP,5,5,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,5,IP,3,,IP,4,,IP,平野 和明,4.40,0.18,3.4,2,,IP,3,,IP,5,,G3,4,,G3,4,,IP,4,,IP,5,,IP,4,,IP,3,4,IP,4,,IP,長岡 良也,2.60,0.16,3.6,6,,IP,5,,IP,2,5,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,G1
202607040405,2026-07-04,04,05R,板倉 敦史,6.20,0.16,3.1,5,2,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,G3,2,,IP,1,,IP,4,,IP,3,,IP,田頭 虎親,7.80,0.13,2.7,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,新田 智彰,4.22,0.17,2.8,欠,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,1,,IP,6,,IP,6,,IP,3,,IP,井本 昌也,6.10,0.15,2.8,1,,IP,3,3,IP,2,,IP,4,,IP,2,,IP,1,,IP,6,,IP,4,3,IP,2,,IP,6,,G1,木下 虎之輔,2.70,0.16,3.0,4,,IP,6,6,IP,4,,IP,6,6,IP,4,6,IP,6,,IP,4,,IP,3,,IP,6,6,IP,6,6,IP,茅原 悠紀,5.50,0.12,3.7,3,,SG,5,,SG,3,,IP,5,,IP,4,5,IP,2,,SG,4,,SG,2,5,IP,5,,G1,5,,G1
202607040406,2026-07-04,04,06R,今出 晋二,5.70,0.15,3.5,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,1,,IP,佐藤 隆太郎,7.40,0.12,2.6,2,,SG,5,,G1,2,,SG,2,,SG,5,,G2,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,岩津 徹郎,4.70,0.15,3.1,3,,IP,3,4,IP,4,,IP,2,,IP,転,,IP,2,,IP,5,,IP,4,,IP,2,,IP,6,,IP,数原 魁,6.30,0.15,3.4,3,5,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,1,,IP,西山 育,1.90,0.20,4.2,6,,IP,6,6,IP,5,6,IP,6,,IP,6,,IP,3,4,IP,6,,IP,4,6,IP,6,6,IP,6,6,IP,森 貴洋,2.40,0.15,4.3,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,5,,IP
202607040407,2026-07-04,04,07R,塚越 海斗,9.80,0.12,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,2,IP,2,,G3,1,2,G3,2,,IP,1,,IP,1,,IP,羽野 諒,6.20,0.16,3.9,5,,IP,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,1,,IP,2,,IP,中村 晃朋,5.80,0.16,2.9,1,,IP,2,,IP,4,,IP,2,,G1,6,,G1,3,,IP,6,,IP,2,,IP,2,,G3,6,,G3,長野 壮志郎,5.10,0.13,2.9,3,,IP,2,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,3,,IP,3,,IP,鈴木 結平太,2.11,0.23,5.0,6,,IP,転,6,IP,6,,IP,5,6,IP,6,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,2,,IP,齋藤 達希,2.80,0.19,5.0,5,,G3,6,,G3,4,,IP,4,,IP,落,,IP,5,,IP,3,,IP,6,,IP,5,5,G3,3,,IP
202607040408,2026-07-04,04,08R,平見 真彦,7.90,0.19,2.8,1,,G3,1,,IP,1,,IP,4,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,杉山 喜一,5.90,0.13,3.2,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,5,,IP,6,,IP,小林 基樹,3.50,0.17,3.5,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,瓜生 正義,5.50,0.15,3.0,5,,SG,4,,SG,4,,G1,4,,G1,5,,G1,4,,G1,3,,G1,2,,G1,3,,IP,4,,G1,福西 広太郎,2.40,0.19,3.6,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,天野 誠,2.50,0.20,4.3,3,,IP,5,5,IP,5,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202607040409,2026-07-04,04,09R,渡部 悟,9.40,0.14,2.6,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,須藤 博倫,7.90,0.12,2.0,2,,IP,2,,IP,1,,IP,3,,IP,3,,G2,1,,IP,3,,IP,2,,IP,3,,IP,1,,IP,森定 晃史,6.00,0.13,3.2,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,,IP,4,,IP,木下 虎之輔,2.67,0.15,2.3,6,,IP,6,,IP,3,5,IP,,,,,,,,,,,,,,,,,,,,,IP,山田 竜一,3.10,0.15,3.4,4,,IP,4,,IP,4,,IP,3,,IP,5,6,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,中里 英夫,3.80,0.21,3.6,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP
202607040410,2026-07-04,04,10R,松井 洪弥,8.30,0.12,2.2,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,桐本 康臣,5.80,0.15,2.4,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,茅原 悠紀,6.80,0.13,2.6,3,,SG,2,,IP,3,4,IP,4,,IP,2,,SG,4,,SG,2,,IP,3,,G1,5,,G1,3,,SG,岩津 徹郎,5.80,0.16,2.8,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,エ,6,IP,1,,IP,4,,IP,3,,IP,中村 魁生,5.00,0.14,2.7,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,2,4,IP,3,,IP,1,,IP,4,,IP,3,6,IP,田中 堅,2.40,0.24,4.7,5,,IP,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202607040411,2026-07-04,04,11R,福島 勇樹,9.00,0.11,2.0,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,井本 昌也,6.70,0.16,2.5,2,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,1,IP,3,,G1,宮崎 心之介,4.90,0.15,3.2,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,長岡 良也,4.00,0.18,4.0,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,山本 稔太朗,2.56,0.18,3.3,5,,G3,4,,IP,5,,IP,2,,IP,5,,IP,欠,,IP,エ,,IP,4,,IP,6,,IP,転,,IP,長野 壮志郎,4.20,0.17,3.0,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,4,5,IP,4,,IP,1,,IP,5,,IP,6,,IP
202607040412,2026-07-04,04,12R,瓜生 正義,7.40,0.15,2.9,4,,SG,2,,G1,2,,G1,1,,G1,1,,SG,2,,SG,6,,G1,5,,G1,1,,IP,5,,IP,平野 和明,6.40,0.18,3.9,1,,IP,4,,IP,4,,G3,2,,IP,5,3,IP,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,数原 魁,6.40,0.17,3.7,2,,IP,5,,IP,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,1,,IP,6,,IP,2,,IP,森清 友翔,4.33,0.17,3.9,5,,IP,1,,IP,転,,IP,1,,IP,3,,IP,エ,,IP,5,,IP,4,,IP,6,,IP,4,,IP,塚越 海斗,6.10,0.15,2.8,2,3,IP,2,,IP,4,6,G3,3,,G3,3,4,IP,2,,IP,5,,IP,3,,IP,2,,IP,6,,IP,田頭 虎親,3.30,0.17,4.2,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,F,,IP
202607040601,2026-07-04,06,01R,伊達 正利,8.50,0.15,2.6,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,鈴木 茂高,3.70,0.20,4.9,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,6,4,IP,5,,IP,2,,IP,5,,IP,木村 仁紀,5.60,0.11,2.0,6,,IP,3,,IP,1,,IP,3,,IP,5,,IP,1,,G2,2,,G2,5,,IP,5,,IP,4,,G1,金子 順一,3.40,0.15,3.4,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,6,,IP,國分 将太郎,4.80,0.21,4.5,4,6,IP,3,6,IP,3,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,4,G3,籾山 佳岳,4.40,0.16,3.4,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,5,IP,5,5,IP,4,5,IP
202607040602,2026-07-04,06,02R,君島 秀三,7.80,0.14,3.1,1,,IP,5,,G3,1,,IP,3,,IP,5,2,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,木村 浩士,5.00,0.19,4.0,3,,IP,1,,IP,2,,IP,5,,IP,5,3,IP,5,,IP,6,,IP,6,,IP,1,,IP,2,,IP,横井 健太,2.80,0.17,3.8,4,,IP,6,,IP,6,,IP,6,,IP,3,4,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,岡部 貴司,3.70,0.18,4.3,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,荒牧 凪沙,3.80,0.18,3.5,1,3,IP,5,,IP,3,6,IP,4,,IP,4,,IP,4,,IP,6,6,IP,4,,IP,5,4,IP,6,,IP,山下 流心,2.70,0.22,4.4,5,5,IP,2,2,IP,5,4,IP,6,5,IP,5,,IP,5,,IP,4,5,IP,4,4,IP,6,,G3,6,,G3
202607040603,2026-07-04,06,03R,山田 哲也,9.90,0.11,1.7,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,東 健介,5.20,0.14,2.9,6,,IP,4,,G3,4,3,IP,1,,IP,1,,IP,6,3,IP,3,,IP,3,,IP,5,,IP,2,,IP,上村 慎太郎,4.40,0.19,4.8,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,小林 遼太,4.90,0.18,4.0,5,,IP,4,5,G3,5,,G3,2,,G3,5,5,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,5,IP,田中 孝明,3.30,0.21,4.7,4,,IP,4,,IP,5,,IP,5,4,IP,6,,IP,4,,IP,4,4,IP,3,,IP,5,,IP,4,,IP,宮崎 奏磨,1.00,0.21,3.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607040604,2026-07-04,06,04R,高野 哲史,9.20,0.12,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,古川 健,4.50,0.12,2.7,3,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,3,IP,5,4,IP,3,,IP,5,,IP,4,,IP,坂口 貴彦,4.70,0.17,3.6,2,4,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,2,,IP,6,,IP,6,,IP,安部 慎一,3.60,0.18,4.4,3,,IP,5,,IP,3,,IP,4,2,IP,5,,IP,5,,IP,5,,G3,3,3,G3,4,,IP,5,,IP,齋藤 和政,2.70,0.20,3.7,4,6,IP,5,,G3,6,,G3,3,,IP,4,,IP,5,,IP,6,,IP,6,6,IP,5,,IP,4,,IP,佐口 達也,2.80,0.21,5.4,5,,IP,4,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,3,3,IP,6,,IP,4,,IP,4,,IP
202607040605,2026-07-04,06,05R,橋本 英一,6.67,0.16,2.4,2,,IP,2,,IP,5,,IP,3,,IP,転,,IP,4,2,IP,3,,IP,3,,IP,1,,IP,1,,IP,渡邊 裕貴,6.20,0.17,3.5,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,6,,IP,6,,IP,3,,IP,宮野 仁,3.80,0.22,4.2,4,4,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,上村 宏太,3.90,0.15,3.2,3,,IP,3,,IP,5,5,IP,3,,IP,3,,IP,6,5,IP,3,,IP,転,,IP,5,5,IP,4,,IP,鈴木 茂高,3.20,0.15,4.3,5,,IP,F,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,3,,IP,5,,IP,5,,IP,4,4,IP,若林 義人,4.20,0.14,3.1,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,5,IP
202607040606,2026-07-04,06,06R,小坂 尚哉,9.10,0.13,3.4,1,,IP,6,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,澤崎 雄哉,5.80,0.16,4.0,2,,IP,3,,G3,3,,G3,1,3,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,1,,IP,向井田 佑紀,4.30,0.17,2.9,6,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,伊達 正利,3.90,0.15,4.7,4,,IP,5,5,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,6,IP,5,,IP,3,,IP,4,,IP,一色 凌雅,5.20,0.18,4.1,2,,IP,4,,IP,5,6,IP,2,6,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,杉江 浩明,2.40,0.15,4.0,6,,G3,6,,G3,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP
202607040607,2026-07-04,06,07R,芹澤 克彦,7.80,0.16,3.1,3,,IP,5,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,松田 隆司,5.00,0.14,3.3,6,,IP,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,川崎 誠志,3.30,0.21,4.1,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,4,IP,4,4,IP,2,,IP,5,,IP,横井 健太,2.20,0.15,4.1,3,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,宮武 英司,3.70,0.19,3.8,2,,IP,5,,G3,6,,G3,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,5,,IP,3,,IP,前田 滉,5.60,0.13,3.3,1,,IP,3,,IP,3,,IP,1,4,IP,6,,SG,4,,IP,3,,IP,4,,G1,5,,G1,5,,G1
202607040608,2026-07-04,06,08R,岡部 貴司,9.00,0.15,1.6,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,石井 伸長,7.50,0.18,3.9,4,3,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,金子 順一,5.30,0.17,3.3,2,,IP,6,,IP,5,,IP,3,,IP,2,,IP,4,4,IP,2,,IP,5,,IP,2,,IP,3,,IP,椎名 豊,7.10,0.13,2.0,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,G3,2,,IP,3,6,IP,2,,IP,4,,IP,内山 峻輔,3.22,0.16,2.8,3,,IP,4,,IP,転,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,大塚 雅治,3.50,0.19,4.2,5,,IP,3,5,G3,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP
