レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607280312,2026-07-28,03,12R,若林 将,9.70,0.11,1.9,1,,G3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,永井 源,6.70,0.18,3.7,1,,G3,2,,G3,6,,IP,3,,IP,1,,IP,4,,IP,5,,IP,2,,IP,1,,IP,2,,IP,金田 智博,8.10,0.10,2.1,2,,G3,1,,IP,4,,IP,2,4,G2,1,,IP,5,,IP,2,,G2,1,,G2,2,,IP,1,,IP,石倉 洋行,7.80,0.12,2.3,1,,G3,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,尾嶋 一広,4.30,0.15,3.3,1,,G3,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,G1,6,,G1,5,,IP,4,,IP,佐藤 大介,5.40,0.20,4.4,3,,G3,3,,G3,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,5,IP,3,3,IP,4,,IP
202607280401,2026-07-28,04,01R,渡邉 真奈美,6.56,0.17,3.6,6,,IP,4,,IP,エ,,IP,3,,IP,1,,IP,1,,IP,5,,G3,1,,G3,1,,G3,3,,IP,長嶋 万記,6.60,0.20,4.3,3,,IP,4,,IP,1,,IP,5,,IP,3,,G3,3,,G3,2,,G3,2,,G2,4,,G2,2,,IP,廣中 智紗衣,6.30,0.21,3.0,3,,IP,1,,G3,2,,G3,4,,IP,2,,IP,3,,IP,3,,IP,6,,G3,3,,G3,2,,G3,井澤 聖奈,1.60,0.19,4.1,4,,IP,6,,IP,4,,IP,6,,IP,6,5,IP,6,,IP,6,,IP,6,5,IP,6,,IP,6,,IP,門田 栞,4.30,0.17,3.4,6,,G3,3,,G3,5,,IP,3,,IP,2,4,IP,5,,IP,2,,IP,5,,G2,5,,G2,4,,IP,喜多須 杏奈,2.90,0.24,5.0,6,,IP,6,,IP,6,,IP,4,,IP,5,,G3,5,,G2,6,5,G2,6,,IP,3,5,IP,3,,G3
202607280402,2026-07-28,04,02R,西橋 奈未,8.20,0.12,2.2,1,,IP,2,,IP,1,,IP,1,,IP,1,,G2,4,,G2,F,,G2,2,,IP,1,,IP,1,,IP,川井 萌,6.60,0.16,2.9,5,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,野田部 宏子,4.50,0.11,2.8,2,,IP,3,5,IP,6,,IP,4,,IP,F,,IP,4,,IP,5,4,IP,3,,IP,3,,IP,2,,IP,津田 裕絵,5.40,0.18,3.2,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,1,,IP,3,,G3,野田 亜湖,1.10,0.25,5.3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,6,6,IP,豊田 結,2.90,0.16,3.3,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,1,,IP,5,,G3,6,,IP,6,,IP,3,,IP
202607280403,2026-07-28,04,03R,畑田 希咲,4.20,0.17,2.9,4,,G3,5,,IP,4,,G3,4,,G3,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,5,,IP,土屋 千明,7.60,0.14,2.8,4,,IP,3,,IP,1,,IP,2,,IP,1,1,IP,4,,IP,3,,IP,1,,G3,1,,IP,2,,IP,大廣 咲季,2.90,0.13,3.7,5,,G3,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,G3,根岸 真優,2.00,0.18,2.8,4,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,原 加央理,4.60,0.20,3.4,4,,G3,3,,IP,6,,IP,2,,IP,6,4,IP,2,,IP,3,,G3,4,,G3,5,,IP,3,,IP,中澤 宏奈,4.30,0.17,4.0,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,G3,4,,G3,4,,G3,2,,IP,4,,IP
202607280404,2026-07-28,04,04R,沼田 七華,3.20,0.15,2.6,3,,G3,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,G3,5,,IP,3,,IP,4,,IP,山下 友貴,7.80,0.18,2.3,2,,IP,2,,IP,1,,IP,2,,IP,2,,G3,2,,G3,3,,IP,1,,IP,3,,IP,3,,IP,植竹 玲奈,2.20,0.18,3.6,6,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,1,,IP,小林 愛実,3.78,0.18,4.3,4,,IP,4,,IP,4,,IP,転,,IP,6,,IP,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP,藤原 菜希,5.20,0.18,3.6,4,,IP,2,,IP,6,,IP,3,,IP,3,4,IP,4,,IP,4,,G1,2,,G1,6,,G3,2,,IP,中嶋 世奈,1.80,0.20,4.5,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,4,IP,6,,IP,5,,IP
202607280405,2026-07-28,04,05R,長尾 萌加,6.80,0.18,3.2,2,,IP,6,,IP,3,,IP,1,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,寺田 空詩,7.60,0.16,3.5,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,2,,G3,2,,G3,浜田 亜理沙,7.30,0.16,1.7,2,,G3,1,,G3,1,,G3,1,,IP,1,,IP,2,,G3,3,,G3,2,,G3,6,,G2,落,2,IP,市川 瑚幸,3.50,0.14,1.5,3,,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,恵良 琴美,2.30,0.17,3.4,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,4,IP,5,6,IP,平田 さやか,5.00,0.18,2.9,3,,IP,5,,IP,4,,IP,4,5,G3,3,5,G3,4,,G3,4,,G3,3,4,IP,2,,IP,4,5,IP
202607280406,2026-07-28,04,06R,廣中 智紗衣,7.40,0.21,3.9,2,,IP,5,,G3,1,,G3,1,,IP,2,,IP,2,,IP,3,,IP,3,,G3,1,,IP,3,,IP,大豆生田 蒼,5.50,0.21,3.9,3,,IP,3,,IP,4,,IP,2,,IP,1,,IP,6,,IP,3,,IP,2,,IP,5,,IP,4,,IP,前原 哉,6.10,0.16,3.6,2,,IP,3,,IP,1,,IP,3,,IP,3,,IP,5,,IP,3,,G3,2,,G3,6,,IP,2,,IP,中曽 瑠華,2.33,0.15,2.6,4,,IP,5,5,IP,5,,IP,4,,IP,5,,G3,転,,IP,5,,IP,4,,IP,6,,IP,転,,IP,神里 琴音,3.60,0.16,3.0,6,,IP,5,,G3,3,,IP,6,,G2,3,,G3,5,,G3,6,,IP,5,,IP,3,,IP,2,,IP,前田 紗希,5.00,0.13,3.1,6,,IP,5,,IP,4,5,IP,3,,G3,2,5,IP,4,,IP,2,,G2,2,,G3,5,,G3,4,,IP
202607280407,2026-07-28,04,07R,後藤 美翼,6.30,0.20,4.2,4,,IP,5,,IP,1,,IP,6,,IP,1,,IP,4,,IP,4,,IP,1,,G3,2,,G3,1,,IP,鈴木 成美,3.30,0.17,3.2,5,,IP,2,,IP,6,,IP,4,,G3,4,,G3,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,門田 栞,6.60,0.16,4.0,1,,IP,F,,G3,3,,G3,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,2,,G2,4,2,G2,野田 亜湖,1.00,0.26,5.7,6,,IP,6,6,IP,6,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,大廣 咲季,3.50,0.15,2.2,2,4,G3,6,,IP,6,,IP,6,,IP,1,,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,細川 裕子,5.20,0.22,3.3,5,,G3,4,,IP,4,,G3,2,,G3,6,,G3,3,5,IP,1,5,IP,3,,G2,5,,IP,2,,IP
202607280408,2026-07-28,04,08R,土屋 千明,9.40,0.15,2.4,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,2,,IP,豊田 結,4.80,0.15,4.3,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,G3,2,,G3,6,,IP,2,,IP,井澤 聖奈,1.25,0.19,4.2,5,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP,三浦 永理,7.90,0.14,3.0,1,,G3,2,,G3,1,,IP,5,5,IP,2,,IP,3,,IP,3,,G3,2,,G3,2,,G2,1,,G3,植竹 玲奈,2.56,0.20,3.8,4,,IP,3,,IP,6,,IP,落,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,寺島 美里,3.90,0.24,4.8,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,5,IP
202607280409,2026-07-28,04,09R,山下 友貴,8.00,0.16,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,3,,G3,3,,G3,2,,G3,6,,G3,原 加央理,7.30,0.17,2.8,1,,IP,2,,G3,2,,G3,2,,G3,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,G3,渡邉 真奈美,4.20,0.16,3.1,6,,IP,5,,IP,5,4,IP,2,,IP,4,2,IP,1,,IP,4,,IP,2,,IP,6,,IP,5,,G3,大久保 佑香,3.10,0.17,2.8,6,,IP,5,,IP,6,,IP,6,,G2,4,,G2,3,,G3,2,,IP,6,,IP,6,,G3,4,,G3,市川 瑚幸,1.10,0.16,3.1,6,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,川井 萌,4.20,0.17,3.9,5,,IP,3,5,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,G1,5,,G1,4,,IP
202607280410,2026-07-28,04,10R,三嶌 さらら,6.60,0.23,4.7,1,,G3,1,,G3,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,1,,IP,4,,IP,平田 さやか,5.70,0.14,2.4,3,,IP,3,,IP,5,,IP,1,,G3,6,,G3,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,倉持 莉々,6.90,0.12,2.3,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,G3,1,,IP,3,4,IP,4,,G2,6,,G2,喜多須 杏奈,5.90,0.17,4.7,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,6,,G3,4,,G2,5,,G2,2,,IP,3,,G3,中嶋 世奈,2.67,0.20,4.3,6,,IP,3,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,6,IP,6,,IP,6,,IP,転,,IP,根岸 真優,2.60,0.14,2.2,6,,IP,4,,IP,6,,IP,6,,IP,1,,IP,6,,IP,5,,IP,6,,IP,4,5,IP,6,,IP
202607280411,2026-07-28,04,11R,長嶋 万記,8.70,0.16,3.3,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,4,,G2,西橋 奈未,6.70,0.13,3.1,2,,IP,4,,G2,6,,G2,1,3,IP,5,,SG,2,,G2,1,,G3,2,,G1,4,,G1,4,,G1,長尾 萌加,4.20,0.13,3.1,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,3,,IP,鈴木 成美,2.80,0.13,2.5,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,2,,G3,4,,G3,6,,IP,4,,IP,5,,IP,中曽 瑠華,2.70,0.18,4.2,5,,IP,3,,IP,6,,IP,4,,G3,3,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,藤原 菜希,5.40,0.13,2.4,3,,IP,6,,IP,5,5,IP,1,5,IP,F,3,IP,2,,IP,2,,G1,4,,G3,3,,IP,2,,IP
202607280412,2026-07-28,04,12R,三浦 永理,9.00,0.19,3.3,1,,IP,1,,G3,2,,G3,1,,G3,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,畑田 希咲,2.40,0.21,4.7,6,,G3,6,,G3,6,,IP,4,,G3,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,後藤 美翼,6.50,0.15,3.2,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,G3,3,,G3,6,,IP,寺田 空詩,6.70,0.15,2.7,2,,IP,3,,IP,6,,IP,3,,IP,5,,IP,1,,IP,4,,G3,1,,G3,2,,IP,1,,IP,大豆生田 蒼,3.50,0.16,3.9,6,,IP,3,,IP,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,4,3,IP,5,,IP,野田部 宏子,3.50,0.14,3.5,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,1,,IP
202607280901,2026-07-28,09,01R,田中 辰彦,9.10,0.17,3.6,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,幸田 智裕,4.40,0.16,4.0,6,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,加藤 優弥,5.90,0.13,1.8,1,,IP,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,5,4,IP,4,,IP,5,,IP,1,,IP,酒井 陽祐,5.00,0.11,2.6,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,G3,5,,G3,3,,IP,3,,IP,3,5,G3,齋藤 和政,2.40,0.20,4.1,6,6,IP,6,4,IP,5,,IP,4,6,IP,5,,G3,6,,G3,3,,IP,4,,IP,5,,IP,6,,IP,後藤 浩,1.30,0.18,3.7,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202607280902,2026-07-28,09,02R,土性 雅也,9.00,0.17,3.7,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,下河 誉史,5.78,0.17,3.9,3,,IP,2,,IP,1,,G3,欠,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,橋本 久和,3.78,0.20,4.7,3,,IP,5,,G3,5,,G3,1,,IP,5,,IP,3,,IP,5,2,IP,F,,IP,4,1,IP,転,4,IP,鈴木 智啓,3.70,0.19,4.5,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,5,IP,5,,IP,3,3,IP,6,,IP,柴田 友和,3.30,0.16,3.7,4,,IP,4,,IP,6,,IP,1,,IP,3,,IP,5,,IP,5,,IP,6,6,IP,5,6,IP,6,,IP,寺島 吉彦,3.30,0.14,2.6,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,1,,IP,6,,G3,6,,G3,4,,IP,4,,IP
202607280903,2026-07-28,09,03R,大澤 誠也,7.20,0.19,4.3,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,,IP,武田 光史,7.10,0.12,2.7,3,,G3,3,,G3,1,,IP,2,,G3,1,,IP,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,金子 萌,7.70,0.13,2.3,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,奥平 拓也,3.50,0.19,3.7,2,5,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,岩川 仁士,5.10,0.15,3.6,2,,IP,6,,IP,4,,IP,3,,IP,2,,G3,1,,G3,5,,IP,3,,IP,5,,IP,4,,IP,山田 康二,3.78,0.13,2.9,5,,G3,4,,G2,6,5,SG,5,,G1,4,,SG,沈,,G2,4,,IP,5,,G1,4,,G1,5,,G1
202607280904,2026-07-28,09,04R,籾山 佳岳,8.70,0.12,1.9,2,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,澤 大介,6.00,0.18,3.4,3,,IP,5,,IP,1,1,IP,3,,IP,2,,IP,3,1,IP,5,,G3,3,,G3,2,,IP,3,,IP,上田 龍星,7.40,0.10,2.4,2,2,IP,5,,G2,1,,G2,3,,G2,1,,G2,5,,G1,2,,G2,3,,G2,3,,IP,3,,IP,平石 和男,5.70,0.17,4.4,4,,IP,2,,IP,2,,IP,2,,G3,3,3,G3,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP,岡部 貴司,4.10,0.24,3.9,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,2,IP,3,,IP,4,,IP,5,,IP,高田 明,4.30,0.19,3.7,4,,IP,5,,IP,4,,IP,6,,G2,4,,G2,3,,IP,4,,IP,5,5,IP,3,5,G3,3,5,G3
202607280905,2026-07-28,09,05R,上條 嘉嗣,9.50,0.19,3.8,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,宇土 泰就,5.40,0.16,3.3,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,1,,IP,一色 颯輝,6.00,0.17,2.8,5,,IP,1,,IP,2,,IP,3,4,IP,F,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,木山 和幸,3.70,0.17,3.9,2,,IP,5,,IP,6,,IP,4,,IP,2,5,IP,3,,G3,6,,G3,6,,IP,4,,IP,5,,G3,田中 堅,3.50,0.24,4.5,1,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,向井田 佑紀,4.00,0.18,3.6,1,5,IP,5,5,IP,5,,IP,2,5,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP
202607280906,2026-07-28,09,06R,中野 夢斗,7.40,0.14,2.3,5,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,重木 輝彦,6.30,0.17,3.1,3,,IP,4,3,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,G1,岡村 仁,7.40,0.13,2.6,3,4,IP,1,2,IP,6,2,IP,1,,G2,1,,G2,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,熊倉 幹太,1.80,0.20,4.2,6,6,IP,5,,IP,4,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,IP,平田 健之佑,5.11,0.15,2.8,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,転,,IP,1,,IP,3,,IP,6,,IP,2,,IP,加藤 優弥,2.10,0.17,3.8,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP
202607280907,2026-07-28,09,07R,木村 浩士,6.20,0.17,3.8,1,,IP,1,,IP,1,,IP,5,,IP,4,,IP,6,,IP,6,,IP,1,,IP,1,,IP,4,,IP,森 悠稀,5.80,0.14,3.3,2,3,IP,5,,G2,2,,G2,2,,IP,3,,IP,5,,G2,3,,G2,5,,IP,4,,IP,2,,IP,中澤 和志,6.40,0.14,2.7,5,,IP,5,,IP,2,4,IP,3,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,天野 友和,5.10,0.13,2.2,6,5,IP,1,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,下河 誉史,3.00,0.19,4.4,3,,IP,5,,G3,5,,G3,6,4,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,幸田 智裕,3.00,0.18,4.1,4,,IP,3,5,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP
202607280908,2026-07-28,09,08R,岩川 仁士,7.20,0.13,3.2,4,,IP,1,,IP,2,,IP,3,,IP,5,,G3,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,池永 太,6.90,0.13,2.5,6,,G2,3,,G2,6,,IP,1,,IP,3,,G2,1,,G2,2,,IP,2,,IP,2,,IP,3,,G1,後藤 浩,6.80,0.16,2.7,5,5,IP,5,,IP,2,,IP,2,,IP,4,4,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,金子 和之,5.60,0.16,2.8,2,,IP,4,,IP,3,,G2,5,,IP,1,,IP,4,,IP,6,,IP,5,5,IP,1,,IP,2,,IP,鈴木 智啓,5.30,0.15,2.9,5,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,4,IP,4,,IP,6,,IP,重野 哲之,4.56,0.12,2.7,5,,G2,4,,G2,5,,IP,2,5,IP,6,,IP,3,5,IP,2,,IP,不,,IP,3,,IP,5,,IP
202607280909,2026-07-28,09,09R,金子 萌,9.50,0.11,1.9,1,,IP,1,,IP,1,,G2,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,柳沢 一,6.00,0.14,2.7,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,G1,5,,G1,2,,IP,1,,IP,6,,IP,高田 明,6.60,0.16,4.0,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,G2,3,,IP,2,,IP,3,,G3,土性 雅也,5.00,0.19,4.7,4,,IP,5,,IP,2,,IP,6,,IP,2,,IP,1,,IP,4,5,IP,6,,IP,4,,IP,2,,IP,長野 壮志郎,5.80,0.15,3.3,2,4,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,三原 司,4.80,0.16,3.5,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,1,3,IP,3,5,IP,3,,G3
202607280910,2026-07-28,09,10R,平石 和男,7.80,0.15,3.7,1,,IP,1,,IP,2,,G3,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,5,,IP,山田 康二,8.60,0.13,2.9,1,,G3,4,,G3,2,,G3,1,,G3,2,,G2,5,,SG,2,,SG,2,,G1,1,,G1,2,,SG,齋藤 和政,4.80,0.19,4.1,4,,IP,4,,IP,5,,G3,5,,IP,4,2,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,山本 寛久,6.50,0.17,2.8,3,,G2,6,,G2,3,,IP,3,,IP,1,,IP,1,,IP,5,5,IP,3,,IP,2,,IP,2,,IP,宇土 泰就,4.00,0.14,3.0,4,,IP,4,4,IP,6,3,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,尾上 雅也,4.00,0.16,4.2,6,,G3,3,4,IP,5,,IP,4,,IP,6,,IP,6,,G1,4,,IP,2,5,IP,4,,IP,3,,IP
