レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607300411,2026-07-30,04,11R,後藤 美翼,6.10,0.20,4.0,2,,IP,4,,IP,5,,IP,1,,IP,6,,IP,1,,IP,4,,IP,4,,IP,1,,G3,2,,G3,大久保 佑香,6.80,0.15,3.8,4,,IP,4,,IP,4,,IP,2,,IP,6,,G2,2,,G3,1,,G3,1,,IP,1,,G3,2,,IP,長嶋 万記,7.10,0.15,2.6,2,,IP,2,,IP,5,,IP,1,,IP,3,,IP,1,,G3,3,,G2,2,2,IP,4,,IP,2,,IP,門田 栞,4.20,0.15,2.3,5,,IP,4,,IP,5,,G3,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,6,,G2,津田 裕絵,2.90,0.16,3.1,6,,IP,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,長尾 萌加,2.90,0.16,4.3,4,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202607300412,2026-07-30,04,12R,西橋 奈未,8.20,0.12,1.8,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G2,4,,G2,F,,G2,2,,IP,倉持 莉々,6.00,0.17,3.3,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,G3,1,,G3,3,3,IP,1,,IP,川井 萌,6.40,0.19,3.4,2,,IP,3,2,IP,1,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,三浦 永理,7.70,0.15,2.8,2,,IP,1,,G3,2,,G3,1,,IP,5,5,IP,2,,IP,3,,IP,3,,G3,2,,G3,2,,G2,藤原 菜希,5.00,0.19,3.7,3,,IP,4,,IP,2,,IP,6,,IP,3,,IP,3,4,IP,4,,IP,4,,G1,2,,G1,6,,G3,原 加央理,3.20,0.16,3.0,2,,IP,6,,IP,5,,G3,6,,G3,4,5,IP,1,5,IP,6,,IP,5,,IP,6,,IP,5,,G3
202607300801,2026-07-30,08,01R,川原 涼,8.70,0.19,2.6,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,尾道 佳諭,3.30,0.13,2.8,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,6,IP,中本 大樹,7.30,0.16,2.9,1,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,2,IP,3,,IP,1,,IP,1,,IP,5,,IP,藤井 太雅,4.00,0.23,5.3,5,,IP,5,5,IP,6,,IP,F,,IP,1,,IP,5,,IP,2,,IP,4,,IP,1,,IP,6,,IP,内田 壮,1.50,0.18,4.1,6,,IP,転,,IP,6,6,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,島崎 丈一朗,4.20,0.17,3.3,5,,IP,5,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,,IP
202607300802,2026-07-30,08,02R,沼田 大都,6.40,0.18,3.8,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,2,,IP,6,,IP,西岡 蒼志,5.50,0.20,4.3,6,,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,津田 陸翔,4.78,0.18,3.3,6,,G3,不,,G3,5,,G3,3,,IP,3,4,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,中野 仁照,6.70,0.20,2.9,5,,IP,3,3,IP,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,1,5,IP,1,,IP,5,5,IP,島川 海輝,4.40,0.15,3.4,6,,G3,5,,G3,3,,IP,2,,G3,4,,IP,6,,IP,2,4,IP,4,,IP,2,,IP,5,,IP,宮崎 心之介,4.50,0.18,4.2,3,,G3,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,6,,IP,5,,IP
202607300803,2026-07-30,08,03R,藤森 拓海,6.40,0.17,4.2,4,,IP,1,,IP,5,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,荒木 颯斗,6.00,0.15,2.6,5,,G3,3,,G3,5,,IP,4,,IP,2,,IP,4,,IP,1,,IP,1,3,IP,5,,IP,1,,IP,廣部 大明,3.60,0.14,2.5,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,4,IP,6,,IP,2,,IP,4,,IP,坂本 雄紀,6.33,0.15,2.5,1,,IP,1,,IP,4,,IP,4,,IP,3,,IP,転,,IP,1,2,IP,2,5,IP,4,,IP,6,,IP,福西 広太郎,3.20,0.18,4.3,5,6,IP,2,,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,若林 義人,3.60,0.14,3.2,5,,G3,5,,IP,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,6,,IP,6,,IP,6,,IP
202607300804,2026-07-30,08,04R,杉山 太陽,4.50,0.16,3.0,4,2,IP,6,,IP,1,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,4,,IP,6,,IP,横田 海人,1.40,0.16,3.4,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,大原 祥昌,4.80,0.13,3.6,5,,IP,6,,IP,6,,IP,1,,IP,5,,IP,1,1,IP,2,,IP,5,4,IP,2,,IP,4,,IP,篠原 晟弥,6.20,0.15,2.6,2,,G3,2,5,IP,2,,IP,5,,IP,1,,IP,5,,IP,2,,IP,3,,IP,1,,IP,F,,G2,仲 航太,3.70,0.19,3.8,6,6,G3,1,,G3,6,,IP,3,,IP,6,,IP,5,,IP,1,,IP,6,6,IP,6,6,IP,4,,IP,鈴木 孝明,4.20,0.17,3.6,4,,G3,6,,IP,4,,IP,4,5,IP,3,5,IP,3,,IP,5,,IP,1,,IP,6,,IP,4,,IP
202607300805,2026-07-30,08,05R,佃 來紀,8.80,0.09,1.5,1,,G3,1,,IP,1,,G3,3,,IP,1,,IP,4,2,G3,2,,G3,1,,G3,1,,IP,1,,IP,小林 甘寧,2.00,0.27,6.0,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,中岡 駿,8.00,0.13,3.0,2,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,廣瀬 凜,5.50,0.18,3.6,5,,G3,4,,G3,3,,IP,落,,IP,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,2,,IP,西川 拓利,5.00,0.13,2.0,6,,G3,4,,IP,2,,G3,5,,G3,2,,G3,6,,IP,1,,IP,5,,IP,4,,IP,2,,IP,金子 怜央,1.90,0.09,1.9,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,転,,IP
202607300806,2026-07-30,08,06R,塚越 海斗,9.90,0.10,2.1,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,IP,森口 和紀,5.80,0.19,3.4,5,,G3,2,,IP,1,,IP,2,3,IP,5,,IP,1,,IP,4,,IP,5,,IP,1,,IP,5,,IP,三馬 崇史,5.90,0.15,2.9,3,,G3,6,5,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,6,,IP,1,,IP,5,,IP,中本 大樹,4.10,0.19,3.8,1,3,IP,4,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,1,,IP,4,,IP,4,,IP,6,,IP,若林 樹蘭,4.80,0.17,2.9,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,牧村 俊輝,1.90,0.20,4.9,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP
202607300807,2026-07-30,08,07R,西岡 蒼志,6.10,0.19,4.5,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,4,,IP,5,,IP,4,,IP,2,,IP,藤田 俊祐,5.40,0.14,2.8,5,,G3,6,,G3,2,3,IP,3,,IP,2,,IP,3,,IP,1,,IP,転,,IP,3,,IP,3,,IP,中村 栄治,5.90,0.15,2.8,4,4,IP,3,,IP,1,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,安藤 瑠希,2.80,0.14,3.6,1,,IP,6,6,IP,4,,IP,4,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,6,,IP,前田 篤哉,5.11,0.12,3.6,F,,G3,4,,G3,3,,IP,2,,IP,5,,G1,1,,IP,1,4,IP,6,,IP,転,,IP,4,,IP,尾道 佳諭,2.90,0.16,3.0,5,,IP,1,,IP,6,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202607300808,2026-07-30,08,08R,石渡 翔一郎,9.00,0.14,2.0,2,,G3,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,西丸 敦基,5.90,0.16,3.8,1,,G3,3,,G3,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,3,,IP,1,,IP,内田 壮,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,宮崎 心之介,7.20,0.12,1.9,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,5,IP,4,5,IP,3,,IP,2,,IP,3,,IP,廣部 大明,2.60,0.14,1.9,6,,IP,落,6,IP,4,,IP,3,,IP,3,,IP,6,6,IP,6,6,IP,4,,IP,5,,IP,6,,IP,中野 希一,3.40,0.16,3.4,3,,G3,4,,IP,3,,IP,4,,IP,F,,IP,6,,G3,6,,G3,5,,G3,5,,IP,2,,IP
202607300809,2026-07-30,08,09R,篠原 晟弥,7.80,0.13,3.3,4,,G3,2,,G2,6,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,藤井 太雅,4.44,0.24,5.0,4,,IP,落,,IP,4,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,沼田 大都,4.90,0.21,4.4,3,,IP,4,,IP,4,,IP,3,2,IP,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,3,,IP,福西 広太郎,3.11,0.16,3.2,6,6,IP,2,6,IP,欠,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,佃 來紀,5.80,0.13,3.0,4,,IP,4,6,G3,2,,G3,3,,IP,5,,G3,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,坂井 滉哉,2.90,0.17,3.6,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,5,IP
202607300810,2026-07-30,08,10R,西川 拓利,8.50,0.13,2.7,6,,G3,1,,IP,3,,IP,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,島崎 丈一朗,5.70,0.15,4.0,2,,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,1,,IP,1,,IP,4,,IP,4,,IP,中野 仁照,7.10,0.16,2.7,5,,IP,2,4,IP,2,,IP,2,,IP,1,,IP,4,4,IP,1,,IP,1,,IP,3,,IP,4,,IP,若林 樹蘭,5.70,0.13,2.2,2,,IP,2,,IP,5,,IP,3,,IP,5,5,IP,2,5,IP,6,,IP,4,,IP,1,,IP,2,,IP,藤森 拓海,5.30,0.15,3.5,2,4,IP,3,,IP,5,,IP,3,6,IP,4,,IP,4,,IP,1,,IP,6,,IP,4,,IP,2,,IP,横田 海人,1.90,0.20,4.3,6,,IP,5,,IP,5,5,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,5,IP
202607300811,2026-07-30,08,11R,坂本 雄紀,8.00,0.16,3.8,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,欠,,IP,村上 宗太郎,6.00,0.19,3.1,3,3,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,落,,IP,2,,IP,吉田 一心,6.20,0.10,2.5,1,,G3,2,4,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,大原 祥昌,4.80,0.15,2.7,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,6,6,IP,6,,IP,2,,IP,4,5,IP,2,5,IP,川原 涼,5.20,0.18,2.9,6,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,藤田 俊祐,3.90,0.19,4.3,6,,G3,5,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,5,IP,2,,IP,6,,IP,4,,IP
202607300812,2026-07-30,08,12R,前田 篤哉,9.50,0.12,3.4,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,2,,G1,2,,IP,1,,IP,1,,IP,1,,IP,若林 義人,3.80,0.13,2.7,4,,G3,5,,G3,5,,IP,2,,IP,5,,IP,3,,IP,6,,IP,1,,IP,6,,IP,5,,IP,鈴木 孝明,7.10,0.13,3.5,3,4,G3,2,,G3,6,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,中野 希一,6.30,0.13,2.3,5,6,G3,4,,G3,1,,IP,3,5,G3,6,,G3,1,3,IP,2,,IP,2,,IP,3,,IP,2,,IP,塚越 海斗,5.20,0.14,2.5,6,,G3,4,,G3,6,,IP,2,3,IP,2,,IP,4,6,G3,3,,G3,3,4,IP,2,,IP,5,,IP,廣瀬 凜,3.30,0.20,4.2,4,5,G3,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,G2,6,,G2,6,,G2,5,,IP
202607301001,2026-07-30,10,01R,島田 賢人,9.80,0.11,1.8,2,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,深尾 巴恵,2.60,0.16,3.7,4,,IP,3,,IP,6,,G3,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,F,,IP,4,,IP,西村 秀樹,4.70,0.15,2.9,1,,IP,5,4,IP,3,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,浦田 晃嗣,4.90,0.13,3.4,2,,IP,6,,IP,5,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,中尾 彩香,3.90,0.16,2.6,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,藤本 佳史,3.11,0.21,4.7,4,,IP,転,5,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,6,,IP,6,,G3
202607301002,2026-07-30,10,02R,野村 誠,9.00,0.14,3.1,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,2,IP,1,,IP,吉川 貴仁,9.00,0.14,2.5,1,,IP,1,,IP,3,3,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,鈴木 峻佑,5.33,0.16,3.2,5,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,エ,,IP,2,,IP,2,,IP,4,,IP,石井 孝之,6.00,0.11,1.4,2,,G3,3,,G3,5,,IP,4,,IP,1,,IP,4,,IP,3,,IP,2,,IP,1,,IP,5,,IP,渡辺 豊,3.20,0.16,4.1,6,,IP,2,,G3,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,6,IP,板頭 里緒,1.00,0.20,3.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607301003,2026-07-30,10,03R,下出 卓矢,9.10,0.15,2.6,1,,IP,1,,IP,1,,IP,3,,G2,1,,G2,1,,G2,1,,IP,5,,IP,1,,IP,1,,IP,佐竹 太一,6.40,0.19,3.9,5,,IP,3,,IP,2,,G3,4,,G3,3,,IP,3,,G3,1,,IP,4,,IP,2,,IP,1,,IP,向後 龍一,7.40,0.15,3.0,4,,IP,4,,G3,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,G2,4,,G2,安田 吉宏,6.80,0.16,3.2,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,5,IP,3,,IP,1,,IP,4,,IP,3,,IP,諏訪 玲奈,3.70,0.18,3.7,6,6,IP,3,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,5,,IP,6,,IP,6,,IP,向所 浩二,3.00,0.17,3.8,5,4,IP,6,,IP,5,5,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,2,,IP
202607301004,2026-07-30,10,04R,荒井 翔伍,8.60,0.12,2.4,4,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,西尾 亮輔,4.10,0.13,3.7,3,,IP,3,,IP,2,,IP,5,,IP,妨,,IP,6,,IP,5,,IP,4,,IP,1,,IP,5,,IP,村松 栄太,4.10,0.14,3.0,4,,IP,4,,IP,3,,IP,5,6,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,1,,IP,門間 雄大,4.90,0.13,2.0,4,,IP,3,,G3,4,,G3,3,,G2,6,,G3,6,,IP,3,,IP,5,,IP,2,,IP,1,,IP,加木 郁,4.80,0.17,4.3,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,3,4,IP,2,,IP,6,,IP,4,,IP,高田 ひかる,3.70,0.17,3.8,6,,G3,6,,G3,5,,IP,4,,IP,4,,G2,5,5,IP,3,,IP,4,,IP,4,,IP,3,,IP
202607301005,2026-07-30,10,05R,尾崎 雄二,8.30,0.16,3.3,1,,IP,1,,IP,1,,IP,3,,IP,2,,G3,2,,IP,6,,IP,1,,IP,1,,IP,2,,IP,東口 晃,4.00,0.23,4.6,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,1,,IP,3,,IP,伊藤 玲奈,5.56,0.18,3.0,4,,G3,3,,G3,欠,,IP,4,,IP,3,,IP,2,,IP,1,,IP,5,,IP,3,,IP,4,,IP,中島 昂章,5.30,0.15,4.0,1,,IP,6,,G3,5,,IP,2,,IP,妨,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,木下 陽介,3.30,0.17,3.4,6,,IP,2,4,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,6,IP,5,4,IP,6,,IP,3,,IP,河村 了,5.00,0.20,4.6,4,,G3,3,,G3,5,,IP,2,,G3,3,,G3,5,,IP,1,5,IP,3,,IP,4,,IP,5,,IP
202607301006,2026-07-30,10,06R,鈴木 峻佑,8.60,0.15,2.6,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,石塚 久也,6.60,0.14,2.7,5,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,眞鳥 康太,3.70,0.21,4.3,2,,IP,3,,IP,1,5,IP,5,6,IP,6,6,IP,4,6,IP,5,,G3,5,4,IP,6,4,IP,6,6,IP,安井 瑞紀,6.00,0.16,2.6,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,2,,IP,6,5,IP,4,,IP,稗田 聖也,4.30,0.13,2.9,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,2,,IP,浦田 晃嗣,3.10,0.17,3.4,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,1,,IP,3,,IP
202607301007,2026-07-30,10,07R,柴田 朋哉,7.30,0.13,2.5,4,,G3,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,6,,IP,4,,IP,松村 康太,4.40,0.19,4.0,5,,IP,4,,IP,2,,IP,1,,IP,5,,IP,4,,IP,4,1,IP,5,,IP,4,,IP,4,,IP,三松 直美,2.20,0.18,3.4,6,,IP,5,5,IP,3,,IP,6,,G3,6,,G3,6,,IP,6,,IP,5,,IP,3,,G3,6,,G3,篠崎 元志,6.70,0.14,2.7,3,,IP,2,,G3,4,,SG,2,,SG,2,,IP,3,,IP,6,3,SG,2,3,IP,5,,IP,2,3,IP,深尾 巴恵,5.00,0.17,1.9,1,,IP,3,,IP,5,,G3,5,,IP,1,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,島川 光男,4.90,0.17,3.2,6,,IP,2,,IP,2,5,IP,5,,IP,3,,IP,4,,IP,5,,IP,1,,IP,3,,IP,5,,IP
202607301008,2026-07-30,10,08R,村松 将平,9.80,0.17,2.8,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,馬場 剛,7.44,0.11,2.3,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,G2,4,,G2,欠,,IP,諏訪 玲奈,3.50,0.27,5.2,5,,IP,4,,IP,4,,IP,4,,IP,,,,,,,,,,,,,,,,,,IP,品田 直樹,4.50,0.15,3.5,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,村松 栄太,3.90,0.15,3.3,2,,IP,6,,IP,6,6,IP,2,,IP,3,6,IP,6,,IP,2,,IP,6,,IP,6,,IP,4,,IP,白水 勝也,5.20,0.16,3.8,3,,IP,4,5,IP,2,,IP,5,,IP,3,5,IP,5,,IP,3,5,IP,4,5,IP,2,3,IP,3,5,IP
202607301009,2026-07-30,10,09R,伊藤 玲奈,7.33,0.18,4.1,1,,G3,1,,G3,欠,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,4,,IP,5,,G3,島田 賢人,7.10,0.21,4.5,4,,IP,3,,G2,6,,G2,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,山ノ内 雅人,6.60,0.13,2.9,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,吉川 貴仁,8.20,0.15,2.8,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,2,IP,3,,IP,1,,IP,3,,IP,西尾 亮輔,3.80,0.13,3.1,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,佐竹 太一,3.00,0.16,3.6,3,,IP,4,,G3,6,,G3,6,,IP,6,,G3,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP
