レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607070111,2026-07-07,01,11R,川原 祐明,8.80,0.15,2.1,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,麻生 慎介,7.60,0.13,2.8,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,3,,IP,三村 岳人,6.10,0.15,2.4,2,,IP,3,,IP,3,2,IP,2,,IP,5,,IP,2,,IP,6,,IP,3,,IP,2,,IP,2,,IP,幸野 史明,3.30,0.18,3.5,1,,IP,5,,IP,5,,IP,5,6,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,,IP,田中 駿兵,6.80,0.11,2.3,6,6,G1,1,,IP,2,,IP,3,,IP,5,,IP,2,,IP,1,,IP,3,,IP,1,,IP,3,,IP,菊池 峰晴,3.90,0.26,5.8,5,4,IP,3,,IP,4,5,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,2,,IP
202607070112,2026-07-07,01,12R,深川 真二,9.10,0.12,1.9,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,上村 純一,6.90,0.10,1.6,4,,IP,2,,G2,3,,G2,2,,IP,2,,IP,1,,IP,6,,G2,3,,IP,2,,IP,3,,G1,越智 照浩,4.44,0.12,2.8,2,,IP,転,,IP,6,,G3,2,4,G3,6,,IP,2,,IP,3,,IP,3,,IP,5,,IP,欠,,IP,鈴木 博,6.70,0.13,3.2,3,,IP,2,,IP,4,,IP,2,,G3,1,,IP,1,,IP,2,,IP,5,,IP,3,6,IP,4,,IP,林 祐介,3.70,0.13,2.8,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,2,4,IP,鶴田 勇雄,4.90,0.16,4.1,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP
202607070201,2026-07-07,02,01R,丸野 一樹,11.10,0.10,1.9,1,,SG,1,,SG,1,,G1,3,,G1,1,,SG,1,,SG,1,,SG,1,,G1,1,,IP,1,,IP,西橋 奈未,7.10,0.12,2.7,6,,G2,1,3,IP,5,,SG,2,,G2,1,,G3,2,,G1,4,,G1,4,,G1,1,,G3,3,,G2,佐竹 友樹,3.90,0.14,3.7,2,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,6,2,IP,5,,IP,6,,IP,6,,IP,大池 佑来,6.80,0.15,2.5,3,,G3,5,,G3,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,大峯 豊,5.70,0.11,2.8,3,,SG,5,,SG,3,,G1,4,,G1,3,,IP,3,,G2,4,,G3,2,,IP,5,,IP,3,,IP,池永 太,3.90,0.14,3.0,5,,IP,3,,IP,6,,IP,6,,G2,2,,IP,4,,G1,5,,G1,5,,IP,3,5,IP,6,,G1
202607070202,2026-07-07,02,02R,磯部 誠,10.40,0.10,1.4,1,,SG,1,,G1,2,,G1,3,,SG,1,,SG,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,山口 剛,8.30,0.16,4.0,5,,SG,3,,SG,2,,G1,3,,G1,1,,G1,2,,SG,1,,G1,2,,IP,2,,SG,5,,G1,太田 和美,5.80,0.11,1.9,2,,IP,2,,IP,2,,G1,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,2,,IP,4,4,G1,吉川 元浩,6.80,0.12,2.5,6,,IP,2,,IP,2,,IP,1,5,G2,3,,G1,1,,G3,4,,G1,3,,IP,4,,G1,4,,G1,仲谷 颯仁,7.00,0.15,4.2,2,,SG,2,,SG,3,,SG,2,,G1,5,,IP,2,,G1,3,,IP,4,,IP,5,,SG,3,3,SG,高橋 直哉,3.67,0.17,4.1,3,,IP,6,,IP,2,,G3,3,,G3,6,,IP,4,,IP,4,,IP,5,,IP,転,,IP,6,,IP
202607070203,2026-07-07,02,03R,松田 竜馬,7.90,0.11,1.9,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,6,,IP,1,,IP,1,,IP,金子 和之,8.00,0.16,3.3,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,島村 隆幸,7.80,0.12,1.9,1,,IP,4,,G2,2,4,IP,1,,G2,1,,IP,4,2,IP,3,,G3,2,,IP,2,,IP,2,,IP,濱野谷 憲吾,4.50,0.12,3.3,2,,IP,2,,G1,5,5,SG,6,,G1,2,,G1,4,,IP,6,,G1,6,,G1,5,,G1,6,,G1,菊地 孝平,5.80,0.10,2.2,4,,G1,2,,G1,3,,G1,5,,G1,5,,SG,3,,G1,4,4,IP,3,,G1,4,,G1,3,,G1,馬場 貴也,6.20,0.16,4.4,3,,SG,3,,G1,5,,G1,4,,G1,3,5,SG,5,,G1,3,,IP,3,,IP,4,,G1,1,,G1
202607070204,2026-07-07,02,04R,前沢 丈史,9.30,0.14,2.5,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,G2,1,,IP,平本 真之,7.30,0.12,3.3,3,,SG,6,,SG,3,,G1,2,,G1,6,,G1,4,,SG,1,,G1,1,,IP,1,,IP,3,,G1,河合 佑樹,6.80,0.14,3.0,5,,SG,5,,G1,1,,SG,F,,G1,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,田上 凜,4.80,0.15,2.5,6,,IP,1,6,G2,1,,IP,5,,IP,1,,IP,6,,IP,6,,IP,1,,IP,転,,IP,5,,IP,吉田 拡郎,4.10,0.12,3.2,4,,G1,6,,G1,6,,G2,1,,IP,5,,IP,5,,IP,4,,G1,6,,G1,2,,G1,6,,G1,上原 健次郎,3.33,0.21,5.1,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,エ,,IP,4,,IP
202607070205,2026-07-07,02,05R,渡邉 俊介,9.20,0.15,2.0,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,上條 暢嵩,8.00,0.12,3.2,3,,SG,2,,G1,3,,SG,2,,G1,2,,IP,1,1,IP,4,,G1,3,,G1,3,,G1,2,,G1,村上 奈穂,4.40,0.19,2.4,2,,IP,2,,IP,4,2,IP,6,6,IP,4,,IP,4,,IP,6,2,IP,5,,IP,2,,IP,4,4,IP,新開 航,6.10,0.15,3.4,4,,SG,2,,G1,2,,IP,3,,G1,4,,IP,1,,IP,6,,G1,2,,G1,6,,G1,6,,G2,飯山 泰,5.10,0.18,3.6,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,2,,G2,4,,IP,5,,IP,1,,IP,松田 祐季,4.80,0.21,4.2,3,,IP,2,,IP,3,,IP,6,,G1,5,,IP,1,,IP,4,,IP,5,,IP,4,,IP,4,,IP
202607070206,2026-07-07,02,06R,中村 日向,9.80,0.11,1.7,2,,IP,1,,IP,1,,G2,1,,G2,2,,IP,1,,IP,1,,G2,2,,IP,1,,IP,1,,IP,井口 佳典,6.80,0.14,3.8,1,,SG,転,,SG,2,,G1,4,,G3,3,,G1,2,,G1,1,,G1,2,,G1,4,,G2,6,,G1,多田 有佑,3.30,0.23,4.0,4,,IP,5,5,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,2,IP,4,,IP,5,,IP,今井 美亜,4.60,0.19,3.5,1,,IP,6,,G3,4,,G3,2,,G3,6,,G2,4,,G2,2,,G2,4,,IP,6,,IP,5,,IP,関 浩哉,5.60,0.17,3.6,5,6,SG,4,,SG,5,,G1,2,,SG,3,,G1,5,,G1,2,,IP,3,,G1,4,6,G1,5,,G1,益田 啓司,3.40,0.15,3.0,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,G1,5,,G1
202607070207,2026-07-07,02,07R,吉川 元浩,9.10,0.14,3.5,1,,IP,2,,IP,1,,G2,4,,G1,1,,G1,1,,G3,1,,G3,1,,G3,1,,G3,4,,G1,門間 雄大,4.80,0.13,2.9,5,,G3,6,,G3,3,,IP,3,3,IP,1,,IP,6,,IP,5,,IP,3,,IP,2,3,IP,3,,IP,市橋 卓士,5.20,0.14,1.9,4,,IP,4,5,IP,3,,IP,5,,IP,2,,IP,4,2,IP,3,,IP,3,,IP,4,,IP,3,,IP,池永 太,6.70,0.15,2.2,4,,IP,1,,IP,1,,IP,6,,G2,3,,G2,3,,IP,1,,G1,1,,G1,5,,G1,5,,G1,中田 竜太,5.20,0.14,3.5,6,,SG,1,4,IP,5,,G2,3,,IP,2,,IP,6,,G1,4,,G1,4,,G1,5,,G2,3,,G1,櫻本 あゆみ,3.40,0.17,3.2,エ,,IP,6,,IP,4,,IP,2,,IP,5,,IP,3,,G3,4,,G3,4,,IP,6,,IP,4,,IP
202607070208,2026-07-07,02,08R,濱野谷 憲吾,11.00,0.11,2.2,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,G1,1,,G1,1,,SG,1,,SG,1,,G1,桑原 悠,6.90,0.11,2.2,1,1,IP,4,,G1,4,,G1,6,,G1,6,,G1,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,丸野 一樹,8.00,0.14,2.6,1,,SG,1,2,SG,1,,G1,6,,G1,5,,G1,1,,IP,1,,IP,5,,G1,2,,G1,3,,SG,鹿島 敏弘,4.30,0.17,3.7,2,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,5,IP,3,,IP,4,,IP,5,,IP,磯部 誠,6.30,0.10,2.2,2,,SG,5,,SG,6,,G1,5,,G1,5,,SG,5,6,SG,3,,G1,1,,IP,1,,IP,2,,G1,米丸 乃絵,3.80,0.21,4.5,5,,SG,6,,IP,3,5,G2,5,,G2,3,5,G3,4,,IP,6,,IP,3,,IP,4,,IP,5,,IP
202607070209,2026-07-07,02,09R,仲谷 颯仁,11.00,0.15,2.7,1,,SG,1,,SG,1,,IP,1,,SG,1,,SG,1,,SG,2,,G1,1,,G1,1,,IP,1,,IP,小林 泰,6.70,0.17,3.5,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,G2,3,,IP,1,,IP,4,3,IP,大峯 豊,6.70,0.13,2.4,4,,SG,4,,SG,6,,G1,1,,IP,5,,G2,2,,G3,4,,G3,2,,IP,1,,IP,1,,IP,梅原 祥平,5.40,0.14,2.7,4,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,平本 真之,6.30,0.15,3.4,5,,SG,2,,G1,5,,G1,6,,G1,4,,SG,2,,SG,5,4,G1,2,,IP,1,,IP,2,,IP,島村 隆幸,6.00,0.18,4.4,5,,IP,3,,G2,3,,G2,4,,IP,3,,G2,4,,G2,3,,IP,1,5,IP,4,,IP,2,,IP
202607070210,2026-07-07,02,10R,新開 航,9.40,0.18,2.4,1,,SG,1,,G1,2,,G1,4,,IP,2,2,IP,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,吉田 拡郎,8.40,0.11,2.1,3,6,SG,3,,G1,1,,G2,2,,IP,1,,IP,2,,IP,3,,G1,2,,G1,3,,G1,2,,G1,菊地 孝平,4.50,0.11,2.4,2,,G1,5,,G1,6,,G1,2,,SG,6,,G1,3,,IP,6,,G1,5,,G1,5,,G1,4,,G2,西橋 奈未,5.80,0.15,3.4,5,,G2,2,,IP,2,,IP,6,,SG,6,,SG,2,,G2,2,,G3,2,,G1,5,,G1,5,,G1,石渡 鉄兵,6.50,0.10,1.8,1,,SG,2,,IP,2,,IP,2,,IP,5,,IP,3,,G1,5,,G1,2,,IP,4,,SG,6,,SG,太田 和美,4.50,0.13,3.0,1,5,IP,4,5,IP,3,,IP,5,,G1,2,5,IP,3,,IP,5,,IP,6,,IP,6,,G1,5,,G1
202607070211,2026-07-07,02,11R,関 浩哉,10.50,0.13,2.6,1,,SG,1,,SG,1,,G1,1,,G1,4,,SG,1,,G1,1,,IP,1,,IP,1,,IP,1,,G1,大池 佑来,7.70,0.15,3.2,1,3,G3,1,,IP,2,,IP,3,,IP,2,,IP,2,,G2,6,,IP,3,,IP,2,,IP,1,,IP,馬場 貴也,8.30,0.14,2.8,2,,SG,2,,G1,2,,G1,6,,G1,3,,SG,3,,G1,1,,IP,1,,IP,1,,G1,3,,G1,山口 剛,6.70,0.13,2.4,3,,SG,1,,SG,3,,G1,6,,G1,3,,G1,6,5,SG,6,,G1,1,,IP,1,,IP,4,,SG,河合 佑樹,7.10,0.16,4.2,1,,SG,4,,SG,3,,G1,3,,SG,2,,SG,3,,G1,4,,G1,5,,IP,4,4,IP,1,,IP,上條 暢嵩,5.20,0.14,2.6,4,,SG,6,,G1,6,,G1,2,5,SG,6,,SG,2,,G1,4,5,IP,3,3,IP,2,5,IP,6,,G1
202607070212,2026-07-07,02,12R,毒島 誠,9.80,0.10,1.6,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,SG,新田 雄史,9.10,0.12,2.3,2,,SG,2,,G1,1,,G1,2,,G1,2,,SG,2,,SG,6,,G1,1,,IP,2,,G1,1,,G1,山田 康二,8.00,0.12,2.6,2,,SG,5,,SG,1,,G1,1,,G2,3,,G2,1,1,IP,2,,G1,4,,G1,5,,G1,2,4,SG,白井 英治,7.40,0.12,2.2,2,,SG,2,,G1,3,,G1,5,,SG,2,,G1,1,,G1,5,,G1,4,,G1,3,,G1,2,,G1,遠藤 エミ,6.30,0.12,2.5,1,,SG,2,,G1,5,,SG,3,,SG,3,,IP,3,,G2,5,,G2,5,,IP,4,,G2,3,,G1,佐藤 翼,4.90,0.17,5.4,6,,SG,4,,G1,4,,G1,5,,SG,4,,SG,4,,G1,5,5,IP,4,,IP,6,,G1,2,,G1
202607070401,2026-07-07,04,01R,後藤 孝義,5.90,0.15,3.7,5,,IP,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,4,,IP,3,,IP,1,,IP,5,,IP,小畑 実成,4.50,0.17,3.4,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,森 貴洋,5.70,0.14,3.2,1,,IP,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,IP,4,,IP,木下 虎之輔,3.00,0.13,2.2,4,,IP,6,,IP,6,,IP,3,5,IP,,,,,,,,,,,,,,,,,,IP,仲本 舜,2.80,0.14,4.5,4,,IP,3,6,IP,転,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,中村 魁生,5.60,0.12,3.0,4,,IP,3,5,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,5,IP,5,,IP,2,,IP
202607070402,2026-07-07,04,02R,板倉 敦史,6.20,0.15,2.7,3,,IP,5,2,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,G3,2,,IP,1,,IP,4,,IP,田中 堅,5.50,0.15,3.8,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,國弘 翔平,4.10,0.15,2.9,5,,IP,3,,IP,2,,IP,6,,IP,6,,IP,3,,IP,5,,IP,1,,IP,6,,IP,4,,IP,新田 智彰,4.30,0.14,3.1,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,1,,IP,3,,IP,5,3,IP,杉山 喜一,5.60,0.12,2.8,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,4,,IP,山田 竜一,3.20,0.16,4.2,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,5,IP,6,,IP,4,,IP,3,,IP,5,,IP
202607070403,2026-07-07,04,03R,小林 基樹,5.00,0.17,3.4,5,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,天野 誠,2.70,0.19,4.5,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,2,3,IP,6,,IP,5,,IP,3,,IP,岩津 徹郎,5.60,0.15,3.2,1,,IP,3,,IP,3,4,IP,4,,IP,2,,IP,転,,IP,2,,IP,5,,IP,4,,IP,2,,IP,中里 英夫,4.40,0.17,4.2,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,齋藤 達希,3.30,0.19,4.0,5,,IP,3,,G3,5,,IP,6,,IP,4,,IP,2,4,IP,4,,IP,6,6,IP,4,4,IP,6,,IP,長野 壮志郎,4.20,0.16,3.3,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,4,5,IP,4,,IP,1,,IP,5,,IP
202607070404,2026-07-07,04,04R,野見山 拓己,5.60,0.09,1.3,2,,IP,F,,G3,1,,IP,3,,IP,5,,G3,3,,IP,妨,,IP,1,,IP,2,,IP,3,,IP,渡部 悟,4.80,0.13,3.5,4,,IP,2,,IP,5,,IP,5,3,IP,1,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,数原 魁,6.20,0.17,3.6,4,,IP,4,,IP,2,,IP,5,,IP,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,1,,IP,長岡 良也,4.50,0.17,3.9,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP,4,,IP,1,,IP,宮崎 心之介,3.10,0.18,3.5,5,,IP,4,6,IP,2,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,福西 広太郎,1.90,0.18,4.5,4,,IP,6,,IP,転,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP
202607070405,2026-07-07,04,05R,田頭 虎親,6.90,0.15,3.0,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,6,,IP,1,,IP,1,,IP,瓜生 正義,8.30,0.13,3.3,1,,IP,2,,SG,5,,G1,2,,G1,2,,G1,2,,G1,3,,SG,3,,G1,1,,IP,2,,IP,桐本 康臣,5.60,0.17,3.1,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,1,,IP,5,,IP,森 貴洋,3.00,0.20,3.4,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,山本 稔太朗,2.78,0.17,3.3,5,,IP,5,,G3,4,,IP,5,,IP,2,,IP,5,,IP,欠,,IP,エ,,IP,4,,IP,6,,IP,木下 虎之輔,1.80,0.18,3.9,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202607070406,2026-07-07,04,06R,塚越 海斗,9.70,0.10,2.4,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,IP,2,,G3,1,2,G3,仲本 舜,3.90,0.12,2.0,3,,IP,6,,IP,欠,,IP,5,,IP,5,,IP,1,,IP,4,,IP,5,,IP,2,,IP,4,,IP,杉山 喜一,4.90,0.17,3.7,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,5,6,IP,1,,IP,4,,G3,3,,G3,4,,G3,小畑 実成,5.10,0.17,3.4,4,,IP,1,5,IP,4,,IP,6,,IP,1,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,井本 昌也,6.20,0.12,2.8,4,,IP,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,西山 育,1.40,0.18,4.0,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202607070407,2026-07-07,04,07R,國弘 翔平,5.70,0.17,3.0,4,,IP,1,,IP,1,,IP,2,,IP,3,,IP,5,,IP,2,,IP,5,,IP,6,,IP,3,,IP,後藤 孝義,4.10,0.16,4.4,4,,IP,3,,IP,4,,IP,3,,IP,6,,IP,6,,IP,3,,IP,2,,IP,6,,IP,4,,IP,林 恵祐,4.40,0.13,3.6,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,3,,IP,4,4,IP,6,,IP,2,,IP,天野 誠,3.78,0.20,4.2,4,,IP,転,,IP,4,,IP,落,,IP,1,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,板倉 敦史,3.90,0.18,4.3,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,G3,3,,G3,佐藤 隆太郎,4.60,0.12,2.6,5,,IP,6,,IP,2,,SG,6,,SG,6,,G1,3,,G1,3,,G2,4,,IP,4,,IP,3,,IP
202607070408,2026-07-07,04,08R,新田 智彰,5.80,0.16,3.2,4,,IP,3,,IP,6,,IP,1,,G3,2,,IP,2,,IP,3,,IP,3,,IP,6,,IP,2,,IP,齋藤 達希,5.20,0.18,4.2,6,,IP,6,,G3,3,,G3,2,,IP,1,,IP,5,,IP,4,3,IP,3,,IP,2,,IP,3,,IP,小林 基樹,3.00,0.16,3.2,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP,野見山 拓己,5.10,0.15,2.7,5,,IP,4,,G3,2,,IP,1,6,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,6,,G3,森定 晃史,4.60,0.18,3.4,3,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,1,,IP,鈴木 結平太,1.44,0.18,3.9,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,転,,IP,5,,IP,6,,IP,5,,IP
202607070409,2026-07-07,04,09R,平見 真彦,7.90,0.17,2.6,1,,IP,2,,IP,1,,G3,1,,IP,1,,IP,4,,IP,6,,IP,3,,IP,1,,IP,1,,IP,羽野 諒,5.80,0.14,3.8,4,,IP,5,,IP,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,1,,IP,平野 和明,5.70,0.15,3.6,1,,IP,4,,IP,4,,IP,6,5,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,2,G3,2,,G3,桐本 康臣,4.60,0.13,2.3,6,,IP,6,5,IP,2,,IP,6,,IP,5,,IP,1,,IP,6,,IP,3,,IP,3,,IP,1,5,IP,田中 堅,3.60,0.23,4.1,6,,IP,4,,IP,6,6,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,今出 晋二,2.20,0.23,5.1,6,,IP,5,,IP,6,,IP,3,5,IP,F,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,5,IP
