レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607270111,2026-07-27,01,11R,大橋 純一郎,9.40,0.13,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,抹香 雄三,5.30,0.19,4.4,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,1,,IP,5,,IP,3,,IP,市川 哲也,4.80,0.14,2.9,3,,IP,5,,G2,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,横田 貴満,4.50,0.15,3.2,3,,IP,2,,IP,5,,IP,3,,IP,5,6,IP,2,,IP,4,,IP,3,,IP,5,,IP,6,,IP,藤生 雄人,4.10,0.17,3.9,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,3,4,IP,5,,IP,6,,IP,5,,IP,齊藤 廉,2.30,0.16,3.5,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP
202607270112,2026-07-27,01,12R,西村 拓也,9.40,0.14,3.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,上平 真二,7.00,0.14,3.7,1,,IP,3,,IP,落,,IP,3,,IP,2,,G1,4,,G1,2,,IP,2,,IP,1,,IP,2,,IP,山下 大輝,6.60,0.14,3.0,3,,IP,1,,IP,3,,IP,3,,IP,5,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,森野 正弘,5.20,0.12,2.3,2,,IP,2,,IP,3,,IP,6,,G3,5,,G3,3,,IP,2,,IP,6,,IP,1,,IP,5,,IP,木場 悠介,3.70,0.16,3.6,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,近江 翔吾,4.30,0.17,3.7,5,,IP,5,,G2,5,,G2,6,,G2,6,,IP,3,,IP,2,,IP,2,5,IP,3,,IP,4,5,IP
202607270201,2026-07-27,02,01R,塚田 修二,4.40,0.23,5.0,3,,IP,6,,IP,1,,IP,4,,IP,4,,IP,6,2,IP,3,,IP,5,,IP,4,,IP,3,,IP,成貞 琳平,4.80,0.17,3.4,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,鈴木 柊介,2.00,0.19,3.0,5,,IP,5,4,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,安藤 瑠希,2.00,0.15,3.8,6,6,IP,4,,IP,4,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,渡辺 空依,4.10,0.13,2.6,4,,IP,4,4,IP,4,,IP,6,,IP,5,6,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,伊藤 雄二,2.00,0.19,3.3,6,,IP,5,,IP,6,,IP,4,,G3,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202607270202,2026-07-27,02,02R,近藤 雄一郎,7.20,0.14,2.9,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,G3,1,,IP,2,,IP,3,,IP,1,,IP,丸山 祐也,5.50,0.18,4.7,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,1,,IP,3,,IP,3,,IP,原田 秀弥,5.80,0.20,3.4,3,,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,IP,4,,G3,4,,G3,福嶋 智之,5.10,0.12,2.4,3,,IP,6,,IP,6,,IP,1,5,IP,3,5,IP,6,,IP,3,,IP,3,,IP,1,,IP,4,,IP,菊池 峰晴,3.70,0.24,4.8,3,4,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,6,IP,3,,IP,倉尾 大介,3.30,0.17,4.3,3,,IP,6,5,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP
202607270203,2026-07-27,02,03R,谷本 幸司,6.50,0.13,1.9,1,,IP,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,峰重 侑治,3.10,0.22,5.2,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,F,,IP,森定 晃史,5.30,0.13,3.2,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,1,,IP,小野 京平,4.20,0.19,4.2,2,,IP,3,,IP,5,,IP,4,6,IP,4,5,IP,4,,IP,3,3,IP,6,,IP,6,,IP,3,,IP,野末 智一,5.50,0.18,4.2,4,,IP,2,,IP,3,4,IP,2,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,3,4,IP,栗原 謙治,2.30,0.23,5.6,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,5,IP,6,,IP,6,,IP
202607270204,2026-07-27,02,04R,関根 彰人,6.80,0.13,2.0,1,,IP,4,2,G3,1,,G3,5,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,渡邉 英児,6.80,0.21,3.8,3,,IP,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,鈴木 裕隆,5.10,0.15,3.8,6,5,IP,4,,G3,1,,G3,4,2,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,佐藤 大騎,3.30,0.15,3.5,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,桐本 康臣,5.80,0.15,2.8,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,4,IP,1,,IP,黒田 誠司,2.10,0.18,3.3,6,,IP,4,,G3,5,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202607270205,2026-07-27,02,05R,松井 洪弥,7.20,0.15,2.3,6,,IP,3,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,山下 拓巳,3.00,0.17,3.5,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,佐藤 太亮,5.80,0.13,3.2,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,須藤 博倫,5.40,0.14,4.0,4,,IP,2,,G2,4,,IP,3,5,IP,6,,IP,6,,G2,4,,G2,3,,G2,1,,IP,3,,IP,三品 隆浩,4.00,0.19,3.9,1,,IP,4,,IP,4,4,IP,5,,IP,2,,IP,5,,IP,4,4,IP,5,,IP,5,,IP,5,,IP,米本 圭佑,1.80,0.24,4.7,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,5,IP,5,,IP,6,5,IP,5,,IP
202607270206,2026-07-27,02,06R,齋藤 達希,7.60,0.16,3.6,2,,IP,5,,IP,2,,IP,4,,G3,1,,IP,2,2,IP,1,,IP,3,,IP,1,,IP,1,,IP,山崎 聖司,5.33,0.18,4.0,3,,IP,転,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,5,,IP,2,,IP,5,,IP,福嶋 智之,4.00,0.13,2.7,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,4,IP,3,,IP,5,,IP,1,,IP,吉田 俊彦,6.20,0.18,3.8,5,,G2,6,,G2,1,,IP,4,,IP,2,,IP,3,,IP,2,3,IP,3,,IP,4,,G3,2,,IP,林 美憲,3.90,0.13,2.2,5,,IP,2,2,IP,6,4,IP,3,,IP,6,,IP,3,3,IP,2,2,IP,5,3,IP,4,4,IP,6,2,IP,鈴木 柊介,2.10,0.14,3.6,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202607270207,2026-07-27,02,07R,片岡 大地,7.60,0.17,3.7,1,,IP,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,藤原 孝斗,5.60,0.16,3.3,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,1,,IP,4,,IP,渡辺 空依,4.00,0.13,2.6,3,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,3,,IP,4,,IP,谷本 幸司,4.80,0.12,2.3,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,丸山 祐也,2.90,0.23,4.6,5,,IP,3,,IP,6,,IP,3,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,安藤 瑠希,3.20,0.17,3.2,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,4,5,IP,6,,IP,5,,IP,3,,IP
202607270208,2026-07-27,02,08R,村本 大成,7.50,0.14,2.9,1,,IP,2,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,塚田 修二,6.00,0.22,4.6,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,IP,関根 彰人,5.00,0.13,3.2,3,,G3,3,,G3,5,,G3,5,5,G3,2,,IP,6,,IP,3,,IP,6,,IP,1,,IP,2,,IP,峰重 侑治,5.80,0.18,3.9,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,成貞 琳平,3.60,0.22,4.9,5,6,IP,6,,IP,1,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,4,IP,三浦 敬太,3.60,0.11,3.2,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,4,,IP
202607270209,2026-07-27,02,09R,小野 京平,5.40,0.17,4.4,5,,IP,3,2,IP,2,,IP,1,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,2,,IP,佐藤 大騎,3.30,0.16,3.4,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,F,,IP,5,4,IP,3,,IP,5,,IP,4,,IP,倉尾 大介,7.20,0.12,2.8,2,5,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,佐藤 太亮,4.20,0.14,3.1,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,6,5,IP,5,,IP,山下 拓巳,3.50,0.19,4.4,2,,IP,4,,IP,1,,IP,6,6,IP,6,,IP,6,6,IP,5,,IP,5,,IP,4,,IP,5,,IP,渡邉 英児,4.50,0.21,3.7,2,5,IP,5,5,IP,6,,IP,4,,IP,3,5,IP,5,4,IP,2,4,IP,3,5,IP,5,5,IP,3,,IP
202607270210,2026-07-27,02,10R,三品 隆浩,5.80,0.16,3.4,4,,IP,1,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,1,,IP,1,,IP,野末 智一,5.90,0.18,3.7,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,4,3,IP,3,,IP,2,,IP,4,,IP,4,,IP,吉田 俊彦,5.50,0.18,3.9,3,,IP,6,,G2,4,4,G2,4,,IP,5,,IP,2,,IP,5,,IP,2,,IP,1,,G3,2,,IP,原田 秀弥,5.20,0.14,3.8,4,,IP,4,,IP,2,,IP,1,,IP,5,5,G3,6,5,G3,3,,IP,1,,IP,3,,IP,6,,IP,齋藤 達希,3.00,0.19,4.0,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,G3,5,,IP,6,,IP,4,,IP,2,4,IP,松井 洪弥,4.80,0.15,3.5,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,4,IP,4,,IP
202607270211,2026-07-27,02,11R,桐本 康臣,8.00,0.19,3.0,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,林 美憲,4.20,0.14,2.8,1,,IP,6,3,IP,5,3,IP,1,,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,6,,IP,須藤 博倫,5.50,0.14,3.1,4,2,IP,6,4,G2,5,,G2,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,,IP,5,,IP,森定 晃史,6.80,0.16,3.1,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,近藤 雄一郎,3.90,0.21,3.7,3,,IP,4,6,IP,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,6,,G3,4,,G3,6,,IP,片岡 大地,3.40,0.13,3.3,3,,IP,6,,IP,6,,IP,3,,IP,F,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP
202607270212,2026-07-27,02,12R,福来 剛,7.20,0.14,2.9,1,,IP,4,,G2,2,,G2,1,,IP,1,,IP,6,,IP,F,,IP,1,,IP,3,,G2,1,,IP,河野 大,6.80,0.15,3.1,2,,IP,5,,IP,4,,IP,5,,G2,4,,G2,1,,G2,2,,G2,1,,IP,1,,IP,3,,IP,澁川 夏,6.60,0.14,2.3,2,,IP,3,,IP,2,,IP,4,,IP,4,1,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,橋本 年光,5.40,0.17,4.0,1,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,5,,IP,安東 幸治,3.00,0.17,3.7,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,中村 泰平,7.10,0.13,2.9,1,,IP,2,,IP,2,,IP,2,,IP,1,5,IP,3,,IP,5,,IP,2,4,IP,2,,IP,5,,IP
202607270301,2026-07-27,03,01R,上村 純一,9.90,0.14,2.7,2,,G3,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,2,,G2,1,,IP,1,,IP,1,,IP,川崎 誠志,6.80,0.19,5.0,2,,G3,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,下河 雅史,5.60,0.14,3.4,2,,G3,2,,IP,3,,IP,5,4,IP,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,中嶋 誠一郎,4.56,0.13,3.6,4,,G3,5,3,G3,3,,IP,転,3,IP,5,,IP,1,,IP,3,,IP,4,,IP,6,,G3,3,,G3,折下 寛法,4.20,0.12,2.1,4,,G3,5,,IP,4,,IP,2,,IP,4,,IP,3,4,IP,4,,IP,3,4,IP,5,,IP,5,,IP,山本 景士郎,2.70,0.20,4.9,5,,G3,6,,IP,5,,IP,4,4,IP,6,,G1,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP
202607270302,2026-07-27,03,02R,安達 裕樹,8.40,0.14,1.9,2,,G3,3,,G2,1,,G2,2,,G2,1,,IP,3,,G2,1,,G2,1,,IP,6,,IP,1,,IP,溝口 海義也,7.10,0.16,3.0,3,,G3,1,,IP,2,,IP,2,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,鈴木 秀茉,4.60,0.15,3.1,4,,G3,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,4,IP,5,,IP,6,4,IP,浅見 宗孝,3.20,0.16,4.3,5,,G3,6,,IP,2,,IP,5,,IP,6,,IP,3,5,IP,6,,IP,6,,IP,4,,IP,4,,IP,福田 翔吾,3.80,0.14,3.1,3,,G3,6,,G3,6,,G3,5,4,IP,5,,IP,3,4,IP,4,,IP,4,,IP,2,,IP,4,,IP,永田 義紘,3.40,0.16,4.4,4,,G3,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,5,IP,5,,IP
202607270303,2026-07-27,03,03R,竹之内 極,9.20,0.12,2.2,1,,G3,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,2,IP,1,,IP,1,,IP,宮地 博士,4.50,0.23,4.9,3,,G3,5,,G3,4,,G3,2,,IP,妨,,IP,4,,IP,2,,IP,6,,IP,3,,IP,3,,IP,山田 哲也,5.70,0.09,2.0,5,,G3,2,,IP,2,,IP,F,,IP,1,,IP,1,,IP,5,4,IP,4,,IP,6,,G3,1,,G3,杉山 裕也,7.00,0.18,3.4,2,,G3,2,,G2,2,,IP,1,,IP,5,,G3,2,,IP,3,,IP,エ,,IP,3,,IP,4,,IP,岸本 雄貴,2.90,0.22,4.4,6,,G3,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,6,,IP,6,,IP,6,4,IP,6,,IP,高山 敬悟,3.20,0.20,3.9,5,,G3,5,5,IP,6,,IP,4,,IP,4,,IP,5,,IP,1,,IP,6,,IP,5,,IP,4,,IP
202607270304,2026-07-27,03,04R,國分 将太郎,8.80,0.16,2.3,2,,G3,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,長野 道臣,6.00,0.17,3.2,1,,G3,3,,G3,2,,IP,2,3,G3,4,,G3,5,,IP,2,,IP,2,4,IP,4,,IP,5,,IP,小原 聡将,5.50,0.17,3.1,3,,G3,5,,IP,4,,IP,3,,IP,4,,G2,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,小林 京平,3.80,0.16,3.1,2,,G3,5,,IP,転,,IP,5,,IP,5,6,IP,3,,IP,3,,IP,2,,IP,5,6,IP,5,,IP,柴田 大輔,4.10,0.15,3.6,5,,G3,6,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,4,,IP,4,,IP,F,,IP,松本 真広,3.00,0.21,5.2,6,,G3,6,,G3,6,,G3,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP
202607270305,2026-07-27,03,05R,黄金井 力良,6.60,0.19,3.6,1,,G3,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,永田 秀二,6.00,0.18,3.7,4,,G3,3,,G2,2,,G2,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,6,,G2,3,,IP,折下 寛法,5.20,0.12,2.0,6,,G3,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,2,4,IP,2,,IP,4,,IP,小林 泰,4.20,0.16,3.3,5,,G3,6,,G2,1,,IP,2,,IP,6,,G2,6,,G2,5,,IP,3,,IP,4,5,IP,4,,IP,川崎 誠志,3.50,0.23,4.7,5,,G3,2,,IP,5,,IP,6,,IP,5,6,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,6,IP,渡辺 崇,3.50,0.21,5.3,5,,G3,6,,G3,5,,G3,5,,IP,4,,G3,4,5,IP,4,,IP,2,,IP,5,,IP,3,,IP
202607270306,2026-07-27,03,06R,中嶋 誠一郎,8.60,0.15,3.2,1,,G3,2,,G3,1,,G3,1,,IP,2,,IP,4,,IP,1,,IP,1,,G3,2,,IP,2,,IP,下河 雅史,7.20,0.18,2.7,3,,G3,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,安達 裕樹,7.33,0.13,2.7,1,,G3,3,,G2,2,,G2,4,,G2,転,,IP,1,,G2,2,,G2,4,,G2,4,,IP,3,2,IP,柳瀬 幹太,4.40,0.15,3.4,4,,G3,6,,G3,2,,IP,3,,IP,4,,IP,1,,IP,5,5,G3,5,,IP,6,,IP,3,,IP,赤岩 善生,6.50,0.18,4.0,2,2,G2,1,3,IP,4,2,SG,5,4,G1,4,2,G1,2,2,G1,5,2,G1,2,6,G3,5,3,G3,1,2,IP,鈴木 秀茉,4.20,0.16,3.0,5,,G3,6,,IP,6,,IP,6,,IP,2,5,IP,3,,IP,2,,IP,4,,IP,1,5,IP,6,,IP
202607270307,2026-07-27,03,07R,杉山 裕也,8.70,0.14,2.0,2,,G3,4,,G2,1,,G2,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,4,,IP,1,,IP,福田 翔吾,6.40,0.11,2.1,3,,G3,1,4,G3,4,,G3,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,山本 景士郎,3.30,0.13,3.4,5,,G3,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,4,IP,上村 純一,6.40,0.14,2.6,3,,G3,2,,G2,2,,G2,4,3,IP,3,,IP,4,,G2,1,,IP,1,,IP,6,,G1,5,,G1,宮地 博士,3.50,0.21,4.2,4,,G3,3,,G3,4,4,G3,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,浅見 宗孝,4.20,0.24,5.0,6,,G3,3,,IP,5,,IP,3,4,IP,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP,2,5,IP
202607270308,2026-07-27,03,08R,小林 京平,7.50,0.18,4.1,6,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,柴田 大輔,6.10,0.16,3.0,2,,G3,5,,IP,1,,IP,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,永田 義紘,4.60,0.14,2.4,4,,G3,6,,IP,5,,IP,6,,IP,4,,IP,1,,IP,2,,IP,2,4,IP,5,5,IP,3,,IP,高山 敬悟,4.70,0.19,3.8,6,,G3,4,,IP,4,,IP,5,,IP,1,,IP,5,5,IP,3,5,IP,5,5,IP,1,,IP,3,,IP,溝口 海義也,4.70,0.14,3.2,4,,G3,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,G2,4,,G2,4,,G3,山田 哲也,3.10,0.10,2.3,5,,G3,5,,IP,6,,IP,5,,IP,5,,G3,3,,G1,4,,G1,3,,G1,6,,G1,6,,IP
