レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607010211,2026-07-01,02,11R,辻 栄蔵,9.80,0.13,2.5,2,,IP,1,,G1,2,,G1,1,,IP,1,,IP,2,,G1,1,,IP,1,,IP,1,,IP,1,,G1,坪口 竜也,5.80,0.16,3.1,2,,IP,1,3,IP,3,,G2,4,,IP,4,,IP,4,3,IP,6,,IP,2,,IP,5,,IP,1,,IP,後藤 正宗,5.00,0.12,2.5,4,,IP,4,4,IP,6,,IP,1,4,IP,5,,IP,3,,IP,3,,IP,3,,IP,1,,G3,6,,G3,吉原 聖人,4.00,0.19,4.2,1,,IP,5,,G3,4,,G3,6,,IP,6,,IP,5,,IP,1,,IP,2,5,IP,6,,IP,6,,IP,川原 正明,4.40,0.19,2.6,4,,IP,4,,G3,1,,IP,1,4,IP,6,6,IP,6,,G3,6,,G3,1,4,IP,6,,IP,5,,IP,新田 泰章,4.00,0.20,3.9,5,,IP,1,,IP,5,,G1,6,,IP,4,5,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,G1
202607010212,2026-07-01,02,12R,田頭 実,9.00,0.13,1.3,1,,IP,1,,IP,1,,G3,5,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,櫻井 優,6.80,0.15,3.0,1,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,森永 淳,8.70,0.12,2.4,1,,IP,1,4,G3,1,,G3,6,,G1,1,4,IP,2,,IP,3,,G1,1,,IP,1,,IP,1,,IP,笹木 香吾,5.00,0.12,2.6,1,5,IP,2,,IP,3,,G3,4,,G3,1,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,5,IP,石川 真二,4.90,0.16,3.6,3,2,G3,4,2,IP,1,1,G3,3,2,G3,5,2,G3,5,3,IP,5,2,IP,1,2,IP,3,2,IP,6,2,IP,井上 恵一,4.33,0.21,3.8,3,2,IP,5,2,G3,エ,3,G3,3,4,IP,6,,IP,5,5,IP,3,3,IP,4,3,IP,2,4,IP,4,,IP
202607010501,2026-07-01,05,01R,上野 拓馬,6.90,0.18,2.7,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,4,,IP,市川 美宏,4.40,0.16,4.0,1,,IP,2,,IP,3,,IP,6,,IP,5,3,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,篠田 優也,6.40,0.18,3.1,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,2,4,IP,2,,IP,福田 翔吾,6.40,0.12,2.5,4,,IP,1,,IP,2,5,IP,4,,IP,4,,IP,3,,IP,1,,IP,5,,IP,3,,IP,1,3,IP,須藤 隆雄,3.80,0.16,3.0,6,,IP,2,,IP,2,,IP,5,,IP,5,4,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,港 理樹,3.20,0.17,4.1,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,落,,IP,3,,IP,5,,IP
202607010502,2026-07-01,05,02R,牧 宏次,8.00,0.16,3.4,1,,IP,1,,IP,3,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,木幡 純也,4.30,0.20,3.5,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,4,3,IP,5,,IP,5,,IP,3,,IP,5,,IP,伊藤 雄二,2.30,0.16,2.4,6,,IP,3,5,G3,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,小森 信雄,3.44,0.19,3.8,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,転,,IP,6,,IP,青木 蓮,6.40,0.10,2.7,妨,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,早川 颯太,2.10,0.19,3.6,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,5,IP,5,,IP
202607010503,2026-07-01,05,03R,宮村 勇哉,7.30,0.17,2.8,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,4,IP,1,,IP,4,,IP,井手 良太,6.50,0.14,1.4,3,,IP,3,,IP,6,,IP,1,,IP,2,,IP,4,3,IP,2,,IP,2,,IP,3,,IP,2,,IP,長野 道臣,4.00,0.19,3.4,2,,G3,3,,IP,6,,IP,5,,IP,転,,IP,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,戸塚 邦好,6.50,0.12,2.5,2,6,IP,2,5,G3,3,,G3,1,,IP,6,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,沼田 大都,4.20,0.19,3.8,3,,IP,4,,IP,3,6,IP,2,,IP,転,,IP,6,,IP,2,,IP,5,,IP,3,,IP,6,,IP,吉川 喜継,5.40,0.22,4.3,6,4,IP,4,3,IP,3,,IP,2,5,IP,6,5,IP,4,5,IP,3,4,IP,2,2,IP,2,3,IP,2,5,IP
202607010504,2026-07-01,05,04R,石塚 裕介,5.60,0.19,3.0,1,,IP,3,,IP,1,,G3,4,,IP,妨,,IP,F,,IP,3,,IP,1,,IP,2,,IP,5,,IP,堂原 洋史,2.89,0.19,4.3,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,欠,,IP,5,,IP,4,,IP,服部 達哉,7.20,0.15,2.8,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,島崎 丈一朗,4.20,0.16,3.4,6,,IP,3,5,IP,3,,IP,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,3,,IP,5,,IP,亀山 雅幸,4.70,0.16,3.1,3,,IP,5,,IP,1,2,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,6,IP,5,,IP,1,,IP,田路 朋史,3.60,0.18,3.8,1,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,4,IP,5,,IP,6,,IP,4,,IP,6,,IP
202607010505,2026-07-01,05,05R,佐藤 航,9.70,0.15,3.4,1,,IP,1,,G2,3,,IP,1,,IP,1,,G2,1,,G2,2,,IP,1,,IP,1,,IP,1,,IP,黒崎 竜也,6.40,0.16,3.8,3,,IP,1,,G3,2,3,G3,2,,G3,4,,IP,4,,IP,3,,IP,4,3,IP,4,,IP,1,,IP,繁野谷 圭介,5.40,0.17,3.8,2,,IP,6,4,G3,1,,G3,6,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,2,IP,3,,IP,上野 拓馬,4.30,0.16,3.5,4,,IP,2,,IP,1,,IP,5,6,IP,5,,IP,6,,IP,4,,IP,4,6,IP,4,,IP,4,,IP,富永 正人,3.60,0.18,3.8,6,6,IP,3,,IP,6,6,IP,4,6,IP,3,,IP,6,,IP,4,,IP,4,,IP,2,,IP,6,6,IP,堤 昇,3.00,0.17,4.1,6,5,IP,6,5,G3,3,5,G3,4,4,IP,5,,IP,3,4,IP,5,,IP,4,4,IP,6,,G3,6,,G3
202607010506,2026-07-01,05,06R,福田 翔吾,6.70,0.16,3.6,1,,IP,1,,IP,エ,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,6,,IP,4,,IP,山崎 義明,7.10,0.17,4.0,3,,IP,4,,IP,2,,IP,1,,IP,2,,G3,2,,IP,1,,IP,2,,IP,2,,IP,6,,G3,黄金井 力良,7.00,0.14,1.9,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,5,IP,3,,IP,2,,G3,2,,G3,松竹 大輔,5.00,0.15,3.0,4,,G3,3,,IP,5,6,IP,2,,IP,2,5,IP,4,,IP,2,,IP,5,,G3,4,,G3,4,,G3,杉山 貴博,3.20,0.20,4.1,3,,IP,4,4,IP,3,6,IP,3,,G3,5,,G3,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,濱野谷 憲吾,4.60,0.17,4.0,3,,G2,3,,G1,6,,SG,6,,SG,3,,SG,4,,G1,4,,IP,4,,IP,5,,G1,6,,G1
202607010507,2026-07-01,05,07R,小森 信雄,5.70,0.20,4.0,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,,IP,野中 義生,2.70,0.18,3.8,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,4,,G3,5,,IP,5,,IP,3,,IP,富山 弘幸,5.90,0.16,2.6,3,,G3,1,,IP,3,,IP,3,,IP,3,,IP,4,2,IP,3,,IP,2,2,IP,3,,IP,6,,IP,茶谷 信次,4.90,0.18,3.6,3,3,IP,4,,IP,6,5,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,木幡 純也,4.70,0.17,4.3,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,1,,IP,2,,IP,4,,IP,3,,IP,5,,IP,荒木 颯斗,3.40,0.17,3.4,3,,IP,2,,IP,6,,IP,4,5,G3,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP
202607010508,2026-07-01,05,08R,島崎 丈一朗,7.60,0.21,4.3,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,沼田 大都,3.60,0.21,5.1,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,川原 涼,4.40,0.14,2.6,6,,IP,転,4,IP,5,,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,1,,IP,港 理樹,3.25,0.23,4.6,4,5,IP,5,6,IP,4,,IP,3,5,IP,4,,IP,4,,IP,6,6,IP,6,6,IP,,,,,,IP,堂原 洋史,4.10,0.19,3.9,1,,IP,3,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,藤山 雅弘,4.10,0.22,4.7,2,,IP,2,5,IP,6,,IP,6,,IP,3,,IP,5,,G3,3,,IP,6,,IP,3,,IP,5,,IP
202607010509,2026-07-01,05,09R,内堀 学,8.50,0.15,3.6,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,富永 正人,5.60,0.20,4.4,2,,IP,1,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,6,,IP,丹下 将,4.80,0.19,3.8,4,,IP,3,,IP,3,,IP,1,,IP,6,,IP,6,,IP,2,,IP,6,4,IP,2,,IP,6,,IP,早川 颯太,1.60,0.20,3.8,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,転,,IP,5,,IP,市川 美宏,3.30,0.18,4.3,5,,IP,3,,IP,2,3,IP,6,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,6,,IP,3,,IP,伊藤 雄二,2.00,0.22,4.0,4,,G3,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202607010510,2026-07-01,05,10R,田路 朋史,8.00,0.15,2.9,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,IP,亀山 雅幸,9.10,0.16,2.8,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,3,IP,2,,IP,2,,IP,戸塚 邦好,5.90,0.15,3.5,3,,IP,4,,IP,1,,G3,5,,G3,6,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,篠田 優也,7.40,0.11,2.9,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,井手 良太,5.80,0.11,1.9,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,1,,IP,佐藤 航,4.70,0.15,3.0,3,4,IP,4,5,G2,1,4,IP,4,,IP,5,,G2,5,,IP,6,,IP,1,5,IP,5,5,IP,4,5,IP
202607010511,2026-07-01,05,11R,荒木 颯斗,7.50,0.15,2.6,1,,IP,1,,IP,2,,IP,1,,IP,6,,G3,4,,IP,1,,IP,5,,IP,1,,IP,1,,IP,杉山 貴博,5.00,0.16,3.8,2,,IP,5,,IP,6,3,IP,2,,IP,4,,IP,2,,G3,2,,G3,4,,IP,3,,IP,6,,IP,茶谷 信次,4.70,0.14,2.9,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,青木 蓮,7.00,0.14,2.9,3,,IP,3,,IP,1,,IP,1,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,山崎 義明,5.10,0.13,3.0,3,,IP,4,,IP,2,,IP,2,,IP,6,,G3,5,,G3,4,,IP,3,,IP,2,,IP,4,,IP,宮村 勇哉,2.80,0.17,3.9,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,5,IP
202607010512,2026-07-01,05,12R,濱野谷 憲吾,11.00,0.11,2.5,1,,IP,1,,G2,1,,G2,1,,G1,1,,G1,1,,SG,1,,SG,1,,G1,1,,G1,1,,IP,吉川 喜継,6.90,0.15,2.8,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,3,,IP,2,,IP,松竹 大輔,5.20,0.15,2.5,1,,IP,6,,G3,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,3,,IP,5,,IP,繁野谷 圭介,4.80,0.20,4.1,1,3,G3,5,,IP,2,,IP,5,3,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,黒崎 竜也,5.10,0.14,2.4,4,,IP,4,6,G3,3,,G3,2,,G3,6,,G3,5,4,IP,4,,IP,2,,IP,5,6,IP,1,,IP,石塚 裕介,2.00,0.26,5.2,5,,IP,5,,IP,5,,G3,6,5,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202607010601,2026-07-01,06,01R,伊達 正利,8.50,0.14,2.2,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,坂口 貴彦,7.20,0.15,3.2,4,4,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,2,,IP,横井 健太,2.60,0.19,4.3,6,,IP,6,,IP,6,,IP,3,4,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,鈴木 茂高,4.50,0.17,3.9,6,,IP,5,5,IP,2,,IP,4,6,IP,3,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,石井 伸長,4.30,0.15,2.9,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,山田 哲也,5.00,0.10,2.0,5,,IP,5,,G3,3,,G1,4,,G1,3,,G1,6,,G1,6,,IP,3,,IP,2,5,IP,1,,IP
202607010602,2026-07-01,06,02R,橋本 英一,6.22,0.17,2.7,2,,IP,5,,IP,3,,IP,転,,IP,4,2,IP,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,宮野 仁,4.40,0.17,4.2,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,若林 義人,7.20,0.14,2.0,5,,IP,3,2,IP,1,,IP,3,,IP,2,2,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,澤崎 雄哉,6.20,0.13,2.6,2,,G3,2,,G3,5,5,IP,3,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,3,IP,5,,IP,伊藤 紘章,4.80,0.18,3.9,2,,IP,5,,IP,5,,IP,6,6,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,3,,IP,金子 順一,3.30,0.13,2.9,6,,IP,2,2,IP,2,3,IP,5,,IP,5,,IP,5,4,IP,4,3,IP,6,5,IP,6,,IP,4,,IP
202607010603,2026-07-01,06,03R,高野 哲史,9.20,0.12,2.4,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,芹澤 克彦,7.20,0.15,3.0,2,,G3,2,,G3,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,宮武 英司,5.20,0.17,2.8,3,4,G3,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,大庭 元明,5.30,0.15,3.1,1,,IP,1,,IP,2,,IP,4,,IP,3,,IP,6,,IP,5,,IP,妨,6,IP,4,,IP,2,5,IP,岡部 貴司,4.80,0.22,3.7,3,,IP,4,,IP,4,,IP,2,2,IP,3,,IP,4,,IP,5,,IP,4,4,IP,5,4,IP,2,,IP,齋藤 和政,2.50,0.20,4.9,6,,G3,6,,G3,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,3,,IP
202607010604,2026-07-01,06,04R,杉江 浩明,6.50,0.21,4.2,1,,G3,3,,IP,5,,IP,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,椎名 豊,7.70,0.15,2.8,6,,IP,1,,IP,1,,IP,5,3,G3,1,3,G3,1,,G3,2,,IP,4,,IP,2,,IP,1,4,IP,小林 遼太,5.60,0.21,3.6,4,4,G3,4,,G3,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,G3,4,,G3,宮崎 奏磨,2.00,0.15,2.7,6,,IP,5,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,5,5,IP,転,,IP,4,,IP,6,,IP,上村 慎太郎,2.67,0.29,5.6,5,,IP,6,,IP,欠,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,萩原 知哉,3.70,0.21,4.0,5,,IP,4,5,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP
202607010605,2026-07-01,06,05R,田中 孝明,6.40,0.15,1.9,5,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,5,,IP,4,2,IP,3,,IP,國分 将太郎,6.70,0.10,2.1,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,5,,IP,3,,IP,2,,IP,5,,G3,内山 峻輔,5.60,0.16,2.8,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,G3,4,,G3,小坂 尚哉,6.70,0.12,2.2,2,,IP,4,,G1,6,,G1,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,安部 慎一,2.40,0.19,3.3,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,G3,4,,IP,5,,IP,5,,IP,3,,IP,横井 健太,2.70,0.20,4.7,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP
202607010606,2026-07-01,06,06R,一色 凌雅,7.80,0.18,3.2,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,3,G3,3,,IP,向井田 佑紀,6.10,0.16,3.6,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,5,,IP,古川 健,4.20,0.17,2.5,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,1,4,IP,3,,IP,3,,IP,4,,IP,5,,IP,大塚 雅治,4.50,0.18,3.9,6,,IP,5,,G3,3,,IP,2,,IP,6,,IP,5,,IP,3,,IP,6,,IP,1,,IP,2,,IP,君島 秀三,4.70,0.13,3.4,6,,G3,1,,IP,2,,IP,6,,IP,3,4,G1,4,,G1,6,,IP,4,,IP,4,,IP,4,,IP,鈴木 茂高,2.10,0.25,5.6,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,5,IP
202607010607,2026-07-01,06,07R,木村 浩士,5.80,0.18,3.8,5,,IP,4,,IP,6,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,木村 仁紀,6.70,0.15,3.1,3,,IP,3,,IP,1,,IP,4,,G2,4,,G2,3,,IP,2,,IP,2,,IP,1,,IP,5,,G1,松田 隆司,4.40,0.16,3.3,1,,IP,3,,IP,4,,IP,3,4,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,伊達 正利,4.50,0.16,4.4,5,5,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,6,IP,5,,IP,3,,IP,4,,IP,1,,IP,澤崎 雄哉,4.00,0.17,3.9,5,,G3,5,,G3,4,,IP,2,4,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,5,,IP,佐口 達也,2.70,0.21,5.0,4,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,3,3,IP,6,,IP,4,,IP,4,,IP,6,,IP
202607010608,2026-07-01,06,08R,川崎 誠志,8.20,0.22,4.4,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,2,IP,1,,IP,上村 宏太,3.80,0.12,2.6,2,,IP,4,,IP,6,,IP,1,3,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,6,,IP,米田 隆弘,4.60,0.15,3.2,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,4,IP,前田 滉,8.10,0.13,3.1,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,5,SG,1,,SG,5,,IP,4,,IP,1,,IP,渡邊 裕貴,2.90,0.14,3.5,5,,IP,4,6,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,5,,IP,6,,IP,石井 伸長,3.00,0.15,4.0,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,2,,IP,3,,IP,5,,IP
