レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607030411,2026-07-03,04,11R,井本 昌也,9.30,0.13,3.0,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,瓜生 正義,8.40,0.12,2.9,2,,SG,5,,G1,2,,G1,2,,G1,2,,G1,3,,SG,3,,G1,1,,IP,2,,IP,1,3,G1,羽野 諒,4.78,0.14,2.4,4,,IP,5,,IP,6,,IP,5,,IP,落,,IP,2,,IP,2,,IP,3,,IP,4,,G3,2,,IP,松井 洪弥,5.80,0.11,2.8,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,5,IP,4,,IP,3,,IP,5,,G1,4,,G1,森定 晃史,4.60,0.18,3.5,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,新田 智彰,4.10,0.20,4.2,3,,IP,5,,IP,5,,G3,5,,IP,4,,IP,6,,IP,3,5,IP,5,,IP,2,,IP,2,5,IP
202607030412,2026-07-03,04,12R,佐藤 隆太郎,8.00,0.17,3.2,3,,SG,3,,SG,1,,SG,6,,G1,6,,SG,3,,G2,1,,IP,1,,IP,1,,IP,1,,IP,長野 壮志郎,6.70,0.19,3.7,2,,IP,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,山田 竜一,6.20,0.13,1.9,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,1,,IP,中村 魁生,6.90,0.13,2.4,1,3,IP,1,,IP,3,,IP,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,小林 基樹,4.40,0.21,4.9,6,4,IP,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,岩津 徹郎,3.50,0.20,4.5,5,5,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,4,,IP
202607030601,2026-07-03,06,01R,齋藤 和政,5.50,0.15,3.3,6,2,G3,3,,IP,1,,IP,4,,IP,3,,IP,5,,IP,1,,IP,5,,IP,3,,IP,2,,IP,伊達 正利,4.50,0.19,3.1,3,,IP,5,,IP,2,3,IP,6,,IP,6,,IP,5,,IP,1,,IP,4,,IP,6,,IP,1,,IP,佐口 達也,4.20,0.17,3.6,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,,IP,上村 慎太郎,3.40,0.22,4.8,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,,IP,木村 仁紀,5.20,0.14,3.1,4,,IP,3,,IP,4,,G2,4,,G2,3,,IP,1,,IP,4,,IP,5,,IP,5,,G1,3,,G1,田中 孝明,2.90,0.20,5.2,4,,IP,5,5,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP
202607030602,2026-07-03,06,02R,米田 隆弘,9.40,0.17,2.7,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,上村 宏太,3.80,0.14,3.1,6,1,IP,2,,IP,4,,IP,6,,IP,1,3,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,安部 慎一,4.40,0.20,3.4,3,,IP,5,,IP,4,4,IP,3,,IP,6,2,IP,6,,IP,3,,G3,3,,IP,2,,IP,4,,IP,一色 凌雅,6.60,0.15,3.1,2,,IP,3,,IP,3,5,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,3,IP,2,,IP,4,,IP,金子 順一,3.60,0.13,4.0,6,,IP,4,2,IP,4,,IP,3,,IP,4,4,IP,5,,IP,3,,IP,5,,IP,6,,IP,3,,IP,小坂 尚哉,4.89,0.14,3.3,3,,IP,3,,IP,3,,G1,5,,IP,3,,IP,エ,,IP,6,,IP,4,,IP,3,5,IP,3,,IP
202607030603,2026-07-03,06,03R,前田 滉,9.70,0.16,3.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,大塚 雅治,5.50,0.22,4.5,3,,IP,5,3,IP,3,,G3,2,,G3,6,,IP,3,,IP,3,,IP,2,,IP,1,,IP,5,,IP,大庭 元明,4.80,0.17,3.6,3,,IP,6,,IP,1,2,IP,4,,IP,4,,IP,5,4,IP,1,,IP,2,,IP,5,2,IP,6,4,IP,澤崎 雄哉,6.60,0.14,2.6,3,5,IP,2,,G3,2,,G3,5,5,IP,3,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,3,IP,宮野 仁,3.40,0.17,3.6,5,,IP,6,,IP,3,,IP,5,4,IP,6,4,IP,5,,IP,4,,IP,3,,IP,2,,IP,5,,IP,宮崎 奏磨,1.00,0.21,3.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607030604,2026-07-03,06,04R,君島 秀三,7.80,0.14,3.5,5,,G3,1,,IP,3,,IP,5,2,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,内山 峻輔,4.70,0.18,3.1,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,1,4,IP,2,,IP,6,,IP,3,,IP,6,,IP,伊藤 紘章,4.20,0.17,3.8,4,4,IP,6,,IP,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,橋本 英一,4.00,0.23,4.0,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,5,IP,2,,IP,6,,IP,3,,IP,4,,IP,杉江 浩明,2.60,0.17,4.2,6,,IP,2,,G3,6,,IP,2,,IP,6,,IP,6,6,IP,5,,IP,6,,IP,6,,IP,5,,IP,古川 健,3.50,0.17,3.1,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP,2,5,IP,4,5,IP
202607030605,2026-07-03,06,05R,國分 将太郎,9.00,0.16,2.2,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,G3,1,,IP,松田 隆司,5.00,0.14,3.0,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,6,,IP,伊達 正利,3.80,0.15,3.2,4,,IP,6,,IP,4,,IP,5,,IP,1,,IP,6,,IP,5,5,IP,3,,IP,4,,IP,4,4,IP,岡部 貴司,3.90,0.19,4.1,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP,椎名 豊,5.50,0.13,2.2,6,,IP,1,,IP,2,,IP,5,,G3,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,坂口 貴彦,1.70,0.20,4.7,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202607030606,2026-07-03,06,06R,東 健介,6.70,0.17,2.9,4,,G3,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,石井 伸長,7.30,0.20,4.2,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,5,,IP,宮武 英司,5.20,0.16,2.5,3,,IP,3,4,G3,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,田中 孝明,3.90,0.22,4.9,1,,IP,3,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,若林 義人,5.40,0.14,2.8,6,,IP,1,,IP,3,,IP,4,,IP,5,,IP,1,,IP,3,,IP,3,,IP,6,,G1,4,,G1,籾山 佳岳,4.20,0.16,3.1,1,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,5,IP,5,5,IP,4,5,IP,4,,IP
202607030607,2026-07-03,06,07R,上村 慎太郎,6.00,0.21,3.8,2,,IP,1,,IP,3,,IP,1,,IP,5,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,小坂 尚哉,7.80,0.19,2.9,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,小林 遼太,6.00,0.19,3.2,2,,IP,4,4,G3,4,,G3,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,G3,荒牧 凪沙,4.70,0.18,3.9,3,,IP,5,,IP,5,,IP,3,5,IP,6,,IP,1,,IP,1,,IP,4,,IP,4,,IP,5,,IP,大塚 雅治,3.60,0.18,4.2,6,,IP,4,,IP,4,,IP,5,,G3,4,6,G3,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,山下 流心,2.90,0.20,4.0,2,2,IP,5,4,IP,6,5,IP,5,,IP,5,,IP,4,5,IP,4,4,IP,6,,G3,6,,G3,4,,IP
202607030608,2026-07-03,06,08R,伊藤 紘章,5.80,0.19,3.9,5,,IP,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,5,,IP,5,,IP,2,,IP,佐口 達也,5.40,0.13,2.8,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,2,,IP,5,3,IP,鈴木 茂高,4.80,0.18,3.7,6,,IP,3,,IP,5,4,IP,2,,IP,3,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,山田 哲也,5.80,0.08,1.6,3,,IP,2,,IP,1,,G3,1,,G3,2,,G3,6,,IP,4,,IP,3,2,IP,5,,G1,6,,G1,向井田 佑紀,6.20,0.14,2.0,5,,IP,1,,IP,1,,IP,2,4,IP,3,4,IP,5,,IP,3,,IP,1,4,IP,5,,IP,3,,IP,芹澤 克彦,2.90,0.17,3.2,4,,G3,4,,G3,3,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,4,IP
202607030609,2026-07-03,06,09R,横井 健太,3.33,0.20,4.4,転,,IP,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,高野 哲史,7.60,0.19,3.7,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,3,IP,2,4,IP,3,,IP,2,,IP,6,,IP,渡邊 裕貴,5.60,0.19,3.4,4,,IP,3,4,IP,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,宮野 仁,3.10,0.19,4.3,6,,IP,6,,IP,3,,IP,5,,IP,2,,IP,6,,IP,6,,IP,2,,IP,6,5,IP,5,,IP,内山 峻輔,3.00,0.17,2.9,4,,IP,転,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,一色 凌雅,2.78,0.19,4.5,4,,IP,エ,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,5,IP,6,,IP
202607030610,2026-07-03,06,10R,木村 仁紀,8.00,0.15,2.9,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,転,,G2,1,,IP,1,,IP,1,,IP,岡部 貴司,6.60,0.14,2.3,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,石井 伸長,4.70,0.13,2.7,6,,IP,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,5,,IP,3,,IP,6,6,IP,安部 慎一,3.10,0.17,4.1,5,,IP,3,,IP,4,2,IP,5,,IP,5,,IP,5,,G3,3,3,G3,4,,IP,5,,IP,6,,IP,川崎 誠志,3.00,0.18,4.4,5,6,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,6,IP,6,,IP,5,,IP,4,,IP,6,,IP,木村 浩士,3.40,0.16,3.7,6,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,G3
202607030611,2026-07-03,06,11R,若林 義人,8.60,0.12,2.1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,小林 遼太,4.20,0.16,3.6,3,3,G3,2,,IP,2,,IP,6,,IP,6,,IP,3,,IP,5,,IP,2,,G3,6,,IP,6,,IP,橋本 英一,4.80,0.18,3.2,1,,IP,6,,IP,3,4,IP,転,,IP,3,,IP,3,,IP,6,,IP,2,4,IP,4,,IP,3,,IP,金子 順一,3.40,0.17,3.5,6,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,坂口 貴彦,6.80,0.17,3.2,4,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,3,6,IP,2,,IP,大庭 元明,3.00,0.20,4.9,4,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP
202607030612,2026-07-03,06,12R,山田 哲也,9.70,0.13,1.9,1,,IP,1,,IP,1,,G3,1,,IP,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,古川 健,4.10,0.11,2.7,4,,IP,2,,IP,4,,IP,6,,IP,2,3,IP,5,4,IP,3,,IP,5,,IP,4,,IP,5,,IP,荒牧 凪沙,5.40,0.24,4.5,3,,IP,1,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,2,,IP,1,,IP,3,5,IP,宮武 英司,4.10,0.15,4.0,3,,G3,5,,G3,3,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,1,,IP,5,,IP,米田 隆弘,5.00,0.14,2.3,1,,IP,2,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,5,,IP,2,,IP,澤崎 雄哉,3.80,0.20,3.8,5,,G3,6,,IP,6,,IP,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,G3,5,,G3
202607030701,2026-07-03,07,01R,豊田 結,7.60,0.18,2.7,3,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,G3,2,,G3,4,,IP,3,,IP,1,,IP,山川 波乙,5.30,0.19,4.1,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,松田 真実,3.50,0.20,3.3,6,,IP,2,4,IP,4,,IP,6,,IP,2,,G3,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,三浦 永理,7.50,0.14,3.0,5,5,IP,2,,IP,3,,IP,3,,G3,2,,G3,2,,G2,1,,G3,2,,IP,3,,G3,1,,IP,井澤 聖奈,2.20,0.22,4.8,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,廣中 智紗衣,4.90,0.20,4.8,4,,IP,4,,G3,2,5,IP,6,,IP,2,,IP,6,,IP,2,,IP,4,,IP,3,,G3,4,,G1
202607030702,2026-07-03,07,02R,井上 慧人,4.90,0.16,3.1,1,,IP,5,,IP,1,,IP,6,,IP,6,,IP,4,,IP,2,,IP,1,,IP,5,,IP,6,,IP,竹間 隆晟,8.20,0.14,2.7,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,米玉利 大悟,3.00,0.17,2.8,5,,IP,6,,IP,1,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,4,IP,落,,IP,塚越 陸斗,1.43,0.18,4.0,4,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,IP,有山 望,3.40,0.18,2.7,5,,IP,1,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,6,IP,5,,IP,5,,IP,4,6,IP,森口 和紀,3.80,0.14,3.3,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP
202607030703,2026-07-03,07,03R,山下 拓巳,8.40,0.15,3.5,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,安河内鈴之介,6.00,0.15,3.2,2,,IP,1,,IP,3,,IP,落,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,転,,IP,近藤 颯斗,3.10,0.18,2.9,4,,IP,F,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,5,IP,森 雄利,2.30,0.17,2.9,5,,IP,6,5,IP,6,,IP,5,,IP,5,5,IP,1,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,金子 怜央,2.50,0.13,2.9,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,6,IP,藤森 陸斗,3.20,0.20,4.8,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP
202607030704,2026-07-03,07,04R,滝川 真由子,6.00,0.21,3.9,5,,G3,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,1,,IP,4,,G3,2,,G3,6,,IP,樋口 由加里,6.40,0.14,3.1,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,G3,1,,G3,1,,G3,大山 千広,6.60,0.14,2.1,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,川野 芽唯,7.50,0.15,3.8,3,,IP,2,,G3,2,,IP,2,,IP,3,,IP,1,,G3,3,,G3,2,,G2,3,,G3,2,,IP,石原 凪紗,4.50,0.17,2.9,2,,IP,5,,IP,5,,G3,5,,IP,1,,IP,4,6,IP,3,,IP,6,,G3,2,,G3,5,,IP,山下 友貴,3.20,0.18,4.2,4,,G3,5,,G3,1,5,G3,5,,G3,6,,IP,6,,IP,4,,G3,4,,IP,5,,IP,5,,IP
202607030705,2026-07-03,07,05R,松尾 夏海,9.30,0.19,3.6,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,3,,IP,川井 萌,7.10,0.18,2.9,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,3,,G1,1,,IP,井澤 聖奈,1.00,0.22,6.0,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,河内 一馬,1.90,0.17,3.5,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,真田 聖也,1.30,0.12,2.7,6,,IP,6,,IP,6,6,IP,5,,IP,6,,IP,5,6,IP,6,,IP,5,,IP,6,6,IP,6,6,IP,澁川 夏,3.50,0.15,4.1,6,,IP,5,,IP,2,,IP,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,,IP
202607030706,2026-07-03,07,06R,有山 望,5.67,0.12,3.4,5,,IP,F,,IP,1,,IP,1,,IP,5,,IP,1,,IP,,,,,,,,,,,,IP,横田 海人,2.10,0.18,2.9,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,大島 隆乃介,5.20,0.14,3.6,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,松田 真実,3.80,0.17,3.8,1,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,G3,4,,IP,2,,IP,4,,IP,6,,IP,野田 なづき,5.60,0.23,4.0,2,,IP,4,,G2,5,,IP,4,,G3,4,,G3,3,,G3,2,,IP,2,,IP,6,,IP,1,,G3,恵良 琴美,2.00,0.21,4.5,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202607030707,2026-07-03,07,07R,米玉利 大悟,4.90,0.20,4.0,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,藤森 陸斗,6.60,0.17,3.9,2,,IP,6,,IP,2,,IP,1,3,IP,4,3,IP,1,,IP,1,,IP,6,,IP,3,,IP,3,,IP,仲道 大輔,5.10,0.20,3.2,3,,IP,2,,IP,5,2,IP,6,4,IP,5,,IP,3,2,IP,3,,IP,2,,IP,2,,IP,4,4,IP,西澤 日花里,3.30,0.16,2.2,F,,G3,3,,IP,3,,IP,5,,IP,4,,IP,5,,G3,6,,IP,4,,IP,5,5,IP,3,,G3,羽田 妃希,2.80,0.18,4.4,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,5,4,IP,長嶋 万記,5.60,0.14,2.9,2,5,G3,1,,G3,2,,G2,5,5,IP,5,,IP,2,5,IP,5,,IP,4,,IP,3,,G3,4,,G3
202607030708,2026-07-03,07,08R,内山 七海,8.30,0.15,2.6,1,,IP,1,,IP,2,,IP,1,,G3,1,,G2,3,,IP,3,,IP,1,,IP,1,,IP,5,,IP,孫崎 百世,4.60,0.19,4.1,欠,,IP,1,,IP,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,妨,,IP,2,,IP,山下 友貴,6.00,0.16,3.2,2,,G3,2,,G3,1,,G3,3,4,IP,3,,IP,2,,IP,4,,G3,5,,G3,3,4,G3,5,,IP,金子 怜央,2.20,0.18,3.0,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,岩田 凌,2.60,0.16,3.1,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,井田 涼介,1.90,0.23,3.9,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607030709,2026-07-03,07,09R,坂本 雄紀,8.22,0.13,2.6,3,,IP,2,,IP,2,,IP,3,,IP,欠,,IP,1,,IP,3,2,IP,1,,IP,1,,IP,1,,IP,森口 和紀,5.00,0.21,3.9,2,3,IP,5,,IP,1,,IP,4,,IP,5,,IP,1,,IP,5,,IP,6,4,IP,6,,IP,1,,IP,安河内鈴之介,7.20,0.15,2.7,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,石原 凪紗,5.00,0.18,2.8,3,,IP,1,,IP,3,,G3,4,,G3,1,,G3,5,,IP,6,,G3,4,,G3,6,5,IP,3,5,IP,樋口 由加里,5.10,0.13,2.4,4,,IP,5,,IP,2,,IP,6,,IP,1,,IP,3,,IP,1,,G3,2,,G3,6,,G3,6,,IP,三浦 永理,6.00,0.14,2.7,2,,IP,5,,IP,6,,IP,4,,IP,2,,G3,1,,G3,3,,G3,2,5,G3,5,,G2,1,,G3
