レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607020411,2026-07-02,04,11R,中村 魁生,9.00,0.14,3.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,森定 晃史,6.60,0.10,2.2,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,長岡 良也,4.90,0.17,3.1,3,4,IP,4,,IP,1,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,4,IP,杉山 喜一,4.90,0.14,3.4,2,,IP,5,,IP,2,,IP,4,6,IP,4,,IP,4,,IP,4,,G3,2,,G3,6,,IP,3,,G3,野見山 拓己,3.40,0.14,2.7,5,,G3,5,,IP,3,,IP,6,,IP,4,,IP,6,,G3,4,,IP,4,,IP,5,,IP,2,,IP,平野 和明,2.70,0.17,5.0,5,,IP,6,5,IP,4,5,G3,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP
202607020412,2026-07-02,04,12R,茅原 悠紀,10.00,0.10,2.2,2,,SG,1,,SG,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,SG,1,,SG,1,,IP,福島 勇樹,6.70,0.15,2.4,F,,IP,2,,IP,5,,IP,1,1,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,G1,4,,IP,瓜生 正義,5.00,0.14,3.6,5,,SG,6,,SG,3,,G1,6,,G1,4,,G1,4,,G1,3,,SG,1,,SG,6,,G1,6,,G1,須藤 博倫,4.90,0.14,4.0,3,5,IP,6,,IP,6,,G2,4,,G2,3,,G2,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,中村 晃朋,5.00,0.15,2.7,1,3,IP,5,,G1,3,,IP,5,,IP,6,,G3,6,,IP,2,4,IP,1,,G1,4,,IP,4,6,IP,佐藤 隆太郎,5.10,0.14,3.1,2,,SG,6,,SG,6,,G1,3,,G1,3,,G2,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP
202607020501,2026-07-02,05,01R,長野 道臣,7.40,0.15,3.6,1,,IP,2,,G3,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,5,2,IP,1,,IP,堂原 洋史,2.89,0.19,4.3,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,欠,,IP,5,,IP,沼田 大都,5.10,0.23,4.8,3,2,IP,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,内堀 学,5.80,0.16,3.1,4,,IP,1,,IP,1,,IP,4,,IP,6,,IP,2,,IP,2,,IP,1,1,IP,5,,IP,6,3,IP,野中 義生,3.40,0.12,2.9,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,G3,4,,IP,3,,IP,5,,IP,4,,IP,小森 信雄,2.10,0.21,4.9,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,4,,IP,6,,IP
202607020502,2026-07-02,05,02R,堤 昇,8.60,0.13,2.2,4,,IP,1,,G3,2,,G3,1,,IP,1,,IP,3,,IP,1,,IP,2,,G3,1,,G3,1,,G3,須藤 隆雄,3.40,0.19,3.7,5,,IP,4,,IP,5,3,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,3,IP,亀山 雅幸,6.60,0.15,2.4,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,,IP,6,4,IP,2,,IP,1,,IP,港 理樹,3.33,0.22,4.7,4,,IP,4,5,IP,5,6,IP,4,,IP,3,5,IP,4,,IP,4,,IP,6,6,IP,6,6,IP,,,IP,木幡 純也,4.60,0.17,4.2,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,1,,IP,2,,IP,4,,IP,3,,IP,島崎 丈一朗,3.60,0.22,4.1,1,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,,IP,6,,IP,5,,IP,6,,IP
202607020503,2026-07-02,05,03R,川原 涼,7.30,0.21,3.4,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,5,,IP,青木 蓮,6.22,0.16,2.9,2,,IP,3,,IP,3,,IP,落,,IP,2,,IP,1,3,IP,6,,IP,2,,IP,6,3,IP,2,,IP,富永 正人,4.20,0.20,4.5,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,市川 美宏,4.20,0.18,3.5,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,松竹 大輔,6.60,0.15,2.3,1,,IP,4,,G3,6,,G3,2,,IP,4,,IP,6,,IP,2,,IP,1,,IP,1,,G3,1,,IP,福田 翔吾,4.90,0.16,3.1,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,2,5,IP
202607020504,2026-07-02,05,04R,富山 弘幸,5.70,0.19,4.0,1,,IP,1,,G3,2,,G3,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,石塚 裕介,7.00,0.12,1.8,4,,IP,2,,IP,5,,G3,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,宮村 勇哉,4.50,0.11,3.1,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,丹下 将,5.80,0.21,3.7,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,5,IP,1,,IP,2,,IP,2,,IP,黄金井 力良,5.40,0.17,3.3,6,,IP,2,,IP,2,6,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,5,,G3,伊藤 雄二,2.00,0.21,3.5,6,,IP,4,,G3,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202607020505,2026-07-02,05,05R,服部 達哉,8.10,0.15,3.2,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,1,,IP,2,,G3,3,,IP,1,,IP,藤山 雅弘,6.40,0.18,3.3,6,,IP,1,,IP,3,,IP,4,4,IP,2,,IP,1,,IP,2,,IP,6,,IP,2,,IP,2,,IP,上野 拓馬,4.30,0.16,3.6,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,2,,IP,堂原 洋史,3.70,0.16,3.5,2,5,IP,4,,IP,4,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,早川 颯太,2.00,0.14,3.2,5,6,IP,6,6,IP,5,,IP,5,,IP,6,,IP,6,,IP,転,,IP,3,,IP,6,6,IP,4,,IP,繁野谷 圭介,3.20,0.17,3.4,5,,IP,5,,G3,4,,G3,4,5,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202607020506,2026-07-02,05,06R,黒崎 竜也,7.70,0.15,3.7,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,F,,IP,木幡 純也,4.50,0.20,3.9,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,4,3,IP,5,,IP,5,,IP,3,,IP,山崎 義明,4.40,0.18,2.9,2,,IP,2,,IP,5,,IP,落,,IP,5,,IP,3,,IP,5,,G3,5,,G3,2,,IP,3,4,IP,戸塚 邦好,6.30,0.13,2.5,4,5,IP,2,6,IP,2,5,G3,3,,G3,1,,IP,6,,IP,4,,IP,2,,IP,2,,IP,4,,IP,沼田 大都,4.30,0.20,4.1,5,6,IP,3,,IP,4,,IP,3,6,IP,2,,IP,転,,IP,6,,IP,2,,IP,5,,IP,3,,IP,牧 宏次,3.50,0.18,3.7,5,,IP,3,,IP,4,5,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,5,IP,2,,IP
202607020507,2026-07-02,05,07R,野中 義生,5.90,0.19,4.0,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,1,,G3,1,,G3,5,,IP,4,,IP,5,,IP,堤 昇,6.40,0.17,3.4,3,,IP,2,,G3,3,,G3,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,島崎 丈一朗,6.80,0.18,3.8,4,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,茶谷 信次,4.70,0.18,3.5,4,,IP,3,3,IP,4,,IP,6,5,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,川原 涼,4.60,0.19,3.5,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,4,6,IP,6,4,IP,篠田 優也,4.00,0.18,4.3,2,5,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP
202607020508,2026-07-02,05,08R,黄金井 力良,5.80,0.19,3.9,1,,IP,6,,IP,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,1,,IP,2,,IP,5,,G3,小森 信雄,5.11,0.18,4.9,6,,IP,3,,IP,3,,IP,2,,IP,3,,IP,6,,IP,1,,IP,落,,IP,5,,IP,3,,IP,須藤 隆雄,4.10,0.15,2.7,5,,IP,6,,IP,6,,IP,1,,IP,3,,IP,6,,IP,1,,IP,5,,IP,3,,IP,5,,IP,富永 正人,3.50,0.21,4.5,5,,IP,妨,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,長野 道臣,2.70,0.14,3.3,5,6,IP,4,,G3,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,港 理樹,3.40,0.17,4.5,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,落,,IP,3,,IP
202607020509,2026-07-02,05,09R,丹下 将,8.20,0.16,2.9,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,市川 美宏,4.80,0.17,4.2,2,,IP,1,,IP,2,,IP,3,,IP,6,,IP,5,3,IP,6,,IP,4,,IP,5,,IP,3,,IP,内堀 学,6.80,0.16,3.3,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,6,2,IP,6,,IP,3,2,IP,1,,IP,福田 翔吾,5.60,0.11,2.5,5,,IP,4,,IP,1,,IP,2,5,IP,4,,IP,4,,IP,3,,IP,1,,IP,5,,IP,3,,IP,富山 弘幸,4.90,0.21,3.4,5,,IP,5,,G3,2,4,G3,3,,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,2,,IP,上野 拓馬,4.20,0.13,2.7,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,5,IP,4,,IP,3,,IP,3,,IP
202607020510,2026-07-02,05,10R,繁野谷 圭介,8.80,0.20,4.2,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,松竹 大輔,7.50,0.14,2.9,4,,IP,1,,G3,1,,G3,4,,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,戸塚 邦好,5.90,0.15,3.4,4,,IP,3,,IP,4,,IP,1,,G3,5,,G3,6,,IP,1,,IP,4,,IP,1,,IP,2,,IP,宮村 勇哉,2.80,0.20,3.0,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,6,5,IP,6,,IP,5,,IP,青木 蓮,6.40,0.10,2.6,2,,IP,妨,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,1,,IP,服部 達哉,2.80,0.19,3.6,6,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP,5,5,G3,5,,IP,5,,IP
202607020511,2026-07-02,05,11R,篠田 優也,8.60,0.15,3.8,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,山崎 義明,7.20,0.17,3.7,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,G3,2,,IP,1,,IP,2,,IP,2,,IP,茶谷 信次,4.50,0.14,2.9,4,,IP,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,亀山 雅幸,5.50,0.18,3.0,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,1,3,IP,3,,IP,石塚 裕介,3.30,0.19,4.2,5,,IP,5,,IP,6,,G3,6,,G3,4,,IP,6,,IP,4,,IP,4,6,IP,3,,IP,2,4,IP,黒崎 竜也,4.50,0.14,2.4,5,,IP,2,,G3,5,,G3,5,,G3,4,,IP,6,,IP,3,5,IP,4,,IP,3,,IP,3,,IP
202607020512,2026-07-02,05,12R,濱野谷 憲吾,11.00,0.12,2.6,1,,IP,1,,IP,1,,G2,1,,G2,1,,G1,1,,G1,1,,SG,1,,SG,1,,G1,1,,G1,荒木 颯斗,6.70,0.14,2.1,1,,IP,1,3,IP,5,,IP,1,,IP,3,,G3,1,,IP,2,,IP,3,4,IP,6,,IP,4,,IP,井手 良太,5.40,0.13,2.6,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,田路 朋史,4.10,0.20,3.1,5,5,IP,3,5,IP,5,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,3,5,IP,F,,IP,杉山 貴博,3.50,0.21,4.1,4,,IP,3,,IP,4,4,IP,3,6,IP,3,,G3,5,,G3,6,,IP,6,,IP,4,,IP,6,,IP,吉川 喜継,5.40,0.22,4.4,2,2,IP,6,4,IP,4,3,IP,3,,IP,2,5,IP,6,5,IP,4,5,IP,3,4,IP,2,2,IP,2,3,IP
202607020601,2026-07-02,06,01R,芹澤 克彦,8.20,0.14,2.8,5,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,伊藤 紘章,3.70,0.18,4.1,5,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,4,,IP,川崎 誠志,3.50,0.21,4.2,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,4,IP,4,4,IP,2,,IP,5,,IP,3,,IP,小林 遼太,4.80,0.17,4.2,4,5,G3,5,,G3,2,,G3,5,5,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,5,IP,6,,G3,宮武 英司,3.00,0.18,4.1,5,,G3,6,,G3,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,椎名 豊,5.20,0.13,2.4,4,5,IP,2,,IP,6,,G3,2,,G3,2,,IP,3,5,IP,4,,IP,4,,IP,6,,IP,2,5,IP
202607020602,2026-07-02,06,02R,上村 宏太,4.80,0.17,4.3,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,齋藤 和政,3.70,0.23,4.3,2,3,G3,5,,IP,5,,IP,3,6,IP,6,,IP,6,,IP,3,,IP,2,3,IP,5,,IP,6,,IP,上村 慎太郎,4.00,0.19,5.2,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,4,IP,高野 哲史,7.40,0.15,2.7,1,,IP,1,,IP,4,,IP,3,,IP,2,,IP,1,,IP,3,,IP,5,,IP,2,,IP,2,,IP,東 健介,2.70,0.15,3.3,6,,G3,5,6,G3,6,,IP,4,,IP,6,,IP,6,6,IP,6,,IP,4,3,IP,3,2,IP,3,,IP,宮崎 奏磨,1.00,0.21,3.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607020603,2026-07-02,06,03R,木村 仁紀,8.00,0.16,3.0,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,転,,G2,1,,IP,1,,IP,1,,IP,1,,IP,籾山 佳岳,6.20,0.14,2.7,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,5,IP,4,,IP,1,,IP,宮野 仁,4.00,0.22,4.0,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,横井 健太,1.70,0.15,4.3,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,松田 隆司,4.60,0.13,3.0,転,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,2,,IP,山下 流心,2.70,0.22,4.2,5,4,IP,6,5,IP,5,,IP,5,,IP,4,5,IP,4,4,IP,6,,G3,6,,G3,4,,IP,3,,IP
202607020604,2026-07-02,06,04R,向井田 佑紀,7.70,0.12,2.5,3,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,山田 哲也,6.10,0.13,1.8,1,4,IP,5,,IP,3,,G3,4,,IP,2,3,IP,2,,IP,4,,G1,5,,G1,3,,G1,2,,IP,杉江 浩明,2.20,0.24,5.3,6,,G3,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,古川 健,6.60,0.12,2.2,1,,IP,3,,IP,3,,IP,4,,IP,1,,IP,4,,IP,5,6,IP,2,,IP,1,,IP,3,,IP,國分 将太郎,4.50,0.20,4.3,3,6,IP,3,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,4,G3,6,6,G3,渡邊 裕貴,2.60,0.18,4.0,5,,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,4,4,IP,6,,IP,6,,IP,4,,IP
202607020605,2026-07-02,06,05R,坂口 貴彦,9.00,0.13,3.0,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,橋本 英一,4.30,0.16,3.4,3,,IP,5,,IP,4,3,IP,5,,IP,4,,IP,1,,IP,3,,IP,4,,IP,6,,IP,4,,IP,一色 凌雅,5.50,0.18,3.6,落,,IP,2,,IP,1,,IP,2,,IP,6,,IP,2,5,IP,3,2,IP,5,,IP,4,,IP,2,,IP,君島 秀三,5.30,0.10,2.6,5,3,G3,1,,IP,6,,IP,5,,IP,5,,IP,2,,G1,3,5,G1,2,,IP,3,,IP,3,,IP,川崎 誠志,3.00,0.18,4.2,5,,IP,5,,IP,4,,IP,3,,IP,3,6,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,荒牧 凪沙,2.90,0.25,5.6,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,F,,IP,4,,IP,3,,IP,5,,IP
202607020606,2026-07-02,06,06R,内山 峻輔,7.00,0.16,2.5,4,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,G3,2,,G3,3,,IP,3,,IP,1,,IP,大庭 元明,5.60,0.16,3.2,4,,IP,5,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,石井 伸長,5.60,0.14,2.7,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,5,,IP,3,,IP,6,6,IP,1,,IP,木村 浩士,3.70,0.17,3.6,3,5,IP,5,,IP,3,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,前田 滉,6.22,0.16,3.4,4,,IP,転,,IP,1,,IP,2,4,IP,2,,IP,3,,IP,5,,SG,2,,IP,4,,IP,4,,IP,小林 遼太,3.00,0.24,4.9,5,,G3,6,,G3,6,,IP,5,5,IP,5,,IP,3,,IP,4,,G3,5,,IP,3,,IP,4,,IP
202607020607,2026-07-02,06,07R,金子 順一,6.90,0.17,3.3,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,IP,6,,IP,4,,IP,1,,IP,2,,IP,安部 慎一,5.80,0.15,3.5,5,,IP,5,,IP,3,,IP,4,,IP,1,,G3,2,,G3,2,,IP,4,,IP,3,3,IP,2,,IP,澤崎 雄哉,5.90,0.14,2.8,2,,G3,3,,G3,3,,IP,6,,IP,2,,IP,2,,IP,1,,IP,5,,IP,4,,IP,3,,IP,芹澤 克彦,5.80,0.15,3.3,2,,G3,3,,G3,4,,IP,4,,IP,3,,IP,1,3,IP,4,,IP,4,,IP,4,,IP,2,,IP,大塚 雅治,4.10,0.18,4.0,4,,IP,4,,IP,5,,G3,4,6,G3,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP,高野 哲史,3.60,0.17,3.6,6,,IP,5,,IP,2,,IP,1,4,IP,6,,IP,5,,IP,6,,IP,4,5,IP,6,,IP,3,,IP
202607020608,2026-07-02,06,08R,宮武 英司,8.00,0.17,3.8,3,,G3,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,IP,鈴木 茂高,3.70,0.20,5.1,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,6,4,IP,5,,IP,2,,IP,5,,IP,5,,IP,國分 将太郎,5.90,0.13,1.9,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,G3,若林 義人,5.70,0.15,2.7,1,,IP,6,3,IP,1,3,IP,1,3,IP,5,,IP,2,,IP,5,,IP,5,,IP,3,,G1,6,3,IP,上村 宏太,3.70,0.15,3.6,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,岡部 貴司,4.60,0.16,2.9,1,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,2,5,IP,4,,IP,4,,IP
