レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607180111,2026-07-18,01,11R,山崎 郡,9.50,0.14,3.8,1,,IP,1,,IP,1,,IP,1,,IP,2,,SG,1,,G1,1,,G1,1,,G1,5,,SG,3,,G1,石倉 洋行,7.70,0.13,1.7,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,1,,IP,松尾 昂明,5.10,0.15,2.8,1,,IP,5,,IP,6,,IP,1,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,吉村 正明,4.20,0.13,3.0,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,G3,4,,G3,池田 雄一,6.50,0.14,3.9,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,4,,G1,佐藤 駿介,2.00,0.23,3.7,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202607180112,2026-07-18,01,12R,前出 達吉,9.40,0.12,2.0,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,三浦 洋次朗,6.80,0.18,4.0,5,,IP,2,,IP,4,,IP,2,,IP,6,,G2,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,黒澤 めぐみ,5.40,0.21,4.0,5,,IP,1,,IP,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,上田 紗奈,4.80,0.13,2.3,3,,IP,2,,IP,2,,IP,6,,IP,4,5,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,三原 司,3.70,0.17,3.3,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,4,IP,3,,IP,4,,IP,4,4,IP,鳥居塚 嶺王,3.30,0.16,3.5,3,,IP,4,,IP,1,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP
202607180201,2026-07-18,02,01R,松本 浩貴,4.40,0.21,4.2,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,1,,IP,5,2,IP,6,,IP,武田 信一,3.80,0.14,3.9,3,,IP,1,,IP,5,3,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,笠野 友紀恵,4.00,0.21,4.1,3,4,IP,4,,IP,5,,G3,1,,G3,4,,IP,5,,IP,5,,G3,4,,G3,5,,IP,4,,IP,萬 正嗣,3.80,0.15,2.8,6,5,IP,5,,IP,2,,IP,1,,IP,5,,IP,3,5,IP,5,,IP,6,5,IP,5,,IP,4,,IP,長野 未来,1.30,0.25,5.2,6,,IP,6,,IP,6,6,IP,5,6,IP,6,,IP,6,,IP,5,6,IP,5,,IP,6,,IP,6,,IP,今泉 徹,2.70,0.18,4.8,4,,IP,6,,IP,6,,IP,3,,IP,3,5,IP,6,,IP,5,,IP,6,,IP,4,5,IP,6,,IP
202607180202,2026-07-18,02,02R,河合 三弘,7.60,0.20,3.8,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,後藤 美翼,4.50,0.21,4.3,5,,IP,4,,IP,5,,IP,3,,IP,転,,IP,2,,IP,3,,G3,1,,IP,3,,IP,6,,IP,村上 彰一,5.10,0.20,3.8,3,4,IP,3,,IP,3,,IP,F,,IP,4,,IP,6,,IP,1,,IP,4,,IP,4,,IP,1,,IP,栗城 匠,4.90,0.13,2.9,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,6,,G2,4,,IP,3,,IP,4,,G1,2,,G1,板頭 里緒,1.00,0.21,5.2,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,IP,池上 隆行,2.70,0.18,4.5,6,,IP,4,,IP,5,5,IP,6,,IP,6,,IP,3,5,IP,5,,IP,5,5,IP,5,,IP,3,,IP
202607180203,2026-07-18,02,03R,岩川 仁士,7.60,0.13,3.3,1,,IP,2,,IP,3,,IP,5,,G3,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,田村 隆信,6.40,0.15,3.3,5,,IP,5,,IP,2,,G2,5,,G1,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,齋藤 智裕,3.40,0.21,4.9,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,野間 大樹,3.10,0.19,3.8,転,,IP,6,,IP,4,,G3,4,,G3,F,,IP,6,,IP,6,,IP,5,,IP,2,,IP,1,,IP,塚越 陸斗,1.50,0.18,3.5,5,,IP,6,,IP,5,,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,出畑 孝典,3.10,0.17,4.2,6,,G3,6,,IP,3,5,IP,2,,IP,4,5,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202607180204,2026-07-18,02,04R,伊達 正利,8.50,0.14,2.2,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,井芹 大志,4.90,0.19,3.8,6,,IP,6,,IP,5,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,前田 紗希,6.40,0.14,2.3,6,,G3,5,,G3,1,,IP,2,,G2,4,,G2,6,4,G3,1,,G3,2,,IP,4,,IP,1,,G3,河野 真也,4.10,0.15,3.2,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,2,,IP,2,,IP,6,,IP,上田 健太,3.10,0.14,3.7,3,,IP,5,,IP,6,6,G2,6,,G2,4,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,寺島 吉彦,3.90,0.14,2.5,5,,IP,6,,IP,5,,IP,4,,IP,1,,IP,6,,G3,6,,G3,4,,IP,4,,IP,1,5,IP
202607180205,2026-07-18,02,05R,畑 和宏,7.20,0.15,2.7,1,,IP,4,,IP,F,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,中村 紋夕梨,2.25,0.19,4.0,6,,IP,5,,IP,4,,IP,5,,IP,,,,,,,,,,,,,,,,,,IP,小川 知行,3.90,0.13,2.5,5,,IP,3,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,5,2,IP,3,,IP,吉川 貴仁,7.56,0.16,3.3,2,,IP,4,,IP,1,,IP,2,,IP,1,2,IP,3,,IP,1,,IP,3,,IP,3,,IP,不,,IP,寺嶋 雄,4.60,0.18,3.3,5,,IP,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,2,,IP,5,6,IP,4,4,IP,5,6,IP,橋本 久和,4.60,0.21,4.2,4,,G3,4,5,G3,2,5,IP,3,,IP,5,,IP,2,5,IP,4,,IP,5,,G3,3,,IP,5,,IP
202607180206,2026-07-18,02,06R,深川 麻奈美,8.40,0.15,3.1,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,佐藤 悠,6.78,0.13,2.6,2,,IP,L,,IP,1,,IP,2,,IP,5,,IP,1,,IP,4,,G2,4,,G2,2,,IP,4,,G2,池上 隆行,4.30,0.15,3.6,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,4,IP,長野 未来,1.67,0.25,4.9,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP,3,,IP,鈴木 博,6.80,0.16,2.6,2,,IP,1,,IP,4,,IP,4,,G3,3,,G3,4,6,IP,1,,IP,1,,IP,2,,IP,4,,IP,井上 尚悟,3.00,0.17,4.6,4,,IP,2,,IP,4,,IP,6,,IP,6,,IP,6,,G3,3,,IP,5,,IP,6,,IP,5,,IP
202607180207,2026-07-18,02,07R,仲口 博崇,9.20,0.17,2.6,1,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,2,,G3,2,,IP,1,,IP,間嶋 仁志,4.30,0.19,4.1,2,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,1,G3,2,,IP,5,,IP,6,3,IP,2,,IP,松本 浩貴,3.70,0.17,3.5,5,,IP,4,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,塚越 陸斗,1.38,0.19,4.2,6,,IP,4,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,IP,市川 美宏,3.50,0.18,4.2,2,,IP,5,,IP,3,,IP,2,3,IP,6,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,6,,IP,占部 一真,2.90,0.15,3.3,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,5,IP,3,,IP
202607180208,2026-07-18,02,08R,萬 正嗣,7.20,0.16,2.9,1,,IP,5,,IP,1,,IP,6,2,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,寺島 吉彦,5.30,0.20,4.1,転,,IP,4,,IP,3,3,IP,2,,IP,4,6,IP,6,,IP,1,,IP,4,6,IP,1,,IP,3,,IP,田村 隆信,4.30,0.11,2.3,2,,IP,4,,G2,6,4,G1,5,,G1,6,,G2,2,,IP,4,,IP,3,,IP,6,4,IP,4,,IP,関野 文,5.30,0.13,2.6,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,落,,IP,3,,IP,6,,IP,3,,G3,5,,G3,佐藤 世那,4.20,0.15,3.7,6,,IP,4,,IP,3,,IP,6,,IP,5,6,IP,5,6,IP,3,,IP,3,,IP,2,,IP,3,,IP,板頭 里緒,1.10,0.18,4.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202607180209,2026-07-18,02,09R,柳瀬 興志,7.80,0.15,3.6,1,,G3,1,,G3,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,上田 健太,6.40,0.15,3.6,2,,IP,2,,IP,5,,G2,6,,G2,6,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,栗城 匠,6.10,0.14,2.4,2,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,6,,G2,4,,IP,5,,IP,齋藤 智裕,3.40,0.19,3.6,4,,IP,3,,IP,4,,IP,3,,IP,4,6,IP,5,,IP,6,,IP,5,,IP,6,6,IP,4,,IP,石田 貴洋,5.90,0.10,1.8,1,,IP,2,,IP,1,,IP,3,,G3,5,,G3,2,,IP,2,,IP,5,,IP,6,,IP,4,6,IP,中村 紋夕梨,2.60,0.20,3.3,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,3,5,IP,3,,IP
202607180210,2026-07-18,02,10R,河野 真也,9.80,0.12,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,鈴木 博,6.40,0.17,3.8,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,3,IP,3,,G3,4,,G3,1,,G3,2,,G3,寺嶋 雄,4.50,0.18,4.1,6,,IP,1,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,4,IP,3,,IP,笠野 友紀恵,3.80,0.15,3.3,4,5,IP,3,,G3,4,,G3,5,,G3,4,,IP,4,,G3,3,,IP,5,,IP,5,,IP,4,,G3,出畑 孝典,4.90,0.17,3.4,4,6,G3,2,4,G3,4,,IP,2,,IP,4,,IP,3,4,IP,3,,IP,6,,IP,5,,IP,3,4,IP,後藤 美翼,4.60,0.19,4.2,3,,IP,4,,IP,転,,IP,6,,IP,2,5,IP,1,,G3,6,,G3,3,,IP,3,,IP,4,,G3
202607180211,2026-07-18,02,11R,天野 友和,9.20,0.13,2.4,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,吉川 貴仁,8.20,0.17,3.1,3,3,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,仲口 博崇,5.50,0.14,3.5,6,,G3,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,6,,G3,2,,G3,6,,IP,1,,IP,今泉 徹,2.20,0.15,3.0,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,5,IP,5,,IP,5,,IP,4,,IP,井芹 大志,2.56,0.17,3.7,6,,IP,5,,IP,3,,IP,,,IP,6,,IP,5,,IP,4,,IP,6,6,IP,5,6,IP,4,3,IP,野間 大樹,5.00,0.23,4.2,6,,IP,3,,G3,3,,IP,3,,IP,5,,IP,2,,IP,6,,IP,2,5,IP,3,5,IP,3,,IP
202607180212,2026-07-18,02,12R,前田 紗希,8.70,0.13,2.8,1,,G3,2,,IP,1,,G2,1,,G3,1,,G3,1,,G3,1,,G3,3,,IP,4,,IP,2,,IP,市川 美宏,4.30,0.18,4.4,6,,IP,2,,IP,1,,IP,2,,IP,3,,IP,6,,IP,5,3,IP,6,,IP,4,,IP,5,,IP,畑 和宏,5.20,0.17,2.2,3,,IP,2,4,IP,2,,IP,3,,IP,2,,IP,4,,IP,4,2,IP,5,,IP,5,,IP,4,,IP,岩川 仁士,5.30,0.13,2.7,1,,IP,4,,IP,4,,G3,3,,G3,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,関野 文,4.40,0.16,2.3,4,,IP,4,,IP,2,,IP,4,4,IP,5,,IP,5,,IP,3,,IP,5,,G3,3,,IP,3,,IP,佐藤 悠,3.60,0.14,3.2,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,G2,2,,IP,6,,IP
202607180401,2026-07-18,04,01R,梶原 正,8.00,0.16,2.5,1,,IP,1,,G3,1,,G3,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,井田 涼介,2.10,0.20,4.1,5,,IP,4,,IP,6,,IP,6,,IP,6,3,IP,6,,IP,3,,IP,5,5,IP,6,,IP,5,,IP,松浦 勝,2.70,0.25,3.3,6,,IP,6,,IP,6,,IP,6,,IP,5,4,IP,2,,IP,4,4,IP,4,,IP,4,5,IP,6,4,IP,品田 直樹,4.50,0.15,3.3,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,3,IP,藤井 徹,3.60,0.22,4.2,4,,IP,3,4,IP,6,,IP,3,,IP,3,4,IP,5,2,IP,6,,IP,5,,IP,3,,IP,5,,IP,中越 博紀,4.80,0.17,3.4,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,5,IP,2,,IP,6,,IP,2,,IP,4,,IP
202607180402,2026-07-18,04,02R,赤坂 俊輔,9.20,0.15,2.2,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,酒井 俊弘,4.00,0.18,3.2,6,,IP,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,中村 尊,5.20,0.14,2.8,2,,IP,4,4,IP,6,,IP,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,松山 裕基,2.50,0.16,3.4,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,6,IP,5,,IP,6,,IP,4,5,IP,6,,IP,森作 雄大,3.40,0.08,2.2,6,,IP,5,,IP,6,,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,,G2,6,,G2,3,,IP,蒲原 健太,2.20,0.20,4.7,6,,IP,4,,IP,2,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,4,IP,6,,IP,5,,IP
202607180403,2026-07-18,04,03R,杢野 誓良,7.10,0.11,2.4,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,飯島 昌弘,7.40,0.12,2.4,3,,G3,1,,G3,3,4,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,村上 宗太郎,4.00,0.19,4.3,4,,IP,エ,,IP,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,1,,IP,亀山 雅幸,5.50,0.19,3.3,1,,IP,3,,IP,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,中野 和裕,3.30,0.16,3.0,6,,IP,4,,IP,5,,IP,3,,G3,6,6,G3,1,4,IP,6,,IP,5,,IP,4,,IP,5,,IP,谷川 将太,2.30,0.19,3.8,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP
202607180404,2026-07-18,04,04R,片岡 秀樹,5.60,0.17,4.0,4,,IP,1,,IP,5,2,IP,5,,IP,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,4,,IP,佐竹 友樹,4.11,0.16,3.7,6,3,G2,3,,IP,エ,,IP,4,,IP,6,,IP,4,3,IP,5,,IP,3,,IP,4,,IP,2,,IP,山下 和彦,6.40,0.19,3.6,3,,G3,4,,G3,2,,IP,2,2,G3,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,G3,高木 圭大,2.90,0.16,2.9,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,新開 航,7.30,0.15,3.7,3,,G2,6,,SG,3,,G1,1,4,IP,2,,G1,2,,G1,1,,IP,2,,IP,3,,G1,5,,G1,吉田 宗弘,1.90,0.18,3.4,5,,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,5,IP
202607180405,2026-07-18,04,05R,富澤 祐作,7.60,0.11,2.4,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,若林 樹蘭,6.40,0.16,3.2,1,,IP,5,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,山ノ内 雅人,6.40,0.17,3.4,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,1,,IP,近藤 稔也,3.60,0.20,4.4,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,貫地谷 直人,3.90,0.22,4.1,5,,IP,5,,IP,5,,IP,2,,IP,4,4,IP,2,3,IP,6,,IP,3,,IP,4,,IP,5,,IP,中澤 和志,4.80,0.12,3.0,4,,IP,2,,IP,2,,IP,5,5,IP,5,,IP,1,,IP,5,,IP,4,,IP,4,,IP,4,,IP
202607180406,2026-07-18,04,06R,藤井 徹,6.40,0.17,3.4,5,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,佐藤 翼,5.40,0.14,3.4,1,,G2,4,,SG,4,,SG,4,,G1,6,,SG,2,,G1,3,,G1,6,,IP,5,,G1,5,,G1,大塚 康雅,5.50,0.17,3.2,5,,IP,4,,IP,2,,IP,6,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,吉田 光,4.30,0.18,4.0,3,,IP,1,,IP,5,,IP,4,,IP,6,6,IP,2,,IP,3,,IP,5,,IP,5,6,IP,5,3,IP,三嶌 誠司,5.00,0.17,3.4,3,,IP,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,1,,IP,村松 栄太,4.30,0.15,3.2,6,5,IP,2,5,IP,4,,IP,4,,IP,2,5,IP,2,,IP,5,,IP,6,,IP,3,,IP,6,,IP
202607180407,2026-07-18,04,07R,中村 尊,9.80,0.11,1.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,梶原 正,4.80,0.11,2.6,6,,IP,6,,IP,4,,G3,2,,G3,2,,G3,4,,G3,2,,IP,5,,IP,4,,IP,2,,IP,関 浩哉,6.50,0.13,3.3,2,,G2,4,,SG,3,,G1,5,,G1,1,,SG,6,,SG,4,,G1,3,,G1,1,,G1,6,4,G1,村上 宗太郎,5.50,0.16,3.0,5,,IP,6,6,IP,2,,IP,3,,IP,1,,IP,5,,IP,4,,IP,2,,IP,4,,IP,1,,IP,岩田 凌,2.60,0.17,3.6,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,坪口 竜也,3.90,0.17,4.5,4,,IP,5,,G2,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,G3
202607180408,2026-07-18,04,08R,飯島 昌弘,9.20,0.14,2.3,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,森作 雄大,5.10,0.15,2.5,5,,IP,4,,IP,1,,IP,4,,IP,6,,IP,2,,IP,1,,IP,6,,IP,1,,IP,6,,IP,幸野 史明,4.80,0.16,2.6,3,,IP,2,,IP,6,,IP,5,,IP,3,,IP,4,6,IP,6,,IP,4,,IP,3,,IP,1,,IP,石渡 鉄兵,7.20,0.12,3.6,3,,G2,4,,SG,4,,SG,2,,IP,4,,IP,2,,IP,1,3,IP,2,,G1,3,,G1,3,5,G1,松浦 勝,2.30,0.17,3.1,5,,IP,5,,IP,5,,IP,4,,IP,6,6,IP,5,6,IP,3,,IP,6,,IP,5,,IP,6,,IP,岡部 浩,1.90,0.16,3.7,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,欠,,IP,4,,IP,5,,IP
