date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-28,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=03&rno=11,14.8,120.6,77.2,171.6,79.4,1863.0,19.4,174.6,68.6,137.1,53.7,1446.0,13.2,124.3,36.7,76.0,71.1,1933.0,69.5,387.3,143.3,243.6,131.6,1008.0,15.1,216.3,185.1,344.1,206.8,2462.0,13.7,475.4,361.6,780.5,398.5,2913.0,7.1,284.9,247.1,400.0,471.1,2997.0,55.6,844.2,594.3,840.8,613.7,2997.0,22.8,379.5,183.5,293.3,115.8,1543.0,19.7,682.6,383.0,786.4,352.3,2522.0,13.9,535.8,199.0,347.6,326.7,3041.0,64.5,1071.0,472.2,876.4,466.9,2462.0,14.8,248.6,78.9,101.2,126.8,2377.0,10.9,393.2,218.4,251.3,326.2,2585.0,13.2,559.0,181.2,261.1,327.2,3390.0,38.5,957.5,316.7,263.8,352.9,2272.0,202.1,1077.0,617.4,604.7,400.0,1039.0,187.5,1615.0,1325.0,984.9,907.1,2686.0,177.3,1456.0,1018.0,1162.0,763.2,1988.0,127.9,1388.0,814.3,648.3,675.9,2154.0
2025-10-28,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=03&rno=12,10.2,48.2,80.7,44.3,589.6,248.8,10.8,40.4,64.3,69.8,596.7,310.1,34.4,122.0,133.1,57.9,217.7,223.6,14.7,48.7,77.0,39.1,427.9,519.4,15.7,149.6,181.5,71.2,985.4,490.6,13.3,223.8,270.1,234.3,1895.0,864.4,35.9,446.2,440.5,216.7,1157.0,614.8,18.6,264.3,289.3,105.3,1201.0,1227.0,16.6,86.3,127.1,137.4,955.4,485.8,20.1,205.4,283.4,272.6,2005.0,977.1,37.6,331.0,283.6,299.4,994.0,773.3,19.3,159.6,202.5,185.6,1277.0,1316.0,68.8,610.4,475.7,77.5,219.2,321.7,69.8,1088.0,891.2,200.6,763.1,563.6,58.7,991.1,536.4,274.8,815.4,729.2,72.3,879.9,584.6,107.6,381.1,717.0,36.5,235.9,228.5,68.8,804.0,1042.0,51.8,537.2,466.7,116.5,1385.0,1553.0,35.6,411.6,380.2,212.3,1296.0,1546.0,117.7,821.2,668.4,141.4,648.3,866.6
2025-10-28,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=1,6.7,38.9,78.5,242.3,43.7,741.6,12.7,48.2,170.9,554.4,118.4,1730.0,5.2,24.2,83.8,202.9,101.6,1679.0,49.1,109.3,338.5,596.9,101.4,651.4,12.9,117.6,146.4,346.1,75.1,951.8,33.5,245.4,321.4,576.8,176.2,2168.0,16.2,138.2,178.4,304.3,182.0,1616.0,103.2,550.8,634.5,865.2,153.3,741.6,33.1,162.5,397.5,892.3,249.3,1969.0,56.5,340.6,411.8,738.4,286.9,2284.0,33.0,154.4,328.2,571.0,468.1,4630.0,124.5,590.7,1051.0,1307.0,469.3,3232.0,11.6,63.9,192.7,257.6,172.8,2447.0,26.3,139.4,213.3,283.6,241.6,2953.0,30.8,127.5,345.4,532.0,488.1,4393.0,47.9,190.3,499.4,420.9,375.7,2168.0,144.8,514.4,996.0,1223.0,195.5,671.8,226.3,984.6,1392.0,1713.0,235.6,669.2,263.1,1070.0,1601.0,2953.0,552.6,1969.0,155.0,461.7,1070.0,1288.0,498.0,1427.0
2025-10-28,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=2,69.9,265.6,60.9,160.2,391.7,3595.0,90.6,358.7,11.1,42.7,107.7,2451.0,126.8,485.8,13.4,43.2,142.4,3172.0,481.5,1431.0,160.5,240.7,408.5,2941.0,44.1,336.3,156.3,337.7,774.1,3946.0,9.2,324.9,112.2,268.7,577.8,4148.0,14.1,428.0,125.6,243.3,756.0,4622.0,163.2,1618.0,490.3,749.0,1172.0,5056.0,85.7,590.5,13.3,35.6,96.5,3172.0,18.6,474.4,56.0,118.1,306.4,3946.0,29.9,725.5,9.3,20.7,69.8,2278.0,262.6,1973.0,83.1,157.8,247.0,1973.0,171.0,884.1,20.3,50.2,134.7,3946.0,43.8,856.0,61.2,129.8,370.2,5056.0,62.4,1244.0,14.0,34.4,80.4,2996.0,376.2,1926.0,88.5,120.2,260.9,1881.0,1315.0,2889.0,507.2,697.4,980.6,3595.0,647.2,3236.0,919.3,1093.0,1108.0,3946.0,946.2,3302.0,354.0,487.3,660.4,2157.0,1064.0,4758.0,360.3,401.4,722.3,1926.0
2025-10-28,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=3,83.3,98.8,59.4,191.3,268.7,2039.0,96.8,140.6,36.7,95.2,141.8,1145.0,115.6,120.8,29.8,98.7,216.4,1731.0,227.6,253.6,60.9,171.5,192.1,1240.0,63.0,120.0,79.7,250.2,381.7,2523.0,31.9,83.5,46.1,168.0,185.6,1711.0,33.0,64.8,30.3,149.3,330.8,2363.0,95.3,139.6,66.1,238.2,252.8,1618.0,129.1,237.4,35.5,66.0,106.8,919.1,49.2,148.4,52.0,105.9,121.5,1261.0,61.9,158.7,11.9,23.2,50.4,389.7,164.3,281.4,20.3,35.3,52.5,292.5,176.4,235.2,41.8,83.7,169.7,1519.0,66.4,130.6,41.3,110.5,206.8,1636.0,104.2,195.9,18.0,33.4,64.9,410.1,163.6,255.4,21.5,37.9,84.7,406.8,702.3,705.6,147.4,254.9,204.2,966.8,358.7,489.8,143.7,259.4,238.2,966.8,564.0,615.2,65.1,92.8,92.1,294.8,393.9,469.7,54.3,85.3,139.4,396.0
2025-10-28,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=4,34.2,68.7,108.2,588.9,55.9,108.1,78.6,158.4,135.6,489.8,60.8,125.7,20.6,37.2,45.2,525.5,222.9,355.2,28.6,45.9,63.6,633.2,30.4,66.4,40.3,104.1,131.4,713.9,77.9,109.8,80.2,299.1,310.1,957.9,99.1,139.7,23.5,69.5,80.5,836.1,312.7,389.0,38.4,84.0,97.4,809.3,43.4,70.3,200.9,360.3,266.9,507.8,95.2,194.7,181.0,540.5,509.5,976.4,116.1,172.7,179.7,437.4,210.7,460.0,285.5,347.9,198.6,358.6,239.8,516.5,52.9,87.9,30.5,58.6,63.6,531.0,421.5,760.5,34.4,76.5,82.0,809.3,602.9,710.5,122.4,233.2,179.7,507.8,382.1,429.9,21.1,33.1,38.4,324.0,194.7,309.5,54.8,91.3,126.6,906.2,27.3,51.7,72.5,120.7,136.1,989.2,27.8,51.0,222.9,338.5,265.5,663.8,33.0,64.3,38.8,49.7,62.5,447.7,124.0,183.6
2025-10-28,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=5,15.6,160.7,343.2,66.5,175.5,528.1,7.3,74.5,264.3,146.5,289.8,756.1,14.4,143.8,362.0,33.7,99.0,291.4,27.5,211.2,438.7,43.5,117.3,353.2,22.0,558.3,734.4,152.9,371.8,1024.0,17.3,839.7,1084.0,582.1,1384.0,3013.0,26.1,1226.0,1443.0,251.7,832.9,2134.0,44.0,1540.0,1721.0,371.2,518.7,2732.0,9.2,183.2,525.4,426.0,819.6,1403.0,18.5,829.5,1170.0,875.6,1862.0,2886.0,9.3,588.8,914.7,600.9,1330.0,2276.0,14.3,694.6,1138.0,669.6,1257.0,3473.0,31.5,359.4,843.2,48.3,118.2,392.5,52.1,1463.0,1781.0,139.6,318.1,1639.0,24.5,832.9,1453.0,310.9,718.9,1862.0,33.1,671.8,1375.0,64.7,153.6,526.7,72.8,803.5,1205.0,99.7,245.9,499.7,88.9,2468.0,3104.0,281.4,660.9,1463.0,43.3,1403.0,1600.0,475.4,890.9,1915.0,56.6,2069.0,2090.0,110.4,293.9,552.3
2025-10-28,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=6,21.0,30.4,162.7,94.5,52.0,1009.0,12.8,18.1,160.6,239.2,143.8,2198.0,12.0,16.3,123.5,78.6,89.5,1634.0,83.2,112.5,424.6,245.9,150.5,1140.0,35.3,72.5,188.2,96.6,60.9,1358.0,46.0,53.5,132.3,171.6,106.2,2029.0,42.0,47.0,99.8,64.4,61.8,1319.0,172.6,173.9,291.7,197.5,119.7,961.9,27.0,39.0,234.3,355.8,264.9,2601.0,49.1,57.9,179.1,257.9,183.4,2225.0,28.2,23.0,140.6,193.6,266.1,2338.0,130.7,113.3,382.4,491.2,326.3,2530.0,25.6,33.9,188.0,75.5,98.4,1775.0,54.5,48.8,131.8,61.0,74.5,1215.0,38.9,28.0,160.3,152.6,199.0,1884.0,133.7,102.4,291.7,95.5,116.0,1031.0,343.9,389.6,1161.0,521.7,244.9,1223.0,480.9,438.7,871.2,382.4,191.7,831.9,395.5,292.7,928.1,817.2,434.5,1565.0,351.1,259.4,763.2,257.2,217.5,875.3
2025-10-28,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=7,15.6,124.3,64.6,395.5,65.4,2490.0,37.4,256.6,58.7,292.6,28.8,1898.0,15.8,111.4,17.1,223.3,110.3,2337.0,158.9,700.0,148.2,571.0,104.0,926.2,11.4,241.5,194.0,693.6,221.7,4219.0,16.5,825.5,444.1,1186.0,289.9,4105.0,4.0,325.2,210.6,1085.0,719.9,4747.0,66.6,1534.0,730.3,1566.0,615.0,4467.0,68.7,615.0,189.1,458.9,48.9,2450.0,41.1,999.4,531.1,955.4,183.2,4105.0,36.6,943.5,175.0,421.9,264.6,4747.0,141.7,1255.0,522.0,973.7,251.5,2712.0,16.3,248.6,34.5,289.3,235.8,3452.0,6.5,397.6,131.6,681.2,703.2,4603.0,24.8,803.7,124.7,431.5,418.4,3997.0,46.9,1489.0,214.2,477.7,496.4,1852.0,457.5,2373.0,848.6,1519.0,313.2,1012.0,306.2,2450.0,1298.0,2025.0,726.8,3895.0,396.6,2762.0,1026.0,2411.0,544.4,2665.0,231.2,2450.0,759.5,1062.0,610.0,1633.0
2025-10-28,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=8,59.2,374.2,196.1,58.0,427.8,2729.0,43.1,281.7,37.1,16.6,152.6,2553.0,100.2,509.0,60.3,14.0,93.6,1552.0,283.2,1319.0,255.7,49.4,305.0,2683.0,46.5,630.7,533.0,176.3,948.0,3166.0,6.2,772.2,531.2,304.4,1426.0,6089.0,18.3,1319.0,665.2,231.1,931.2,4797.0,98.5,2362.0,1287.0,469.7,1256.0,6883.0,28.4,364.7,46.6,36.9,227.7,3044.0,6.1,697.4,298.1,200.6,1008.0,4656.0,7.8,656.9,67.9,46.3,207.7,2931.0,48.9,1702.0,243.9,149.6,659.6,4397.0,122.1,1084.0,148.3,19.7,94.6,1666.0,38.6,1599.0,569.4,97.7,415.5,3957.0,23.9,1107.0,130.9,39.9,144.9,2827.0,147.0,2139.0,406.9,44.9,214.8,1567.0,575.7,2398.0,1055.0,157.0,673.7,2729.0,382.4,3681.0,2139.0,359.8,1364.0,4947.0,248.9,3104.0,920.4,270.1,1021.0,3861.0,429.0,3598.0,1147.0,163.2,588.5,1799.0
2025-10-28,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=9,10.7,57.3,296.1,52.1,194.0,359.4,6.0,37.8,286.0,177.9,511.6,844.5,9.7,52.2,371.2,49.2,149.8,376.3,14.3,59.1,490.3,74.0,266.8,611.8,29.4,213.8,454.3,112.8,327.4,507.9,37.9,379.1,606.5,460.2,1127.0,1279.0,49.7,424.8,686.8,208.3,568.4,832.6,72.5,431.5,891.4,266.4,678.8,1076.0,8.8,90.1,465.1,431.5,1131.0,1838.0,34.7,332.1,633.8,759.1,1673.0,2165.0,11.8,205.9,732.4,710.3,1634.0,3124.0,21.0,228.4,1153.0,926.5,1713.0,3427.0,24.2,204.8,856.8,77.0,177.0,507.9,75.6,599.3,1106.0,154.9,403.4,891.4,25.3,340.7,1066.0,364.6,912.2,2401.0,42.9,410.4,1357.0,120.1,329.9,954.1,57.8,242.1,1435.0,193.0,507.2,1127.0,129.5,632.6,1477.0,334.3,902.8,1897.0,59.6,382.8,1887.0,850.6,1848.0,2917.0,74.0,551.6,2206.0,250.9,636.0,1293.0
2025-10-28,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251028&jcd=06&rno=10,50.3,119.8,338.6,151.6,74.8,82.4,27.7,66.7,285.5,281.1,163.8,194.8,25.6,59.5,232.5,57.6,56.7,78.5,23.1,48.1,261.8,61.2,28.9,43.8,83.7,283.5,535.4,232.9,144.6,125.6,75.8,436.3,735.2,586.3,441.1,318.8,63.5,358.2,533.0,217.7,202.8,224.8,67.3,314.6,521.5,216.2,107.2,142.9,42.0,172.2,418.1,482.7,326.2,409.5,74.8,464.1,709.1,753.6,565.6,539.0,21.6,208.1,362.0,417.3,462.3,521.5,25.7,195.6,339.5,428.5,248.1,339.0,31.8,126.1,301.2,54.6,73.9,125.6,70.0,363.7,435.5,119.9,164.8,252.8,25.3,194.1,380.4,242.3,302.7,444.3,15.7,119.6,226.1,33.6,44.1,69.1,38.8,127.2,447.7,85.7,31.4,48.9,77.6,347.4,592.1,169.0,67.1,101.2,32.8,226.8,517.0,324.8,134.6,185.6,23.8,153.3,320.5,47.4,37.0,56.4
