date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-04,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=02&rno=11,official_table_v2,12.7,9.0,12.9,19.5,20.1,16.7,18.9,30.6,15.0,20.4,17.2,19.6,28.6,33.6,31.7,38.8,52.5,69.5,50.3,67.8,70.7,48.5,64.9,78.4,229.4,364.2,438.7,539.9,138.7,376.2,273.5,253.3,237.4,603.9,439.8,453.7,309.5,925.4,492.8,652.5,104.0,81.1,85.0,118.7,254.8,336.0,377.7,474.8,148.7,287.5,197.0,233.7,202.4,348.1,276.3,304.1,378.5,626.2,450.0,499.0,82.3,141.3,79.9,87.4,152.9,489.4,244.1,249.7,263.4,474.0,334.2,379.0,118.3,187.5,319.0,130.1,170.6,300.6,488.5,213.6,164.6,218.1,190.1,164.1,325.7,816.1,555.4,516.9,430.3,891.5,771.1,740.5,261.3,448.9,695.5,294.3,282.9,490.6,690.3,466.9,252.0,451.8,297.8,379.8,405.7,1068.0,811.4,994.4,812.6,1365.0,1099.0,1352.0,428.0,818.5,1230.0,735.7,500.3,833.1,1252.0,772.2
2025-10-04,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=02&rno=12,official_table_v2,9.9,22.1,31.7,21.8,10.4,15.7,23.9,14.6,42.1,36.3,65.7,48.5,81.0,71.5,125.0,92.2,63.2,48.8,98.0,124.2,22.8,49.1,57.8,40.7,38.7,87.4,102.3,66.6,143.8,163.2,270.6,192.8,226.9,262.9,460.9,339.0,152.5,160.8,315.8,397.0,28.4,40.7,55.4,32.5,42.4,77.0,90.0,53.9,67.8,90.0,103.0,65.5,122.0,137.6,160.5,121.3,73.2,88.5,112.5,146.3,164.4,161.5,224.8,173.5,261.6,334.0,440.1,324.1,201.3,292.0,398.2,249.6,351.7,448.6,550.9,340.6,296.5,379.7,380.0,439.0,389.2,349.0,590.7,401.7,567.5,622.5,992.8,790.2,441.8,574.6,916.7,624.7,805.9,1020.0,1130.0,857.7,688.0,1002.0,869.8,1051.0,270.3,217.4,539.3,641.9,382.9,408.7,870.5,1176.0,251.1,381.1,602.6,861.2,793.1,965.5,854.3,1267.0,925.6,1366.0,1206.0,1359.0
2025-10-04,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=1,official_table_v2,38.4,24.2,90.2,28.1,45.5,47.7,126.0,51.4,31.7,56.8,96.8,29.5,178.5,239.6,204.0,164.5,47.0,99.0,50.0,146.9,58.3,29.8,102.9,36.4,81.1,53.1,111.3,61.6,34.9,48.6,46.0,17.1,209.3,211.7,104.6,92.8,65.1,99.4,30.8,87.5,118.4,105.9,199.6,106.4,137.7,79.4,160.1,81.0,118.5,97.8,149.5,69.4,403.1,326.9,278.6,245.2,195.6,151.2,108.2,282.9,74.5,144.9,131.6,55.3,65.5,98.0,63.6,24.2,151.6,125.0,217.9,95.3,161.8,95.4,266.5,57.7,55.4,31.7,92.8,53.1,418.0,648.2,352.0,325.5,451.3,570.3,286.2,237.3,583.8,464.1,448.6,431.5,326.2,230.9,428.9,140.1,400.9,298.4,531.2,181.8,130.3,209.3,116.9,294.8,123.9,220.6,66.4,187.2,325.5,304.0,238.4,525.5,110.7,66.7,187.9,121.4,333.6,255.0,674.9,170.1
2025-10-04,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=2,official_table_v2,8.2,8.6,22.0,234.2,12.0,14.7,30.5,450.2,17.3,20.9,35.6,251.8,46.2,67.7,65.9,546.9,732.3,1341.0,1117.0,1202.0,18.4,17.6,42.7,283.8,39.8,35.7,82.5,522.2,38.2,43.0,76.9,520.1,110.9,151.3,144.6,822.1,923.3,1745.0,1464.0,1300.0,44.4,42.7,90.4,674.2,59.7,52.1,116.2,542.2,60.1,58.5,109.6,640.3,176.4,188.7,190.1,1089.0,1499.0,1300.0,1274.0,1481.0,55.3,79.5,98.4,533.1,70.6,71.7,112.9,533.1,111.6,85.7,176.0,711.8,142.3,135.9,200.9,592.6,1370.0,1287.0,1481.0,1370.0,112.4,185.4,172.2,884.9,158.8,241.8,191.6,728.1,323.4,348.1,395.7,1613.0,245.5,227.1,340.7,1070.0,1930.0,1225.0,2498.0,1820.0,1341.0,2831.0,3353.0,3982.0,1573.0,2896.0,3539.0,3444.0,4394.0,3539.0,2022.0,5097.0,3353.0,3747.0,2896.0,3747.0,3982.0,2123.0,4719.0,3747.0
2025-10-04,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=3,official_table_v2,113.5,140.9,269.9,161.6,87.9,85.3,224.8,99.6,168.2,133.5,355.1,140.6,391.2,431.1,505.3,505.3,247.2,181.8,214.2,539.9,116.7,129.5,250.1,158.7,92.1,28.3,93.5,29.1,100.5,38.0,130.9,37.0,276.8,193.6,237.4,211.1,168.9,58.8,58.0,198.9,106.3,69.0,129.2,73.1,99.1,26.3,80.2,26.6,56.0,23.2,48.7,12.5,242.0,132.3,109.3,102.6,67.4,30.4,16.9,71.2,176.3,136.8,278.6,92.7,155.7,49.7,171.2,34.4,102.6,40.2,88.7,17.0,383.4,264.6,172.8,106.9,63.9,27.4,20.5,69.2,536.6,907.4,813.7,1132.0,621.2,443.2,698.8,520.5,870.9,458.5,432.2,453.7,921.9,630.2,465.9,496.6,1103.0,634.8,553.7,597.6,317.4,249.7,239.7,649.1,264.2,96.6,92.1,370.3,184.3,81.9,40.8,217.4,128.8,58.5,39.8,161.6,756.8,587.5,406.8,395.7
2025-10-04,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=4,official_table_v2,35.0,51.6,54.7,86.4,41.2,63.7,48.6,88.7,88.0,96.2,148.1,161.7,91.2,88.0,184.6,138.0,187.4,198.5,286.7,219.4,37.3,50.0,47.9,76.2,38.4,24.6,17.2,26.8,65.9,45.5,54.6,74.8,66.0,30.0,61.5,41.2,134.2,82.9,138.4,86.9,72.8,91.7,66.3,102.1,59.8,37.2,25.0,35.9,125.4,70.5,73.7,83.7,80.9,42.8,87.4,40.7,163.2,84.5,142.7,72.8,185.6,190.3,200.0,210.5,156.4,118.9,112.9,118.9,218.9,169.4,152.5,147.0,202.4,143.7,160.2,119.7,281.4,207.4,216.5,193.0,163.8,158.1,260.6,193.9,149.1,70.6,116.4,74.0,142.4,81.7,166.5,80.3,269.6,178.9,197.2,148.8,173.5,87.8,89.6,175.0,392.2,418.5,675.8,475.8,379.6,218.0,370.9,221.0,437.5,236.5,371.6,179.9,838.7,544.1,473.6,502.8,378.2,201.1,172.1,429.5
2025-10-04,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=5,official_table_v2,21.2,18.3,94.4,90.3,23.6,23.1,102.4,101.1,22.9,30.4,103.6,86.7,223.6,253.7,242.7,443.0,225.8,287.4,262.6,538.2,23.7,18.4,77.0,65.9,38.4,19.0,79.6,82.3,26.0,20.0,60.5,52.8,243.6,200.4,145.1,318.1,182.9,172.4,131.5,357.7,37.9,30.0,99.1,111.0,50.3,25.1,86.2,81.9,39.7,28.3,64.1,70.7,266.2,202.6,152.9,326.8,253.2,182.9,161.5,354.7,48.0,62.7,118.6,107.6,39.0,34.6,70.8,66.7,72.5,43.1,100.3,107.5,164.4,115.6,169.6,159.5,201.7,138.6,209.2,235.0,514.1,691.1,572.3,837.6,608.0,560.8,432.4,726.8,748.4,643.6,650.2,1160.0,624.5,416.0,612.4,580.1,1119.0,923.2,1290.0,863.3,600.8,1015.0,813.3,1697.0,542.8,531.4,353.2,1019.0,890.7,637.1,599.4,1331.0,722.7,395.8,669.2,1271.0,1846.0,1462.0,1873.0,1453.0
2025-10-04,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=6,official_table_v2,16.3,81.6,19.3,71.0,13.4,31.9,9.0,34.2,165.1,80.9,142.6,185.9,13.6,8.9,64.3,41.6,188.6,135.5,286.0,140.1,65.0,240.0,87.1,190.2,83.7,272.4,95.7,185.6,408.8,434.8,526.7,540.6,116.5,95.5,431.7,252.5,488.1,475.0,805.6,653.9,35.9,57.0,21.5,55.2,80.5,201.4,82.8,142.3,101.7,207.5,117.8,132.5,30.8,58.7,98.8,78.3,143.9,270.3,225.1,163.5,365.2,332.7,356.7,543.0,364.6,512.5,619.4,529.0,368.5,535.9,425.7,507.2,552.7,772.8,547.8,765.6,816.3,1035.0,712.5,1120.0,36.6,19.4,102.4,64.3,87.2,84.1,325.6,202.4,28.8,61.5,120.3,81.0,328.2,472.2,334.5,441.8,222.1,363.0,244.8,514.6,652.2,500.0,1157.0,514.6,1062.0,1270.0,1611.0,1867.0,628.9,974.4,877.3,749.3,1812.0,1476.0,1208.0,2125.0,573.3,1062.0,714.5,1400.0
2025-10-04,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=7,official_table_v2,29.8,23.4,341.4,54.3,33.1,22.8,339.9,52.4,33.1,33.4,492.0,39.8,996.7,971.9,1615.0,1148.0,87.4,110.2,78.3,956.0,40.6,36.8,347.0,55.3,56.3,29.5,321.3,35.4,45.5,36.1,318.6,28.2,1001.0,861.1,848.6,833.5,91.5,51.6,40.9,513.6,51.4,34.8,312.3,53.9,59.4,28.7,302.6,32.1,36.7,25.5,170.2,18.4,799.4,741.2,520.5,507.0,67.9,38.6,29.5,282.5,83.4,80.4,473.2,80.9,67.6,52.4,387.8,40.9,62.8,43.1,289.5,32.2,975.9,996.7,703.4,676.9,77.4,45.5,46.2,401.7,1761.0,1859.0,2723.0,2230.0,2465.0,1491.0,1844.0,1829.0,2319.0,1722.0,1511.0,1844.0,3082.0,2036.0,1501.0,1735.0,2602.0,2168.0,2002.0,1748.0,206.3,251.8,255.9,1521.0,168.2,99.9,85.2,1036.0,219.5,102.9,84.8,1301.0,217.2,100.2,110.2,1064.0,2054.0,1615.0,1873.0,1951.0
2025-10-04,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=8,official_table_v2,13.3,66.0,36.2,14.6,16.7,70.0,39.4,19.1,138.6,147.5,179.8,128.4,71.9,84.4,212.4,66.8,29.4,32.7,131.3,66.8,29.8,124.7,56.2,27.6,52.7,220.4,77.0,38.0,306.5,413.5,388.9,262.3,105.8,109.0,386.8,79.7,55.9,49.8,252.5,73.2,51.0,152.5,91.2,48.9,75.0,224.9,114.8,50.2,264.3,338.1,388.2,236.3,181.0,190.5,471.1,125.7,78.0,61.9,242.0,120.1,295.2,366.5,297.8,240.1,452.8,631.4,526.7,318.1,483.0,562.0,600.7,344.8,389.6,412.7,551.7,267.4,309.2,311.9,398.5,316.2,123.7,170.7,370.4,113.5,159.1,193.4,490.9,113.6,254.4,247.5,852.2,194.4,631.4,600.7,1058.0,428.7,116.3,99.1,140.3,302.5,36.5,45.1,146.7,68.7,40.4,38.6,153.5,57.0,62.0,50.3,205.7,94.6,271.2,282.5,311.5,308.3,105.4,84.1,109.4,235.2
2025-10-04,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251004&jcd=04&rno=9,official_table_v2,29.0,18.6,37.5,158.7,27.1,12.5,21.8,132.6,13.0,11.4,8.1,47.2,40.6,33.1,18.6,86.7,343.8,319.9,171.9,272.5,219.7,115.5,167.0,481.0,394.7,627.5,802.5,1578.0,169.5,506.1,220.7,647.0,316.1,839.6,323.5,981.5,1320.0,3090.0,1650.0,2184.0,167.3,72.5,99.8,393.6,350.4,469.3,532.1,928.2,108.1,353.0,142.3,468.6,192.2,577.5,217.6,752.6,1452.0,2504.0,1537.0,1570.0,28.5,42.0,12.8,49.4,103.5,278.0,110.1,251.1,110.1,315.7,144.2,386.3,16.4,44.7,69.2,37.3,139.1,313.7,468.6,158.9,114.9,131.0,52.5,145.7,282.0,728.1,288.2,648.5,273.8,785.2,310.7,943.2,48.1,117.8,160.8,100.2,448.3,867.2,1048.0,417.4,1862.0,1827.0,1108.0,1562.0,2504.0,4092.0,3773.0,4611.0,3458.0,4210.0,2740.0,4539.0,1005.0,2305.0,2105.0,1274.0,1587.0,3631.0,3773.0,1505.0
