date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-25,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=01&rno=12,official_table_v2,20.3,14.8,30.1,84.5,20.5,9.0,14.9,66.6,12.8,9.4,11.6,38.0,45.4,31.1,30.0,66.7,251.2,243.5,161.2,199.4,153.1,113.9,177.3,385.3,309.0,368.1,491.6,1036.0,204.8,320.4,315.2,597.9,467.0,672.3,547.9,1043.0,1226.0,1706.0,1370.0,1753.0,128.8,45.5,62.0,194.1,291.4,291.0,370.9,852.2,74.5,217.9,88.5,267.4,159.6,344.9,143.3,358.3,716.4,1345.0,729.4,872.4,53.4,37.5,26.3,69.0,134.3,232.3,170.8,280.2,78.4,228.1,83.0,220.5,41.3,97.1,74.2,61.9,167.8,286.0,303.7,150.0,151.3,120.3,81.5,149.3,356.3,568.3,390.7,651.5,242.4,528.0,237.7,502.8,103.8,242.8,173.2,161.3,342.6,673.3,578.7,348.7,1047.0,1257.0,791.3,855.5,1493.0,2480.0,1743.0,2336.0,1586.0,2707.0,1884.0,2113.0,923.3,1564.0,1716.0,863.9,992.7,1892.0,1880.0,935.0
2025-10-25,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=1,official_table_v2,24.9,37.6,255.4,16.3,35.8,63.8,399.1,29.7,74.1,98.8,573.1,58.1,797.1,1156.0,1356.0,1023.0,33.8,49.2,77.9,591.4,26.8,32.1,255.7,15.2,41.5,23.8,263.5,17.1,48.4,32.4,236.8,17.7,942.0,729.7,807.0,674.6,33.3,26.1,24.1,296.4,65.4,84.1,541.9,44.3,60.6,38.3,367.9,31.4,86.9,54.1,514.0,41.0,738.0,992.6,1227.0,869.3,68.5,46.9,50.9,526.5,122.2,201.6,707.8,80.4,108.1,85.9,369.0,44.0,195.8,104.1,755.3,73.8,1066.0,835.7,1188.0,690.8,96.2,51.7,75.3,421.9,1660.0,2214.0,3012.0,3047.0,2089.0,2421.0,2039.0,1850.0,3121.0,2977.0,3500.0,2515.0,2815.0,2491.0,3238.0,1904.0,3925.0,2398.0,2467.0,2491.0,113.8,166.0,208.5,1233.0,105.1,85.8,72.0,698.3,176.1,111.2,120.7,1131.0,203.0,90.0,133.8,785.0,2023.0,1342.0,1824.0,1506.0
2025-10-25,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=2,official_table_v2,147.3,120.0,191.3,183.8,169.7,83.1,121.8,116.6,99.2,71.0,36.6,30.7,246.4,177.1,68.6,83.0,263.6,192.2,61.6,104.8,219.1,250.4,322.6,324.4,276.8,184.9,259.8,285.2,261.9,181.1,132.5,124.0,561.6,343.5,247.7,311.0,529.7,435.0,234.5,357.7,275.8,123.6,163.4,171.9,316.5,176.8,264.8,277.7,114.1,161.5,53.7,48.3,203.3,327.2,84.9,106.6,253.6,351.3,82.5,132.4,103.5,81.1,26.2,26.4,170.7,163.3,78.4,74.5,98.5,157.9,38.6,41.2,19.8,48.2,32.1,8.2,23.2,48.7,34.9,9.8,404.1,299.1,113.6,142.6,595.9,520.3,294.9,307.4,354.5,523.8,157.2,173.4,66.7,152.5,105.8,28.5,137.4,254.2,175.5,44.8,489.7,353.9,127.5,232.9,746.4,746.4,350.7,605.2,487.7,707.9,171.2,313.5,87.4,192.7,117.8,40.9,208.9,442.4,282.1,54.2
2025-10-25,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=3,official_table_v2,192.5,70.0,72.7,62.3,309.8,241.0,335.8,351.8,56.8,195.2,29.3,24.0,72.2,284.6,37.4,28.9,79.3,301.2,37.6,39.8,446.2,175.6,168.9,136.3,797.3,808.6,1373.0,1128.0,239.7,678.6,239.7,205.9,285.3,912.1,351.3,266.3,245.1,1112.0,310.2,334.8,942.2,755.0,908.4,926.9,987.1,684.7,1050.0,934.5,890.7,1036.0,919.4,772.9,1219.0,1416.0,1123.0,1128.0,1452.0,1701.0,1200.0,1490.0,66.9,209.9,22.0,18.3,125.1,446.2,97.4,80.4,472.1,676.6,539.0,337.3,20.2,51.8,211.9,11.1,19.7,53.1,180.1,13.8,83.0,293.4,38.4,25.4,147.2,710.3,173.9,100.6,770.3,1140.0,800.1,560.2,34.1,84.1,329.5,19.7,26.7,60.6,249.7,23.6,151.4,406.4,60.4,59.2,256.2,697.3,230.7,249.4,867.0,958.1,621.3,970.3,56.7,129.0,318.0,37.7,54.5,130.8,449.7,40.9
2025-10-25,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=4,official_table_v2,17.3,14.9,236.0,13.2,24.1,35.4,375.3,24.7,25.1,42.7,446.4,23.5,839.0,1046.0,1243.0,1038.0,28.0,38.5,38.5,514.2,31.6,27.2,314.7,21.6,59.4,76.6,536.6,52.6,45.0,80.8,407.5,28.0,1071.0,931.2,1030.0,931.2,37.0,59.6,34.6,468.8,61.8,79.9,472.9,50.2,81.2,89.7,574.1,60.1,104.0,107.2,776.4,76.7,1375.0,1284.0,1895.0,1426.0,70.2,73.8,92.5,672.4,61.4,115.4,421.4,44.7,68.9,131.9,379.0,42.3,157.1,171.8,849.5,111.3,964.4,915.5,1088.0,595.5,50.7,42.1,96.2,356.5,1818.0,1771.0,2037.0,1949.0,2203.0,3079.0,2277.0,1683.0,2852.0,3265.0,3662.0,3226.0,2377.0,3079.0,4234.0,1704.0,2419.0,2117.0,2532.0,1737.0,61.3,88.3,89.8,664.2,68.0,101.4,68.1,736.4,127.4,144.3,171.7,1115.0,100.4,72.5,166.6,689.5,1248.0,1497.0,1715.0,1143.0
2025-10-25,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=5,official_table_v2,73.2,36.4,106.0,297.6,99.8,60.8,129.9,294.0,34.8,42.2,39.4,115.9,189.3,195.8,111.6,446.6,707.3,784.2,480.4,863.0,50.4,23.2,71.2,212.1,66.4,30.1,68.9,228.8,21.7,24.0,21.6,68.4,107.7,105.9,49.0,210.0,644.2,648.1,332.9,479.0,180.2,87.2,201.0,454.3,132.5,62.1,135.3,354.8,62.2,61.1,50.1,130.8,223.0,212.1,103.0,373.6,849.2,894.6,460.9,824.9,26.6,35.3,23.6,66.7,28.3,34.4,20.0,62.2,48.6,50.0,35.4,90.3,20.9,19.5,29.7,33.7,109.1,122.6,150.6,78.9,285.6,376.3,154.8,511.4,266.8,288.9,118.9,361.7,379.9,374.5,186.0,740.3,105.0,92.3,127.8,160.8,680.0,558.1,831.4,364.2,1564.0,1549.0,1027.0,1814.0,1825.0,1814.0,974.2,1083.0,2268.0,2145.0,1146.0,2940.0,965.3,849.2,1083.0,772.7,1924.0,968.2,2761.0,950.9
2025-10-25,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=6,official_table_v2,11.4,176.7,25.2,24.4,13.7,233.3,20.3,22.6,601.2,755.0,653.8,926.6,54.5,44.5,598.0,77.7,63.0,63.2,619.4,112.0,14.2,221.1,36.9,29.0,17.9,168.8,27.7,20.5,253.3,546.9,367.6,594.8,73.4,53.1,356.5,60.9,60.3,38.8,385.3,68.8,23.1,279.6,35.5,35.6,24.7,259.8,33.4,31.0,824.4,671.4,723.4,723.4,61.7,54.1,570.6,64.9,64.5,52.8,566.3,81.9,897.0,1311.0,1410.0,1648.0,882.9,897.0,692.1,862.5,1401.0,958.3,1625.0,1410.0,1252.0,1232.0,1765.0,970.8,1884.0,1104.0,1601.0,1192.0,142.1,179.8,865.8,189.2,152.3,138.4,685.8,139.4,194.6,159.5,983.5,190.6,1465.0,1557.0,1765.0,1110.0,195.8,149.7,204.2,642.5,147.0,172.1,1115.0,301.8,144.8,110.7,740.1,204.2,204.0,142.4,893.4,277.8,1868.0,1274.0,1738.0,1259.0,324.5,236.3,326.9,954.2
2025-10-25,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=7,official_table_v2,8.8,7.0,34.0,22.5,12.4,15.9,34.2,40.3,10.3,19.3,40.1,24.8,83.3,93.2,98.6,132.7,69.8,103.0,78.9,171.5,28.8,25.7,95.9,68.4,52.2,76.1,197.6,174.3,60.4,95.6,207.3,142.0,318.3,340.9,595.5,587.6,279.1,408.6,394.7,1025.0,47.6,67.1,126.2,142.5,68.9,93.8,196.6,220.7,103.8,121.7,269.2,231.4,269.0,356.9,608.2,470.1,345.4,415.7,576.8,890.7,47.5,95.4,117.2,84.6,79.4,140.8,205.1,151.3,168.7,191.6,435.4,334.3,172.5,274.4,487.7,222.5,157.1,200.2,433.0,280.6,375.3,409.7,458.4,518.4,577.9,773.8,986.2,953.1,602.4,816.3,1240.0,1221.0,501.8,775.8,1270.0,619.1,903.6,1120.0,1525.0,1025.0,423.0,651.3,478.7,914.1,630.3,1149.0,831.5,1717.0,1085.0,1297.0,1341.0,1966.0,619.1,775.8,1250.0,1153.0,1389.0,1766.0,2004.0,1359.0
2025-10-25,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=8,official_table_v2,90.0,153.4,68.4,118.1,110.0,215.8,89.0,133.3,289.4,360.3,246.6,282.3,85.4,105.1,225.9,80.3,196.8,218.4,368.4,130.5,116.7,200.9,86.9,142.6,125.7,89.0,27.6,44.5,244.1,133.7,75.5,108.2,87.7,35.3,61.0,20.6,167.8,68.7,125.3,36.4,180.4,346.4,139.9,184.4,138.3,72.6,22.8,35.5,378.6,114.6,77.2,115.2,125.2,30.0,71.8,28.3,209.0,61.1,136.9,39.5,446.6,625.9,329.5,374.4,374.4,208.2,86.1,116.7,620.3,218.9,136.5,201.1,201.4,81.8,133.8,51.6,295.7,116.0,207.8,66.3,121.6,153.5,305.4,95.4,102.7,47.6,72.4,23.1,162.8,67.3,156.4,46.6,251.4,92.0,167.0,51.9,64.2,19.1,28.4,42.4,446.0,460.4,343.7,247.1,371.2,166.2,263.2,67.4,410.3,182.2,353.6,95.6,523.7,293.6,415.7,150.5,134.2,45.1,64.4,95.3
2025-10-25,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=9,official_table_v2,28.2,61.7,33.7,114.7,20.4,26.3,11.9,56.3,90.4,54.8,65.2,134.8,37.3,21.1,54.0,89.9,251.0,194.1,236.4,239.9,63.6,174.0,78.1,222.6,87.9,176.3,86.3,253.8,305.4,290.1,217.5,410.5,124.0,111.1,216.5,261.8,494.8,471.9,595.2,520.0,33.0,37.0,15.3,64.1,66.7,99.3,55.1,142.2,76.6,121.4,59.5,121.6,22.1,37.2,41.8,64.2,193.8,244.8,211.0,152.6,129.6,84.1,97.6,115.4,205.5,225.5,196.5,188.7,112.9,211.5,113.5,159.3,115.1,183.0,111.4,116.4,99.4,123.5,113.9,109.0,66.4,37.6,86.4,118.1,116.5,119.8,207.0,241.8,42.8,79.3,87.0,112.5,106.9,177.4,97.5,108.1,189.4,261.0,171.0,163.7,448.7,380.5,417.9,499.7,599.4,755.4,618.2,834.4,519.0,684.5,526.4,486.3,295.2,339.1,312.9,270.7,589.7,731.6,488.2,369.5
2025-10-25,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251025&jcd=02&rno=10,official_table_v2,8.8,7.0,27.4,11.5,18.8,36.7,95.7,50.6,11.5,34.1,51.0,21.0,133.5,219.1,204.8,209.6,20.2,53.9,32.1,118.2,58.1,29.1,101.9,35.2,177.9,268.2,656.1,311.7,61.0,214.5,240.9,121.0,399.4,902.0,604.8,696.4,71.4,245.6,141.0,415.4,202.1,263.4,550.7,360.2,274.9,404.8,904.2,597.9,446.5,497.2,987.8,1021.0,1240.0,1514.0,2089.0,2008.0,611.9,752.6,1203.0,1682.0,44.0,161.7,120.2,64.5,71.9,283.7,202.8,112.1,442.2,531.4,1056.0,637.7,214.5,277.2,678.2,235.4,95.3,121.6,406.6,249.3,577.9,851.3,610.9,807.8,987.8,2407.0,1398.0,1502.0,1675.0,2672.0,2931.0,3107.0,809.6,1244.0,1864.0,1211.0,1168.0,1502.0,1943.0,1398.0,28.1,70.7,44.4,130.3,38.6,99.5,63.8,176.9,210.8,246.7,332.8,728.5,100.1,116.7,310.9,344.2,484.0,593.0,1044.0,776.7
