date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-23,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=01&rno=11,6.2,104.7,74.3,206.4,215.4,207.6,17.0,186.6,82.0,203.3,317.7,230.5,16.2,185.3,100.6,166.4,356.6,490.0,10.4,144.8,69.6,163.3,277.2,406.9,8.1,296.6,195.9,357.0,444.4,400.6,12.3,747.2,529.3,754.5,1151.0,733.2,15.6,1056.0,568.7,561.1,1501.0,1546.0,10.7,688.9,475.5,539.3,887.0,1166.0,30.4,653.0,183.4,277.9,628.7,374.0,26.5,981.5,462.8,696.5,1126.0,801.8,41.7,1665.0,293.4,427.7,1206.0,1140.0,36.1,1352.0,314.0,497.0,1077.0,1355.0,31.2,645.6,304.1,198.3,525.8,908.9,32.7,1442.0,584.1,352.2,1041.0,1674.0,56.8,1903.0,409.0,357.0,1052.0,1397.0,39.0,1204.0,478.7,257.8,659.1,1466.0,29.4,437.9,215.4,268.1,533.4,778.8,31.0,911.5,520.9,571.3,951.7,1367.0,64.9,1470.0,522.2,530.7,1179.0,1426.0,57.8,1254.0,620.6,405.5,995.6,1534.0
2025-10-23,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=01&rno=12,15.6,229.0,142.9,129.6,144.6,1518.0,14.2,182.0,54.5,74.5,100.8,1040.0,25.5,255.1,70.3,50.5,77.4,871.1,59.9,655.3,180.2,110.2,133.2,936.8,15.7,531.3,400.0,316.2,323.5,2617.0,6.8,703.9,495.6,617.8,957.3,2913.0,10.8,1438.0,1062.0,488.2,741.8,2754.0,33.9,1634.0,1450.0,670.1,844.0,3350.0,15.5,403.7,125.8,147.1,237.5,1568.0,9.1,872.6,456.9,530.7,860.6,3362.0,10.7,1061.0,206.9,220.6,378.0,1678.0,30.1,1394.0,386.9,355.2,561.6,2716.0,33.0,478.4,214.9,65.5,108.7,1115.0,20.6,1624.0,842.6,237.7,426.3,2731.0,20.9,1405.0,304.4,172.6,296.2,1681.0,43.8,1689.0,565.7,104.2,175.7,1091.0,162.0,1798.0,657.0,242.5,296.4,1234.0,122.3,2617.0,1914.0,618.2,739.7,2476.0,116.2,2551.0,843.3,443.0,570.8,2416.0,127.9,2519.0,1044.0,208.1,305.3,1105.0
2025-10-23,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=1,13.6,43.2,70.8,116.2,40.8,1142.0,28.0,64.7,85.4,81.8,42.0,1471.0,11.4,37.7,41.1,69.1,64.3,1359.0,78.4,158.1,193.4,172.3,86.1,819.7,17.0,78.2,113.8,161.7,73.5,1293.0,24.3,149.7,158.6,210.9,106.9,1534.0,10.4,79.2,102.2,168.8,121.7,583.6,70.3,329.4,436.5,352.0,185.1,1220.0,48.6,138.3,125.3,134.5,72.0,1677.0,40.1,191.0,225.1,291.8,130.3,1677.0,34.6,138.2,109.6,163.4,185.1,1820.0,120.1,399.2,384.9,342.0,244.6,1512.0,17.9,62.2,63.2,72.3,102.5,1760.0,18.4,85.7,94.4,128.1,147.1,1851.0,34.4,108.5,125.6,110.7,195.9,1789.0,70.4,187.4,209.3,117.7,140.0,1278.0,284.8,580.4,658.8,438.3,184.2,902.4,253.2,826.0,852.3,460.9,229.9,1073.0,314.9,859.1,767.0,506.5,304.2,1376.0,235.5,462.8,338.7,347.5,237.0,1022.0
2025-10-23,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=2,140.2,320.8,450.1,58.9,81.7,692.5,96.6,159.6,481.7,189.2,185.1,1426.0,79.3,107.8,369.3,28.6,45.3,455.8,203.4,205.7,618.2,46.1,57.1,371.2,220.5,404.6,472.2,45.6,87.1,602.6,205.7,338.9,429.9,133.3,238.0,1455.0,181.1,346.2,432.5,26.4,67.1,476.9,353.0,527.6,600.1,30.1,56.0,406.9,100.2,142.4,450.1,260.9,341.3,1582.0,172.7,333.4,410.3,183.2,297.0,1946.0,38.6,76.5,288.0,126.0,261.4,1694.0,93.4,132.1,498.4,162.5,232.7,1600.0,74.5,98.3,361.9,13.7,22.9,347.9,149.5,278.6,418.7,13.4,27.3,392.4,44.8,88.3,295.7,53.7,105.1,1500.0,74.9,103.3,361.0,6.9,11.7,126.4,330.3,476.9,993.4,55.9,70.3,296.3,389.3,973.2,1074.0,44.4,70.9,321.5,195.9,373.1,1116.0,199.5,226.1,1059.0,175.0,293.9,917.4,23.0,32.9,127.5
2025-10-23,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=3,7.9,7.6,164.2,537.0,131.2,360.5,18.2,17.5,565.1,1198.0,406.9,1659.0,8.2,6.5,322.7,688.4,674.0,1991.0,18.1,15.2,719.0,1125.0,344.2,958.6,44.6,32.4,151.5,465.5,116.0,324.3,171.4,66.9,377.3,874.4,271.3,723.0,116.8,28.4,181.5,515.6,517.6,1438.0,205.4,45.2,244.1,711.1,196.3,470.6,93.3,74.2,905.0,1559.0,622.2,2231.0,237.4,100.6,660.3,1106.0,513.5,1019.0,245.1,68.8,1087.0,1391.0,1617.0,3318.0,305.2,95.0,1487.0,2488.0,1438.0,2813.0,45.8,22.6,505.5,819.1,1135.0,2753.0,148.7,35.2,404.4,695.8,845.8,1903.0,226.6,66.5,1052.0,1209.0,1991.0,3497.0,164.4,32.3,886.4,625.2,663.6,905.0,111.1,70.2,1391.0,1504.0,601.9,1176.0,396.9,113.4,681.1,1052.0,350.7,590.9,401.9,195.7,1960.0,2193.0,1391.0,2537.0,294.8,69.8,1578.0,798.8,699.5,829.6
2025-10-23,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=4,70.0,122.4,64.0,82.3,1447.0,521.9,95.3,127.7,16.4,31.8,1307.0,247.9,370.9,727.8,205.9,241.7,1513.0,258.4,183.9,256.0,31.2,46.3,1923.0,1020.0,52.8,148.4,97.5,114.7,2171.0,629.2,18.7,69.8,36.5,54.3,2404.0,445.8,214.7,528.0,327.6,389.1,2540.0,496.8,44.1,160.1,74.4,85.5,2282.0,1360.0,71.3,139.1,10.6,18.8,1432.0,196.0,24.5,81.9,22.4,30.0,1923.0,308.1,323.7,846.9,72.4,90.4,922.3,79.7,52.6,160.3,7.5,12.2,1547.0,650.5,563.4,1270.0,495.0,482.6,1683.0,199.7,551.8,1122.0,582.9,588.0,2207.0,303.9,756.5,1748.0,242.1,255.5,916.0,83.7,868.7,1547.0,326.0,301.9,1181.0,580.4,216.8,484.3,39.5,51.7,2137.0,1683.0,110.1,366.9,75.6,82.9,1896.0,1819.0,124.9,379.3,22.0,25.7,1432.0,1213.0,701.3,1870.0,204.6,167.0,1402.0,1224.0
2025-10-23,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=5,104.4,398.5,178.2,93.7,36.3,404.7,160.4,499.5,121.3,93.9,21.4,359.5,40.4,197.4,70.9,35.5,22.5,293.8,111.9,503.7,155.7,64.4,12.6,120.0,120.3,603.5,325.6,136.8,99.4,698.7,98.5,882.5,382.9,305.2,206.8,974.1,40.8,616.1,319.8,142.0,188.7,978.1,91.2,1057.0,522.8,221.6,156.6,735.9,162.5,713.5,115.9,111.2,61.8,558.9,117.9,986.4,227.0,255.4,179.0,1107.0,47.6,698.7,105.4,107.1,101.5,616.1,86.3,1179.0,194.8,182.5,86.3,400.6,21.5,259.1,81.8,32.6,44.2,424.5,15.3,575.4,191.9,99.3,150.8,838.4,18.3,560.3,119.5,79.5,94.4,643.1,9.2,514.8,134.8,43.9,49.4,252.9,129.6,750.0,289.1,96.6,28.1,111.2,94.2,1229.0,574.0,243.0,104.8,326.0,88.5,1123.0,320.2,215.7,60.0,231.5,31.3,757.3,247.3,82.9,43.7,167.3
2025-10-23,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=6,30.0,21.5,52.5,75.9,132.3,1721.0,27.6,18.7,65.2,123.0,237.5,2258.0,67.2,47.9,123.9,126.0,193.7,2282.0,222.4,161.9,417.4,308.3,376.3,1779.0,42.1,25.2,39.6,54.2,115.2,1810.0,52.5,11.9,20.1,32.7,101.6,1363.0,101.8,29.6,43.8,41.5,84.5,1320.0,357.7,155.8,235.9,199.8,228.7,1014.0,46.9,25.2,65.9,109.0,222.6,2560.0,61.1,14.9,32.7,45.5,118.5,1372.0,94.1,25.8,49.6,74.9,154.4,1826.0,289.6,130.5,221.0,285.7,377.0,2019.0,144.5,79.0,173.4,96.0,186.6,2187.0,166.4,56.4,88.1,46.9,80.7,1399.0,163.2,49.7,83.8,70.5,141.7,2079.0,415.0,160.0,322.0,140.4,237.0,1567.0,586.5,549.7,1071.0,514.6,606.9,1749.0,780.6,510.9,724.1,388.8,386.0,913.0,638.2,394.7,658.2,531.6,617.6,1779.0,752.6,346.5,656.2,319.6,503.5,1141.0
2025-10-23,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=7,25.1,51.7,14.5,732.0,591.0,142.2,178.4,333.8,89.6,686.7,366.0,64.5,88.4,197.2,25.0,796.7,895.7,595.9,47.7,100.4,9.0,843.3,378.5,340.1,16.0,54.9,26.4,751.0,700.0,175.2,96.2,302.3,153.9,732.0,317.6,94.0,33.8,110.0,50.8,1060.0,1052.0,576.8,12.4,50.4,17.6,974.3,439.6,315.5,278.3,643.7,213.3,581.4,275.2,47.2,270.0,536.0,230.0,664.5,249.0,56.5,346.6,1045.0,209.0,779.5,763.0,230.7,340.9,775.3,114.6,471.2,183.0,112.4,144.9,406.2,51.8,717.4,739.5,693.3,111.2,179.8,57.6,884.7,819.3,767.0,290.7,814.7,156.5,853.3,848.2,443.7,150.3,273.1,29.1,863.5,828.7,901.3,64.4,155.3,11.9,819.3,479.1,488.8,30.0,86.9,14.9,918.5,515.0,546.2,232.5,456.3,68.8,595.9,252.1,256.1,130.0,313.5,23.9,1084.0,1052.0,994.5
2025-10-23,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=8,6.0,43.0,88.0,577.1,56.1,262.3,56.4,209.4,304.2,766.3,76.0,333.3,7.1,44.1,77.5,510.2,307.8,615.6,16.6,93.1,148.1,593.8,77.0,230.3,7.4,101.7,155.9,1168.0,116.8,521.7,60.5,414.1,735.8,1565.0,224.1,905.4,8.4,153.2,230.0,1378.0,796.1,1694.0,22.1,302.7,392.1,1634.0,215.0,715.8,152.5,763.2,779.3,1223.0,175.0,664.3,168.0,704.9,879.5,1694.0,302.2,1099.0,153.7,741.7,977.2,1828.0,1092.0,1923.0,169.6,875.3,1026.0,1592.0,496.5,1112.0,12.7,100.2,167.6,590.1,772.8,1215.0,15.3,192.1,279.8,1161.0,1420.0,2052.0,97.3,634.7,735.8,1634.0,1726.0,2676.0,22.7,218.8,384.7,750.8,1003.0,2430.0,45.2,322.9,387.2,1031.0,128.0,226.9,57.3,552.9,599.6,1431.0,206.3,486.0,176.2,1092.0,1168.0,1775.0,330.4,674.0,43.6,359.3,568.3,1133.0,551.3,947.1
2025-10-23,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=9,11.0,66.1,117.7,34.1,44.3,721.2,8.2,43.7,95.8,57.1,62.4,768.4,21.4,96.1,182.6,56.8,57.1,598.1,48.3,157.3,235.5,75.9,118.8,789.6,16.2,147.9,191.1,59.5,70.2,850.1,14.5,216.6,271.4,158.8,116.9,1264.0,38.4,329.1,410.2,144.1,110.7,614.7,79.4,524.3,693.7,137.7,234.7,1175.0,9.9,85.2,143.6,115.2,166.6,1135.0,15.4,179.3,282.1,217.1,207.2,1479.0,25.4,186.8,342.1,295.5,276.3,1377.0,48.2,198.3,458.2,353.6,479.1,1585.0,38.6,187.0,398.7,77.9,89.2,482.5,58.6,396.4,657.1,125.8,126.7,490.8,46.9,310.2,495.7,230.9,203.2,1116.0,126.2,616.6,579.0,137.2,205.3,646.5,125.7,463.5,622.3,122.9,264.6,942.3,183.9,684.2,989.0,141.1,344.4,1225.0,143.9,358.6,657.1,272.9,505.7,1598.0,189.3,655.0,614.7,168.4,318.1,832.4
2025-10-23,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251023&jcd=05&rno=10,16.9,24.3,105.0,99.9,85.3,1259.0,12.3,15.1,103.3,187.7,181.8,1861.0,16.5,16.4,107.4,86.6,155.4,2001.0,96.8,111.0,331.6,352.0,340.5,1483.0,31.1,52.5,121.8,91.5,85.7,1115.0,34.4,30.0,72.4,103.9,105.1,1197.0,44.5,30.5,67.4,48.5,86.4,1506.0,172.3,168.1,279.3,215.1,228.9,1270.0,27.9,31.0,170.1,281.7,271.5,2394.0,45.6,30.4,104.4,170.6,201.5,1545.0,46.2,18.6,120.0,183.7,285.0,2981.0,171.2,123.9,305.9,415.6,549.2,2782.0,38.2,37.1,189.8,93.7,169.9,2782.0,69.4,45.1,124.2,62.9,120.8,1760.0,66.7,30.5,161.5,129.2,246.5,2318.0,185.3,132.3,318.6,164.7,293.0,2057.0,299.9,358.5,1054.0,854.3,560.8,1960.0,443.3,542.0,915.9,522.6,383.9,1411.0,486.1,429.0,785.4,820.7,687.4,2497.0,470.5,355.0,816.1,515.3,601.1,1922.0
