date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-05,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=02&rno=11,official_table_v2,10.7,22.1,12.7,19.7,11.0,16.9,8.6,20.6,33.5,32.4,30.7,48.4,19.1,16.3,34.9,25.3,48.1,61.2,93.0,54.4,69.7,138.0,81.3,156.6,114.8,351.5,177.6,344.2,375.6,654.1,542.7,762.5,170.6,260.0,465.0,344.0,581.2,963.1,1462.0,766.9,57.1,84.7,38.3,78.7,126.8,370.1,190.1,352.2,209.4,460.4,250.6,376.5,75.6,163.0,226.1,130.2,264.5,631.0,678.2,293.0,252.8,244.6,146.1,221.5,492.3,1091.0,598.5,882.3,387.9,974.4,512.0,713.2,177.3,409.5,445.9,270.1,388.1,997.9,965.9,473.9,96.3,77.7,172.7,94.7,209.8,383.0,629.8,425.8,134.6,379.7,563.4,294.6,309.2,669.3,650.9,441.7,173.0,424.2,315.3,539.1,536.1,519.3,1079.0,396.7,1098.0,1660.0,2427.0,1506.0,781.4,1620.0,1652.0,855.0,1734.0,2693.0,2123.0,1509.0,444.1,1125.0,720.2,1181.0
2025-10-05,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=02&rno=12,official_table_v2,5.5,9.7,25.1,52.1,6.2,7.6,18.9,42.9,15.5,15.5,41.8,54.2,56.4,50.7,85.4,155.9,181.7,193.8,199.6,247.1,27.1,37.4,95.6,174.8,49.6,92.2,207.9,355.7,93.4,140.0,371.4,468.3,308.8,474.3,713.9,1033.0,775.7,1334.0,1260.0,1730.0,38.7,45.7,95.9,196.0,72.2,136.0,271.4,475.3,97.6,158.6,306.0,401.4,286.6,384.4,543.2,809.1,733.1,1183.0,994.4,1243.0,85.9,95.4,168.5,198.6,164.5,259.7,532.9,527.2,182.3,283.5,678.9,681.4,327.1,557.2,700.9,569.3,444.2,700.9,954.3,820.9,382.4,382.4,562.3,766.8,685.2,916.2,1467.0,1906.0,614.1,953.1,1649.0,2237.0,834.9,1595.0,1561.0,1479.0,1768.0,2811.0,2688.0,2414.0,1250.0,1581.0,1691.0,2230.0,1921.0,2822.0,2748.0,4054.0,2438.0,3204.0,2602.0,3744.0,2005.0,2959.0,2738.0,3320.0,2935.0,3903.0,3706.0,3351.0
2025-10-05,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=1,official_table_v2,13.5,13.0,36.2,46.3,18.5,16.0,39.6,65.6,15.0,19.6,28.0,40.5,78.5,92.8,69.7,142.1,140.1,177.0,141.0,259.3,39.3,31.2,77.4,100.8,67.9,83.3,154.2,229.7,52.2,79.8,104.6,153.1,162.9,267.3,205.7,403.5,271.2,533.6,482.8,708.0,64.5,52.0,93.6,147.4,88.4,88.9,167.5,248.7,63.5,83.2,85.8,149.3,204.8,225.8,164.5,316.7,494.2,606.1,470.5,584.4,31.5,45.3,33.4,55.6,50.9,80.9,70.6,102.7,71.5,99.4,96.5,145.2,38.0,60.0,91.8,57.8,114.5,166.6,227.2,114.9,221.8,262.0,149.0,291.0,389.6,497.5,328.7,502.6,461.7,535.5,370.9,606.1,147.5,218.8,265.8,192.0,555.7,787.6,809.2,387.5,539.4,988.4,568.6,981.8,856.2,1443.0,1090.0,1534.0,1303.0,1338.0,1090.0,1315.0,637.5,836.8,1029.0,570.8,1168.0,1502.0,1534.0,616.2
2025-10-05,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=2,official_table_v2,15.0,31.7,17.8,42.6,18.4,28.8,15.7,40.3,46.6,45.2,32.7,52.0,24.5,25.4,39.9,31.8,104.0,101.9,111.4,76.3,40.1,71.6,42.4,78.0,85.3,214.2,116.4,236.1,160.1,282.2,165.5,313.6,86.9,131.9,156.9,136.8,253.7,431.7,571.2,313.6,61.4,96.1,43.8,83.4,107.1,281.2,113.2,207.5,187.1,333.1,150.5,246.2,88.4,143.0,162.0,123.6,257.3,409.4,526.0,209.6,100.9,120.1,52.7,82.8,187.8,317.2,154.9,254.9,168.4,353.6,204.7,270.7,50.7,79.4,114.3,49.7,142.5,266.8,302.2,111.4,65.9,63.6,77.5,54.6,119.1,193.5,221.0,159.5,107.5,195.1,265.1,168.0,82.6,139.3,191.2,72.7,98.2,166.0,201.7,126.6,358.2,429.5,532.7,292.1,483.2,933.8,1065.0,686.8,524.3,983.5,1162.0,581.2,617.9,923.4,1052.0,329.8,254.9,466.9,410.4,299.5
2025-10-05,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=3,official_table_v2,9.4,31.7,25.7,42.8,8.9,20.1,14.8,27.4,64.7,54.1,89.5,113.1,59.1,49.2,125.4,108.6,167.9,115.9,293.6,175.7,22.2,62.2,50.6,84.7,24.5,55.9,34.4,59.5,124.4,113.4,149.9,207.8,129.4,88.9,277.3,228.6,305.4,231.4,514.8,386.1,20.6,44.3,29.2,49.1,27.7,59.2,32.3,57.0,81.5,96.8,83.1,105.7,61.1,61.1,130.1,90.5,155.9,178.3,250.6,140.0,258.4,212.5,264.9,418.4,305.4,263.1,318.7,466.7,198.5,234.5,249.9,333.8,384.5,424.0,357.7,516.2,635.3,798.2,624.9,844.3,273.7,201.4,544.3,509.3,315.0,236.5,610.8,439.7,192.8,196.0,403.3,351.1,631.1,769.1,573.9,742.1,778.6,727.9,555.5,1055.0,1061.0,759.9,1759.0,1507.0,1258.0,772.2,1666.0,1450.0,716.9,750.9,891.9,883.6,1759.0,1958.0,1233.0,2110.0,1428.0,1366.0,1067.0,1844.0
2025-10-05,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=4,official_table_v2,58.6,39.8,65.6,174.3,69.7,34.1,53.2,209.6,31.3,26.2,18.9,70.3,88.6,72.1,42.3,186.9,502.4,501.0,288.9,452.8,109.3,64.9,87.1,304.7,180.3,144.7,195.0,636.5,79.7,108.4,67.2,195.2,167.3,216.8,113.2,418.8,748.3,1010.0,491.3,724.1,179.4,81.2,102.3,397.4,232.8,163.7,192.1,632.0,76.3,125.1,66.9,282.5,145.7,205.3,101.6,501.0,669.9,1153.0,660.0,912.5,25.5,24.3,12.2,47.0,46.2,67.1,30.5,84.4,50.0,83.5,37.6,147.3,12.4,17.9,22.7,22.7,92.2,114.4,184.5,66.6,177.0,159.4,68.7,268.5,263.4,263.0,116.4,378.9,207.4,283.4,119.0,566.0,42.6,56.1,72.8,68.8,501.0,564.2,618.9,200.7,1208.0,1408.0,1110.0,1466.0,1753.0,2129.0,839.7,1344.0,1843.0,2235.0,988.1,1334.0,839.7,693.2,982.7,440.5,1466.0,1408.0,1902.0,529.1
2025-10-05,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=5,official_table_v2,13.1,13.5,11.6,13.8,26.2,54.0,50.5,70.5,30.0,65.7,42.2,57.6,30.2,76.4,63.1,65.3,53.6,156.9,136.2,114.3,27.8,20.6,16.8,28.8,60.1,85.8,50.0,111.2,53.1,104.9,55.6,94.7,34.9,56.7,62.0,62.3,123.5,225.1,215.0,152.9,107.4,190.2,118.7,267.5,105.9,145.6,81.3,158.2,285.3,219.0,252.1,434.2,187.7,121.1,252.4,270.4,567.5,328.1,658.4,570.7,100.3,243.6,106.8,165.8,129.5,279.4,123.8,183.3,341.4,383.7,346.7,543.0,155.3,140.7,306.6,190.0,302.5,307.6,637.6,328.6,80.4,216.8,176.8,159.7,83.7,150.3,136.0,136.7,342.0,218.2,490.2,482.0,258.6,206.2,511.3,333.5,280.2,252.4,559.6,457.9,299.8,822.3,519.2,480.8,343.2,746.2,546.0,520.6,1171.0,895.4,1101.0,1157.0,680.6,656.2,1267.0,780.9,523.3,570.7,1113.0,864.7
2025-10-05,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=6,official_table_v2,12.6,10.1,23.5,98.9,15.9,12.9,21.5,95.6,15.5,14.1,19.4,77.9,57.4,49.2,46.5,161.2,220.1,188.0,196.7,297.8,56.4,45.2,93.7,209.6,89.8,70.2,92.9,236.6,81.7,78.1,97.0,217.4,193.0,156.8,163.9,474.7,532.3,525.8,485.5,768.1,75.8,45.9,54.2,204.8,109.6,97.9,106.8,280.4,58.5,87.3,57.5,169.4,110.4,134.9,97.4,314.4,507.2,547.2,457.6,567.4,72.5,45.5,42.4,152.6,117.8,121.1,119.1,267.1,60.5,106.6,62.3,211.9,73.2,130.7,92.1,171.3,299.1,384.0,444.3,338.1,254.8,170.4,144.7,376.6,357.8,309.9,313.5,567.4,216.5,286.7,195.7,523.3,157.6,270.8,190.5,354.3,731.5,951.6,923.0,595.7,627.0,757.3,645.8,927.0,846.7,1029.0,843.4,1405.0,1014.0,1091.0,779.2,1201.0,746.8,799.5,793.6,870.7,1138.0,1536.0,1396.0,927.0
2025-10-05,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=7,official_table_v2,12.5,18.6,31.7,46.8,11.9,10.1,15.8,31.0,26.0,18.2,32.9,45.4,65.1,41.8,65.1,99.4,164.7,115.1,130.4,199.4,49.8,64.1,115.4,138.2,85.4,122.0,204.6,250.8,136.7,170.3,335.9,316.5,348.1,367.5,518.6,766.7,492.0,564.2,608.9,930.6,34.6,23.5,30.8,57.1,65.7,93.7,138.7,159.7,35.7,70.9,57.3,73.1,72.3,148.8,106.1,162.6,229.8,402.0,248.1,361.7,67.7,48.8,65.8,93.8,135.4,173.9,237.4,280.4,66.3,140.0,116.2,144.1,102.3,176.9,123.2,151.6,213.3,384.0,250.3,297.0,343.9,165.6,243.7,429.7,512.8,479.8,632.3,793.0,198.7,447.2,333.0,602.5,283.5,560.1,315.7,414.3,623.7,1234.0,830.1,610.5,977.9,945.8,887.6,1202.0,1311.0,1415.0,1442.0,1972.0,845.3,1334.0,710.1,1451.0,718.9,1240.0,676.8,942.0,994.7,2331.0,1275.0,986.2
2025-10-05,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=8,official_table_v2,23.0,48.0,110.6,77.4,12.5,6.3,24.7,14.5,45.4,16.9,54.9,35.1,206.4,96.5,151.9,188.0,138.5,45.5,70.8,192.8,73.0,114.3,284.4,155.5,100.3,163.4,410.1,200.1,217.0,237.1,669.4,356.0,877.2,879.8,1244.0,1203.0,522.8,520.9,764.3,1485.0,32.9,11.9,35.1,19.0,86.3,108.0,212.2,148.2,20.2,65.3,51.9,26.2,108.3,236.5,121.9,147.0,50.1,166.2,58.5,157.6,186.4,58.2,159.8,88.7,325.7,348.3,600.4,404.4,51.2,205.5,150.4,68.7,277.3,552.6,274.4,257.9,136.2,389.8,122.9,293.2,849.0,411.3,633.1,731.7,1549.0,1218.0,1626.0,1348.0,536.3,1062.0,600.4,671.0,789.2,1427.0,633.1,827.3,1155.0,1636.0,930.4,1032.0,583.6,208.1,332.0,866.7,1007.0,1018.0,1223.0,1891.0,193.3,780.7,208.0,772.4,360.4,1036.0,273.9,1011.0,1524.0,2110.0,1151.0,1300.0
2025-10-05,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251005&jcd=03&rno=9,official_table_v2,20.2,23.1,47.5,37.3,18.3,8.9,19.9,14.2,25.5,12.3,22.3,17.1,71.9,46.3,48.9,56.0,72.6,41.2,46.1,76.2,96.7,95.9,178.9,129.6,182.9,241.4,420.7,338.0,181.3,268.2,388.3,307.8,517.9,710.0,602.0,762.3,303.1,532.8,574.5,912.4,80.6,32.6,56.6,52.6,201.2,238.9,361.2,321.0,51.1,160.8,93.2,78.7,167.6,395.2,184.5,298.9,146.4,396.1,183.3,355.7,94.0,45.7,54.1,51.1,193.2,301.5,293.7,296.9,69.7,237.3,126.2,117.0,79.1,207.5,144.3,98.9,94.2,253.9,162.6,139.7,342.6,215.2,174.7,188.7,697.4,936.7,744.6,791.4,355.7,884.9,391.7,604.1,208.5,545.2,313.3,241.2,347.6,780.9,570.8,350.4,307.6,245.7,218.2,408.5,479.1,791.4,924.4,1425.0,373.0,780.9,426.3,830.6,288.6,824.8,425.8,464.6,568.9,1100.0,936.7,544.3
