date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-20,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=05&rno=11,official_table_v2,9.1,30.8,47.1,9.9,7.0,18.8,29.2,4.9,59.2,54.2,132.1,42.6,99.2,96.7,184.9,79.3,10.5,8.7,38.4,55.4,118.2,328.4,348.2,151.0,205.6,906.4,1081.0,334.3,800.5,1339.0,1906.0,1241.0,616.3,1339.0,1761.0,1038.0,312.8,464.6,1075.0,1081.0,57.9,108.6,145.3,36.4,153.8,644.3,628.9,221.1,317.1,711.2,958.1,472.9,423.1,725.1,1075.0,520.8,76.6,162.0,294.4,371.3,602.3,422.1,803.9,463.4,1134.0,1665.0,2370.0,1433.0,567.2,1622.0,2340.0,1224.0,1330.0,2175.0,2340.0,1607.0,672.4,929.2,1369.0,1665.0,556.9,705.7,1200.0,610.2,852.1,1503.0,2101.0,1369.0,999.5,1636.0,2401.0,1830.0,1812.0,2568.0,2604.0,2175.0,902.0,1224.0,1778.0,2282.0,71.0,49.8,170.4,180.7,191.2,261.5,800.5,811.0,88.1,192.2,374.3,413.6,563.7,1200.0,1050.0,1339.0,635.4,1050.0,1170.0,1390.0
2025-10-20,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=05&rno=12,official_table_v2,5.4,17.6,19.0,73.9,4.9,10.2,7.1,45.2,42.4,36.2,64.7,151.1,36.5,25.8,74.4,146.8,210.7,199.8,387.1,318.0,50.6,123.6,105.0,263.8,91.7,292.9,220.1,594.2,486.4,618.6,846.8,1382.0,381.6,415.6,811.3,1290.0,888.4,1433.0,1771.0,1632.0,21.7,32.8,22.1,73.6,67.5,203.2,136.4,338.7,111.6,227.9,157.3,304.4,70.4,134.4,168.5,241.2,275.1,442.0,454.6,444.9,327.6,281.6,316.9,603.5,518.1,736.3,796.9,1296.0,355.1,686.0,554.1,833.7,413.0,734.3,606.2,940.8,1354.0,1341.0,1748.0,1949.0,197.2,148.6,362.2,555.2,427.4,480.4,1083.0,1296.0,188.9,376.3,570.4,1026.0,620.0,836.3,718.7,1354.0,1133.0,1220.0,1513.0,1771.0,841.5,808.8,1632.0,1642.0,1173.0,1737.0,3661.0,2945.0,944.1,1548.0,1794.0,2580.0,2398.0,2463.0,2419.0,3430.0,2084.0,2441.0,2258.0,3114.0
2025-10-20,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=1,official_table_v2,9.4,8.7,9.9,153.4,16.2,23.7,23.7,204.5,19.5,34.4,28.8,285.5,23.3,35.4,37.6,173.6,434.7,591.0,638.7,657.4,23.2,20.7,26.2,268.4,64.2,106.7,110.3,748.7,70.4,117.8,100.6,609.8,91.1,152.2,138.3,596.3,1247.0,1192.0,1104.0,1171.0,50.2,74.2,63.5,371.2,71.4,115.7,115.3,615.3,125.2,129.3,141.5,667.1,117.5,165.7,191.7,566.2,1192.0,1078.0,1020.0,1086.0,59.6,126.0,57.9,306.2,83.9,164.7,97.5,520.3,229.5,239.8,231.5,892.5,70.1,83.9,167.2,288.5,761.4,886.6,1271.0,761.4,53.1,75.6,76.4,233.1,87.3,172.7,144.6,461.5,157.8,240.6,271.7,559.2,119.9,139.0,251.4,365.2,534.7,701.9,757.1,663.8,1283.0,1925.0,1663.0,1567.0,1321.0,1821.0,1514.0,2323.0,2041.0,2105.0,2105.0,2406.0,1684.0,2073.0,2406.0,2209.0,1375.0,2246.0,2246.0,2246.0
2025-10-20,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=2,official_table_v2,127.9,194.6,178.2,195.9,117.6,63.5,42.1,58.5,210.4,126.2,113.0,146.4,247.8,81.5,139.3,82.2,324.6,149.3,209.6,133.9,252.8,262.6,287.8,319.1,311.3,313.9,214.3,236.0,549.3,436.1,332.1,303.8,565.6,265.7,323.7,153.9,696.7,341.0,460.7,211.9,132.4,67.7,37.7,50.4,225.8,213.1,136.3,132.7,71.4,160.0,23.3,25.6,37.9,103.3,24.4,14.4,80.1,150.3,39.7,25.0,451.6,226.2,147.6,208.1,560.1,455.2,316.5,294.5,167.7,256.7,42.5,50.5,117.3,158.9,54.5,31.9,186.7,234.1,76.5,48.7,263.8,93.0,150.5,70.7,307.1,203.3,217.6,86.2,67.1,118.2,39.2,18.4,118.2,148.3,47.9,24.1,62.2,69.7,23.0,24.5,449.8,234.1,420.0,212.3,560.1,382.1,645.5,358.2,177.1,270.1,108.4,58.5,409.5,538.9,148.7,96.8,145.1,195.6,55.3,71.7
2025-10-20,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=3,official_table_v2,58.2,178.1,139.6,66.3,48.1,98.0,48.2,27.8,224.6,182.9,244.4,142.2,178.5,85.8,298.9,86.1,99.5,47.9,139.1,85.0,104.3,210.2,176.5,84.0,88.2,134.6,65.9,39.2,408.5,249.4,352.3,204.2,219.4,110.9,332.5,102.6,123.3,62.5,169.9,100.4,68.6,110.7,53.6,28.9,71.1,92.2,48.0,27.4,142.2,109.6,69.9,39.9,57.8,48.6,68.9,15.8,31.2,23.4,28.6,13.3,471.4,399.0,445.7,333.8,449.2,264.0,466.3,296.3,356.7,240.6,184.7,107.1,421.6,402.8,271.0,163.5,328.7,293.8,153.9,188.7,327.4,197.2,562.6,181.2,372.2,163.8,503.2,158.5,165.7,136.2,216.9,50.6,615.0,541.3,304.7,236.0,134.2,109.8,48.2,164.2,150.0,79.1,209.0,141.7,164.3,74.3,209.2,131.1,65.7,50.6,69.3,30.2,323.7,283.6,133.5,215.0,133.8,104.0,43.0,155.1
2025-10-20,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=4,official_table_v2,131.8,155.8,141.9,463.5,143.0,104.5,86.5,427.5,176.5,128.5,119.3,423.8,125.7,65.2,79.0,261.3,927.0,937.6,750.1,585.1,156.3,174.3,154.8,548.8,167.2,86.3,76.9,440.4,204.4,94.0,103.0,401.8,126.2,70.6,87.4,395.4,1213.0,986.1,982.2,1014.0,105.8,71.8,64.3,231.1,110.4,58.7,56.6,244.3,40.1,29.0,14.0,47.1,45.2,35.5,15.9,82.4,352.1,368.9,171.1,206.7,147.0,109.3,106.3,297.1,143.4,85.4,81.2,261.1,64.1,47.8,21.6,73.4,71.2,52.8,22.5,100.9,347.6,322.7,207.3,217.8,69.4,41.8,51.0,205.4,79.6,47.4,53.3,224.2,35.9,29.7,11.6,74.8,49.1,38.8,13.8,78.9,322.3,370.5,206.9,208.7,1576.0,1718.0,1219.0,1027.0,1904.0,1964.0,1918.0,1918.0,1833.0,1707.0,862.4,887.2,1201.0,1422.0,871.5,952.0,1044.0,1500.0,825.1,930.5
2025-10-20,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=5,official_table_v2,7.5,10.7,25.0,16.2,10.3,14.3,25.7,18.3,20.3,24.3,41.8,23.9,62.8,61.3,87.0,66.3,42.1,43.1,52.8,77.4,38.5,58.6,103.4,68.3,114.2,229.7,300.9,193.5,163.6,240.9,397.7,249.3,344.6,532.3,736.2,518.0,208.7,295.7,395.9,516.4,74.6,75.3,98.4,85.5,146.5,259.0,260.5,244.7,152.3,277.2,305.1,262.9,286.4,472.7,451.7,433.6,245.0,357.4,412.9,498.6,84.2,120.7,111.2,78.9,155.7,325.2,347.4,219.5,238.3,380.2,527.4,316.3,141.8,240.6,394.1,131.5,108.3,180.9,297.7,146.6,254.8,262.9,310.0,206.7,470.1,668.0,831.8,602.8,505.8,700.4,801.0,586.5,343.9,465.1,604.9,292.2,368.9,598.6,600.7,442.5,171.8,168.3,210.4,257.8,242.6,409.9,525.8,554.5,298.8,518.0,681.1,633.7,280.8,475.3,596.6,430.3,304.0,620.1,511.8,529.1
2025-10-20,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=6,official_table_v2,61.2,28.6,46.5,238.8,83.3,45.1,75.1,261.6,35.3,52.8,30.2,135.8,87.9,114.3,46.1,252.1,645.8,760.7,390.8,437.1,87.2,42.1,68.9,344.2,118.5,46.5,58.1,297.7,45.8,37.0,19.6,139.4,86.2,65.2,31.3,218.3,841.6,744.8,576.2,719.8,151.5,79.9,101.8,317.1,148.6,63.2,74.0,317.6,83.8,60.8,39.1,163.6,146.9,107.6,64.5,221.7,905.8,705.5,565.5,641.9,49.0,89.7,36.9,154.5,47.3,50.0,17.9,100.4,98.7,69.5,43.5,194.3,25.3,13.5,27.7,34.2,353.3,250.6,404.8,152.5,118.2,216.8,91.3,294.0,123.7,118.9,49.1,212.9,253.2,156.3,88.1,320.5,61.9,32.9,57.1,76.1,636.2,476.1,565.5,269.2,1827.0,2515.0,1505.0,2226.0,2055.0,1858.0,1319.0,1827.0,2850.0,2116.0,1538.0,2203.0,1484.0,1406.0,1464.0,714.9,2203.0,1891.0,1875.0,769.0
2025-10-20,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=7,official_table_v2,26.2,36.2,8.6,10.1,66.3,145.5,64.6,75.4,68.2,161.8,60.5,65.1,12.8,56.8,54.1,12.2,20.6,87.2,74.1,18.3,126.7,144.4,39.2,38.2,366.3,940.0,481.8,549.9,380.9,1117.0,407.7,426.5,83.7,380.3,364.1,99.9,140.9,540.3,495.2,146.1,375.7,536.8,323.1,391.0,456.2,1112.0,563.6,933.0,1132.0,1383.0,1258.0,1277.0,518.9,726.2,1227.0,822.1,801.0,1004.0,1277.0,947.1,141.3,474.5,91.4,97.5,244.2,874.0,238.8,256.2,785.8,1353.0,1078.0,992.4,92.9,139.7,502.2,64.4,138.9,207.9,559.8,90.2,34.8,146.5,98.1,25.5,72.9,346.4,275.5,80.2,437.0,657.2,1297.0,564.8,102.8,162.6,412.4,67.6,27.8,46.2,210.3,70.8,60.9,255.2,188.2,43.2,118.3,531.1,364.1,142.0,690.0,790.8,1112.0,808.8,304.1,508.3,1033.0,163.5,45.8,83.7,386.8,125.6
2025-10-20,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=8,official_table_v2,68.3,63.5,181.3,145.7,52.8,15.3,71.6,34.7,45.5,18.2,60.3,29.1,354.0,229.8,190.9,263.9,209.1,86.7,74.1,281.3,152.5,130.1,449.1,285.7,199.3,94.7,396.8,168.8,160.7,97.6,352.6,147.0,1003.0,768.7,828.4,927.5,579.1,325.2,326.1,941.1,77.8,22.4,97.9,42.5,150.7,66.4,266.1,106.7,22.2,41.9,52.5,15.8,278.5,442.1,162.7,194.6,81.6,133.6,41.1,165.2,55.9,24.4,47.0,27.3,98.4,64.8,144.3,71.0,23.2,43.3,52.8,16.1,67.5,138.0,79.4,46.7,37.6,66.3,27.0,46.3,719.0,632.0,410.2,526.7,1089.0,1044.0,839.3,1113.0,799.9,1044.0,444.4,636.8,334.2,560.1,352.6,244.5,699.4,1084.0,711.1,403.7,625.9,295.9,288.6,864.8,780.4,479.3,446.7,1236.0,311.8,360.5,108.8,641.5,210.0,302.5,109.7,305.1,1089.0,1383.0,951.6,531.1
2025-10-20,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251020&jcd=06&rno=9,official_table_v2,10.6,7.5,23.4,43.0,12.6,7.3,20.8,36.9,7.2,6.8,16.2,29.4,51.8,46.4,40.1,78.9,118.2,116.9,87.2,148.8,141.6,86.7,278.5,415.5,331.6,417.2,1045.0,1351.0,179.9,331.0,743.9,824.2,778.9,941.3,1182.0,1822.0,1589.0,2182.0,1856.0,2090.0,156.8,89.5,175.3,289.5,325.6,587.6,535.3,1257.0,167.4,343.0,479.7,630.5,511.9,735.6,807.4,1226.0,890.7,1471.0,1135.0,1471.0,49.8,59.2,72.0,121.5,116.9,256.9,336.6,450.4,147.9,290.8,394.8,508.0,148.1,340.7,372.6,312.8,283.7,562.6,797.7,519.9,411.2,416.4,306.5,506.7,794.5,1351.0,1471.0,1727.0,743.9,1418.0,1091.0,1379.0,400.4,936.9,988.2,761.0,954.9,1289.0,2113.0,1249.0,741.1,1097.0,856.1,1241.0,1324.0,3055.0,2452.0,2422.0,2135.0,3103.0,2837.0,3152.0,923.8,2336.0,2758.0,1986.0,1697.0,2336.0,3484.0,1966.0
