date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-26,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=01&rno=11,official_table_v2,9.9,14.7,17.2,24.3,12.4,15.5,18.0,18.9,23.5,25.0,34.9,28.1,30.0,26.0,37.8,37.6,44.4,42.1,47.1,60.2,72.6,91.0,116.4,109.1,195.0,439.0,598.3,416.9,315.0,610.2,985.3,666.1,390.6,881.8,1093.0,889.6,341.8,612.9,806.2,983.9,58.1,49.9,57.0,45.0,148.9,313.9,371.9,263.6,82.1,220.6,217.9,121.2,143.6,405.4,310.7,248.4,98.2,248.6,170.2,260.4,130.9,123.7,136.5,91.9,201.2,522.9,602.4,404.2,167.2,393.4,391.7,210.7,205.5,466.2,449.9,256.8,130.6,305.5,247.5,279.5,192.2,146.4,174.1,161.7,392.5,790.9,844.9,684.9,269.2,677.7,559.4,449.3,284.9,636.7,645.4,401.0,341.4,699.2,615.0,535.6,127.3,121.5,132.2,181.9,235.4,367.0,508.2,575.9,187.9,389.3,360.8,508.6,235.2,501.0,409.9,559.9,363.2,636.7,598.8,610.2
2025-10-26,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=01&rno=12,official_table_v2,12.9,10.3,15.5,59.3,16.8,12.3,15.3,50.6,14.9,18.0,13.4,45.0,26.0,29.6,23.2,55.8,143.3,144.2,126.8,142.4,58.1,51.0,60.8,164.0,156.6,280.0,312.6,651.9,161.7,377.6,283.5,581.8,155.4,450.2,245.1,350.9,738.4,1236.0,1062.0,1098.0,64.9,40.6,44.6,113.6,185.3,340.1,370.4,636.9,123.5,301.0,190.8,382.5,163.7,372.8,260.3,466.7,509.9,1033.0,838.2,884.6,82.1,108.3,52.4,144.0,184.6,398.3,218.0,392.2,228.9,448.1,259.7,510.4,53.6,99.1,183.0,93.7,304.5,480.1,598.9,270.0,101.6,158.4,83.8,134.2,169.2,458.9,253.6,295.6,325.0,595.8,461.0,689.6,110.2,186.7,342.8,177.3,367.3,550.9,678.3,398.6,631.9,702.2,562.9,680.1,1057.0,1280.0,1219.0,1406.0,1096.0,1428.0,1324.0,1562.0,883.1,1334.0,1489.0,992.9,917.8,1284.0,1356.0,912.6
2025-10-26,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=1,official_table_v2,10.1,12.6,18.6,290.3,12.6,11.0,19.2,329.1,18.3,17.4,28.7,386.1,41.3,42.8,51.4,537.1,1076.0,1160.0,1227.0,1587.0,31.1,34.0,35.4,445.7,64.2,87.9,122.6,951.5,77.8,106.6,127.7,1090.0,103.9,187.3,179.6,1512.0,1924.0,2566.0,2288.0,2515.0,34.3,27.4,38.6,417.1,64.9,74.5,107.1,804.0,36.1,58.9,56.5,448.8,88.5,132.0,112.4,638.3,1728.0,1740.0,1227.0,1789.0,50.8,48.8,50.2,441.8,84.0,115.6,98.1,791.4,61.4,100.6,96.8,619.6,71.0,90.6,117.1,392.0,1149.0,1309.0,1330.0,1124.0,117.4,169.9,171.5,827.5,164.3,291.0,268.0,1351.0,217.5,325.7,307.2,1365.0,172.1,201.9,296.1,885.2,1924.0,2000.0,2228.0,2190.0,2190.0,4097.0,3433.0,3480.0,3257.0,3629.0,3736.0,3969.0,3736.0,4165.0,2288.0,2515.0,4704.0,3257.0,3136.0,3257.0,4380.0,3969.0,4380.0,3736.0
2025-10-26,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=2,official_table_v2,101.8,100.7,98.6,245.2,130.6,120.0,104.3,295.8,115.0,126.1,66.6,206.7,104.6,114.5,78.1,152.9,662.9,662.9,537.0,420.1,95.6,91.4,72.0,177.2,124.0,55.3,38.6,127.8,101.1,58.9,27.3,77.6,86.1,41.8,34.0,66.8,491.0,267.5,199.0,170.5,154.9,151.8,100.9,296.7,151.3,64.9,45.0,144.7,130.4,68.9,33.7,94.3,82.0,40.8,32.5,58.0,535.7,303.5,235.9,173.6,123.9,152.0,63.9,157.9,125.5,81.8,32.7,83.9,165.7,93.1,44.8,114.4,38.0,20.2,25.4,16.9,225.2,153.8,161.8,61.0,127.3,141.1,91.4,121.8,136.5,61.7,50.5,82.9,132.1,63.8,52.1,82.9,62.8,34.4,40.2,27.7,188.5,142.0,130.8,74.5,968.7,1247.0,1024.0,765.8,947.1,711.9,470.4,409.5,1270.0,760.4,613.1,555.3,951.3,471.4,556.8,178.2,714.3,437.4,475.6,189.4
2025-10-26,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=3,official_table_v2,221.9,215.1,114.4,156.4,317.4,419.9,224.8,287.4,208.6,275.1,118.7,88.7,109.9,194.3,136.6,72.9,116.1,164.7,87.8,59.4,259.9,241.2,91.2,145.8,248.9,206.1,72.5,126.5,248.1,198.4,66.4,81.7,71.0,56.4,54.9,29.8,134.1,100.3,79.3,32.7,468.9,516.2,308.7,513.9,451.0,363.0,170.1,313.4,806.7,442.2,284.5,353.9,309.6,179.2,259.0,120.6,500.2,363.6,313.4,153.6,232.5,344.7,119.7,107.2,280.3,250.6,87.0,84.9,541.0,343.6,228.0,250.1,128.1,79.1,148.6,36.4,98.4,68.7,138.4,37.8,80.7,160.5,112.1,59.3,69.3,82.3,51.0,27.0,183.2,108.2,145.6,66.2,102.1,58.6,109.5,30.0,43.6,21.4,36.4,22.1,114.4,157.0,98.2,63.1,121.6,107.4,57.4,31.0,249.8,164.2,160.2,74.6,97.9,57.9,107.1,33.0,48.9,24.7,44.5,25.9
2025-10-26,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=4,official_table_v2,61.3,50.4,109.3,124.0,60.4,37.8,80.8,90.0,48.7,45.8,54.1,56.1,200.9,197.1,126.2,171.1,218.0,226.2,123.8,223.6,148.4,95.8,168.1,186.5,176.3,65.2,147.1,177.7,97.0,57.7,58.7,76.3,277.7,207.5,112.5,214.9,398.0,377.7,184.6,287.0,87.8,47.2,97.4,100.2,133.7,43.2,89.3,94.6,51.6,28.8,26.2,29.7,189.3,113.9,59.9,87.9,180.2,139.3,68.3,113.3,73.5,69.8,54.7,53.0,89.4,57.4,43.8,59.0,66.1,47.1,40.1,42.5,44.8,32.4,41.9,16.3,55.7,54.3,58.6,24.8,340.0,384.8,214.0,263.3,403.5,328.8,160.5,268.4,484.7,353.3,191.0,285.0,116.5,98.8,140.2,59.5,293.7,259.2,321.5,96.1,483.0,516.7,284.5,460.7,714.4,824.4,314.8,461.5,674.5,551.1,252.0,445.8,199.8,189.6,178.6,92.8,443.8,396.9,490.4,126.0
2025-10-26,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=5,official_table_v2,62.0,43.0,83.2,77.7,72.7,56.1,110.6,98.9,36.0,45.2,38.8,45.3,107.0,157.9,75.6,130.6,169.1,229.0,137.6,246.2,125.6,80.4,100.6,134.3,143.7,59.3,58.9,122.8,71.8,56.5,32.4,50.4,119.8,79.9,52.8,83.6,307.0,288.4,159.9,155.7,134.6,88.8,132.2,155.1,159.7,70.5,72.1,141.6,81.1,71.2,47.3,73.5,151.7,92.6,70.6,110.4,313.9,282.9,192.7,208.0,47.9,65.5,33.0,41.3,67.1,85.9,30.4,44.1,96.9,106.6,70.4,81.0,28.8,24.8,59.4,18.1,62.3,58.1,100.4,34.1,201.6,273.1,129.6,194.2,187.0,188.3,96.4,114.1,290.8,210.8,165.6,209.4,87.2,68.8,122.8,50.8,204.8,128.1,216.4,96.9,726.5,902.3,433.4,713.1,845.6,871.8,404.0,435.9,806.0,995.2,612.8,769.9,363.2,344.2,511.5,227.7,675.7,377.9,635.5,246.4
2025-10-26,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=6,official_table_v2,20.3,13.2,16.5,38.5,27.2,24.6,27.2,68.7,15.4,29.8,20.5,58.2,30.6,40.9,37.6,56.6,107.4,176.0,137.2,110.7,56.1,35.0,44.6,105.3,116.3,144.8,163.5,291.3,69.4,145.6,67.9,185.8,120.7,236.3,128.2,206.5,358.4,591.1,430.7,376.9,79.5,63.7,65.7,166.2,147.1,172.7,155.3,320.8,87.7,137.0,93.0,200.7,124.6,174.7,153.3,242.3,445.4,580.0,490.4,510.6,40.0,79.2,41.2,85.9,64.0,155.2,54.3,112.3,113.5,153.2,136.0,236.7,43.4,48.3,118.4,52.4,144.5,165.6,340.6,120.8,95.7,137.7,93.7,114.9,151.3,348.8,184.7,228.4,224.3,379.8,347.8,477.2,98.9,120.4,268.3,126.9,207.0,311.1,541.9,273.9,752.8,1146.0,741.5,619.2,881.4,1391.0,903.9,764.4,1331.0,1756.0,1324.0,1353.0,688.0,697.7,1296.0,645.0,693.8,762.1,1310.0,686.1
2025-10-26,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=7,official_table_v2,74.8,111.3,139.1,206.7,45.1,6.2,8.8,21.8,68.0,9.6,15.5,27.3,108.8,19.7,28.5,46.1,278.7,70.3,77.6,102.4,352.2,510.6,632.4,1071.0,526.2,626.6,1105.0,1641.0,984.7,660.6,749.2,1950.0,1202.0,1284.0,1641.0,1737.0,1654.0,1863.0,2432.0,2584.0,124.3,17.3,23.4,51.9,310.0,355.3,428.1,783.3,30.1,217.9,41.6,76.7,54.1,301.4,66.8,134.4,187.6,823.8,224.2,273.9,243.8,38.7,40.7,68.2,420.3,743.8,437.2,678.0,48.0,455.4,65.0,115.5,64.6,418.6,93.6,108.2,132.3,644.2,241.3,181.8,444.7,80.2,102.5,132.9,684.7,1188.0,1397.0,1531.0,106.4,754.7,135.0,280.9,138.8,833.8,147.0,210.8,277.5,1456.0,475.3,457.5,1426.0,418.6,393.1,617.3,1003.0,2223.0,2432.0,2584.0,613.6,2247.0,528.8,1099.0,580.8,2376.0,624.7,1023.0,814.1,2651.0,1284.0,1013.0
2025-10-26,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=8,official_table_v2,42.1,28.6,19.8,355.2,63.0,77.5,67.0,630.3,44.2,88.3,45.5,516.1,30.9,67.3,50.0,559.1,1597.0,1725.0,1887.0,2322.0,50.3,29.4,17.2,405.8,103.7,86.3,57.9,689.3,49.2,75.7,22.1,541.1,20.9,36.0,18.1,316.8,2012.0,2141.0,2054.0,1472.0,153.2,150.7,110.0,1179.0,159.0,113.9,74.1,857.8,144.8,116.0,76.5,770.2,113.9,81.4,83.2,798.7,2648.0,2358.0,1572.0,1472.0,53.6,139.7,44.7,472.5,54.0,100.7,23.9,334.0,181.4,123.0,88.7,870.1,33.2,17.9,54.1,170.3,1437.0,1258.0,1385.0,937.7,32.8,93.5,49.2,394.7,26.6,44.8,22.7,299.5,145.3,82.1,106.8,792.5,44.5,22.6,71.0,244.8,1094.0,875.2,1295.0,964.6,3552.0,4574.0,5032.0,4025.0,4252.0,4870.0,4193.0,3431.0,4376.0,4136.0,3246.0,3871.0,4376.0,3354.0,3178.0,2795.0,3511.0,2903.0,3470.0,2648.0
2025-10-26,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251026&jcd=02&rno=9,official_table_v2,17.0,18.6,12.0,19.1,31.2,60.4,48.9,73.1,49.4,96.9,78.7,137.0,34.9,77.8,97.2,54.5,59.6,153.9,203.1,85.8,19.7,27.4,12.9,24.8,47.2,80.3,45.4,95.3,71.2,122.3,48.8,134.9,31.0,61.6,59.5,37.6,86.2,196.0,241.8,83.0,76.0,156.0,110.0,156.9,81.9,105.3,75.6,126.3,218.0,129.7,158.9,274.9,167.4,103.0,168.8,156.3,323.0,271.8,450.3,289.5,156.1,453.5,220.1,306.3,150.4,300.8,112.2,225.0,554.5,390.2,433.2,523.7,193.4,127.9,349.3,143.9,383.3,322.7,653.1,233.5,72.7,183.3,235.3,103.8,69.7,152.2,123.4,91.1,272.9,206.9,361.0,245.6,289.1,162.3,440.1,220.9,136.4,120.2,303.2,260.8,193.4,549.0,743.7,241.0,213.4,594.7,722.8,206.5,733.8,865.4,1588.0,778.2,950.7,941.4,1550.0,619.5,243.9,209.0,571.8,484.9
