date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-22,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=01&rno=11,official_table_v2,31.4,15.2,12.4,7.6,71.3,98.5,67.0,64.0,28.6,81.9,31.5,21.3,20.9,63.9,35.1,15.5,13.1,57.6,27.3,18.6,233.9,119.9,96.8,62.8,660.6,1252.0,969.2,877.4,293.2,989.2,578.8,351.1,211.7,859.1,630.2,284.6,131.5,623.3,334.3,284.3,551.5,616.0,475.7,505.9,891.0,1217.0,1321.0,1124.0,1072.0,1405.0,1349.0,1172.0,862.9,1422.0,1330.0,1140.0,913.7,1462.0,1512.0,1466.0,119.9,411.1,81.9,55.2,198.3,1015.0,223.9,162.9,970.8,1473.0,899.4,802.7,73.9,155.7,522.0,57.6,71.4,135.6,433.7,79.3,69.1,198.0,88.6,35.6,129.6,622.6,332.6,126.5,659.8,1185.0,1177.0,684.2,98.3,197.0,582.3,76.5,45.6,85.7,311.6,92.9,57.5,226.9,107.4,67.3,114.1,744.4,316.6,206.8,785.1,1412.0,1458.0,985.8,181.7,315.7,939.1,252.3,87.2,146.6,537.6,229.0
2025-10-22,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=01&rno=12,official_table_v2,11.3,17.2,19.3,26.8,11.2,8.7,7.8,11.4,24.0,17.8,22.5,31.1,26.1,19.6,33.2,27.3,56.2,41.3,65.6,48.4,170.8,234.3,248.8,300.9,395.0,793.7,1004.0,1083.0,572.3,964.6,1106.0,1300.0,622.7,1386.0,1364.0,1339.0,890.4,1655.0,1901.0,1732.0,104.6,67.1,56.5,75.9,337.4,610.3,744.0,825.1,176.5,491.7,316.8,392.3,181.4,580.9,411.7,359.3,331.4,963.6,790.1,589.7,171.5,139.6,111.3,131.6,424.6,709.5,673.7,650.2,248.9,666.4,451.0,490.3,152.2,377.4,373.8,194.5,282.3,637.6,658.7,380.6,180.5,134.2,166.9,128.5,516.4,1265.0,1074.0,841.3,329.1,1190.0,915.1,768.1,280.0,679.6,719.0,365.9,355.7,975.6,829.1,669.0,635.2,428.7,792.3,494.9,1064.0,2171.0,2376.0,1976.0,730.7,2363.0,1856.0,1514.0,1044.0,2022.0,2245.0,1273.0,728.8,1927.0,1514.0,1217.0
2025-10-22,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=1,official_table_v2,24.4,57.3,45.2,14.1,35.6,70.5,70.4,24.7,97.8,104.2,108.3,60.8,72.2,81.7,121.9,40.4,14.1,26.4,59.0,37.6,45.8,100.4,67.9,23.5,89.4,199.4,205.5,60.7,186.6,279.1,330.7,93.0,148.6,300.7,419.1,99.5,26.2,46.8,76.7,66.9,99.8,233.6,177.5,71.6,141.0,312.9,307.9,89.4,385.7,458.9,627.6,254.6,266.3,370.9,518.3,171.2,86.9,90.9,237.4,158.4,246.5,315.5,229.9,138.3,332.6,388.3,428.4,159.7,586.4,614.3,835.3,388.3,283.8,433.2,607.8,188.1,145.8,129.4,248.6,163.9,142.8,212.2,330.7,68.1,178.3,351.8,716.7,116.6,327.9,428.4,943.9,208.0,444.8,583.4,914.2,256.8,68.1,91.3,145.1,198.4,21.8,45.3,100.7,58.5,28.3,49.3,88.4,70.9,80.9,80.2,211.8,172.7,184.5,141.5,292.4,218.6,76.2,80.2,130.1,171.7
2025-10-22,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=2,official_table_v2,16.7,36.9,44.8,81.6,11.3,14.6,15.5,33.4,67.0,46.5,84.9,105.5,48.1,31.5,75.2,75.6,202.8,119.3,235.7,191.8,50.2,123.2,115.4,179.9,71.7,117.6,135.9,224.6,243.5,214.5,357.5,480.4,252.9,257.6,501.2,512.4,508.6,551.2,760.2,916.2,22.3,27.3,26.8,55.9,47.7,68.0,91.0,143.8,59.9,94.8,81.9,104.1,46.1,86.2,93.8,116.1,180.8,263.0,198.7,239.3,243.5,160.6,249.7,328.6,345.8,301.4,528.0,596.3,154.9,236.5,225.7,275.0,159.3,221.3,163.9,196.2,499.4,713.1,467.4,620.4,52.0,28.6,64.4,37.0,96.6,93.2,196.2,118.4,37.6,77.6,89.6,55.2,122.1,193.2,128.3,134.8,59.2,110.2,75.8,138.0,469.0,428.3,716.8,364.0,620.4,661.9,1009.0,705.9,455.1,614.9,640.5,522.1,1056.0,1441.0,1024.0,1115.0,321.7,516.2,406.9,833.4
2025-10-22,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=3,official_table_v2,13.4,43.4,158.0,43.2,18.9,48.8,165.8,47.6,140.0,135.7,536.9,239.9,470.4,622.5,1164.0,870.0,105.7,116.0,259.7,449.9,8.7,27.4,103.2,29.3,8.5,11.8,55.3,13.4,71.9,44.1,214.6,91.0,373.1,233.3,478.2,358.3,67.7,41.0,120.9,223.5,21.3,47.4,174.4,43.6,18.3,22.0,94.5,23.0,109.4,59.8,302.1,90.0,599.2,380.0,694.3,525.1,115.4,62.6,142.1,317.4,228.8,256.0,925.8,476.6,231.8,177.8,744.4,235.9,326.0,210.8,902.6,290.0,1641.0,1349.0,1740.0,1289.0,854.6,496.3,580.0,1223.0,937.8,1174.0,1520.0,1458.0,811.3,601.7,1245.0,849.5,1312.0,797.9,1569.0,1174.0,2625.0,2063.0,2256.0,1805.0,1458.0,1085.0,1046.0,1504.0,223.9,241.5,609.3,599.2,200.8,122.6,366.5,471.9,261.1,155.8,467.4,538.9,943.9,711.4,772.3,1146.0,752.2,641.9,639.0,925.8
2025-10-22,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=4,official_table_v2,40.3,153.7,13.7,14.3,53.1,212.0,30.9,37.2,298.9,347.1,194.3,198.9,11.8,24.9,131.2,6.9,16.0,35.4,145.4,9.8,248.1,437.3,85.9,109.1,504.7,920.1,695.5,799.4,1244.0,1784.0,1802.0,1413.0,204.4,666.7,1318.0,205.6,185.0,733.0,987.0,223.6,333.3,600.9,211.8,282.2,468.6,1253.0,758.2,1070.0,1111.0,1577.0,1083.0,1308.0,302.0,709.5,976.1,317.7,441.6,821.7,1244.0,379.9,1090.0,1177.0,607.1,656.7,1460.0,1424.0,2007.0,1698.0,1682.0,2208.0,2103.0,2054.0,721.1,1715.0,1732.0,506.2,955.0,1536.0,1899.0,758.2,37.0,68.2,225.9,14.8,99.7,246.4,825.5,80.8,214.4,509.1,1097.0,231.2,516.5,1280.0,1328.0,368.8,15.7,37.5,75.3,165.1,41.5,87.7,263.6,22.3,96.1,249.5,817.9,97.5,281.3,546.9,1027.0,271.8,687.4,976.1,1280.0,524.2,22.5,52.7,103.2,216.2
2025-10-22,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=5,official_table_v2,86.2,60.8,25.4,28.3,125.3,115.6,78.5,88.1,59.3,123.0,26.0,28.4,29.1,73.2,32.5,13.9,48.0,101.4,49.5,22.7,302.9,223.6,86.3,83.6,637.2,1038.0,660.6,664.6,322.8,1014.0,272.0,273.7,188.0,710.5,319.5,124.0,264.0,830.8,418.6,194.0,591.8,454.7,309.4,335.9,744.8,1193.0,935.1,777.0,622.5,1130.0,514.3,495.4,514.3,939.2,608.5,356.4,685.7,935.1,724.8,494.3,118.2,245.4,40.2,40.0,219.5,568.4,115.1,94.7,566.9,720.0,426.9,380.9,29.0,52.4,193.0,13.3,47.3,80.6,230.5,26.4,67.0,188.4,51.8,20.8,137.5,528.1,188.4,77.7,529.4,896.3,656.5,316.2,41.2,75.2,273.4,17.1,23.0,47.6,154.2,27.8,192.1,451.9,176.6,75.6,338.0,995.4,494.3,273.0,824.4,1213.0,935.1,724.8,182.2,326.8,656.5,88.1,65.2,155.7,380.9,77.7
2025-10-22,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=6,official_table_v2,42.9,78.7,57.0,239.8,25.6,11.4,6.4,82.3,77.6,24.7,24.6,147.9,50.3,12.1,26.4,91.5,577.4,352.8,467.2,325.0,345.1,590.4,505.4,1217.0,539.0,979.2,689.1,1958.0,842.3,1224.0,1021.0,2304.0,851.5,1004.0,1073.0,2473.0,3310.0,3560.0,4352.0,2937.0,68.1,18.5,10.9,92.3,215.6,312.5,204.7,701.5,37.6,187.8,30.4,150.8,20.2,109.5,27.9,89.4,479.6,983.3,509.7,350.2,251.8,75.6,65.4,279.7,651.0,802.1,615.2,1049.0,83.1,353.9,59.5,258.8,71.7,236.6,67.2,167.7,780.7,1298.0,907.3,523.4,110.2,28.8,52.4,86.5,310.8,318.4,501.1,502.1,35.2,135.8,52.0,103.8,84.5,252.9,81.7,178.8,208.7,366.6,208.5,274.8,2098.0,1496.0,2026.0,1039.0,3357.0,3790.0,3507.0,3672.0,1767.0,3615.0,1895.0,1415.0,2448.0,3456.0,2373.0,1169.0,1140.0,2350.0,1135.0,1026.0
2025-10-22,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=7,official_table_v2,25.2,8.2,92.0,34.2,57.9,70.8,253.6,232.4,14.3,56.9,133.6,59.3,310.0,589.4,400.7,628.0,82.6,310.6,114.0,515.5,26.9,8.6,85.2,29.9,78.2,59.1,318.0,137.0,12.8,36.1,69.3,25.8,321.6,682.6,245.6,436.1,63.8,147.3,52.8,333.4,237.9,249.2,523.3,597.6,233.4,185.7,664.3,489.2,300.3,226.9,526.5,536.3,1174.0,1328.0,909.0,1515.0,1093.0,719.6,795.9,1693.0,25.6,108.3,139.6,65.4,22.6,60.8,84.8,36.4,234.6,163.0,470.6,361.3,232.1,162.3,560.7,277.6,105.1,64.3,225.7,270.2,876.7,1338.0,867.9,1260.0,964.9,1660.0,690.8,1151.0,1837.0,1940.0,2031.0,2657.0,918.7,632.6,1584.0,918.7,1644.0,1233.0,2398.0,1159.0,42.3,123.0,60.0,225.7,33.5,89.8,32.3,140.3,240.8,192.1,234.9,566.2,76.3,50.1,168.1,226.9,575.7,370.6,799.6,449.7
2025-10-22,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=8,official_table_v2,51.9,54.2,153.1,375.2,38.0,13.3,50.9,230.5,35.8,14.8,47.5,221.5,230.5,184.5,169.4,841.7,935.8,988.1,893.7,1272.0,93.8,102.7,261.2,539.2,101.0,59.6,158.9,479.1,125.6,70.7,181.8,477.7,570.2,485.0,485.0,2093.0,1640.0,1640.0,1486.0,2946.0,40.2,10.7,38.8,242.1,61.0,36.3,105.4,392.8,8.4,18.8,13.8,76.8,93.9,161.5,57.1,441.9,700.8,803.4,326.6,859.9,42.1,20.1,35.9,260.7,71.4,53.0,112.9,453.2,13.5,27.1,18.8,101.0,58.9,126.0,57.2,318.8,660.1,660.1,413.2,628.8,697.7,428.8,346.5,1692.0,903.9,952.6,1000.0,1692.0,403.7,855.3,227.5,1446.0,318.1,878.9,214.6,935.8,2272.0,2209.0,2149.0,1606.0,1893.0,2149.0,2240.0,3246.0,2013.0,2066.0,2093.0,3880.0,1893.0,1787.0,935.8,2791.0,2179.0,1940.0,1196.0,2374.0,3535.0,4079.0,2946.0,2485.0
2025-10-22,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251022&jcd=05&rno=9,official_table_v2,50.8,17.5,35.6,96.4,52.2,27.7,52.4,156.5,9.0,17.5,6.6,22.4,36.3,71.2,18.6,66.0,195.2,297.8,98.1,146.0,263.9,127.0,243.0,513.4,504.9,877.1,1354.0,1983.0,175.8,775.2,302.7,559.6,556.2,1448.0,598.8,1243.0,1448.0,2792.0,1572.0,1710.0,348.6,202.2,381.1,751.8,479.2,871.5,1205.0,1777.0,258.1,745.7,539.8,888.5,714.5,1290.0,885.6,1689.0,1874.0,2154.0,1710.0,2339.0,23.4,48.3,10.2,23.9,75.2,278.1,84.3,180.5,149.3,428.2,266.4,445.0,13.8,37.3,119.0,22.2,57.3,136.5,289.6,53.4,137.8,283.8,62.9,126.6,348.1,946.9,327.7,546.2,665.8,1184.0,720.2,1389.0,56.3,135.1,321.2,86.0,272.0,503.0,950.2,202.5,1108.0,2105.0,605.4,735.6,1874.0,2683.0,1812.0,1927.0,2821.0,3601.0,2792.0,3554.0,543.0,1052.0,1874.0,441.4,804.9,1528.0,2421.0,500.3
