date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-01,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=03&rno=11,8.0,52.7,133.7,209.0,42.3,1173.0,14.4,58.8,167.3,354.8,73.2,2852.0,6.0,43.3,100.6,113.4,74.4,2597.0,55.0,247.8,439.4,667.2,151.3,1077.0,15.2,191.1,226.2,396.3,98.0,1515.0,18.2,559.4,358.2,1046.0,265.9,4278.0,13.5,293.2,375.8,489.7,345.5,6324.0,44.2,1182.0,676.5,989.5,506.8,2508.0,23.2,249.9,461.8,667.2,163.0,3636.0,38.4,757.6,745.9,1298.0,400.7,4545.0,19.5,414.4,551.0,773.7,514.0,3548.0,146.6,1334.0,1192.0,1469.0,1069.0,3729.0,8.2,106.2,177.6,145.7,150.1,3162.0,14.8,295.0,373.9,361.8,341.4,5594.0,16.1,377.8,393.1,540.7,546.8,3162.0,47.3,658.2,720.1,742.1,782.0,3636.0,130.4,1054.0,1564.0,1515.0,517.6,1093.0,248.6,2237.0,1939.0,1795.0,478.5,2346.0,241.2,2597.0,1598.0,2797.0,1864.0,2909.0,114.8,1484.0,1412.0,2552.0,1385.0,3636.0
2025-10-01,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=03&rno=12,4.2,31.8,108.6,286.2,148.8,1219.0,11.8,62.3,219.9,426.3,259.6,2087.0,5.5,34.0,149.7,263.2,329.1,2087.0,20.5,101.7,344.8,478.5,341.3,1587.0,9.8,100.5,185.8,540.4,219.4,1595.0,26.5,333.8,627.1,1458.0,499.6,2796.0,14.7,159.4,289.1,926.4,1051.0,4233.0,40.4,357.7,615.7,1336.0,739.8,2131.0,25.4,284.3,416.4,937.8,547.2,3386.0,41.1,741.6,1124.0,1782.0,658.3,3313.0,33.7,580.5,958.5,1630.0,1674.0,4064.0,72.2,1005.0,1437.0,2116.0,1385.0,3048.0,15.2,125.3,332.0,423.3,623.3,2796.0,24.8,215.7,468.2,823.8,1167.0,4175.0,39.6,538.5,899.1,1270.0,1793.0,2605.0,46.7,419.8,907.1,873.3,1286.0,3386.0,98.3,434.2,1214.0,1229.0,797.9,2102.0,152.4,1229.0,1391.0,1684.0,1033.0,2208.0,159.5,1595.0,1858.0,2746.0,1905.0,3386.0,120.8,861.0,1486.0,1858.0,1814.0,3717.0
2025-10-01,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=1,139.8,259.5,308.9,80.5,104.8,78.8,74.3,153.7,156.0,100.3,101.1,84.8,76.6,147.1,160.8,27.0,41.2,41.8,70.7,165.1,250.6,47.1,56.9,38.8,189.8,348.0,413.4,149.8,194.4,182.9,113.2,326.3,383.1,236.4,279.0,381.3,115.3,310.6,354.7,100.6,146.3,202.6,128.6,442.9,495.3,160.0,172.4,181.9,49.5,183.9,181.5,158.1,123.6,204.4,76.6,252.1,334.8,259.9,235.1,436.0,20.9,122.0,111.2,86.5,109.0,235.8,29.7,176.0,198.1,145.8,114.5,186.4,75.0,163.3,159.7,25.0,40.1,70.5,80.9,290.1,293.7,53.3,89.1,159.9,29.4,139.0,129.9,46.6,66.7,156.3,37.1,192.0,169.4,27.0,43.6,60.3,39.6,203.4,298.9,54.3,67.2,61.1,46.9,369.6,493.8,118.9,132.1,125.1,27.0,200.5,257.1,105.6,114.0,122.5,28.8,184.5,225.6,39.8,64.4,67.7
2025-10-01,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=2,24.4,15.5,61.8,88.7,269.8,392.5,32.7,22.0,70.0,114.1,418.9,791.6,61.8,42.5,104.2,118.9,497.5,924.4,63.2,39.5,131.8,114.0,432.8,584.8,38.5,21.1,48.0,74.7,259.1,385.1,59.0,13.6,31.7,61.7,205.2,232.6,93.2,33.5,50.1,71.2,258.6,341.1,116.8,19.7,47.2,63.5,251.3,750.2,71.5,42.5,88.5,132.3,502.7,842.8,83.5,25.1,51.9,79.1,284.3,352.9,148.9,54.3,82.2,107.9,517.2,528.7,154.0,32.6,83.9,103.3,439.5,1204.0,148.6,109.7,221.8,154.5,308.1,833.0,178.2,72.4,103.6,95.7,232.2,411.7,250.9,101.5,145.0,133.6,423.9,602.0,290.0,112.9,207.9,101.3,261.0,519.1,194.4,100.6,283.7,145.4,542.7,1194.0,292.4,55.7,128.6,96.0,411.7,924.4,341.1,78.2,164.8,191.5,557.5,1085.0,501.0,160.6,330.9,140.3,566.3,1053.0
2025-10-01,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=3,40.2,102.0,124.2,56.0,220.8,174.1,25.0,71.2,75.9,66.4,314.6,287.8,56.9,144.9,109.2,37.8,153.9,143.1,35.4,96.1,108.6,37.0,174.2,272.9,48.3,199.7,190.7,74.7,255.4,199.7,39.3,208.7,152.3,107.2,368.2,367.5,71.9,306.5,207.3,68.7,184.3,143.0,52.0,263.7,175.4,47.8,177.9,228.4,26.3,105.6,74.8,80.3,417.0,420.0,36.9,161.8,108.6,110.6,459.8,471.9,40.7,127.0,60.7,63.3,272.1,232.6,28.6,91.6,52.4,52.7,279.3,375.9,64.4,280.6,184.5,37.7,120.2,133.0,121.1,369.7,205.2,48.1,121.8,128.6,54.7,201.9,118.3,65.8,177.2,162.8,84.6,193.0,140.0,20.2,66.6,93.9,76.1,228.4,205.6,42.6,198.6,363.0,109.8,272.5,215.0,44.8,175.6,267.2,66.3,151.3,119.1,57.7,256.5,344.2,112.3,198.8,180.4,29.4,91.1,130.4
2025-10-01,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=4,25.6,89.1,34.0,57.2,400.5,2145.0,24.3,73.2,12.2,26.4,173.8,2234.0,74.3,179.7,30.7,55.2,218.5,3004.0,329.7,572.8,216.4,277.5,855.6,3037.0,17.3,118.6,64.4,108.7,664.3,2234.0,6.8,116.6,57.5,110.9,589.0,2938.0,24.8,255.3,100.4,190.2,602.1,3143.0,244.2,875.0,369.8,472.6,824.3,1351.0,18.3,115.5,15.5,30.2,162.6,2272.0,8.9,120.5,37.3,69.4,279.6,3072.0,27.2,271.1,28.4,54.7,143.5,1257.0,220.5,649.9,149.0,257.9,497.9,2234.0,141.3,529.1,57.6,84.8,235.3,2330.0,70.3,446.1,102.6,150.5,411.5,2625.0,84.8,435.3,53.2,85.2,200.1,1700.0,578.9,722.9,224.7,327.3,829.3,1755.0,730.7,1648.0,869.3,839.6,2112.0,3862.0,898.2,2234.0,1145.0,898.2,1185.0,1527.0,770.3,1744.0,564.4,755.2,1790.0,3180.0,1325.0,1140.0,736.7,717.1,1545.0,2048.0
2025-10-01,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=5,10.3,50.6,63.3,297.8,43.5,175.5,29.7,97.7,147.0,369.6,42.0,293.7,12.2,48.3,43.8,202.3,123.3,495.5,30.1,78.3,86.6,331.9,52.9,193.3,12.6,108.2,115.6,479.1,74.4,211.5,23.4,279.8,296.0,748.0,95.0,329.7,12.0,97.6,120.2,532.6,265.5,579.7,31.3,208.1,191.5,554.7,85.2,232.3,64.5,252.6,333.8,579.7,65.7,513.8,72.0,435.8,510.0,810.8,93.4,578.7,69.8,348.5,298.0,508.5,224.8,942.6,117.9,345.7,457.0,650.1,78.8,436.4,20.1,89.0,75.6,221.8,202.0,932.5,17.8,112.4,117.6,383.0,329.7,894.2,61.0,262.9,198.0,332.2,282.5,1151.0,41.9,121.6,111.0,269.4,203.4,852.5,78.4,183.9,253.9,531.8,76.3,208.6,87.2,306.4,312.8,702.7,90.8,224.1,160.5,449.9,485.8,762.8,91.6,265.3,87.1,173.0,221.1,479.7,203.0,496.2
2025-10-01,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=6,34.5,67.1,249.6,102.8,28.9,341.0,24.9,49.2,383.8,288.8,112.0,733.1,11.0,18.4,207.9,65.0,61.8,532.4,39.6,56.8,441.3,112.5,44.9,284.3,62.7,154.1,303.3,105.2,29.8,330.8,96.5,241.6,384.3,296.9,105.3,631.3,61.1,120.1,211.6,70.2,61.2,490.2,120.1,228.6,359.3,118.9,35.0,234.9,47.5,93.6,522.5,519.9,239.6,1217.0,79.1,237.2,487.1,441.9,210.3,960.7,40.7,71.2,380.0,307.2,331.2,957.8,60.8,148.7,511.3,403.8,267.8,703.1,14.9,23.8,287.5,45.7,69.9,607.8,57.1,81.8,218.7,48.6,62.6,545.6,37.2,51.2,369.1,176.2,204.6,861.7,38.9,41.0,371.8,42.3,57.4,294.9,98.9,173.3,883.9,166.3,72.1,257.1,198.1,310.3,651.3,153.2,59.9,206.7,150.6,254.6,807.7,351.1,179.2,455.6,88.9,107.3,577.1,92.6,95.1,281.2
2025-10-01,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=7,45.4,192.1,212.6,45.1,171.6,410.2,18.1,113.2,129.1,83.7,263.6,636.8,36.7,174.0,176.6,22.6,74.5,169.9,44.1,182.1,192.3,21.5,96.8,262.6,51.1,394.0,360.9,118.7,375.1,665.8,26.1,496.7,354.4,292.8,570.4,890.5,49.3,557.4,431.2,149.2,304.2,480.4,62.1,551.8,335.4,136.3,324.0,674.0,13.4,171.4,162.1,195.9,448.9,912.7,21.8,372.5,291.7,362.0,578.0,1028.0,9.9,253.5,209.4,241.7,398.3,648.1,11.3,226.3,201.9,222.8,424.5,952.4,49.1,447.0,370.0,32.3,77.0,158.0,70.4,671.9,513.0,93.1,172.6,307.6,23.2,429.5,336.5,154.0,304.6,466.0,32.4,452.6,377.0,27.4,69.9,138.0,64.1,470.1,428.7,42.7,172.3,319.3,80.1,669.9,519.1,110.8,319.3,582.6,33.8,407.1,377.0,167.4,432.9,768.6,49.1,530.4,509.4,39.6,124.3,210.6
2025-10-01,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=8,19.0,52.0,66.1,52.7,326.2,489.0,17.9,49.1,30.8,37.0,226.5,400.6,55.2,111.8,60.5,57.5,227.4,269.6,47.6,96.4,62.6,56.8,261.2,643.2,17.6,93.0,117.5,124.5,541.1,713.6,10.2,120.4,114.6,190.3,456.7,821.4,28.5,201.2,176.8,265.5,618.8,761.2,29.2,186.2,130.7,216.8,486.9,1141.0,16.1,86.3,38.2,56.4,273.1,459.4,11.6,129.1,96.9,131.0,524.9,758.6,27.5,214.8,68.0,111.8,314.9,421.3,24.1,157.0,63.3,97.9,322.5,620.5,107.9,441.7,131.2,106.4,282.6,342.3,72.5,475.7,203.8,220.8,602.5,689.9,71.7,465.0,113.6,146.1,331.9,509.7,101.0,565.2,144.8,110.7,323.9,696.2,120.5,409.2,158.8,122.9,486.9,768.8,94.6,547.6,238.1,250.9,784.7,1141.0,76.7,441.7,138.1,171.5,484.8,618.8,149.6,881.7,237.1,185.6,466.0,702.6
2025-10-01,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=9,10.3,40.7,54.3,154.4,116.2,418.6,22.4,73.1,82.3,226.7,96.3,456.2,11.4,49.6,38.1,114.1,178.4,601.6,18.7,75.5,79.4,182.9,114.8,339.0,11.2,92.3,109.5,301.8,221.8,624.9,20.0,210.3,203.3,480.0,328.7,821.3,9.9,139.7,142.3,355.3,590.6,1105.0,24.7,210.8,185.8,312.8,339.9,924.0,32.3,232.8,184.9,367.5,153.1,679.0,38.3,334.6,295.0,506.3,312.8,834.5,42.4,347.7,205.6,423.4,495.6,1051.0,59.2,394.9,264.2,501.3,287.1,816.1,21.4,158.0,83.1,224.9,372.2,1060.0,19.4,214.5,150.0,313.9,641.9,1149.0,50.0,350.5,191.7,398.0,611.6,1214.0,32.6,260.2,146.1,242.9,448.3,1326.0,55.4,292.3,263.7,319.8,230.7,577.5,79.0,413.9,370.6,428.3,403.6,995.0,124.5,534.5,377.6,493.7,347.7,818.7,75.2,432.6,275.2,424.1,530.1,1139.0
2025-10-01,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251001&jcd=04&rno=10,13.6,84.9,93.4,254.2,49.9,187.8,21.1,122.5,114.3,335.0,56.6,270.9,13.0,71.0,59.7,175.7,102.8,393.3,20.6,106.3,104.8,251.3,46.1,124.9,18.2,165.8,170.0,413.7,89.7,313.3,27.7,405.6,279.2,792.9,178.1,688.8,16.1,252.9,163.0,466.1,233.0,576.1,27.6,392.0,218.0,332.8,115.7,295.6,34.3,294.6,213.5,444.3,103.0,452.4,37.0,529.1,318.2,597.1,167.0,642.2,42.4,398.3,145.3,358.9,201.9,643.8,51.4,352.7,180.0,472.4,107.6,323.6,19.1,125.2,89.8,251.6,210.4,700.5,19.6,227.7,144.8,330.1,247.5,594.2,38.6,363.7,132.7,355.8,257.6,785.3,21.2,167.1,100.9,205.5,158.5,380.5,54.4,275.2,242.9,466.1,71.7,138.3,63.3,565.6,288.4,450.0,97.9,212.5,74.7,467.9,246.1,661.1,103.6,250.8,40.8,265.4,158.1,319.4,143.2,276.7
