date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-30,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=01&rno=11,6.2,40.6,36.7,237.1,216.8,132.3,23.2,89.2,48.6,221.9,177.0,117.7,23.1,90.0,42.9,224.4,406.0,290.4,17.3,67.1,32.7,198.4,174.5,216.3,7.7,85.8,80.0,463.7,346.8,252.4,16.8,378.4,260.7,751.5,478.8,350.4,15.2,302.8,188.5,774.6,1030.0,853.5,11.5,175.8,142.8,620.6,440.8,614.3,54.0,391.9,146.3,378.4,252.1,208.4,37.6,659.8,272.1,687.4,531.8,368.6,85.9,755.4,226.6,607.3,948.1,755.4,54.8,636.3,196.6,506.6,401.5,492.0,60.7,280.7,136.7,347.0,601.4,626.0,44.3,527.2,260.1,592.2,1077.0,1146.0,123.3,865.5,311.6,630.6,1032.0,1077.0,63.3,386.2,161.4,318.3,570.9,904.0,40.0,224.8,91.9,355.1,231.8,368.3,31.1,297.3,186.7,535.8,362.9,604.8,94.1,666.0,266.0,618.8,374.4,558.2,75.0,533.8,187.7,429.3,547.5,693.0
2025-10-30,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=01&rno=12,7.5,19.3,20.8,221.0,193.4,638.5,18.0,38.5,32.8,236.5,158.0,713.6,21.3,41.4,25.9,262.4,357.9,1080.0,40.4,63.0,54.5,336.1,250.8,857.7,9.1,42.1,39.0,337.7,273.1,830.6,13.4,73.6,72.5,409.5,342.4,1042.0,13.5,75.1,70.7,525.0,570.3,1292.0,33.3,119.5,111.0,521.0,458.6,1418.0,45.0,143.5,84.7,306.5,208.5,981.4,47.1,169.2,104.6,362.6,337.1,1120.0,73.6,247.8,116.5,375.7,476.8,1501.0,100.5,276.2,166.7,461.7,385.8,1355.0,46.1,134.4,77.4,412.6,544.2,1607.0,42.7,163.8,116.1,535.7,699.6,1457.0,100.9,327.9,157.4,547.6,694.7,1850.0,91.3,285.3,161.1,435.8,544.6,1474.0,160.2,275.5,227.3,746.5,477.8,1044.0,152.7,355.1,291.7,789.4,623.4,1464.0,225.4,471.7,345.9,942.0,646.9,1387.0,187.0,481.6,309.3,687.8,727.6,1380.0
2025-10-30,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=1,29.9,78.5,77.6,198.0,28.8,320.5,33.6,81.8,92.1,225.6,34.7,359.0,18.7,48.8,37.4,114.2,40.6,443.8,67.9,130.1,74.2,210.0,31.1,184.7,30.7,124.1,127.5,288.9,54.5,392.4,42.1,202.2,186.9,414.0,101.0,603.0,17.4,103.5,94.9,217.4,116.8,765.8,58.5,293.3,191.8,338.7,80.9,415.0,49.4,161.1,152.7,291.8,56.1,454.2,61.3,290.4,225.3,411.1,95.7,755.8,37.5,146.1,116.4,200.0,115.0,700.7,97.7,276.9,194.9,380.4,77.6,290.8,18.7,72.9,49.4,115.8,88.1,495.9,21.7,125.9,71.7,162.2,134.5,865.4,29.1,144.2,85.9,185.7,148.1,641.0,30.3,136.3,65.1,133.6,99.6,411.1,131.1,303.1,256.4,287.5,49.8,157.2,154.6,529.3,362.0,404.4,82.9,305.2,168.0,539.2,306.8,391.5,82.2,246.9,68.9,280.5,145.3,184.7,89.4,278.7
2025-10-30,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=2,9.6,12.3,19.8,108.5,498.7,259.5,18.1,24.1,31.3,112.8,618.7,353.9,57.2,77.1,91.0,248.6,870.8,598.4,28.0,32.8,36.1,151.8,861.7,1015.0,13.2,20.2,27.4,131.4,621.0,267.1,24.5,33.8,39.2,156.7,522.4,279.4,83.5,101.6,87.0,387.2,979.6,396.5,35.7,42.6,40.0,167.7,725.0,592.0,39.7,59.4,56.9,132.7,791.2,360.1,47.9,61.0,55.3,167.2,680.1,304.2,184.5,208.3,191.1,452.1,1119.0,539.6,77.7,73.7,70.3,183.2,822.9,802.8,203.4,287.2,266.3,420.9,973.8,725.0,253.2,237.8,189.1,565.5,1022.0,541.3,427.4,454.6,322.0,653.1,1055.0,772.7,407.3,359.3,215.1,565.5,1127.0,1266.0,94.2,97.6,85.4,235.7,1237.0,1496.0,110.6,90.7,75.9,221.5,1028.0,1201.0,182.0,139.7,113.8,251.2,1048.0,914.3,463.6,325.2,200.2,492.7,1285.0,1538.0
2025-10-30,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=3,37.6,36.2,61.3,23.8,329.0,1176.0,27.8,26.3,32.7,23.8,348.5,2433.0,83.3,65.2,92.7,35.7,232.9,2433.0,238.4,259.9,267.3,149.6,860.7,2520.0,46.9,54.4,67.1,28.4,334.5,1176.0,23.4,28.5,36.1,25.2,332.1,2240.0,71.1,73.5,75.4,33.6,220.2,1568.0,344.3,341.8,304.8,125.4,820.7,2714.0,28.0,28.7,27.4,27.1,434.3,2614.0,23.3,24.5,29.1,27.6,420.1,2352.0,47.2,38.1,38.8,37.7,246.3,1470.0,234.1,164.9,206.6,153.2,1206.0,3003.0,141.0,159.8,163.0,41.9,166.0,2171.0,145.6,138.5,159.5,40.1,173.2,1809.0,121.5,92.8,100.8,47.2,180.0,1680.0,385.6,588.1,416.4,107.2,470.5,1660.0,678.6,688.6,893.4,351.1,1641.0,2880.0,910.7,904.8,731.4,289.8,1641.0,3068.0,731.4,452.4,540.8,321.5,1721.0,3208.0,934.8,860.7,811.2,275.1,1147.0,1882.0
2025-10-30,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=4,46.0,144.4,153.1,58.6,464.8,36.9,27.8,87.0,145.5,104.0,567.4,58.9,71.5,216.7,229.9,67.6,249.8,25.4,19.6,72.0,91.8,25.3,188.3,54.2,63.4,205.1,214.5,110.6,718.9,81.5,46.7,311.3,217.8,255.5,1211.0,198.2,110.2,583.0,392.7,224.7,831.7,99.5,35.1,190.2,235.3,88.3,647.6,209.7,27.8,133.2,174.7,201.9,1067.0,136.0,44.9,313.0,353.4,384.7,1501.0,247.3,43.2,334.6,328.1,425.2,1285.0,191.5,13.2,108.2,147.1,167.6,942.6,313.6,123.9,450.0,417.9,95.0,281.8,33.6,154.3,767.7,599.5,196.6,585.1,77.3,89.4,479.3,514.1,280.4,800.3,129.1,55.4,403.0,415.8,64.5,159.0,69.9,17.1,108.7,142.2,25.1,181.8,122.9,30.3,244.1,273.2,56.1,362.5,264.2,13.8,128.0,180.3,89.9,520.4,267.6,32.4,273.2,309.0,48.8,154.9,115.9
2025-10-30,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=5,44.0,48.5,106.3,15.9,253.6,2187.0,24.1,26.7,67.6,27.9,322.0,3460.0,63.6,68.1,128.5,23.6,208.8,2146.0,407.4,444.9,504.0,156.4,813.4,2760.0,63.1,71.7,113.7,14.9,264.3,2250.0,46.8,40.6,58.4,19.1,328.3,3512.0,119.2,82.9,115.1,15.5,160.8,1932.0,502.9,485.0,489.1,107.7,966.0,3680.0,21.7,23.6,59.2,40.9,363.9,4215.0,32.5,26.0,48.4,29.5,396.9,3997.0,50.3,29.9,60.9,37.9,252.2,2070.0,297.2,216.2,310.3,171.2,846.1,4140.0,147.8,140.1,197.8,24.9,132.1,1467.0,191.7,162.5,188.7,19.1,107.8,1347.0,135.4,88.1,135.8,35.1,162.8,2051.0,692.0,692.0,621.5,73.8,328.8,1246.0,1176.0,1458.0,1136.0,287.6,1083.0,3512.0,1201.0,1811.0,1932.0,256.7,1515.0,3512.0,878.1,888.2,836.9,495.3,1388.0,4293.0,1347.0,1371.0,1295.0,257.6,740.7,1692.0
2025-10-30,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=6,84.6,211.8,247.1,191.6,101.1,53.5,71.7,201.7,233.2,327.0,182.3,71.1,43.7,129.7,179.4,130.0,101.4,64.0,43.1,109.3,112.5,108.1,44.1,31.4,98.8,270.2,246.5,249.4,172.3,81.4,134.9,354.2,336.7,416.7,335.6,125.2,84.0,275.2,248.4,185.5,187.0,108.2,78.5,228.8,220.9,158.8,81.6,52.8,102.5,230.7,257.8,404.4,265.3,90.7,165.2,332.6,351.6,450.1,314.1,120.6,65.2,155.2,158.8,283.4,272.5,102.7,56.0,104.9,123.6,185.1,118.0,68.4,42.7,197.2,216.4,112.5,130.7,93.5,83.8,278.0,253.0,135.3,152.6,96.9,55.7,172.1,182.3,222.9,243.3,128.4,26.3,82.7,91.1,32.7,36.5,31.5,41.5,124.5,115.1,98.5,35.9,33.2,69.1,170.0,157.1,110.7,46.1,42.5,50.8,116.0,109.5,146.1,74.4,65.7,27.5,75.8,76.0,34.0,30.2,27.5
2025-10-30,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=7,22.5,71.1,20.8,253.7,197.8,1185.0,49.6,154.5,17.7,157.7,97.5,692.1,49.9,139.5,12.1,202.6,250.2,1662.0,96.1,284.2,30.4,408.6,294.6,1291.0,13.6,82.4,44.3,401.8,320.7,1643.0,11.9,139.7,80.5,438.3,209.3,2096.0,9.7,112.5,49.7,502.3,509.3,2296.0,24.8,238.7,109.2,745.6,602.7,2066.0,57.6,324.3,33.9,142.9,91.2,682.3,35.5,284.2,66.8,307.1,158.9,1722.0,55.5,469.6,30.5,153.2,172.6,921.4,107.1,682.3,66.2,271.4,224.9,1040.0,58.4,328.0,23.7,328.7,385.7,2333.0,28.6,195.4,44.1,556.4,663.5,2678.0,70.5,480.6,33.3,252.9,315.8,1461.0,93.3,600.2,42.8,453.4,569.5,1377.0,268.8,836.2,104.3,977.4,556.4,1954.0,132.3,719.7,195.7,1063.0,745.6,2009.0,303.9,1268.0,154.8,676.0,490.3,1327.0,212.4,1004.0,101.2,640.1,640.1,1522.0
2025-10-30,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=8,28.7,24.0,94.5,84.1,70.1,843.6,25.7,21.3,125.8,157.1,131.8,1570.0,23.2,15.9,83.1,82.1,116.0,1490.0,79.9,68.8,282.3,340.2,233.3,1121.0,53.0,37.4,77.6,89.6,61.2,724.0,65.8,27.2,56.3,95.5,72.0,857.8,66.0,23.7,50.9,52.3,56.2,753.3,228.6,111.5,183.4,191.8,109.4,526.2,45.6,31.4,153.0,230.6,254.2,1982.0,72.8,34.3,96.0,128.0,119.6,1523.0,55.4,21.9,103.5,157.1,185.9,1982.0,247.1,109.9,319.0,376.6,392.6,1856.0,41.4,24.3,140.0,89.2,119.3,1890.0,81.6,27.7,88.4,62.2,81.2,1173.0,69.7,22.5,116.4,135.3,190.1,1982.0,188.5,74.7,272.2,169.7,214.4,1244.0,261.0,231.2,911.4,646.1,453.7,1121.0,486.1,224.8,642.0,415.8,230.4,611.2,490.7,246.5,701.6,667.2,511.7,1276.0,381.6,171.2,701.6,378.7,352.6,1047.0
2025-10-30,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=9,16.6,28.4,57.3,653.1,809.1,15.7,93.5,140.2,251.7,951.7,796.2,21.0,76.7,104.3,188.0,1019.0,1561.0,128.7,9.9,18.6,36.1,603.8,525.9,90.7,23.2,44.8,67.4,745.7,789.9,21.8,135.4,200.2,284.7,777.6,933.9,31.3,81.7,154.8,205.8,947.2,1491.0,145.4,13.4,36.0,50.7,547.5,653.1,120.6,234.8,351.8,497.1,1189.0,1162.0,40.6,314.7,366.0,487.4,912.6,1142.0,47.1,438.3,509.8,751.3,1204.0,2172.0,167.8,226.3,303.7,449.1,740.2,951.7,168.3,223.3,333.6,380.6,1598.0,1722.0,344.5,233.7,394.2,463.7,1306.0,1978.0,370.1,469.1,718.9,789.9,1417.0,1833.0,486.2,153.1,235.4,391.1,1046.0,1378.0,528.7,10.8,24.7,45.6,686.8,569.4,237.0,12.6,30.8,57.6,574.3,640.5,329.8,98.0,150.5,265.4,850.4,880.4,390.3,65.7,103.2,202.4,960.8,1135.0,546.0
2025-10-30,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251030&jcd=03&rno=10,13.4,55.0,32.6,150.3,510.5,83.1,26.8,94.8,30.6,77.4,221.0,63.6,40.9,131.2,39.9,131.8,538.9,106.4,40.8,124.5,46.1,146.8,466.5,139.1,10.0,84.6,76.6,260.9,817.4,132.1,8.9,171.9,148.6,294.4,773.0,148.9,16.8,249.1,189.3,464.1,1359.0,224.9,17.6,221.7,190.5,520.3,1346.0,346.4,29.6,245.7,68.8,95.3,277.8,94.0,16.3,259.9,129.1,232.2,743.3,155.2,40.6,473.8,132.9,164.5,719.6,173.2,40.6,402.0,129.1,195.3,676.4,246.4,77.1,465.7,108.4,229.1,777.5,193.4,41.7,515.3,225.2,486.6,1409.0,308.5,85.5,793.4,211.8,251.7,784.2,237.3,77.2,755.8,220.6,334.8,1005.0,367.6,58.0,287.2,117.1,185.8,686.7,315.7,36.5,374.2,234.8,421.4,1701.0,566.0,68.0,493.7,199.2,236.3,782.0,401.4,92.2,651.9,254.7,314.9,1252.0,547.7
