date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-10,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=01&rno=11,official_table_v2,17.4,23.8,15.9,52.0,17.8,11.2,7.8,33.2,30.2,18.4,17.0,55.8,18.5,10.3,18.2,26.2,146.4,113.2,156.1,92.1,126.0,157.1,102.4,258.8,312.7,566.9,436.6,933.0,382.0,765.1,511.0,1004.0,200.8,423.2,529.5,456.4,813.1,1547.0,1559.0,818.9,172.3,89.0,54.2,166.1,411.9,592.8,393.2,858.2,236.1,696.7,227.1,533.0,108.3,304.7,199.9,196.5,748.0,1334.0,954.1,561.7,233.6,150.0,92.8,237.6,584.6,978.5,568.1,913.9,318.5,954.1,304.6,644.7,125.3,320.0,224.0,189.6,625.1,1120.0,964.4,464.6,57.7,41.4,61.3,49.4,153.0,274.8,332.1,204.2,99.9,263.9,192.3,136.5,119.1,304.9,182.7,138.1,98.4,178.8,159.5,197.2,763.6,796.1,835.9,414.9,1222.0,2059.0,1998.0,1026.0,1279.0,2355.0,1479.0,988.1,1402.0,1993.0,1539.0,881.8,415.1,715.3,666.1,719.8
2025-10-10,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=01&rno=12,official_table_v2,14.7,6.6,20.6,46.4,27.8,20.7,39.9,103.3,7.9,17.6,14.8,36.0,48.2,80.8,44.4,126.7,164.4,272.9,139.4,227.2,60.6,25.3,60.1,121.5,142.4,127.8,218.3,492.4,38.4,99.2,68.8,122.8,157.8,319.7,139.5,350.8,436.9,988.5,381.8,675.8,223.0,159.0,223.8,563.3,323.1,335.4,451.2,866.5,233.2,345.8,337.0,704.5,546.3,657.6,608.0,1215.0,1566.0,1710.0,1661.0,1670.0,26.6,90.1,33.4,59.6,44.9,158.2,64.6,97.0,237.2,346.2,290.6,443.4,42.3,56.3,165.8,58.9,109.2,136.2,346.7,109.8,233.1,410.8,161.8,310.3,353.5,669.4,259.8,512.8,731.2,930.9,809.8,1369.0,150.0,188.0,471.1,190.2,595.1,659.4,1215.0,357.7,708.8,1604.0,635.9,1207.0,1022.0,2007.0,826.4,1455.0,2597.0,2590.0,2479.0,2353.0,677.3,728.9,1766.0,660.8,1413.0,1451.0,2166.0,774.6
2025-10-10,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=1,official_table_v2,10.8,13.6,15.8,80.2,13.7,17.9,18.2,86.3,23.8,29.4,23.0,92.2,34.5,37.9,44.0,115.6,364.2,448.0,402.4,333.5,22.2,28.4,32.4,177.5,40.2,69.6,70.8,382.9,70.9,92.3,80.3,300.7,79.3,130.6,116.2,402.4,572.0,890.2,795.4,845.4,43.9,52.4,55.6,266.7,59.0,98.4,96.7,440.7,91.5,118.3,117.2,476.6,112.4,161.1,182.8,454.1,759.4,1018.0,960.1,974.0,77.3,95.1,63.6,206.1,113.3,155.7,120.2,295.4,134.4,192.0,179.4,616.6,83.6,115.2,153.9,195.9,422.7,487.0,819.6,430.8,76.7,88.3,88.0,186.1,115.1,182.6,155.7,291.5,158.3,231.3,258.0,550.9,128.7,163.3,237.5,287.8,375.4,424.0,605.5,463.5,790.7,1222.0,850.7,967.0,967.0,1493.0,953.3,1120.0,1445.0,1545.0,1461.0,1659.0,1139.0,1101.0,1659.0,967.0,1189.0,1461.0,1563.0,861.7
2025-10-10,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=2,official_table_v2,18.8,7.9,12.3,21.6,32.3,33.4,49.2,88.1,11.9,34.0,17.9,24.2,44.4,133.6,60.5,102.1,106.0,218.4,106.2,176.2,40.3,12.7,33.1,48.7,74.1,71.7,131.0,192.5,32.5,78.3,53.1,63.5,107.9,260.7,120.4,192.5,153.7,412.7,162.6,277.5,113.2,113.4,182.0,255.1,154.4,147.2,244.3,321.7,160.2,154.4,207.4,218.9,423.7,414.5,373.7,365.0,580.5,708.3,536.2,610.4,51.9,133.7,56.7,64.7,69.7,166.9,81.7,84.9,216.9,206.5,201.9,208.1,126.2,145.1,320.6,110.8,151.3,171.0,442.5,154.3,292.9,678.0,276.3,420.0,418.1,781.2,429.5,465.3,1054.0,899.7,917.1,801.0,335.4,415.4,814.7,397.1,624.4,741.5,1116.0,656.9,506.2,1060.0,420.0,652.3,577.0,1136.0,449.8,983.6,1395.0,1506.0,1300.0,1265.0,445.6,458.5,1103.0,705.7,1157.0,1460.0,1438.0,870.8
2025-10-10,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=3,official_table_v2,10.5,22.8,16.0,48.4,11.3,14.4,9.3,25.7,42.4,30.5,38.6,76.9,27.4,21.4,51.5,61.6,136.4,135.7,214.5,146.7,38.9,63.5,47.9,100.0,82.5,189.1,136.4,279.7,186.0,316.5,281.4,427.9,134.3,200.8,354.2,358.7,343.1,590.4,645.5,631.2,37.6,41.4,25.1,68.2,81.6,160.8,112.9,244.4,80.2,165.3,74.9,158.8,50.8,92.9,79.8,101.9,205.3,344.6,405.8,204.7,139.3,126.0,130.2,239.5,197.3,285.6,355.3,538.9,140.8,236.3,159.5,336.5,193.0,355.9,243.3,304.6,624.3,830.9,830.9,612.6,107.5,82.6,175.7,190.9,175.6,248.6,498.9,451.6,122.5,262.6,284.2,300.2,302.6,546.6,328.8,467.3,402.3,698.8,536.4,647.3,394.6,584.4,855.8,624.3,553.3,1114.0,1062.0,1114.0,1034.0,1336.0,1464.0,1190.0,1393.0,1344.0,1276.0,1098.0,925.1,1393.0,1165.0,862.3
2025-10-10,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=5,official_table_v2,14.2,23.3,48.3,20.8,12.8,15.0,35.0,12.5,29.9,25.5,49.5,22.8,95.3,87.6,106.8,64.3,49.4,34.3,53.5,83.6,47.8,73.2,139.8,55.7,70.8,139.6,247.4,93.1,137.8,186.2,329.5,150.9,318.0,381.6,498.9,322.9,130.0,161.7,210.5,341.5,44.4,43.9,80.8,29.9,74.0,121.7,208.9,75.5,78.2,134.1,154.6,60.8,201.1,291.2,241.7,136.2,64.5,111.3,92.5,148.5,105.8,96.5,121.9,67.7,172.6,257.4,368.2,167.5,140.2,210.8,266.2,118.4,156.8,256.0,271.8,114.2,97.8,151.9,145.7,149.1,275.3,274.5,265.7,188.2,421.7,553.5,584.3,455.5,445.9,721.9,701.5,460.2,327.2,537.2,528.8,268.0,318.8,575.7,529.9,361.4,188.5,142.2,198.3,330.3,303.2,418.5,568.5,915.7,181.4,333.6,283.3,595.8,292.1,526.8,318.4,428.4,518.8,921.9,768.7,491.7
2025-10-10,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=6,official_table_v2,6.7,17.9,13.1,19.9,7.0,15.3,10.6,15.7,43.9,40.2,63.1,66.2,32.1,30.1,81.4,60.1,64.5,62.2,128.3,112.6,36.8,62.4,57.2,77.1,66.5,174.9,111.7,152.0,263.2,435.1,514.9,546.2,172.9,222.7,368.5,317.6,361.5,609.3,938.3,881.5,32.6,48.4,36.1,42.1,68.0,183.7,135.5,152.3,145.1,332.8,321.3,296.9,111.7,254.2,372.1,269.9,169.7,472.7,533.8,514.9,258.1,259.6,265.5,268.3,455.8,798.6,915.8,762.8,402.4,891.8,1002.0,751.5,536.6,941.1,996.3,713.0,573.8,1124.0,1069.0,1128.0,205.9,199.4,448.5,244.1,389.1,670.8,1285.0,784.3,325.0,699.9,1353.0,831.2,804.9,1377.0,1644.0,1029.0,597.4,1116.0,1120.0,1477.0,420.7,359.4,738.8,626.8,813.5,1263.0,2012.0,2249.0,546.2,1537.0,1820.0,1708.0,1470.0,2299.0,2265.0,2806.0,1100.0,2570.0,2012.0,3058.0
2025-10-10,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=7,official_table_v2,15.9,15.6,36.1,50.6,16.7,11.3,28.4,36.7,14.1,12.4,21.9,22.3,85.8,90.8,68.8,86.3,135.9,125.1,86.1,119.3,93.1,84.2,180.9,207.8,203.2,260.9,516.4,555.5,174.8,259.4,388.9,375.3,478.2,845.0,714.1,996.3,691.2,1356.0,819.2,1574.0,76.1,50.1,107.7,134.6,144.1,173.2,285.4,463.7,76.1,128.3,155.7,153.2,286.1,336.2,340.5,457.8,440.3,917.0,407.5,763.1,25.0,25.1,21.4,30.9,65.0,131.3,95.7,98.1,55.7,130.2,93.0,90.1,38.6,80.4,99.1,47.9,58.7,109.9,127.5,64.4,400.0,394.6,258.2,387.0,657.4,1037.0,745.5,834.1,592.2,1213.0,807.0,1086.0,226.5,362.2,459.8,243.8,543.4,938.3,1076.0,447.7,616.0,675.3,390.8,772.2,946.6,1980.0,978.1,2056.0,1152.0,2030.0,966.4,1910.0,378.8,694.1,743.7,523.1,1037.0,2137.0,1932.0,682.4
2025-10-10,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=8,official_table_v2,15.8,8.8,22.6,20.1,34.5,31.7,56.7,54.3,11.2,25.7,18.2,15.4,59.1,111.8,45.7,76.2,58.2,143.9,55.2,130.8,69.8,36.9,75.9,70.2,207.4,312.5,602.9,548.2,76.0,236.7,163.1,177.2,200.8,732.3,273.8,478.5,250.2,986.4,428.3,709.0,211.9,221.5,322.9,361.1,349.8,444.8,666.7,676.0,320.8,493.2,581.1,609.2,886.8,1132.0,1094.0,757.2,1094.0,1464.0,1024.0,1414.0,23.1,66.8,23.9,24.5,48.8,173.8,75.7,72.6,179.4,266.3,237.3,211.5,31.1,56.8,134.4,33.8,56.1,89.2,223.7,68.5,201.3,466.2,122.0,211.0,283.4,881.5,278.8,551.3,1039.0,1567.0,1271.0,1428.0,118.2,193.4,551.3,132.1,352.8,585.8,1124.0,249.7,405.6,993.2,317.3,594.2,685.6,1986.0,833.3,1629.0,1835.0,2543.0,1747.0,2437.0,348.9,604.1,1283.0,355.8,830.9,1576.0,2086.0,409.0
2025-10-10,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=9,official_table_v2,13.4,19.5,33.9,42.4,11.5,8.8,16.1,19.4,23.4,15.8,28.6,33.4,71.9,56.0,67.4,78.9,108.7,71.0,111.5,107.3,49.3,58.7,83.8,111.3,103.0,149.2,207.3,311.0,155.4,229.6,298.2,383.8,251.5,414.0,473.1,624.0,334.9,565.0,730.0,522.5,43.0,26.1,37.2,55.8,108.2,165.7,234.3,279.9,44.1,120.5,72.7,89.3,116.2,281.7,151.1,216.7,192.0,392.2,225.8,312.3,93.7,60.2,70.1,91.1,175.6,239.3,266.7,276.4,78.7,203.1,120.1,158.0,110.2,221.7,180.0,195.3,181.5,314.9,234.5,293.6,241.2,178.5,190.6,268.3,335.7,497.8,532.5,687.2,208.0,434.0,310.7,509.4,210.4,495.3,274.6,414.6,424.4,537.2,518.9,600.6,418.5,380.4,497.8,496.1,687.2,1240.0,1187.0,1215.0,533.4,1160.0,676.6,1020.0,751.6,1155.0,693.5,913.6,916.3,1182.0,1003.0,956.5
2025-10-10,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251010&jcd=03&rno=10,official_table_v2,17.0,25.8,63.8,126.4,13.8,10.9,23.8,56.9,30.2,21.3,49.9,96.1,146.1,95.2,144.2,232.5,332.0,228.3,270.7,383.6,35.6,47.3,125.4,249.0,50.1,53.7,130.7,237.8,94.0,74.6,197.9,270.1,356.5,270.4,377.0,754.1,649.0,670.5,512.8,976.1,21.6,15.2,30.6,68.2,46.2,48.1,105.2,184.0,24.7,40.8,35.2,67.1,96.9,160.7,86.8,204.2,252.9,385.4,195.2,336.2,54.8,36.6,64.8,113.4,83.1,68.1,130.1,202.2,39.0,62.2,56.6,93.8,84.7,128.3,79.3,104.8,189.2,250.8,189.7,197.2,556.5,285.8,429.2,581.9,793.7,676.2,615.9,1090.0,315.6,561.6,275.7,647.2,389.8,495.0,266.9,408.2,826.2,1147.0,893.2,697.6,566.9,561.6,672.4,1008.0,804.2,1021.0,1052.0,1467.0,714.1,1034.0,602.1,1061.0,984.0,1004.0,705.7,812.3,1260.0,1476.0,1110.0,890.0
