date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-29,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=03&rno=11,8.5,25.9,23.2,115.7,262.4,959.4,17.7,39.2,22.8,96.7,228.1,734.2,32.4,70.8,41.5,162.6,358.7,974.9,46.0,100.1,51.3,162.5,395.1,1532.0,8.1,42.1,45.7,183.8,432.7,1191.0,9.8,75.0,64.9,224.2,472.1,912.7,21.0,111.8,102.7,329.9,773.9,1924.0,28.6,130.6,102.7,265.0,706.5,2208.0,31.8,88.6,53.5,122.5,322.2,850.6,22.6,123.6,78.2,202.2,485.9,991.0,50.9,215.7,106.2,235.3,611.6,1191.0,59.0,167.2,105.3,207.8,615.3,1696.0,70.4,239.8,129.9,214.3,414.7,1186.0,63.0,245.7,198.2,289.3,587.6,1876.0,100.8,436.4,192.4,309.9,597.0,1230.0,123.5,485.1,238.7,241.9,469.9,1472.0,180.5,456.3,194.7,345.1,736.0,1900.0,150.9,445.5,271.2,463.4,968.6,2346.0,215.8,621.7,233.8,411.9,860.4,2001.0,254.2,824.9,331.4,396.6,805.0,1640.0
2025-10-29,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=03&rno=12,10.5,46.6,48.7,143.0,107.5,203.0,14.4,67.0,66.4,200.4,125.1,293.4,11.7,57.5,43.6,160.8,204.1,374.0,19.7,88.1,62.0,149.0,135.2,299.5,12.9,106.8,91.2,297.7,206.4,341.6,16.4,275.1,184.0,712.5,381.2,612.2,14.8,189.6,130.3,516.7,563.7,798.3,24.9,245.7,178.9,457.5,350.2,682.7,20.0,202.5,134.0,309.5,251.7,457.0,26.9,388.1,224.9,581.2,453.3,723.1,33.8,361.8,173.6,439.5,665.3,848.6,33.2,394.7,157.8,326.8,501.5,835.9,26.7,168.8,121.2,250.4,408.3,598.1,32.2,318.3,205.9,374.0,621.9,1008.0,46.6,475.9,238.9,490.2,673.3,1034.0,37.4,336.6,190.9,275.1,423.3,818.4,46.7,270.9,218.4,331.8,250.4,435.6,68.0,505.4,408.3,494.5,403.3,724.4,70.2,564.5,370.8,675.6,556.4,949.5,68.0,432.7,345.8,416.6,487.7,788.7
2025-10-29,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=1,58.3,246.1,99.9,161.1,137.3,1285.0,74.3,275.6,40.7,45.8,41.7,865.7,72.8,283.1,33.2,34.6,40.0,675.8,205.3,538.5,98.3,78.0,66.5,563.1,37.9,377.4,262.5,309.9,296.3,1662.0,16.5,425.8,327.3,379.5,414.8,1396.0,13.7,390.1,260.2,216.4,315.9,1269.0,52.1,722.4,486.0,306.7,371.4,1611.0,75.0,468.6,61.8,64.2,70.6,1085.0,22.4,530.3,203.0,224.5,260.2,1587.0,20.0,412.4,39.4,47.4,61.8,462.4,54.0,583.5,80.6,97.8,92.4,461.4,73.3,430.1,61.4,27.4,42.2,632.9,19.6,457.4,187.5,95.9,134.0,965.4,22.4,440.1,47.1,33.5,47.0,459.4,48.5,627.2,76.6,24.4,35.8,215.3,345.7,1068.0,310.3,121.7,105.8,523.7,179.2,1012.0,598.5,249.7,278.9,1262.0,176.2,784.6,192.7,121.0,105.7,423.2,154.6,906.9,174.4,59.1,68.7,210.3
2025-10-29,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=2,12.9,45.3,30.5,175.4,123.0,3076.0,22.7,72.3,23.2,131.7,56.2,3337.0,19.1,59.4,12.5,121.4,140.6,4239.0,212.5,581.0,230.3,891.3,514.3,4482.0,13.0,66.8,61.9,277.6,218.1,5229.0,13.6,106.4,89.3,357.3,188.7,1936.0,8.4,75.1,57.2,354.1,399.1,5060.0,202.9,697.2,554.3,1153.0,1275.0,4239.0,40.1,182.2,48.0,137.2,63.7,4614.0,28.4,191.0,104.6,282.1,135.5,5409.0,33.7,224.1,37.4,139.0,111.1,4902.0,369.9,1245.0,423.9,980.4,458.7,4022.0,30.4,142.2,22.3,153.3,216.9,5060.0,18.1,117.8,55.6,277.6,454.7,6275.0,41.8,247.0,36.5,170.5,167.4,6033.0,372.6,1153.0,236.6,743.5,928.2,4022.0,896.4,2064.0,1197.0,2064.0,1845.0,3648.0,830.0,2064.0,1388.0,1617.0,2011.0,4482.0,1179.0,1890.0,1265.0,2011.0,1145.0,3410.0,939.3,1867.0,736.5,1584.0,1782.0,4128.0
2025-10-29,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=3,57.0,64.5,79.8,211.6,156.7,1883.0,64.4,66.2,46.2,151.6,120.3,2081.0,60.2,54.8,39.1,129.2,161.5,1784.0,229.7,225.1,195.9,397.4,278.8,1695.0,57.1,72.3,95.2,214.9,161.7,2011.0,42.1,32.4,38.1,108.6,60.3,919.7,35.3,22.5,24.2,63.8,72.3,1192.0,222.8,96.6,104.4,214.7,107.5,670.3,90.3,93.0,62.7,128.0,99.7,1977.0,64.1,47.6,39.3,82.8,58.5,1064.0,72.4,37.4,17.2,35.6,40.9,1174.0,271.2,151.3,99.8,191.6,114.8,844.4,89.2,77.4,50.3,102.9,180.8,1977.0,58.7,28.6,25.9,57.2,80.0,1492.0,90.0,40.3,19.5,41.2,58.2,1420.0,232.6,77.1,61.2,85.0,115.7,905.7,554.4,517.0,539.3,639.6,374.2,1853.0,590.3,265.4,268.7,383.9,203.8,706.2,736.9,390.3,285.2,393.5,215.9,856.6,584.4,186.5,169.1,217.9,226.0,829.7
2025-10-29,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=4,33.4,31.3,110.3,126.8,36.5,863.2,35.8,35.4,131.7,215.5,79.8,1247.0,21.4,16.4,84.5,97.3,85.7,1086.0,115.9,81.4,210.1,217.2,98.9,815.8,59.6,58.3,117.4,150.2,36.5,947.8,84.1,50.8,102.9,188.6,46.9,912.1,55.3,26.3,48.0,61.7,41.0,878.9,191.6,90.7,155.8,183.6,69.1,481.0,82.0,74.0,227.7,379.8,139.3,1584.0,126.1,81.8,184.6,304.9,80.0,1333.0,81.4,35.0,134.5,215.0,147.3,1895.0,202.9,129.2,306.4,397.8,153.2,1045.0,29.4,21.3,103.2,71.5,85.9,1342.0,54.9,27.4,60.8,40.6,42.7,971.6,65.8,25.7,111.0,112.2,116.3,1933.0,118.3,50.3,149.5,57.7,63.1,404.5,299.7,269.6,593.1,331.6,170.8,752.3,402.8,204.4,405.3,302.1,116.0,457.1,421.2,230.7,580.6,473.9,184.6,851.8,278.6,105.5,298.4,145.9,127.9,364.1
2025-10-29,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=5,32.1,93.5,101.2,75.5,69.7,2268.0,25.8,74.8,48.8,59.5,59.3,3176.0,33.9,82.2,43.7,27.8,33.7,2382.0,436.3,892.2,494.2,330.4,373.9,2089.0,35.2,137.7,136.9,113.8,109.1,2406.0,18.7,98.3,86.6,121.2,164.5,2053.0,17.0,102.2,92.6,80.0,99.8,2481.0,416.4,758.7,647.3,594.0,638.6,2589.0,28.5,120.7,53.8,76.0,86.2,3219.0,21.9,106.1,79.8,123.4,172.8,3054.0,15.6,83.1,33.6,44.7,68.9,2406.0,300.0,791.4,410.0,348.2,505.8,2561.0,36.8,100.6,53.7,20.4,31.0,2071.0,25.9,118.6,86.9,39.3,66.6,2127.0,21.1,85.8,42.8,30.4,47.6,2127.0,318.9,794.1,383.0,111.4,177.7,1087.0,844.7,1620.0,1240.0,882.3,892.2,2406.0,1054.0,1875.0,1401.0,1063.0,1031.0,2127.0,941.6,1338.0,1040.0,856.9,850.8,2456.0,888.9,1435.0,1031.0,455.5,538.9,1031.0
2025-10-29,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=6,34.4,44.1,28.8,119.3,1698.0,649.7,53.7,59.5,23.6,83.5,989.4,464.5,340.1,371.5,134.9,385.2,1584.0,648.2,127.5,138.9,57.3,179.1,2737.0,1330.0,26.3,32.2,25.6,106.5,2136.0,625.2,23.8,13.7,11.1,38.3,1516.0,288.9,164.3,144.3,103.0,256.3,1773.0,385.2,64.6,37.5,28.7,78.8,2120.0,1258.0,65.9,63.5,20.5,55.4,1076.0,360.1,44.8,25.6,11.4,29.7,1123.0,244.3,317.2,228.8,61.6,148.5,736.2,186.6,131.8,58.6,18.1,45.7,1210.0,787.6,713.9,770.4,316.1,550.7,1867.0,566.2,476.3,424.0,272.4,416.5,1639.0,354.7,819.7,569.6,208.7,314.7,822.1,225.0,1146.0,740.1,298.0,327.9,939.9,632.2,242.2,189.1,93.8,189.8,2737.0,2120.0,177.1,97.5,55.1,114.5,2330.0,1658.0,267.5,117.4,45.5,86.5,1438.0,1226.0,946.2,547.5,197.7,232.2,1076.0,965.7
2025-10-29,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=7,9.6,25.5,34.1,37.4,273.1,429.3,10.8,26.8,37.2,61.6,296.5,549.4,32.8,72.9,75.0,55.9,217.4,405.0,91.6,175.5,140.1,160.8,623.4,716.9,11.1,51.0,55.1,63.3,390.1,612.8,14.5,58.1,74.0,106.1,581.7,586.4,34.8,131.3,145.7,102.7,357.5,637.3,89.3,209.0,202.5,237.4,861.2,1346.0,14.2,41.4,52.0,101.5,477.1,746.8,17.5,62.3,69.3,129.0,633.0,670.0,29.8,82.4,82.7,167.4,450.2,781.4,86.7,202.9,172.3,335.0,1165.0,1170.0,82.1,209.1,200.8,83.4,208.4,474.0,95.5,317.6,283.6,105.5,275.2,630.3,80.7,220.4,188.0,166.6,364.4,853.5,276.5,660.8,469.3,178.2,401.1,644.4,253.7,407.9,353.1,317.6,910.4,901.8,252.2,418.6,331.5,377.3,1309.0,1501.0,250.9,494.4,437.1,519.5,1303.0,1385.0,432.5,866.4,648.8,328.5,671.6,731.6
2025-10-29,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=8,31.0,113.4,30.0,122.0,338.1,1756.0,48.3,233.5,10.7,40.4,109.0,786.7,74.0,281.1,13.4,55.3,156.3,1167.0,271.0,645.5,80.5,205.7,645.5,1936.0,16.1,141.8,81.2,304.5,615.7,2634.0,6.3,305.7,146.4,359.0,792.2,1827.0,8.4,461.4,182.4,530.6,1294.0,2981.0,64.8,775.9,408.9,795.0,1618.0,3485.0,37.1,503.5,20.6,46.2,126.2,906.3,13.2,494.7,78.5,189.1,478.0,1953.0,26.2,815.0,27.8,69.1,233.8,878.2,158.2,1510.0,103.0,216.8,775.9,2097.0,80.0,784.0,36.7,87.5,166.4,1280.0,27.1,839.1,128.8,264.0,641.8,1970.0,41.5,1110.0,45.9,115.1,247.8,1073.0,267.8,1562.0,205.0,280.4,638.2,2005.0,588.5,1872.0,285.3,395.4,1500.0,2360.0,293.4,1551.0,476.0,1007.0,2517.0,3433.0,365.4,1716.0,270.3,522.0,1770.0,2729.0,597.8,2199.0,429.1,624.1,1373.0,2221.0
2025-10-29,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=9,4.9,19.4,25.8,53.0,640.9,2675.0,7.4,27.2,25.5,59.6,663.4,3115.0,54.0,168.0,89.6,183.4,788.9,2704.0,154.5,446.7,240.3,348.6,1651.0,2895.0,6.9,61.4,53.5,77.0,895.0,3076.0,7.3,98.3,80.2,103.9,1295.0,2413.0,40.4,339.0,235.3,382.2,1200.0,3619.0,138.8,649.4,446.7,634.3,2618.0,4035.0,13.3,78.9,49.4,99.4,863.6,3038.0,15.0,98.5,77.1,131.0,1243.0,2895.0,68.2,479.8,171.5,386.4,1268.0,3115.0,142.7,866.6,352.6,668.8,2537.0,4035.0,177.9,554.3,290.2,331.2,932.3,2704.0,172.0,759.6,428.8,471.5,1302.0,3673.0,212.3,891.8,407.5,580.5,1218.0,3673.0,577.7,1236.0,882.2,678.0,1519.0,2930.0,623.1,1422.0,972.8,1029.0,2704.0,2965.0,663.4,2017.0,969.0,1172.0,3001.0,3786.0,639.3,1697.0,866.6,1809.0,3115.0,3907.0,918.4,1482.0,1262.0,1243.0,2140.0,2829.0
2025-10-29,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251029&jcd=05&rno=10,11.7,60.2,123.0,22.9,179.7,814.6,5.5,31.2,123.2,68.2,388.6,1476.0,20.2,105.6,228.7,40.9,149.7,761.4,35.5,141.3,382.8,54.8,286.2,1280.0,20.8,162.7,196.6,43.6,346.4,1030.0,22.4,226.2,289.2,140.9,878.1,1724.0,48.2,459.9,514.5,83.4,415.8,1357.0,93.6,601.5,752.9,118.5,722.4,2167.0,7.0,60.9,183.0,179.0,770.1,1682.0,17.6,186.9,234.6,225.2,1242.0,2380.0,20.2,222.1,396.8,334.4,1368.0,1682.0,31.9,279.4,549.7,435.1,1641.0,2139.0,36.7,375.2,497.9,51.9,141.4,834.7,77.8,574.9,672.1,65.9,186.8,1207.0,44.1,469.5,694.2,196.9,637.9,1690.0,94.9,847.3,1119.0,77.2,219.3,1059.0,142.1,578.9,997.3,136.7,602.6,1529.0,253.8,971.5,982.8,167.9,849.4,2113.0,141.2,722.4,845.2,373.1,1178.0,2380.0,212.3,1203.0,1285.0,163.4,569.1,1021.0
