date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-17,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=02&rno=11,official_table_v2,101.8,72.9,157.6,169.2,87.0,19.2,46.3,57.5,40.1,11.2,16.3,26.6,163.8,65.8,51.5,110.9,228.6,114.1,89.1,180.7,380.7,269.5,520.1,442.1,517.5,412.9,1016.0,882.2,356.3,408.7,447.0,594.2,922.9,1131.0,764.4,991.4,1001.0,1157.0,890.1,1275.0,199.8,43.4,77.5,81.3,338.3,268.8,477.9,460.4,39.4,130.6,40.7,45.9,129.2,304.3,78.9,112.8,206.6,594.2,140.4,198.2,54.5,13.7,14.3,22.9,144.8,141.2,116.1,169.2,23.4,84.7,22.2,27.4,20.7,76.7,29.0,24.1,52.6,145.4,60.2,46.9,419.8,261.7,143.4,258.7,848.6,949.1,575.5,625.8,353.8,715.2,193.8,369.5,100.4,324.5,131.5,112.4,481.4,752.9,513.5,257.0,801.1,629.7,333.2,736.3,1059.0,1589.0,1082.0,1641.0,827.5,1552.0,422.5,870.7,326.7,874.5,343.5,297.1,1043.0,1668.0,927.2,362.1
2025-10-17,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=02&rno=12,official_table_v2,38.3,31.5,81.3,37.7,30.9,8.3,29.5,13.9,21.5,9.0,25.5,9.7,119.0,62.0,58.2,64.5,42.1,27.9,19.8,55.6,170.0,150.2,355.4,164.2,328.7,419.0,930.1,456.1,253.6,456.9,573.9,334.1,753.7,1057.0,957.3,953.8,286.3,448.3,436.4,730.6,147.2,61.9,168.9,79.5,269.8,398.0,551.0,369.9,108.8,310.4,303.2,144.0,416.3,647.6,475.2,496.8,163.5,324.2,196.0,410.5,74.4,40.7,52.9,30.0,179.1,360.8,267.3,182.5,79.8,310.0,221.5,125.3,80.7,222.8,180.9,76.6,41.2,119.9,93.5,74.2,487.5,411.7,248.4,228.6,681.3,1005.0,830.1,728.6,672.5,1045.0,797.3,817.1,219.3,518.4,554.5,206.7,312.2,633.6,657.4,329.9,185.6,139.3,104.6,267.9,315.2,552.2,527.7,854.4,257.1,513.3,296.7,712.8,138.0,389.7,261.7,341.9,445.3,904.5,812.1,469.2
2025-10-17,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=1,official_table_v2,17.4,28.8,19.9,41.5,18.0,24.5,13.8,42.9,43.7,44.6,38.8,74.4,26.6,24.0,45.6,44.6,111.7,122.2,166.6,110.0,50.8,71.3,48.5,129.6,68.3,99.1,47.6,192.6,153.9,163.0,137.3,280.3,89.7,74.0,144.6,194.8,419.5,483.7,486.2,360.4,43.5,56.0,27.3,87.4,61.9,85.7,38.1,134.4,98.5,109.6,69.8,143.5,42.2,40.3,66.0,84.9,353.6,319.1,355.0,244.1,162.9,154.6,112.5,193.6,255.2,261.3,216.3,368.4,194.0,217.5,136.3,265.0,146.0,176.0,163.2,152.2,398.7,419.5,446.8,259.4,74.9,60.4,133.4,110.3,122.9,90.4,222.3,194.9,78.0,77.7,151.1,159.4,205.3,228.1,183.7,189.4,204.2,225.7,253.1,236.3,777.6,847.9,754.7,613.3,1023.0,1091.0,1208.0,1062.0,1135.0,1187.0,827.9,617.3,998.2,1108.0,1034.0,546.6,668.6,802.0,837.8,566.4
2025-10-17,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=2,official_table_v2,31.5,31.0,65.7,126.1,26.5,19.1,45.5,93.4,35.0,28.2,59.3,88.6,109.2,97.8,116.0,198.2,330.7,286.5,258.3,306.2,39.0,36.4,68.7,130.7,49.5,25.9,73.5,106.4,52.5,31.9,82.8,96.7,142.8,156.3,174.6,270.1,472.2,356.2,295.3,466.7,36.1,22.8,49.2,90.5,46.2,22.3,54.1,86.2,26.7,20.0,31.0,45.2,94.6,86.9,67.5,136.7,276.9,211.2,135.6,251.4,69.0,55.4,84.3,107.6,79.6,47.4,103.0,117.2,52.5,40.4,58.6,68.7,129.7,128.7,110.8,132.1,249.4,226.3,170.8,208.8,283.7,220.1,304.1,351.9,360.8,242.2,368.7,516.7,231.8,206.3,162.2,329.4,332.4,296.5,197.8,258.2,634.6,679.8,598.3,452.3,1280.0,1254.0,1187.0,1123.0,1478.0,1200.0,1012.0,1504.0,1385.0,1161.0,534.9,1330.0,1177.0,1000.0,595.1,762.5,1251.0,1326.0,1394.0,771.8
2025-10-17,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=3,official_table_v2,52.1,64.9,139.1,133.8,35.2,16.3,41.2,38.7,60.7,28.3,71.5,65.0,210.0,122.3,152.7,193.0,179.8,106.3,133.2,206.7,111.4,133.0,221.3,221.0,120.7,81.2,180.0,147.7,178.0,113.1,255.8,206.8,438.1,345.0,410.8,485.3,439.4,311.0,393.9,607.4,45.1,15.4,33.7,31.6,75.1,48.2,86.8,67.1,17.3,28.5,16.3,13.8,63.6,99.6,39.6,56.1,56.4,74.7,29.9,59.0,149.2,55.2,113.0,101.3,201.7,123.6,243.4,199.0,41.6,66.2,43.0,34.3,161.7,202.2,96.4,123.3,186.5,212.9,81.0,175.4,587.0,281.0,364.4,611.2,703.8,565.8,626.6,731.6,264.9,400.3,176.7,317.0,376.9,329.3,181.3,344.6,871.1,955.1,564.7,620.1,412.5,226.4,371.7,542.0,554.1,356.5,509.5,868.5,209.6,255.6,109.7,296.7,450.7,339.4,143.3,527.6,946.0,1096.0,474.5,698.9
2025-10-17,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=4,official_table_v2,25.3,50.6,86.7,31.6,23.8,33.3,54.0,26.7,98.8,81.8,159.1,83.7,213.0,175.0,280.4,194.9,84.4,67.7,130.9,190.5,34.5,62.9,109.0,42.9,34.6,29.3,53.2,18.8,109.7,62.6,149.3,73.1,276.8,134.9,235.3,176.4,90.9,44.3,93.0,161.5,35.4,42.7,68.4,30.3,35.6,26.6,52.9,17.1,66.4,40.2,71.8,25.3,177.5,113.1,129.2,89.4,56.1,27.3,32.5,77.4,222.4,216.3,370.0,212.1,216.3,143.3,286.6,157.9,179.4,125.9,205.1,88.8,540.8,394.3,324.5,262.1,296.9,210.7,136.0,252.5,670.4,609.9,840.7,591.0,732.5,424.7,719.5,540.8,625.2,438.5,517.5,372.5,759.9,717.9,451.9,445.7,851.7,703.9,500.0,631.3,240.7,207.8,397.2,598.7,245.6,105.6,305.2,497.7,199.2,95.4,126.3,306.1,551.8,369.1,210.9,532.8,863.0,697.8,546.3,599.8
2025-10-17,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=5,official_table_v2,13.3,18.0,42.7,23.6,15.0,19.0,40.9,23.1,36.8,34.3,70.7,28.1,112.9,109.7,122.6,89.8,49.7,44.8,47.7,90.5,32.6,44.5,84.1,51.9,42.5,39.4,58.2,41.3,96.3,72.0,130.0,78.6,187.0,140.3,197.2,164.6,122.5,108.9,139.2,200.8,44.7,51.1,86.6,52.1,50.5,46.8,69.0,50.7,87.9,79.7,121.2,69.6,209.6,157.9,186.4,182.7,137.4,133.5,130.8,224.4,127.5,135.9,193.0,84.4,155.5,152.3,233.8,132.8,173.1,173.9,237.4,123.6,308.1,351.3,362.0,172.6,118.1,193.4,150.6,160.0,321.3,385.1,460.9,350.1,358.9,392.8,498.9,363.2,472.0,412.1,542.5,554.5,578.4,642.6,547.4,361.1,468.4,560.3,586.3,448.3,234.3,256.6,256.2,420.6,301.8,358.0,441.4,614.9,367.9,407.8,321.8,601.1,317.7,468.4,338.3,428.2,635.9,805.7,753.3,572.2
2025-10-17,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=6,official_table_v2,15.6,30.4,17.5,66.5,19.5,32.7,18.7,66.7,60.7,60.9,59.6,119.8,33.0,33.9,60.4,72.9,171.8,196.7,228.1,168.9,26.7,47.3,28.6,85.5,39.6,47.0,25.3,77.2,101.8,84.0,80.4,169.5,47.1,34.7,70.2,78.7,266.0,229.0,303.6,208.8,53.3,70.2,46.9,127.6,66.4,74.1,40.4,111.9,132.2,122.2,96.7,187.8,78.1,54.5,91.4,121.3,344.7,314.2,350.3,288.9,224.5,273.4,212.6,386.3,259.3,261.7,212.4,360.8,337.2,324.5,228.1,476.7,242.8,218.3,242.2,281.5,720.9,669.8,747.4,597.4,59.0,64.9,116.1,75.7,68.6,49.6,110.3,74.9,91.8,62.8,131.1,108.0,219.1,183.6,170.9,202.9,128.1,127.8,150.8,227.3,714.3,953.5,1043.0,775.8,809.9,849.0,1043.0,693.8,1115.0,900.3,1112.0,727.7,1809.0,1286.0,1500.0,1269.0,680.4,581.3,766.6,930.6
2025-10-17,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=7,official_table_v2,24.3,75.1,74.0,47.9,16.5,29.4,26.4,12.1,131.9,90.8,164.1,119.6,137.0,74.9,230.8,118.6,62.4,30.6,128.5,112.0,53.3,180.8,154.6,99.3,63.5,116.1,94.9,54.0,369.8,262.8,460.1,313.5,399.8,243.1,604.0,320.6,199.9,111.0,327.7,348.1,22.7,36.3,30.5,12.2,41.0,74.7,59.6,26.2,75.1,92.9,80.1,39.8,60.3,72.5,97.7,37.2,18.0,25.6,37.1,32.3,550.0,408.2,620.3,417.5,662.6,483.7,692.4,504.8,349.5,400.3,365.7,216.0,920.3,822.0,630.9,633.0,610.0,618.2,317.0,637.4,574.8,283.0,1000.0,334.9,747.1,482.4,860.3,513.3,284.1,359.3,498.0,159.6,1408.0,1332.0,679.7,720.8,460.7,591.4,265.3,692.4,141.6,65.0,295.9,243.7,173.1,117.0,375.8,338.9,55.7,78.5,127.2,109.7,602.0,662.6,282.6,678.4,412.3,541.9,225.5,604.0
2025-10-17,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=8,official_table_v2,6.4,17.1,10.8,21.4,10.7,25.5,20.4,27.8,42.3,55.6,76.0,84.9,29.1,39.6,97.6,84.1,62.3,81.7,156.1,145.5,17.3,39.2,31.0,44.7,41.3,109.8,80.4,107.0,135.4,166.1,191.3,257.3,116.5,162.0,262.4,269.1,192.6,295.3,470.1,461.0,37.5,63.3,61.9,63.4,54.8,127.0,88.8,112.1,127.5,147.6,144.8,161.2,137.4,150.4,206.9,197.0,165.9,207.0,255.9,278.9,173.1,225.3,231.8,262.8,221.8,298.2,337.7,370.8,276.5,310.3,357.0,362.4,317.8,324.3,413.2,348.8,483.8,525.7,563.6,542.8,190.9,267.0,458.3,377.0,249.3,369.4,700.9,546.7,429.5,459.4,722.0,768.4,653.0,688.3,588.7,636.7,776.2,959.1,1135.0,1020.0,328.5,330.7,671.4,659.8,389.7,579.8,904.7,1001.0,421.0,629.4,671.4,1087.0,1149.0,1222.0,1057.0,1386.0,1115.0,1407.0,1555.0,1460.0
2025-10-17,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=9,official_table_v2,30.0,36.5,125.3,61.1,21.5,11.0,57.3,17.9,35.1,18.3,88.9,28.2,268.7,216.2,254.0,254.3,91.0,53.4,64.1,227.8,61.4,83.5,263.9,89.9,69.6,62.3,228.0,68.5,127.4,90.9,331.2,117.8,710.5,711.6,663.4,709.3,172.5,135.0,197.1,735.4,41.9,17.6,92.1,24.0,70.7,50.0,144.1,58.4,24.1,39.3,63.8,17.6,246.6,299.0,192.2,208.0,43.5,68.2,29.0,142.4,110.9,57.1,180.1,70.4,163.6,120.7,331.2,136.3,54.9,84.7,124.5,41.3,352.7,410.9,278.4,208.1,98.9,130.4,63.0,169.9,1079.0,875.8,1138.0,935.3,1385.0,1291.0,1190.0,1120.0,963.9,1273.0,694.8,1043.0,1109.0,1177.0,591.3,677.7,1233.0,1251.0,1299.0,902.7,354.9,197.9,218.9,661.4,466.6,322.9,391.2,850.4,185.9,269.4,108.5,602.6,260.8,379.4,134.2,592.1,1223.0,1269.0,1147.0,951.4
2025-10-17,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251017&jcd=03&rno=10,official_table_v2,13.1,16.1,34.1,10.7,21.9,33.0,55.4,24.5,29.8,45.0,74.0,29.0,84.8,123.4,135.7,74.0,19.5,34.7,41.4,58.4,35.8,40.9,67.3,26.7,62.2,69.2,87.3,48.1,86.0,99.0,143.4,65.9,215.0,244.9,278.6,189.0,52.4,67.7,86.8,130.6,83.7,108.3,153.2,69.8,95.3,107.7,129.7,74.6,157.7,168.9,248.6,106.7,328.3,291.2,375.4,280.0,95.7,108.1,134.4,243.1,111.1,203.5,181.8,90.8,154.2,248.8,272.5,116.5,290.2,326.9,392.8,177.6,254.7,305.8,432.6,177.2,108.4,122.5,167.4,164.9,394.8,558.4,574.5,306.8,507.1,711.2,745.9,441.3,842.4,831.8,924.6,739.0,639.2,648.6,726.9,394.8,453.8,478.4,721.6,519.7,83.5,148.9,177.1,192.4,104.9,188.8,203.6,267.2,238.0,285.8,291.0,463.9,240.9,242.0,312.8,323.0,323.2,426.1,560.0,432.1
