date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-12,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=01&rno=11,official_table_v2,6.5,20.1,11.9,64.7,6.8,12.2,7.5,47.8,42.0,39.5,54.3,112.9,21.4,18.9,54.5,73.5,260.9,247.5,335.3,280.3,40.0,72.7,55.5,175.9,93.9,264.0,187.2,599.8,267.1,465.6,463.1,930.0,175.6,286.8,499.8,684.9,889.9,1732.0,1896.0,1598.0,33.4,39.1,27.1,115.8,84.5,181.8,139.7,406.6,131.1,227.1,150.4,378.6,72.2,143.8,163.7,274.8,657.1,1031.0,867.2,708.4,223.8,227.8,205.4,408.1,341.7,598.7,473.4,812.4,298.8,550.3,378.6,807.5,268.9,400.9,451.7,417.4,936.4,1314.0,1415.0,960.2,78.3,74.5,175.3,194.8,178.8,279.2,489.7,554.8,135.2,259.9,358.5,511.1,322.8,465.3,524.0,509.9,558.4,835.3,849.9,877.3,1557.0,1839.0,2217.0,1759.0,1759.0,3094.0,3824.0,2723.0,1810.0,3320.0,2649.0,1805.0,3288.0,3640.0,3370.0,2680.0,2196.0,3181.0,2848.0,2618.0
2025-10-12,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=01&rno=12,official_table_v2,14.8,11.1,29.0,25.4,15.0,8.3,22.4,23.6,12.3,11.4,18.5,15.2,61.3,56.8,48.2,58.7,42.6,42.7,39.3,51.2,135.7,108.5,188.0,196.6,337.2,459.1,918.3,1320.0,224.6,510.4,804.4,653.5,568.8,1188.0,1112.0,861.6,569.4,1615.0,993.6,979.7,159.2,73.5,127.7,136.6,405.7,646.7,809.0,706.5,144.5,505.4,409.2,296.2,415.0,940.0,700.3,599.4,376.1,823.4,520.9,688.2,60.2,60.8,44.4,43.8,144.3,416.3,333.0,254.0,133.5,455.4,398.7,288.5,76.5,223.4,289.5,98.6,78.4,200.5,247.6,119.7,278.7,289.2,219.8,212.1,616.6,1359.0,1030.0,916.8,662.8,1470.0,1144.0,1117.0,245.7,581.2,805.5,308.6,337.0,787.3,839.5,511.4,254.3,273.5,194.3,220.0,542.2,1552.0,1211.0,1028.0,655.8,1356.0,948.0,1230.0,253.8,710.1,723.9,455.4,402.4,896.2,1015.0,613.2
2025-10-12,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=1,official_table_v2,10.9,18.3,31.3,222.8,15.3,24.9,36.7,320.2,40.3,44.7,103.3,458.6,82.3,87.6,173.6,530.3,893.2,1397.0,1466.0,1212.0,10.7,19.9,29.7,242.4,16.0,16.7,24.7,210.2,50.4,36.8,66.1,356.7,85.4,63.6,107.8,424.2,893.2,719.9,893.2,989.9,26.4,36.6,49.3,394.6,26.3,24.0,30.1,247.4,59.5,40.7,55.5,443.2,88.0,55.0,73.2,453.4,1199.0,690.6,958.0,848.5,139.9,129.1,231.5,1079.0,142.4,117.1,177.5,906.8,134.5,112.1,137.3,791.9,281.5,231.5,195.3,989.9,2424.0,1365.0,1979.0,1799.0,184.7,200.3,333.6,802.6,190.6,156.3,272.4,638.6,217.9,157.9,257.1,802.6,501.2,372.4,395.9,1365.0,1263.0,786.7,1277.0,1563.0,1979.0,2699.0,4751.0,2897.0,1947.0,2084.0,2121.0,2329.0,2284.0,2582.0,2199.0,2474.0,5656.0,2762.0,2582.0,3832.0,3712.0,3210.0,2527.0,3599.0
2025-10-12,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=2,official_table_v2,36.6,13.4,28.0,7.7,71.7,55.1,108.4,61.1,24.6,79.0,39.1,15.6,70.2,184.8,97.1,51.0,15.1,64.4,20.5,38.1,96.9,31.7,48.4,20.1,269.3,296.8,555.8,244.4,62.4,263.2,109.0,45.1,176.1,676.4,275.7,148.1,48.8,199.4,56.9,109.4,527.2,401.2,495.8,420.5,727.2,535.3,1038.0,543.7,727.2,627.8,762.1,409.7,975.0,1342.0,1255.0,782.6,698.1,555.8,479.4,789.7,106.6,325.0,124.6,53.3,145.4,375.3,180.8,78.9,612.4,554.0,742.7,329.3,149.8,184.8,601.8,67.2,52.3,56.4,244.7,56.6,294.8,703.7,308.3,181.4,401.2,1057.0,482.1,283.7,1312.0,1558.0,1544.0,851.3,385.2,445.2,1302.0,141.0,171.6,225.2,621.1,149.1,45.9,181.6,52.6,104.3,65.5,231.4,74.3,156.5,484.8,469.1,417.5,543.7,70.6,73.4,247.9,90.3,195.0,234.5,568.5,139.6
2025-10-12,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=3,official_table_v2,36.6,49.8,39.9,133.7,31.8,9.2,7.3,54.9,40.0,12.7,12.3,57.4,45.3,13.3,16.4,45.3,438.1,227.3,216.8,168.8,134.0,164.1,145.0,492.3,259.2,467.9,230.0,1526.0,338.1,680.8,519.4,1496.0,313.6,459.4,604.6,1190.0,1757.0,2190.0,2042.0,2256.0,102.0,25.5,19.0,129.7,250.6,377.8,244.9,791.4,46.8,287.3,42.2,199.9,33.6,167.3,46.8,117.9,637.8,1128.0,632.4,367.7,194.0,78.4,45.7,169.0,561.9,854.0,489.1,1111.0,139.8,508.9,96.3,329.3,62.5,238.4,82.7,125.3,466.5,956.7,629.8,323.6,172.5,46.3,63.0,123.9,352.3,564.0,693.3,619.5,61.8,299.9,96.5,171.7,102.4,441.9,114.1,163.5,370.4,635.1,502.1,340.4,2015.0,1821.0,1558.0,1259.0,2963.0,4876.0,3686.0,3286.0,2222.0,5598.0,2256.0,1439.0,1866.0,2651.0,2361.0,1145.0,1145.0,2361.0,1239.0,1049.0
2025-10-12,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=4,official_table_v2,37.3,30.5,14.6,69.2,41.9,43.5,21.2,79.2,43.9,62.1,23.4,70.8,15.4,23.9,18.6,22.7,192.7,247.4,188.3,92.6,144.9,101.5,56.0,150.1,302.3,513.0,273.4,599.3,206.0,484.9,129.7,284.1,81.2,227.7,111.6,112.7,458.6,760.9,531.8,293.1,152.0,131.6,62.1,190.7,264.5,625.1,266.2,588.9,289.4,578.8,212.7,502.9,100.8,241.5,194.2,219.8,778.4,1010.0,1147.0,602.9,107.1,195.7,45.2,95.8,187.6,475.8,102.7,169.7,412.1,629.0,276.4,393.7,33.4,48.9,148.7,24.9,183.0,233.5,474.7,75.5,32.7,60.9,36.2,28.1,68.1,195.7,98.4,79.6,135.6,268.0,244.2,204.8,38.6,61.6,158.2,28.3,46.8,71.5,149.5,46.8,769.6,1382.0,775.5,251.1,1036.0,1864.0,981.5,529.1,1953.0,2232.0,1847.0,1285.0,698.2,879.5,1814.0,183.7,208.1,358.3,746.9,161.6
2025-10-12,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=5,official_table_v2,9.9,8.3,36.3,146.7,10.0,6.1,26.0,139.4,7.1,6.2,16.4,105.2,86.0,74.9,68.7,319.0,597.1,551.8,470.9,621.5,85.0,62.1,195.3,530.7,191.9,282.9,428.7,1405.0,102.8,203.6,376.5,766.9,628.5,788.6,759.9,1759.0,2388.0,2833.0,1837.0,3039.0,94.3,56.1,147.7,557.3,186.6,271.8,379.1,1405.0,98.5,204.1,201.6,803.8,416.9,777.6,616.9,1370.0,2458.0,3096.0,2322.0,2322.0,32.7,40.0,43.7,210.3,70.4,140.0,182.7,477.7,101.0,196.0,224.4,774.0,77.1,131.5,202.9,250.2,923.7,1122.0,1562.0,736.5,376.5,454.3,310.1,788.6,746.4,1078.0,736.5,1276.0,770.4,1359.0,1145.0,1990.0,337.7,578.5,796.1,983.5,2322.0,1533.0,2089.0,1741.0,3278.0,2833.0,3343.0,2423.0,3980.0,4917.0,3634.0,4518.0,2985.0,5393.0,3412.0,815.5,3799.0,3215.0,3715.0,3096.0,3343.0,3715.0,3343.0,3215.0
2025-10-12,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=6,official_table_v2,14.6,51.4,11.5,16.3,24.0,72.3,19.7,24.6,159.7,160.3,159.9,150.0,20.6,30.7,119.3,25.1,43.3,53.2,177.9,46.8,28.9,81.7,15.2,21.5,76.0,290.1,76.0,106.9,291.6,516.1,314.2,325.6,38.1,71.3,212.1,35.1,76.0,192.4,380.1,66.0,99.8,216.7,64.7,77.1,150.0,461.5,155.9,181.3,414.4,621.6,425.8,520.8,140.3,177.6,414.4,139.4,202.5,277.4,556.6,186.1,455.4,637.9,300.4,362.4,617.1,1166.0,489.4,530.6,860.2,1290.0,891.7,839.0,308.0,344.0,610.4,171.8,438.9,524.0,803.4,235.9,42.8,99.2,225.6,48.0,62.0,138.8,300.9,53.1,201.8,254.2,675.9,172.5,454.2,483.8,737.3,211.5,61.6,48.1,113.8,171.3,152.0,280.6,517.7,137.8,186.3,360.1,637.9,129.3,486.6,662.7,1051.0,429.0,1013.0,1135.0,1330.0,389.7,134.8,107.8,280.1,254.9
2025-10-12,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=7,official_table_v2,16.7,9.0,8.4,92.3,29.9,42.1,42.8,271.4,15.7,40.2,18.6,132.9,17.0,51.5,27.6,132.9,431.4,848.0,603.1,396.5,50.4,20.1,14.2,137.8,144.3,184.3,126.9,641.5,51.5,129.5,43.1,234.0,28.3,85.2,36.5,179.7,627.4,1157.0,823.5,634.4,215.4,291.8,220.7,936.0,299.9,430.3,272.7,1119.0,563.4,522.2,527.0,1392.0,333.9,331.3,554.3,819.6,1924.0,1287.0,1765.0,1616.0,51.2,152.9,45.1,174.7,67.9,185.7,57.1,223.3,356.8,354.6,340.5,1297.0,43.9,45.3,190.3,112.6,663.9,641.5,1278.0,522.2,40.2,154.4,73.3,196.6,49.6,155.0,71.5,216.0,381.5,378.9,625.1,1007.0,93.5,77.8,327.5,209.1,514.4,502.3,1327.0,719.7,1297.0,2854.0,2447.0,1206.0,1464.0,3058.0,2168.0,1784.0,3568.0,3172.0,3172.0,3358.0,2595.0,2676.0,3172.0,1647.0,1451.0,1946.0,2854.0,1647.0
2025-10-12,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=8,official_table_v2,28.0,67.7,29.0,141.2,23.1,32.8,13.6,97.8,90.1,56.7,55.5,206.9,25.9,17.2,48.1,99.2,308.8,334.0,421.9,297.1,30.5,83.2,33.8,76.7,37.3,67.9,25.6,71.7,139.5,108.3,101.0,204.3,38.1,27.9,71.6,67.1,86.6,75.2,144.4,82.2,46.0,70.6,27.2,154.7,70.9,122.1,46.3,218.3,142.2,171.5,84.1,314.9,35.8,37.9,63.9,112.8,505.5,472.9,556.7,357.1,421.1,407.7,280.9,820.9,478.6,402.2,331.7,633.9,392.5,387.4,212.4,652.7,353.5,294.2,236.9,554.1,1504.0,984.4,1216.0,1136.0,44.4,36.2,115.9,103.3,44.4,41.2,118.3,74.8,49.5,49.9,113.2,130.3,280.9,237.1,186.2,365.8,193.5,150.5,193.1,350.9,559.2,768.8,1216.0,686.0,424.8,456.0,632.3,356.6,868.0,759.1,1116.0,733.8,1767.0,1039.0,1432.0,1542.0,687.9,451.8,645.8,1198.0
2025-10-12,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251012&jcd=05&rno=9,official_table_v2,15.2,11.8,27.8,9.1,41.1,93.5,147.8,77.5,41.2,120.6,162.0,58.9,86.8,235.7,255.1,127.4,25.6,93.6,66.5,132.6,18.0,12.6,31.0,8.5,65.8,90.4,136.8,47.4,47.4,95.1,115.5,34.5,99.1,209.4,175.0,78.6,18.6,47.0,31.5,67.7,236.6,526.5,656.3,399.2,251.8,346.5,458.4,217.7,739.9,682.0,1260.0,725.9,1024.0,788.6,1228.0,1064.0,720.4,431.6,930.3,1286.0,146.6,501.7,310.1,189.1,165.9,406.9,284.7,127.4,875.1,808.6,1451.0,879.1,454.1,359.5,916.9,287.7,223.1,145.7,573.8,313.1,161.7,557.1,526.5,245.3,166.0,587.8,389.5,149.0,1312.0,1070.0,1860.0,1349.0,723.2,616.2,1638.0,461.8,274.5,177.9,863.2,456.3,49.0,232.5,168.8,281.4,46.2,153.1,93.0,159.4,491.4,361.6,745.7,1107.0,284.7,177.2,656.3,526.5,341.6,273.7,1008.0,580.7
