date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-06,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=02&rno=11,91.6,188.8,629.8,64.9,14.0,1107.0,21.1,46.5,887.3,385.4,155.3,2347.0,11.6,23.4,719.6,37.4,21.2,1554.0,95.2,171.7,1716.0,143.3,39.6,710.7,168.3,454.2,717.8,87.3,17.4,1241.0,241.1,597.1,803.1,515.2,175.2,2649.0,183.7,472.8,880.5,53.6,25.2,1657.0,420.9,1103.0,1575.0,196.3,50.6,739.1,31.9,81.0,1045.0,923.0,418.5,3402.0,168.0,454.2,1082.0,817.9,424.6,3506.0,21.0,55.7,977.9,691.1,556.1,3091.0,117.5,287.6,2010.0,1223.0,563.2,2994.0,10.9,22.8,876.5,27.2,25.0,1819.0,103.7,205.5,953.6,29.3,26.2,1949.0,16.7,33.2,1074.0,238.1,226.8,3194.0,49.1,90.7,1763.0,43.6,44.6,780.2,318.2,575.6,2818.0,325.7,76.9,625.7,752.6,1463.0,2687.0,354.3,77.9,606.5,371.7,714.3,2904.0,963.1,347.8,1848.0,209.0,336.8,2860.0,192.1,100.4,649.7
2025-10-06,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=02&rno=12,22.8,156.5,34.2,142.6,850.7,864.8,34.1,245.5,11.7,47.8,504.9,346.3,83.8,488.1,38.1,119.0,662.6,547.1,75.4,477.0,22.4,87.6,701.2,1004.0,13.0,256.0,107.4,329.6,1545.0,1513.0,5.3,375.7,120.2,343.8,1743.0,1840.0,20.0,798.9,214.7,558.3,1922.0,2062.0,12.6,677.9,179.1,447.4,1799.0,2549.0,33.3,500.1,20.7,50.5,666.2,370.4,13.0,545.4,71.9,144.2,1510.0,1257.0,45.3,1029.0,54.4,113.9,783.5,456.3,29.2,935.3,31.3,77.9,982.8,1073.0,144.5,1236.0,134.8,217.9,869.9,680.4,84.0,1420.0,291.8,421.9,1680.0,1575.0,124.0,1902.0,149.8,262.8,820.3,555.8,145.8,1817.0,171.7,239.5,936.5,1332.0,144.7,1182.0,69.8,168.2,1227.0,1532.0,54.0,1501.0,210.6,400.5,1808.0,2455.0,80.0,1711.0,75.1,175.4,1349.0,1552.0,170.2,2017.0,171.1,277.5,1308.0,1703.0
2025-10-06,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=03&rno=1,13.0,38.5,36.8,68.5,212.9,305.3,17.2,56.4,37.6,56.7,198.9,188.5,33.4,87.3,52.8,74.1,238.9,338.9,44.4,107.0,50.2,93.0,258.2,382.6,12.6,69.6,66.9,101.7,354.8,466.5,12.0,105.3,101.1,140.9,537.4,466.5,20.7,160.0,137.0,145.4,514.1,783.4,24.6,189.1,144.0,169.3,551.7,912.5,24.9,100.5,55.6,71.1,288.3,241.7,19.5,126.0,96.6,131.2,501.7,375.7,37.6,164.4,99.3,122.3,507.9,395.4,43.4,185.3,80.4,121.1,504.8,382.6,75.4,213.4,137.9,98.0,265.3,495.7,58.8,323.7,208.6,162.8,397.3,738.1,82.0,316.9,212.9,175.1,437.0,455.0,106.4,457.5,187.2,142.6,262.7,683.4,85.8,280.0,116.3,159.2,445.2,591.0,61.9,347.4,184.5,270.4,636.3,874.1,107.0,431.3,146.5,177.4,546.3,522.2,140.0,608.3,190.9,192.4,527.2,856.1
2025-10-06,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=03&rno=2,26.6,50.8,28.1,150.1,113.5,212.4,76.6,144.3,63.3,153.0,71.0,213.3,49.9,81.7,21.1,116.9,166.9,389.9,49.0,87.1,42.3,156.5,112.1,227.5,22.6,65.1,43.1,212.2,146.7,271.7,51.0,156.3,104.6,185.4,120.2,263.0,22.1,70.6,44.7,150.9,208.6,432.7,46.2,61.0,38.5,158.5,143.8,323.7,146.4,225.2,99.9,175.3,67.1,254.6,104.6,213.0,112.6,165.2,92.5,222.5,144.2,205.7,78.2,109.8,127.4,472.0,213.3,209.2,95.4,136.7,86.0,232.1,65.6,129.6,28.0,78.0,118.3,289.6,44.5,104.1,41.1,88.7,122.8,297.9,122.4,218.3,66.0,73.6,101.2,295.1,83.3,141.3,41.2,48.8,73.7,182.4,112.8,221.6,99.8,155.6,103.8,178.6,131.0,144.6,63.5,147.5,114.1,205.7,242.5,425.4,162.5,154.8,86.6,169.7,147.1,223.0,73.2,89.3,98.9,177.0
2025-10-06,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=03&rno=3,15.5,19.1,77.9,87.1,67.1,790.8,16.2,16.0,129.3,189.2,106.3,1452.0,13.7,13.0,83.5,135.0,123.7,1794.0,59.5,57.3,290.1,241.5,185.3,1547.0,28.0,40.6,77.0,78.7,56.0,647.0,48.4,56.4,110.2,149.8,83.8,1294.0,32.7,41.5,71.6,87.5,96.0,1100.0,114.3,136.2,261.0,185.8,156.3,1041.0,35.1,32.8,166.5,243.1,158.5,1423.0,60.7,61.9,144.0,236.7,139.4,1681.0,54.4,35.8,141.5,236.9,277.3,2156.0,117.3,94.7,433.9,550.3,428.7,1840.0,29.9,26.2,119.4,142.9,190.1,1423.0,51.8,45.3,89.8,110.8,158.4,1206.0,73.7,43.3,162.9,231.3,287.3,2636.0,128.5,94.9,334.6,234.9,314.4,1536.0,217.8,203.3,650.9,520.7,398.3,1270.0,370.0,410.6,493.1,386.1,341.0,979.4,413.8,346.0,944.8,889.6,599.7,1856.0,360.0,309.9,776.4,550.3,546.1,1351.0
2025-10-06,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=03&rno=4,44.1,90.5,28.6,345.6,142.4,473.3,112.8,250.4,30.8,231.2,54.5,184.0,85.7,177.4,13.3,312.1,230.3,778.3,92.4,198.2,16.1,319.0,77.5,322.1,24.9,87.2,52.6,594.7,231.4,642.4,28.7,171.4,82.3,361.2,131.4,426.3,15.2,108.3,51.4,528.3,362.9,1136.0,21.0,108.6,49.6,451.2,157.1,698.5,152.3,420.1,57.0,202.2,53.8,149.5,78.4,291.0,83.4,267.2,89.4,268.7,135.7,422.4,46.7,168.5,132.9,286.6,142.9,408.3,44.3,169.9,40.3,134.3,91.2,336.6,24.1,348.2,440.1,1073.0,40.6,210.6,47.5,425.5,500.9,1195.0,149.7,590.1,47.4,222.3,226.2,502.0,68.8,320.3,20.5,235.4,210.4,718.0,134.6,368.7,37.9,516.5,105.3,313.4,63.2,249.3,68.6,616.8,145.9,414.9,186.5,630.2,65.0,285.9,61.1,157.3,106.0,420.9,33.2,387.2,213.5,545.7
2025-10-06,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=03&rno=5,35.8,74.6,53.7,41.6,526.3,212.0,30.3,64.1,26.6,34.5,363.9,157.1,106.9,230.9,89.8,82.5,395.2,156.6,55.9,102.0,34.1,37.6,429.4,326.1,35.9,91.0,79.8,75.6,688.8,233.9,18.0,69.6,58.7,82.8,629.6,160.6,76.7,195.3,147.4,164.0,554.7,163.6,33.2,80.1,59.2,71.8,679.6,564.9,26.5,70.1,27.1,48.9,482.5,152.1,19.5,85.2,51.9,76.2,593.2,147.5,71.2,192.1,81.8,122.8,529.0,94.8,26.9,79.6,23.6,42.0,497.4,341.3,239.4,506.4,219.1,145.9,473.6,181.5,223.1,435.4,278.8,179.6,573.3,237.9,230.1,380.5,183.7,167.0,557.7,144.4,219.3,426.4,164.9,104.5,393.2,384.3,101.5,186.6,57.7,63.9,551.7,587.5,72.8,129.6,71.1,83.8,731.3,812.3,74.0,123.2,41.2,60.9,561.8,607.2,199.0,420.6,133.1,114.3,444.9,511.4
2025-10-06,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=03&rno=6,13.3,19.7,21.9,88.6,361.3,1377.0,21.7,31.6,29.8,70.5,251.2,1709.0,79.9,101.0,74.3,241.0,580.6,1564.0,144.1,159.1,138.7,410.3,605.3,2429.0,15.7,18.7,20.0,88.6,321.1,1591.0,16.9,13.4,15.2,61.5,123.0,992.7,69.3,32.5,34.8,178.7,345.7,1489.0,150.1,59.5,69.0,244.5,423.5,2172.0,31.3,61.1,47.3,79.2,285.3,1758.0,25.2,31.5,29.3,66.6,129.3,1037.0,119.5,89.0,79.8,160.5,358.5,1125.0,230.5,127.1,116.9,257.5,514.3,1591.0,245.8,179.9,163.6,385.4,1025.0,1943.0,188.7,78.4,81.8,318.9,568.1,2007.0,277.6,150.3,151.2,315.0,566.3,1648.0,461.6,251.9,276.0,465.1,1020.0,3026.0,483.3,483.3,400.5,715.6,971.8,2337.0,394.5,299.7,238.8,573.4,802.8,2098.0,482.1,381.5,361.3,611.4,858.8,2122.0,923.2,559.5,510.0,824.3,1256.0,2529.0
2025-10-06,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=03&rno=7,15.9,17.5,10.5,209.1,507.7,227.8,52.1,47.2,23.3,194.9,346.7,227.8,104.8,91.1,49.1,425.3,774.9,561.3,55.3,51.0,28.3,296.7,506.3,646.6,13.9,15.8,12.8,245.7,653.2,221.8,33.0,28.3,20.9,177.3,431.1,154.2,64.5,63.2,50.3,471.4,957.0,364.5,41.5,29.4,19.7,290.0,566.3,736.2,108.1,113.8,46.4,182.2,446.1,212.2,81.3,79.5,39.2,149.0,423.4,152.0,290.4,306.7,106.1,344.8,828.6,356.4,194.7,167.6,66.2,235.1,638.0,657.7,265.1,315.3,126.9,619.4,1132.0,839.5,213.8,217.0,108.0,601.9,1051.0,536.1,506.3,514.5,203.1,571.3,957.0,648.8,389.8,457.9,190.8,621.4,1018.0,1153.0,125.9,126.0,65.1,429.1,696.0,957.0,114.9,80.6,44.7,365.9,693.5,924.7,312.7,242.9,98.6,351.8,759.5,961.8,483.3,428.2,193.5,588.9,1002.0,1139.0
2025-10-06,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=07&rno=1,26.3,168.7,136.1,54.7,173.2,855.2,14.8,100.0,47.5,48.3,170.9,693.4,37.1,195.4,76.3,24.6,83.2,556.3,48.1,260.4,95.8,33.3,121.8,738.9,27.5,402.2,364.3,148.8,373.6,1235.0,11.7,500.2,376.5,338.5,751.2,2325.0,20.8,913.5,628.4,167.1,392.9,1624.0,33.4,998.9,654.5,214.3,498.6,2129.0,14.6,229.4,80.3,90.3,334.7,879.1,13.3,480.4,230.7,299.4,897.8,2166.0,12.8,475.0,111.7,124.6,397.9,960.8,18.1,468.9,110.8,122.3,479.6,1098.0,50.9,539.6,190.2,32.3,82.5,531.4,42.1,1150.0,467.2,77.2,164.9,1083.0,27.7,698.0,196.8,93.6,218.9,818.6,52.9,1041.0,233.1,38.1,97.5,546.2,127.4,943.6,276.3,76.7,266.5,745.9,110.3,2059.0,756.6,189.8,538.2,1663.0,69.6,1235.0,278.0,166.4,485.2,1141.0,115.5,1775.0,367.7,80.0,237.5,621.6
2025-10-06,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=07&rno=2,19.7,148.0,129.0,65.1,70.8,613.8,19.0,126.3,79.2,62.1,108.3,847.3,29.0,182.8,107.3,33.0,54.5,469.2,35.9,193.9,147.0,43.0,56.9,514.2,20.4,333.7,318.4,154.5,161.6,1036.0,15.5,622.5,519.9,327.6,376.9,1985.0,20.9,687.4,543.4,127.1,201.0,1070.0,35.4,899.3,772.8,152.8,175.5,1156.0,22.3,266.7,145.4,135.2,281.8,1359.0,20.6,619.0,388.7,325.2,465.2,2147.0,20.3,467.2,165.8,159.2,315.4,1390.0,27.1,599.8,251.4,202.5,431.4,1721.0,29.2,352.1,219.2,26.6,46.0,365.2,35.2,594.4,400.0,47.2,73.3,548.4,33.2,569.7,248.2,74.1,141.0,747.4,37.0,496.0,346.4,25.4,45.4,334.3,102.7,640.0,542.5,63.5,122.4,502.0,107.0,1292.0,956.8,98.3,177.8,718.9,76.4,925.9,624.8,160.1,324.5,1093.0,102.4,955.4,676.8,52.9,134.1,461.9
2025-10-06,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251006&jcd=07&rno=3,9.4,88.9,97.8,179.3,270.1,267.2,14.9,124.0,88.9,190.3,219.8,193.6,21.3,157.1,93.3,136.6,288.3,290.8,16.7,126.7,71.8,111.3,185.6,290.3,11.5,195.1,247.2,388.3,593.9,655.7,10.9,380.4,493.6,631.0,933.1,988.0,14.2,492.9,485.9,595.5,1086.0,1041.0,10.2,368.8,416.4,413.5,839.8,1310.0,22.3,348.6,257.8,359.5,439.6,390.3,17.6,483.0,505.4,656.3,1213.0,1080.0,31.2,736.8,488.4,605.4,1347.0,904.8,19.9,510.5,326.8,449.2,744.4,846.3,37.1,490.6,254.7,175.9,415.9,543.6,27.2,682.3,544.0,307.6,700.6,776.1,48.0,997.0,644.7,428.1,909.8,971.9,34.1,806.7,391.3,175.1,403.6,759.0,40.4,463.9,218.8,181.6,399.9,590.6,26.0,611.0,531.7,297.6,875.7,1320.0,43.8,799.8,430.6,384.4,741.8,997.0,54.3,954.9,453.3,235.7,696.8,1186.0
