date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-14,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=05&rno=12,official_table_v2,5.7,7.2,19.9,48.3,6.5,8.6,13.4,42.1,14.4,17.2,33.3,63.2,49.6,41.1,69.8,143.4,161.8,150.4,205.3,249.0,66.5,64.9,166.0,331.3,193.6,454.7,757.8,1358.0,151.7,440.0,555.3,780.5,537.2,968.4,947.9,1370.0,1388.0,2571.0,1845.0,2530.0,50.5,46.7,60.1,161.1,130.5,220.4,315.9,674.7,86.7,160.2,111.1,161.7,141.5,237.1,223.6,309.7,430.9,974.4,540.9,598.7,84.6,132.0,133.4,232.7,153.0,398.1,426.8,558.2,156.2,289.4,214.4,315.3,293.2,462.7,465.5,560.2,570.4,798.3,798.3,936.6,270.7,240.0,523.8,551.4,671.8,1081.0,1193.0,1307.0,334.8,736.5,909.4,871.5,745.2,1270.0,1188.0,1501.0,1335.0,1834.0,2105.0,2225.0,1085.0,1576.0,1382.0,1466.0,1553.0,3337.0,2257.0,2905.0,2149.0,3106.0,2960.0,2470.0,1803.0,2163.0,3337.0,2960.0,1803.0,2801.0,2636.0,3234.0
2025-10-14,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=2,official_table_v2,10.7,13.1,71.1,214.5,17.5,23.6,88.5,294.1,22.0,30.2,99.4,352.5,171.3,265.3,217.1,797.6,787.5,882.5,908.2,1269.0,14.0,13.9,66.8,201.6,22.4,15.9,56.4,185.1,21.3,16.1,47.9,140.4,204.6,140.2,153.2,679.9,672.6,573.4,416.1,731.9,44.8,60.7,142.0,395.0,50.8,38.8,96.6,282.8,82.1,43.4,118.1,392.5,430.5,205.3,302.0,882.5,1036.0,669.0,964.6,1054.0,40.0,56.0,88.6,305.7,32.1,24.5,49.8,160.3,76.0,36.8,107.4,469.5,103.2,64.9,107.5,212.7,573.4,367.0,568.1,474.9,568.1,719.2,644.7,1323.0,592.5,487.9,424.6,1131.0,921.7,644.7,745.1,1637.0,447.6,296.9,404.0,581.4,2183.0,1463.0,1398.0,1752.0,1728.0,3659.0,2765.0,2828.0,1131.0,1575.0,1101.0,2039.0,3190.0,2539.0,1975.0,2539.0,2073.0,1208.0,1704.0,1885.0,3456.0,2765.0,2705.0,2647.0
2025-10-14,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=3,official_table_v2,13.3,24.3,86.2,27.8,10.4,10.8,49.7,16.1,31.6,20.5,113.4,36.3,258.2,217.1,275.2,224.0,62.5,46.4,62.0,180.8,43.4,67.4,226.8,71.6,67.6,105.9,355.4,75.8,126.2,144.7,610.6,156.6,671.1,738.2,949.8,738.2,166.0,131.3,179.4,578.0,34.3,23.6,101.1,32.6,70.5,70.7,290.0,68.4,41.1,69.7,164.8,45.0,429.6,534.2,405.0,356.1,70.9,87.4,66.2,276.2,99.6,64.7,181.6,63.2,164.2,162.9,384.8,118.0,72.7,124.9,230.7,56.4,234.3,378.6,394.2,164.3,73.4,95.8,66.7,155.1,792.2,728.3,990.3,601.5,938.8,1002.0,1412.0,1068.0,1015.0,1097.0,1075.0,882.7,1097.0,1143.0,984.3,845.9,792.2,912.4,892.4,1002.0,158.3,113.9,179.2,366.6,182.2,144.6,256.5,721.8,158.3,155.2,140.3,606.0,175.5,227.4,137.9,404.0,706.1,1090.0,907.3,712.3
2025-10-14,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=4,official_table_v2,5.0,12.5,11.8,55.0,10.3,32.4,27.4,90.4,40.4,66.6,97.1,192.3,40.1,57.7,139.6,231.6,243.8,312.2,596.9,512.9,7.8,18.6,17.2,65.1,20.5,49.8,35.1,107.5,66.4,95.2,146.8,313.0,67.1,75.1,170.2,262.4,390.4,370.3,524.3,539.8,42.3,110.0,78.7,240.8,48.1,114.4,84.9,227.8,249.7,210.2,339.0,673.2,174.0,154.0,428.5,493.7,686.9,507.4,1156.0,852.5,222.9,398.3,315.9,620.4,265.9,389.7,449.7,649.3,505.3,560.2,1072.0,1274.0,372.6,474.9,858.6,840.4,1144.0,1234.0,1657.0,1402.0,193.3,309.3,586.6,752.3,200.5,272.4,620.4,669.4,394.9,359.6,1203.0,1295.0,660.1,711.6,1150.0,1087.0,1548.0,1362.0,1509.0,2174.0,1072.0,2060.0,2300.0,2135.0,1128.0,1369.0,2346.0,1895.0,2468.0,1729.0,3385.0,3291.0,3537.0,3077.0,3949.0,3761.0,2521.0,2097.0,2755.0,3537.0
2025-10-14,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=5,official_table_v2,44.5,112.8,25.4,31.1,77.9,195.8,75.7,104.5,233.8,395.5,299.1,212.0,38.7,90.3,192.7,39.8,65.7,162.3,210.2,67.8,76.3,117.5,35.1,33.0,118.8,158.0,65.9,54.6,229.2,245.5,134.5,80.5,43.3,59.5,84.0,15.5,48.4,54.9,62.5,21.3,262.8,450.6,212.8,220.7,258.3,316.9,123.6,123.2,681.3,484.7,414.9,337.3,247.3,140.7,330.6,101.1,295.7,170.1,298.2,143.1,369.5,547.2,405.8,263.7,383.5,370.4,212.2,136.8,879.8,552.0,594.8,354.5,491.5,229.7,452.6,100.9,209.6,103.0,212.5,88.2,66.3,161.5,197.4,51.2,63.8,76.0,104.3,21.2,217.2,112.1,259.5,63.9,287.6,153.1,313.1,71.6,54.1,18.5,51.5,51.1,108.5,245.2,267.5,110.6,84.6,90.8,90.5,30.2,329.2,142.9,320.1,146.8,211.9,98.8,222.9,89.0,91.6,29.0,85.3,74.0
2025-10-14,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=6,official_table_v2,20.0,235.1,62.1,22.5,13.5,108.7,17.4,6.0,661.7,487.7,830.3,411.8,107.3,53.4,485.4,59.2,23.2,10.0,164.5,40.8,65.3,450.8,167.7,68.6,99.7,647.9,223.1,87.2,1177.0,1427.0,1985.0,1200.0,477.9,450.1,1540.0,385.6,105.5,104.4,670.3,280.2,35.3,164.0,31.6,11.0,81.2,465.0,161.3,59.4,573.5,989.4,843.8,440.5,68.3,153.5,382.8,51.0,16.4,37.6,153.9,37.2,1427.0,1900.0,1401.0,1186.0,1911.0,2815.0,3036.0,1730.0,2867.0,3066.0,3294.0,1701.0,2165.0,3687.0,2121.0,2228.0,1647.0,1985.0,1488.0,2458.0,465.0,235.6,1090.0,230.2,720.2,666.0,1674.0,536.7,265.3,562.0,1346.0,208.1,1779.0,2790.0,2196.0,1596.0,238.7,451.4,227.2,941.3,60.5,28.9,232.8,94.7,114.2,109.2,469.9,296.9,34.6,71.0,259.8,91.2,490.0,689.7,629.4,1168.0,185.2,366.0,164.1,788.0
2025-10-14,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=7,official_table_v2,9.7,18.1,63.4,171.3,7.5,4.1,16.1,116.9,18.9,10.4,35.1,152.3,139.9,72.2,100.1,457.7,630.5,602.8,618.1,793.6,47.2,62.0,199.0,433.3,73.2,95.7,297.4,492.0,146.5,156.6,518.6,948.5,665.0,870.1,1002.0,2411.0,1294.0,1815.0,1689.0,2845.0,27.6,13.1,34.5,175.2,71.1,93.7,260.6,599.3,31.3,67.3,67.3,285.3,154.3,429.1,199.0,882.3,814.1,1332.0,945.7,1689.0,106.9,49.0,99.5,346.3,208.2,212.2,478.6,797.6,63.2,158.0,119.4,457.7,206.1,502.1,249.3,726.1,877.4,1289.0,1100.0,1344.0,912.9,482.2,644.6,1248.0,1442.0,1490.0,1726.0,2699.0,651.3,1338.0,822.6,2134.0,822.6,1385.0,860.7,1974.0,2393.0,3256.0,2240.0,3433.0,2288.0,2224.0,2770.0,2723.0,2506.0,3396.0,3716.0,4327.0,2871.0,2305.0,3223.0,4156.0,3805.0,4645.0,3852.0,4786.0,3223.0,4714.0,3899.0,5264.0
2025-10-14,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=8,official_table_v2,10.3,33.0,12.2,55.7,26.5,86.8,42.1,144.2,111.9,182.2,197.6,374.1,32.1,59.3,160.4,148.1,235.6,457.8,648.8,377.1,10.3,29.2,9.7,38.7,22.2,39.3,14.8,39.8,79.4,71.6,71.1,114.4,20.9,19.8,55.9,43.6,142.6,111.8,195.7,103.0,75.8,194.4,81.8,242.0,65.4,105.7,43.8,118.6,350.8,247.3,305.0,503.5,122.5,79.0,254.5,216.4,591.3,368.7,811.3,468.7,338.5,613.9,496.6,790.6,332.3,379.7,331.3,489.3,917.6,544.6,723.4,1127.0,565.1,397.8,709.2,701.2,1331.0,765.5,1566.0,1130.0,80.7,162.3,347.2,242.0,69.0,84.5,197.8,131.2,223.5,145.2,529.3,378.0,570.3,359.9,675.0,661.6,422.6,261.1,534.5,747.0,498.9,1247.0,1839.0,971.0,443.3,613.9,796.4,462.7,1561.0,889.4,1895.0,1356.0,2538.0,1110.0,2679.0,2308.0,1023.0,541.8,1209.0,1736.0
2025-10-14,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=9,official_table_v2,12.2,11.0,4.4,10.9,23.9,48.8,26.6,61.9,28.7,66.8,27.7,52.5,7.2,25.6,24.1,14.9,41.5,123.6,102.9,44.7,102.1,103.2,43.4,72.4,363.4,1006.0,650.2,812.7,414.4,1001.0,626.1,778.8,106.9,551.1,525.7,251.1,260.1,704.5,812.7,372.6,366.8,549.4,322.1,607.8,617.3,1317.0,1067.0,1274.0,1057.0,1357.0,1695.0,1745.0,692.1,1154.0,1663.0,1357.0,1679.0,2036.0,2443.0,2378.0,186.6,482.7,106.6,181.2,368.7,1274.0,509.8,703.1,1107.0,1589.0,1495.0,1534.0,142.3,326.3,789.2,251.5,411.1,762.0,1640.0,492.8,56.3,205.0,123.8,78.9,111.7,649.0,510.6,248.6,629.4,1117.0,1610.0,1395.0,225.7,457.8,1154.0,349.1,180.5,315.8,845.7,469.9,406.3,1230.0,1205.0,424.3,500.5,1711.0,1789.0,883.7,2242.0,2410.0,3691.0,3192.0,1845.0,2664.0,4073.0,1968.0,559.8,937.4,2549.0,1547.0
2025-10-14,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=10,official_table_v2,9.1,5.6,23.5,25.2,21.0,29.4,86.5,108.2,12.7,32.2,52.1,65.4,114.2,240.4,171.5,256.7,111.2,309.7,204.9,337.5,17.8,9.4,32.3,26.3,52.9,51.9,115.2,95.6,22.2,49.1,50.5,45.3,132.1,261.8,145.9,197.9,80.7,123.7,89.3,185.8,145.9,197.3,414.4,463.6,167.2,162.8,344.6,273.8,265.2,221.7,448.7,551.1,933.0,851.2,940.3,1367.0,1086.0,708.8,1032.0,1539.0,53.3,187.6,108.3,136.8,58.1,158.5,98.5,115.4,327.6,293.8,549.1,598.2,165.5,170.7,531.1,210.2,254.5,210.2,682.3,342.1,521.5,1256.0,687.8,1001.0,663.5,1380.0,708.8,1008.0,1910.0,1801.0,1941.0,2561.0,675.4,737.5,1617.0,923.0,1579.0,1349.0,2550.0,1322.0,381.8,1322.0,755.1,1294.0,373.3,955.3,462.5,1068.0,2157.0,1486.0,2254.0,3270.0,895.5,560.8,1916.0,1256.0,2104.0,1704.0,2893.0,1613.0
2025-10-14,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=11,official_table_v2,18.2,5.3,7.4,23.6,40.5,48.6,54.4,106.0,9.6,41.5,11.7,30.9,17.7,66.5,18.5,44.8,112.2,250.4,114.3,124.9,88.1,28.6,34.5,71.3,344.6,486.8,441.3,587.6,73.7,319.3,111.2,163.0,124.1,473.0,181.0,263.9,316.9,589.2,455.1,458.0,349.6,267.7,328.9,520.6,615.9,811.7,851.4,1093.0,630.2,1085.0,1043.0,1428.0,727.4,1061.0,1048.0,1513.0,1550.0,1744.0,1921.0,2600.0,48.5,248.0,40.0,79.5,87.9,492.9,124.7,179.8,581.3,877.2,635.8,1046.0,54.2,89.2,453.7,86.5,179.0,321.4,954.4,215.8,104.8,364.0,107.4,152.5,199.2,759.1,273.6,326.7,760.5,1142.0,1632.0,1765.0,136.2,189.0,916.1,195.9,436.0,527.0,1409.0,594.8,756.5,2097.0,1107.0,1258.0,808.6,2399.0,1308.0,1545.0,2524.0,2994.0,2895.0,1723.0,1183.0,1482.0,2631.0,1730.0,1387.0,1651.0,3588.0,1809.0
2025-10-14,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=07&rno=12,official_table_v2,6.8,8.6,11.0,18.1,11.9,11.8,16.4,26.1,16.0,19.7,23.2,31.1,22.7,30.4,37.8,36.0,50.6,74.9,77.1,70.3,60.0,61.8,67.4,88.1,227.3,475.2,678.6,750.1,236.3,487.3,481.6,597.3,257.6,808.2,621.0,647.2,363.9,710.0,721.8,792.6,129.4,115.9,127.7,177.3,290.1,667.0,842.1,688.1,343.3,744.4,616.1,637.7,413.7,977.7,826.9,673.3,675.7,1225.0,1208.0,1146.0,111.7,187.8,97.8,124.6,280.3,621.0,440.9,481.3,425.6,792.6,723.8,634.6,168.3,345.6,544.6,213.2,330.7,628.5,876.0,411.1,153.9,254.6,193.4,190.3,335.2,897.0,734.6,758.8,620.5,1327.0,1434.0,1550.0,316.1,622.5,965.6,500.7,485.5,826.9,1273.0,865.3,459.8,852.1,753.0,644.5,715.8,1882.0,1842.0,1755.0,1506.0,2231.0,2432.0,2797.0,1167.0,1953.0,2439.0,1698.0,1068.0,1702.0,2551.0,1817.0
2025-10-14,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=1,official_table_v2,13.7,10.8,7.9,26.1,14.6,9.7,11.9,33.3,16.1,19.4,9.9,27.8,12.6,22.0,13.7,23.5,72.1,86.6,65.6,56.5,418.0,332.6,354.0,685.3,782.7,1680.0,2129.0,2157.0,668.1,2314.0,1535.0,1612.0,778.9,2903.0,2348.0,2047.0,1716.0,2851.0,2617.0,2314.0,272.4,179.6,200.0,330.5,691.2,1341.0,1165.0,1506.0,348.6,863.1,589.2,794.4,556.3,1376.0,944.8,1174.0,1124.0,2047.0,1506.0,1535.0,169.1,258.3,83.3,134.2,515.0,1237.0,802.4,892.0,562.2,1165.0,907.2,1148.0,123.3,379.2,746.1,201.3,418.0,1165.0,1596.0,486.8,195.9,334.0,141.3,165.6,543.1,1835.0,1376.0,1298.0,688.2,2419.0,1794.0,1735.0,237.2,814.6,1267.0,446.0,488.3,1478.0,1774.0,778.9,997.9,1341.0,823.0,584.9,1550.0,2957.0,2903.0,2534.0,1900.0,2383.0,2534.0,1995.0,1064.0,1971.0,3130.0,1101.0,872.5,1923.0,2534.0,1174.0
2025-10-14,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=2,official_table_v2,26.5,28.9,298.8,119.3,22.1,6.9,106.6,20.6,25.0,11.7,123.6,27.6,595.7,561.3,684.1,858.6,186.3,71.7,75.1,534.0,60.8,60.9,353.1,194.6,126.0,93.4,576.1,336.8,104.6,107.9,625.5,250.2,984.0,1199.0,951.9,1068.0,411.1,723.7,366.4,973.0,46.3,12.6,96.6,25.8,123.1,67.2,246.6,148.4,16.1,42.8,79.2,19.7,427.2,500.4,284.3,387.5,66.8,169.0,47.7,247.3,79.1,29.5,182.0,49.3,180.9,118.3,446.8,212.0,28.0,63.1,123.3,27.3,451.4,625.5,440.0,346.1,68.3,129.1,56.7,197.6,1287.0,995.1,1152.0,1412.0,1390.0,2085.0,1459.0,1108.0,1068.0,1621.0,1251.0,1435.0,1347.0,1459.0,1233.0,1122.0,1717.0,1068.0,1717.0,1042.0,565.0,212.5,215.1,941.6,775.0,931.6,603.9,931.6,283.4,689.5,176.5,941.6,240.5,583.8,182.4,612.4,1592.0,995.1,1863.0,995.1
2025-10-14,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=3,official_table_v2,12.3,15.7,47.7,71.9,17.2,9.7,46.3,81.3,25.6,19.1,38.6,88.6,87.2,95.1,85.4,238.2,211.2,218.6,236.2,277.2,24.8,34.4,95.3,159.8,83.3,97.3,169.3,245.5,78.9,80.5,195.7,311.7,193.6,127.3,219.7,496.6,586.0,187.8,636.9,845.1,97.1,49.6,105.5,197.0,157.5,128.6,219.7,301.0,86.0,111.1,108.7,230.7,225.9,250.4,171.0,453.0,651.1,563.4,578.2,784.8,66.4,64.1,52.8,107.1,104.0,109.7,95.1,179.0,94.0,109.6,99.4,168.7,59.6,59.4,74.8,67.3,135.8,144.0,162.1,98.8,63.7,72.1,66.7,144.3,62.4,60.1,58.4,122.0,108.5,84.1,79.1,203.4,70.3,57.3,64.8,97.3,310.6,282.6,284.4,221.4,505.1,744.9,708.8,896.9,602.0,708.8,806.4,1034.0,976.6,570.7,987.6,1046.0,549.3,567.1,636.9,408.8,777.8,777.8,799.0,529.5
2025-10-14,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=4,official_table_v2,11.3,11.8,38.7,24.5,18.0,23.9,79.9,66.9,24.5,34.4,123.0,77.2,88.2,152.1,213.3,173.1,105.1,203.7,208.9,286.7,20.1,14.1,86.3,43.6,42.5,28.2,111.4,51.3,25.8,25.6,90.9,30.9,236.1,199.2,199.2,189.5,114.4,106.5,71.7,195.0,63.0,64.7,165.4,149.3,86.2,51.9,125.1,81.7,113.0,66.7,133.7,99.2,311.8,238.2,208.9,341.8,383.6,233.4,227.6,456.4,60.9,164.4,241.0,169.1,59.3,65.4,149.6,62.4,194.0,94.4,321.6,160.2,217.8,160.5,274.2,184.8,199.7,105.8,222.0,268.7,199.2,340.4,412.6,304.8,274.2,308.3,246.1,192.7,464.2,378.2,498.2,412.6,559.6,317.9,517.1,356.8,492.2,309.5,461.6,444.0,378.2,1089.0,801.0,996.4,419.0,492.2,267.9,801.0,1021.0,600.8,756.5,1339.0,928.5,349.1,763.6,1034.0,1459.0,961.3,1776.0,1541.0
2025-10-14,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=5,official_table_v2,3.8,12.7,11.1,148.9,5.7,15.0,9.4,131.7,32.4,35.7,48.9,237.4,31.4,28.9,71.6,210.1,384.8,367.8,605.3,536.1,17.1,40.8,31.9,313.0,57.3,196.9,119.4,601.3,187.6,284.7,394.8,1462.0,157.4,213.8,420.2,1243.0,1021.0,1027.0,1617.0,1708.0,43.7,81.6,50.7,332.3,80.8,220.2,140.6,643.7,213.0,376.9,328.8,1179.0,130.4,218.6,327.6,830.9,1062.0,1260.0,2405.0,2054.0,274.4,369.3,311.9,1015.0,398.2,582.2,574.8,2008.0,553.9,725.4,777.9,1965.0,419.3,574.8,755.4,1187.0,1828.0,2539.0,2948.0,2539.0,247.3,244.4,444.8,883.1,413.6,523.8,923.3,1741.0,382.4,506.4,862.3,2125.0,652.9,982.8,998.9,1884.0,2031.0,2054.0,2539.0,3151.0,716.9,854.2,1305.0,1462.0,905.0,1149.0,1944.0,2202.0,1235.0,1324.0,2470.0,2285.0,2256.0,2769.0,3151.0,3515.0,1810.0,2856.0,2176.0,3207.0
2025-10-14,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=6,official_table_v2,19.4,10.7,16.0,65.8,38.2,54.0,65.7,172.5,24.8,64.7,42.8,107.5,37.3,95.7,62.9,143.4,304.5,443.8,353.1,341.1,28.3,12.6,15.6,69.0,67.0,43.3,46.4,108.4,26.7,40.2,22.8,67.2,38.0,52.5,29.9,74.5,222.2,194.6,173.9,155.2,146.7,144.2,140.6,267.7,175.1,111.4,107.3,185.0,179.7,140.7,148.3,229.3,220.9,146.2,189.2,185.9,733.9,390.8,508.3,366.9,77.9,203.0,94.2,221.9,71.3,147.9,67.7,142.4,281.2,214.6,200.6,278.1,104.8,70.1,148.3,94.5,455.9,250.3,414.4,231.1,104.9,250.7,153.5,233.9,95.1,160.4,85.4,122.8,282.2,249.9,286.5,258.9,166.4,100.1,246.2,139.3,395.9,249.1,380.9,285.5,665.7,1131.0,1275.0,1519.0,771.5,1223.0,634.8,763.7,1319.0,1446.0,1770.0,1319.0,1567.0,796.0,1690.0,835.8,1074.0,796.0,1213.0,826.7
2025-10-14,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=7,official_table_v2,26.5,12.8,11.9,27.1,51.9,67.0,61.7,77.0,25.7,68.5,29.2,44.0,22.3,72.8,39.4,40.4,56.0,132.2,79.4,61.6,63.7,23.5,16.6,43.0,160.5,219.1,187.5,227.3,64.4,217.6,42.3,81.4,39.1,149.1,43.0,43.2,107.2,264.7,125.9,80.4,244.6,221.5,223.5,263.0,366.1,413.1,429.1,596.6,472.2,679.4,534.0,582.4,495.1,563.6,815.3,732.3,643.7,978.4,741.2,789.0,78.9,190.8,64.6,80.2,113.1,372.8,80.2,116.3,379.8,531.7,427.6,397.1,86.3,72.9,259.1,70.4,134.4,140.2,367.2,102.4,79.5,330.5,134.1,98.1,80.3,342.5,99.7,83.8,650.5,691.0,948.1,599.5,141.8,123.2,458.0,112.0,108.9,91.5,332.3,117.9,127.9,227.7,160.2,126.3,155.2,316.8,172.0,146.6,505.4,602.4,593.7,582.4,225.2,225.6,495.1,189.0,171.7,141.3,358.6,171.7
2025-10-14,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=8,official_table_v2,15.7,8.5,37.2,9.5,38.1,87.5,202.2,101.1,27.7,112.7,149.0,59.1,134.4,322.4,308.2,275.4,34.4,170.0,93.7,208.3,18.7,7.0,28.4,8.1,54.4,81.0,137.9,65.5,24.2,78.5,86.3,27.6,110.6,198.2,165.3,110.5,23.4,78.8,35.2,77.1,178.7,293.2,471.9,338.1,150.5,221.5,410.0,238.4,545.8,520.7,1241.0,846.8,1132.0,719.1,1258.0,1510.0,755.1,533.0,995.7,1332.0,108.3,608.1,272.9,179.0,86.4,476.9,297.0,94.0,816.3,823.7,1372.0,974.3,399.1,382.3,953.8,446.3,222.0,149.2,686.4,439.8,497.8,924.6,854.8,724.9,462.3,854.8,748.8,542.6,1461.0,1078.0,2013.0,1709.0,1078.0,915.3,1969.0,1041.0,839.0,742.7,1618.0,1018.0,113.2,767.9,334.3,517.8,112.7,437.7,171.2,379.1,1161.0,681.3,1313.0,1812.0,324.7,205.0,730.7,520.7,596.1,517.8,1132.0,767.9
2025-10-14,09,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=9,official_table_v2,8.7,21.0,51.9,13.8,11.5,41.1,71.5,27.3,57.0,89.5,133.5,78.3,145.5,219.5,272.7,187.0,45.3,63.1,107.2,175.4,13.2,28.7,68.7,15.9,26.0,39.1,70.5,23.1,80.0,81.5,170.1,57.0,165.3,171.5,265.1,148.3,29.9,41.3,67.1,109.2,55.4,127.9,151.0,58.6,49.9,74.7,110.3,37.4,254.2,178.9,400.7,185.9,356.8,309.5,450.3,322.4,95.4,72.5,184.8,273.9,288.6,460.3,644.9,334.6,302.7,301.3,513.8,239.9,557.8,357.9,691.8,422.6,750.5,788.7,1015.0,778.8,511.7,371.8,586.9,842.4,381.0,619.1,707.6,503.4,524.7,676.7,931.1,456.9,814.7,755.1,1125.0,793.8,1331.0,1105.0,1439.0,1250.0,555.3,513.8,793.8,1006.0,97.2,151.5,278.2,470.8,89.9,99.9,189.3,324.1,190.5,129.9,373.0,691.8,575.9,428.5,641.6,982.8,581.4,522.5,820.1,848.2
2025-10-14,09,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251014&jcd=09&rno=10,official_table_v2,11.4,15.0,45.6,44.9,7.5,4.7,18.8,15.0,13.7,8.8,25.8,21.5,84.0,55.3,65.2,106.8,101.8,49.6,56.2,151.4,102.9,139.5,267.8,190.6,213.7,366.2,674.3,583.6,319.5,526.1,864.6,586.9,683.1,1026.0,1197.0,1417.0,572.4,947.1,934.4,1197.0,77.6,39.3,93.9,77.3,223.3,405.3,637.2,447.1,106.0,291.4,292.6,205.4,329.1,643.1,567.7,801.4,269.2,752.2,378.1,836.8,104.9,67.8,118.3,117.5,292.2,538.4,723.5,560.1,138.4,420.9,447.1,370.1,200.9,532.9,545.4,417.5,208.3,464.0,453.9,504.5,653.2,502.1,448.1,612.8,1090.0,1796.0,1177.0,1361.0,792.2,1860.0,1566.0,1457.0,477.9,973.7,1602.0,807.6,817.1,1170.0,1427.0,1108.0,575.6,368.1,490.2,833.4,955.8,1965.0,1532.0,2193.0,578.8,1602.0,913.9,2023.0,699.2,1247.0,826.8,1417.0,1417.0,2003.0,1929.0,1765.0
