date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-08,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=01&rno=11,official_table_v2,8.6,17.3,32.4,30.3,10.9,20.5,30.9,33.7,35.7,49.8,87.5,88.5,83.1,92.7,139.1,162.9,74.2,80.5,159.1,213.7,14.5,35.1,64.7,47.5,23.8,50.0,84.7,58.0,104.1,109.9,227.9,169.2,272.4,291.5,447.7,383.9,139.2,135.3,263.1,368.2,27.2,50.8,64.2,63.4,34.7,66.6,98.5,73.9,113.0,106.2,144.5,130.6,185.9,215.6,213.5,188.3,147.5,140.8,227.2,258.3,119.4,191.6,236.1,213.0,166.8,194.0,311.9,226.6,263.9,223.0,350.5,271.0,326.3,326.6,509.4,330.9,380.4,329.0,450.6,452.5,333.5,448.7,522.4,494.6,507.3,631.4,737.4,669.5,590.7,648.2,625.8,520.7,782.0,720.6,1033.0,734.8,777.2,840.2,1005.0,1028.0,62.5,76.1,168.4,233.6,70.9,70.6,166.7,235.3,112.1,96.6,215.0,297.7,363.2,286.5,359.0,460.4,458.8,439.3,531.2,569.9
2025-10-08,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=01&rno=12,official_table_v2,10.7,45.4,37.1,38.4,6.2,11.3,7.2,7.4,71.1,38.1,90.1,86.4,65.1,27.3,129.4,62.8,82.2,34.2,159.1,104.6,87.1,276.9,303.0,258.3,150.1,590.6,572.8,418.6,851.1,1400.0,1841.0,1490.0,788.6,1045.0,2149.0,1832.0,733.2,946.1,2618.0,2376.0,21.6,25.6,18.9,15.5,70.7,199.1,217.2,143.0,89.2,220.8,144.0,131.1,67.3,226.9,177.1,125.5,67.7,201.8,219.7,186.1,553.4,336.7,484.2,502.4,852.1,1525.0,1967.0,1481.0,448.3,1102.0,1000.0,659.9,825.7,1730.0,1290.0,1109.0,1036.0,1670.0,1288.0,1865.0,333.5,157.7,508.4,293.4,785.2,1018.0,2222.0,1726.0,209.9,533.3,773.3,469.9,1484.0,2105.0,1930.0,1904.0,887.8,2028.0,1081.0,2215.0,521.0,216.6,1180.0,856.1,825.7,965.1,2337.0,2482.0,265.2,843.1,1278.0,1274.0,1935.0,2517.0,2368.0,2801.0,1263.0,2790.0,1698.0,2891.0
2025-10-08,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=1,official_table_v2,19.6,18.1,20.3,128.6,24.5,33.3,31.5,141.7,34.9,53.1,52.2,192.6,44.3,63.2,78.4,198.1,368.7,382.8,519.1,453.1,33.4,28.6,28.7,177.1,39.2,23.2,21.8,146.3,40.8,33.0,21.3,144.4,45.6,35.9,32.2,115.3,578.4,499.0,455.2,340.7,60.5,78.1,57.6,247.0,57.8,37.0,30.7,167.5,84.0,51.6,46.5,173.0,88.8,49.4,64.4,150.6,653.1,498.4,484.5,377.0,121.2,218.9,163.8,426.5,107.8,105.0,65.4,283.6,218.7,128.0,129.7,392.2,174.3,95.9,157.6,219.8,938.3,737.4,850.4,577.6,120.7,177.5,216.5,376.7,113.0,94.7,86.5,195.8,215.1,113.5,153.9,293.2,256.7,120.2,190.6,253.3,647.8,439.2,615.9,485.0,1189.0,1336.0,1611.0,1485.0,1306.0,1525.0,1378.0,1422.0,1672.0,1715.0,1485.0,1737.0,1730.0,1549.0,1715.0,1474.0,1644.0,1531.0,1611.0,1458.0
2025-10-08,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=2,official_table_v2,13.2,51.6,22.7,31.1,11.1,28.3,8.7,12.1,88.2,64.8,67.7,69.3,32.5,19.2,66.6,24.2,51.6,33.0,102.8,43.4,65.3,232.9,105.6,133.0,109.4,369.8,156.1,195.3,584.2,684.9,668.8,866.1,220.4,247.0,712.6,276.2,298.0,356.3,1013.0,400.2,49.7,85.3,26.6,32.8,106.2,275.1,120.9,149.0,198.2,325.0,199.0,201.6,48.8,105.5,172.1,42.5,76.5,179.9,221.3,69.8,358.7,237.9,197.2,214.7,601.3,834.8,671.2,621.5,306.9,788.5,450.4,395.1,206.7,431.5,343.4,183.7,295.4,552.0,392.6,259.3,136.1,84.2,250.0,83.4,264.5,316.1,786.9,286.7,121.5,260.4,457.7,112.4,380.5,726.6,589.8,293.7,104.2,207.8,119.3,258.8,214.4,128.1,363.6,155.7,338.3,456.0,1013.0,521.6,161.9,369.4,501.1,202.1,589.8,1018.0,741.1,499.1,170.7,366.9,198.5,398.5
2025-10-08,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=3,official_table_v2,52.5,44.7,86.2,121.1,34.6,8.9,19.7,28.1,33.8,11.9,16.3,23.0,118.3,56.2,45.7,82.3,277.2,148.4,110.2,175.9,166.3,127.6,228.5,298.3,267.0,284.0,513.1,617.9,216.3,337.8,339.4,402.3,648.1,889.7,599.0,808.3,1015.0,1523.0,974.2,1180.0,77.0,16.0,34.8,45.1,204.1,192.8,299.3,358.2,22.6,96.0,30.7,37.7,87.8,227.8,68.5,110.2,181.7,509.6,142.9,225.2,75.8,29.9,29.2,38.8,175.7,286.7,243.1,275.3,41.0,174.8,54.3,61.9,44.8,137.4,67.5,44.2,88.2,236.6,122.3,76.9,450.6,258.2,172.0,273.5,684.4,1174.0,784.4,974.2,340.6,926.2,317.4,467.4,160.4,466.4,265.9,160.0,361.1,884.4,605.4,245.5,1315.0,686.5,541.5,905.7,2337.0,2289.0,1150.0,1863.0,939.7,2361.0,556.8,1350.0,492.4,1229.0,550.0,346.4,976.3,1523.0,1219.0,366.4
2025-10-08,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=5,official_table_v2,25.8,63.5,32.0,27.0,26.6,60.0,18.5,17.7,139.9,130.4,127.8,105.3,66.7,48.0,150.7,38.3,40.9,31.9,106.2,35.1,48.8,111.0,62.9,50.2,78.0,151.9,55.2,51.7,319.1,285.2,264.3,183.9,145.3,102.1,262.2,79.9,86.1,69.7,147.9,72.2,72.9,138.0,38.8,34.9,99.3,167.5,66.7,55.8,293.3,302.5,198.6,148.1,64.2,78.1,173.0,27.4,47.0,54.7,109.1,26.1,570.2,543.5,509.6,377.6,754.1,658.1,567.4,408.5,696.5,715.8,476.2,364.6,624.5,620.3,540.4,266.0,474.7,444.4,379.8,256.7,257.4,162.0,512.4,131.4,324.2,203.5,573.7,153.1,168.5,174.2,499.7,77.0,856.8,939.9,727.0,374.9,113.7,111.6,65.8,253.4,91.1,68.3,204.5,74.7,126.1,93.2,214.2,98.0,74.8,80.0,173.9,47.1,397.0,378.2,329.0,236.1,98.1,97.5,56.9,175.6
2025-10-08,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=6,official_table_v2,34.4,51.0,41.0,24.8,32.2,35.1,28.8,16.3,83.5,70.7,98.9,49.4,80.0,79.4,139.9,51.8,35.1,25.6,55.4,41.1,69.7,106.8,84.3,47.1,103.0,181.3,121.2,67.7,213.6,349.3,282.3,164.4,194.0,215.8,332.8,117.9,66.6,84.6,150.5,98.1,81.4,70.4,50.2,28.7,125.4,200.0,113.3,69.3,111.3,215.2,93.3,55.9,77.0,123.8,110.7,33.3,31.7,55.9,50.7,28.6,353.7,249.9,296.5,180.3,507.3,593.1,412.5,289.4,273.0,510.3,291.6,167.1,391.6,405.4,377.3,158.6,191.3,249.9,182.2,151.9,280.4,267.0,449.7,147.2,382.4,442.7,658.5,214.1,286.3,383.8,501.9,132.7,655.5,657.5,610.2,251.8,131.7,177.2,101.9,216.7,73.2,57.9,116.0,92.7,94.3,110.8,189.9,120.8,57.4,98.7,100.1,63.2,191.8,249.9,183.3,159.6,119.3,127.2,88.2,155.9
2025-10-08,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=7,official_table_v2,52.6,24.7,64.8,19.1,68.5,47.6,100.4,32.9,24.2,41.9,32.5,7.5,128.4,161.4,69.0,37.3,15.1,23.1,7.7,21.4,292.5,168.2,411.2,148.0,562.1,790.2,1525.0,819.8,277.9,910.9,917.3,263.5,796.6,1632.0,1356.0,876.4,205.6,639.8,263.2,684.3,470.7,376.9,591.7,257.3,637.8,969.2,1420.0,876.4,507.1,1090.0,1060.0,419.5,1192.0,1513.0,1452.0,925.9,336.3,801.4,447.6,806.4,83.7,155.7,72.5,22.6,228.0,665.8,479.3,177.7,470.7,870.6,888.3,315.5,123.0,337.7,524.0,62.4,23.4,80.2,135.2,42.1,495.0,700.2,262.1,145.3,996.2,1891.0,1446.0,837.2,1452.0,2444.0,2444.0,1281.0,281.6,826.7,1196.0,119.8,101.1,420.8,602.6,100.1,49.5,80.4,21.6,59.5,137.6,439.2,180.4,376.9,253.8,676.1,369.5,683.2,28.7,108.2,178.3,63.0,130.2,352.3,516.4,100.3
2025-10-08,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=9,official_table_v2,58.2,8.6,14.6,12.4,136.5,177.9,267.1,202.3,15.5,125.1,28.7,20.2,43.7,251.7,55.9,64.7,26.2,146.8,37.1,65.9,88.6,14.2,22.1,17.5,275.6,283.9,317.7,288.7,27.7,187.7,41.0,30.3,76.7,327.2,85.8,90.6,38.8,228.7,49.6,82.5,684.6,994.0,1216.0,1334.0,712.2,788.9,994.0,901.2,1267.0,1117.0,1725.0,1560.0,2154.0,1360.0,2133.0,1929.0,1761.0,1664.0,2111.0,2188.0,43.5,414.9,60.0,45.7,60.0,510.8,82.2,57.1,1144.0,1248.0,1396.0,982.5,81.9,98.6,689.0,75.3,56.5,59.4,498.2,77.2,231.8,869.8,307.1,270.8,294.7,1330.0,443.0,349.3,2002.0,2282.0,2384.0,2467.0,316.7,388.3,1526.0,262.0,386.5,396.3,1499.0,354.6,89.3,654.0,149.9,269.1,106.4,678.0,157.5,274.3,1414.0,1479.0,1473.0,1956.0,193.0,175.4,1063.0,261.0,510.8,485.6,1521.0,408.9
2025-10-08,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=10,official_table_v2,7.7,7.7,23.0,23.0,10.7,10.4,24.9,26.7,10.3,13.2,25.5,21.0,57.3,65.8,67.6,79.6,77.0,99.4,89.4,141.3,58.5,56.1,129.7,125.0,155.9,325.7,545.5,631.6,149.4,371.2,595.3,516.9,532.6,867.2,952.1,1133.0,622.8,1272.0,1166.0,1596.0,78.5,67.7,141.5,154.1,161.6,275.4,507.8,489.3,117.2,215.0,305.5,253.4,405.8,663.4,615.0,743.8,616.2,894.2,714.3,1211.0,37.6,47.1,67.4,59.3,98.2,244.9,317.7,226.4,119.8,260.3,343.6,276.5,130.8,249.2,308.1,202.8,162.2,284.2,408.6,297.2,368.2,446.4,398.8,464.5,660.6,1348.0,1336.0,1206.0,776.7,1545.0,1512.0,1604.0,491.2,974.1,1077.0,750.8,1043.0,1681.0,1859.0,1420.0,842.9,1292.0,1001.0,1408.0,1353.0,3069.0,2634.0,3292.0,1910.0,3532.0,2489.0,3926.0,1119.0,2165.0,2441.0,2143.0,1981.0,3493.0,3592.0,2376.0
2025-10-08,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251008&jcd=02&rno=11,official_table_v2,4.4,5.4,13.6,26.4,9.3,15.7,27.1,49.0,11.8,23.3,31.2,49.7,38.0,64.3,62.7,97.0,106.7,173.2,182.4,192.1,26.9,28.3,58.6,94.8,102.2,222.9,380.7,565.3,119.1,281.1,393.3,523.1,312.4,691.4,666.6,849.3,627.1,1401.0,1338.0,1398.0,96.8,147.9,224.3,386.2,156.3,387.1,550.3,799.9,268.2,464.5,587.0,801.8,624.8,754.3,938.5,1142.0,1392.0,2041.0,2197.0,2293.0,65.5,135.8,101.3,153.2,118.9,341.9,267.2,392.9,309.7,506.9,728.7,917.2,154.2,252.1,439.8,272.1,391.7,605.0,967.6,555.2,349.2,679.8,456.5,586.5,515.7,1239.0,1115.0,1323.0,1298.0,2103.0,2422.0,2866.0,501.0,731.1,1341.0,803.7,1115.0,1927.0,2676.0,1869.0,871.9,2255.0,1932.0,1657.0,1466.0,3528.0,3800.0,3389.0,3620.0,4680.0,4381.0,4712.0,2457.0,3780.0,4246.0,3017.0,2510.0,3865.0,4648.0,3057.0
