date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-13,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=01&rno=11,10.3,97.1,117.1,85.8,102.9,1718.0,12.8,98.0,67.0,87.8,88.4,1911.0,16.5,106.7,56.1,44.4,83.6,1474.0,83.6,342.3,206.3,129.8,158.7,1655.0,13.5,272.9,310.7,192.2,246.2,2234.0,8.6,429.1,433.2,417.6,466.6,4006.0,9.4,401.5,328.2,195.6,379.9,2451.0,68.9,1100.0,1028.0,464.4,655.0,2251.0,18.7,244.6,162.1,202.1,166.5,2702.0,14.2,473.5,410.6,460.3,418.8,4303.0,15.9,365.8,164.4,206.9,258.2,2715.0,68.2,974.8,498.2,586.2,483.3,2482.0,25.8,272.0,119.6,45.4,77.4,2120.0,18.8,479.3,291.6,94.9,153.8,2515.0,24.2,442.5,180.2,117.0,176.7,3227.0,70.7,947.8,357.1,88.8,155.3,2075.0,260.4,1376.0,954.0,317.4,468.5,2112.0,265.1,1880.0,1557.0,634.2,724.4,2192.0,255.6,1664.0,1148.0,720.8,725.3,2740.0,239.8,1574.0,1005.0,277.7,557.5,2217.0
2025-10-13,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=01&rno=12,10.5,66.4,65.4,67.9,478.3,195.6,7.9,46.4,42.4,108.1,552.5,261.3,30.1,126.4,77.7,129.5,556.9,236.3,15.5,68.2,52.6,70.0,497.4,509.5,13.7,187.3,165.9,133.0,739.8,301.5,11.4,275.4,245.0,349.2,1433.0,651.3,27.8,557.4,468.2,383.9,1186.0,455.4,18.1,351.1,282.6,184.6,1154.0,943.1,13.1,120.2,90.8,178.6,813.7,397.4,18.6,290.5,182.8,330.6,1407.0,698.7,37.8,416.6,172.2,324.0,1342.0,557.7,18.2,179.2,108.9,214.2,1225.0,985.8,83.2,503.8,259.3,230.1,697.5,349.2,79.1,947.1,588.4,406.4,1205.0,494.0,98.2,784.9,369.9,468.2,1388.0,649.1,88.5,766.9,362.5,252.6,843.4,868.6,41.5,243.3,148.7,135.9,814.9,963.2,47.5,542.2,314.3,193.4,1271.0,1302.0,45.7,306.9,199.8,304.7,1386.0,1312.0,104.0,704.4,358.5,289.1,1117.0,1124.0
2025-10-13,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=1,25.1,54.7,101.4,57.8,325.3,1057.0,19.7,40.7,45.0,56.5,324.5,1324.0,57.5,81.8,99.5,56.7,173.1,693.5,99.0,160.5,204.2,109.0,331.9,1387.0,33.1,87.7,131.2,57.1,345.1,1122.0,15.8,36.1,47.7,38.6,279.0,1301.0,49.8,70.9,94.9,35.2,154.7,757.9,94.5,165.4,204.2,89.6,280.6,1097.0,24.0,52.2,47.0,58.0,406.1,1455.0,21.8,33.1,36.3,44.9,316.2,1500.0,39.6,34.9,33.1,37.7,186.6,799.1,74.7,91.7,76.1,94.6,362.1,1400.0,101.9,180.8,202.2,52.4,161.2,620.4,102.4,130.5,171.1,35.0,104.6,687.1,85.3,84.8,97.6,42.5,128.7,696.8,179.7,203.9,215.6,43.5,123.4,588.1,314.1,546.6,559.0,189.4,532.7,1500.0,323.8,548.6,540.5,164.6,408.4,1289.0,240.6,315.5,321.7,186.3,482.1,1301.0,369.4,428.6,397.4,104.3,270.7,738.9
2025-10-13,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=2,34.9,71.5,36.8,163.8,394.1,1620.0,62.2,114.2,13.7,66.0,179.3,1268.0,104.4,169.5,19.3,111.9,235.9,1555.0,199.7,309.4,51.9,184.3,461.1,1397.0,23.9,74.7,62.8,237.3,538.9,1598.0,13.8,54.0,34.2,130.8,365.7,1325.0,21.3,85.0,57.7,263.0,651.8,1296.0,62.1,191.9,105.7,311.9,736.1,1690.0,63.5,209.2,17.8,53.7,147.6,1184.0,29.6,112.4,27.5,78.0,231.7,845.4,69.9,245.8,11.2,46.4,108.7,686.3,133.8,327.7,24.4,69.0,183.1,724.7,172.9,447.0,35.8,124.3,313.2,2102.0,79.8,281.4,59.5,185.9,470.4,1440.0,128.5,404.4,20.2,77.3,157.6,788.3,227.4,662.9,41.9,120.7,307.0,1178.0,563.6,997.2,178.6,320.1,634.1,1380.0,354.1,788.3,223.3,404.4,815.9,1555.0,437.8,880.5,97.5,200.8,383.1,791.0,463.9,1121.0,113.6,231.0,491.2,1160.0
2025-10-13,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=3,79.7,76.0,42.4,59.2,348.3,2438.0,74.5,76.3,34.5,51.3,356.1,3636.0,216.5,189.4,92.4,95.6,343.1,3573.0,423.8,611.4,337.0,334.3,717.1,3238.0,86.5,70.3,33.9,43.3,334.3,2527.0,59.5,23.7,10.1,18.2,181.0,2763.0,220.2,72.9,31.1,34.3,146.2,2115.0,541.1,283.1,124.6,185.7,505.5,2136.0,67.8,60.1,26.5,29.1,225.5,2657.0,56.1,24.5,10.1,14.0,121.4,2657.0,152.6,40.4,19.4,27.0,93.2,1248.0,431.8,199.6,104.3,146.2,320.3,1712.0,293.1,240.7,74.3,100.2,262.7,2919.0,351.9,116.5,37.8,54.8,130.3,2277.0,307.0,93.0,31.5,52.9,108.0,1391.0,863.6,423.0,110.3,189.6,391.0,1992.0,1501.0,1712.0,476.4,788.1,1102.0,2328.0,1685.0,1198.0,339.7,626.1,832.4,1867.0,1271.0,937.8,264.7,498.2,641.7,1658.0,1867.0,905.1,211.0,399.3,776.2,1727.0
2025-10-13,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=4,22.3,60.6,140.4,28.1,165.0,541.0,9.3,19.9,98.1,97.0,248.4,1631.0,23.0,49.7,203.3,61.2,148.5,643.3,33.5,75.8,238.6,78.3,159.5,880.4,33.9,137.1,190.8,30.3,327.4,604.6,30.0,68.7,106.8,68.7,494.4,1730.0,63.6,188.8,234.2,46.2,258.3,398.2,71.9,224.0,306.9,48.8,353.4,880.4,11.3,24.5,124.4,143.6,799.7,1841.0,29.2,50.5,104.1,114.8,916.5,2007.0,25.1,42.0,158.8,208.0,787.1,1760.0,31.5,41.9,203.7,221.8,850.5,2158.0,48.1,160.9,420.8,69.7,239.8,623.3,103.1,275.7,413.0,62.4,223.7,395.1,47.6,111.2,351.5,186.3,521.3,1384.0,69.4,172.0,548.4,69.2,233.4,704.3,102.0,236.1,666.8,155.1,487.2,904.2,246.3,379.4,633.2,109.7,559.1,1045.0,100.5,125.6,525.4,313.1,998.6,2090.0,163.3,251.5,757.4,138.1,459.3,884.2
2025-10-13,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=5,35.4,104.4,33.3,131.3,973.0,953.5,53.7,187.5,8.9,31.8,560.9,525.3,175.1,389.2,31.2,121.6,797.9,642.1,162.7,437.4,32.4,82.7,1121.0,1315.0,21.6,132.7,75.1,238.6,1672.0,1148.0,7.8,110.8,56.7,128.1,1372.0,836.4,35.0,339.9,148.0,356.4,2028.0,1083.0,35.3,256.6,129.8,296.1,1616.0,1851.0,46.5,285.9,11.2,28.4,569.2,504.5,13.3,165.4,31.8,74.9,1083.0,829.1,68.0,519.6,19.8,45.9,430.4,292.9,46.9,371.7,16.9,31.7,1102.0,1162.0,318.9,1162.0,102.3,219.7,895.3,730.6,169.3,836.4,251.5,438.4,1563.0,1115.0,232.8,1135.0,77.7,134.7,475.5,344.2,361.1,1279.0,130.6,194.4,948.8,1108.0,396.4,788.0,106.3,201.3,1644.0,1816.0,168.3,577.9,220.4,398.1,2007.0,2509.0,219.4,753.7,65.2,104.3,1162.0,1513.0,451.9,1199.0,170.4,244.1,1306.0,1444.0
2025-10-13,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=6,4.6,7.5,19.2,406.1,933.0,607.3,21.6,32.8,50.9,409.4,872.9,799.7,53.8,87.6,114.6,797.3,1355.0,1740.0,32.0,43.6,61.4,820.1,1672.0,1996.0,7.0,12.2,19.0,463.1,1203.0,642.2,21.6,29.4,46.5,273.6,1144.0,413.3,55.4,71.0,90.6,858.4,2164.0,1362.0,33.0,32.9,41.6,563.5,1813.0,2060.0,81.6,128.5,139.3,457.4,1705.0,1005.0,94.2,82.8,103.1,299.4,1377.0,454.9,313.6,315.2,358.6,1124.0,3102.0,1300.0,252.9,193.4,195.9,650.3,2146.0,2182.0,240.6,335.3,368.9,1068.0,1609.0,2406.0,301.9,253.9,283.9,1268.0,2710.0,1650.0,474.2,546.7,668.9,1523.0,2341.0,1661.0,479.5,547.9,510.9,1170.0,2093.0,2279.0,156.2,192.1,197.6,1570.0,2627.0,2654.0,158.5,116.6,131.6,1139.0,2710.0,2799.0,456.6,281.1,389.6,1294.0,2769.0,2994.0,651.9,498.1,541.0,1705.0,1950.0,2575.0
2025-10-13,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=7,6.1,48.7,64.9,59.1,1019.0,996.2,6.5,48.8,37.5,48.2,1013.0,796.1,64.4,311.7,238.7,171.6,667.9,810.6,38.8,263.4,154.1,123.8,1080.0,2026.0,8.0,140.0,148.1,123.5,1371.0,1461.0,5.6,201.0,202.6,194.4,1801.0,2123.0,51.1,743.0,707.6,502.3,1606.0,2073.0,24.2,614.9,612.8,444.7,1511.0,2830.0,11.0,140.2,68.5,83.3,1415.0,1049.0,8.9,231.9,155.8,198.8,1897.0,1981.0,63.2,623.5,398.9,512.4,1731.0,1213.0,29.5,535.5,190.7,268.9,2003.0,3128.0,250.4,1143.0,841.2,337.1,878.5,963.9,250.1,1592.0,1264.0,522.9,1511.0,2073.0,251.5,1698.0,853.2,582.7,1415.0,1282.0,310.1,1361.0,1042.0,398.0,990.7,1731.0,189.9,1019.0,502.3,312.8,1636.0,2229.0,149.2,1158.0,1061.0,619.2,2098.0,3364.0,149.9,1404.0,562.5,414.7,2377.0,3242.0,496.7,1838.0,1511.0,582.7,1564.0,2026.0
2025-10-13,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=8,14.9,79.1,50.9,302.2,563.5,205.3,32.8,187.8,23.6,132.9,199.0,102.0,57.9,251.5,36.0,253.2,549.4,231.6,26.9,127.5,20.7,126.2,196.2,296.9,11.4,166.2,151.5,634.9,962.1,334.8,6.6,455.2,328.3,958.0,1281.0,527.1,15.1,686.4,406.5,1360.0,1734.0,778.5,7.5,363.5,229.2,736.9,701.7,974.9,45.2,524.6,60.0,150.7,269.6,134.8,22.7,906.7,255.9,648.0,966.4,414.9,75.5,1377.0,159.6,427.0,732.0,293.7,30.0,789.7,71.8,201.2,276.8,474.8,83.8,734.4,139.6,405.7,874.3,352.5,33.3,1135.0,444.2,884.9,1632.0,825.2,120.0,1540.0,283.2,649.9,997.0,427.0,49.7,1074.0,182.7,350.8,713.0,789.7,48.2,381.2,69.8,211.8,279.6,471.8,25.2,569.3,240.2,545.3,608.6,1124.0,48.9,795.4,116.3,283.5,342.1,634.9,68.3,1101.0,192.9,357.6,770.4,903.0
2025-10-13,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=9,14.2,32.6,195.4,71.8,577.3,140.1,5.0,21.8,252.8,236.9,1164.0,424.1,27.7,58.5,367.4,233.0,911.5,177.4,9.5,35.2,379.7,98.7,820.7,580.5,35.1,49.3,186.7,119.1,711.6,183.3,42.8,78.0,311.3,480.2,1034.0,836.7,108.3,101.3,309.9,596.6,1231.0,378.4,73.1,121.5,416.7,211.6,1133.0,927.2,7.9,56.3,543.6,565.1,1231.0,796.3,25.3,119.9,565.1,677.8,1267.0,1275.0,41.9,230.5,956.2,1314.0,1947.0,1306.0,13.8,101.6,903.8,935.3,2185.0,1895.0,104.0,153.8,635.6,728.5,1647.0,258.7,196.5,207.9,598.3,956.2,2406.0,376.4,145.5,280.0,787.5,1598.0,3150.0,1039.0,169.3,373.1,1164.0,947.8,1700.0,1020.0,16.5,112.8,738.6,197.4,1635.0,1127.0,45.3,316.8,1065.0,271.4,2353.0,1519.0,20.6,183.7,1176.0,923.3,2856.0,2020.0,91.8,461.6,1563.0,881.5,1815.0,1879.0
2025-10-13,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251013&jcd=05&rno=10,8.4,52.8,86.0,273.9,37.0,779.4,17.4,113.0,147.8,490.6,48.5,1468.0,6.4,42.2,44.6,259.8,104.4,2346.0,33.3,145.1,210.6,491.7,86.2,972.5,12.0,150.7,184.8,512.8,79.5,981.3,25.0,409.6,484.0,1004.0,188.7,1520.0,8.3,258.5,276.4,843.3,352.7,2248.0,46.4,489.5,594.7,1023.0,300.6,1755.0,43.2,353.3,428.3,951.0,119.0,2075.0,58.9,606.4,646.3,1084.0,244.7,2137.0,43.8,535.7,433.5,1179.0,514.0,3321.0,112.5,782.2,849.9,1575.0,555.0,2632.0,10.1,99.9,99.0,369.0,316.5,3321.0,10.7,265.5,206.7,515.2,525.2,2998.0,32.8,435.2,387.6,874.0,805.5,3174.0,32.7,372.8,405.0,596.3,571.1,3084.0,155.6,525.2,739.3,1206.0,307.1,930.5,217.8,1028.0,946.9,1392.0,457.4,1635.0,284.0,1349.0,1063.0,2017.0,625.7,2296.0,162.9,757.5,705.5,1247.0,824.0,2732.0
