date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-15,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=02&rno=11,10.0,63.9,50.1,346.9,168.6,115.9,28.9,141.4,91.8,365.0,122.1,114.3,18.1,87.6,30.1,271.4,305.0,316.6,18.5,66.2,36.7,317.0,155.1,199.2,10.3,126.5,120.2,496.6,301.3,171.5,28.2,338.6,313.9,753.3,382.4,296.5,8.3,208.2,148.9,346.9,592.3,601.8,11.2,173.7,147.8,554.3,399.4,442.8,66.7,380.5,229.5,520.8,165.4,200.4,61.0,606.7,419.6,828.4,398.0,389.7,69.6,435.0,247.5,581.6,518.4,648.8,69.2,467.7,272.1,637.7,259.2,374.1,30.6,230.2,68.8,396.6,472.6,623.6,21.5,317.5,162.8,590.7,712.7,1049.0,65.5,586.1,215.4,623.6,593.9,1025.0,32.9,349.1,88.4,481.7,460.9,1084.0,34.1,158.2,113.7,497.7,219.4,352.9,30.5,265.6,213.8,678.2,398.0,589.2,86.4,517.2,295.3,717.2,271.1,482.8,48.2,360.3,143.6,621.8,518.4,901.6
2025-10-15,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=02&rno=12,19.8,103.0,91.7,39.4,174.2,720.6,19.6,89.6,52.3,38.2,225.5,859.3,34.6,133.1,84.5,23.0,122.1,609.1,61.1,209.9,138.6,41.4,173.7,903.9,21.8,249.2,225.2,79.8,279.6,1144.0,15.2,251.2,209.6,122.6,573.8,1557.0,25.0,374.3,309.4,69.4,278.1,1116.0,46.7,568.4,416.9,104.6,328.6,1284.0,18.2,159.3,67.2,62.3,401.4,1220.0,15.9,266.0,139.2,119.5,741.0,1656.0,16.3,238.9,76.2,59.6,386.5,849.4,33.4,411.8,122.3,101.9,606.1,1430.0,55.2,255.8,163.9,24.1,88.4,649.1,49.3,454.7,309.7,44.4,145.6,845.4,40.1,324.5,138.3,58.3,218.3,736.6,78.7,548.8,300.3,30.8,96.7,458.1,159.1,722.0,412.7,67.3,418.3,1129.0,138.2,1123.0,630.1,104.1,563.2,1371.0,101.7,826.4,328.0,130.4,698.6,1488.0,160.7,955.8,498.0,56.4,316.1,542.3
2025-10-15,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=1,16.0,30.5,20.7,195.9,175.5,530.0,30.4,59.9,31.9,147.9,134.3,748.4,32.7,53.7,24.2,176.7,281.0,1177.0,63.8,95.5,54.6,284.2,247.6,746.5,14.1,39.2,31.9,265.9,181.4,547.5,22.0,71.2,50.2,219.1,148.2,615.4,19.6,52.8,34.5,290.3,303.0,1030.0,45.1,93.1,70.9,348.0,246.8,714.3,53.6,128.5,45.4,114.6,131.7,707.5,47.0,125.4,55.1,139.5,139.5,556.8,62.1,173.6,40.0,109.9,173.0,579.5,100.4,197.2,54.8,133.5,159.5,709.2,60.2,105.1,40.4,254.1,461.1,1366.0,46.8,91.7,43.2,297.2,516.2,1119.0,87.5,169.0,54.8,236.9,368.2,881.3,108.7,148.5,55.0,254.1,428.6,1099.0,171.9,242.1,122.8,533.8,461.8,816.1,174.6,250.9,138.6,461.1,440.6,702.5,285.6,304.2,117.6,398.2,412.5,851.1,244.5,330.9,108.3,433.6,582.9,1041.0
2025-10-15,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=2,41.2,124.5,161.8,38.8,102.3,1075.0,22.8,59.9,65.5,50.0,118.3,1832.0,35.0,78.0,73.8,18.2,45.1,1098.0,112.7,256.4,233.0,33.2,118.9,976.9,50.3,229.6,266.7,72.9,170.4,1302.0,24.0,291.0,229.0,194.2,393.6,2506.0,31.7,317.4,274.5,72.3,147.7,1736.0,113.1,734.0,503.2,146.8,335.0,2028.0,19.3,85.1,72.4,79.9,178.8,2108.0,24.9,255.0,155.6,174.8,304.7,2415.0,12.6,102.6,62.4,66.1,136.6,1155.0,33.1,267.8,180.7,154.9,306.4,2393.0,43.7,141.6,105.9,18.2,37.4,945.6,48.7,350.5,181.9,36.2,76.4,1452.0,22.1,127.3,83.5,47.7,89.7,1296.0,76.4,358.1,211.7,28.4,58.5,518.9,288.8,638.7,665.9,92.0,267.0,1075.0,328.4,1196.0,779.2,212.0,486.6,1501.0,146.9,496.6,474.4,250.9,561.7,1807.0,212.7,690.1,578.9,84.0,188.3,559.4
2025-10-15,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=3,15.5,77.2,52.0,169.5,62.9,328.5,27.4,103.6,49.6,162.6,41.9,264.4,19.7,96.5,30.6,152.2,108.0,602.5,38.6,143.5,51.6,225.6,51.9,243.8,11.7,160.3,146.8,284.1,143.2,593.5,15.0,404.1,321.6,751.4,256.1,1254.0,8.9,353.5,235.0,626.4,421.8,1508.0,18.0,488.0,305.9,676.8,236.1,1091.0,40.9,219.2,139.5,285.1,83.5,459.0,32.3,505.4,306.1,641.6,231.0,1416.0,39.2,491.0,184.7,427.3,312.7,959.4,56.4,457.5,222.8,529.8,147.7,705.8,22.4,205.3,70.1,241.0,253.0,1088.0,14.2,399.2,194.5,493.4,485.6,1544.0,38.1,462.3,178.7,401.3,417.8,1194.0,24.3,464.4,125.4,402.5,328.0,1223.0,82.1,383.0,192.4,525.6,98.6,286.4,54.9,722.6,423.2,720.0,187.7,607.1,111.9,680.3,336.4,723.9,147.4,449.1,58.3,825.2,264.9,630.4,290.6,925.7
2025-10-15,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=4,21.4,60.4,31.2,228.8,241.7,204.3,46.7,117.0,32.1,191.1,144.2,124.2,38.3,89.5,22.2,227.3,331.6,401.0,31.7,86.0,19.0,200.8,162.5,193.8,15.1,97.3,66.7,395.0,359.2,329.3,22.2,199.8,109.1,389.3,452.8,435.3,16.1,172.6,82.9,576.1,716.0,965.0,13.0,150.7,67.5,526.4,516.9,663.8,66.7,284.9,50.4,172.5,161.5,149.4,50.8,345.0,84.2,251.0,371.0,350.1,73.5,437.5,52.6,189.4,340.9,348.9,59.7,352.4,43.6,166.3,174.6,300.6,62.2,219.3,46.1,324.1,505.3,664.8,40.2,293.0,86.2,478.7,849.8,1047.0,98.2,452.3,69.9,287.6,395.4,544.5,42.8,320.2,41.9,286.1,426.6,742.1,49.3,252.0,40.4,366.3,220.2,332.4,32.0,322.8,74.8,535.0,502.9,645.7,83.4,497.0,65.0,324.3,219.7,374.9,55.2,437.1,53.9,415.0,466.6,707.7
2025-10-15,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=5,12.2,49.6,83.1,50.4,415.1,103.5,9.4,38.5,56.7,68.5,409.6,143.4,38.7,108.8,97.4,99.6,413.1,107.8,26.3,78.5,93.0,66.0,405.4,253.4,15.2,113.8,140.6,93.2,511.3,169.3,12.2,152.4,186.7,199.8,626.6,284.1,28.8,270.6,277.5,276.6,797.2,250.6,26.0,287.4,270.1,188.7,694.4,526.9,12.1,78.1,93.1,125.6,498.3,244.3,14.4,143.4,182.5,217.6,604.6,346.9,33.1,263.6,191.9,276.8,710.4,292.0,20.0,161.0,166.2,220.3,728.4,565.0,93.8,332.4,236.3,214.8,542.9,172.9,85.0,453.6,352.3,316.1,855.9,271.6,97.2,460.4,297.9,385.0,875.0,328.1,106.3,645.4,336.0,283.4,774.3,474.6,46.4,212.2,212.4,134.2,599.6,513.7,54.1,407.7,339.5,202.4,818.5,759.3,43.7,278.4,241.4,287.7,862.8,779.9,102.2,624.8,418.8,323.2,806.2,659.3
2025-10-15,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=6,12.2,32.5,93.2,99.4,35.1,536.6,17.4,37.8,132.5,175.4,71.9,925.9,11.4,21.6,91.1,88.3,73.2,876.0,44.9,74.1,234.6,156.1,59.7,494.5,19.9,80.0,133.2,137.5,50.2,734.4,32.8,137.9,186.6,244.2,95.0,1243.0,28.0,69.6,112.3,143.4,121.1,1055.0,81.2,191.1,322.0,225.5,79.1,519.4,29.9,104.1,251.3,323.6,155.9,1425.0,45.2,185.9,259.1,325.7,133.9,1695.0,39.4,118.3,256.6,319.6,303.9,1163.0,87.5,220.1,460.4,498.1,223.1,1071.0,16.2,41.3,137.9,88.0,117.7,1151.0,35.2,67.9,121.3,104.5,128.5,1132.0,35.4,92.1,247.6,208.5,262.1,1352.0,44.8,97.7,226.5,110.2,128.5,635.7,136.0,296.3,593.6,341.7,114.6,477.2,218.8,468.7,665.5,324.2,111.4,420.7,236.4,401.8,698.2,543.4,242.1,794.3,115.7,256.0,531.6,229.7,199.3,534.9
2025-10-15,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=7,22.5,44.5,74.1,73.0,128.0,136.5,20.1,32.1,78.6,142.4,219.7,278.5,20.1,37.7,81.9,82.2,178.1,205.1,18.6,28.2,76.7,59.2,123.0,260.9,32.6,105.6,127.3,102.0,162.2,173.3,40.9,144.9,168.9,224.7,285.1,432.6,43.4,134.9,165.8,116.8,252.5,228.9,40.8,121.6,150.2,87.4,131.6,267.6,32.7,71.3,132.1,238.8,331.6,458.3,51.4,161.0,177.3,272.0,385.2,527.1,42.5,96.9,136.6,219.4,447.0,338.7,28.8,61.0,105.3,164.0,337.8,614.8,38.6,99.5,179.5,103.1,203.7,236.5,67.4,156.5,211.6,114.2,222.4,235.9,66.3,132.6,195.5,187.6,385.2,332.5,44.4,80.5,157.1,59.5,120.9,212.0,40.5,76.3,210.0,86.9,171.3,340.0,86.1,175.1,251.8,96.8,160.9,289.2,49.2,91.9,181.7,168.5,318.7,475.8,66.2,104.0,234.0,77.0,157.8,230.9
2025-10-15,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=8,45.9,78.0,95.2,28.4,465.6,584.3,31.3,48.9,46.4,34.9,586.8,887.4,113.2,153.0,119.5,35.6,283.2,302.8,99.1,125.5,115.3,25.4,392.9,963.2,51.6,126.3,129.3,37.0,548.7,846.6,28.7,68.2,61.6,35.5,659.4,889.3,99.9,221.6,195.3,39.7,362.0,281.2,102.8,197.1,189.5,29.1,500.6,844.8,25.9,47.7,44.3,47.6,753.8,1172.0,25.4,51.4,43.9,39.0,734.6,986.7,48.6,81.4,58.2,49.1,488.6,418.0,35.5,56.2,50.0,40.1,857.3,1584.0,202.0,338.8,260.9,40.0,202.6,241.5,212.4,355.4,265.2,44.5,211.2,205.3,130.7,189.5,140.7,55.8,264.8,311.7,241.9,371.3,351.7,27.6,149.2,251.5,224.4,326.7,324.9,35.1,589.4,1135.0,261.4,344.5,331.0,34.3,687.3,1024.0,120.5,139.8,121.0,48.7,951.9,1374.0,333.7,476.5,444.1,32.6,285.5,376.2
2025-10-15,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=11,14.6,45.8,129.0,39.9,169.5,520.4,8.2,26.1,122.2,76.5,378.9,1072.0,14.6,35.3,152.4,44.3,173.7,620.8,24.7,51.7,228.7,63.8,268.4,745.4,23.0,154.5,235.3,65.6,229.6,725.6,20.2,193.1,333.4,214.1,635.3,1577.0,33.5,235.7,398.9,103.4,352.4,886.1,55.6,365.7,532.6,124.8,418.9,1077.0,10.7,58.5,191.5,184.0,616.1,1301.0,19.3,167.5,295.3,301.7,826.9,1983.0,16.5,97.5,280.9,255.8,808.9,1187.0,27.7,126.7,371.3,331.5,1205.0,2431.0,36.9,125.8,342.4,66.2,186.0,729.4,62.0,332.1,521.0,95.0,293.2,817.0,43.8,186.1,460.0,193.6,578.6,1197.0,69.1,222.7,679.7,89.9,268.0,930.5,71.6,232.7,622.7,142.8,543.2,1131.0,163.7,577.8,961.2,174.4,701.9,1122.0,97.6,277.1,683.1,366.7,1241.0,2094.0,134.0,346.1,1016.0,172.6,622.7,1128.0
2025-10-15,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251015&jcd=03&rno=12,10.0,26.6,42.2,98.5,176.2,638.4,14.3,31.1,35.1,109.6,191.6,776.4,17.8,44.1,42.3,107.9,237.7,748.3,46.2,85.3,83.8,164.4,311.2,891.2,13.7,49.9,68.9,156.5,283.8,924.3,13.8,57.9,68.8,169.6,393.6,1347.0,17.3,83.2,91.2,215.7,486.8,1288.0,48.6,170.6,161.8,330.5,600.7,1471.0,22.9,87.6,66.0,148.4,261.5,969.0,24.1,93.0,75.5,155.2,373.9,1522.0,32.2,137.7,74.6,181.4,396.6,648.3,57.8,206.1,111.2,212.2,606.0,1515.0,39.8,144.0,111.6,167.7,335.7,1019.0,43.9,198.3,145.5,217.2,440.8,1307.0,54.7,226.3,132.5,216.9,413.5,785.2,82.4,351.7,232.9,235.5,425.1,1283.0,147.9,366.2,278.8,329.1,610.1,1252.0,138.5,552.1,438.0,472.3,881.0,1749.0,156.1,490.2,269.4,398.6,884.8,1683.0,163.2,633.8,415.4,436.8,802.5,1392.0
