レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607291607,2026-07-29,16,07R,14:50,2026-07-29T14:40:30.853382+09:00,24.5,126.7,143.1,53.3,22.8,60.8,28.7,35.9,143.1,86.8,249.3,110.4,100.3,67.8,208.9,297.3,78.8,41.5,168.0,368.1,33.3,126.7,184.0,56.4,36.6,59.0,168.0,23.8,168.0,148.6,702.7,157.7,161.0,351.3,257.6,702.7,94.2,44.4,108.8,322.0,19.1,52.5,74.3,26.9,23.7,23.8,40.9,13.9,51.5,44.1,104.4,31.0,241.5,117.1,241.5,131.0,49.5,20.5,39.8,60.3,117.1,128.8,257.6,193.2,157.7,105.8,429.4,193.2,117.1,97.8,266.5,108.8,276.0,336.0,297.3,322.0,368.1,112.0,88.8,309.2,309.2,276.0,309.2,214.7,309.2,168.0,429.4,309.2,429.4,276.0,336.0,368.1,351.3,644.1,515.3,386.5,702.7,454.7,266.5,368.1,214.7,184.0,336.0,644.1,161.0,81.3,368.1,429.4,143.1,71.5,161.0,297.3,241.5,188.5,193.2,336.0,702.7,773.0,429.4,773.0
202607290407,2026-07-29,04,07R,14:57,2026-07-29T14:48:22.061387+09:00,80.3,169.1,41.1,39.7,81.5,187.8,52.5,52.6,226.2,289.9,169.1,190.1,35.1,54.2,144.6,11.5,33.1,52.5,153.1,11.8,121.3,242.7,60.9,63.7,221.1,315.9,201.0,220.3,385.2,429.6,285.7,271.4,86.5,179.8,246.7,45.3,71.7,185.4,280.3,49.3,215.5,295.6,113.1,113.1,276.4,287.1,245.7,271.4,514.8,359.7,489.5,442.3,148.1,229.6,485.5,86.4,133.6,272.6,435.9,98.0,432.7,728.3,315.9,339.3,542.9,552.9,347.2,263.0,663.5,686.4,466.5,477.7,375.6,377.9,497.6,146.3,314.3,382.8,497.6,151.5,75.4,102.7,207.3,17.6,111.6,199.0,269.0,61.6,175.6,307.8,510.4,94.1,406.2,270.2,579.8,163.6,14.0,38.8,49.8,73.3,50.2,73.2,162.7,14.7,94.0,193.2,341.2,55.6,146.0,271.4,351.3,93.7,426.5,466.5,591.2,187.2,13.3,37.1,51.2,86.9
202607292206,2026-07-29,22,06R,15:02,2026-07-29T14:52:24.250439+09:00,29.3,35.2,175.8,93.5,31.4,16.6,77.8,53.9,27.8,14.7,73.9,29.3,139.7,143.6,188.8,309.0,118.5,129.0,67.5,407.9,96.2,70.8,268.3,212.4,99.0,93.5,118.5,291.3,87.1,104.0,161.8,167.1,328.9,221.7,283.2,339.9,145.6,125.9,130.7,147.8,40.4,16.1,96.2,66.6,79.6,55.7,103.0,141.6,15.1,27.7,58.9,45.7,127.4,182.1,93.5,248.7,221.7,261.5,139.7,443.4,31.2,18.0,100.9,41.9,57.2,48.1,115.8,101.9,20.7,41.2,59.9,47.2,96.2,147.8,88.6,159.3,106.2,156.9,93.5,299.9,351.6,351.6,203.9,339.9,536.7,192.4,443.4,566.5,463.5,392.2,216.9,485.6,485.6,407.9,566.5,784.5,1274,637.4,536.7,927.1,536.7,599.9,291.3,784.5,637.4,485.6,599.9,927.1,784.5,1133,309.0,637.4,291.3,424.9,309.0,2039,1019,1699,1019,1456
202607291709,2026-07-29,17,09R,15:10,2026-07-29T15:01:14.271350+09:00,34.5,30.8,44.4,20.1,36.7,54.2,63.9,31.2,40.5,71.9,62.9,30.1,51.2,67.9,79.5,18.1,19.2,27.8,27.8,23.7,122.8,108.5,181.5,77.1,139.5,191.7,168.1,102.5,179.9,277.2,183.2,150.8,153.1,233.1,269.9,195.4,111.5,106.8,137.7,209.3,181.5,132.3,134.1,104.1,215.9,162.8,125.1,179.9,168.1,235.8,179.9,215.9,189.9,186.5,218.2,161.5,119.9,110.3,139.5,130.6,129.8,183.2,85.8,63.3,191.7,256.4,188.2,151.9,218.2,266.4,160.3,223.0,105.7,179.9,220.6,88.0,81.4,130.6,188.2,91.1,156.6,201.1,166.8,75.1,205.1,154.2,297.3,213.7,195.4,207.2,341.9,139.5,189.9,259.7,373.0,144.4,110.3,168.1,141.5,181.5,38.0,57.9,57.3,46.2,92.4,98.6,112.7,129.0,90.3,100.5,132.3,75.9,107.9,130.6,160.3,113.3,101.0,189.9,126.6,165.4
202607291608,2026-07-29,16,08R,15:17,2026-07-29T15:08:42.781199+09:00,16.8,32.3,23.4,96.7,5.9,13.2,10.8,109.5,39.5,35.1,48.3,203.4,30.2,18.7,38.6,199.3,199.3,85.2,226.5,433.4,120.1,146.6,100.6,586.4,168.9,231.8,276.9,415.3,188.0,343.7,383.4,664.6,117.2,255.6,302.0,498.4,332.3,269.4,586.4,498.4,56.3,34.6,22.5,221.5,92.3,100.6,72.2,181.2,42.2,99.6,44.5,262.3,38.6,63.9,50.6,134.7,383.4,216.7,293.2,293.2,118.6,131.1,121.5,398.7,181.2,221.5,216.7,383.4,140.4,269.4,108.3,415.3,129.4,158.2,117.2,321.5,453.1,415.3,383.4,433.4,88.2,56.0,108.3,191.7,126.1,153.3,293.2,356.0,66.0,158.2,108.3,243.1,191.7,302.0,160.7,383.4,332.3,524.6,199.3,369.2,664.6,623.0,712.0,1107,996.9,415.3,712.0,623.0,712.0,553.8,453.1,553.8,712.0,433.4,766.8,623.0,524.6,766.8,383.4,1424
202607292401,2026-07-29,24,01R,15:19,2026-07-29T15:10:24.281311+09:00,19.6,29.8,59.6,126.7,17.5,8.9,27.9,134.2,38.0,14.6,31.6,217.3,77.3,64.7,73.0,172.2,222.6,326.0,608.5,207.4,104.9,111.3,228.2,396.8,138.3,140.4,207.4,760.6,128.5,165.9,228.2,456.4,380.3,304.2,338.0,829.8,434.6,1141,912.8,1304,53.3,13.2,25.7,228.2,77.3,90.3,123.3,480.4,15.9,60.0,21.1,240.2,54.0,152.1,45.1,326.0,829.8,1141,285.2,652.0,56.3,21.9,41.8,234.0,98.1,101.4,104.9,480.4,22.8,64.7,32.4,194.2,82.9,103.7,61.2,276.6,268.4,351.0,365.1,268.4,276.6,120.1,198.4,414.9,456.4,222.6,365.1,702.1,138.3,172.2,140.4,326.0,154.7,276.6,149.6,507.1,760.6,1141,456.4,608.5,760.6,396.8,1141,1014,760.6,570.5,912.8,1141,702.1,1521,536.9,608.5,1014,608.5,652.0,652.0,912.8,1304,652.0,608.5
202607291110,2026-07-29,11,10R,15:22,2026-07-29T15:12:25.667146+09:00,29.0,21.1,48.3,40.7,27.6,14.8,30.5,26.8,20.0,17.3,25.8,21.0,64.7,53.8,53.1,51.6,103.0,84.5,64.6,98.3,81.8,62.6,132.8,120.5,147.0,112.9,232.9,197.8,87.2,105.1,177.2,121.7,329.2,361.5,356.0,294.2,363.9,390.2,298.4,424.8,89.5,46.3,79.5,79.9,148.1,109.8,191.3,153.1,61.9,89.0,80.8,59.0,166.5,214.9,139.0,129.9,183.6,223.0,126.2,185.1,33.4,38.0,46.8,43.4,67.6,87.0,122.9,90.9,67.7,95.8,99.3,74.7,76.1,114.4,116.5,60.3,84.6,105.1,101.6,79.4,243.2,202.7,179.7,200.0,444.0,436.1,443.5,397.3,312.2,457.4,352.5,329.4,231.8,416.7,366.9,188.1,322.4,455.3,393.4,224.8,366.3,351.5,295.5,437.6,580.2,517.6,398.9,636.5,469.4,542.6,320.6,473.9,316.2,357.3,329.4,262.6,513.5,633.5,546.4,291.6
202607291501,2026-07-29,15,01R,15:25,2026-07-29T15:16:27.431889+09:00,24.6,26.1,20.0,122.3,43.5,57.9,46.6,132.5,46.1,72.2,45.1,220.2,27.4,43.6,39.7,201.6,207.4,304.5,408.9,376.6,35.6,36.3,19.7,201.6,78.6,64.7,38.6,511.2,51.4,68.8,22.7,280.6,31.4,32.0,25.0,172.4,477.1,1022,572.5,304.5,120.2,94.7,91.1,213.6,111.8,88.9,64.4,433.7,216.8,141.7,122.3,397.6,132.5,69.4,133.7,530.1,433.7,1192,550.5,1022,68.8,147.5,48.5,311.1,73.4,94.7,33.4,275.2,234.6,144.5,103.7,376.6,37.7,30.4,50.2,223.6,530.1,622.3,681.6,420.9,43.6,86.7,62.5,275.2,48.6,49.1,36.4,238.5,102.9,73.7,112.7,493.5,65.3,38.7,75.3,349.1,572.5,340.8,530.1,715.6,650.6,550.5,894.6,650.6,1022,954.2,1301,650.6,715.6,1301,1101,1431,1301,841.9,1431,1101,894.6,681.6,1431,1431
202607292001,2026-07-29,20,01R,15:28,2026-07-29T15:18:26.788606+09:00,13.8,21.5,43.5,113.8,12.8,20.1,28.2,117.7,28.3,24.2,40.1,209.0,54.7,48.5,54.7,160.0,173.5,204.8,110.1,217.9,34.0,42.1,69.6,330.3,44.7,35.3,87.5,379.3,66.5,53.6,89.8,262.6,126.4,126.4,144.2,409.6,487.7,1138,682.8,682.8,38.2,35.9,55.6,284.5,39.0,30.0,64.0,445.3,46.9,33.9,55.0,353.1,110.1,75.3,72.6,682.8,409.6,931.0,731.5,1463,62.8,62.8,65.2,232.7,92.2,59.8,70.6,193.2,111.3,63.2,78.1,426.7,63.6,52.2,65.2,193.2,787.8,445.3,539.0,393.9,124.9,101.4,144.2,209.0,126.4,99.4,167.9,232.7,173.5,148.4,173.5,602.4,106.6,146.3,165.1,256.0,569.0,682.8,931.0,931.0,445.3,445.3,1024,602.4,731.5,569.0,1138,787.8,1024,931.0,1024,853.5,931.0,853.5,853.5,1280,853.5,931.0,1280,1024
202607290408,2026-07-29,04,08R,15:30,2026-07-29T15:20:32.716937+09:00,9.6,12.0,13.3,12.8,16.3,31.8,29.9,32.5,25.6,53.2,41.9,43.7,24.6,48.2,58.9,34.8,33.1,62.7,93.8,57.2,35.9,43.2,42.6,40.6,86.6,183.3,150.4,165.7,117.8,242.8,212.1,211.3,116.8,236.6,286.8,217.1,114.8,275.4,371.5,252.8,63.9,110.9,81.0,111.4,105.8,226.9,212.1,173.5,180.9,223.2,302.5,263.6,192.9,237.6,352.6,286.8,267.4,321.9,401.2,422.6,81.5,160.4,112.5,129.0,122.4,241.7,207.3,142.3,225.0,379.2,250.5,258.7,165.7,231.6,316.3,208.1,205.8,311.0,346.0,311.0,74.8,151.6,221.4,91.9,135.3,312.8,450.1,252.8,230.6,422.6,615.1,457.5,232.6,570.7,589.0,401.2,124.9,233.6,416.2,481.4,138.0,264.9,374.1,261.1,213.7,384.4,601.8,498.8,465.2,589.0,442.9,748.2,537.5,675.2,700.8,615.1,350.4,503.3,878.8,643.8
202607291901,2026-07-29,19,01R,15:30,2026-07-29T15:20:32.716937+09:00,27.2,32.5,50.6,42.8,26.1,33.1,40.2,34.0,36.6,30.5,13.5,26.2,67.0,62.2,86.8,79.0,47.0,38.5,32.7,88.9,104.8,96.2,104.8,121.7,162.9,173.6,96.2,158.0,126.0,225.3,173.6,207.6,199.8,220.6,353.0,320.9,160.4,203.6,271.5,353.0,115.1,68.7,69.2,52.6,99.9,135.7,100.8,121.7,102.8,141.2,141.2,81.4,129.1,127.5,203.6,96.2,104.8,141.2,101.8,129.1,75.6,60.1,53.7,38.0,100.8,170.8,124.5,124.5,106.9,240.6,182.5,92.0,66.6,168.0,135.7,76.7,56.0,117.6,80.2,91.2,170.8,145.0,185.7,139.3,252.1,179.4,353.0,246.2,147.0,196.1,294.1,153.4,155.7,240.6,302.5,182.5,182.5,294.1,168.0,225.3,103.8,98.9,66.1,151.2,127.5,192.5,165.4,139.3,147.0,252.1,220.6,286.2,78.4,165.4,143.1,168.0,278.6,481.3,196.1,101.8
202607292207,2026-07-29,22,07R,15:34,2026-07-29T15:24:21.041371+09:00,20.0,26.2,54.4,6.9,28.7,68.6,97.4,24.0,38.6,95.2,155.1,27.8,90.0,139.6,174.5,142.0,6.9,22.7,23.1,79.7,86.3,95.2,178.2,37.0,164.2,253.8,261.8,152.3,182.1,270.2,270.2,232.7,310.3,335.1,558.5,440.9,38.7,149.6,155.1,253.8,130.9,135.1,118.0,75.4,144.4,113.2,119.6,155.1,142.0,97.4,186.1,232.7,364.2,170.9,279.2,299.2,167.5,209.4,335.1,523.6,99.7,214.8,226.4,111.7,190.4,232.7,182.1,209.4,261.8,279.2,186.1,246.4,380.8,204.3,246.4,204.3,155.1,170.9,335.1,232.7,186.1,299.2,380.8,239.3,279.2,152.3,761.6,398.9,465.4,310.3,492.8,418.9,644.4,492.8,837.8,492.8,380.8,299.2,418.9,465.4,18.0,44.0,58.1,137.3,38.9,86.3,167.5,204.3,130.9,146.9,288.9,322.2,182.1,178.2,310.3,364.2,299.2,322.2,322.2,418.9
202607291710,2026-07-29,17,10R,15:41,2026-07-29T15:32:24.988098+09:00,11.9,9.4,11.1,28.5,19.1,31.5,27.2,45.4,14.4,30.8,15.8,41.5,13.6,25.5,17.9,21.4,92.3,115.2,126.2,137.3,112.2,66.8,88.5,241.8,197.3,291.0,248.8,291.0,115.2,209.3,228.9,330.2,101.0,373.2,256.2,47.6,553.8,252.5,272.5,248.8,160.4,117.6,168.3,323.9,248.8,165.1,178.8,252.5,192.9,317.9,464.0,505.0,245.2,291.0,572.3,592.0,451.8,260.1,296.0,373.2,94.8,170.0,109.3,195.1,131.0,306.6,197.3,232.0,256.2,343.4,429.2,572.3,126.2,192.9,312.1,232.0,312.1,301.2,476.9,312.1,47.4,175.2,101.6,99.8,166.7,184.6,256.2,408.8,276.9,381.5,520.3,390.2,141.9,248.8,429.2,317.9,399.3,330.2,520.3,429.2,357.7,635.9,476.9,635.9,490.5,520.3,408.8,660.4,490.5,592.0,660.4,746.5,490.5,536.5,613.2,660.4,572.3,686.8,817.6,336.6
202607291609,2026-07-29,16,09R,15:46,2026-07-29T15:36:27.979811+09:00,33.5,8.0,27.8,82.8,65.0,62.6,106.6,166.9,7.2,31.4,26.4,58.1,48.6,97.6,54.0,195.2,162.2,94.4,137.1,225.9,129.4,15.5,76.3,202.1,128.0,349.1,295.4,443.1,15.5,72.9,66.2,267.9,185.8,349.1,240.0,443.1,303.1,329.1,548.6,460.8,230.4,240.0,147.7,426.7,288.0,198.6,195.2,311.3,295.4,261.8,500.9,500.9,240.0,221.5,426.7,311.3,677.7,320.0,576.0,500.9,10.0,47.8,28.5,68.1,13.9,85.9,31.8,160.0,213.3,245.1,213.3,460.8,83.4,101.0,250.4,188.8,164.5,144.0,250.4,281.0,129.4,303.1,162.2,182.8,174.5,198.6,157.8,213.3,349.1,240.0,311.3,371.6,162.2,162.2,360.0,205.7,295.4,281.0,349.1,261.8,768.1,1152,349.1,1280,1047,677.7,1152,822.9,677.7,640.0,480.0,576.0,338.8,443.1,768.1,500.9,822.9,768.1,640.0,886.2
202607291502,2026-07-29,15,02R,15:52,2026-07-29T15:42:24.172317+09:00,77.9,99.7,175.0,110.8,49.1,31.2,180.3,72.5,83.0,43.7,283.3,94.4,255.0,274.6,379.8,540.9,189.9,178.5,184.0,686.5,156.5,155.2,330.5,234.8,160.8,38.4,170.0,83.8,152.5,53.1,231.8,88.8,446.2,510.0,540.9,714.0,270.4,234.8,180.3,575.8,58.3,21.5,115.1,52.0,77.2,19.5,92.4,38.6,16.5,13.9,31.9,7.9,251.4,228.8,105.0,162.2,59.5,44.0,17.4,123.1,107.5,67.6,231.8,104.3,106.2,46.1,220.3,68.6,39.3,30.0,71.1,16.1,225.9,297.5,231.8,244.5,86.6,78.2,35.9,198.3,302.5,396.7,1050,415.1,615.5,595.0,637.5,991.7,661.1,661.1,405.7,637.5,379.8,939.5,575.8,811.4,615.5,1115,939.5,939.5,495.8,371.9,388.0,1373,405.7,266.4,283.3,540.9,302.5,241.2,68.6,615.5,350.0,247.9,72.2,575.8,1115,1190,811.4,661.1
202607292402,2026-07-29,24,02R,15:55,2026-07-29T15:46:25.489230+09:00,14.2,34.2,33.1,13.1,36.5,76.1,104.6,59.2,138.2,207.3,319.9,186.6,81.1,211.2,319.9,186.6,30.1,94.0,196.4,107.6,11.9,31.9,36.9,7.5,23.9,76.6,64.7,16.8,100.8,164.6,279.9,88.8,134.9,114.2,386.1,97.3,14.4,15.2,58.6,48.2,78.8,183.5,174.9,133.3,76.1,189.7,153.3,77.2,430.6,386.1,699.8,861.3,349.9,266.6,622.0,559.8,287.1,141.7,658.6,658.6,199.9,386.1,302.6,349.9,294.6,339.3,386.1,215.3,559.8,746.5,533.2,589.3,533.2,447.9,486.8,559.8,319.9,215.3,486.8,386.1,361.2,349.9,622.0,447.9,430.6,311.0,1119,302.6,373.2,386.1,658.6,533.2,414.7,1119,746.5,658.6,861.3,373.2,622.0,861.3,53.0,149.3,399.9,373.2,40.1,62.9,136.5,114.2,149.3,139.9,414.7,311.0,533.2,238.2,861.3,699.8,559.8,273.1,658.6,699.8
202607291111,2026-07-29,11,11R,15:58,2026-07-29T15:48:24.199172+09:00,19.0,25.6,32.9,61.4,20.2,16.9,20.0,47.2,37.6,30.0,39.2,63.1,44.3,33.2,52.6,78.1,182.9,161.2,169.0,184.3,45.6,61.8,69.7,150.9,56.0,49.5,46.7,135.4,112.6,80.7,123.7,220.3,128.2,79.0,153.1,240.4,471.0,375.3,494.6,457.3,40.6,31.4,34.0,88.6,53.0,41.7,39.0,107.6,44.5,43.1,36.1,74.9,54.2,45.4,48.9,80.9,237.2,253.9,195.8,175.9,119.2,108.8,140.1,212.3,183.4,136.0,197.8,302.0,113.4,108.4,98.1,192.0,175.1,191.1,146.2,227.6,380.4,445.5,391.0,388.7,124.0,94.3,162.5,190.4,184.6,111.8,212.6,266.3,113.7,101.6,131.7,180.9,243.2,263.4,188.4,315.2,406.5,440.7,329.2,405.2,668.8,593.0,819.8,803.8,954.8,722.2,837.9,796.6,702.3,713.5,595.0,573.9,780.3,841.8,766.8,772.4,886.6,921.8,706.0,880.7
202607292002,2026-07-29,20,02R,16:02,2026-07-29T15:52:24.812555+09:00,16.4,12.9,160.0,30.1,28.5,33.1,129.6,52.7,22.8,41.6,232.7,49.2,134.7,170.7,105.5,209.0,52.7,121.9,85.3,222.6,30.6,16.3,150.6,40.8,40.3,27.0,204.8,56.9,17.3,24.6,209.0,25.9,213.3,213.3,393.9,379.3,66.5,99.4,50.9,310.3,81.2,77.5,189.6,146.3,58.5,43.9,173.6,86.8,110.1,75.8,787.9,93.9,353.1,276.8,602.5,787.9,167.9,179.6,173.6,487.7,45.9,90.6,238.2,91.4,35.0,48.7,179.6,46.7,140.3,97.5,569.0,89.8,249.8,238.2,292.6,341.4,129.6,92.2,167.9,320.0,330.4,227.6,330.4,276.8,330.4,200.8,445.3,426.7,569.0,512.1,426.7,487.7,301.2,512.1,465.5,569.0,512.1,640.1,365.8,787.9,90.6,276.8,243.8,426.7,82.6,121.9,92.2,445.3,310.3,249.8,320.0,512.1,365.8,179.6,512.1,1463,731.6,1138,409.7,1707
202607290409,2026-07-29,04,09R,16:05,2026-07-29T15:56:26.663028+09:00,31.2,63.4,40.7,47.1,17.0,21.0,6.9,9.8,85.1,50.3,47.7,50.2,34.0,11.3,44.6,12.9,58.8,22.3,64.9,21.1,155.8,339.3,246.7,285.7,208.9,461.0,377.7,506.5,534.8,718.9,805.5,586.4,321.4,522.3,815.3,613.3,464.2,868.2,1061,1044,89.9,78.7,31.3,47.7,210.9,361.3,248.5,361.3,182.1,363.3,270.6,251.3,63.5,238.7,253.2,120.0,117.7,434.1,346.4,189.3,384.2,231.3,198.3,237.9,602.3,689.2,566.5,367.3,274.0,825.4,405.2,357.5,289.4,596.9,477.5,327.7,277.4,668.5,530.6,448.7,110.5,44.1,150.5,47.4,244.9,305.2,613.3,436.9,71.2,327.7,384.2,153.3,303.9,636.7,470.8,348.2,65.6,316.8,153.3,295.8,179.7,65.8,229.7,75.8,607.8,571.4,1114,955.1,136.4,571.4,539.1,312.4,480.9,1013,891.4,624.8,106.1,495.2,270.6,425.8
202607292208,2026-07-29,22,08R,16:08,2026-07-29T15:58:22.141689+09:00,6.2,7.7,21.9,11.7,10.2,25.1,28.2,21.7,16.7,26.7,67.8,25.6,58.6,71.8,113.4,80.3,32.4,44.6,62.5,74.9,74.4,69.3,157.6,98.6,161.8,229.0,263.8,275.8,157.6,247.7,296.0,311.2,346.8,404.6,551.7,485.5,209.2,433.5,328.0,404.6,73.5,86.0,94.8,89.9,125.1,108.3,130.5,151.7,131.9,103.7,205.7,216.7,183.9,151.7,275.8,153.6,198.9,275.8,258.2,269.7,80.3,114.5,303.4,141.1,170.9,195.7,202.3,229.0,247.7,319.4,269.7,319.4,346.8,258.2,289.0,337.1,289.0,357.0,404.6,404.6,289.0,296.0,433.5,346.8,433.5,224.7,809.2,606.9,346.8,485.5,485.5,418.5,714.0,606.9,933.6,1213,714.0,809.2,638.8,933.6,224.7,433.5,337.1,758.6,303.4,466.8,606.9,1011,809.2,867.0,674.3,933.6,485.5,578.0,674.3,1517,1103,1734,1103,1734
202607291902,2026-07-29,19,02R,16:10,2026-07-29T16:01:05.834515+09:00,16.2,23.4,34.2,10.9,22.1,59.2,64.7,22.9,69.3,118.4,128.0,45.3,61.5,102.0,115.1,77.9,13.1,19.7,34.2,45.8,33.6,52.3,74.2,25.3,48.8,112.0,153.0,57.3,89.0,141.0,205.7,101.2,160.9,228.2,278.9,163.0,37.6,67.1,95.8,130.7,62.1,129.4,130.7,89.6,79.9,134.9,151.2,102.0,330.3,358.6,570.6,241.4,291.9,358.6,570.6,358.6,126.8,137.9,278.9,321.8,160.9,285.3,251.0,128.0,163.0,256.1,169.6,187.3,330.3,448.3,545.8,313.8,241.4,380.4,502.1,306.1,187.3,205.7,261.5,261.5,153.0,224.1,404.9,165.1,228.2,339.2,545.8,261.5,267.0,369.2,482.8,251.0,278.9,697.4,627.6,432.8,199.2,267.0,348.7,380.4,34.0,59.4,103.7,136.4,42.8,66.0,142.6,196.1,101.2,139.4,251.0,380.4,199.2,224.1,256.1,232.4,232.4,313.8,380.4,418.4
202607291711,2026-07-29,17,11R,16:14,2026-07-29T16:04:27.764307+09:00,15.9,9.3,43.9,24.5,25.3,39.2,72.6,63.3,15.4,48.1,54.1,34.6,87.5,71.6,99.9,152.0,63.3,180.3,109.7,256.4,35.7,14.1,69.7,45.7,95.8,57.5,128.2,125.9,26.7,48.3,70.0,24.6,195.2,299.7,202.7,387.0,139.1,117.5,56.1,280.0,104.3,87.9,200.8,291.5,152.0,76.8,256.4,161.2,110.2,73.6,219.4,129.7,299.7,401.6,519.1,327.4,387.0,241.8,244.6,394.1,33.6,109.7,85.8,77.6,42.7,91.7,91.7,40.7,170.2,105.3,177.3,114.4,118.2,117.5,236.5,113.2,134.7,63.1,197.0,125.9,462.7,452.8,280.0,177.3,473.0,313.0,295.6,506.7,495.0,532.1,645.0,560.1,266.0,250.4,532.1,272.8,545.7,495.0,575.2,354.7,250.4,665.1,295.6,818.6,373.4,462.7,130.5,851.4,591.2,425.7,591.2,788.3,322.5,136.4,532.1,443.4,665.1,686.6,851.4,519.1
202607291610,2026-07-29,16,10R,16:19,2026-07-29T16:10:24.546420+09:00,12.2,60.1,20.7,19.1,20.8,55.7,13.7,55.7,84.2,92.8,72.7,110.5,20.9,13.8,51.9,21.4,91.0,73.5,155.7,56.5,26.8,229.9,79.1,185.7,273.2,629.7,176.6,413.8,452.6,438.9,536.4,804.7,111.4,174.5,371.4,28.6,278.5,301.7,724.2,273.2,64.0,181.0,41.6,166.4,241.4,204.0,152.4,229.9,344.8,301.7,222.8,482.8,52.1,142.0,237.4,103.4,284.0,295.6,467.2,155.7,263.3,344.8,245.5,314.8,391.4,536.4,295.6,517.3,402.3,557.1,301.7,536.4,273.2,314.8,426.0,273.2,344.8,413.8,344.8,321.8,29.6,41.8,108.9,20.9,46.1,134.1,226.3,139.2,23.4,157.4,301.7,94.0,226.3,426.0,344.8,295.6,25.5,105.7,70.6,147.8,278.5,249.7,536.4,176.6,482.8,438.9,2069,344.8,336.8,658.3,517.3,226.3,1034,804.7,1810,579.3,159.1,321.8,178.8,426.0
202607291503,2026-07-29,15,03R,16:21,2026-07-29T16:12:27.448255+09:00,65.4,30.4,41.7,76.6,65.4,54.3,98.4,207.9,21.3,33.1,13.0,137.5,28.0,46.5,17.6,167.0,131.7,252.8,283.5,275.1,141.7,74.8,81.3,176.5,190.9,158.5,146.1,467.8,64.9,148.5,37.2,199.0,74.2,161.3,42.7,246.2,207.9,519.7,301.8,311.8,173.2,80.6,102.8,252.8,239.9,119.9,155.9,259.8,148.5,173.2,129.9,334.1,146.1,203.3,167.0,374.2,519.7,719.7,519.7,850.5,30.3,71.9,19.3,179.9,39.8,114.1,27.6,133.6,123.1,246.2,123.1,292.3,15.5,21.8,47.9,106.3,239.9,301.8,292.3,217.5,56.7,97.4,28.6,170.1,79.9,107.5,52.8,217.5,115.5,153.3,161.3,445.5,23.8,45.6,85.8,190.9,359.8,346.5,467.8,389.8,359.8,550.3,584.7,779.6,550.3,467.8,719.7,850.5,519.7,668.3,623.7,935.6,779.6,467.8,850.5,623.7,668.3,779.6,779.6,467.8
