レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607241411,2026-07-24,14,11R,13:35,2026-07-24T13:26:24.762520+09:00,13.0,8.3,17.7,18.1,41.1,78.7,71.5,87.1,19.7,83.8,45.8,49.9,61.4,79.2,91.7,112.8,120.2,248.5,112.8,294.9,36.5,13.5,26.1,30.3,108.9,146.5,128.6,172.8,31.3,125.7,66.0,60.2,53.1,120.2,90.3,105.3,97.0,254.2,122.2,155.7,146.5,190.7,151.5,181.3,162.6,133.2,111.7,199.3,362.6,179.8,526.7,451.5,223.4,145.5,316.0,294.9,335.2,340.3,402.2,442.4,36.4,199.3,91.4,83.4,52.5,152.5,65.4,77.3,212.7,182.8,245.8,311.5,101.4,103.8,221.2,127.8,105.3,107.9,276.5,184.3,86.0,175.5,154.7,216.8,70.0,153.6,182.8,190.7,178.4,167.6,287.3,539.5,130.9,232.8,433.7,232.8,237.8,254.2,480.9,381.4,189.0,567.2,460.9,713.6,283.6,409.6,287.3,303.0,582.1,433.7,433.7,614.5,425.4,263.3,762.8,614.5,762.8,417.4,553.0,514.5
202607240605,2026-07-24,06,05R,13:39,2026-07-24T13:30:29.670252+09:00,19.9,12.9,76.2,100.4,30.9,28.1,65.6,113.5,15.1,29.0,87.7,111.0,99.4,94.0,165.7,237.3,204.7,158.2,248.6,474.6,28.4,15.8,113.5,208.8,41.7,39.1,72.0,135.6,20.8,32.7,66.5,139.2,137.4,128.9,145.0,254.7,316.4,242.8,232.0,435.1,51.6,43.6,94.0,200.8,69.1,51.6,114.7,177.0,63.2,58.3,155.8,232.0,114.7,153.5,155.8,326.3,232.0,326.3,348.1,522.1,22.7,52.7,91.6,158.2,22.2,33.9,88.5,117.3,77.9,61.4,143.0,232.0,88.5,125.8,158.2,107.6,127.3,227.0,417.7,200.8,189.8,143.0,237.3,274.8,193.3,132.1,165.7,417.7,186.4,193.3,242.8,386.7,217.5,227.0,227.0,267.7,267.7,454.0,549.6,435.1,145.0,401.6,160.6,870.2,417.7,348.1,497.2,1044,153.5,454.0,474.6,870.2,474.6,326.3,549.6,474.6,242.8,870.2,696.2,222.1
202607241706,2026-07-24,17,06R,13:42,2026-07-24T13:32:26.039092+09:00,21.8,21.2,10.8,136.0,51.3,105.3,74.2,213.0,69.4,178.1,59.3,288.1,20.3,52.9,36.4,199.9,178.1,279.9,337.8,288.1,98.9,39.9,19.8,171.9,120.9,124.0,81.6,188.4,68.5,144.0,34.3,222.6,25.3,49.4,20.8,97.0,362.9,376.8,337.8,296.9,127.2,163.3,106.5,208.4,160.6,138.0,97.0,155.5,204.1,138.0,238.9,362.9,120.9,102.0,204.1,257.8,391.9,204.1,306.2,349.9,85.2,171.9,75.9,208.4,103.1,192.1,44.9,108.8,316.0,195.9,208.4,288.1,56.3,40.4,146.2,171.9,279.9,168.9,362.9,306.2,30.6,92.4,46.0,118.0,21.7,31.9,22.7,70.4,132.4,89.8,158.0,213.0,79.0,50.5,155.5,155.5,251.2,213.0,238.9,238.9,306.2,408.2,445.3,699.9,699.9,376.8,466.6,653.2,544.3,408.2,515.7,1224,653.2,306.2,576.3,544.3,816.5,426.0,544.3,489.9
202607240207,2026-07-24,02,07R,13:45,2026-07-24T13:36:24.769150+09:00,6.4,10.3,20.8,49.2,8.5,10.7,19.1,81.2,16.2,15.6,32.7,89.1,45.5,61.1,87.2,135.2,142.5,216.4,205.2,208.8,51.9,47.9,99.1,187.4,86.8,131.5,141.7,301.3,132.9,166.4,242.9,293.8,214.4,181.7,305.2,417.6,383.9,432.8,553.6,820.8,48.5,74.8,85.6,264.5,135.2,96.3,141.7,238.0,119.0,129.3,201.7,216.4,114.4,129.3,208.8,297.5,457.8,396.7,309.1,566.8,75.3,141.7,99.1,165.3,176.3,166.4,112.8,253.2,214.4,205.2,167.6,235.7,82.9,94.0,184.5,175.0,214.4,133.7,330.6,267.4,184.5,146.9,261.6,383.9,258.7,193.5,390.2,529.0,176.3,208.8,396.7,566.8,371.9,506.5,457.8,529.0,680.1,595.1,767.9,680.1,270.5,1082,529.0,626.4,383.9,566.8,767.9,1190,1252,580.6,410.4,915.6,566.8,610.4,506.5,1035,1082,1190,1190,1322
202607242204,2026-07-24,22,04R,13:49,2026-07-24T13:40:23.852461+09:00,20.0,19.5,13.7,65.6,22.9,26.0,12.1,47.1,26.8,36.3,18.1,64.0,11.2,11.9,14.6,20.6,134.5,147.5,149.2,66.7,108.5,108.5,91.7,207.2,191.7,301.6,199.1,328.2,194.4,347.7,230.5,436.5,142.4,254.8,288.9,366.3,641.1,631.2,707.4,820.6,105.7,106.8,61.9,125.4,180.7,198.2,187.3,363.1,176.8,213.7,199.1,414.4,97.4,192.6,156.6,209.3,427.4,594.6,532.8,390.7,103.3,157.8,85.4,212.5,189.0,273.5,259.6,325.6,273.5,350.6,238.5,506.5,101.5,179.1,189.0,125.4,315.6,344.7,547.0,250.1,44.8,47.2,57.4,54.0,121.0,248.6,235.8,234.4,104.4,238.5,244.2,231.8,136.7,266.4,256.4,175.3,127.8,282.9,277.2,202.1,494.3,732.6,759.8,336.3,976.9,932.5,554.4,1000,873.0,1079,932.5,873.0,854.8,621.6,1025,436.5,282.9,820.6,891.9,441.1
202607241308,2026-07-24,13,08R,13:53,2026-07-24T13:44:29.535707+09:00,4.2,36.0,10.7,19.9,10.6,68.5,38.2,38.2,124.2,186.3,290.9,298.2,57.3,51.6,138.7,125.5,67.7,58.4,134.0,124.2,7.7,61.1,19.4,44.1,18.4,165.6,71.8,82.2,284.0,361.5,340.8,426.0,107.4,145.4,372.7,305.8,178.0,134.0,441.8,458.8,32.0,94.6,105.5,126.9,38.4,156.9,125.5,113.6,290.9,186.3,441.8,596.4,243.4,172.8,372.7,384.8,195.5,152.9,518.6,290.9,205.6,271.1,340.8,384.8,298.2,384.8,497.0,384.8,313.9,477.1,426.0,701.7,542.2,477.1,361.5,411.3,518.6,331.3,852.1,852.1,220.9,259.3,568.0,372.7,253.8,202.1,596.4,745.5,361.5,229.4,596.4,477.1,795.3,627.8,518.6,426.0,568.0,852.1,497.0,795.3,183.5,305.8,745.5,917.6,397.6,290.9,745.5,917.6,350.8,277.4,795.3,994.1,1084,340.8,1704,1325,1704,1491,852.1,1704
202607240307,2026-07-24,03,07R,13:56,2026-07-24T13:46:20.047541+09:00,33.1,108.1,81.0,109.4,24.7,9.4,8.1,26.8,109.4,28.5,37.8,104.5,74.5,17.1,39.9,80.3,174.9,68.0,137.6,131.8,54.2,102.8,114.1,149.7,72.8,132.7,192.9,149.7,205.6,149.7,239.9,328.3,215.1,212.6,283.5,519.9,311.9,534.7,340.3,668.4,40.1,16.7,12.4,33.0,56.2,101.7,113.4,207.9,45.8,110.7,59.4,105.1,35.9,102.8,69.0,94.5,116.9,334.2,183.5,140.7,140.7,82.8,101.1,161.3,279.3,185.3,301.8,252.9,122.3,201.2,157.2,231.0,132.7,259.9,183.5,259.9,263.6,322.7,259.9,534.7,194.9,66.8,136.6,220.2,297.0,203.4,479.9,236.9,85.8,190.9,212.6,328.3,190.9,1169,328.3,467.9,445.6,479.9,398.2,623.9,228.2,367.0,256.3,603.7,340.3,534.7,719.8,985.1,519.9,398.2,398.2,584.9,584.9,534.7,415.9,1247,550.5,813.7,603.7,550.5
202607240808,2026-07-24,08,08R,13:59,2026-07-24T13:50:21.933057+09:00,28.1,9.4,12.9,147.1,36.3,28.5,42.3,153.5,12.5,30.1,11.5,138.3,22.4,39.8,17.3,191.4,186.3,279.5,367.7,367.7,81.7,26.4,30.6,174.6,131.8,208.5,232.9,279.5,41.8,199.6,107.5,377.7,110.0,232.9,133.1,332.7,399.3,367.7,465.8,873.4,181.5,181.5,218.3,436.7,186.3,202.5,285.2,340.8,188.8,181.5,340.8,665.5,263.6,285.2,249.5,317.6,450.8,499.1,559.0,499.1,26.8,57.5,25.1,137.0,42.6,236.8,89.5,258.8,172.5,196.8,245.1,499.1,35.8,48.3,123.6,139.7,218.3,274.0,537.5,240.9,97.0,158.8,43.5,229.1,73.5,317.6,74.3,310.5,303.8,358.3,399.3,388.2,59.2,120.4,258.8,268.7,436.7,436.7,735.5,559.0,297.3,517.6,450.8,582.3,340.8,537.5,735.5,698.7,332.7,499.1,411.0,1164,332.7,332.7,822.0,822.0,607.6,873.4,1075,776.4
202607242112,2026-07-24,21,12R,14:00,2026-07-24T13:50:21.933057+09:00,28.0,22.6,28.6,38.1,25.3,11.5,10.8,26.5,17.5,18.3,11.2,16.4,31.5,17.4,17.8,20.3,92.3,67.6,58.8,51.9,274.0,215.3,256.5,307.4,479.5,442.6,583.7,732.3,317.1,537.0,223.7,503.4,330.1,583.7,344.2,639.3,529.9,959.0,509.8,875.6,152.5,79.1,64.9,125.4,341.3,259.8,391.0,529.9,157.3,217.7,129.5,147.5,112.8,447.5,154.3,207.6,235.5,529.9,173.6,266.7,127.0,127.4,68.2,90.9,338.4,398.7,379.9,402.7,185.6,256.5,153.7,185.6,90.3,235.5,144.8,121.6,182.2,285.6,231.4,135.1,139.8,87.1,107.6,125.8,394.8,415.2,398.7,509.8,130.7,394.8,253.3,415.2,157.3,559.4,309.8,245.6,225.0,719.2,452.5,256.5,383.6,433.1,369.5,309.8,694.4,774.5,529.9,1006,473.8,745.9,503.4,537.0,592.3,629.3,682.6,398.7,338.4,915.4,671.3,322.2
202607242312,2026-07-24,23,12R,14:03,2026-07-24T13:54:25.413020+09:00,10.9,18.4,45.6,45.2,11.3,7.2,22.4,32.5,24.9,16.5,38.2,35.5,118.6,81.6,101.2,101.2,138.1,115.0,166.0,239.6,74.3,73.0,181.1,155.1,116.1,99.9,213.9,310.3,165.3,140.7,338.0,320.8,386.3,357.2,620.7,631.0,398.5,601.0,445.4,841.4,33.0,17.1,37.4,57.2,89.9,66.8,108.4,172.8,33.9,65.8,49.1,65.6,131.9,155.8,133.3,201.4,291.2,255.8,235.1,168.2,79.3,50.8,94.6,94.4,169.0,123.7,247.4,175.2,74.8,106.3,130.5,136.2,188.3,310.3,192.2,215.1,268.5,286.8,291.2,364.0,386.3,284.6,320.8,407.1,548.7,262.9,435.2,823.1,382.4,402.8,360.6,479.2,390.3,841.4,467.4,485.4,788.8,860.5,805.6,860.5,394.4,573.6,533.2,880.5,805.6,386.3,411.5,1456,631.0,714.4,386.3,631.0,601.0,491.7,445.4,1081,1183,1456,970.8,946.5
202607240606,2026-07-24,06,06R,14:05,2026-07-24T13:56:22.916300+09:00,28.2,71.7,65.8,105.1,21.2,31.8,12.5,30.7,160.1,212.3,179.4,150.8,89.7,27.0,128.4,77.0,146.5,55.0,212.3,121.0,150.8,162.6,242.0,266.8,160.1,221.4,146.5,182.5,315.3,247.7,371.6,385.4,273.8,200.1,297.3,306.0,473.0,325.2,416.2,433.6,42.4,32.0,10.2,22.7,102.0,110.7,76.5,110.7,106.1,113.1,91.2,135.1,13.6,55.3,56.2,12.2,31.7,107.2,94.6,23.6,176.3,226.2,208.1,247.7,273.8,212.3,306.0,260.1,371.6,281.2,153.0,297.3,266.8,371.6,146.5,150.8,306.0,260.1,416.2,247.7,170.6,51.7,242.0,135.1,226.2,140.6,371.6,289.0,44.0,113.1,140.6,57.4,325.2,358.8,192.7,226.2,157.6,281.2,107.2,260.1,212.3,247.7,416.2,236.5,400.2,371.6,473.0,452.4,221.4,346.9,358.8,146.5,520.3,358.8,547.7,371.6,266.8,385.4,170.6,335.7
202607241707,2026-07-24,17,07R,14:10,2026-07-24T14:00:39.147184+09:00,32.6,47.4,111.7,117.5,28.0,11.7,41.6,138.8,19.3,8.2,28.9,160.8,114.5,83.3,70.5,305.5,130.9,218.2,241.2,229.1,163.6,116.0,199.2,277.7,269.5,179.7,143.2,183.3,176.2,241.2,295.6,339.4,247.7,195.0,261.8,213.1,305.5,295.6,339.4,269.5,93.5,21.0,59.1,172.9,147.8,123.8,99.6,132.8,18.4,68.4,49.0,316.0,105.3,96.4,92.5,269.5,327.3,172.9,269.5,339.4,45.8,14.0,29.6,145.4,105.3,125.5,132.8,89.8,18.3,63.2,45.1,187.0,40.5,125.5,58.7,208.3,163.6,179.7,229.1,254.6,208.3,123.8,94.4,218.2,213.1,145.4,277.7,218.2,203.6,107.8,203.6,277.7,141.0,416.6,190.9,398.5,416.6,277.7,305.5,509.2,247.7,316.0,199.2,572.8,381.9,261.8,366.6,398.5,482.4,305.5,509.2,1018,482.4,286.4,763.8,763.8,654.6,295.6,509.2,482.4
202607241412,2026-07-24,14,12R,14:13,2026-07-24T14:04:23.648384+09:00,5.2,27.2,29.6,9.8,12.6,36.1,34.6,18.9,69.7,98.5,127.1,75.4,110.1,78.7,206.7,113.5,24.5,37.1,66.6,85.5,18.4,59.7,68.2,24.6,34.9,86.3,79.3,46.6,188.3,204.6,335.9,209.9,237.1,142.9,474.2,231.6,57.7,80.4,146.0,175.2,41.3,117.8,99.7,50.6,52.7,130.0,91.8,81.5,239.9,186.6,428.8,300.8,256.7,150.4,407.1,350.5,131.7,119.6,255.1,373.2,176.0,314.9,327.7,212.1,233.0,290.0,485.6,266.9,366.4,383.9,290.0,419.8,544.7,683.2,468.7,363.1,189.2,350.5,403.1,363.1,344.5,296.3,491.5,380.2,559.8,250.3,1151,575.8,383.9,258.3,575.8,876.3,671.8,1185,857.6,876.3,775.1,650.1,695.0,839.7,96.4,231.6,497.6,610.7,125.1,179.9,307.7,298.5,312.4,245.7,516.7,479.8,857.6,447.8,839.7,983.1,895.7,629.8,876.3,790.3
202607240208,2026-07-24,02,08R,14:16,2026-07-24T14:06:27.329088+09:00,47.7,61.7,116.1,33.6,76.3,58.5,124.5,87.0,65.8,65.6,96.0,45.9,223.3,211.8,140.7,153.3,51.3,96.0,57.4,220.9,72.6,67.1,223.3,26.3,115.4,87.4,163.0,80.9,63.2,84.2,143.7,35.0,230.8,181.8,220.9,218.6,29.3,32.3,21.2,277.7,109.8,84.2,123.0,103.2,126.8,79.0,120.8,91.3,107.0,92.1,142.7,87.4,165.7,121.5,177.1,238.9,118.1,130.0,97.3,253.7,71.1,103.2,98.7,50.3,72.6,91.3,87.0,33.4,120.1,116.7,110.4,75.8,88.1,111.6,111.6,66.5,33.7,27.4,60.7,59.3,306.7,331.4,244.6,326.1,236.2,147.8,171.2,225.8,326.1,201.4,297.8,387.7,233.5,281.5,297.8,209.6,373.6,316.1,446.7,223.3,47.9,167.0,53.2,277.7,65.0,87.8,36.8,233.5,161.8,123.7,104.8,316.1,62.2,33.9,85.2,138.8,366.9,321.0,336.8,218.6
202607242205,2026-07-24,22,05R,14:18,2026-07-24T14:08:19.880523+09:00,27.3,57.4,40.9,84.0,29.7,55.0,26.8,57.1,93.0,85.8,83.7,146.3,68.0,47.6,124.5,101.6,181.3,153.7,240.5,164.1,37.7,87.7,57.0,113.5,43.8,52.8,22.3,42.6,172.3,109.4,129.2,195.9,107.0,51.0,165.2,122.0,323.9,181.3,292.7,227.0,41.3,62.6,23.8,71.6,46.3,52.5,21.0,44.9,99.5,68.8,53.9,100.8,26.0,18.7,29.3,20.1,168.7,96.7,129.2,35.9,147.2,171.1,204.1,315.5,222.9,199.1,242.9,247.9,264.0,213.1,129.2,207.6,231.3,261.2,137.2,191.3,467.2,299.9,307.5,282.5,144.6,94.9,227.0,211.2,211.2,95.6,245.4,165.2,97.1,89.3,128.5,69.8,285.8,357.2,166.4,231.3,328.3,289.2,102.0,296.2,398.2,565.0,674.8,622.9,607.4,357.2,328.3,426.2,433.8,391.8,639.3,173.5,899.8,418.9,552.1,674.8,656.6,433.8,166.4,714.5
202607240308,2026-07-24,03,08R,14:24,2026-07-24T14:14:27.912242+09:00,25.3,52.2,40.5,77.0,25.8,11.8,11.4,69.4,64.2,26.5,37.4,87.8,46.9,25.1,50.9,85.5,133.2,157.8,178.6,169.3,39.4,67.7,77.7,66.6,84.6,147.7,141.3,180.6,150.5,122.2,203.1,331.7,120.4,167.5,250.0,306.6,213.8,541.8,338.6,427.7,36.0,18.4,17.5,69.1,77.0,105.5,101.5,126.0,38.2,86.4,48.8,109.8,38.7,77.4,66.0,122.2,143.8,285.1,169.3,235.5,99.1,70.3,80.8,160.9,171.0,130.0,182.6,176.6,85.0,142.5,88.8,262.1,125.0,205.7,134.3,225.7,239.0,295.5,270.9,301.0,119.5,56.6,98.5,169.3,154.8,157.8,280.2,232.2,74.9,154.8,119.5,275.4,174.7,464.4,235.5,318.7,312.5,331.7,416.7,602.0,219.6,406.3,338.6,602.0,285.1,541.8,677.2,602.0,451.5,416.7,478.0,706.6,738.8,427.7,560.4,956.1,331.7,478.0,677.2,580.5
202607240809,2026-07-24,08,09R,14:31,2026-07-24T14:22:30.406017+09:00,52.2,141.5,48.5,113.2,57.5,117.7,35.4,103.6,154.9,233.7,171.2,283.1,57.7,31.1,186.3,93.1,122.7,219.7,377.5,188.7,105.1,177.4,109.8,125.8,40.2,216.5,27.2,40.9,262.9,210.3,334.6,294.4,121.6,49.0,283.1,105.1,210.3,167.3,294.4,201.7,64.0,161.8,44.0,87.1,74.3,136.3,33.0,69.4,249.5,169.2,258.3,198.9,31.6,24.3,103.6,18.6,99.4,91.4,151.8,48.2,230.0,245.4,267.7,241.3,300.5,277.8,300.5,258.3,327.2,262.9,288.7,377.5,277.8,420.7,219.7,213.4,294.4,277.8,409.0,226.5,34.9,33.5,138.9,50.2,31.6,29.1,163.6,25.1,32.5,25.3,102.2,18.4,213.4,277.8,188.7,179.5,59.8,54.3,32.7,144.3,213.4,223.1,387.4,253.8,237.4,237.4,446.2,241.3,181.7,207.3,272.6,102.9,359.1,300.5,446.2,283.1,219.7,210.3,102.9,249.5
202607241708,2026-07-24,17,08R,14:35,2026-07-24T14:26:24.573007+09:00,6.4,15.9,20.4,80.2,10.5,15.8,19.3,74.4,29.2,39.1,36.2,136.4,32.3,32.8,47.8,215.4,106.3,204.6,190.3,314.8,65.4,81.0,115.2,255.7,141.1,174.1,124.0,199.6,129.9,190.3,233.8,511.5,136.4,151.5,314.8,186.0,327.4,355.8,282.2,355.8,61.5,69.9,57.6,124.0,93.0,98.6,61.5,134.1,88.0,90.9,151.5,327.4,97.4,68.2,151.5,209.8,255.7,174.1,255.7,303.1,80.2,110.6,94.0,170.5,89.9,71.8,125.9,138.7,136.4,177.9,227.3,314.8,104.9,167.0,186.0,163.7,221.2,199.6,355.8,215.4,107.7,109.1,83.5,143.6,134.1,107.7,190.3,215.4,134.1,91.9,209.8,181.9,132.0,227.3,282.2,264.0,292.3,314.8,314.8,389.7,204.6,248.0,282.2,511.5,430.8,282.2,409.2,454.7,292.3,341.0,372.0,584.6,327.4,282.2,629.6,430.8,629.6,327.4,481.5,430.8
202607240607,2026-07-24,06,07R,14:37,2026-07-24T14:28:22.668613+09:00,67.4,223.5,234.8,100.8,66.7,89.6,73.0,25.6,299.2,185.5,319.8,152.0,191.2,105.4,331.2,114.5,31.0,19.3,40.7,91.3,254.1,319.8,403.3,272.8,210.8,195.2,191.2,85.4,431.4,250.7,350.0,276.8,257.6,229.0,371.0,247.3,215.7,87.5,185.5,250.7,86.2,103.0,78.6,21.2,181.8,132.5,142.7,59.4,139.4,137.4,201.6,57.7,115.9,144.9,195.2,64.8,15.4,26.6,28.8,23.9,350.0,234.8,363.7,220.8,350.0,234.8,371.0,299.2,229.0,299.2,261.2,113.1,343.5,488.2,331.2,304.1,208.4,189.3,127.9,309.2,343.5,155.8,515.3,141.6,371.0,171.7,441.7,289.8,139.4,195.2,309.2,92.2,687.1,618.4,403.3,350.0,183.6,299.2,143.8,272.8,33.7,16.7,107.2,67.7,105.4,51.5,173.3,218.2,12.8,26.2,25.9,27.1,165.6,157.2,53.1,98.1,97.1,234.8,56.9,101.3
202607241309,2026-07-24,13,09R,14:42,2026-07-24T14:32:28.119499+09:00,17.8,37.6,252.3,30.0,10.4,6.8,81.0,4.5,40.0,19.0,227.6,19.5,408.3,300.0,582.5,380.8,28.7,8.0,21.1,177.6,158.4,302.3,720.2,226.3,302.3,618.9,842.7,776.6,707.3,842.7,1414,921.1,921.1,747.3,1584,1165,324.6,528.1,761.7,2084,49.0,30.8,193.2,22.5,130.3,330.0,591.2,267.6,88.4,247.5,1100,100.7,574.0,550.1,900.2,1070,52.6,216.4,101.0,761.7,203.1,113.4,638.8,98.5,353.6,557.9,1237,582.5,163.6,638.8,825.2,252.3,966.1,990.2,943.1,808.3,121.1,330.0,198.0,921.1,1414,900.2,1237,1237,1800,842.7,1980,1800,776.6,842.7,1237,1200,1800,1980,1523,1237,1584,2084,1584,1980,130.3,57.7,93.6,460.5,293.4,392.1,514.4,1980,102.0,396.1,178.4,1131,145.0,377.2,196.0,1467,1584,1980,1722,1800
202607242206,2026-07-24,22,06R,14:45,2026-07-24T14:36:24.309864+09:00,9.3,9.5,9.3,9.0,21.7,37.5,29.4,41.1,24.4,57.9,41.7,41.6,24.4,49.9,54.5,40.6,33.7,81.4,73.7,69.8,36.2,36.4,32.9,31.4,133.9,205.3,147.2,175.8,92.4,241.5,221.2,217.0,114.7,149.1,283.4,133.4,125.6,228.6,267.9,190.5,112.4,162.5,137.7,230.1,148.4,185.4,189.4,290.6,230.1,239.8,314.6,476.3,239.8,231.7,210.4,250.3,445.4,439.7,476.3,323.5,89.5,228.6,211.7,209.1,137.7,295.6,349.9,236.5,303.5,342.9,342.9,451.3,281.1,385.3,311.8,276.6,288.2,357.2,745.6,285.8,112.8,250.3,276.6,198.2,164.1,333.0,349.9,252.1,413.2,389.7,535.9,423.4,353.5,511.9,476.3,428.7,333.0,283.4,353.5,451.3,145.9,562.2,385.3,497.0,200.5,562.2,413.2,418.2,672.5,729.7,816.6,504.3,489.9,527.6,857.4,762.2,451.3,519.6,463.5,562.2
202607240209,2026-07-24,02,09R,14:48,2026-07-24T14:40:28.728732+09:00,17.2,28.3,45.7,80.4,12.7,9.5,14.2,34.5,34.8,16.4,41.4,80.0,59.3,32.3,64.3,95.3,153.8,93.7,174.1,171.4,54.2,91.3,168.7,264.6,80.0,129.2,140.1,324.3,150.3,159.0,287.6,453.1,236.2,181.7,327.5,418.7,525.0,580.3,661.6,719.1,35.6,20.9,31.4,62.8,69.6,74.6,102.1,191.2,33.5,78.2,66.5,97.5,55.9,99.3,78.9,147.6,209.3,367.5,220.5,321.1,93.1,45.6,85.4,140.7,170.5,156.7,166.2,250.6,55.5,151.0,98.4,167.9,132.3,264.6,126.2,176.9,219.0,236.2,277.9,300.7,160.5,73.3,140.1,222.0,213.4,163.7,337.5,459.4,89.6,173.1,159.8,273.3,192.3,371.6,195.7,367.5,292.7,501.2,408.4,479.4,367.5,341.0,493.7,636.1,648.6,689.1,1067,1225,384.6,689.1,371.6,648.6,735.1,751.8,508.9,848.2,751.8,1272,636.1,972.9
202607240309,2026-07-24,03,09R,14:52,2026-07-24T14:44:29.566870+09:00,32.9,18.9,53.4,12.9,63.4,98.3,121.3,66.8,25.0,72.4,71.9,18.3,95.1,137.8,120.2,68.3,13.0,39.9,13.9,43.3,68.9,37.8,110.7,28.6,187.6,240.5,300.6,193.1,77.1,197.4,267.2,98.0,224.2,330.7,362.4,249.6,50.4,203.5,92.1,211.6,137.8,151.2,163.3,189.0,162.3,238.3,210.0,226.1,240.5,226.1,252.0,275.6,222.3,218.6,264.6,378.0,284.5,307.6,339.2,481.1,49.7,197.4,143.0,33.7,80.1,254.4,230.0,82.4,367.5,275.6,339.2,352.8,226.1,294.0,357.5,190.3,40.0,76.2,232.1,218.6,264.6,304.1,322.6,150.3,372.6,247.2,508.8,230.0,518.8,330.7,367.5,481.1,481.1,205.1,481.1,287.6,224.2,343.6,508.8,481.1,21.3,79.7,23.6,83.7,44.0,147.0,75.1,194.5,270.0,290.7,205.1,518.8,41.0,72.8,242.7,311.3,196.0,326.6,490.0,281.4
202607240810,2026-07-24,08,10R,14:59,2026-07-24T14:50:25.391273+09:00,43.2,76.1,90.7,41.2,65.9,181.4,194.5,112.1,152.3,504.7,260.4,278.4,190.0,159.9,343.6,310.5,91.2,192.2,256.3,414.1,22.3,63.8,54.3,28.7,20.5,33.3,17.9,7.0,98.4,55.8,109.1,41.4,77.6,40.2,120.5,39.0,23.0,10.8,34.4,28.8,96.1,316.6,278.4,153.8,77.6,91.2,52.0,42.0,288.4,133.4,343.6,336.4,264.7,126.1,283.3,150.9,156.8,74.4,269.1,166.5,256.3,520.9,351.0,227.4,323.0,212.5,310.5,159.9,538.3,224.3,576.8,461.4,504.7,461.4,336.4,425.0,299.0,163.1,288.4,504.7,293.6,260.4,538.3,393.9,351.0,140.4,358.9,148.1,425.0,166.5,538.3,237.5,598.1,556.9,897.2,672.9,672.9,168.2,336.4,672.9,89.2,150.9,304.7,358.9,64.6,25.9,91.7,87.3,140.4,67.2,218.2,209.7,293.6,135.7,403.7,375.5,425.0,173.6,283.3,475.0
