レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607281604,2026-07-28,16,04R,13:08,2026-07-28T12:58:25.373993+09:00,49.0,70.9,26.8,66.7,102.7,78.0,23.9,190.4,83.0,113.1,67.2,166.1,30.4,45.6,53.1,61.9,108.4,223.0,190.4,120.1,75.7,77.2,18.7,45.3,116.5,113.1,55.3,150.1,121.9,102.7,51.0,114.8,15.4,40.2,35.4,15.6,50.0,223.0,153.0,24.7,216.8,156.1,94.0,150.1,190.4,127.9,65.6,85.7,200.1,216.8,289.1,371.7,108.4,95.2,278.8,260.2,162.6,390.3,459.2,312.2,153.0,339.4,136.9,123.9,125.9,325.2,89.7,144.5,354.8,390.3,210.9,487.9,75.7,118.2,150.1,84.8,82.1,185.8,557.6,147.2,41.9,96.3,101.3,100.0,32.1,42.1,54.9,29.3,109.9,80.4,210.9,162.6,136.9,92.9,229.6,139.4,130.1,73.6,147.2,166.1,243.9,520.4,300.2,390.3,354.8,390.3,173.4,159.3,600.5,390.3,459.2,487.9,410.8,236.5,867.4,371.7,371.7,190.4,487.9,433.7
202607280906,2026-07-28,09,06R,13:09,2026-07-28T13:01:15.183748+09:00,8.9,114.1,20.9,74.8,9.1,80.3,13.1,62.3,140.8,150.6,212.6,94.3,35.7,34.4,197.2,204.6,144.6,200.8,121.8,338.9,18.8,169.4,37.2,154.9,15.2,177.8,16.0,101.3,135.5,252.2,235.8,208.6,57.3,61.6,164.3,130.6,146.5,225.9,417.2,252.2,20.0,172.1,28.3,114.1,17.8,164.3,23.2,73.2,246.5,230.7,361.5,638.0,39.4,36.1,374.0,130.6,183.8,328.7,570.9,319.0,493.0,471.6,471.6,638.0,401.7,570.9,349.9,433.8,361.5,542.3,602.6,1205,417.2,471.6,451.9,451.9,349.9,493.0,903.9,493.0,116.6,104.3,417.2,309.9,132.2,70.8,417.2,174.9,71.3,57.3,417.2,190.3,361.5,433.8,677.9,542.3,338.9,338.9,349.9,516.5,328.7,417.2,677.9,723.1,374.0,401.7,774.8,471.6,493.0,451.9,834.4,433.8,986.1,433.8,986.1,723.1,602.6,602.6,387.4,774.8
202607281106,2026-07-28,11,06R,13:17,2026-07-28T13:08:22.042269+09:00,12.3,17.6,35.1,42.7,15.3,18.5,36.0,48.7,23.5,25.0,47.0,56.3,69.3,70.9,85.0,112.1,141.8,139.0,153.0,193.8,35.7,44.8,82.0,110.4,56.6,66.3,105.6,104.6,90.5,85.7,165.0,147.7,191.1,166.7,278.2,244.2,260.8,198.5,261.1,282.8,44.4,41.5,72.7,90.3,62.0,58.0,94.5,95.3,50.7,55.0,79.0,78.8,134.8,134.5,145.3,163.2,220.4,176.2,160.3,226.3,63.1,57.4,88.8,104.3,88.3,78.1,141.6,133.2,71.1,72.8,102.2,101.2,108.0,144.8,112.8,115.6,157.4,174.7,136.1,153.6,172.6,163.5,205.1,227.6,263.8,199.9,313.2,264.5,208.3,197.4,261.8,241.6,197.4,309.4,220.7,193.6,451.2,385.5,343.3,317.6,280.5,314.7,368.1,413.6,346.2,217.2,286.8,330.0,317.1,229.1,240.5,269.7,387.7,334.3,274.1,299.9,414.5,403.0,315.2,331.0
202607282111,2026-07-28,21,11R,13:21,2026-07-28T13:12:25.181096+09:00,3.7,13.4,24.1,36.9,3.9,12.6,22.1,32.0,37.9,36.6,97.7,105.5,78.6,76.3,148.5,154.5,104.0,119.4,193.5,226.9,24.4,87.7,165.8,164.2,44.7,208.9,206.3,346.7,237.7,351.6,405.9,405.9,390.0,434.1,713.2,734.2,548.6,924.5,542.6,423.1,24.6,74.8,91.1,134.2,46.4,168.1,184.2,217.0,224.8,232.2,387.0,542.6,320.0,328.4,665.7,703.2,573.8,489.4,683.9,573.8,275.8,189.1,298.9,367.1,399.4,430.4,322.1,361.7,361.7,328.4,297.1,489.4,520.0,475.5,624.0,640.0,713.2,434.1,792.5,409.2,298.9,297.1,509.4,504.3,453.8,384.0,580.5,640.0,514.7,430.4,548.6,1386,656.9,713.2,805.2,960.1,998.5,1085,1085,1040,480.0,640.0,832.1,1109,693.4,756.4,665.7,693.4,924.5,648.4,745.1,734.2,891.5,542.6,1062,674.6,1161,924.5,1248,1188
202607280404,2026-07-28,04,04R,13:23,2026-07-28T13:14:25.514215+09:00,32.5,30.7,22.1,80.9,114.0,192.7,160.1,441.4,89.1,198.7,108.7,316.3,41.8,151.8,95.8,232.9,301.2,412.6,446.6,534.6,67.6,36.3,22.7,162.2,85.5,44.8,33.0,180.7,37.9,40.6,9.9,115.0,16.6,19.6,8.4,44.2,330.1,358.1,292.0,162.9,258.2,354.7,294.2,575.2,263.6,166.5,96.8,243.3,412.6,218.1,338.9,238.7,348.2,128.6,321.7,451.9,774.7,654.5,566.6,666.0,153.0,372.1,144.3,457.3,86.2,123.2,27.6,145.4,622.3,289.7,246.5,584.0,71.9,27.6,141.1,98.3,612.3,375.8,622.3,296.5,57.2,163.6,112.6,181.6,39.6,37.8,19.2,69.9,313.7,113.3,196.7,361.5,99.3,27.2,163.6,115.0,446.6,213.2,474.5,292.0,759.2,1026,1116,973.4,1116,451.9,759.2,436.3,1084,744.3,622.3,973.4,1355,949.0,882.8,550.1,1116,654.5,790.9,542.3
202607281706,2026-07-28,17,06R,13:27,2026-07-28T13:18:30.323317+09:00,21.3,39.4,,8.6,29.0,78.8,,38.7,57.8,117.6,,53.6,,,,,7.1,17.5,25.1,,78.0,95.0,,23.7,115.7,148.2,,115.7,190.0,322.1,,142.5,,,,,31.0,80.5,96.2,,132.3,296.4,,102.9,151.2,195.0,,77.1,322.1,264.6,,274.4,,,,,139.8,172.3,264.6,,185.2,255.5,,72.6,239.0,285.0,,125.5,274.4,352.8,,231.5,,,,,78.8,142.5,211.7,,,,,,,,,,,,,,,,,,,,,,8.0,19.6,13.7,,11.8,38.7,42.8,,57.4,69.2,114.0,,23.5,84.2,142.5,,,,,
202607280306,2026-07-28,03,06R,13:29,2026-07-28T13:20:22.607954+09:00,29.3,59.6,16.4,44.5,24.9,57.5,13.8,61.8,80.6,103.5,58.2,111.8,11.1,11.6,31.0,26.8,97.4,127.8,151.3,96.4,63.0,113.1,56.2,111.8,113.1,298.2,142.6,166.7,153.7,234.3,258.9,172.6,78.7,140.5,317.4,182.2,185.6,218.6,218.6,289.4,60.3,102.5,40.3,114.4,92.8,129.4,91.1,91.9,140.5,169.6,178.9,328.0,59.6,100.4,175.7,134.8,189.2,289.4,281.1,200.8,161.3,182.2,156.2,161.3,223.6,258.9,205.0,134.8,240.0,307.5,158.7,258.9,240.0,289.4,192.9,298.2,205.0,182.2,364.4,427.8,25.9,27.1,61.8,45.5,42.6,80.0,209.3,99.4,44.9,80.0,129.4,113.1,151.3,307.5,281.1,273.3,120.0,178.9,156.2,410.0,182.2,410.0,265.9,298.2,258.9,378.4,351.4,298.2,393.6,517.9,517.9,410.0,378.4,317.4,984.0,1093,289.4,546.7,468.6,546.7
202607281011,2026-07-28,10,11R,13:36,2026-07-28T13:26:26.670647+09:00,17.8,34.1,36.2,79.9,32.4,52.9,47.0,108.1,72.3,75.9,156.9,170.9,52.0,79.0,97.2,112.7,179.5,290.3,385.3,470.9,12.6,22.7,37.2,53.6,14.1,14.8,17.8,34.6,54.6,34.8,100.4,94.6,64.6,33.2,77.9,78.1,173.7,115.1,207.7,165.5,44.2,85.7,73.8,128.4,26.4,33.2,35.5,59.0,144.1,102.3,255.3,246.4,160.5,105.9,316.2,230.3,230.3,182.6,321.0,365.3,169.5,203.7,203.7,353.2,176.6,149.2,172.2,286.3,298.4,198.0,258.4,441.5,258.4,271.6,423.8,460.6,492.8,441.5,481.6,543.3,104.9,104.3,282.5,290.3,99.4,71.3,110.9,176.6,115.8,83.7,385.3,359.1,255.3,331.1,385.3,235.4,432.4,321.0,529.8,588.6,371.7,441.5,662.2,450.8,415.5,246.4,359.1,282.5,481.6,290.3,460.6,470.9,683.6,423.8,415.5,492.8,441.5,432.4,683.6,529.8
202607280907,2026-07-28,09,07R,13:40,2026-07-28T13:30:40.907872+09:00,25.2,36.1,128.8,151.0,21.5,20.9,55.0,143.5,34.2,37.1,168.4,89.3,168.4,182.4,203.7,350.3,159.2,312.8,105.5,547.4,55.0,55.7,162.2,168.4,54.0,22.0,115.2,203.7,91.2,25.8,186.3,112.2,171.7,171.7,178.7,143.5,171.7,236.7,208.5,302.0,14.4,10.4,43.7,74.2,23.1,15.4,100.6,95.2,17.2,15.4,78.9,123.3,136.8,132.7,145.9,243.3,243.3,302.0,302.0,461.0,72.3,79.6,213.6,324.4,94.1,27.8,148.4,108.1,65.3,29.9,156.4,250.2,213.6,224.5,171.7,250.2,230.5,437.9,547.4,547.4,282.5,312.8,324.4,364.9,302.0,182.4,364.9,250.2,265.4,236.7,243.3,380.8,243.3,417.1,364.9,583.9,461.0,461.0,398.1,625.6,461.0,486.6,729.9,796.2,437.9,583.9,973.2,796.2,875.9,515.2,875.9,583.9,1251,515.2,1094,1459,547.4,796.2,875.9,796.2
202607281605,2026-07-28,16,05R,13:39,2026-07-28T13:30:40.907872+09:00,13.8,102.4,25.0,177.0,22.2,105.0,27.0,326.1,163.0,302.2,229.5,387.2,38.0,48.0,158.8,187.7,269.4,590.1,387.2,516.3,13.4,103.2,22.6,476.6,18.5,86.0,17.6,344.2,233.8,203.1,193.6,413.1,29.5,24.0,103.2,153.0,563.3,495.7,459.0,427.3,19.3,76.9,21.6,187.7,20.4,73.7,18.8,139.2,109.6,114.7,125.1,459.0,20.1,18.8,81.0,199.8,243.0,442.6,563.3,413.1,387.2,459.0,326.1,258.1,326.1,563.3,275.4,354.0,399.7,476.6,229.5,1032,334.9,387.2,247.8,375.5,252.9,375.5,885.2,826.2,52.9,56.0,203.1,206.5,56.0,42.8,179.6,184.9,49.5,43.7,149.3,199.8,295.0,288.2,413.1,375.5,387.2,427.3,476.6,619.6,652.2,774.5,590.1,826.2,953.3,774.5,326.1,619.6,688.5,688.5,516.3,729.0,774.5,476.6,1126,1032,826.2,885.2,774.5,1239
202607281107,2026-07-28,11,07R,13:48,2026-07-28T13:38:26.335666+09:00,36.6,39.0,60.3,87.5,37.5,19.7,40.2,72.1,35.8,23.1,33.4,56.0,84.3,69.6,69.1,125.0,187.5,184.0,142.6,257.7,96.7,88.4,125.0,232.0,106.0,62.9,80.1,116.0,117.3,77.5,113.5,172.5,225.4,133.0,195.6,217.5,444.4,269.1,326.7,372.6,72.7,35.1,57.5,108.7,82.8,48.9,66.3,86.4,33.7,41.0,35.5,56.8,93.1,81.0,64.6,105.6,230.6,169.9,133.3,181.1,63.2,43.3,49.3,81.7,83.0,56.9,70.6,98.0,47.2,51.6,45.1,66.9,51.8,63.8,52.1,60.8,139.6,145.8,123.7,119.7,143.7,126.1,117.9,163.5,200.9,107.0,168.2,154.4,155.4,113.5,113.3,146.5,99.7,131.5,101.7,120.3,306.3,274.9,229.9,224.5,434.3,441.8,450.4,508.0,540.1,288.6,344.2,379.9,460.3,264.5,227.2,286.8,387.6,346.8,252.6,285.4,513.7,448.7,350.0,351.0
202607280405,2026-07-28,04,05R,13:54,2026-07-28T13:44:24.046873+09:00,16.1,179.1,95.1,45.8,17.4,156.5,71.2,34.6,316.7,437.9,427.9,427.9,144.1,173.0,366.4,350.3,79.6,71.9,463.3,389.3,17.3,215.6,108.0,35.3,12.3,88.4,37.1,11.0,483.2,290.4,397.5,448.4,214.7,144.4,406.2,188.1,47.5,23.4,249.1,137.4,18.1,135.7,71.6,27.4,14.3,80.8,37.8,12.2,298.1,210.7,337.7,272.1,140.5,108.0,346.0,115.3,32.4,20.9,162.0,82.8,812.4,737.6,549.6,789.5,862.4,386.6,424.6,500.5,737.6,509.6,455.7,622.8,789.5,572.0,728.0,778.6,1167,629.8,728.0,919.0,491.7,263.1,824.4,348.1,519.0,219.8,523.9,357.0,286.0,264.4,590.1,260.7,1057,812.4,904.1,812.4,329.7,381.3,217.2,862.4,103.4,93.2,496.1,409.1,104.7,38.5,397.5,245.8,77.4,41.0,228.8,201.6,904.1,728.0,577.9,637.0,483.2,335.6,259.5,577.9
202607280307,2026-07-28,03,07R,13:56,2026-07-28T13:46:23.700484+09:00,59.4,69.2,110.7,83.9,65.4,28.6,115.1,64.7,68.3,26.7,101.2,45.0,97.3,175.2,153.8,184.8,110.1,165.1,95.5,214.3,116.4,83.6,165.1,125.9,207.7,157.4,223.9,157.4,84.3,129.1,122.8,42.6,242.8,272.3,162.5,167.9,172.2,161.2,56.9,158.6,143.9,53.4,130.0,169.3,239.9,162.5,170.7,130.8,57.9,137.0,173.7,135.2,287.8,248.7,242.8,242.8,229.0,181.5,135.2,265.1,45.2,39.1,52.8,29.7,70.7,106.0,64.5,24.1,45.9,130.8,138.0,73.0,55.2,47.0,109.5,21.4,24.7,17.5,47.9,17.8,272.3,305.3,214.3,181.5,335.8,226.4,216.6,158.6,411.2,261.7,292.0,287.8,205.6,116.4,292.0,58.2,231.6,201.5,245.7,84.6,188.3,387.5,111.9,248.7,209.9,201.5,62.0,153.8,403.0,248.7,170.7,276.0,91.6,47.1,111.9,54.3,258.3,183.2,276.0,71.2
202607282112,2026-07-28,21,12R,14:00,2026-07-28T13:50:27.933937+09:00,7.2,12.8,15.3,44.6,8.5,11.1,11.9,39.1,20.1,21.6,27.5,56.4,32.2,30.6,47.4,76.5,132.7,133.7,184.4,173.5,42.8,60.1,70.8,137.9,88.0,244.9,223.2,556.7,174.2,315.6,398.3,497.9,198.3,328.9,499.3,654.2,487.1,938.5,837.7,1007,34.2,35.1,38.7,107.2,80.9,177.8,162.5,331.3,85.4,158.6,131.1,307.4,128.0,201.2,202.5,354.2,487.1,649.5,622.4,635.7,109.9,115.8,109.8,230.1,240.9,385.5,346.7,536.7,194.8,346.7,258.3,522.6,169.6,300.2,302.3,303.8,711.3,731.7,845.6,605.6,166.3,154.1,195.7,279.2,303.3,335.0,620.3,629.0,263.2,438.3,483.2,818.5,267.9,535.1,469.2,448.1,603.6,933.7,887.4,740.7,676.4,837.7,1018,958.6,979.6,1099,1244,1187,1024,1389,1164,1289,1358,1299,1457,1187,1120,1723,1707,1262
202607281707,2026-07-28,17,07R,14:03,2026-07-28T13:54:24.488695+09:00,13.9,7.2,67.7,156.8,23.5,31.4,141.4,327.9,9.5,27.8,92.5,320.6,121.2,195.0,200.4,601.2,370.0,481.0,481.0,1030,22.6,7.7,87.9,307.0,26.5,28.5,187.4,759.5,10.1,19.7,58.4,182.6,288.6,379.7,206.1,1110,759.5,721.5,655.9,1030,89.0,98.8,134.8,182.6,147.2,97.5,335.5,195.0,225.4,136.1,450.9,627.4,327.9,390.0,721.5,497.6,848.8,901.9,901.9,577.2,17.6,77.1,87.4,412.3,21.0,49.0,83.8,169.7,162.1,150.3,313.7,1202,108.5,136.1,185.0,379.7,627.4,370.0,424.4,515.3,400.8,360.7,300.6,515.3,267.2,203.2,257.6,379.7,424.4,379.7,721.5,379.7,424.4,351.9,962.0,687.1,721.5,1603,412.3,1110,962.0,1311,848.8,1603,759.5,1110,627.4,962.0,1110,1443,1110,534.4,655.9,379.7,1311,1110,1311,1110,655.9,1311
202607280908,2026-07-28,09,08R,14:11,2026-07-28T14:01:06.915793+09:00,62.5,20.6,98.1,28.4,73.1,146.2,117.4,161.4,18.2,135.9,234.8,18.9,180.2,184.5,140.9,242.2,56.9,189.0,41.0,250.0,31.8,15.6,109.1,17.8,28.1,94.5,155.0,107.6,25.8,69.2,84.2,20.7,79.0,94.5,82.4,76.7,39.5,63.5,25.0,112.3,35.3,39.9,242.2,310.0,121.1,101.9,103.3,66.2,276.8,164.9,484.4,516.7,287.0,209.4,484.4,336.9,310.0,43.5,336.9,484.4,52.7,209.4,189.0,55.3,79.0,184.5,89.0,43.0,250.0,227.9,369.0,287.0,180.2,101.9,310.0,89.0,55.3,38.7,221.4,87.0,387.5,336.9,369.0,287.0,484.4,161.4,310.0,215.2,407.9,209.4,553.6,352.2,276.8,209.4,1550,310.0,430.5,407.9,484.4,407.9,133.6,455.9,209.4,596.1,140.9,369.0,106.1,352.2,704.5,369.0,455.9,455.9,227.9,99.3,43.7,369.0,430.5,484.4,553.6,407.9
202607281606,2026-07-28,16,06R,14:09,2026-07-28T14:01:06.915793+09:00,60.2,51.0,34.1,128.7,94.0,134.2,41.0,164.9,113.2,208.9,106.8,235.0,45.6,76.4,95.9,130.5,122.0,235.0,208.9,284.8,24.3,15.4,17.5,146.8,46.3,41.4,37.0,138.2,44.7,64.3,17.8,116.0,17.6,28.0,12.6,61.0,303.2,241.0,223.8,180.7,241.0,151.6,108.0,156.6,184.3,97.9,75.8,105.6,235.0,174.0,229.2,494.7,146.8,109.3,241.0,268.5,177.3,447.6,361.5,313.3,164.9,284.8,117.5,177.3,103.3,164.9,36.5,114.6,408.7,303.2,164.9,408.7,90.3,42.1,97.9,100.0,170.9,213.6,552.9,241.0,56.6,101.0,86.2,144.6,37.9,54.3,26.7,59.8,164.9,120.5,184.3,235.0,109.3,47.7,140.3,134.2,223.8,218.6,284.8,235.0,276.4,361.5,361.5,626.7,522.2,494.7,218.6,348.1,723.1,348.1,552.9,447.6,723.1,303.2,1044,522.2,783.3,854.5,783.3,783.3
202607281012,2026-07-28,10,12R,14:14,2026-07-28T14:04:27.706101+09:00,27.4,46.7,49.6,150.6,19.9,7.5,8.2,59.1,49.3,19.6,29.0,85.1,49.3,23.8,37.6,83.7,271.9,322.1,215.8,235.3,92.0,151.2,127.3,236.6,104.1,222.7,161.7,481.4,231.4,277.3,364.2,530.1,149.0,151.7,260.1,307.9,790.2,698.0,930.7,837.6,32.1,15.9,14.9,88.7,90.4,101.6,90.2,193.0,28.0,83.6,36.8,108.2,32.0,67.0,48.3,129.2,250.8,470.6,370.6,380.7,105.7,64.6,90.8,227.6,337.7,307.9,324.6,498.6,70.5,206.3,103.9,301.3,156.2,179.7,164.2,270.2,558.4,854.7,698.0,487.0,151.7,71.7,154.5,260.1,226.3,218.1,431.7,504.6,82.4,203.3,177.4,351.9,211.5,498.6,244.9,310.2,598.3,775.6,698.0,644.3,734.8,675.5,747.9,747.9,974.0,722.1,891.1,1047,821.2,951.9,910.5,997.2,910.5,1021,910.5,790.2,722.1,1102,891.1,951.9
202607281108,2026-07-28,11,08R,14:20,2026-07-28T14:10:25.715018+09:00,14.4,14.7,14.1,29.0,32.6,50.7,39.3,65.3,27.8,65.5,34.3,64.3,22.2,46.3,35.5,47.4,107.0,181.3,129.3,157.3,36.5,26.6,23.4,55.4,92.4,150.6,90.2,150.3,66.1,174.3,76.1,151.3,50.1,102.8,96.4,124.4,224.7,260.5,258.4,251.0,98.3,108.1,92.2,144.3,155.8,141.8,110.1,144.9,179.1,175.0,191.7,235.2,143.7,121.3,209.2,204.6,389.2,256.9,327.7,335.3,79.0,157.7,83.9,154.0,100.6,216.1,103.8,152.2,280.0,276.4,202.7,270.2,75.7,96.5,181.3,128.2,250.0,245.3,332.7,241.2,43.4,78.6,73.6,72.0,60.9,92.2,107.3,97.8,152.7,140.7,251.0,193.4,92.0,119.0,206.9,136.6,168.1,175.0,231.8,214.3,311.3,538.2,447.8,447.8,392.7,310.6,339.6,331.0,647.4,355.3,430.2,420.5,473.8,433.0,527.3,447.8,364.2,384.6,447.8,472.1
202607280308,2026-07-28,03,08R,14:24,2026-07-28T14:14:23.257790+09:00,25.5,63.0,34.8,39.0,28.6,42.7,22.3,27.5,72.6,74.1,53.6,63.7,36.1,28.1,46.4,24.5,103.2,88.6,96.9,55.6,63.4,105.6,106.3,150.8,116.8,212.6,181.9,241.7,166.4,198.2,198.2,212.6,133.6,171.3,198.2,138.9,226.2,252.1,280.1,200.5,75.0,80.2,52.6,80.9,123.4,126.0,110.9,132.6,127.8,173.0,178.2,183.8,79.1,147.0,147.0,74.7,124.2,263.4,171.3,101.4,115.3,128.8,75.4,102.0,144.6,212.6,129.7,141.1,176.4,215.2,164.9,198.2,84.4,123.4,147.0,52.9,132.6,171.3,202.8,83.2,73.8,51.9,66.5,38.7,110.3,105.6,105.0,84.0,90.0,115.3,149.5,70.0,91.9,113.8,215.2,55.3,45.6,77.7,52.3,52.6,238.4,248.5,198.2,107.6,332.9,476.9,320.8,205.2,267.3,339.3,235.3,163.4,191.8,275.7,320.8,108.9,94.3,198.2,153.4,94.3
202607280406,2026-07-28,04,06R,14:25,2026-07-28T14:16:24.927047+09:00,7.1,38.2,10.0,9.4,15.0,122.9,29.6,34.9,101.8,218.2,195.4,158.0,29.5,64.7,172.6,49.0,26.5,61.6,149.7,63.7,14.0,52.4,17.8,18.3,32.9,172.6,73.2,76.0,139.4,371.5,335.7,249.6,57.6,119.8,322.3,121.0,51.8,148.4,266.0,166.7,53.2,240.9,86.0,108.1,65.2,234.0,131.9,115.9,389.4,306.1,491.6,553.1,190.1,193.1,512.4,288.0,254.8,302.3,616.1,386.3,284.6,534.9,342.8,405.6,312.0,419.6,392.5,340.4,593.6,600.9,632.1,649.0,377.3,442.5,676.0,454.9,593.6,430.7,811.3,737.5,90.3,160.6,399.0,146.1,104.4,219.2,472.6,217.3,240.9,244.6,676.0,352.7,507.0,540.8,798.0,593.6,218.2,304.2,389.4,632.1,84.5,270.4,523.4,237.4,118.1,302.3,593.6,446.5,430.7,368.7,676.0,632.1,1475,649.0,954.4,936.1,491.6,486.7,695.4,1081
202607281708,2026-07-28,17,08R,14:34,2026-07-28T14:24:24.139750+09:00,12.5,12.5,18.2,67.4,14.9,10.4,13.0,38.7,10.2,9.9,12.6,27.5,35.5,24.2,30.3,48.0,90.7,55.2,55.5,84.7,130.1,127.5,292.7,429.3,176.4,515.2,460.0,715.6,460.0,402.5,805.0,757.7,402.5,477.0,920.0,920.0,477.0,357.8,613.3,990.8,106.4,106.4,99.8,140.0,201.2,218.3,207.7,144.7,322.0,306.6,536.7,477.0,204.4,402.5,560.0,495.4,495.4,1610,677.9,495.4,243.0,171.7,84.1,128.8,515.2,495.4,415.5,338.9,415.5,990.8,218.3,677.9,198.1,515.2,252.5,262.8,225.9,644.0,390.3,314.1,167.2,122.6,140.0,104.7,338.9,238.5,460.0,460.0,192.2,322.0,378.8,338.9,243.0,460.0,715.6,338.9,195.1,515.2,390.3,402.5,238.5,286.2,234.2,247.7,348.1,644.0,585.5,585.5,460.0,990.8,757.7,402.5,262.8,444.1,536.7,460.0,247.7,536.7,460.0,415.5
202607281607,2026-07-28,16,07R,14:41,2026-07-28T14:32:26.741623+09:00,14.2,17.9,115.4,114.8,6.2,4.1,38.7,57.4,15.1,8.2,61.8,72.2,160.1,115.4,213.5,198.6,261.3,264.8,242.2,381.9,99.3,75.8,361.1,461.8,152.7,261.3,472.8,620.6,190.9,272.0,827.5,902.7,431.7,620.6,945.7,827.5,827.5,945.7,735.6,1168,32.3,16.1,98.8,139.8,85.6,95.9,242.2,202.6,25.8,59.4,236.4,215.8,325.5,342.4,684.8,640.6,264.8,601.8,584.1,735.6,61.8,31.0,185.6,143.9,118.9,185.6,367.8,348.4,42.1,146.0,310.3,325.5,275.8,431.7,310.3,397.2,261.3,405.3,472.8,601.8,422.5,405.3,620.6,405.3,461.8,441.3,763.9,601.8,640.6,484.4,620.6,584.1,522.6,684.8,1103,684.8,551.7,945.7,1045,902.7,620.6,735.6,601.8,640.6,709.3,709.3,381.9,902.7,827.5,763.9,584.1,794.4,551.7,536.7,684.8,945.7,709.3,1527,945.7,945.7
202607280909,2026-07-28,09,09R,14:43,2026-07-28T14:34:20.666186+09:00,5.9,28.2,15.3,64.3,12.3,56.2,26.0,89.5,63.4,171.7,147.1,102.1,28.2,46.4,111.3,176.6,181.8,281.0,145.4,562.0,12.6,38.0,23.1,48.1,18.9,55.1,24.7,56.2,74.0,131.5,93.6,206.0,67.1,61.5,187.3,167.0,193.1,131.5,237.7,268.7,28.6,83.5,55.9,154.5,35.0,77.7,49.2,61.5,263.0,154.5,247.2,386.3,98.9,100.5,301.5,268.7,301.5,184.5,494.5,426.3,216.9,317.0,301.5,374.6,206.0,274.7,224.8,274.7,353.2,317.0,309.1,588.7,426.3,515.1,386.3,386.3,252.3,325.3,515.1,363.6,124.8,160.5,343.4,412.1,137.3,132.9,343.4,301.5,126.1,158.5,274.7,309.1,426.3,562.0,515.1,650.7,588.7,618.2,562.0,824.3,588.7,772.7,1030,1030,515.1,301.5,457.9,537.5,883.1,353.2,1545,562.0,772.7,457.9,727.3,562.0,883.1,883.1,1373,951.1
202607280309,2026-07-28,03,09R,14:52,2026-07-28T14:42:26.008464+09:00,20.9,48.7,37.8,62.1,35.2,84.3,79.8,96.0,75.2,111.3,135.4,212.3,79.0,135.4,148.2,189.8,152.8,343.2,325.4,404.1,13.5,26.7,33.7,57.6,15.6,13.4,14.9,27.7,41.5,24.9,43.9,60.6,103.5,39.4,74.1,105.7,165.9,97.8,140.7,214.1,46.3,98.2,98.2,155.6,36.9,33.6,28.8,48.0,153.7,73.4,132.5,167.0,159.6,53.3,140.7,164.8,317.2,232.0,329.7,374.0,141.5,180.2,163.7,223.7,113.3,88.2,90.4,113.9,205.4,113.3,150.9,225.7,176.4,129.1,160.6,184.2,348.0,219.8,379.6,374.0,229.9,291.3,243.2,255.7,272.3,88.5,194.2,221.7,368.5,101.4,325.4,284.7,368.5,207.1,404.1,266.5,404.1,385.5,397.7,455.6,334.1,864.1,783.1,835.3,397.7,325.4,481.9,737.0,783.1,385.5,659.4,659.4,894.9,404.1,864.1,808.3,626.4,611.2,783.1,455.6
