レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607252109,2026-07-25,21,09R,12:16,2026-07-25T12:06:23.360358+09:00,13.1,39.6,15.7,19.9,32.5,123.1,69.5,81.3,107.5,218.2,193.3,188.4,41.5,79.0,239.6,95.0,57.4,155.2,272.1,145.9,13.9,36.8,12.4,14.5,34.1,98.4,39.8,39.4,87.1,128.1,112.4,73.4,25.5,42.3,105.4,24.6,33.1,51.0,96.6,32.6,83.5,183.7,109.6,209.9,102.5,128.9,101.1,126.6,290.0,145.0,386.7,367.4,174.9,144.0,415.9,367.4,380.0,188.4,440.8,334.0,262.4,361.3,229.6,339.1,319.4,256.3,286.2,229.6,580.1,306.1,551.1,595.8,234.5,373.6,415.9,282.6,489.8,279.0,648.3,449.8,84.7,132.7,286.2,125.9,70.6,86.7,259.3,73.7,234.5,155.2,501.0,386.7,367.4,432.2,537.6,400.8,214.0,110.2,408.2,479.2,124.5,479.2,551.1,324.1,124.5,174.9,190.0,128.9,537.6,232.0,629.8,595.8,760.1,275.5,816.4,711.1,393.6,160.9,787.3,612.3
202607251305,2026-07-25,13,05R,12:21,2026-07-25T12:12:26.100589+09:00,29.5,69.2,54.4,158.3,14.5,6.2,3.3,80.7,60.1,27.3,35.7,151.5,39.8,14.1,34.6,130.0,334.3,266.6,369.5,478.7,158.3,345.3,206.5,526.6,174.0,363.1,305.2,877.6,658.2,429.8,1239,1404,280.8,382.9,957.4,915.8,601.8,1239,1108,1755,34.3,23.6,13.2,153.7,106.9,186.4,143.2,726.3,72.3,157.1,112.0,448.1,27.0,144.2,94.8,296.6,619.5,638.3,915.8,585.1,183.1,131.6,113.8,413.0,405.0,351.0,601.8,810.1,177.0,421.2,357.0,1170,171.2,284.6,305.2,501.5,915.8,752.3,1053,585.1,121.0,47.2,136.7,334.3,260.0,305.2,810.1,842.5,53.1,148.3,178.5,554.3,369.5,726.3,457.9,726.3,448.1,1003,877.6,679.5,752.3,1316,1504,1914,1316,1914,1003,2633,1504,1316,1504,1504,1755,877.6,2633,1620,1914,2633,1755,1404
202607250402,2026-07-25,04,02R,12:23,2026-07-25T12:14:25.234862+09:00,50.7,33.2,89.0,189.3,51.1,8.9,25.2,145.2,17.4,6.0,6.6,41.9,87.2,42.5,23.3,170.2,260.9,288.7,196.2,324.5,206.3,106.2,297.8,436.4,296.6,268.3,454.7,612.4,145.7,353.2,460.2,716.4,393.5,454.7,516.6,904.1,542.4,883.0,1054,1582,132.5,26.7,72.8,308.7,242.6,207.5,258.3,431.5,30.6,146.0,82.4,351.6,149.2,288.7,168.3,571.0,690.4,622.5,791.1,999.2,37.0,15.6,16.2,88.9,106.9,211.5,218.8,399.7,32.6,167.2,74.8,328.7,37.6,151.5,85.3,188.9,283.3,483.7,546.3,366.8,253.9,166.5,90.0,424.2,424.2,408.3,527.4,937.6,290.9,471.7,254.8,915.0,97.4,334.5,229.4,429.0,825.4,1186,1186,684.1,759.4,759.4,678.0,1687,915.0,825.4,1186,1998,843.8,926.1,834.5,1766,799.4,1186,1186,1224,1224,2169,1808,1224
202607252309,2026-07-25,23,09R,12:25,2026-07-25T12:16:26.089110+09:00,57.0,33.2,85.0,53.2,59.0,14.5,46.5,20.9,30.6,12.9,17.5,7.1,148.3,110.8,58.4,68.2,44.4,27.5,13.2,43.4,235.2,125.7,247.2,208.1,314.4,340.3,278.1,262.9,267.8,370.8,688.8,396.2,602.7,459.2,705.6,688.8,413.2,723.2,615.5,876.6,172.2,84.8,158.9,104.4,283.6,176.4,229.6,203.7,118.0,186.6,272.9,157.2,304.5,298.2,459.2,286.4,187.8,425.4,239.0,396.2,66.8,45.3,44.9,18.9,205.1,212.7,260.6,203.7,107.5,217.5,243.1,123.1,86.8,265.4,241.0,89.5,36.8,181.9,89.0,86.6,307.7,375.7,173.2,200.9,396.2,357.1,705.6,590.4,507.5,390.9,459.2,705.6,170.1,657.4,545.8,226.0,270.3,628.9,602.7,278.1,100.1,80.5,37.5,115.7,262.9,419.2,385.7,705.6,233.3,498.7,262.9,535.7,53.0,212.7,153.8,159.8,224.2,556.3,615.5,217.5
202607251409,2026-07-25,14,09R,12:27,2026-07-25T12:18:21.305691+09:00,22.4,65.4,66.3,74.8,20.3,42.2,23.8,23.2,149.6,94.1,146.0,106.7,117.0,62.3,209.8,106.7,165.9,51.7,182.5,147.2,88.6,142.6,117.0,132.2,115.5,124.1,73.0,86.1,222.6,212.2,424.5,289.7,243.4,99.7,338.0,257.1,165.9,130.4,338.0,268.4,29.9,35.0,25.9,18.5,55.6,44.3,37.0,23.4,63.3,71.5,62.7,35.6,45.9,53.0,64.9,30.5,26.9,43.7,37.8,29.9,196.3,219.9,212.2,217.3,309.4,243.4,289.7,184.4,246.7,231.1,186.2,130.4,388.4,456.4,240.2,309.4,250.0,351.1,186.2,285.2,167.4,109.3,222.6,180.7,280.8,118.5,480.4,309.4,138.3,109.9,194.2,140.4,331.9,588.9,380.3,344.4,228.2,272.4,170.6,405.7,186.2,88.6,198.4,161.5,299.2,135.2,396.8,365.1,74.8,100.8,101.4,102.5,434.6,344.4,188.2,434.6,225.3,294.4,160.1,434.6
202607250805,2026-07-25,08,05R,12:32,2026-07-25T12:22:23.809049+09:00,17.1,7.3,73.7,6.9,49.7,87.9,131.4,63.8,15.8,63.8,99.8,15.2,145.9,332.0,265.6,161.9,11.3,55.8,19.6,118.5,86.8,43.6,179.4,27.2,221.3,228.9,288.7,225.1,102.9,158.1,402.4,156.2,323.9,340.5,553.3,271.0,60.3,288.7,174.7,442.7,201.2,282.5,237.1,316.2,192.4,271.0,189.7,301.8,163.9,117.5,198.2,210.8,442.7,260.4,474.3,457.9,442.7,428.4,664.0,577.4,80.9,241.4,265.6,74.6,89.7,198.2,415.0,106.2,198.2,189.7,201.2,181.9,442.7,510.8,349.5,295.1,69.1,113.5,390.6,323.9,358.9,204.3,457.9,295.1,510.8,295.1,457.9,553.3,531.2,255.4,531.2,830.0,491.8,737.8,699.0,457.9,415.0,474.3,664.0,402.4,22.9,102.9,36.6,139.8,42.5,201.2,87.3,358.9,288.7,245.9,301.8,577.4,73.3,87.9,349.5,349.5,379.4,474.3,531.2,368.9
202607251704,2026-07-25,17,04R,12:34,2026-07-25T12:24:24.860332+09:00,45.7,64.5,52.7,135.7,42.6,21.3,10.4,49.2,85.8,35.4,12.7,46.5,41.6,11.1,12.4,16.7,185.0,151.6,81.3,46.0,230.6,343.5,400.8,455.0,366.0,343.5,306.1,400.8,311.7,336.7,420.9,526.1,410.6,420.9,510.1,443.0,543.0,495.1,561.2,495.1,171.7,127.5,42.8,177.2,382.6,330.1,213.1,336.7,207.8,247.5,207.8,350.7,87.6,233.8,233.8,207.8,374.1,420.9,420.9,343.5,165.0,84.1,30.3,93.5,285.3,276.0,240.5,300.6,205.3,330.1,177.2,263.0,42.3,215.8,102.6,52.2,148.9,263.0,311.7,102.6,110.0,22.8,27.6,38.8,285.3,230.6,366.0,311.7,71.3,244.0,179.1,187.0,40.2,218.6,70.1,54.6,101.4,267.2,205.3,102.0,306.1,259.0,276.0,198.0,495.1,467.6,647.5,495.1,382.6,410.6,374.1,543.0,295.3,410.6,481.0,163.4,187.0,455.0,400.8,157.3
202607250304,2026-07-25,03,04R,12:35,2026-07-25T12:26:24.438205+09:00,18.7,52.4,71.1,62.7,15.8,33.0,46.4,43.6,68.3,76.9,158.3,118.4,102.6,102.0,209.1,169.3,120.1,116.8,188.2,222.8,24.4,69.4,107.2,73.0,22.6,49.1,73.0,47.0,124.5,92.0,196.9,174.6,131.3,118.4,225.8,273.2,156.8,115.2,307.9,376.4,14.7,30.1,37.3,34.9,16.9,29.8,39.8,27.7,48.6,38.8,115.2,61.5,87.7,81.0,147.3,70.8,81.4,51.9,94.6,73.0,128.3,144.7,171.1,144.7,190.3,158.3,164.4,228.9,161.3,93.0,201.6,172.8,219.9,194.7,169.3,273.2,297.1,245.5,260.6,338.7,180.2,131.3,249.1,106.5,190.3,136.6,376.4,256.6,161.3,155.4,273.2,368.2,277.6,445.7,338.7,325.7,445.7,345.7,677.5,413.1,146.0,190.3,325.7,736.5,249.1,186.1,736.5,325.7,206.5,153.9,260.6,584.1,513.3,470.5,352.9,769.9,529.3,403.3,705.8,529.3
202607250603,2026-07-25,06,03R,12:40,2026-07-25T12:30:55.262677+09:00,39.9,56.9,40.8,125.4,45.6,10.9,8.9,61.5,88.7,16.7,17.5,76.2,32.7,11.2,18.6,66.7,213.9,172.0,183.4,187.5,260.7,355.1,333.7,695.4,370.8,327.2,287.7,298.0,505.7,278.1,521.5,1043,309.0,427.9,451.0,575.5,521.5,725.6,618.1,794.7,124.5,39.3,33.1,155.9,256.7,238.4,177.5,327.2,57.5,114.3,54.9,165.2,43.8,158.9,60.2,153.1,278.1,355.1,320.9,208.6,228.6,54.3,45.7,130.3,327.2,225.5,238.4,476.8,79.8,153.1,95.3,189.6,52.4,183.4,83.4,112.7,231.8,417.2,162.0,228.6,88.7,23.6,34.4,87.8,198.6,201.0,303.4,407.0,36.2,189.6,83.0,185.4,61.1,196.3,94.8,136.8,225.5,439.2,278.1,298.0,451.0,538.3,618.1,505.7,521.5,794.7,725.6,725.6,695.4,725.6,538.3,314.9,427.9,618.1,362.8,490.8,370.8,878.4,379.3,463.6
202607250205,2026-07-25,02,05R,12:44,2026-07-25T12:34:24.116305+09:00,35.8,16.4,58.6,69.3,59.4,32.9,77.0,185.5,11.1,19.3,15.1,31.8,111.8,124.6,58.9,191.7,198.4,312.5,90.5,340.5,99.6,42.5,134.2,147.2,157.3,157.3,171.5,374.0,59.4,125.3,141.7,217.3,187.0,181.0,191.7,400.3,456.3,414.8,422.5,651.9,106.1,68.9,109.6,215.2,164.1,106.6,127.4,245.3,69.5,87.7,98.7,225.9,164.1,137.4,139.1,240.1,325.9,271.6,271.6,316.9,15.7,23.2,17.7,33.1,37.2,69.5,61.8,115.2,47.1,108.1,74.5,176.8,32.0,63.2,70.8,43.7,65.7,129.6,201.9,58.6,221.5,205.5,118.2,325.9,288.8,140.8,132.6,285.2,253.5,191.7,274.9,438.7,80.3,188.5,223.6,178.2,485.4,340.5,543.2,190.1,585.0,760.5,400.3,992.0,616.6,633.8,465.6,845.0,651.9,543.2,543.2,786.8,271.6,475.3,651.9,330.6,950.7,736.0,877.5,304.2
202607252110,2026-07-25,21,10R,12:47,2026-07-25T12:38:23.654406+09:00,39.4,30.6,51.8,24.1,47.4,40.6,44.9,30.2,33.6,45.5,31.4,12.3,87.7,57.1,53.3,34.4,23.0,27.1,13.3,22.7,170.8,205.7,197.3,127.5,217.4,269.5,225.1,416.0,318.9,398.7,517.2,425.3,236.2,416.0,490.7,347.9,242.2,318.9,398.7,407.2,99.1,110.6,87.7,107.5,233.3,162.1,210.3,354.4,248.5,170.8,478.4,313.7,175.5,258.6,382.7,390.5,177.2,382.7,341.7,347.9,148.3,124.2,86.9,46.5,273.4,258.6,262.1,219.9,299.0,368.0,361.1,354.4,89.0,201.4,269.5,57.6,49.4,148.3,233.3,71.9,324.3,169.3,164.9,107.5,251.8,227.8,375.2,273.4,208.0,341.7,354.4,289.9,182.2,478.4,398.7,118.8,130.1,329.9,233.3,119.6,42.1,48.5,23.4,34.4,85.8,217.4,129.3,258.6,90.7,219.9,187.6,245.3,45.6,118.1,197.3,100.2,74.1,239.2,191.3,104.0
202607251306,2026-07-25,13,06R,12:51,2026-07-25T12:42:25.732147+09:00,31.3,9.2,61.7,89.1,43.7,30.4,124.0,169.0,5.3,15.7,21.6,37.2,130.5,114.4,89.6,167.1,193.2,236.2,183.7,450.9,86.5,30.5,183.7,381.5,181.4,163.5,171.0,572.3,31.0,120.0,177.1,225.4,303.6,450.9,450.9,992.0,402.1,646.9,372.0,1240,163.5,117.1,193.2,413.3,147.3,153.4,256.5,708.6,122.9,136.5,391.5,513.1,291.7,338.1,744.0,620.0,531.4,572.3,875.3,708.6,8.5,24.1,27.4,40.5,16.9,52.9,61.4,110.2,58.3,76.7,232.5,291.7,54.9,88.0,139.0,86.0,112.7,135.2,256.5,136.5,346.0,450.9,270.5,437.6,291.7,465.0,531.4,875.3,413.3,465.0,676.3,646.9,243.9,465.0,480.0,450.9,413.3,744.0,1144,646.9,330.6,783.1,783.1,2125,783.1,1144,480.0,1653,1653,531.4,992.0,1062,551.1,316.6,1144,783.1,1653,1488,1240,783.1
202607250403,2026-07-25,04,03R,12:53,2026-07-25T12:44:26.063172+09:00,12.3,45.8,95.4,57.5,15.9,56.0,100.4,69.9,87.0,106.5,243.1,170.3,185.6,190.8,348.5,455.4,143.2,179.3,348.5,455.4,11.0,38.8,77.1,46.7,9.8,19.7,28.2,19.1,77.7,54.0,137.1,100.9,151.8,78.8,200.3,177.9,108.4,66.6,172.9,249.3,18.7,68.5,103.9,79.8,15.3,29.5,37.7,29.5,98.0,61.5,169.9,130.6,147.8,81.3,221.0,205.7,165.8,84.1,189.7,273.2,136.0,203.3,258.7,285.8,159.2,100.6,238.8,170.3,231.5,122.8,345.0,281.1,355.8,260.7,390.3,295.7,373.2,224.7,320.7,388.1,271.0,310.5,491.4,521.4,284.6,130.3,404.2,338.1,319.2,151.8,399.4,464.7,599.2,509.8,594.0,506.0,669.7,529.5,719.0,726.7,334.8,406.6,990.0,1265,346.7,173.8,461.5,615.4,452.4,205.1,426.9,853.9,898.8,484.4,487.9,875.8,1067,975.9,1050,990.0
202607250806,2026-07-25,08,06R,12:59,2026-07-25T12:50:25.638339+09:00,25.2,57.9,8.9,11.9,28.0,130.2,22.3,32.0,88.0,250.1,98.0,166.7,13.2,33.2,89.6,10.4,22.5,45.9,103.3,17.0,130.2,211.2,67.4,38.4,279.5,271.6,206.6,198.0,365.6,194.0,380.2,475.3,95.0,237.6,306.6,87.2,141.8,396.0,594.1,194.0,106.8,190.1,56.5,202.2,176.0,211.2,126.7,226.3,176.0,90.5,148.5,190.1,198.0,139.7,306.6,221.0,288.0,306.6,633.7,202.2,297.0,339.5,182.8,206.6,452.6,256.9,432.1,316.8,339.5,172.8,163.9,226.3,250.1,528.1,279.5,237.6,297.0,297.0,633.7,256.9,47.7,82.6,148.5,43.0,125.0,155.8,279.5,144.0,158.4,153.3,327.8,297.0,216.0,297.0,380.2,271.6,67.4,106.8,226.3,231.8,80.5,144.0,231.8,69.3,117.3,76.6,475.3,237.6,288.0,316.8,633.7,452.6,413.3,288.0,731.2,559.1,99.0,271.6,327.8,380.2
202607252310,2026-07-25,23,10R,13:00,2026-07-25T12:50:25.638339+09:00,5.9,14.9,24.3,27.3,6.9,12.4,14.5,17.1,44.1,41.9,72.8,55.1,56.2,52.9,100.7,101.1,85.5,72.2,124.6,157.0,32.5,46.9,78.5,86.4,65.5,199.4,222.0,224.0,211.4,351.4,740.2,610.6,290.7,378.7,634.4,660.1,313.1,432.3,618.3,921.7,25.3,33.1,34.5,37.3,57.9,138.3,172.6,168.4,106.2,161.2,217.1,230.4,123.0,216.1,234.8,189.3,157.5,208.7,313.1,334.6,131.3,147.1,180.2,240.6,198.5,301.5,417.5,414.0,212.4,390.8,378.7,531.0,297.8,525.3,384.6,452.3,361.8,465.2,548.9,718.4,282.3,220.0,390.8,336.9,436.1,407.1,814.2,729.1,307.2,525.3,642.8,678.5,595.7,1017,697.9,751.5,729.1,904.6,814.2,1039,351.4,292.5,536.8,904.6,531.0,651.3,1085,1163,344.0,498.5,828.0,939.4,610.6,718.4,1039,1062,939.4,1085,787.9,1252
202607250305,2026-07-25,03,05R,13:02,2026-07-25T12:52:25.298649+09:00,57.6,93.9,44.3,56.2,75.7,130.5,98.7,125.1,143.8,261.0,201.3,232.3,61.4,99.7,180.7,97.4,115.5,136.4,153.2,158.9,41.3,86.6,31.6,29.0,74.4,105.7,35.5,53.2,151.0,182.2,89.2,100.2,27.3,26.1,46.4,12.4,76.8,66.0,85.2,22.1,97.8,151.0,96.9,195.7,123.6,155.4,61.4,107.3,146.8,135.5,254.7,274.5,145.8,88.4,227.3,102.1,352.3,136.4,391.5,149.9,195.7,310.9,215.7,217.9,234.9,335.5,148.8,182.2,330.3,185.4,267.6,293.6,285.7,170.5,271.0,165.1,285.7,211.4,391.5,190.4,63.6,118.7,224.9,65.6,52.5,42.3,85.5,17.8,169.1,71.4,229.8,97.4,302.0,155.4,289.6,138.1,98.3,23.3,74.4,90.7,114.2,278.1,285.7,205.2,115.5,167.7,207.2,34.8,346.5,222.5,293.6,195.7,469.8,278.1,491.6,267.6,119.4,36.2,125.1,122.2
202607251410,2026-07-25,14,10R,13:05,2026-07-25T12:56:20.525961+09:00,,17.1,5.2,26.5,,,,,59.0,,68.1,130.6,14.3,,56.2,41.3,82.2,,172.8,121.9,,15.0,5.0,24.3,,,,,56.4,,43.1,115.5,9.9,,30.4,24.1,70.5,,139.8,77.0,,,,,,,,,,,,,,,,,,,,,127.6,,146.3,261.3,154.5,,125.4,187.6,,,,,246.6,155.6,,238.6,318.1,304.8,,414.1,22.4,,86.4,65.3,18.9,,70.1,45.4,,,,,129.8,148.3,,274.3,95.8,72.6,,292.6,215.2,,477.2,274.3,252.3,,457.3,203.2,,,,,522.6,372.0,,627.1,285.0,238.6,,627.1
202607250604,2026-07-25,06,04R,13:09,2026-07-25T13:01:09.652957+09:00,6.9,16.3,18.7,16.5,11.6,35.1,33.3,42.5,43.5,63.2,52.7,60.9,57.2,72.7,59.4,176.3,39.4,112.6,128.0,249.7,14.7,29.4,33.5,29.3,44.8,107.0,66.3,90.8,57.6,113.5,108.5,114.4,65.1,66.6,272.4,241.7,136.2,241.7,214.0,227.0,43.3,119.8,109.3,111.0,71.0,154.5,107.8,164.6,157.7,91.3,318.8,249.7,135.0,130.3,365.5,272.4,211.0,249.7,468.3,272.4,113.5,202.5,118.0,156.1,117.0,166.5,205.2,237.8,299.7,136.2,340.6,333.0,161.1,374.6,394.3,384.2,146.9,241.7,440.7,384.2,182.7,202.5,340.6,356.8,187.3,208.1,394.3,405.0,214.0,192.1,394.3,468.3,440.7,483.4,483.4,499.5,416.2,468.3,535.2,468.3,299.7,384.2,440.7,599.4,348.5,651.5,516.7,624.4,483.4,576.4,624.4,555.0,416.2,483.4,832.5,576.4,516.7,788.7,713.6,499.5
202607250206,2026-07-25,02,06R,13:14,2026-07-25T13:04:26.060824+09:00,49.0,181.5,98.5,141.7,52.9,104.1,35.5,76.0,292.9,289.1,236.2,378.8,134.7,54.9,249.6,142.6,323.1,249.6,477.6,264.7,70.1,233.7,99.4,158.0,57.6,94.7,22.4,59.8,338.0,165.2,109.8,354.3,116.2,36.0,149.4,75.5,406.8,181.5,510.9,252.5,36.3,76.8,22.1,58.2,45.9,57.9,16.7,43.9,109.8,80.7,56.0,122.7,19.7,14.6,40.6,14.9,122.7,90.0,125.5,44.5,278.1,360.1,236.2,430.8,430.8,197.9,152.5,217.5,348.7,213.3,175.7,332.9,323.1,205.3,98.0,109.8,439.4,205.3,378.8,252.5,127.0,54.9,264.7,139.9,119.4,35.6,105.1,95.9,37.4,23.4,95.9,31.3,300.9,221.9,175.7,187.7,189.4,106.6,63.5,184.6,430.8,448.4,732.4,549.3,665.8,292.9,477.6,385.4,313.8,278.1,430.8,112.6,915.5,392.3,549.3,372.4,372.4,323.1,108.7,309.4
202607251705,2026-07-25,17,05R,13:13,2026-07-25T13:04:26.060824+09:00,8.4,58.9,40.5,28.7,6.2,42.9,29.9,16.4,153.2,199.2,153.2,186.2,120.7,106.5,269.2,211.9,82.6,64.9,297.4,252.2,20.1,121.5,107.1,57.7,21.9,63.4,53.4,36.9,201.2,211.9,321.3,406.6,237.2,249.0,498.1,383.2,162.0,154.4,474.4,433.1,11.2,53.4,40.7,23.6,18.4,86.2,57.5,33.7,156.9,154.4,214.2,237.2,104.3,120.0,276.7,46.6,80.0,86.6,390.7,216.5,272.9,311.3,306.5,326.6,306.5,231.7,306.5,311.3,383.2,269.2,362.3,586.0,284.6,240.0,343.5,226.4,288.7,375.9,664.2,375.9,355.8,284.6,326.6,510.9,442.8,229.0,664.2,664.2,321.3,258.7,486.0,622.7,553.5,642.7,687.1,442.8,1048,866.3,766.4,664.2,173.2,152.1,569.3,830.2,240.0,193.4,1107,586.0,170.3,209.7,664.2,1048,687.1,603.8,1245,866.3,1172,664.2,1172,797.0
202607252111,2026-07-25,21,11R,13:18,2026-07-25T13:08:27.587229+09:00,64.6,16.7,41.7,44.4,65.0,51.1,93.2,131.2,11.8,38.4,10.9,19.5,60.5,92.0,26.9,86.8,125.0,253.1,88.6,131.2,154.1,81.7,140.8,214.8,299.5,283.5,303.8,472.5,84.7,236.2,172.8,322.2,161.1,343.0,210.5,452.4,393.8,462.3,545.2,625.4,123.6,156.3,145.6,386.6,327.1,212.6,262.5,360.4,219.2,195.1,343.0,506.3,184.9,228.6,360.4,462.3,686.0,607.6,787.6,625.4,19.5,66.6,11.8,24.0,45.3,188.1,70.4,102.7,122.2,221.5,223.8,295.3,14.0,33.7,134.5,22.8,53.2,107.4,332.2,44.2,164.8,198.7,47.4,155.2,259.3,317.4,198.7,408.9,287.3,241.6,434.0,518.6,48.1,111.9,317.4,67.5,299.5,472.5,393.8,164.8,408.9,1063,360.4,494.5,686.0,686.0,425.3,733.3,1250,625.4,759.5,1063,366.6,354.4,733.3,256.2,590.7,708.8,966.6,317.4
202607251307,2026-07-25,13,07R,13:20,2026-07-25T13:10:23.888764+09:00,20.6,28.1,10.5,73.0,24.8,32.3,10.9,93.1,44.2,60.6,28.0,103.2,7.4,7.9,21.0,19.1,176.2,186.2,236.1,181.1,99.4,191.6,80.6,574.8,181.1,300.4,259.2,600.9,259.2,377.7,777.7,1322,90.5,249.4,440.7,574.8,508.5,734.5,695.8,1101,112.0,117.0,50.8,314.8,161.2,151.9,155.5,377.7,206.5,186.2,455.9,629.6,80.1,140.6,281.3,293.8,574.8,472.2,734.5,508.5,176.2,259.2,130.9,400.6,227.9,293.8,287.4,574.8,322.4,377.7,347.9,1017,146.9,330.5,293.8,236.1,472.2,455.9,1201,330.5,20.4,20.3,47.7,91.8,55.0,108.3,178.6,413.1,55.5,122.4,216.7,400.6,129.6,426.5,357.3,426.5,231.9,388.8,508.5,400.6,388.8,1322,1322,1017,629.6,944.4,1322,881.4,1201,881.4,1101,1017,1201,550.9,1201,1017,826.3,944.4,695.8,881.4
202607250404,2026-07-25,04,04R,13:23,2026-07-25T13:14:21.158371+09:00,46.5,73.5,306.4,50.1,55.1,52.2,243.2,42.9,97.3,79.2,328.5,50.5,309.2,402.0,569.5,670.0,54.8,54.2,54.4,414.2,101.1,121.1,414.2,83.9,92.7,51.9,282.4,32.3,122.2,75.8,491.7,36.4,564.8,421.9,657.1,560.2,80.7,34.0,30.9,468.1,89.9,76.5,229.3,68.2,93.3,46.7,207.7,29.0,80.3,45.3,343.4,26.7,348.7,266.9,421.9,533.9,60.4,25.0,23.6,343.4,150.8,124.2,317.8,79.9,167.5,85.1,316.4,43.6,121.4,72.7,388.3,41.7,390.5,477.9,452.6,414.2,58.7,26.9,30.6,263.8,627.0,551.1,813.6,911.3,711.9,411.7,990.5,1005,711.9,449.6,584.1,1020,899.3,1035,690.3,823.4,1242,1178,1158,823.4,71.5,75.5,78.5,546.7,80.0,27.5,27.5,379.7,69.3,30.6,27.0,216.9,66.4,25.8,28.9,319.3,615.7,727.1,657.1,498.8
202607250807,2026-07-25,08,07R,13:28,2026-07-25T13:18:21.272814+09:00,24.1,88.2,69.4,11.7,26.0,68.3,58.1,10.9,115.1,168.1,88.2,48.5,103.6,151.7,182.9,70.6,8.1,8.5,42.6,42.4,112.0,345.5,226.1,38.0,157.4,289.2,296.1,180.2,239.2,222.1,497.5,239.2,289.2,497.5,460.7,253.8,82.3,149.8,200.6,239.2,80.2,165.8,157.4,48.0,88.2,234.7,177.7,155.4,194.3,125.6,200.6,239.2,282.7,185.6,289.2,243.9,52.0,114.1,210.8,135.2,376.9,460.7,296.1,210.8,355.4,276.4,518.3,200.6,365.8,253.8,248.7,303.4,388.7,540.8,303.4,222.1,214.4,207.3,388.7,303.4,296.1,168.1,296.1,200.6,444.2,296.1,414.6,414.6,428.9,270.4,414.6,565.4,401.2,565.4,518.3,428.9,282.7,345.5,478.4,345.5,18.9,20.0,120.7,69.1,50.5,71.9,214.4,133.7,39.3,65.8,135.2,234.7,180.2,157.4,365.8,365.8,144.6,296.1,310.9,327.3
202607250306,2026-07-25,03,06R,13:29,2026-07-25T13:20:37.310424+09:00,55.3,44.8,35.5,96.9,49.8,31.4,22.1,100.4,28.5,28.2,10.3,86.2,27.0,19.6,12.4,53.0,217.5,266.1,219.4,128.9,82.5,102.1,96.2,153.5,164.6,269.0,213.8,284.3,123.2,284.3,172.5,510.6,106.9,205.0,163.5,312.7,297.8,472.1,758.2,581.8,115.8,74.0,50.0,240.5,156.3,188.1,134.5,294.3,88.1,206.7,102.5,384.9,67.6,150.7,110.7,231.6,410.1,290.9,532.3,397.1,51.6,64.4,17.1,125.7,105.5,205.0,84.2,281.1,119.7,236.0,91.9,338.1,20.1,57.5,69.6,95.1,308.9,403.5,543.9,305.1,83.9,47.3,24.3,90.0,127.6,166.8,197.0,170.2,79.6,201.7,135.2,324.9,27.9,96.2,84.5,122.6,308.9,347.5,431.4,324.9,238.3,390.9,543.9,676.2,454.9,714.9,1316,481.1,568.6,758.2,521.2,676.2,695.0,781.9,695.0,893.6,521.2,500.4,862.8,695.0
